orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-347.0	0	0.869947886671	1.09542225038	38	0
-326.0	0	0.78250407249	1.10972077664	38	0
-308.0	0	0.769965158376	1.12860123823	38	0
-308.0	0	0.560362253831	1.08281189944	38	0
-308.0	0	0.530843641875	1.05204086279	37	0
-302.0	0	0.543378252751	1.06382986654	36	0
-297.5	0	0.558318653002	1.01274685334	35	0
-302.0	0	0.516949908716	1.04290002533	34	0
-302.0	0	0.481026688285	1.11563556714	33	0
-302.0	0	0.515076082245	1.1250444521	32	0
-302.0	0	0.515505949955	1.16528053409	31	0
-300.5	0	0.522980694475	1.07997674583	30	0
-300.5	0	0.546292930078	1.0808023731	29	0
-300.5	0	0.510656912782	1.05015442805	28	0
-242.0	0	0.373305226976	0.917189651668	27	0
-150.5	0	0.261807731446	0.878641142975	26	0
-105.5	0	0.266106726345	0.875037748429	25	0
-105.5	0	0.234301580908	0.911018784088	24	0
-105.5	0	0.212273018737	0.949309643465	23	0
-92.0	0	0.112967874278	0.977729854667	22	0
-92.0	0	0.190609092266	0.959050634924	21	0
-53.0	0	0.261974982227	0.779789575949	20	0
-9.5	0	0.541013973148	0.741822726488	20	0
-9.5	0	0.57097801337	0.703157614412	20	0
16.0	0	0.380126718652	0.69043634988	20	0
53.5	0	0.340921046485	0.623064774968	20	0
70.0	0	0.512857157207	0.66149390426	20	0
70.0	0	0.606848272048	0.733608478131	20	0
16.0	0	0.58759275106	0.80736438659	20	0
-29.0	0	0.622108487789	0.756882010951	19	0
-66.5	0	0.598874636826	0.766620994414	18	0
-66.5	0	0.466371539572	0.800087962671	17	0
-66.5	0	0.5713985937	0.798917126362	16	0
-66.5	0	0.541638174265	0.765253529807	15	0
-77.0	0	0.466815454048	0.773563348135	14	0
-83.0	0	0.602761757468	0.766734602714	14	0
-77.0	0	0.531290678311	0.726699031236	14	0
-77.0	0	0.56159775679	0.712747859481	14	0
-66.5	0	0.500008638679	0.701464606998	14	0
-29.0	0	0.48509313546	0.695344106191	15	0
-29.0	0	0.562263690925	0.725385586581	16	0
-29.0	0	0.622710870064	0.693524515672	16	0
-29.0	0	0.707179434009	0.61300066868	16	0
16.0	0	0.770649303791	0.641049332165	16	0
67.0	0	0.85600354143	0.698064963049	16	0
-29.0	0	0.932292514387	0.723191890755	16	0
-29.0	0	0.957979518328	0.77804117955	16	0
-29.0	0	0.993562424253	0.747159280714	16	0
67.0	0	1.09789149294	0.673176497677	17	0
67.0	0	1.13965576149	0.627267129176	17	0
67.0	0	1.17328995973	0.546170241942	17	0
67.0	0	1.17074625736	0.608702735036	17	0
67.0	0	1.14495657283	0.631200659019	17	0
70.0	0	1.17638459924	0.610910650405	17	0
155.5	0	1.08507531343	0.699489150269	17	0
155.5	0	1.09273767297	0.783654658031	17	0
70.0	0	1.05025339336	0.748015230562	17	0
70.0	0	1.09220637974	0.760284113196	17	0
70.0	0	1.03685467594	0.723720104071	18	0
83.5	0	1.05506266536	0.736893210913	19	0
155.5	0	1.01724209977	0.741042077495	20	0
155.5	0	1.01887345469	0.80613396089	21	0
155.5	0	0.912773875842	0.777687051499	22	0
175.0	0	0.884426962069	0.79435420026	23	0
175.0	0	1.01632980298	0.785577150664	24	0
218.5	0	0.998218334782	0.844213752984	25	0
158.5	0	0.994894993196	0.80639965084	26	0
158.5	0	0.926578870604	0.761633738772	27	0
158.5	0	0.821103458368	0.672286299735	27	0
158.5	0	0.851158074953	0.717528206465	27	0
218.5	0	0.864133608671	0.697307298712	26	0
158.5	0	0.895530290369	0.656040630948	25	0
158.5	0	0.628270146563	0.598252437046	24	0
131.5	0	0.62653592362	0.594474596519	23	0
131.5	0	0.790030752652	0.605105846163	22	0
158.5	0	0.70265525395	0.55386544041	22	0
131.5	0	0.754532273083	0.550167200885	22	0
131.5	0	0.702024457543	0.612920072038	22	0
113.5	0	0.655403883523	0.689318102021	22	0
113.5	0	0.642736176702	0.671651777933	22	0
131.5	0	0.523090250652	0.602194984084	22	0
113.5	0	0.319605481944	0.705189329268	22	0
113.5	0	0.294559996297	0.733951289594	22	0
113.5	0	0.348470893509	0.70743848075	22	0
71.5	0	0.327288477336	0.736060056003	22	0
113.5	0	0.220356179221	0.742147169855	22	0
113.5	0	0.0786767844416	0.709632621061	22	0
113.5	0	0.0308416935187	0.707331021721	22	0
71.5	0	0.103461136702	0.761711529953	22	0
113.5	0	0.155175451378	0.79476171903	22	0
113.5	0	0.215129188992	0.846935703629	23	0
113.5	0	0.238403707954	0.859045059082	24	0
113.5	0	0.156361037563	0.846363518455	24	0
113.5	0	0.270359021262	0.856739342261	24	0
113.5	0	0.194874702639	0.86946557579	24	0
113.5	0	0.212285957295	0.84032955703	24	0
113.5	0	0.147601651867	0.908454489146	24	0
113.5	0	0.165176362778	0.872027112478	24	0
113.5	0	0.0674895762451	0.855399330951	24	0
113.5	0	0.00766139942938	0.810983368013	24	0
95.5	0	0.0485421643715	0.825484300404	24	0
95.5	0	0.122149748005	0.822881732234	24	0
95.5	0	0.00901118039216	0.825448845675	25	0
89.5	0	0.162750867667	0.829291107625	26	0
64.0	0	0.157652462265	0.845995000038	27	0
34.0	0	0.322077221132	0.836549572788	28	0
64.0	0	0.396151465689	0.84988233247	29	0
89.5	0	0.454857241762	0.918816337689	30	0
89.5	0	0.357374030849	0.904655661026	30	0
89.5	0	0.417016742728	0.901459903071	29	0
86.5	0	0.378236790918	0.928626634318	28	0
89.5	0	0.323873161911	0.949225296831	27	0
91.0	0	0.182369134349	0.978006965389	28	0
91.0	0	0.166544110325	0.985114832804	29	0
91.0	0	0.281887067928	0.986083685167	30	0
91.0	0	0.234080187012	1.02326695076	31	0
91.0	0	0.264806083046	1.05004730594	32	0
91.0	0	0.183470373878	0.999190155486	32	0
95.5	0	0.110335547472	0.951894557551	32	0
91.0	0	0.0947563956431	1.00809842536	32	0
91.0	0	0.0505068598752	1.03823681213	32	0
91.0	0	0.248035299168	0.93560562957	32	0
89.5	0	0.253428334928	0.934171420755	32	0
89.5	0	0.265653589413	0.927173129426	32	0
91.0	0	0.199926034104	0.866367513572	31	0
89.5	0	0.429787662453	0.828412101166	30	0
86.5	0	0.533988314842	0.791182430476	29	0
89.5	0	0.502668061042	0.773083958651	28	0
91.0	0	0.53700683719	0.744692644916	27	0
91.0	0	0.413790553571	0.723406376444	26	0
91.0	0	0.494961212749	0.750409603401	25	0
95.5	0	0.314853451759	0.74073979262	24	0
91.0	0	0.278519105585	0.786841546504	23	0
91.0	0	0.368133434672	0.804468363995	22	0
91.0	0	0.42832954735	0.798850561859	21	0
91.0	0	0.512593526153	0.795037001691	20	0
95.5	0	0.46658804621	0.744068572102	20	0
100.0	0	0.50184504541	0.70412386482	19	0
100.0	0	0.429640215298	0.677874603642	18	0
116.5	0	0.411829587964	0.712877924298	17	0
133.0	0	0.345067140321	0.668325711506	17	0
133.0	0	0.192558307486	0.655137015204	17	0
133.0	0	0.351145443999	0.644449723688	17	0
154.0	0	0.519086160968	0.627996541204	17	0
154.0	0	0.574495504106	0.657370895856	17	0
154.0	0	0.801046568088	0.710101679452	17	0
133.0	0	0.846986530991	0.748042911108	17	0
133.0	0	0.861838536228	0.731045732776	18	0
133.0	0	0.910323215724	0.825256885224	19	0
133.0	0	0.87860408826	0.850114636268	20	0
133.0	0	0.858690499639	0.84450382134	21	0
116.5	0	0.89715184261	0.914218516123	22	0
100.0	0	0.82069377287	0.960050098382	23	0
142.0	0	0.890937871903	0.947395432664	24	0
142.0	0	1.00289959609	0.97738174692	25	0
101.5	0	1.01165186585	0.979845531063	26	0
101.5	0	1.05713558443	0.984804256178	27	0
104.5	0	1.00880799278	1.00926412378	28	0
104.5	0	0.851500710633	1.00132221984	29	0
145.0	0	0.723277948322	0.915213412417	29	0
145.0	0	0.512280950607	0.949627908207	29	0
145.0	0	0.42763217348	0.994452552453	29	0
185.5	0	0.266820595882	0.997854786472	29	0
145.0	0	0.254394644577	0.980548863947	29	0
104.5	0	0.300475914829	0.97250939302	29	0
131.5	0	0.0307885393662	1.01067672855	29	0
131.5	0	0.0132741080914	1.09558973674	29	0
104.5	0	0.00417205882379	1.15689491752	29	0
104.5	0	0.00193982818243	1.15830384627	28	0
104.5	0	0.191557606579	1.17300597404	27	0
131.5	0	0.195733264628	1.13835500305	27	0
131.5	0	0.372719461542	1.12594638593	28	0
149.5	0	0.367800663193	1.08812783522	29	0
149.5	0	0.333433161212	1.08460393095	30	0
149.5	0	0.340066579156	1.08829155113	31	0
160.0	0	0.356241550312	1.06901619077	31	0
149.5	0.0858027653161	0.456761909187	1.05111189627	31	0
124.0	0.0860230189681	0.485897182432	1.14153888558	31	0
104.5	0.0862734254556	0.58780537875	1.19094150352	31	0
77.5	0.0867787237847	0.547802306023	1.22796617088	30	0
26.5	0.0871866807991	0.708501539552	1.30973565744	29	0
-11.0	0.0874456833034	0.892074504786	1.39039401965	28	0
-21.5	0.0875619431905	0.90147488709	1.39550579561	27	0
-24.5	0.0877701860333	1.02688909141	1.39963317289	26	0
-24.5	0.0879033911619	1.06606992957	1.33853479221	25	0
-21.5	0.0876105022998	1.05837223782	1.30726535587	24	0
-9.5	0.0875498450124	1.16551756989	1.29892125598	23	1
-9.5	0.0876552503936	1.23052047514	1.31199910438	22	1
-9.5	0.0875861893826	1.21946140452	1.30457784425	21	1
-9.5	0.0877207451814	1.25910647376	1.29141794417	22	1
-9.5	0.0878448679189	1.28973889535	1.29648413574	23	1
-9.5	0.0879159821403	1.37934716038	1.25701947541	24	1
-21.5	0.0880386220436	1.56853400262	1.28655306168	25	1
-24.5	0.0883417813975	1.64690231891	1.29695307549	26	1
-36.5	0.0883682504005	1.6430424804	1.30417893102	27	1
-50.0	0.0885017780337	1.66917433839	1.35662740906	28	1
-59.0	0.0887380210083	1.688535965	1.40990030658	29	1
-80.0	0.0889995315884	1.733865432	1.4104593369	30	1
-138.5	0.0891379741725	1.96699138739	1.40774046686	31	1
-138.5	0.0893570466236	2.23864672803	1.47025089426	32	1
-194.0	0.0896983540871	2.4097868377	1.48110627066	33	1
-194.0	0.0897393530131	2.53384784361	1.49601573813	34	1
-221.0	0.090224375439	2.69703630306	1.52854618585	35	1
-240.5	0.0904544959239	2.8119080881	1.60698307644	36	1
-249.5	0.0905324785851	2.86559173637	1.62926092708	36	1
-275.0	0.0908106351222	3.10027543669	1.64494795185	36	1
-317.0	0.0909149145299	3.16870007328	1.65190772893	36	1
-317.0	0.0904212725756	3.22051728482	1.65595988953	36	1
-317.0	0.0905660993757	3.28026117091	1.65279990898	36	1
-317.0	0.0904212725756	3.25969274535	1.67078165869	36	1
-317.0	0.0904434083639	3.28829939473	1.65235137576	36	1
-342.5	0.0907876176556	3.38265181336	1.70255771532	37	1
-347.0	0.0910676014676	3.44061345284	1.71819971561	38	1
-350.0	0.0915471957913	3.56544968488	1.73768285594	39	1
-350.0	0.0930607023671	3.60917526917	1.78534030484	40	1
-356.0	0.0935683398451	3.57605870244	1.82592219569	40	1
-356.0	0.0936684174463	3.54387497075	1.87473110219	40	1
-368.0	0.0937227247377	3.54903098262	1.85919843226	40	1
-368.0	0.0938874421977	3.51090780482	1.9855885209	80	1
-356.0	0.0916473352909	3.57145420383	1.9640300329	80	1
-350.0	0.091356110971	3.49555852511	1.9236786299	80	1
-344.0	0.090426801615	3.49936319198	1.87640760111	80	1
-344.0	0.0902949990437	3.58453268275	1.87231007402	80	1
-339.5	0.0896017063228	3.47418473325	1.87964384357	80	1
-324.5	0.0895060629596	3.50364096111	1.90745393807	80	1
-324.5	0.089806367134	3.58935183086	1.9207971455	80	1
-339.5	0.0900209567788	3.58170001821	1.89233453474	80	1
-344.0	0.0902786537555	3.60866840524	1.80680408879	80	1
-344.0	0.0899628942917	3.58767141752	1.79884310064	80	1
-339.5	0.0897342181723	3.63436016831	1.7734745073	40	1
-339.5	0.0897547746985	3.71971835279	1.93063479056	39	1
-324.5	0.0895613141097	3.76141173206	1.87096040498	39	1
-324.5	0.0892007239651	3.63244001723	1.7980124469	39	1
-284.0	0.0891139541309	3.47382832771	1.81391440258	39	1
-284.0	0.0887518408108	3.5041408175	1.76586883538	39	1
-284.0	0.0887334190957	3.52537717237	1.75494679318	39	1
-233.0	0.0884659763205	3.41666324122	1.65125987504	38	1
-233.0	0.0885062632788	3.36259219774	1.65789492343	37	1
-186.5	0.0883594187229	3.32052805976	1.61925020055	36	1
-224.0	0.0884838593711	3.19309748369	1.60406052223	35	1
-186.5	0.0883770907753	2.98552211377	1.60499072364	34	1
-224.0	0.0885017780337	2.96475386167	1.58547381252	33	1
-182.0	0.0883153902516	2.91105968565	1.58343837719	32	1
-146.0	0.0880343648577	2.82009016194	1.55882515802	31	1
-146.0	0.0879876695194	2.72541162405	1.5440041947	31	1
-146.0	0.0879327978843	2.5878538859	1.52222357324	31	1
-122.0	0.0877825894463	2.50266918493	1.46846595084	31	1
-122.0	0.0881457171944	2.52889659812	1.46281291551	31	1
-146.0	0.0883770907753	2.48444322495	1.46012302214	31	1
-146.0	0.0883992298653	2.51091350922	1.45406105237	31	1
-146.0	0.0885512390363	2.51159390607	1.4930894692	31	1
-146.0	0.0885197324373	2.44450910351	1.4152514354	31	1
-122.0	0.0882497502948	2.46775434859	1.3671578145	31	1
-122.0	0.0881845879571	2.40977495341	1.32285122245	31	1
-78.5	0.0879623021182	2.43348591622	1.24277050671	30	1
-78.5	0.0878950070695	2.25803888422	1.22222207374	29	1
-68.0	0.0878699021314	2.06369347989	1.20137870124	28	1
-42.5	0.0876593296507	2.04623545415	1.1911195397	27	1
-42.5	0.0875056263665	1.93170458238	1.07971711503	26	1
-42.5	0.0884793852749	1.82425139509	1.08153479131	25	0
-42.5	0.0884436723909	1.81061163514	1.07843299651	24	0
-42.5	0.0889240418965	1.74298811206	1.06237179754	23	0
-42.5	0.0889522770746	1.61073915503	1.07550657166	24	0
-68.0	0.0894561213999	1.57732614634	1.04413623026	25	0
-42.5	0.0892201187117	1.32532338912	1.01367933419	25	0
-26.0	0.089051796777	1.04908171257	0.95619166236	25	0
-9.5	0.088793427309	1.01400236268	0.921134723734	25	0
2.5	0.0885828561904	0.952939011807	0.91849786277	25	0
2.5	0.0884972950224	0.927268290182	0.875464191964	25	0
2.5	0	0.773895798654	0.864862391765	25	0
2.5	0	0.665724360995	0.694771039002	25	0
2.5	0	0.560655860951	0.748135667845	25	0
-9.5	0	0.639328262265	0.72640026747	25	0
-9.5	0	0.714770859092	0.679864656902	25	0
-26.0	0	0.671616933301	0.676057436036	25	0
-9.5	0	0.580374158221	0.669668613783	25	0
-26.0	0	0.638192220376	0.712934969117	25	0
-26.0	0	0.542028893263	0.664178118716	25	0
-42.5	0	0.587307154276	0.709030630835	24	0
-26.0	0	0.593309021543	0.707100786215	23	0
-26.0	0	0.639718535394	0.673361225855	22	0
-26.0	0	0.565915533663	0.645821702435	21	0
-60.5	0	0.641053149803	0.617945587114	20	0
-60.5	0	0.592675838129	0.564416022851	19	0
-26.0	0	0.586555232044	0.57553790315	18	0
-5.0	0	0.658640240399	0.550390454598	17	0
-24.5	0	0.586550403544	0.524409042146	17	0
-5.0	0	0.52348445329	0.477931895175	17	0
25.0	0	0.511850996835	0.434159394058	17	0
13.0	0	0.477383583826	0.326385551698	17	0
47.5	0	0.43058439695	0.254976135613	17	0
47.5	0	0.375155377643	0.266671954149	17	0
14.5	0	0.400609610612	0.311231641651	17	0
14.5	0	0.256230989878	0.302140473036	17	0
-23.0	0	0.250967433554	0.327999646564	17	0
-23.0	0	0.387788223983	0.37505258003	16	0
-23.0	0	0.442146829092	0.40690949739	15	0
-23.0	0	0.430816872035	0.397849076594	15	0
14.5	0	0.338927303509	0.390491496099	15	0
14.5	0	0.405434845065	0.380331676122	15	0
-23.0	0	0.390956308398	0.390315806222	15	0
-36.5	0	0.427419737104	0.406981458919	15	0
-42.5	0	0.415028380157	0.422294862687	16	0
-42.5	0	0.49241223697	0.41058357177	17	0
-68.0	0	0.690139844097	0.375986094023	17	0
-68.0	0	0.905948725511	0.421252499615	17	0
-68.0	0	0.83812625634	0.483881778052	17	0
-68.0	0	0.696664873567	0.560004449381	17	0
-68.0	0	0.782843238825	0.546588171281	17	0
-68.0	0	0.844420262894	0.593672636869	16	0
-68.0	0	0.671273001732	0.517507017511	16	0
-68.0	0	0.703429759205	0.458134720187	16	0
-47.0	0	0.711453604668	0.481656032059	16	0
-42.5	0	0.649555876201	0.543961187322	16	0
-42.5	0	0.697500569857	0.530923098999	16	0
-42.5	0	0.736068856871	0.523419001592	16	0
-42.5	0	0.727859845744	0.535151280486	16	0
-42.5	0	0.796282376634	0.560205534729	16	0
-36.5	0	0.744102902113	0.481898787297	17	0
-36.5	0	0.712626345332	0.48726644906	18	0
-23.0	0	0.797328879755	0.519704614758	19	0
-23.0	0	0.749334628758	0.53648645078	20	0
-23.0	0	0.689307756204	0.593637349231	21	0
-36.5	0	0.58399328355	0.613869885182	22	0
-36.5	0	0.626589211329	0.624086269681	23	0
-42.5	0	0.470912645825	0.68251815785	24	0
-47.0	0	0.523223524711	0.667519215858	24	0
-71.0	0	0.550192897082	0.656243201367	24	0
-71.0	0	0.46524903132	0.64661500408	24	0
-71.0	0	0.503761519694	0.725345854559	24	0
-128.0	0	0.433293212213	0.884564965386	24	0
-173.0	0	0.39549478627	0.953082233899	24	0
-173.0	0	0.327527094338	0.983602567804	24	0
-173.0	0	0.429213576798	1.05629857037	24	0
-173.0	0	0.356305857173	1.02790930539	24	0
-173.0	0	0.407120749851	1.04002564848	23	0
-183.5	0	0.491256273063	0.965638714251	22	0
-183.5	0	0.498473571671	0.93525807171	23	0
-183.5	0	0.638178374735	0.935479590262	24	0
-183.5	0	0.54758871602	0.941244243613	25	0
-206.0	0	0.647692009663	0.965416348066	25	0
-173.0	0	0.684886028664	0.902976278298	25	0
-173.0	0	0.773780911101	0.810085971412	25	0
-161.0	0	0.65628294673	0.822978969361	25	0
-173.0	0	0.605427188043	0.949541155959	25	0
-206.0	0	0.556666657839	1.0158118483	25	0
-236.0	0	0.591430068958	1.06734043993	25	0
-252.5	0	0.6287437559	1.08956012606	25	0
-278.0	0	0.443822499305	1.16347612536	25	0
-303.5	0	0.399861445248	1.14008980139	25	0
-299.0	0	0.473788382181	1.21232579597	25	0
-278.0	0	0.431172658698	1.2605297099	24	0
-293.0	0	0.369735695984	1.25535458799	23	0
-299.0	0	0.395716342903	1.21435702745	22	0
-315.5	0	0.417435267426	1.13777589832	21	0
-333.5	0	0.345901102514	1.054447086	20	0
-333.5	0	0.289848713921	1.06801591778	20	0
-315.5	0	0.307669541875	1.0942059581	20	0
-315.5	0	0.326867976803	1.16656777084	20	0
-315.5	0	0.33596735145	1.17247260122	20	0
-315.5	0	0.224221357494	1.18037542525	20	0
-315.5	0	0.119085545933	1.22319164612	20	0
-333.5	0	0.275483409901	1.21672210983	20	0
-363.5	0	0.314283037051	1.21419253292	20	0
-363.5	0	0.313776619631	1.22285844853	20	0
-363.5	0	0.474604534538	1.20125452631	21	0
-323.0	0	0.452027779858	1.25810241753	22	0
-323.0	0	0.388178710859	1.26317797177	22	0
-323.0	0	0.325290985379	1.28522334601	22	0
-299.0	0	0.180577392703	1.27315433239	22	0
-282.5	0	0.179560147028	1.14623603789	22	0
-282.5	0	0.261634204172	1.05263172569	22	0
-215.0	0	0.237364207845	0.990760725262	22	0
-152.0	0	0.220393813525	0.922376169532	22	0
-134.0	0	0.289959560218	0.927429059785	22	0
-107.0	0	0.236273988369	0.881890541575	22	0
-83.0	0	0.192402055126	0.940056619797	22	0
-83.0	0	0.160270334057	0.952431402068	22	0
-83.0	0	0.169014307093	0.919330163318	22	0
-83.0	0	0.288574514929	0.878261678877	22	0
-65.0	0	0.179181121715	0.865301572999	22	0
-38.0	0	0.0946661563161	0.916136807157	22	0
13.0	0	0.334639805461	0.977101717933	22	0
-38.0	0	0.336757695053	0.964451022555	22	0
13.0	0	0.353629699998	0.834977721325	21	0
13.0	0	0.364601562467	0.710295522467	20	0
62.5	0	0.386805446299	0.658606862377	20	0
62.5	0	0.291639321255	0.669936120182	20	0
62.5	0	0.245072919877	0.650586529179	20	0
62.5	0	0.307223775175	0.659815132406	20	0
62.5	0	0.166132019339	0.662875903175	20	0
62.5	0	0.186627342481	0.661588984226	20	0
83.5	0	0.182989499048	0.654451633022	20	0
107.5	0	0.201207508135	0.64210424393	20	0
107.5	0	0.318981329206	0.775050818421	21	0
157.0	0	0.298260683803	0.850951027611	21	0
137.5	0	0.289466890889	0.861088999051	21	0
133.0	0	0.321190076397	0.874778510249	21	0
187.0	0	0.286265309952	0.85479284989	21	0
149.5	0	0.261077316882	0.812097829364	21	0
149.5	0	0.109308860587	0.836541017146	21	0
104.5	0	0.0732673322975	0.854036419079	21	0
104.5	0	0.0576426633055	0.902583061862	21	0
149.5	0	0.0673942050219	0.964436724196	21	0
149.5	0	0.0525813268895	0.975543148827	21	0
187.0	0	0.0300297645622	1.00130303141	21	0
187.0	0	0.023592021313	1.02956818403	21	0
187.0	0	0.0170867672122	1.08851774363	21	0
203.5	0	0.17952118683	1.11096326919	22	0
233.5	0	0.150631629068	1.1305654267	23	0
233.5	0	0.25669737374	1.21728413535	23	0
233.5	0	0.324240747659	1.20221411106	23	0
233.5	0	0.33510138743	1.18615341918	23	0
203.5	0	0.402727847539	1.18553518922	23	0
203.5	0	0.396244763478	1.1635227369	23	0
149.5	0	0.411466228447	1.1840712975	23	0
109.0	0	0.400600504603	1.19786685874	23	0
101.5	0	0.384467822307	1.2145622227	23	0
88.0	0	0.445091628558	1.25081919296	23	0
74.5	0	0.382534705354	1.30341875784	23	0
58.0	0	0.434717392303	1.2804473571	23	0
20.5	0	0.707825478359	1.26839991846	23	0
-8.0	0	0.857855893579	1.35919426075	23	0
-8.0	0	0.916261938877	1.44442518304	23	0
-8.0	0	0.956063266431	1.54295240085	23	0
-8.0	0	1.04883536283	1.67833188195	24	0
-20.0	0	1.10509247561	1.70337735521	24	0
-20.0	0	1.13683678462	1.7262685799	24	0
-20.0	0	1.23317426125	1.7918785777	24	0
-8.0	0	1.44409478638	1.72360583106	24	0
-8.0	0	1.51662934091	1.67824078959	24	0
-8.0	0	1.53772566354	1.67844879836	24	0
-8.0	0	1.52947017535	1.70918706313	24	0
-8.0	0	1.63065123587	1.75111088897	24	0
26.5	0	1.5338094371	1.66682657739	24	0
26.5	0	1.54802255195	1.67212982245	24	0
26.5	0	1.47314878606	1.64403406662	24	0
61.0	0	1.46599517825	1.62672349886	24	0
61.0	0	1.34447978105	1.54925663605	24	0
61.0	0	1.14720877817	1.55417991614	24	0
26.5	0	0.954337577083	1.4810026468	23	0
26.5	0	0.934011463447	1.42634886109	22	0
23.5	0	0.903591805801	1.34173641259	21	0
-36.5	0	0.743222909852	1.34621501615	20	0
-36.5	0	0.694701419026	1.36718890213	19	0
-36.5	0	0.6499756051	1.3661174436	20	0
-36.5	0	0.534519085537	1.32994439997	21	0
-36.5	0	0.597194251865	1.33342462617	22	0
-95.0	0	0.696997080377	1.3445514679	23	0
-191.0	0	0.724068368974	1.30070206131	23	0
-95.0	0	0.636474502521	1.24518693272	23	0
-95.0	0	0.537989471277	1.31330129735	23	0
-191.0	0	0.622620243082	1.35591660327	23	0
-95.0	0	0.591959908584	1.35597928766	23	0
-95.0	0	0.551307889762	1.42122456133	23	0
-89.0	0	0.544864866123	1.36355542838	22	0
-89.0	0	0.643896979083	1.29656399972	21	0
-89.0	0	0.512303784147	1.25923378425	20	0
-11.0	0	0.480757510333	1.21465408342	19	0
-11.0	0	0.226375505443	1.21478545355	18	0
-11.0	0	0.246989868589	1.23644870407	17	0
-11.0	0	0.169179718652	1.19573779131	16	0
49.0	0	0.196320505994	1.07753709543	15	0
61.0	0	0.167437052038	1.03492589648	14	0
61.0	0	0.0389745289979	1.01162936431	13	0
61.0	0	0.0733756957051	0.909019083816	13	0
70.0	0	0.0738013114745	0.810598670887	13	0
70.0	0	0.106538133447	0.727969434481	13	0
80.5	0	0.102544534288	0.592714288216	13	0
94.0	0	0.0980275612119	0.611308574912	13	0
94.0	0	0.165348545329	0.636797301486	13	0
94.0	0	0.211677880681	0.583612479355	13	0
106.0	0	0.254690644538	0.517052429126	14	0
106.0	0	0.376597470309	0.445879010459	15	0
89.5	0	0.239763253954	0.475736066979	15	0
92.5	0	0.29499873388	0.469878009816	15	0
92.5	0	0.189181781924	0.437802593445	15	0
92.5	0	0.133753730092	0.348585330539	15	0
95.5	0	0.142999406534	0.379678437648	15	0
76.0	0	0.0735809474938	0.380571974135	15	0
76.0	0	0.111362370376	0.350356843569	14	0
76.0	0	0.0909145872019	0.324987765444	13	0
76.0	0	0.0563213874549	0.332931541436	13	0
76.0	0	0.154292235918	0.315552719553	13	0
62.5	0	0.149463985043	0.281542309685	13	0
62.5	0	0.106978136507	0.262645900311	13	0
62.5	0	0.173385441181	0.289893231484	13	0
62.5	0	0.207988356857	0.268841085375	13	0
76.0	0	0.0914201110176	0.278633025836	13	0
95.5	0	0.177958921663	0.340881532772	14	0
76.0	0	0.340643347638	0.409885558938	15	0
76.0	0	0.369838298502	0.41976873465	16	0
95.5	0	0.283420229886	0.436955586023	17	0
76.0	0	0.283366240148	0.467698733322	18	0
