orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-87.5	0	7.47309681065	1.06164799604	10	0
-87.5	0	7.59803967474	1.05537598262	10	0
-87.5	0	8.54605615866	1.03134964109	10	0
-102.5	0	8.78182806744	1.00053312057	11	0
-102.5	0	8.21735554466	0.972772479621	12	0
-102.5	0	7.57615948535	0.876869235604	13	0
-102.5	0	7.85936697557	0.879347252505	14	0
-87.5	0	7.17608522839	0.875338394606	14	0
-87.5	0	6.63581984257	0.860311100872	14	0
-87.5	0	6.5914598986	0.877555871019	13	0
-104.0	0	6.60050812275	0.936802146943	12	0
-87.5	0	7.25841916944	0.982728775394	11	0
-83.0	0	6.77519895083	1.04405028783	10	0
-83.0	0	6.43098429472	1.05588684178	10	0
-83.0	0	8.47086494082	1.02528844642	10	0
-87.5	0.0886100451368	8.93646445834	0.95482305975	10	0
-87.5	0.0887472318637	9.49946587627	0.852137505514	10	0
-146.0	0.0888771775581	9.04042778836	0.817436704328	11	0
-222.5	0.0890565630779	8.84063184899	0.746401883286	12	0
-284.0	0.0892785512361	9.68499893117	0.718922105264	13	0
-324.5	0.0893422773672	9.72717858015	0.681675582939	14	0
-335.0	0.0897239570553	9.65212196032	0.633990194141	15	0
-335.0	0.0896983540871	9.50546497993	0.620628559326	16	0
-335.0	0.0896422765952	9.34902001755	0.640143004964	17	0
-324.5	0.0894660880001	8.34175735374	0.617626351394	18	0
-335.0	0.0896067678401	9.50298329563	0.603331708941	18	1
-335.0	0.089451142156	9.81766259243	0.601934663699	18	1
-336.5	0.0894760654348	10.7353074032	0.67952246386	18	1
-324.5	0.0891524166315	11.4901895839	0.620849409945	18	1
-324.5	0.0890565630779	12.9496579682	0.54630533554	18	1
-284.0	0.0886921069454	10.9574003883	0.534449903507	18	1
-284.0	0.089303008786	10.742364336	0.560920371601	18	1
-203.0	0.0891091577092	10.6953917693	0.55270133665	18	1
-324.5	0.0892736675655	9.819240581	0.49774465433	18	1
-324.5	0.0893669060438	10.0371515802	0.530597796576	18	1
-324.5	0.0893669060438	9.45904278966	0.478867207024	18	1
-324.5	0.0893324444155	8.85727976718	0.443643644384	18	1
-336.5	0.0894860537253	8.53600821225	0.454239308868	18	1
-335.0	0.0892152661618	8.91516828299	0.439782475593	18	1
-335.0	0.0895512437121	8.86077833711	0.390274385065	18	1
-335.0	0.0890661031727	8.35800231259	0.361842109483	18	1
-335.0	0.0889381485121	7.22211765833	0.330860342623	18	1
-321.5	0.0884347662872	6.92524086022	0.308868668043	18	1
-192.5	0.0883022237452	7.19992097853	0.290445334631	18	1
-33.5	0.0881027248413	7.80163211726	0.347962940117	18	1
-33.5	0.0880173564137	8.26125053146	0.385110272609	18	1
-33.5	0.0880941511508	7.79944871845	0.290580791155	18	1
-78.5	0.0883550061408	7.80858911015	0.353247894892	18	1
-78.5	0.0882934568046	8.32494371142	0.33197724499	18	1
-108.5	0.0884928142429	8.87752833555	0.352274033155	18	1
-78.5	0.0883241786751	9.28915190693	0.275159622165	18	1
-108.5	0.0885557489875	9.23541906337	0.145252173658	18	1
-108.5	0.0884481287534	9.86543325161	0.125851017182	18	1
-161.0	0.0887656817558	8.96956640949	0.089642494776	18	1
-108.5	0.0885332217732	8.35460524468	0.0844250419092	17	1
-78.5	0.0878532048204	8.18857133334	0.148795646386	17	1
-33.5	0.0876023905596	7.54834973612	0.183771187133	17	1
-33.5	0.0875297181549	8.08753733146	0.211458387233	17	1
-33.5	0.0874776022021	6.82708175108	0.27503374026	17	1
-33.5	0.0874496668482	6.51359232518	0.28084300367	17	1
-33.5	0.0873545557479	6.35090805322	0.310158691904	17	1
14.5	0.0869689953018	6.00192914202	0.319251611279	17	1
35.5	0.0864492465724	6.43967778474	0.305310502914	17	1
-17.0	0.0865098518864	7.18680444668	0.242389700794	17	1
-66.5	0.0865997566201	7.9363474819	0.232462835663	17	1
-66.5	0.086542110019	7.17872371708	0.293269821813	17	1
-80.0	0.0868231207461	7.42148424434	0.36791860594	17	1
-80.0	0.086912600238	7.60617254017	0.358994621025	17	1
-108.5	0.0871866807991	7.35788269721	0.368791144731	17	1
-108.5	0.0872254358591	6.35606669437	0.415189230964	17	1
-129.5	0.0875902368928	9.1635487231	0.331042041387	17	1
-129.5	0.0876105022998	9.72767473568	0.317643148528	17	1
-129.5	0.087724854734	9.77909684832	0.285748049695	17	1
-129.5	0.0876430238961	10.2030227564	0.358946797208	17	1
-129.5	0.087724854734	9.27908995447	0.351788196675	17	1
-129.5	0.0877330795619	9.58816543338	0.380857748914	17	1
-114.5	0.0873940605338	9.79898807082	0.43543382352	17	1
-98.0	0.0872370958606	9.63811244083	0.449060622159	17	1
-104.0	0.0873782373234	9.48400629236	0.48832597185	17	1
-104.0	0.0872137913406	9.62272713411	0.56517999641	17	1
-114.5	0.0876348822768	9.26179473712	0.609324936556	17	1
-126.5	0.0880428812629	9.92310222405	0.563791610132	17	0
-131.0	0.088385939863	9.9513094718	0.615398381432	17	0
-131.0	0.0880556711394	9.89747981207	0.630711110241	17	0
-131.0	0.0878908179863	9.59435658488	0.585229586845	17	0
-131.0	0.0878573762071	9.70307104144	0.573824704062	17	0
-126.5	0.0872682651774	8.96753367844	0.647182795788	17	0
-126.5	0.0871557996886	8.67999878506	0.600557636159	17	0
-114.5	0.0870599925193	8.30982753724	0.598513709036	16	0
-116.0	0.087125027099	6.56755338341	0.660471748671	15	0
-131.0	0.0872060369115	5.9938518332	0.697166268615	14	0
-116.0	0	5.64190482535	0.802161770189	13	0
-116.0	0	5.47931172802	0.824099257254	12	0
-104.0	0	6.14839893962	0.862381896372	12	0
-116.0	0	6.3990030975	0.875972558779	12	0
-116.0	0	6.44523573913	0.895207857563	13	0
-116.0	0	6.91921571341	0.905191709612	14	0
-104.0	0	6.46187280988	0.946740869973	15	0
-86.0	0	7.62074080288	0.947766230097	16	0
-86.0	0	7.81036280823	1.01547523406	16	0
-104.0	0	6.35527578268	1.02076313446	15	0
-116.0	0	7.25621239428	1.11333123891	15	0
-116.0	0	6.8732904237	1.11770276531	15	0
-104.0	0	6.50245861798	1.16719431497	15	0
-104.0	0	5.19349986451	1.15703716217	15	0
-56.0	0	5.04024288733	1.06221834958	15	0
11.5	0	4.02934921012	0.95170615837	15	0
35.5	0	3.05359961891	0.96443921436	15	0
41.5	0	1.29117674923	0.969823141293	15	0
41.5	0	1.7458881523	0.946511273844	15	0
55.0	0	0.10820124756	0.997377741199	15	0
53.5	0	0.798830075639	0.94818650738	15	0
53.5	0	1.04903333101	0.96712015385	15	0
71.5	0	2.4085913191	0.982859372701	15	0
71.5	0	1.48261576861	0.975674187722	15	0
92.5	0	3.31240206458	1.00013960154	15	0
92.5	0	3.4139776267	0.971066524766	15	0
118.0	0	2.94021709957	0.954772172681	15	0
125.5	0	2.77368598923	0.933034258494	15	0
125.5	0	3.05708004699	0.91000183649	15	0
125.5	0	3.69058852908	0.877124053812	15	0
125.5	0	3.56508071125	0.971693270231	15	0
125.5	0	3.94379040303	0.989888166255	15	0
125.5	0	4.01501857563	1.00972685779	15	0
125.5	0	4.28937006024	1.04950579401	16	0
127.0	0	6.38872209304	1.09517797005	17	0
125.5	0	4.3648279969	1.12199569829	18	0
122.5	0	4.39538543077	1.1116049932	18	0
125.5	0	4.40369306063	1.13198318298	18	0
125.5	0	2.59177823891	1.09955330052	18	0
125.5	0	2.80848791311	1.05508866303	17	0
125.5	0	3.01660577294	1.05408872757	16	0
122.5	0	2.77709844915	1.07330741899	15	0
101.5	0	2.64533893265	1.09678334599	14	0
101.5	0	2.86695109171	1.05163990566	13	0
101.5	0	4.14007116153	1.05049186217	13	0
79.0	0	4.68865299351	1.01161227917	13	0
79.0	0	3.93854419697	0.984549163808	13	0
79.0	0	3.95010885535	1.00278858309	13	0
79.0	0	5.58977759177	1.00691487706	13	0
79.0	0	4.11296580689	0.994356560517	13	0
101.5	0	5.36353514565	0.940992718716	13	0
79.0	0	4.39647402737	0.840332956176	13	0
101.5	0	4.47370646354	0.852185357187	13	0
101.5	0	3.60004671921	0.907068256809	13	0
79.0	0	2.6319711134	0.878250067633	13	0
79.0	0	2.83444718646	0.907013327043	13	0
67.0	0	2.34550333257	0.880126352297	13	0
67.0	0	1.21158807169	0.86086192593	13	0
67.0	0	2.68581263859	0.866964307583	13	0
70.0	0	2.06473253408	0.894112359408	13	0
70.0	0	2.78388556109	0.942681240927	13	0
70.0	0	3.11325081548	1.01171171173	13	0
70.0	0	1.29154798715	0.995767226368	13	0
70.0	0	1.01125370979	1.05073770885	13	0
70.0	0	1.29572472278	1.05384690408	13	0
50.5	0	2.19402137325	1.06365455448	13	0
50.5	0	1.79788640747	1.09338757423	13	0
35.5	0	1.87697222924	1.0672845907	13	0
19.0	0	2.21143580672	1.07552161263	12	0
7.0	0	3.29910469349	1.07698271853	11	0
-2.0	0	5.49757424712	1.03925671929	10	0
-5.0	0	5.29116836215	1.03925671929	9	0
-32.0	0	4.68550122931	1.03676469264	10	0
-53.0	0	5.03168392931	0.994372081657	11	0
-53.0	0	7.2155045092	0.975490633921	11	0
-32.0	0	6.15753101133	1.00194082649	11	0
-53.0	0	6.96006245594	0.98905190387	10	0
-53.0	0	5.65907396971	1.01458895825	10	0
-32.0	0	6.50898318922	0.958305044907	10	0
-5.0	0	6.83575872963	0.945083613827	10	0
-5.0	0	7.21277936889	0.967542935437	10	0
16.0	0	6.53633832305	0.96501962749	10	0
16.0	0	4.56447130957	0.918969748821	10	0
35.5	0	3.65766526505	0.980551195647	10	0
35.5	0	4.36285988975	0.998299088695	11	0
35.5	0	3.51344680436	1.02968266814	11	0
35.5	0	2.75153695145	1.01806208248	11	0
65.5	0	2.61488861094	0.997070390519	11	0
65.5	0	3.85380981029	0.979905007623	11	0
119.5	0	3.82155322766	0.981931401973	11	0
118.0	0	3.14567673513	0.995417683083	11	0
118.0	0	2.85607083692	1.10036644765	12	0
74.5	0	3.11566776209	1.07013575707	12	0
74.5	0	3.45482539682	1.03065357496	12	0
74.5	0	2.1099220808	1.12448694489	12	0
74.5	0	2.19317158341	1.14341777165	12	0
74.5	0	2.20705612965	1.15608936323	12	0
23.5	0	3.14800294002	1.14558057725	12	0
23.5	0	3.55682097376	1.14509038594	12	0
-74.0	0	1.89082877259	1.1686436031	12	0
23.5	0	3.88773381155	1.1701531912	12	0
74.5	0	4.57122394026	1.1072958282	12	0
68.5	0	4.39039104206	1.08410554909	12	0
68.5	0	5.18377662476	1.02869384416	12	0
68.5	0	4.57334894338	1.03872348228	12	0
68.5	0	3.42576741876	1.05354680671	12	0
68.5	0	4.0255162493	1.01896894709	12	0
68.5	0	4.29406065865	1.06632582913	12	0
82.0	0	3.36953039081	1.07205749635	12	0
82.0	0	1.61606886621	1.0864632228	12	0
82.0	0	0.771736831123	1.09633743452	12	0
82.0	0	1.68645009056	1.05506680248	12	0
88.0	0	2.28659269919	1.03455817117	12	0
106.0	0	2.46375966374	1.01711793897	12	0
136.0	0	4.5508154248	0.983979233163	13	0
106.0	0	3.91030148895	0.8563479394	14	0
106.0	0	4.88360346854	0.880454617891	14	0
106.0	0	2.48185664656	0.873573521121	14	0
82.0	0	3.83856603005	0.8817448287	14	0
82.0	0	3.65732618064	0.93451533936	14	0
106.0	0	3.40588972376	0.93204821691	14	0
82.0	0	3.26463889254	0.936292315856	14	0
82.0	0	0.490716930216	0.954424647086	15	0
71.5	0	1.72072991136	0.967242707686	16	0
64.0	0	2.23291410294	0.963885782354	17	0
64.0	0	3.07580507652	1.02543534583	17	0
64.0	0	3.29488257328	0.993660519812	17	0
34.0	0	2.90432526502	0.994864230496	17	0
34.0	0	3.03488554859	0.962978727313	17	0
34.0	0	2.36045980308	0.984625868533	17	0
34.0	0	2.55678526953	0.983383298305	17	0
34.0	0	2.32879424688	1.01743063006	17	0
37.0	0	1.00145673266	1.1054242367	17	0
52.0	0	0.170245674856	1.11281032989	17	0
52.0	0	0.271530497581	1.0379681799	17	0
22.0	0	0.274800163708	1.0330818971	17	0
22.0	0	0.140686306386	1.09890976028	17	0
52.0	0	0.432838251097	1.10510010339	17	0
22.0	0	0.452584415331	1.0546766402	17	0
22.0	0	0.704818218051	1.00047874662	17	0
-60.5	0	0.703371684563	0.927940580032	17	0
-164.0	0	0.809495241276	0.929475009754	17	0
-164.0	0	0.387323341064	0.953039296535	17	0
-60.5	0	0.341576902923	0.94381045088	17	0
-152.0	0	0.0571811161041	0.929825214907	17	0
-60.5	0	0.294705263102	0.912740010526	17	0
-152.0	0	0.568251645712	0.994636685365	17	0
-152.0	0	0.290890951132	0.951637106352	17	0
-188.0	0	0.712107514558	0.926947591554	16	0
-204.5	0	0.833521821209	0.872528041983	16	0
-188.0	0	1.73142673969	0.881958357363	16	0
-188.0	0	4.37467902616	0.924877609838	16	0
-209.0	0	5.21867066077	0.940900593188	16	0
-209.0	0	5.62391293448	0.959773360912	16	0
-209.0	0	7.63338817977	0.974393536973	16	0
-189.5	0	6.79271709568	1.0416909799	17	0
-177.5	0	6.47694673519	1.02365233173	16	0
-177.5	0	5.78866169284	0.997437624368	15	0
-152.0	0	5.02576122645	1.04259145269	15	0
-152.0	0	3.39558268519	1.01736226687	15	0
-152.0	0	3.54068145875	1.03084599605	15	0
-152.0	0	4.11557654765	1.00705213129	15	0
-152.0	0	3.34778375302	0.969189884548	15	0
-152.0	0	2.94321957274	0.956534298234	15	0
-78.5	0	2.66916123258	0.96804115831	15	0
-11.0	0	2.6057280984	0.928019567609	15	0
-11.0	0	1.01819459684	0.995467046489	15	0
-102.5	0	2.74052899522	0.983827994097	15	0
-102.5	0	1.65809002566	1.06199728623	15	0
-102.5	0	2.73890134659	1.02953592388	15	0
-161.0	0	3.54872643025	0.991794809328	15	0
-95.0	0	2.63152536063	1.00130121486	15	0
-95.0	0	4.38494454095	0.95580373865	15	0
-95.0	0	4.81196510032	0.98138573879	15	0
-95.0	0	4.3976787951	0.989383564951	15	0
-90.5	0	4.28819632898	1.01195728611	15	0
-36.5	0	3.66174145438	0.965899426239	15	0
-36.5	0	4.46860036316	0.995891297459	14	0
-36.5	0	5.36738535143	1.16017882814	13	0
-36.5	0	6.17166413809	1.25341619392	13	0
-36.5	0	4.93628606767	1.28136483983	14	0
-36.5	0	5.08892162728	1.44448328591	15	0
-78.5	0	5.48626000916	1.40412347065	15	0
-78.5	0	5.01229126114	1.43859835467	15	0
-36.5	0	4.77785880362	1.44221211074	15	0
-78.5	0	4.43244231804	1.44238781467	15	0
-36.5	0	3.6293495793	1.40928858892	15	0
-21.5	0	3.05849515389	1.42734981207	15	0
-21.5	0	4.61407320759	1.46349318463	14	0
-11.0	0	4.21181840495	1.51069000886	13	0
-21.5	0	4.30274596349	1.51774407014	13	0
-11.0	0	1.78354211057	1.49973939955	14	0
11.5	0	2.05014716307	1.51003977636	15	0
11.5	0	0.406010461352	1.507571294	16	0
43.0	0	1.03791863784	1.56784400118	17	0
11.5	0	1.16586287739	1.56561029494	17	0
11.5	0	0.30289916706	1.59009955201	17	0
11.5	0	0.462716263831	1.57166763457	17	0
11.5	0	0.496028382879	1.5407446164	17	0
-11.0	0	2.44402289339	1.58097527161	17	0
-11.0	0	1.69603076991	1.57299438906	17	0
-8.0	0	0.126631786517	1.5815077569	17	0
11.5	0	0.190395804311	1.67489484731	17	0
43.0	0	1.21433961885	1.67623806045	17	0
11.5	0	0.871959330716	1.63160328832	17	0
-8.0	0	1.20976096466	1.63172659065	17	0
-11.0	0	0.907430304966	1.58681957647	17	0
-8.0	0	0.0872640686485	1.60784224855	17	0
-8.0	0	0.962959226483	1.57991674366	17	0
-11.0	0	0.708010985809	1.6452875791	17	0
-8.0	0	1.02199225024	1.65157576575	17	0
-8.0	0	0.979813904805	1.5728078149	17	0
-11.0	0	1.3399530561	1.52882370654	17	0
-8.0	0	1.76066122045	1.52828957519	17	0
17.5	0	2.02381836414	1.56840124951	17	0
17.5	0	2.27421208045	1.56082973814	16	0
-8.0	0	1.52860991989	1.50978620929	15	0
-8.0	0	1.19898042049	1.51642515933	15	0
-8.0	0	1.59626284728	1.35251870693	15	0
-8.0	0.087056181979	1.99557570175	1.36953260326	15	0
-8.0	0.0870409564134	0.0422903038454	1.33933815269	15	0
17.5	0.0868305423307	0.194564743467	1.20270418948	15	0
17.5	0.0869051083914	1.1410019559	1.36689279317	15	0
-8.0	0.0871480963945	0.486947827349	1.37577368284	15	0
-8.0	0.0869576870698	0.179754593357	1.44024428897	15	0
-8.0	0.0869351145034	0.0521586599478	1.46153618858	15	0
-17.0	0.0869426322008	0.498391509378	1.42870419995	15	0
-32.0	0.0873663885649	1.07889486207	1.381431626	15	0
-32.0	0.087565979603	2.26232860368	1.33081455371	15	0
-69.5	0.0877660554142	2.94476991963	1.35052087417	15	1
-69.5	0.0877371948405	2.91459598743	1.33101854082	16	1
-116.0	0.0882019182369	3.41223263879	1.31883131171	17	1
-161.0	0.0885602611969	3.09642621915	1.401294739	18	1
-227.0	0.0889758736188	4.36211143974	1.38412685127	19	1
-227.0	0.0890280026437	5.33260741472	1.28364827374	19	1
-227.0	0.0888912114624	5.70041866836	1.26963143421	19	1
-267.5	0.0892981120413	5.72183183907	1.29231532221	19	1
-276.5	0.0895261158755	6.0668395394	1.32318000107	19	1
-291.5	0.0900474694084	6.81197685465	1.31221607745	19	1
-291.5	0.0900315527458	6.64986338297	1.25282958447	19	1
-305.0	0.0902786537555	7.41061500469	1.16959514056	19	1
-311.0	0.0905604875347	8.24370355739	1.2238789843	19	1
-311.0	0.0907246080845	9.00854760371	1.19696874256	19	1
-311.0	0.0908800265504	9.55297086803	1.21035689973	19	1
-317.0	0.0909149145299	9.57362500022	1.20123357737	19	1
-327.5	0.0911807576865	10.8540681947	1.23053051951	19	1
-317.0	0.0910557684699	10.3640844328	1.2685049069	19	1
-317.0	0.0912710540098	10.6730643827	1.24735177276	19	1
-317.0	0.0911508486363	12.9150269924	1.1569645272	19	1
-294.5	0.0908279351799	12.0447604978	1.07629432484	19	1
-294.5	0.0898686606644	12.4648364136	1.06415510448	19	1
-293.0	0.089162057659	12.4864071402	1.08899948692	19	1
-293.0	0.0888631653344	12.308056036	1.08936462497	20	1
-293.0	0.0896422765952	12.3224613125	1.11239118473	21	1
-293.0	0.0894760654348	13.1124131371	1.10093793094	21	1
-302.0	0.0895562775323	14.1978418867	1.05333411096	21	1
-302.0	0.0893079081532	14.2162155515	1.06476688276	21	1
-302.0	0.0885332217732	12.7890527951	1.07060432202	21	1
-302.0	0.0882323272323	11.7177241789	1.14825159683	21	1
-275.0	0.0878824457371	10.8765697502	1.05937201838	21	1
-221.0	0.0877619267184	9.76208804216	1.10184497528	20	1
-275.0	0.0879370067911	9.657863569	1.06898293438	19	1
