orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-152.0	0	0.10900513422	1.05642727862	22	0
-129.5	0	0.132941874271	1.06966824802	22	0
-129.5	0	0.156820164889	1.08575894003	22	0
-129.5	0	0.121277530656	1.05782244702	22	0
-99.5	0	0.00568073163559	1.07938862312	21	0
-99.5	0	0.0309030753461	0.983115693255	20	0
-129.5	0	0.0869522768866	0.971393613349	19	0
-89.0	0	0.123866481506	0.889446706954	18	0
-89.0	0	0.0280842136957	0.831630690557	17	0
-44.0	0	0.138975584208	0.800436557283	16	0
-38.0	0	0.31438594268	0.785658824863	16	0
-3.5	0	0.17357371554	0.729766569454	17	0
-38.0	0	0.210513797666	0.737257409666	18	0
-3.5	0	0.14377279329	0.767289423703	19	0
-38.0	0	0.134081708856	0.82896570818	20	0
-38.0	0	0.046509256279	0.844412793611	21	0
-6.5	0	0.0482682873409	0.866853645654	22	0
40.0	0	0.0864266616403	0.837581158669	23	0
40.0	0	0.103431100005	0.796768288201	24	0
55.0	0	0.0752091092138	0.795628811565	25	0
56.5	0	0.0829281160444	0.821637385317	26	0
56.5	0	0.0321009703894	0.787705401846	26	0
56.5	0	0.281697240333	0.867824234825	26	0
41.5	0	0.432240431656	0.81995874606	26	0
41.5	0	0.532531347349	0.826399495445	26	0
41.5	0	0.590753204567	0.816386860384	26	0
41.5	0	0.550119482597	0.803806422332	26	0
41.5	0	0.595590136609	0.810523349934	26	0
41.5	0	0.658071143003	0.822654056733	26	0
-6.5	0	0.65077485749	0.871069566547	26	0
-6.5	0	0.479672753672	0.815378412291	26	0
-41.0	0	0.350488653093	0.837954059727	26	0
-6.5	0	0.368015841763	0.843884129388	26	0
-41.0	0	0.414060086298	0.84723480792	25	0
-41.0	0	0.24549311297	0.858030419541	24	0
-41.0	0	0.00395491567872	0.836154000607	23	0
-41.0	0	0.069968180951	0.832232049278	22	0
-41.0	0	0.125101626193	0.831375942318	22	0
-41.0	0	0.171540046229	0.857800620281	23	0
-6.5	0	0.174310546563	0.822453817807	24	0
-6.5	0	0.0987153440287	0.807930630581	25	0
52.0	0	0.0948473753076	0.825721240263	26	0
-6.5	0	0.132426048733	0.797424854539	27	0
-6.5	0	0.0447062379728	0.808655318954	28	0
-6.5	0	0.133750097208	0.852288944956	29	0
52.0	0	0.0787756952561	0.879788295778	30	0
109.0	0	0.0226518547455	0.872390847389	30	0
109.0	0	0.205816013984	0.905642828311	30	0
109.0	0	0.153699056989	0.871229025349	30	0
109.0	0	0.145614830147	0.86813370854	30	0
109.0	0	0.0149417915446	0.870397256176	30	0
109.0	0	0.135633668752	0.926504456784	30	0
122.5	0	0.0876535967682	0.93600631226	30	0
122.5	0	0.101791567303	0.940761121795	30	0
133.0	0	0.105083775908	0.923920353942	30	0
133.0	0	0.143944966679	0.944998976781	31	0
133.0	0	0.0841643260563	0.959389880323	32	0
116.5	0	0.113703578816	0.917656230691	32	0
133.0	0	0.0311603492851	0.957371319072	32	0
133.0	0	0.0142046947496	0.967528253968	32	0
116.5	0	0.0904694578679	1.00983596418	32	0
133.0	0	0.19296843663	1.06914360636	31	0
133.0	0	0.409663172255	1.08401658353	31	0
133.0	0	0.468774474936	1.1991705091	32	0
133.0	0	0.489437648173	1.25824894455	33	0
116.5	0	0.596705734625	1.29793912033	34	0
116.5	0	0.570453389395	1.35439205363	35	0
116.5	0	0.546361276745	1.35166586486	36	0
116.5	0	0.568369119718	1.34388436603	37	0
116.5	0	0.51724482691	1.32799474113	38	0
116.5	0	0.487913095578	1.34293166844	39	0
116.5	0	0.566906350728	1.35918605777	39	0
92.5	0	0.575786450588	1.34373207396	39	0
92.5	0	0.62375877448	1.30484391762	38	0
92.5	0	0.608515454517	1.26584240826	37	0
92.5	0	0.577774528578	1.20310209482	36	0
41.5	0	0.642466191301	1.21899152443	35	0
41.5	0	0.551713984826	1.18493087823	34	0
-0.5	0	0.610218282557	1.1766772613	33	0
-9.5	0	0.740503849879	1.11465182868	32	0
-9.5	0	0.835884968042	1.10704445928	31	0
-42.5	0	0.74983900088	1.09524535334	30	0
-42.5	0	0.671553323468	1.12566289847	29	0
-42.5	0	0.82029798107	1.11056282431	28	0
-42.5	0	0.83376745618	1.08988927987	27	0
-42.5	0	0.826088786988	1.10966935664	26	0
-80.0	0	0.865100246512	1.08225458786	25	0
-80.0	0	0.860544070599	1.09722678427	24	0
-80.0	0	0.905515249461	1.12968044309	23	0
-110.0	0	0.930865336348	1.15687400263	23	0
-110.0	0	0.90180922744	1.17936199705	23	0
-110.0	0	0.867682724777	1.13185475543	23	0
-110.0	0	0.866889724204	1.11235981725	23	0
-110.0	0	0.889550911375	1.13378249319	23	0
-110.0	0	0.793619606783	1.11569645729	23	0
-110.0	0	0.805926327715	1.10553130358	23	0
-86.0	0	0.798048544742	1.06996899843	23	0
-77.0	0	0.765727959359	1.07021651923	23	0
-77.0	0	0.802507728632	1.07022672607	22	0
-86.0	0	0.846281327939	1.06720149862	21	0
-77.0	0	0.80312761252	1.04198427986	20	0
-77.0	0	0.734782973509	1.01829138576	19	0
-53.0	0	0.711136602456	0.983854967544	18	0
-53.0	0	0.77670286069	0.967853094109	17	0
-24.5	0	0.785208600379	0.921524806712	16	0
-24.5	0	0.7430898702	0.887957205674	15	0
-24.5	0	0.818143429051	0.839984592406	14	0
-24.5	0	0.900786957416	0.814372469915	14	0
-53.0	0	0.885480497449	0.8149847357	14	0
-53.0	0	0.961730106289	0.819271366806	14	0
-74.0	0	0.928139784815	0.812864378409	14	0
-53.0	0	0.887557077961	0.757241556472	14	0
-24.5	0	0.899866788489	0.767768630425	14	0
-24.5	0	0.883409558585	0.811036176847	14	0
-24.5	0	0.988180884643	0.810929311026	14	0
1.0	0	1.05066751577	0.866651180745	14	0
49.0	0	0.985255079339	0.886601943803	14	0
49.0	0	1.06964192684	0.914350791028	14	0
76.0	0	0.89665526929	0.883030273603	13	0
76.0	0	0.74544155904	0.94597354229	12	0
55.0	0	0.756229708896	0.987915219088	12	0
76.0	0	0.830128694965	0.961016655246	13	0
89.5	0	0.956963629687	0.947472845743	14	0
83.5	0	0.880469232239	0.904089533704	15	0
83.5	0	0.873461599546	0.935306287815	16	0
55.0	0	0.940306521792	0.909408573766	17	0
83.5	0	0.992825257852	0.924537018028	18	0
55.0	0	1.01298568615	0.852314340565	18	0
55.0	0	0.95753315449	0.775451666939	18	0
83.5	0	0.90427319439	0.739424888756	18	0
83.5	0	1.01658187588	0.687661824189	18	0
55.0	0	1.0016010838	0.727960753755	18	0
55.0	0	0.978718908706	0.75084211134	18	0
55.0	0	0.952989633177	0.709204987133	18	0
55.0	0	1.04086412943	0.714606380882	18	0
17.5	0	1.07675167218	0.703291990304	18	0
-20.0	0	1.16765302307	0.680272132757	18	0
-20.0	0	1.17336282228	0.715755701022	18	0
-20.0	0	1.24559381274	0.675341847556	17	0
2.5	0	1.26140833618	0.678166225326	17	0
2.5	0	1.18317121688	0.67231150999	17	0
25.0	0	1.08456347249	0.694480552772	17	0
25.0	0	1.05448284858	0.721821346487	17	0
25.0	0	1.06357988466	0.711872990816	18	0
25.0	0	1.07853884437	0.716317223296	19	0
49.0	0	0.991162137316	0.661196132217	19	0
49.0	0	0.984653581395	0.607912403321	19	0
49.0	0	0.89669894926	0.633341365553	19	0
49.0	0	0.966912608157	0.648674881844	19	0
64.0	0	0.924338242753	0.643125018714	19	0
74.5	0	0.907725880865	0.624790578656	19	0
74.5	0	0.874260702863	0.686957567391	19	0
64.0	0	0.904158016347	0.728386424915	19	0
64.0	0	0.743950404285	0.647301731021	19	0
64.0	0	0.560227558838	0.604189153567	19	0
49.0	0	0.568923259183	0.567253041791	18	0
25.0	0	0.414266842703	0.498221995782	17	0
25.0	0	0.453894322605	0.488860286623	16	0
25.0	0	0.589633705678	0.501523668011	15	0
49.0	0	0.616337263621	0.496344978623	14	0
68.5	0	0.643838146403	0.470766091027	13	0
68.5	0	0.648834639436	0.483942066361	12	0
34.0	0	0.40978734392	0.514446232288	13	0
34.0	0	0.333808928918	0.560175823538	14	0
34.0	0	0.302326426938	0.542645744479	15	0
68.5	0	0.12831667019	0.523118971975	16	0
34.0	0	0.140996708745	0.520558213132	17	0
34.0	0	0.125889579488	0.568469429614	18	0
34.0	0	0.141063325189	0.652168296962	19	0
34.0	0	0.0306771798436	0.665182682085	20	0
68.5	0	0.096395277048	0.677982620779	21	0
80.5	0	0.0319465301767	0.6501074448	22	0
86.5	0	0.0271256397457	0.633891804831	23	0
110.5	0	0.175964286804	0.614921099742	23	0
89.5	0	0.1740033288	0.594360858617	23	0
89.5	0	0.193976244029	0.627715350585	23	0
89.5	0	0.220670350133	0.613229579444	23	0
89.5	0	0.213819963427	0.59005420039	23	0
85.0	0	0.308205692038	0.611275549505	22	0
89.5	0	0.326196847052	0.610589937191	21	0
110.5	0	0.193291038176	0.621123900349	22	0
110.5	0	0.0635264991324	0.626128434744	23	0
110.5	0	0.0784200928063	0.621582001531	24	0
130.0	0	0.0624327277976	0.615794140489	25	0
130.0	0	0.0023544124273	0.576926536687	26	0
130.0	0	0.166410956783	0.599432027102	27	0
130.0	0	0.0100001692124	0.612670895982	28	0
130.0	0	0.000521412862235	0.60123177765	29	0
130.0	0	0.0491310870256	0.582047440915	30	0
130.0	0	0.0483847401932	0.606013219734	31	0
130.0	0	0.0352956665114	0.648613996404	32	0
130.0	0	0.0468230251133	0.638716728329	33	0
152.5	0	0.0398106009872	0.596041365935	34	0
178.0	0	0.158628742024	0.678446299959	35	0
178.0	0	0.333211797837	0.744182190681	36	0
181.0	0	0.353232950589	0.766387853594	37	0
194.5	0	0.400994402535	0.77396701961	37	0
209.5	0	0.247003101956	0.741190117463	36	0
209.5	0	0.238178411623	0.76757731087	35	0
209.5	0	0.222045295908	0.794213636808	34	0
209.5	0	0.15246762279	0.785233802748	33	0
194.5	0	0.138517890097	0.786629495451	32	0
194.5	0	0.206385706044	0.77414062866	31	0
194.5	0	0.309663861298	0.802548776954	30	0
181.0	0	0.273993394622	0.823798898301	29	0
181.0	0	0.384949467825	0.848125427886	28	0
181.0	0	0.330040025949	0.819182258731	27	0
194.5	0	0.197711645153	0.804802249891	26	0
194.5	0	0.217393776495	0.804301466422	25	0
194.5	0	0.372589852979	0.824102448889	25	0
181.0	0	0.576487508251	0.874054049234	25	0
178.0	0	0.547268034884	0.883876998271	26	0
166.0	0	0.611726809215	0.8681253037	27	0
125.5	0	0.784959890405	0.870492434849	28	0
166.0	0	0.769890487642	0.877370152091	28	0
166.0	0	0.736694602539	0.800289149606	27	0
181.0	0	0.596544589855	0.817737595671	26	0
196.0	0	0.580575481522	0.880691991752	25	0
196.0	0	0.63082287921	0.847798376057	24	0
196.0	0	0.528820838032	0.791339054815	23	0
196.0	0	0.537008922735	0.791347018696	22	0
212.5	0	0.420705152568	0.78726769234	21	0
196.0	0	0.426447382704	0.756478930523	20	0
181.0	0	0.463321965123	0.779519899587	19	0
181.0	0	0.293282400611	0.792536434091	18	0
166.0	0	0.328924425067	0.848083230411	17	0
166.0	0	0.429185799463	0.882973386099	16	0
166.0	0	0.491734902736	0.889409733395	15	0
166.0	0	0.415009574479	0.880051735881	14	0
125.5	0	0.452829279088	0.882092075564	13	0
95.5	0	0.501278159219	0.91306436864	12	0
89.5	0	0.422503773732	0.914330561894	12	0
89.5	0	0.413060885826	0.930852243207	12	0
88.0	0	0.545869674042	0.920493595585	12	0
88.0	0	0.557451080843	0.934797815932	13	0
88.0	0	0.496894991002	0.947697523509	14	0
85.0	0	0.612156620296	0.978047027433	14	0
85.0	0	0.700340130076	0.995637720999	14	0
85.0	0	0.650142910326	0.946443536574	14	0
85.0	0	0.605649627468	0.959618225908	14	0
88.0	0	0.662770727409	0.96803677079	14	0
88.0	0	0.652153387724	0.977192424369	14	0
88.0	0	0.770184206659	0.964021917544	14	0
89.5	0	0.760079833416	0.937362745606	14	0
89.5	0	0.863973996478	0.919958951515	14	0
89.5	0	0.861537274302	0.90043423852	14	0
89.5	0	0.832262630915	0.931938166518	14	0
89.5	0	0.933385896764	0.934368769739	13	0
110.5	0	0.919596758594	0.922413611182	12	0
89.5	0	0.897328962064	0.909441443677	12	0
110.5	0	0.730884761003	0.899642776368	12	0
137.5	0	0.734248174468	0.885992722792	13	0
137.5	0	0.669813809014	0.897126348419	14	0
137.5	0	0.644451166672	0.902524112611	15	0
110.5	0	0.701998620082	0.909611307711	16	0
110.5	0	0.782945121955	0.945219158911	17	0
86.5	0	0.83359161463	0.939406824091	18	0
67.0	0	0.844707778026	0.842270006181	19	0
67.0	0	0.759906491002	0.838872953122	20	0
67.0	0	0.861592420635	0.89427003446	21	0
34.0	0	0.85028514909	0.946585093151	22	0
34.0	0	0.976644112929	0.959664499848	23	0
67.0	0	0.9982515293	0.997503339114	24	0
106.0	0	0.948108357595	0.965341988867	25	0
106.0	0	1.07982257085	0.984413029903	26	0
137.5	0	0.986891723227	0.966525138082	27	0
106.0	0	1.02417589362	0.952560575449	28	0
67.0	0	1.13334382062	0.962429118235	29	0
67.0	0	1.17234241921	1.00233699417	30	0
67.0	0	1.14988695354	0.958032044156	29	0
67.0	0	1.10239684954	0.967475261609	28	0
106.0	0	1.05385974669	0.968336294799	28	0
106.0	0	1.03231314718	0.988035743463	28	0
106.0	0	0.952224796157	1.00612143896	28	0
106.0	0	0.805116716192	0.932145662369	28	0
79.0	0	0.93387449409	0.897508293716	28	0
64.0	0	0.973334197162	0.909672103213	28	0
34.0	0	0.97246548505	0.974263879399	28	0
34.0	0	0.973328413099	1.03764943659	28	0
64.0	0	1.0080487582	0.988769606832	28	0
64.0	0	1.04538092736	0.995661309039	28	0
46.0	0.0861182026589	1.12062786038	0.97497684158	28	0
91.0	0.0859758212957	1.11839440526	0.97401817777	28	0
46.0	0.0861730719192	1.15757012035	0.975362024011	28	0
46.0	0.0861627571567	1.13179513913	0.999125221658	28	0
8.5	0.0863890639284	1.281697919	1.00123146138	28	0
-6.5	0.0865492948695	1.33260222154	0.977850276529	27	0
-6.5	0.086617850217	1.40535615793	0.973392627569	26	0
-24.5	0.0868379702531	1.44417513542	1.00273506158	26	0
-24.5	0.0869765422759	1.52608536938	1.01345465309	26	0
-50.0	0.0876920315761	1.69122543899	0.969558276233	26	0
-50.0	0.0878740813665	1.70350487335	1.00351070172	26	1
-24.5	0.0878074484205	1.73633047839	1.0395924624	26	1
-24.5	0.0877991543548	1.78346181613	1.074759384	26	1
-6.5	0.0876105022998	1.78309222691	1.09795905941	26	1
-6.5	0.0876756655102	1.77500519436	1.13642287158	26	1
-24.5	0.0877660554142	1.84593194776	1.16014092209	26	1
-24.5	0.0877784530477	2.01631183904	1.28893991246	26	1
-50.0	0.0880599385103	2.19833856685	1.33943643408	26	1
-107.0	0.0885062632788	2.30373906498	1.35263271832	26	1
-107.0	0.0885107507598	2.3075332655	1.35109167884	26	1
-150.5	0.089051796777	2.36327529995	1.31510098713	26	1
-164.0	0.0892932179165	2.43626307712	1.30439252695	26	1
-194.0	0.0896422765952	2.45750867848	1.35953281806	26	1
-228.5	0.0912107612362	2.55050377914	1.40239702267	27	1
-249.5	0.0915846254568	2.6106276349	1.43316358912	28	1
-279.5	0.0918458362259	2.60364772497	1.472084954	29	1
-279.5	0.0919223957888	2.44916875378	1.44783703275	30	1
-308.0	0.0925750756318	2.48196478904	1.45806602026	31	1
-317.0	0.0928678147957	2.46143992574	1.45430782369	31	1
-345.5	0.0929809685566	2.50788273864	1.41567177721	31	1
-384.5	0.0938274654345	2.69092899936	1.44840637597	31	1
-384.5	0.0951637520998	2.80687179032	1.43576552168	31	1
-384.5	0.0953606518147	2.86418820022	1.43621300711	31	1
-419.0	0.0958737909227	2.88677642579	1.51192530427	31	1
-419.0	0.0960945084464	2.822628413	1.56470551143	32	1
-384.5	0.095841313126	2.89703618786	1.56535078669	33	1
-384.5	0.0958209620024	2.95048887968	1.53263313097	34	1
-384.5	0.0948349311	2.96616855881	1.50158294611	35	1
-419.0	0.0957582173968	2.81053031016	1.54296434644	36	1
-419.0	0.0957929919498	2.76256176922	1.53194678904	37	1
-419.0	0.0957830997271	2.69769847605	1.55162644831	38	1
-419.0	0.0954087470426	2.71435475146	1.54347264328	39	1
-413.0	0.0953173324903	2.66900145029	1.54592955843	39	1
-398.0	0.0952355019755	2.68256491234	1.49707283393	39	1
-381.5	0.0949856757833	2.60833195746	1.53198116766	39	1
-381.5	0.0949946943124	2.63643942222	1.54956602541	39	1
-381.5	0.0951100515718	2.59359595391	1.56577108142	39	1
-377.0	0.0951013236138	2.66566462921	1.5460839866	39	1
-354.5	0.0926871822638	2.62503389293	1.54792970331	39	1
-338.0	0.0919193604739	2.55657617562	1.58744743465	39	1
-338.0	0.0901895465842	2.53491202296	1.5693041105	39	1
-354.5	0.0903716577695	2.53965168036	1.59677856816	39	1
-377.0	0.0905942090364	2.50613620851	1.57694507375	39	1
-377.0	0.0906393602972	2.45919617303	1.55514418266	39	1
-377.0	0.0906167575316	2.38018536889	1.50572662379	38	1
-377.0	0.0904822724092	2.3771081923	1.49282364505	37	1
-354.5	0.0901973543634	2.25716380177	1.40318238413	36	1
-338.0	0.0901381825811	2.04570481438	1.39278987957	35	1
-333.5	0.0899892412813	1.96138362411	1.34350809221	34	1
-321.5	0.0896168992322	1.95448977176	1.29367571577	33	1
-321.5	0.0891813703335	1.91076861242	1.29899213889	32	1
-320.0	0.0891187530782	1.82517662347	1.30416963813	32	1
-320.0	0.0890899972312	1.7847497281	1.27930157592	33	1
-293.0	0.0888119716925	1.65913460961	1.22564184378	33	1
-293.0	0.088793427309	1.51922035235	1.18583533619	33	1
-264.5	0.0886783780863	1.53368882961	1.13692756847	33	1
-264.5	0.0885602611969	1.54606796016	1.13171149862	33	1
-248.0	0.088385939863	1.55951280718	1.11620609796	33	1
-242.0	0.0873506150114	1.55211249954	1.15677602911	33	1
-233.0	0.0872332074708	1.35975533632	1.12135225754	32	1
-207.5	0.0870371541643	1.28279556515	1.09739882188	31	1
-167.0	0.0868901440003	1.19541920431	1.07218174226	30	1
-144.5	0.0866396125526	1.17100287373	1.05081738707	29	1
-134.0	0.0864884131737	1.25889110525	0.995793915295	28	1
-134.0	0.086531343926	1.27028917511	0.96507085893	27	1
-101.0	0.0863433237776	1.22980792285	0.929848569742	26	1
-101.0	0.0863292986187	1.27725202295	0.950978383918	25	1
-134.0	0.0867861075478	1.36987609866	0.955062342713	24	1
-134.0	0.0866541512067	1.51544718678	0.950537743949	23	1
-143.0	0.0868752052785	1.61232889977	0.985221240542	22	1
-144.5	0.0869992224438	1.65769320281	0.950144739233	21	1
-167.0	0.0873388033894	1.7294787755	0.968269344772	20	1
-167.0	0.0873742859636	1.77722330875	0.943402141303	19	1
-167.0	0.0873466760405	1.84198856268	0.987474482727	18	1
-167.0	0.0874257925579	1.8301069978	1.01842413944	17	1
-167.0	0.0874736060119	1.87440539848	1.01696813372	16	1
-213.5	0.0876105022998	1.89261136997	1.04595402449	15	1
-213.5	0.0876145609633	1.82772114313	1.04683864113	16	1
-213.5	0.0887934273091	1.81504919916	1.05835668773	17	1
-213.5	0.0888305541191	1.86876172583	1.07607842832	18	1
-213.5	0.0904102242911	1.88004686766	1.1021622842	19	1
-213.5	0.0904767105168	1.9735113555	1.04018912198	20	1
-170.0	0.0903332497464	2.07216634775	1.03968162803	21	1
-170.0	0.0904212725756	2.10135212781	1.0393743541	22	1
-170.0	0.0903661612327	2.17746373541	1.08340660528	23	1
-213.5	0.0905717145756	2.24597099921	1.06095542227	23	1
-239.0	0.0908163982818	2.11098337516	1.08688912978	22	1
-245.0	0.0909499318352	2.16896449228	1.10140805682	21	1
-246.5	0.0909792123424	2.1830911377	1.15791234492	21	1
-246.5	0.0912589648312	2.24804102786	1.1443447192	21	1
-278.0	0.0920062863259	2.22329315957	1.12930497025	21	1
-306.5	0.0922175655162	2.28447612539	1.12147604334	21	1
-278.0	0.0921444165744	2.3139409681	1.09449974114	21	1
-278.0	0.0923452285605	2.4007851048	1.12325411237	21	1
-246.5	0.0921444165744	2.5508703027	1.12656776412	21	1
-240.5	0.0919671807435	2.54819842363	1.15144046061	21	1
-236.0	0.0918059278566	2.47333954651	1.11685960007	21	1
