orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-170.0	0.0887587755977	0.885506238361	1.29323698515	26	1
-198.5	0.0893307416076	0.86590829949	1.314529325	26	1
-198.5	0.0891802415489	0.937293573217	1.29316729567	26	1
-234.5	0.0893237041438	0.934160499224	1.31244128561	26	1
-254.0	0.0897081289194	0.904842840277	1.36660451064	26	1
-254.0	0.0897663144598	0.916799597209	1.40518048322	26	1
-254.0	0.0893758529679	0.982067347866	1.35540978316	25	1
-234.5	0.0892141226594	0.988132963585	1.34632632529	24	1
-198.5	0.0888592854052	1.05880783989	1.31161328365	23	1
-246.5	0.0890058290849	1.06344409519	1.3395561978	22	1
-278.0	0.0892646446561	1.0613412358	1.40585943855	21	1
-278.0	0.0889745458769	1.14263685494	1.37577606927	21	1
-278.0	0.0889611716786	1.10366297306	1.39219700429	21	1
-246.5	0.0887803392398	1.01950803539	1.39309524885	21	1
-246.5	0.0888197263295	1.06548555391	1.42598655944	22	1
-246.5	0.0888153415179	1.11825517082	1.43508884296	23	1
-198.5	0.0884249762091	1.14972134638	1.47695333808	24	1
-198.5	0.0884417844695	1.15922798744	1.49971604935	25	1
-246.5	0.0885390462499	1.1616077859	1.54008417237	26	1
-246.5	0.0886116165327	1.22063283936	1.58383309359	27	1
-278.0	0.0892877018495	1.22018795225	1.59266837431	28	1
-306.5	0.089607179492	1.17916578528	1.59516822757	29	1
-336.5	0.0902556994757	1.23657622597	1.67850623731	30	1
-354.5	0.0908319845102	1.28266658059	1.7036053484	31	1
-362.0	0.0910526435634	1.26410096118	1.77850867421	32	1
-362.0	0.0912900040447	1.29634630888	1.82433813044	33	1
-369.5	0.0914574224972	1.31825358298	1.88941510541	34	1
-377.0	0.0915982312066	1.35598953509	1.94448309232	35	1
-377.0	0.0910192146702	1.38170117009	1.89818589816	35	1
-369.5	0.0907644824118	1.40383417779	1.88960714088	35	1
-362.0	0.0906666991985	1.37058973736	1.86859351169	34	1
-341.0	0.0905255585935	1.28122245985	1.83218214884	33	1
-306.5	0.0904307516176	1.22710129162	1.78823386661	32	1
-294.5	0.0897234090208	1.21829869442	1.7783562082	31	1
-246.5	0.0895466257528	1.25037931093	1.73038523983	30	0
-206.0	0.0879834365982	1.27619735635	1.66971028164	29	0
-153.5	0.0875256982856	1.28820326993	1.62178324926	28	0
-153.5	0.0878782625678	1.33300791712	1.58329387519	27	0
-153.5	0.0878199040704	1.3781725771	1.57185245656	26	0
-153.5	0.0879243860391	1.35085662954	1.54597666878	25	0
-153.5	0.0878950070695	1.3270647037	1.54450560129	24	0
-110.0	0.0878365388356	1.30123275535	1.53358394194	23	0
-110.0	0.0879117831666	1.30881305155	1.53243855463	24	0
-86.0	0.0877908680344	1.32181756911	1.51173735291	25	0
-86.0	0	1.36855608423	1.50180402297	25	0
-75.5	0	1.31125705613	1.47858325168	25	0
-75.5	0	1.28093515771	1.50289194907	25	0
-74.0	0	1.29237888347	1.47155610689	25	0
-74.0	0	1.33890787812	1.47540194951	25	0
-74.0	0	1.36554359513	1.37657539148	24	0
-74.0	0	1.38971994749	1.29257461306	23	0
-110.0	0	1.45407643648	1.3443735952	22	0
-110.0	0	1.5367320636	1.28785404011	21	0
-110.0	0	1.56657884669	1.30440167359	20	0
-74.0	0	1.53109593602	1.2774233527	19	0
-23.0	0	1.44556075809	1.28158340098	18	0
-23.0	0	1.34119545701	1.23842080024	17	0
7.0	0	1.25887422728	1.18555047791	16	0
19.0	0	1.31464454849	1.11535911109	15	0
29.5	0	1.32406439242	1.04687994318	15	0
38.5	0	1.31608393338	1.02602293538	15	0
50.5	0	1.38792246899	0.977136331426	15	0
50.5	0	1.37556055698	0.909560960151	16	0
50.5	0	1.38097601197	0.884592465633	17	0
56.5	0	1.43238402423	0.834598446834	18	0
56.5	0	1.43833333667	0.774116500563	19	0
67.0	0	1.46092308302	0.705387028077	20	0
67.0	0	1.45634241831	0.668237989283	21	0
67.0	0	1.43298367724	0.705146145558	22	0
56.5	0	1.34982617437	0.720053773942	23	0
56.5	0	1.34224207246	0.725739954374	24	0
56.5	0	1.47845808565	0.706963284145	25	0
56.5	0	1.48778621448	0.725289683323	26	0
56.5	0	1.47501193793	0.717772430523	27	0
56.5	0	1.46863461283	0.734166071417	28	0
50.5	0	1.4135031392	0.78927802466	29	0
50.5	0	1.39069719957	0.818999140019	30	0
56.5	0	1.3798956157	0.830052110492	31	0
50.5	0	1.36651493069	0.809975379295	30	0
56.5	0	1.41300879045	0.742322377359	29	0
67.0	0	1.42500348939	0.713863908064	29	0
77.5	0	1.43709624722	0.705717728043	29	0
79.0	0	1.45931461569	0.676554290446	29	0
77.5	0	1.46788683621	0.662466935462	29	0
77.5	0	1.48959690925	0.603514396086	30	0
77.5	0	1.52240734456	0.644983898507	31	0
71.5	0	1.55330290438	0.670967038475	32	0
62.5	0	1.53435560945	0.704532340856	32	0
52.0	0	1.53103944041	0.686746495287	32	0
62.5	0	1.4992123034	0.7278931751	32	0
62.5	0	1.46714490613	0.775803412177	32	0
62.5	0	1.37985414316	0.765354794762	32	0
52.0	0	1.37053080232	0.817196509265	32	0
56.5	0	1.43215725787	0.80248103223	31	0
56.5	0	1.36430356407	0.797630975638	30	0
43.0	0	1.45651161469	0.791491425727	29	0
28.0	0	1.57614694342	0.823413853998	28	0
5.5	0	1.65055375694	0.86293724627	28	0
5.5	0	1.63983315931	0.87131655395	28	0
5.5	0	1.64545781206	0.872456572526	28	0
-14.0	0	1.64914578312	0.843279043288	28	0
-14.0	0	1.65236462906	0.854907178641	28	0
-3.5	0	1.6655035983	0.848979979409	28	0
14.5	0	1.63955098893	0.87495572351	28	0
-5.0	0	1.61591767422	0.885374342687	28	0
-5.0	0	1.57431486081	0.89445008111	28	0
-5.0	0	1.585404496	0.919907955106	28	0
14.5	0	1.58118240593	0.907726297311	28	0
-5.0	0	1.57999657978	0.96176285515	28	0
-5.0	0	1.60320967214	1.00876614507	28	0
-5.0	0	1.58670362022	1.04664245579	28	0
26.5	0	1.54776088392	1.07243079367	29	0
53.5	0	1.55145078125	1.10221743224	30	0
53.5	0	1.54504495637	1.126704161	31	0
53.5	0	1.51501136501	1.14058267945	32	0
53.5	0	1.49404154668	1.13722491292	33	0
53.5	0	1.48049974953	1.14249572355	34	0
26.5	0	1.47844412372	1.18327014549	35	0
53.5	0	1.46616686961	1.22640467635	36	0
26.5	0	1.46227485129	1.31409860711	37	0
-5.0	0	1.41967979873	1.36073377615	37	0
-35.0	0	1.42016542298	1.40966319592	37	0
-75.5	0	1.38416287365	1.42872550233	37	0
-116.0	0	1.4229594016	1.43199159331	37	0
-153.5	0	1.35604851133	1.42770784478	38	0
-153.5	0	1.39256495402	1.38594270754	39	0
-153.5	0	1.35714991055	1.39967267079	40	0
-153.5	0	1.38220475842	1.35437326099	40	0
-146.0	0	1.36920825682	1.38315734206	40	0
-183.5	0	1.37733560621	1.38459251921	80	0
-192.5	0	1.37890594884	1.38034906461	80	0
-192.5	0	1.39389263034	1.4298001925	80	0
-150.5	0	1.34061053393	1.4473941597	80	0
-164.0	0	1.32601611797	1.48518706993	80	0
-192.5	0	1.40393437574	1.52155057139	80	0
-192.5	0	1.32984195134	1.53231243965	80	0
-164.0	0	1.28363528173	1.55501793374	80	0
-126.5	0	1.24111497291	1.52377716751	80	0
-126.5	0	1.2160094232	1.5084174076	80	0
-164.0	0	1.22384373814	1.462396722	80	0
-192.5	0	1.25107059415	1.43382552852	80	0
-192.5	0	1.24192218624	1.41981171475	80	0
-192.5	0	1.23403756819	1.42071748247	80	0
-192.5	0	1.25673441319	1.37041253687	80	0
-164.0	0	1.24580794598	1.33983657508	80	0
-126.5	0	1.27338264046	1.35152394632	80	0
-164.0	0	1.29063439999	1.34254877891	80	0
-164.0	0	1.28085489702	1.33559935635	80	0
-153.5	0	1.32676932218	1.27355423698	80	0
-126.5	0	1.29417813581	1.17407687294	80	0
-153.5	0	1.28725588756	1.13512986842	40	0
-153.5	0	1.27113476516	1.10609582346	40	0
-153.5	0	1.2697167595	1.09324457786	40	0
-170.0	0	1.30310377642	1.08069891379	39	0
-170.0	0	1.31260157882	0.995164583457	38	0
-153.5	0	1.38323675634	0.953589374897	37	0
-153.5	0	1.3729266993	0.905732594413	36	0
-140.0	0	1.41440927838	0.889560628744	35	0
-140.0	0	1.41913517199	0.842082409874	34	0
-126.5	0	1.41011657343	0.813197976513	33	0
-140.0	0	1.44655776394	0.760342046997	32	0
-135.5	0	1.39864673228	0.697697982385	31	0
-122.0	0	1.3357542471	0.699371514638	30	0
-122.0	0	1.19679017138	0.710858419389	29	0
-68.0	0	1.22660947934	0.728055950008	29	0
-6.5	0	1.23555439877	0.691228298196	29	0
14.5	0	1.20852936614	0.683227628249	28	0
14.5	0	1.19647555127	0.715437806417	27	0
19.0	0	1.19369229114	0.713619032063	26	0
29.5	0	1.19830350127	0.716073409224	25	0
38.5	0	1.20046522765	0.6735194216	24	0
38.5	0	1.18278578472	0.638282843899	24	0
38.5	0	1.27446072859	0.616201140136	24	0
38.5	0	1.25939563171	0.651653336312	24	0
50.5	0	1.26701283677	0.580855037405	23	0
50.5	0	1.25881219527	0.573041567498	22	0
38.5	0	1.11495461589	0.582146755984	21	0
38.5	0	1.14339291313	0.523610423876	20	0
38.5	0	1.10006106473	0.494779158579	19	0
38.5	0	1.09394394074	0.514859229841	18	0
50.5	0	1.08021258791	0.559113679002	17	0
38.5	0	1.10011729932	0.586098346009	16	0
32.5	0	1.08881546029	0.665900884033	15	0
23.5	0	1.1024945121	0.764490856482	14	0
23.5	0	1.1193513565	0.801059543409	13	0
23.5	0	1.06917886362	0.825156512243	13	0
23.5	0	1.06566408436	0.815659225558	13	0
23.5	0	1.07791407731	0.842112952987	13	0
23.5	0	1.10672951209	0.891389611277	13	0
23.5	0	1.14982738161	0.974605496411	13	0
32.5	0	1.22381636117	1.01057830223	13	0
23.5	0	1.25824375227	1.06197609179	13	0
32.5	0	1.25733022939	1.06605200347	14	0
32.5	0	1.24747116302	1.07425676377	15	0
32.5	0	1.25727740024	1.09334397441	16	0
23.5	0	1.16905700664	1.16743363795	17	0
23.5	0	1.14757260955	1.2428115987	18	0
13.0	0	1.12711030058	1.24392962303	19	0
4.0	0	1.15027558804	1.25774643916	20	0
4.0	0	1.14579705321	1.23129134466	20	0
13.0	0	1.15998013375	1.18747565186	20	0
13.0	0	1.12406818514	1.2103420515	20	0
13.0	0	1.15169474043	1.22310710073	20	0
13.0	0	1.20548585827	1.19436730709	20	0
4.0	0	1.25052717152	1.21426368838	20	0
-8.0	0	1.24527757395	1.24890563557	20	0
-8.0	0	1.2665137965	1.2545294463	19	0
4.0	0	1.28182726042	1.28985878833	18	0
4.0	0	1.30641505846	1.25242613691	17	0
-8.0	0	1.32393737026	1.25800019128	18	0
-24.5	0	1.40610142447	1.29984806651	19	0
-24.5	0	1.42912505423	1.24605285212	20	0
-24.5	0	1.41456145464	1.23489112565	20	0
-24.5	0	1.36851774376	1.19010614399	20	0
-24.5	0	1.3609080061	1.23283321794	20	0
-24.5	0	1.36534657589	1.24064668785	20	0
-24.5	0	1.52981474447	1.22826575513	20	0
-44.0	0	1.60727804932	1.29795343853	20	0
-44.0	0	1.68743099513	1.37491968969	20	0
-44.0	0	1.68676898522	1.47897096805	20	0
-89.0	0	1.68686096009	1.50075580773	20	0
-89.0	0	1.6678343463	1.5270950268	21	0
-89.0	0	1.63724935025	1.49959126908	22	0
-89.0	0	1.62818473181	1.39584456211	22	0
-89.0	0	1.59531424811	1.35042391767	22	0
-125.0	0	1.6486159891	1.30594846154	22	0
-89.0	0	1.61289795202	1.30934366651	22	0
-125.0	0	1.6288253213	1.29343791673	21	0
-89.0	0	1.56786661418	1.22949809838	20	0
-125.0	0	1.53141487273	1.19664899686	19	0
-125.0	0	1.47362392845	1.1682738671	18	0
-125.0	0	1.37515463859	1.16059582252	19	0
-135.5	0	1.34943244447	1.2013702419	20	0
-144.5	0	1.34497203975	1.1500305137	21	0
-144.5	0	1.37121939508	1.16153544823	21	0
-149.0	0	1.37530082722	1.12640845365	21	0
-149.0	0	1.4015700585	1.05149182894	21	0
-149.0	0	1.45483518945	1.03557502155	21	0
-144.5	0	1.45046169857	1.04163831823	21	0
-149.0	0	1.43982352155	1.0893854173	21	0
-149.0	0	1.35735903593	1.16925812015	21	0
-149.0	0	1.43328972631	1.17560928106	21	0
-134.0	0	1.45155239253	1.16261519606	21	0
-149.0	0	1.40181107192	1.172734873	21	0
-134.0	0	1.27377365666	1.13564096109	21	0
-134.0	0	1.27417711918	1.12096069926	21	0
-149.0	0	1.27861422741	1.08347162944	21	0
-149.0	0	1.25519678626	1.06459132182	21	0
-149.0	0	1.18301803588	1.12998177382	21	0
-149.0	0	1.20074284015	1.1376010894	21	0
-107.0	0	1.11418720603	1.12290167135	21	0
-149.0	0	1.09775081497	1.16276199766	21	0
-149.0	0	1.09508457395	1.19458160636	21	0
-149.0	0	1.23513389105	1.15608890193	20	0
-149.0	0	1.2103986018	1.16766961441	19	0
-117.5	0	1.18629494746	1.1677179419	18	0
-86.0	0	1.10238480079	1.11455145241	18	0
-86.0	0	1.02963510642	1.14769273276	18	0
-117.5	0	1.05187551079	1.12503829339	18	0
-86.0	0	1.03589013483	1.02105601871	18	0
-86.0	0	1.06733962542	0.99955612716	18	0
-86.0	0	1.06218627117	1.00704363291	18	0
-86.0	0	1.0715324269	0.988987790822	18	0
-86.0	0	1.04136887629	1.04872844094	17	0
-117.5	0	1.03964813484	1.12235435275	16	0
-86.0	0	0.98715085325	1.15391056726	15	0
-86.0	0	0.962204197352	1.18538218629	14	0
-75.5	0	0.906503055943	1.21560038262	13	0
-75.5	0	0.908320292053	1.24286667902	13	0
-54.5	0	0.979817511312	1.19293786965	13	0
-54.5	0	1.04076781177	1.12271874987	13	0
-54.5	0	1.12484269463	1.08715842354	13	0
-54.5	0	1.07986530582	1.02951938335	14	0
-39.5	0	0.964471487724	1.0864262946	14	0
-54.5	0	0.964786620683	1.10295869435	14	0
-54.5	0	1.05300068854	1.13930731213	14	0
-54.5	0	1.086496304	1.16369187087	14	0
-75.5	0	1.10819212868	1.14094978872	14	0
-86.0	0	1.11347082697	1.14008942548	14	0
-86.0	0	1.1294982469	1.152644521	14	0
-86.0	0	1.18752268361	1.13469001443	14	0
-104.0	0	1.22251777961	1.10057381671	14	0
-128.0	0	1.2443727449	1.09864985704	14	0
-128.0	0	1.36506053588	1.15957966077	14	0
-128.0	0	1.40008411337	1.19753692628	14	0
-104.0	0	1.38864175245	1.17408218145	14	0
-86.0	0	1.38769110509	1.16452024275	14	0
-104.0	0	1.34475024085	1.16991554647	14	0
-128.0	0	1.31247653803	1.19123850687	15	0
-128.0	0	1.20787007404	1.19489747567	16	0
-155.0	0	1.22918925266	1.22008159294	17	0
-155.0	0	1.21343883882	1.22852449571	18	0
-246.5	0	1.19910115287	1.21652506063	19	0
-155.0	0	1.14382491052	1.20764232827	20	0
-155.0	0	1.14502353283	1.18866979091	20	0
-155.0	0	1.14540409403	1.13328268436	20	0
-155.0	0	1.23380742872	1.16882945858	20	0
-155.0	0	1.24177178362	1.17554017576	20	0
-128.0	0	1.10768933769	1.17936495124	20	0
-128.0	0	1.15510975078	1.210991728	20	0
-128.0	0	1.14291938634	1.2582469422	20	0
-128.0	0	1.10909160281	1.23204881066	20	0
-128.0	0	1.12689924434	1.20556959581	20	0
-128.0	0	1.07295754145	1.14076970427	20	0
-80.0	0	1.04324358541	1.1473230579	20	0
-60.5	0	1.00594516104	1.10779763618	20	0
-128.0	0	1.05757468698	1.06625624609	19	0
-192.5	0	1.11089309842	1.04224129218	19	0
-192.5	0	1.02597763353	1.01213113756	19	0
-192.5	0	0.995198725682	1.05899122937	19	0
-251.0	0	0.993539146112	1.12377191516	19	0
-251.0	0	1.05998875359	1.1351899949	19	0
-192.5	0	1.07655136309	1.1570972227	19	0
-192.5	0	1.20803979331	1.11342199951	19	0
-183.5	0	1.15237429597	1.12074958098	18	0
-176.0	0	1.13689129586	1.03447113259	18	0
-176.0	0	1.14686706929	1.02213378535	18	0
-87.5	0	1.10123065355	1.01292756721	18	0
-29.0	0	1.10643669512	1.0169391043	18	0
2.5	0	1.11537282264	0.988108007747	18	0
-24.5	0	1.12453610312	0.953292845071	18	0
-24.5	0	1.11068175058	0.932923288114	17	0
8.5	0	1.0884991647	0.928544530077	16	0
8.5	0	1.08976537575	0.92661894934	15	0
-24.5	0	1.19490145548	0.949126077042	14	0
-24.5	0	1.16526174764	0.951162079198	13	0
-111.5	0	1.16476588904	0.978756778356	12	0
-24.5	0	1.24616480488	0.934568196315	11	0
-24.5	0	1.33627515646	0.897779522546	10	0
-24.5	0	1.42666620443	0.890929540295	10	0
8.5	0	1.41908971633	0.862954004348	10	0
26.5	0	1.39768648929	0.87936392436	10	0
49.0	0	1.40414037284	0.875129797808	10	0
49.0	0	1.36733891109	0.921669924521	11	0
49.0	0	1.31225209204	0.903359361455	12	0
26.5	0	1.27289133299	0.952274479143	13	0
8.5	0	1.15970912569	0.960405922427	13	0
8.5	0	1.11150046942	0.898250489476	13	0
26.5	0	1.17256851859	0.865636403984	13	0
26.5	0	1.10097527589	0.835523217727	13	0
49.0	0	1.04802355846	0.777152501718	13	0
64.0	0	1.06303765841	0.774955707597	13	0
100.0	0	1.04379612402	0.791726386904	13	0
136.0	0	1.04488304378	0.841751786877	13	0
166.0	0	1.0973484463	0.793903554435	13	0
166.0	0	1.16198652002	0.809842003405	13	0
242.5	0	1.10895434221	0.81896658688	14	0
301.0	0	1.06562287906	0.829412726583	15	0
301.0	0	1.14473616865	0.865933853164	16	0
242.5	0	1.1552704057	0.895629114046	17	0
242.5	0	1.12056258541	0.898120173692	18	0
242.5	0	1.0774946253	0.899199747416	19	0
166.0	0	1.18924388274	0.921291396653	20	0
136.0	0	1.17516701427	0.880436330133	20	0
166.0	0	1.21763019267	0.893372021006	20	0
166.0	0	1.20794563754	0.963583051002	20	0
166.0	0	1.1585130914	0.988009157004	20	0
136.0	0	1.13759854489	1.03898495881	20	0
98.5	0	1.13823713355	1.03991620849	20	0
98.5	0	1.11800867634	1.03918349816	20	0
106.0	0	1.11911529353	1.08479650706	20	0
136.0	0	1.12160530408	1.13309713759	20	0
136.0	0	1.13999630059	1.17273004161	21	0
136.0	0	1.04132438507	1.14918556063	22	0
160.0	0	0.948491743912	1.14160035758	22	0
136.0	0	0.985690284988	1.20400141893	22	0
136.0	0	1.01288390102	1.22281399558	22	0
106.0	0	1.0016203222	1.25824747112	22	0
106.0	0	0.937607192573	1.27569977997	22	0
115.0	0	0.900883443277	1.28461248907	22	0
115.0	0	0.883691658568	1.2963945516	22	0
77.5	0	0.962947151475	1.24079425103	22	0
11.5	0	1.03269887169	1.24229987533	22	0
-62.0	0	1.05562723728	1.23085090653	22	0
-107.0	0	1.19171388172	1.22221858916	22	0
-105.5	0	1.23383235233	1.23046569002	23	0
-60.5	0	1.29002597769	1.17371174885	23	0
-2.0	0	1.31981783092	1.18330952089	23	0
-2.0	0	1.36798499582	1.19271117589	23	0
-59.0	0	1.3909765371	1.22743627754	23	0
-59.0	0	1.4171528897	1.24566629904	23	0
-59.0	0	1.42784541625	1.2084955072	22	0
-123.5	0	1.419227665	1.23245351812	21	0
-123.5	0	1.39584652154	1.23812436611	21	0
-191.0	0	1.43262437269	1.22893220862	21	0
-191.0	0	1.43928336535	1.20821662737	21	0
-218.0	0	1.43479130755	1.2543538677	21	0
-218.0	0	1.45682740966	1.232151576	21	0
-191.0	0	1.46648334	1.20417353767	21	0
-162.5	0	1.45296246021	1.14537299023	21	0
-162.5	0	1.4458350455	1.11108414465	21	0
-162.5	0	1.42531178018	1.11363169739	21	0
-162.5	0	1.38744130099	1.07163830041	21	0
-152.0	0	1.39558576262	1.13505554544	21	0
-152.0	0	1.37614300074	1.14019202565	20	0
-152.0	0	1.35870717094	1.10679242863	21	0
-143.0	0	1.32871805285	1.09102802015	22	0
-143.0	0	1.32823304555	1.04126045511	23	0
-143.0	0	1.33739434654	1.06360043403	24	0
-143.0	0	1.32746798363	1.07113547075	25	0
-152.0	0	1.30692822857	1.06065236836	25	0
-176.0	0	1.30067497244	1.00449698669	25	0
-152.0	0	1.29754734298	0.92804309189	25	0
-152.0	0	1.34484457724	0.924304574633	25	0
-152.0	0	1.40064729077	0.85714622269	25	0
-143.0	0	1.39397725552	0.823952537721	24	0
-143.0	0	1.26632677891	0.84456095987	23	0
-128.0	0	1.17405086842	0.834703264423	22	0
-98.0	0	1.17523622639	0.866921184492	21	0
-98.0	0	1.20834218014	0.830203631956	20	0
-98.0	0	1.17754616496	0.840405848672	19	0
-98.0	0	1.01332339983	0.887721358169	18	0
-62.0	0	0.862506608745	0.86600034024	17	0
-47.0	0	0.84097921972	0.857857415878	17	0
-47.0	0	0.788030601979	0.866545686068	17	0
-15.5	0	0.728030327247	0.865340856308	17	0
-15.5	0	0.755919792436	0.910045891613	17	0
-15.5	0	0.703605195232	0.929025773441	17	0
-15.5	0	0.703046174085	0.920292909369	18	0
32.5	0	0.68480668743	0.900289544895	19	0
20.5	0	0.69018792762	0.908005277143	20	0
-18.5	0	0.714636484632	0.954296093056	21	0
20.5	0	0.735370910637	0.916486796669	22	0
20.5	0	0.793946827933	0.910559743621	22	0
40.0	0	0.755226844771	0.897385991806	22	0
40.0	0	0.791752149334	0.897319909448	22	0
92.5	0	0.850817075546	0.822645721534	21	0
149.5	0	0.830088437299	0.830689291467	20	0
184.0	0	0.847063003832	0.845254991617	19	0
149.5	0	0.870039280406	0.861086428954	18	0
149.5	0	0.86958777714	0.849425615983	17	0
175.0	0	0.806512690253	0.832957159994	16	0
175.0	0	0.721454570757	0.832840157644	15	0
175.0	0	0.720564261589	0.779941045179	14	0
175.0	0	0.720254022973	0.74713027233	14	0
175.0	0	0.748971860299	0.731251971088	15	0
155.5	0	0.798719431474	0.739435680412	15	0
175.0	0	0.79387495065	0.749301817301	15	0
175.0	0	0.758150690109	0.743340876897	15	0
175.0	0	0.749549818493	0.752870402242	15	0
175.0	0	0.735940729003	0.738521319075	15	0
193.0	0	0.760839562831	0.769012160785	15	0
175.0	0	0.730192274816	0.79051007108	15	0
193.0	0	0.721867134047	0.782968662615	15	0
193.0	0	0.650489352136	0.816073584965	15	0
193.0	0	0.62755645765	0.842165507866	15	0
193.0	0	0.707722423779	0.842234928493	15	0
193.0	0	0.784798020619	0.797817945887	15	0
175.0	0	0.808535258232	0.754720664457	15	0
175.0	0	0.787732589735	0.759135280435	15	0
175.0	0	0.839660672844	0.712536617262	15	0
175.0	0	0.945043629565	0.658072862332	15	0
155.5	0	1.00733594188	0.653873108865	15	0
131.5	0	1.02825893765	0.6371141455	15	0
131.5	0	1.00637129372	0.629382781164	15	0
110.5	0	1.05898647425	0.56849663784	14	0
110.5	0	1.06845066722	0.524150923307	15	0
77.5	0	1.11454583129	0.487250299925	16	0
77.5	0	1.07278481204	0.481833577182	17	0
71.5	0	1.07211253996	0.536350574997	17	0
71.5	0	1.05925651042	0.523805449818	17	0
110.5	0	1.04152892283	0.527302148732	17	0
110.5	0	0.945890929915	0.522291304627	17	0
110.5	0	0.958998396831	0.509890979918	17	0
71.5	0	0.938006996662	0.512802241378	17	0
71.5	0	0.925279676714	0.519943063074	17	0
