orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-339.5	0.0871442472875	1.88291752555	1.52793921341	80	1
-348.5	0.0872215526345	1.82714212024	1.55020633606	80	1
-339.5	0.0869501563862	1.73018712116	1.53076013215	80	1
-332.0	0.0866142284715	1.69208632195	1.48825675877	80	1
-278.0	0.0864705881422	1.66039053041	1.46716349065	80	1
-212.0	0.0861971880278	1.61630848887	1.47793011205	80	1
-212.0	0.0861558875324	1.57022413992	1.40404225978	80	1
-203.0	0.0860738785971	1.48985901839	1.34691175176	80	1
-182.0	0.0846583973586	1.47216494545	1.33177837264	80	1
-182.0	0.0848268634281	1.47437026642	1.33348218702	80	1
-182.0	0.0850258027603	1.48608337513	1.30792052626	80	1
-182.0	0.0851103634958	1.40767432076	1.30436800078	80	1
-147.5	0.0850227984589	1.31049620864	1.27782805089	80	1
-186.5	0.0851499155211	1.3201238504	1.26057824675	80	1
-186.5	0.0850921714023	1.30540584068	1.19071397901	80	1
-186.5	0.08510429508	1.35975570547	1.16280075822	80	1
-147.5	0.0848180655959	1.39586545368	1.09475609302	40	1
-147.5	0.0848297981026	1.39499046026	1.04148080456	40	1
-147.5	0.0848592017706	1.42319821177	1.0325540233	39	1
-132.5	0.0848122055272	1.39619226121	1.02293527611	38	1
-132.5	0.0847800485824	1.31589154979	1.05680066525	38	1
-119.0	0.0843424519123	1.2620314318	1.03821733805	38	1
-35.0	0.0842052126909	1.24878868797	1.02239715928	37	1
-35.0	0.0850619386705	1.19231624655	1.00465417698	36	0
-35.0	0.0848356705512	1.1574895667	1.00830164643	35	0
-35.0	0.0848857539415	1.15335514585	0.985181821694	34	0
-89.0	0.0849659206338	1.10706419642	0.980487711894	33	0
-90.5	0.0850468630964	1.0896749282	0.94600545931	32	0
-119.0	0.0852049892166	1.06822487465	0.962928517974	31	0
-119.0	0.0852049892166	1.0986066846	0.946392683434	30	0
-119.0	0.085152965717	1.09422374788	0.916837690011	29	0
-119.0	0.0851377258057	1.09787390441	0.88791671624	28	0
-119.0	0.08510429508	1.1385629301	0.885735370724	27	0
-132.5	0.0852265046023	1.11017755894	0.915528968206	26	0
-132.5	0.0852019200795	1.0897112596	0.935782446707	25	0
-132.5	0.0851835287533	1.0925446059	0.969253300181	25	0
-132.5	0.0851499155211	1.09135171302	0.93793258378	25	0
-119.0	0.084774215174	1.02118415043	0.917868163776	25	0
-101.0	0.0847363972858	0.979578347734	0.937846352277	25	0
-101.0	0.0859590279538	0.959708419114	0.963400868053	25	1
-132.5	0.086531343926	0.959965217721	0.99182801952	25	1
-132.5	0.0864315021598	1.0038719924	0.997080632971	25	1
-164.0	0.0865961424341	1.03030662022	1.01658952734	25	1
-200.0	0.0868901440003	1.04969957261	1.04201843464	25	1
-219.5	0.0870295546276	0.97797153043	1.09732877797	25	1
-219.5	0.0872370958606	1.01722387429	1.11212412084	25	1
-200.0	0.0865997566201	1.05564250188	1.07212885188	24	1
-164.0	0.086542110019	1.10703548764	1.11942220974	23	1
-164.0	0.0879961414008	1.06380087673	1.11176134171	22	1
-212.0	0.0881414086367	1.09661036678	1.13207936088	21	1
-243.5	0.088390367679	1.10352683598	1.2007455484	20	1
-243.5	0.0881113067725	1.1820026573	1.17451711221	19	1
-243.5	0.0880984369668	1.15002998	1.19238156283	19	1
-212.0	0.0879243860391	1.06617221939	1.18908435695	20	1
-212.0	0.0879623021182	1.11060549651	1.22496997338	21	1
-212.0	0.0879580812353	1.150282253	1.22955758042	22	1
-212.0	0.0879876695194	1.17035796136	1.28595962378	23	1
-212.0	0.0879412176896	1.15180749995	1.34058121916	24	1
-212.0	0.0879876695194	1.10708394926	1.39249749968	25	1
-212.0	0.0876308142761	1.12011559843	1.35798110513	25	1
-132.5	0.0874417015591	1.199039895	1.34100124428	25	1
-132.5	0.0879792056877	1.19177776587	1.33439138369	25	1
-132.5	0.088119896959	1.11533132134	1.34074286476	25	1
-140.0	0.088524226638	1.13104869378	1.29592173345	25	1
-140.0	0.0883022237452	1.16106982229	1.3081835654	25	1
-140.0	0.0883109992675	1.17062133557	1.33213647813	25	1
-140.0	0.0881759353934	1.19733115899	1.35822499932	25	1
-140.0	0.0881113067725	1.21727003325	1.39307812897	25	1
-75.5	0.0879961414008	1.25944169505	1.35477540545	25	1
-51.5	0.0875458159677	1.27172201852	1.32243866235	25	1
-29.0	0.0873901020627	1.23500922842	1.32842036139	25	1
-6.5	0.0868714745995	1.22241765458	1.29515900718	24	1
22.0	0.086463468421	1.23116473932	1.23997281286	23	1
41.5	0.0863328027669	1.2149595961	1.19082847512	22	1
47.5	0.0861937387178	1.22161383953	1.16333002057	21	0
50.5	0.0860433265601	1.21713490908	1.1213322337	20	0
50.5	0.0860297828104	1.19045419373	1.12618507827	19	0
47.5	0.0863503449337	1.23884670536	1.09099938953	19	0
41.5	0.0865134301832	1.32339126164	1.08418596205	19	0
41.5	0.0865889185864	1.32488293478	1.05860592063	19	0
41.5	0.0865961424341	1.27421115186	1.08823813612	19	0
47.5	0.0865134301832	1.22607718087	1.06475819938	19	0
58.0	0.0862838740665	1.20636994544	1.03009600004	19	0
67.0	0.0860806827716	1.20053042679	0.955317994843	19	0
79.0	0	1.20096871378	0.90395160211	19	0
91.0	0	1.19949153163	0.876035600279	19	0
91.0	0	1.17122066773	0.919948588146	19	0
101.5	0	1.11818914834	0.875604035459	19	0
91.0	0	1.0918867014	0.875969000594	19	0
101.5	0	1.09534279474	0.830475719672	18	0
110.5	0	1.06503942571	0.777470027004	17	0
110.5	0	1.03818270892	0.814942257605	17	0
110.5	0	1.12143658346	0.795882464206	18	0
101.5	0	1.21718976993	0.791534254797	19	0
101.5	0	1.19156990617	0.749652400188	20	0
110.5	0	1.15228694349	0.752302294774	21	0
101.5	0	1.15260294874	0.741604978674	22	0
110.5	0	1.15640615066	0.706206608451	23	0
110.5	0	1.18818396162	0.661833719118	24	0
109.0	0	1.16747380881	0.704820643936	25	0
100.0	0	1.11511710523	0.70115817395	26	0
100.0	0	1.11060158536	0.708405745874	27	0
100.0	0	1.24000078136	0.684739780844	28	0
100.0	0	1.26595584879	0.728055903808	29	0
100.0	0	1.25749336027	0.71741055057	29	0
100.0	0	1.23558577483	0.747014621351	29	0
91.0	0	1.23284260377	0.760810541856	29	0
91.0	0	1.23981585333	0.772059069302	30	0
100.0	0	1.19483971246	0.778422465614	31	0
91.0	0	1.19595866029	0.839391119481	32	0
91.0	0	1.18955403232	0.842282732176	32	0
85.0	0	1.18190884607	0.834378561456	32	0
85.0	0	1.16842522958	0.83523160919	32	0
85.0	0	1.19873670087	0.857389664562	32	0
73.0	0	1.19878546982	0.864233503756	31	0
65.5	0	1.21829063899	0.863178122736	30	0
85.0	0	1.22024868794	0.841744189569	30	0
91.0	0	1.15968977132	0.851120582183	31	0
91.0	0	1.18714891523	0.856732744209	32	0
85.0	0	1.22533588113	0.851922319615	33	0
85.0	0	1.26719041475	0.824259022092	34	0
86.5	0	1.31922388299	0.804341335758	35	0
86.5	0	1.3089755197	0.819418437508	36	0
65.5	0	1.29652709406	0.857486777114	37	0
65.5	0	1.36702802669	0.839494539673	37	0
65.5	0	1.37464613667	0.840939520624	37	0
49.0	0	1.36873372988	0.860079500769	37	0
38.5	0	1.42837945587	0.890823108178	37	0
20.5	0	1.47418217846	0.907642679963	37	0
20.5	0	1.46899815799	0.932064658931	37	0
20.5	0	1.48377019302	0.920610255343	37	0
8.5	0	1.46580051092	0.962409916779	37	0
-12.5	0	1.43649018877	1.03572297188	37	0
-12.5	0	1.39743890626	1.09628119537	37	0
-9.5	0	1.37586680282	1.12780213547	37	0
-9.5	0	1.31879952569	1.15153774121	37	0
29.5	0	1.24896088929	1.18315316452	37	0
-9.5	0	1.23475365387	1.23658243111	37	0
-9.5	0	1.21198566516	1.25926441058	37	0
-9.5	0	1.20636594035	1.25722375911	37	0
-29.0	0	1.19386629599	1.28317708271	37	0
-29.0	0	1.20104309651	1.2822863978	37	0
-29.0	0	1.18067624313	1.30036818611	37	0
-0.5	0	1.16191161702	1.33268298439	37	0
-41.0	0	1.19464002353	1.36478876965	37	0
-41.0	0	1.21748927101	1.34936983302	37	0
-41.0	0	1.28199524725	1.30930201798	37	0
-81.5	0	1.23216463265	1.27735353766	38	0
-119.0	0	1.26693920352	1.3043932217	39	0
-119.0	0	1.2191434258	1.27919926975	40	0
-119.0	0	1.24629443154	1.23630225152	40	0
-111.5	0	1.2400179608	1.26050470025	40	0
-149.0	0	1.23824908599	1.26618862906	80	0
-158.0	0	1.23512440749	1.27072626332	80	0
-158.0	0	1.23833518055	1.28955113162	80	0
-116.0	0	1.22156826998	1.27193620477	80	0
-116.0	0	1.20881264133	1.25368184402	80	0
-158.0	0	1.27386058732	1.21462602858	80	0
-158.0	0	1.20848178126	1.15903889995	80	0
-116.0	0	1.17274320274	1.15041624041	80	0
-74.0	0	1.15241728965	1.15689355963	80	0
-74.0	0	1.1531036191	1.15942620364	80	0
-116.0	0	1.18144866227	1.16615699018	80	0
-116.0	0	1.18114451014	1.16711826594	80	0
-143.0	0	1.18517275991	1.17803619703	80	0
-143.0	0	1.12763310745	1.14366880662	80	0
-143.0	0	1.12957727352	1.06412948171	40	0
-137.0	0	1.10061573324	1.06471347513	40	0
-105.5	0	1.08563379395	1.0571975311	40	0
-105.5	0	1.07642846331	1.04853192112	40	0
-137.0	0	1.08196038263	1.07998623821	39	0
-117.5	0	1.09372125046	0.988955530502	38	0
-90.5	0	1.14550485857	0.900503435991	37	0
-90.5	0	1.14569004823	0.838248374634	36	0
-90.5	0	1.15304425133	0.849732146874	35	0
-90.5	0	1.15824932983	0.800355011735	34	0
-90.5	0	1.20335866774	0.766941605099	33	0
-117.5	0	1.22403467696	0.724513824604	32	0
-105.5	0	1.25187673738	0.721096287832	31	0
-105.5	0	1.18880229351	0.715442103025	30	0
-99.5	0	1.20828894908	0.662078868918	29	0
-99.5	0	1.18482105345	0.654397790946	28	0
-99.5	0	1.09483116052	0.643517709733	27	0
-99.5	0	1.08721560201	0.617649286037	26	0
-87.5	0	1.10832703567	0.558971631589	26	0
-33.5	0	1.07632575113	0.558589362799	25	0
-21.5	0	1.01699510157	0.58094936746	24	0
14.5	0	1.06504787147	0.601332228675	23	0
31.0	0	1.05359699878	0.573478565686	22	0
49.0	0	1.06349080591	0.537212274482	21	0
53.5	0	1.05462057684	0.574255986576	21	0
58.0	0	1.07702483754	0.574703467934	21	0
58.0	0	1.05749550351	0.656427710625	21	0
67.0	0	1.07364742534	0.598603431491	20	0
67.0	0	1.07073603113	0.583481758577	19	0
58.0	0	0.961517174174	0.62489980169	18	0
58.0	0	0.981400299308	0.583538880461	17	0
67.0	0	0.925428826785	0.577769452578	16	0
67.0	0	0.908816792535	0.596207275554	15	0
67.0	0	0.902037564475	0.601879541339	14	0
58.0	0	0.918236528304	0.582995341738	13	0
53.5	0	0.91447554713	0.667612794566	13	0
53.5	0	0.908282941269	0.750276021429	13	0
53.5	0	0.86409890254	0.733594737444	13	0
58.0	0	0.803551416993	0.766996047364	13	0
53.5	0	0.886373399941	0.805204562707	13	0
53.5	0	0.894015138104	0.871541793151	13	0
53.5	0	0.965821754415	0.885822378932	13	0
49.0	0	1.03183826756	0.943901230365	13	0
53.5	0	1.02567217915	0.994075012394	13	0
53.5	0	0.969436826545	0.989007811414	13	0
53.5	0	0.971116310728	1.00967430955	14	0
43.0	0	0.884056483922	1.08787775215	15	0
37.0	0	0.858594545199	1.15271256111	16	0
34.0	0	0.855442285293	1.13429343417	17	0
25.0	0	0.876331140597	1.16080871653	18	0
25.0	0	0.865018186399	1.13889112465	18	0
25.0	0	0.91856437385	1.10939470133	18	0
25.0	0	0.821053178102	1.10797122035	18	0
25.0	0	0.893127200953	1.12892185071	18	0
25.0	0	0.883482215802	1.13940637741	18	0
25.0	0	0.932735965392	1.16001598794	18	0
34.0	0	0.997943349939	1.19004728577	18	0
34.0	0	1.02288942367	1.24153092924	18	0
34.0	0	1.01440871329	1.22571894382	18	0
25.0	0	1.04724009949	1.21050132993	17	0
34.0	0	1.07300556576	1.18464370184	16	0
25.0	0	1.10022751542	1.20187539758	15	0
11.5	0	1.18709385112	1.2174002213	15	0
-12.5	0	1.20618823328	1.242847752	15	0
-59.0	0	1.20933211194	1.24743295056	15	0
-90.5	0	1.19066901503	1.21200056307	15	0
-59.0	0	1.20007901464	1.11834290208	15	0
-90.5	0	1.19314051804	1.16013243256	15	0
-90.5	0	1.19271576414	1.14523916989	15	0
-90.5	0	1.34175494985	1.09919320978	15	0
-90.5	0	1.33087787774	1.15236694618	16	0
-101.0	0	1.35389493885	1.19534661734	17	0
-90.5	0	1.34057029145	1.24395906246	18	0
-101.0	0	1.25333995627	1.29180675242	19	0
-101.0	0	1.19458251816	1.3338056544	20	0
-101.0	0	1.17450078006	1.2310789787	21	0
-90.5	0	1.17570487553	1.12733528424	21	0
-101.0	0	1.18327223647	1.1820132504	21	0
-101.0	0	1.22073784861	1.13035815663	21	0
-90.5	0	1.15750181384	1.1074741259	21	0
-90.5	0	1.19914624302	1.0938707732	20	0
-45.5	0	1.17163472007	1.0614605375	19	0
-45.5	0	1.12585501355	1.01527300338	18	0
-45.5	0	1.07909017005	0.982708004528	17	0
-45.5	0	1.1207345783	0.990385088987	16	0
-45.5	0	1.13398516574	1.01863924303	17	0
-14.0	0	1.10084260465	0.935643422624	17	0
-56.0	0	1.18462104846	0.887770996932	17	0
-98.0	0	1.18656408743	0.852541934324	17	0
-56.0	0	1.16184693674	0.880477556216	17	0
-56.0	0	1.13452408312	0.925871842612	17	0
-14.0	0	1.11408636662	0.965484790166	17	0
-3.5	0	1.20295058719	0.947558465002	17	0
-3.5	0	1.21897220976	0.921254705761	17	0
-14.0	0	1.25836535192	0.954204412791	17	0
-14.0	0	1.30006810418	0.906629668558	18	0
-36.5	0	1.29921858284	0.887067073681	18	0
-36.5	0	1.28103128413	0.855814793205	18	0
-36.5	0	1.19687192116	0.867052622437	18	0
-36.5	0	1.20284684848	0.906679537485	18	0
-51.5	0	1.22726216937	0.929274184869	18	0
-36.5	0	1.18400182244	0.884196253411	18	0
-36.5	0	1.13010635832	0.861464487756	18	0
-36.5	0	1.1117362265	0.891232265432	18	0
-36.5	0	1.14767789905	0.927628599658	18	0
-14.0	0	1.14453792628	0.996192823664	17	0
-17.0	0	1.11738628528	1.04913060989	16	0
-8.0	0	1.07611841788	1.08314496702	15	0
-8.0	0	1.04770819935	1.11024230172	14	0
-5.0	0	0.997997748705	1.14735364086	13	0
-5.0	0	1.00261213322	1.16532834124	13	0
-0.5	0	1.0573988422	1.13453995283	13	0
-5.0	0	1.07276211374	1.11674958824	13	0
-5.0	0	1.08034294855	1.08081288686	13	0
-0.5	0	1.01977262987	1.03091174913	13	0
-0.5	0	1.03823349229	1.05811430409	13	0
-2.0	0	1.05081736077	1.13321732664	13	0
28.0	0	1.11051515004	1.10610579989	13	0
-2.0	0	1.16754002764	1.10595331038	13	0
-8.0	0	1.2140491609	1.10666357441	13	0
-17.0	0	1.18841889727	1.12368884623	13	0
-17.0	0	1.16938193846	1.13486926849	13	0
-8.0	0	1.1996788446	1.11127632739	13	0
-17.0	0	1.24296855507	1.1265922281	13	0
-36.5	0	1.28624233032	1.11786776047	13	0
-51.5	0	1.32574320983	1.12772685101	13	0
-69.5	0	1.42817082535	1.14725639482	13	0
-51.5	0	1.37132049486	1.15850055155	13	0
-51.5	0	1.3965757842	1.18266467038	14	0
-69.5	0	1.43741983212	1.15329966518	14	0
-89.0	0	1.50850809709	1.17163183942	15	0
-89.0	0	1.41225115348	1.18137004334	16	0
-89.0	0	1.42076058043	1.15608292818	17	0
-69.5	0	1.40394710138	1.14514749072	18	0
-89.0	0	1.32647711195	1.15045381925	19	0
-89.0	0	1.2139786354	1.19297432595	20	0
-89.0	0	1.16098494598	1.19628271205	21	0
-98.0	0	1.20037768477	1.20143025792	22	0
-110.0	0	1.2472539069	1.24046047865	23	0
-110.0	0	1.2285579085	1.20822254912	24	0
-98.0	0	1.18159385784	1.17898492731	24	0
-98.0	0	1.23902169346	1.20308998933	24	0
-98.0	0	1.22504710131	1.24846330232	24	0
-89.0	0	1.13718007087	1.23056324284	24	0
-47.0	0	1.12255484831	1.17987187779	24	0
-89.0	0	1.11580995495	1.19946041069	24	0
-98.0	0	1.11714892242	1.18692893202	24	0
-110.0	0	1.14620611825	1.15083439129	24	0
-110.0	0	1.13906410254	1.17866934481	24	0
-110.0	0	1.09209478705	1.14482231548	24	0
-129.5	0	1.11251811641	1.11439410209	24	0
-155.0	0	1.1116163476	1.14778377546	24	0
-129.5	0	1.03586192725	1.13349881089	24	0
-110.0	0	1.11234845409	1.13503839017	24	0
-110.0	0	1.21114418697	1.13373482461	24	0
-129.5	0	1.23525386975	1.16060417041	23	0
-129.5	0	1.25797530269	1.11863687186	23	0
-129.5	0	1.18511120968	1.13858805513	23	0
-105.5	0	1.12895782134	1.14262636233	24	0
-105.5	0	1.07182820653	1.1802106143	24	0
-105.5	0	1.07714963101	1.14648993738	24	0
-105.5	0	1.11625382372	1.12538801439	24	0
-129.5	0	1.08325013634	1.15132490545	23	0
-155.0	0	1.08087076348	1.13037696124	22	0
-131.0	0	1.07997834405	1.10054693389	21	0
-146.0	0	1.05442868902	1.09557327151	20	0
-201.5	0	1.03308662759	1.1266233926	20	0
-201.5	0	1.07742127475	1.1090517913	20	0
-201.5	0	1.06944731651	1.07104281489	19	0
-110.0	0	1.03867216222	1.08972539279	18	0
10.0	0	0.982279587652	1.0248852711	17	0
10.0	0	1.07647617618	1.00008723761	16	0
-110.0	0	1.06593740275	1.04363243135	15	0
-110.0	0	1.08382431722	1.06264598608	14	0
10.0	0	1.11887362841	1.04537668829	14	0
10.0	0	1.14317558181	1.02602734405	14	0
-32.0	0	1.15321981179	1.02907815016	14	0
-32.0	0	1.06453993534	1.0244627246	14	0
-12.5	0	1.05065161939	0.994780916062	14	0
19.0	0	1.0236971397	0.959189112395	14	0
19.0	0	0.985197037226	0.953909042227	14	0
19.0	0	0.923346262131	0.936095910429	14	0
43.0	0	0.891247526642	0.909880441281	14	0
61.0	0	0.964756660934	0.902052496089	14	0
61.0	0	0.875779275497	0.910787156705	14	0
83.5	0	0.881808936507	0.864020035168	14	0
98.5	0	0.911888418924	0.853511454229	14	0
134.5	0	0.917076158958	0.864022629351	14	0
163.0	0	0.949657318114	0.829098220374	15	0
163.0	0	1.03077658022	0.881367590043	16	0
163.0	0	1.00315076525	0.862538387094	17	0
163.0	0	0.991840225776	0.900383937487	18	0
163.0	0	1.02797931428	0.936597504259	19	0
163.0	0	1.01408550344	0.942453239214	20	0
163.0	0	1.01989173654	0.946280749758	21	0
163.0	0	1.03346765145	0.903325774335	22	0
163.0	0	0.917528223632	0.829168879648	23	0
134.5	0	1.05382013016	0.817208418434	24	0
92.5	0	1.04066393017	0.848555900202	25	0
37.0	0	1.13836553856	0.800388714131	26	0
37.0	0	1.10754857563	0.834396995207	26	0
101.5	0	1.06015975169	0.802174330169	25	0
143.5	0	1.06133467264	0.785909953618	24	0
143.5	0	1.08475872374	0.766681782449	24	0
116.5	0	1.02581970984	0.791697612322	24	0
116.5	0	0.981858541455	0.82510895575	24	0
143.5	0	0.893098992877	0.817150113004	24	0
116.5	0	0.916861320746	0.817002766665	25	0
116.5	0	0.876388775735	0.887443315331	26	0
116.5	0	0.885315080345	0.854379423849	27	0
52.0	0	0.897189422581	0.885994891863	28	0
52.0	0	0.869668755055	0.87492098986	29	0
52.0	0	0.861714617166	0.846003150062	30	0
-6.5	0	0.854193823918	0.838154009334	31	0
-24.5	0	0.881633033111	0.827308790783	32	0
-24.5	0	0.910278063801	0.833957316769	33	0
-6.5	0	0.95136809554	0.835138209843	34	0
-6.5	0	1.02688644539	0.829890140288	35	0
49.0	0	0.988480937925	0.851361560883	36	0
49.0	0	1.00947511908	0.869793697492	37	0
-24.5	0	1.07429007012	0.919429866765	38	0
-63.5	0	1.08267360644	0.955683200009	39	0
-93.5	0	1.09254134786	0.952636738679	38	0
-108.5	0	1.10949149198	0.914148572505	37	0
-108.5	0	1.19409542483	0.857270721857	36	0
-117.5	0	1.16135724319	0.879251497725	35	0
-117.5	0	1.17361814143	0.848824448334	34	0
-117.5	0	1.17465451804	0.858669852601	33	0
-141.5	0	1.0803750659	0.881434293715	32	0
-141.5	0	1.00553416262	0.846833714088	31	0
-117.5	0	0.967065556303	0.935743578917	30	0
-108.5	0	0.958136328778	0.911011769703	29	0
-93.5	0	0.982136800072	0.906435365766	28	0
-93.5	0	0.987169690916	0.899560156411	27	0
-93.5	0	0.986104524479	0.878101365221	26	0
-63.5	0	0.932501585256	0.899240643146	26	0
-24.5	0	1.00722093346	0.933351352234	26	0
-12.5	0	0.912570371457	0.942211998268	26	0
-12.5	0	0.81593519122	0.933532611489	26	0
17.5	0	0.688468123715	0.94926226127	26	0
17.5	0	0.717760468198	0.911793728022	26	0
17.5	0	0.661931773837	0.987976273192	26	0
17.5	0	0.664084501769	0.997079265762	25	0
17.5	0	0.600762391586	1.01193697117	24	0
103.0	0	0.628054986787	0.980758556572	23	0
124.0	0	0.621362478624	0.928052014446	22	0
74.5	0	0.707641709521	0.923744754652	21	0
74.5	0	0.683709099261	0.970317592009	21	0
124.0	0	0.691859613046	0.943334614322	21	0
164.5	0	0.667108737924	0.969156244092	20	0
184.0	0	0.676331519433	0.951817537586	19	0
184.0	0	0.702234932459	0.963903370267	18	0
218.5	0	0.731250478977	0.942599515556	17	0
242.5	0	0.715388438145	0.933526558466	16	0
263.5	0	0.72869285726	0.949882953572	15	0
263.5	0	0.759475559003	0.93298205328	14	0
242.5	0	0.776876614045	0.885471803945	14	0
242.5	0	0.713409904207	0.860684569363	14	0
227.5	0	0.704381086523	0.856955773857	14	0
227.5	0	0.704800219816	0.844298444029	14	0
242.5	0	0.678948818767	0.817803686791	14	0
242.5	0	0.707791228529	0.794155255432	15	0
242.5	0	0.711728499664	0.780445038016	15	0
331.0	0	0.710289390541	0.810895484463	15	0
