orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
37.0	0	1.90611355902	0.864060981236	19	0
37.0	0	2.25796782675	0.844125587371	19	0
37.0	0	1.938836787	0.776557974819	19	0
37.0	0	1.52424802307	0.803454911567	19	0
-0.5	0	2.24802700058	0.831885809907	19	0
-0.5	0	2.71113267134	0.845259359627	19	0
-17.0	0	2.76821521298	0.863419461216	19	0
-0.5	0	4.12403734127	0.836608068589	19	0
-0.5	0	5.36562136375	0.894498495543	19	0
-0.5	0	5.33561294759	0.899523452696	19	0
-0.5	0	5.66489230332	0.972877350506	19	0
23.5	0	6.51033479648	0.993024924518	19	0
20.5	0	6.52278120505	0.987623214713	19	0
20.5	0	6.14407768634	0.956535524957	18	0
40.0	0	6.25739058172	0.899811305269	17	0
50.5	0	5.46232513694	0.846868899105	16	0
50.5	0	5.2516541556	0.834227292357	15	0
40.0	0	5.84673450394	0.796147436127	14	0
50.5	0	7.20444560266	0.790852873751	13	0
40.0	0	6.51889853955	0.804719488065	12	0
20.5	0	7.01936668448	0.910575722709	12	0
16.0	0	5.79054205817	0.932418694169	12	0
16.0	0	4.52214741705	0.924158242008	12	0
16.0	0	4.03843872072	0.910739014791	12	0
-8.0	0	4.38945145743	0.914001590995	12	0
-20.0	0	4.91433574389	0.904676021301	12	0
-36.5	0	4.79548998925	0.932700062962	12	0
-36.5	0	4.32291679398	0.914641614851	13	0
-57.5	0	4.74314596876	0.926797513369	14	0
-57.5	0	4.58297044714	0.902596199284	15	0
-57.5	0	3.70470078589	0.903184641364	16	0
-74.0	0	3.08657737489	0.950891496134	17	0
-128.0	0	2.67069028583	0.972748160492	18	0
-192.5	0	2.30679100383	1.01587105779	19	0
-192.5	0	2.21264239046	1.03708983191	19	0
-194.0	0	1.70469336907	1.03001469219	19	0
-194.0	0	1.02117116018	1.0612451848	20	0
-194.0	0	0.0810246270315	1.09525165616	21	0
-194.0	0	0.0455223589004	1.12512176561	22	0
-207.5	0	0.395922786035	1.12680259668	23	0
-216.5	0	0.36787479446	1.05272433618	24	0
-216.5	0	0.722572039474	1.08663460192	25	0
-231.5	0	0.441061720989	1.13797025074	26	0
-231.5	0	0.931386117089	1.12169224553	27	0
-231.5	0	2.28577566935	1.09356350633	28	0
-249.5	0	2.79655600127	1.10516941906	29	0
-249.5	0	3.32037226569	1.10986194245	30	0
-266.0	0	3.43501502714	1.11429712422	31	0
-305.0	0	4.86533744232	1.08730477184	31	0
-339.5	0	5.16716966704	1.12100290549	32	0
-339.5	0	5.91669254736	1.07455109589	33	0
-347.0	0	7.35932843411	1.0236883605	34	0
-347.0	0	7.49544834109	1.04453516174	35	0
-377.0	0	7.4664846836	1.12158794573	36	0
-389.0	0	7.09829097657	1.20893550077	37	0
-389.0	0	6.02655519485	1.22548360767	38	0
-408.5	0	6.58230715015	1.25230054551	39	0
-417.5	0	6.81937351524	1.26872626127	39	0
-420.5	0	7.43144607737	1.2368039258	39	0
-417.5	0	7.41171384075	1.22220465432	39	0
-417.5	0	7.29730761039	1.17270686826	40	0
-417.5	0	6.4292755723	1.15335277202	80	0
-417.5	0	5.96277953377	1.18965135389	80	0
-420.5	0	7.3014210984	1.20234155856	80	0
-420.5	0	7.32652122309	1.20502998342	40	0
-410.0	0	8.16734117659	1.22497144012	40	0
-399.5	0	8.619584694	1.19721045445	40	0
-392.0	0	8.5663805936	1.19333089015	40	0
-392.0	0	9.34498165247	1.18931014854	40	0
-392.0	0	8.91104138732	1.21101450165	39	0
-392.0	0	8.57980969547	1.23910343625	38	0
-392.0	0	7.90100415371	1.20158685834	37	0
-381.5	0	7.87533706238	1.2210844033	36	0
-381.5	0	7.17560654464	1.21409470292	35	0
-375.5	0	6.98600217603	1.26773046789	34	0
-375.5	0	7.43690198625	1.22558524875	33	0
-375.5	0	7.41993367968	1.16405104832	32	0
-350.0	0	6.1869812505	1.17323109093	31	0
-350.0	0	5.35738164539	1.15911134937	30	0
-350.0	0	4.44027911311	1.17917798828	29	0
-317.0	0	4.26204449207	1.18012112408	28	0
-317.0	0	3.41507068394	1.2117057147	27	0
-303.5	0	3.38726673741	1.14728143481	26	0
-288.5	0	2.99927091093	1.0659957178	25	0
-275.0	0	2.84327641572	1.04478036933	24	0
-272.0	0	2.23243447072	1.07156939105	23	0
-272.0	0	2.36634540246	1.10553686155	22	0
-255.5	0	1.91220805464	1.11292140136	21	0
-255.5	0	2.77434847722	1.09722087026	20	0
-255.5	0	1.89122419099	1.13963810142	20	0
-255.5	0	2.36365050771	1.15696304623	20	0
-215.0	0	1.92190360726	1.20525372163	20	0
-204.5	0	1.50687612506	1.16594378707	20	0
-191.0	0	1.80503922914	1.10995718526	20	0
-185.0	0	1.81393780138	1.09292560749	20	0
-185.0	0	2.1232019002	1.11407682345	20	0
-185.0	0	3.3991052181	1.12327835416	20	0
-185.0	0	3.63676308375	1.12751970323	20	0
-171.5	0	3.66926958758	1.16977430438	20	0
-162.5	0	2.63153002137	1.13866867115	21	0
-171.5	0	2.15074520177	1.11828856292	22	0
-162.5	0	0.976475773836	1.12020513553	23	0
-120.5	0	0.450571083438	1.09089979872	24	0
-54.5	0	1.77881929266	1.10000001128	25	0
-54.5	0	1.58729644805	1.0519122152	26	0
-54.5	0	1.78939280408	1.02406227834	26	0
-54.5	0	3.06374456258	1.05077562056	26	0
-54.5	0	3.43074833625	1.10911357535	26	0
-23.0	0	3.94235548829	1.06940189393	26	0
-23.0	0	4.71319733416	1.05310732729	25	0
-14.0	0	4.1936004647	1.05247068397	24	0
-0.5	0	3.52786041068	0.972807084115	25	0
19.0	0	3.28560584709	0.905177270397	26	0
8.5	0	2.90532469985	0.878762657482	27	0
8.5	0	2.64202247464	0.824120634927	28	0
68.5	0	3.30565225369	0.816586525454	29	0
8.5	0	2.62655589077	0.843073952637	30	0
-11.0	0	1.49697408986	0.766231753293	31	0
-11.0	0	0.828690675593	0.771271871016	32	0
8.5	0	0.220827575581	0.75574150827	33	0
-5.0	0	0.627308051468	0.753501455948	34	0
-5.0	0	0.390320402548	0.680898221298	35	0
14.5	0	0.738101005506	0.69275782349	36	0
-5.0	0	1.33679950239	0.759025297761	36	0
-5.0	0	1.3337058411	0.767175341065	35	0
-11.0	0	0.750087779822	0.75754149145	34	0
-5.0	0	2.68603712326	0.723503275483	33	0
-5.0	0	2.68856010852	0.753677127601	32	0
-5.0	0	3.91350528453	0.809898433554	31	0
-5.0	0	2.63350269442	0.831390724138	30	0
-5.0	0	3.43793257529	0.799448978068	29	0
14.5	0	3.514393339	0.783015494498	28	0
14.5	0	3.58446291392	0.810316132166	27	0
14.5	0	5.11088484491	0.846147838434	26	0
14.5	0	4.81419846417	0.804735895556	27	0
-5.0	0	4.00411984999	0.760700321552	28	0
14.5	0	5.52450419819	0.73915808298	29	0
68.5	0	5.59123879156	0.712592659854	29	0
14.5	0	6.15511063142	0.683282542431	29	0
41.5	0	6.08298310434	0.731052201244	29	0
101.5	0	5.67153500151	0.727269614904	29	0
101.5	0	5.12956449631	0.786425887082	29	0
41.5	0	4.92167401702	0.813003180894	29	0
14.5	0	3.79515596626	0.764591523816	29	0
41.5	0	3.87586928115	0.802587637695	29	0
14.5	0	5.5437769516	0.937004064136	29	0
14.5	0	4.25589542178	0.940271133926	29	0
14.5	0	3.90395403749	0.907576411104	29	0
41.5	0	4.13366954977	0.964919023031	28	0
41.5	0	3.09777862097	0.966228911315	27	0
28.0	0	2.82868130962	0.973112124972	26	0
28.0	0	3.40835720568	1.01443460674	25	0
-5.0	0	2.92687921399	1.07469465877	24	0
-5.0	0	2.88688230743	1.07861124342	23	0
28.0	0	3.13275564789	1.09980882211	22	0
7.0	0	3.11630159862	1.12323903202	21	0
34.0	0	4.11538727501	1.09551999712	20	0
101.5	0	5.08788910566	1.11136236104	19	0
34.0	0	5.42769754351	1.18252538685	19	0
11.5	0	6.00831541317	1.19328471744	19	0
34.0	0	6.05218056083	1.18720798672	19	0
34.0	0	6.47419515436	1.24021941087	19	0
11.5	0	6.56054109252	1.27867658203	19	0
11.5	0	5.92120952251	1.19211847798	18	0
-29.0	0	6.33900345139	1.17652157522	17	0
-29.0	0	7.09889158031	1.23031886251	16	0
-29.0	0	5.81433067472	1.25107706235	15	0
-29.0	0	4.89942986899	1.20597899875	14	0
11.5	0	4.75116352708	1.18137987122	13	0
11.5	0	5.24630478356	1.12758302695	12	0
34.0	0	5.07949264345	1.15260384697	11	0
34.0	0	5.51792198914	1.1195218784	10	0
34.0	0	5.20302939956	1.08690854681	9	0
58.0	0	4.8537881152	1.02868219981	9	0
58.0	0	4.39586835283	1.03773615783	9	0
58.0	0	5.3951913629	1.0970920386	9	0
34.0	0	5.25843533424	1.13345205749	9	0
34.0	0	5.02983772689	1.16835709327	9	0
34.0	0	4.24585666725	1.1852097341	9	0
37.0	0	3.32818140574	1.13406899041	9	0
11.5	0	3.23064943621	1.16073092933	9	0
11.5	0	3.80629074938	1.17910680345	9	0
11.5	0	3.15856815712	1.21204501356	9	0
11.5	0	4.65066604855	1.2650579017	9	0
-111.5	0	4.98756721377	1.26237342342	9	0
-33.5	0	3.14376003047	1.12799985979	9	0
-33.5	0	3.04679563625	1.13582755179	10	0
-155.0	0	4.25739588214	1.13650993471	10	0
-155.0	0	4.07077843529	1.12545758288	10	0
-155.0	0	4.14389575509	1.08510946197	10	0
-33.5	0	4.6668351023	1.05031457441	10	0
-33.5	0	4.67586686452	1.06422621295	10	0
-33.5	0	5.61425627401	1.04101758263	10	0
11.5	0	5.7671754441	1.03704076614	9	0
11.5	0	6.09042025783	1.06494688637	9	0
-33.5	0	6.8616428387	1.09036357457	9	0
-33.5	0	6.37457793327	1.12988839459	9	0
-33.5	0	6.23606350069	1.15712614605	9	0
35.5	0	6.20053386379	1.10700718024	10	0
-8.0	0	5.87984741179	1.09693935516	11	0
-3.5	0	5.97721883233	1.15442511	12	0
-3.5	0	4.96640212061	1.1690181559	13	0
100.0	0	4.9671002001	1.17273359822	14	0
100.0	0	6.30542738985	1.28825625289	15	0
148.0	0	5.98184958633	1.29210398394	16	0
148.0	0	5.81456559334	1.2381427714	17	0
148.0	0	5.95480516893	1.22388070037	18	0
148.0	0	6.38634035893	1.26456881376	19	0
148.0	0	6.80148611628	1.2807655754	20	0
148.0	0	6.85062581817	1.22564648557	20	0
100.0	0	6.1900249289	1.18927343837	20	0
100.0	0	5.58337640578	1.18029404234	20	0
148.0	0	5.28766014756	1.19470694882	20	0
148.0	0	4.49607389116	1.22868104127	20	0
100.0	0	5.26601044219	1.24997535308	20	0
100.0	0	5.5803110763	1.17431156927	20	0
100.0	0	6.10257613329	1.11210224859	20	0
20.5	0	6.02049666166	1.09843483292	20	0
100.0	0	5.74539409803	1.11527868429	20	0
20.5	0	5.45423690885	1.20088205111	20	0
100.0	0	5.23792720374	1.19782271644	20	0
100.0	0	3.65229797055	1.18860875123	20	0
100.0	0	3.82938313747	1.16301722435	19	0
148.0	0	2.20841746123	1.13832684481	18	0
179.5	0	1.92017154963	1.12163366967	18	0
202.0	0	2.12272250382	1.12128724709	18	0
202.0	0	3.06228666288	1.08295602552	18	0
202.0	0	1.69480547432	1.06333147624	18	0
202.0	0	1.6155037068	1.07330888771	18	0
161.5	0	1.14803083321	1.09918645353	18	0
161.5	0	0.593419932324	1.13006370007	18	0
161.5	0	1.55333550956	1.1550978697	18	0
202.0	0	1.58666327706	1.16816698146	18	0
161.5	0	0.897478755306	1.17864223596	18	0
97.0	0	0.43931784237	1.14620785447	17	0
97.0	0	0.327398768628	1.13702743921	16	0
97.0	0	0.494715778339	1.1196822162	16	0
97.0	0	0.742665377056	1.11941145223	16	0
127.0	0	1.10358861162	1.10150625559	16	0
191.5	0	0.701467034891	1.10512693213	16	0
127.0	0	2.1859499882	1.00114079211	16	0
64.0	0	2.98232498507	1.08630058986	15	0
17.5	0	3.39449314526	1.09998570465	14	0
64.0	0	2.75793373009	1.07655234636	13	0
64.0	0	2.68893124097	1.04719889135	12	0
127.0	0	3.11661019953	1.02530120976	13	0
64.0	0	4.3158629353	1.08544307556	14	0
64.0	0	4.5277007854	1.08118973264	15	0
64.0	0	3.87130051246	1.04866379985	16	0
127.0	0	4.34304814627	1.10758172258	17	0
127.0	0	5.18095286132	1.13908182036	17	0
64.0	0	5.09063063342	1.22098373336	17	0
64.0	0	5.40605357164	1.25032529248	17	0
64.0	0	5.63472001236	1.20719355579	17	0
64.0	0	6.91579369013	1.22237343791	17	0
127.0	0	6.05631087375	1.24952130002	17	0
127.0	0	5.93353079107	1.25942148582	17	0
127.0	0	6.31638743396	1.25158648138	17	0
127.0	0	6.73144755869	1.21549572028	17	0
127.0	0	6.26771326757	1.17411541732	17	0
64.0	0	8.31001717181	1.26205491637	17	0
127.0	0	8.7512292448	1.18893288844	17	0
127.0	0	9.97358703411	1.12098047309	17	0
127.0	0	11.283006326	1.15747524358	17	0
64.0	0	11.1362893037	1.16628070331	18	0
25.0	0	11.6688239316	1.19650894177	19	0
23.5	0	11.0534914202	1.24674287606	20	0
62.5	0	11.5742679267	1.27707401514	21	0
23.5	0	11.7366360452	1.27901656051	22	0
23.5	0	11.6463439137	1.26717918642	22	0
62.5	0	12.4510029422	1.28686385734	22	0
62.5	0	11.8131570126	1.28664221795	22	0
62.5	0	11.7190829421	1.26079556989	22	0
116.5	0	12.3650166908	1.27551485001	22	0
179.5	0	12.2282164682	1.28858550637	22	0
179.5	0	12.0213224719	1.25990767571	22	0
115.0	0	12.0166877103	1.27953368851	22	0
115.0	0	11.1314015691	1.28561852921	22	0
23.5	0	10.5742593721	1.25294911745	22	0
23.5	0	10.5584432756	1.24609714097	22	0
115.0	0	8.66091247641	1.33747800311	22	0
115.0	0	7.77969469645	1.20876095201	21	0
115.0	0	7.10430283657	1.15785506685	20	0
23.5	0	6.76576008262	1.16871565557	19	0
20.5	0	6.89597893201	1.15121582012	19	0
-18.5	0	6.06907105771	1.19138059593	19	0
-18.5	0	4.62052483987	1.08856530374	19	0
20.5	0	4.92057072847	1.08265562456	19	0
20.5	0	5.48283364147	1.11277903532	19	0
20.5	0	5.28576427675	1.10645725317	19	0
20.5	0	4.92254852972	1.09658890839	19	0
58.0	0	4.96191747167	1.03508111412	19	0
20.5	0	5.03203844044	1.03494608624	19	0
20.5	0	5.57256401044	1.08442158396	19	0
58.0	0	3.34730254355	1.02427394631	19	0
20.5	0	4.11027657698	1.02499157426	19	0
58.0	0	3.33350646948	1.04447972196	18	0
89.5	0	3.16214069889	1.09015628312	17	0
89.5	0	4.13204932258	1.10597176279	16	0
103.0	0	5.1948312429	1.10317707984	15	0
103.0	0	2.26434282516	0.987156028449	14	0
74.5	0	1.81217265748	0.955483078536	13	0
103.0	0	1.6306266966	1.01832928853	12	0
103.0	0	0.829454315137	1.00145930414	11	0
103.0	0	1.49471216949	1.0284776388	10	0
103.0	0	1.40271426166	1.02593117214	10	0
122.5	0	1.50319038929	1.03608160697	11	0
103.0	0	2.04097778717	0.989835437079	12	0
103.0	0	1.27660368125	1.02833127699	13	0
103.0	0	1.90902614322	1.11115451559	14	0
103.0	0	1.59882643332	1.05952673858	15	0
103.0	0	1.33787767155	1.04858876809	16	0
71.5	0	1.71735530506	1.03486862665	16	0
32.5	0	2.45858764431	1.05329872278	16	0
-0.5	0	3.85581962184	1.07272770531	15	0
-0.5	0	4.19086258372	1.11068513445	14	0
-0.5	0	3.97099723317	1.16389076355	14	0
-23.0	0	3.29337429243	1.18150155827	15	0
-23.0	0	3.26277743726	1.26347156682	16	0
-23.0	0	3.58891052028	1.27909233503	16	0
-65.0	0	3.77118055614	1.23532847295	16	0
-23.0	0	4.0867052162	1.20504879663	16	0
-2.0	0	4.1027259058	1.19544706935	16	0
8.5	0	3.53406466975	1.15195185516	16	0
8.5	0	3.20286975658	1.16472163662	16	0
16.0	0	3.39616255088	1.16972262469	16	0
16.0	0	3.5526114286	1.19232530366	16	0
8.5	0	2.61174219429	1.20263043433	16	0
8.5	0	2.08450009807	1.1331141739	16	0
-2.0	0	1.59918137082	1.13734985556	16	0
8.5	0	1.89515166295	1.11428223433	16	0
-2.0	0	1.98091530743	1.16133674983	16	0
-2.0	0	2.22601670702	1.12698754033	16	0
-2.0	0	1.58441284949	1.08132772516	16	0
-2.0	0	2.34284050312	1.09650513642	17	0
8.5	0	1.54538333959	1.10559954039	18	0
8.5	0	1.9557034756	1.08123256714	19	0
-2.0	0	2.41950280174	1.03907629169	20	0
-2.0	0	1.37155938819	1.00972854703	21	0
-2.0	0	1.03111714087	0.962073207877	22	0
-2.0	0	2.18423178013	0.945179154742	23	0
-2.0	0	1.97269672006	0.966614279769	24	0
-39.5	0	1.77199918746	0.948578432969	24	0
-39.5	0	1.63830854046	0.917734360572	24	0
-2.0	0	0.289894592558	0.876805521331	24	0
8.5	0	0.0160835798106	0.861075264188	24	0
-2.0	0	0.909558449522	0.852634870505	25	0
8.5	0	1.76161675428	0.876493548639	25	0
16.0	0	1.14393661674	0.783585629627	25	0
14.5	0	0.389574411649	0.720050876367	25	0
-2.0	0	0.158152429106	0.723321446876	25	0
-2.0	0	0.867263381585	0.688863896459	25	0
14.5	0	0.111510685933	0.684002339057	25	0
14.5	0	0.12654783357	0.569437454183	25	0
40.0	0	1.05333857263	0.507970900346	25	0
40.0	0	0.750920249579	0.428355897083	25	0
101.5	0	1.06305974588	0.387180496695	25	0
101.5	0	0.740339214587	0.351662705073	25	0
158.5	0	0.466057772292	0.27843275933	25	0
158.5	0	1.44470996592	0.330796495962	24	0
158.5	0	1.82526024349	0.361073607646	23	0
176.5	0	1.78779326609	0.394720305571	22	0
176.5	0	2.06678457988	0.420804975982	22	0
176.5	0	2.55169468335	0.435857026628	23	0
158.5	0	2.18028597045	0.527693222596	24	0
158.5	0	2.11278418752	0.457870368705	24	0
158.5	0	2.30005814115	0.416792629057	24	0
176.5	0	2.93762655473	0.402741217617	24	0
158.5	0	4.61446132619	0.388278062539	23	0
176.5	0	5.13311315271	0.391628595343	22	0
158.5	0	5.37822989119	0.464704720547	22	0
158.5	0	4.76884927146	0.489688245269	22	0
158.5	0	3.68612393452	0.481668116081	21	0
158.5	0	3.49037286366	0.51381106526	20	0
145.0	0	4.70213608517	0.549376544409	19	0
58.0	0	4.51453808487	0.562229881461	18	0
58.0	0	4.81382292703	0.573511819669	17	0
58.0	0	4.42585582974	0.589042965787	16	0
58.0	0	4.39791357109	0.604654575343	15	0
58.0	0	4.74782370381	0.645157948938	14	0
145.0	0	5.05676241059	0.702468133164	13	0
148.0	0	6.79859539535	0.752459414373	14	0
166.0	0	6.75172959762	0.756207468019	15	0
166.0	0	7.95362186197	0.805461461978	16	0
166.0	0	8.79121611299	0.867965657872	17	0
166.0	0	8.65574856626	0.879851757429	18	0
166.0	0	9.72283663264	0.895548533059	19	0
148.0	0	9.75057691907	0.948773587207	20	0
148.0	0	9.65352902743	1.01781814222	21	0
166.0	0	8.66177685019	1.0381285885	22	0
166.0	0	8.82093155926	1.05935206604	23	0
148.0	0	7.128858328	1.06059391484	23	0
145.0	0	7.74772222717	1.04276885806	23	0
148.0	0	6.63158679989	1.13901695604	23	0
145.0	0	6.50916817075	1.19303217018	23	0
145.0	0	5.42691918246	1.23123520159	23	0
148.0	0	4.17183190081	1.17863097079	23	0
148.0	0	5.83147430314	1.17966881267	23	0
134.5	0	6.27125527791	1.19033255168	23	0
134.5	0	5.63914337053	1.16196470727	23	0
134.5	0	4.65338060334	1.17785867401	23	0
116.5	0	5.38782118979	1.20039783389	23	0
62.5	0	3.50861798565	1.16517462252	24	0
-6.5	0	3.45907242064	1.13449004552	25	0
-6.5	0	4.92474110148	1.07402960166	26	0
-71.0	0	5.23309022011	1.05347800639	27	0
-23.0	0	4.61598166189	1.06990780191	28	0
-23.0	0	4.87278560635	1.0455095093	29	0
-23.0	0	4.07046794798	1.11702325832	29	0
-23.0	0	4.0262506839	1.09659340787	29	0
-0.5	0	3.98083412185	1.03721915976	29	0
62.5	0	4.5435639611	0.999667905311	29	0
62.5	0	6.33370306745	1.05155087785	29	0
-0.5	0	5.65154066707	1.11311880695	29	0
62.5	0	4.95911641548	1.09454905503	29	0
116.5	0	5.32193991061	1.04393763123	28	0
62.5	0	4.73294360986	1.01193310572	27	0
116.5	0	4.29035045011	0.959364719499	26	0
116.5	0	4.55834330001	0.946077498623	25	0
116.5	0	4.24942601586	0.917166690608	24	0
62.5	0	4.83913198986	0.922861374228	23	0
-0.5	0	3.9452813379	0.921129125975	22	0
-0.5	0	3.41697330839	0.894064099138	21	0
-0.5	0	1.90006225282	0.834341218852	20	0
-0.5	0	1.60371711946	0.773475617145	19	0
-23.0	0	1.65308328456	0.734666838177	18	0
-71.0	0	1.05375253434	0.700836057697	18	0
-141.5	0	1.13800810692	0.649610872949	19	0
-141.5	0	1.51627006506	0.60278825991	19	0
-141.5	0	0.946490672844	0.575744800574	19	0
-171.5	0	1.72276987153	0.648053307682	19	0
-171.5	0	1.11676734743	0.678520747164	19	0
-171.5	0	0.895310635608	0.767074706392	19	0
-171.5	0	0.682979639371	0.733108625652	19	0
-171.5	0	1.07963897212	0.640524096592	20	0
-171.5	0	1.71963208796	0.656973097496	19	0
