orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-311.0	0	0.665173034332	1.00189821704	35	0
-335.0	0	0.655476635566	1.02840885474	34	0
-311.0	0	0.683831026647	1.06479137172	33	0
-330.5	0	0.635828287216	1.06967164078	32	0
-330.5	0	0.713047557761	1.0386407262	31	0
-330.5	0	0.661649757046	0.988999776154	30	0
-311.0	0	0.570947728086	0.964493928171	29	0
-303.5	0	0.448296962749	0.897156798847	28	0
-299.0	0	0.466464664725	0.884161419948	27	0
-260.0	0	0.439727773645	0.919089159652	26	0
-168.5	0	0.550682123129	0.9618639858	25	0
-168.5	0	0.471522586371	0.940970116712	24	0
-153.5	0	0.421185754585	0.964811899519	23	0
-108.5	0	0.487577893474	0.790224880032	22	0
-62.0	0	0.719606346676	0.753009550319	22	0
-62.0	0	0.705551077473	0.76237155135	22	0
-50.0	0	0.706277923551	0.730946580143	22	0
-50.0	0	0.522733590292	0.728826360137	22	0
-50.0	0	0.694978868572	0.670707267998	22	0
2.5	0	0.710659763453	0.757121971022	22	0
-50.0	0	0.763249992873	0.804305665311	22	0
-80.0	0	0.765744207927	0.841042886775	21	0
-80.0	0	0.821312571958	0.802976382736	20	0
-89.0	0	0.791893953625	0.814442450684	19	0
-80.0	0	0.636814029239	0.809839111215	18	0
-80.0	0	0.74653293644	0.809839111215	17	0
-80.0	0	0.715066320305	0.776481364875	16	0
-89.0	0	0.648816489794	0.779145905666	15	0
-89.0	0	0.641032365007	0.767216171343	15	0
-80.0	0	0.630692261436	0.767662593345	15	0
-80.0	0	0.66475026714	0.751580935738	15	0
-69.5	0	0.580209071217	0.746382583521	15	0
-42.5	0	0.517059975835	0.737030361299	15	0
2.5	0	0.501205362191	0.733593658959	16	0
2.5	0	0.580497608335	0.765034091781	17	0
2.5	0	0.63351020915	0.736503626492	17	0
2.5	0	0.713875909544	0.664853221808	17	0
79.0	0	0.782501571209	0.691813260417	17	0
133.0	0	0.864559585975	0.748167207978	17	0
53.5	0	0.94078580639	0.778054019859	17	0
133.0	0	1.00571930848	0.775837713872	17	0
133.0	0	1.1215037368	0.730081760653	17	0
152.5	0	1.21262326582	0.683807923335	18	0
152.5	0	1.276772967	0.630116506558	18	0
152.5	0	1.24313968613	0.63864599172	18	0
152.5	0	1.21692218673	0.667877237984	18	0
212.5	0	1.1715899294	0.669971915397	18	0
212.5	0	1.23313981415	0.723295566623	18	0
212.5	0	1.03504505581	0.710342795523	18	0
212.5	0	1.0700964679	0.734144892689	18	0
152.5	0	0.985470452131	0.688655359705	18	0
152.5	0	1.00929856238	0.726374224863	19	0
152.5	0	0.959246158462	0.745049528444	20	0
128.5	0	0.981354629629	0.817371945586	21	0
128.5	0	0.861996687213	0.789906156301	22	0
152.5	0	0.820482644572	0.793571070751	23	0
212.5	0	0.793714716417	0.806517451573	24	0
212.5	0	0.920573119542	0.799595138796	25	0
266.5	0	0.895657333751	0.858212978314	26	0
266.5	0	0.881930124135	0.818947300749	27	0
266.5	0	0.7972217838	0.79735134961	28	0
266.5	0	0.804565779637	0.726380945575	29	0
266.5	0	0.670058267109	0.725874075275	29	0
266.5	0	0.765996353082	0.733953782811	28	0
278.5	0	0.880963678384	0.693153814313	27	0
278.5	0	0.658308761922	0.650818613909	26	0
196.0	0	0.547190434012	0.620693801714	25	0
196.0	0	0.626411174176	0.620011305301	24	0
196.0	0	0.595040391529	0.62040750649	23	0
218.5	0	0.574676775548	0.587518752207	23	0
218.5	0	0.5284652517	0.654213090243	23	0
218.5	0	0.533235608806	0.62305326505	23	0
218.5	0	0.506847941402	0.551921893629	23	0
128.5	0	0.462395100268	0.55357545026	23	0
128.5	0	0.266289983601	0.592918076907	23	0
128.5	0	0.237734694233	0.609204448938	23	0
139.0	0	0.188488628167	0.650921411802	23	0
121.0	0	0.290902575739	0.67819395434	23	0
121.0	0	0.173816171161	0.671546380816	23	0
139.0	0	0.0521851927693	0.654434103346	23	0
121.0	0	0.00557189355565	0.611993918366	23	0
121.0	0	0.112889797226	0.644525062499	23	0
121.0	0	0.21457111417	0.67577072969	23	0
121.0	0	0.302673697447	0.699487759298	24	0
121.0	0	0.299100758536	0.762453354308	25	0
121.0	0	0.222673764694	0.746605845119	25	0
121.0	0	0.26309878534	0.735897363131	25	0
79.0	0	0.447000379751	0.772309132602	25	0
31.0	0	0.280027875574	0.766950402061	25	0
31.0	0	0.290042564742	0.73181732434	25	0
31.0	0	0.221004336777	0.790717805089	25	0
61.0	0	0.256743971372	0.765853675414	25	0
61.0	0	0.165132373518	0.753149282115	25	0
61.0	0	0.0938422222337	0.706698779971	25	0
31.0	0	0.0589074323498	0.719345607881	25	0
31.0	0	0.017226415861	0.713837043844	25	0
11.5	0	0.117711276231	0.680941720405	26	0
11.5	0	0.000754897020257	0.689338035654	27	0
11.5	0	0.121678934109	0.696068918421	28	0
11.5	0	0.233527415462	0.70351310094	29	0
11.5	0	0.399669592927	0.694200582315	30	0
31.0	0	0.484190728454	0.729388588336	31	0
31.0	0	0.432298019818	0.811281846758	32	0
61.0	0	0.499156415764	0.748048137033	31	0
61.0	0	0.464503691421	0.765629150642	30	0
83.5	0	0.351680666547	0.7838139828	29	0
83.5	0	0.180523186478	0.820224402449	29	0
83.5	0	0.12687784959	0.826143746339	30	0
86.5	0	0.235018132475	0.830621600871	31	0
86.5	0	0.24073785416	0.886749448306	32	0
86.5	0	0.247564048528	0.846135021405	33	0
83.5	0	0.242277460393	0.870755913012	34	0
53.5	0	0.257147756429	0.936839714532	35	0
83.5	0	0.161558232291	0.920234809393	36	0
86.5	0	0.00364922392532	0.8678250681	37	0
86.5	0	0.0391834715047	0.925186905468	38	0
86.5	0	0.0396385788958	0.914486464699	39	0
86.5	0	0.0470913572225	0.829924651057	39	0
83.5	0	0.135000172763	0.795393409644	39	0
83.5	0	0.211951577077	0.791346747276	39	0
86.5	0	0.179696289032	0.793662507532	39	0
86.5	0	0.395231726508	0.714568091856	38	0
83.5	0	0.440986427414	0.652864168885	37	0
86.5	0	0.481739734357	0.614229857006	36	0
88.0	0	0.480607038204	0.604742297122	35	0
88.0	0	0.329727669534	0.609631464087	34	0
86.5	0	0.445735990404	0.653441114227	33	0
86.5	0	0.601099695442	0.670207598374	32	0
88.0	0	0.403968069379	0.700429532172	31	0
92.5	0	0.254571543923	0.709840532239	30	0
92.5	0	0.187581184881	0.706064871374	29	0
97.0	0	0.2196509899	0.721454293304	28	0
97.0	0	0.141971380744	0.723315334964	27	0
97.0	0	0.119345440247	0.771371111814	27	0
110.5	0	0.11654985286	0.754746061899	28	0
110.5	0	0.0787809527453	0.711582042156	28	0
127.0	0	0.0640265626595	0.70557507005	28	0
127.0	0	0.12582098308	0.693132533955	28	0
130.0	0	0.227818978836	0.65225767523	28	0
137.5	0	0.251711341147	0.628435012056	28	0
158.5	0	0.448999468666	0.634657161409	28	0
163.0	0	0.55280612242	0.612009293637	28	0
137.5	0	0.640310094218	0.610992483124	28	0
137.5	0	0.57325049342	0.692350484387	28	0
130.0	0	0.566880789911	0.720042525525	27	0
130.0	0	0.526840344769	0.764385899272	26	0
155.5	0	0.467492716509	0.786195434672	25	0
155.5	0	0.494535719204	0.816557857646	24	0
155.5	0	0.523767598219	0.832841113882	24	0
139.0	0	0.524505929524	0.837859096153	24	0
139.0	0	0.531523872522	0.927781122278	25	0
139.0	0	0.452774003959	0.971122677287	26	0
182.5	0	0.561912481992	0.964971908937	27	0
139.0	0	0.555942170164	1.02655940045	28	0
98.5	0	0.570792701465	1.00943983	29	0
101.5	0	0.651999162521	0.980620437731	30	0
101.5	0	0.575774628308	1.00848961672	31	0
101.5	0	0.359650127434	1.0820208937	32	0
142.0	0	0.174438870129	1.0652426445	32	0
142.0	0	0.0428910272342	1.09132421904	32	0
142.0	0	0.0724760540152	1.10856051272	32	0
142.0	0	0.280573820518	1.15058575037	32	0
182.5	0	0.433390502795	1.16612322127	32	0
142.0	0	0.413763871436	1.15981526015	32	0
101.5	0	0.375320576167	1.1222721321	31	0
128.5	0	0.329392895258	1.13475902733	30	0
128.5	0	0.32975487721	1.13267796367	29	0
128.5	0	0.354702798421	1.13640246853	28	0
128.5	0	0.181246924696	1.13707762986	27	0
101.5	0	0.0587941058471	1.13577509764	27	0
128.5	0	0.0973471791523	1.10126533802	28	0
128.5	0	0.10041300612	1.09285753895	29	0
128.5	0	0.0737140319902	1.10386725085	30	0
157.0	0	0.0219978856657	1.09426858482	31	0
128.5	0	0.121354241334	1.07652358018	32	0
128.5	0	0.0978771071577	1.12578505192	33	0
101.5	0	0.0628774132768	1.17896695992	34	0
101.5	0	0.0819080762027	1.18244071218	34	0
50.5	0	0.222881681362	1.24129304042	34	0
-2.0	0	0.424086422862	1.28030624772	34	0
-2.0	0	0.400099234321	1.2379931292	33	0
-15.5	0	0.38351839243	1.25911843902	32	0
-5.0	0	0.380268370892	1.20664343345	31	0
-5.0	0	0.471679479033	1.17338962752	30	0
-15.5	0	0.472415046494	1.13712058384	29	0
-15.5	0	0.354584766465	1.11156089946	28	0
-27.5	0	0.475793465132	1.07783700598	27	0
-15.5	0	0.427950514131	1.0464926741	26	0
-2.0	0	0.494424133141	1.0374412844	25	0
-2.0	0	0.504608652046	1.01211921093	24	0
-2.0	0	0.516639683463	0.941744978525	25	0
-0.5	0	0.622636275934	0.884908922654	26	0
-15.5	0	0.633587408078	0.919168040989	27	0
-17.0	0	0.606414854456	0.886061120524	28	0
-24.5	0	0.620901733276	0.925845411434	29	0
-33.5	0	0.551472755826	0.911150176166	30	0
-44.0	0	0.56870913425	0.889531722053	31	0
-45.5	0	0.579146913924	0.867948627117	32	0
-54.5	0	0.598224022213	0.910017856691	33	0
-54.5	0	0.73005134738	0.915153992653	34	0
-62.0	0	0.812113686236	0.935812453045	35	0
-54.5	0	0.799543743064	0.947679302587	36	0
-54.5	0	0.932908855138	0.972718729365	37	0
-54.5	0	0.908642492924	1.01844849822	38	0
-54.5	0	0.880856504906	1.01351210815	38	0
-54.5	0	0.813401214268	0.984426993153	37	0
-45.5	0	0.631872266732	0.915160270425	36	0
-29.0	0	0.68838227907	0.857341602599	35	0
-29.0	0	0.690497662536	0.794756193525	34	0
-12.5	0	0.609867846616	0.764251963557	33	0
-12.5	0	0.47134239165	0.74166597458	32	0
-29.0	0	0.475975881274	0.740753974028	31	0
-45.5	0	0.565557732906	0.720654816059	30	0
-71.0	0	0.610796987866	0.695306087429	29	0
-71.0	0	0.523815042831	0.715818024082	28	0
-71.0	0	0.563633919622	0.720384815298	29	0
-71.0	0	0.68144881515	0.728146807215	30	0
-71.0	0	0.627689787752	0.723563612657	31	0
-71.0	0	0.423043899309	0.691233557471	32	0
-71.0	0	0.328627894102	0.641172997171	32	0
-89.0	0	0.406938513978	0.659020692286	32	0
-71.0	0	0.384368679037	0.61309611747	32	0
-71.0	0	0.337962533453	0.619885519765	31	0
-45.5	0	0.409110048197	0.603310404868	30	0
-29.0	0	0.494228127651	0.588555621708	29	0
-15.5	0	0.593917478032	0.536063977397	28	0
-3.5	0	0.503469280034	0.527933240707	27	0
-3.5	0	0.504153141283	0.494901261591	26	0
-15.5	0	0.497103580164	0.403905376338	25	0
-3.5	0	0.511865399155	0.37846112588	24	0
7.0	0	0.471470050386	0.363313980228	23	0
-0.5	0	0.521110294925	0.425870075293	22	0
-0.5	0	0.361720616652	0.36924213702	21	0
-0.5	0	0.480555945456	0.388297190903	20	0
-0.5	0	0.401650255235	0.426003428378	19	0
-0.5	0	0.333981859951	0.47020586597	18	0
25.0	0	0.312225281195	0.497067591436	17	0
44.5	0	0.315312711275	0.510864183128	17	0
67.0	0	0.470821885227	0.510298755528	17	0
44.5	0	0.46017990589	0.512761477879	17	0
44.5	0	0.552495234766	0.508025546247	17	0
25.0	0	0.555870543954	0.51968943381	17	0
-0.5	0	0.63282071314	0.474511980848	18	0
-27.5	0	0.699028935969	0.411381062639	18	0
-0.5	0	0.752297726559	0.44374740478	18	0
-14.0	0	0.864215982386	0.499984937038	18	0
-14.0	0	0.877070135898	0.555757425999	18	0
-14.0	0	0.915549759453	0.548249597533	18	0
-14.0	0	0.884273820401	0.620306350855	18	0
-14.0	0	0.853594303079	0.661454393732	18	0
-30.5	0	0.787065353195	0.606167581866	17	0
-30.5	0	0.825047515608	0.573603358521	17	0
-30.5	0	0.828167183805	0.592983957669	17	0
-15.5	0	0.767037666268	0.653147860287	17	0
-15.5	0	0.814387319709	0.637941107989	17	0
-15.5	0	0.841079012447	0.643000986518	17	0
-14.0	0	0.796228280853	0.629693514037	17	0
-15.5	0	0.824215597003	0.644602549253	17	0
-15.5	0	0.916801597851	0.63995244165	17	0
-14.0	0	0.939435571702	0.622922485698	18	0
-12.5	0	0.844847067603	0.653222423704	19	0
-12.5	0	0.839674571798	0.701705471247	20	0
-12.5	0	0.83557829755	0.727079422245	21	0
-14.0	0	0.711660346143	0.729774265983	22	0
-15.5	0	0.633825656759	0.769683151236	23	0
-30.5	0	0.697570002398	0.827900572541	24	0
-45.5	0	0.588487206641	0.829430738764	25	0
-45.5	0	0.623102390557	0.863673391075	26	0
-45.5	0	0.552285445935	0.975825125457	27	0
-50.0	0	0.471483838588	1.05584184964	28	0
-74.0	0	0.487729742893	1.01778614669	28	0
-74.0	0	0.431548820968	0.945663913379	28	0
-74.0	0	0.559074886531	1.04606109867	28	0
-74.0	0	0.430070081647	1.10507202271	28	0
-74.0	0	0.332240021049	1.09659204293	27	0
-131.0	0	0.264867697599	1.10931430616	26	0
-176.0	0	0.159876822291	1.09902333202	25	0
-186.5	0	0.179950422675	1.07193148015	25	0
-186.5	0	0.1380033503	1.08901946095	26	0
-200.0	0	0.137972745575	1.0675237549	27	0
-200.0	0	0.171991575858	0.967577145794	27	0
-200.0	0	0.189781788193	0.96452837655	27	0
-176.0	0	0.0876587275089	1.02805929266	27	0
-176.0	0	0.0868933145282	1.10518413934	27	0
-176.0	0	0.0141358681355	1.10667758476	27	0
-176.0	0	0.0812224530331	1.09662273902	27	0
-200.0	0	0.0197837642154	1.05795948497	27	0
-200.0	0	0.0657962272682	1.10282281936	27	0
-218.0	0	0.0656925181135	1.09547978471	27	0
-218.0	0	0.081902688725	1.07653781711	28	0
-200.0	0	0.224543634085	1.15405627044	29	0
-176.0	0	0.140035529849	1.16294956884	28	0
-176.0	0	0.0635263366179	1.1369237557	27	0
-176.0	0	0.109157061894	1.08529635713	26	0
-158.0	0	0.236017079343	1.09065694891	25	0
-158.0	0	0.333113814161	1.06244597602	24	0
-191.0	0	0.359306078137	1.01318861961	23	0
-158.0	0	0.394700676207	0.982545079179	22	0
-122.0	0	0.405121366287	0.97039791244	21	0
-122.0	0	0.434684107643	1.03555925748	20	0
-122.0	0	0.434367796696	1.05311631008	19	0
-122.0	0	0.429734635662	1.02710991827	18	0
-122.0	0	0.407245095528	0.995599001174	18	0
-86.0	0	0.36881147704	1.03717270939	18	0
-68.0	0	0.560565480894	1.02327903241	18	0
-45.5	0	0.752802893006	0.988961995024	18	0
-27.5	0	0.656671534611	1.01578507405	18	0
-27.5	0	0.685169769643	1.00523800611	19	0
10.0	0	0.650570633842	0.947435066979	20	0
10.0	0	0.606965755903	0.95104769462	21	0
59.5	0	0.598241438461	1.00102075472	22	0
71.5	0	0.604816085644	1.05092830492	23	0
71.5	0	0.65578802678	1.00158099491	24	0
80.5	0	0.579302210677	0.921533811646	25	0
97.0	0	0.44105634797	0.826226132301	25	0
116.5	0	0.30311783069	0.828400107362	25	0
127.0	0	0.187925666155	0.874522559633	25	0
127.0	0	0.0306096452415	0.921971571624	25	0
116.5	0	0.00466919044622	0.979188930204	25	0
127.0	0	0.0438861930854	1.02374355467	25	0
157.0	0	0.0232798937806	1.12989039529	25	0
184.0	0	0.000741283516565	1.14874087066	24	0
184.0	0	0.0208658451681	1.16886762658	23	0
184.0	0	0.0717996349806	1.13249756571	24	0
184.0	0	0.0500629220319	1.1314715711	25	0
184.0	0	0.0185834198667	1.1048792981	26	0
205.0	0	0.0451099694944	1.12366744292	27	0
184.0	0	0.0276828051017	1.18523491709	27	0
184.0	0	0.11460961686	1.12421153475	27	0
205.0	0	0.0196904616313	1.07853104212	27	0
205.0	0	0.0642339690412	1.05910312237	27	0
205.0	0	0.176968133693	1.03236907966	27	0
235.0	0	0.374921301029	0.995157923211	27	0
235.0	0	0.455425758422	1.06937940813	27	0
235.0	0	0.472553373277	1.11598967404	27	0
205.0	0	0.489153788546	1.14090384222	27	0
205.0	0	0.50273496246	1.24095428622	27	0
205.0	0	0.508508572593	1.34919680307	27	0
167.5	0	0.563950854196	1.45870208313	27	0
140.5	0	0.642884205589	1.38955002291	26	0
119.5	0	0.779167868963	1.31863807155	25	0
101.5	0	0.922273734948	1.2787493002	24	0
85.0	0	0.914825449969	1.30532403987	23	0
79.0	0	0.914247106985	1.30254909119	22	0
88.0	0	1.18644066161	1.31650048671	21	0
101.5	0	1.24974780385	1.27690036584	20	0
97.0	0	1.27787824036	1.27120217218	19	0
97.0	0	1.19633658308	1.28033293792	18	0
97.0	0	1.17215558524	1.30587484914	18	0
97.0	0	1.15197816483	1.20103814034	18	0
97.0	0	0.982686430693	1.1643301725	18	0
97.0	0	0.806883789562	1.11865113268	18	0
104.5	0	0.857978642002	1.08228465641	18	0
97.0	0	0.781177715373	1.05522741839	18	0
88.0	0	0.761467959786	1.08665022332	18	0
77.5	0	0.632686539749	1.08332894825	17	0
77.5	0	0.577553996967	1.07534020514	16	0
67.0	0	0.444427977712	1.02896428202	16	0
67.0	0	0.431307898398	0.992210322202	16	0
58.0	0	0.499017685707	0.961859328475	16	0
46.0	0	0.409163049864	0.900769779453	15	0
46.0	0	0.360048788062	0.879235717095	15	0
46.0	0	0.325540772996	0.857690953918	15	0
46.0	0	0.468242901719	0.877142101691	15	0
46.0	0	0.466426545771	0.848428502598	15	0
46.0	0	0.568919974238	0.858279452206	15	0
-41.0	0	0.680412714766	0.84211924302	15	0
-41.0	0	0.708174774756	0.733579689152	15	0
-41.0	0	0.533002561747	0.748667612934	15	0
-41.0	0	0.509721477	0.766363454578	15	0
-41.0	0	0.199208186093	0.802327878597	15	0
-149.0	0	0.204508007993	0.881847008548	15	0
-209.0	0	0.203055787186	0.895274728675	15	0
-149.0	0	0.174431042731	0.809547785605	14	0
-41.0	0	0.214116473605	0.776995187622	13	0
46.0	0	0.149902872958	0.786142759481	13	0
58.0	0	0.149837578853	0.688301259004	13	0
58.0	0	0.11956218429	0.604927392808	13	0
67.0	0	0.126519488312	0.474320584843	13	0
77.5	0	0.126884106805	0.486893868328	13	0
77.5	0	0.0521415292413	0.519821760144	13	0
77.5	0	0.121272524684	0.533806593015	13	0
91.0	0	0.154513778	0.473002487319	14	0
86.5	0	0.138275334572	0.439572887588	14	0
86.5	0	0.272120492943	0.425769691289	14	0
86.5	0	0.117842498889	0.439626425756	14	0
89.5	0	0.111977812942	0.352041995962	14	0
76.0	0	0.0790629470057	0.306637092926	14	0
70.0	0	0.151547307461	0.271683336013	14	0
53.5	0	0.0990485141449	0.290652639244	14	0
53.5	0	0.083979904909	0.285049548175	15	0
53.5	0	0.22688346149	0.299849334523	15	0
46.0	0	0.188242463376	0.341621705877	14	0
46.0	0	0.153256858686	0.374777071398	13	0
59.5	0	0.0717045228737	0.405048211188	12	0
59.5	0	0.153774423907	0.386069622648	12	0
46.0	0	0.230094932992	0.369468230303	12	0
59.5	0	0.324587961004	0.393672565401	13	0
73.0	0	0.323362765146	0.379947281484	14	0
73.0	0	0.33064695028	0.453836381789	15	0
92.5	0	0.415445630259	0.515224690622	16	0
92.5	0	0.468822079621	0.520364579846	17	0
73.0	0	0.495662825253	0.510695409454	18	0
92.5	0	0.333584234956	0.512257420475	19	0
92.5	0	0.26138653783	0.543916146305	20	0
73.0	0	0.180479125652	0.467221607747	20	0
73.0	0	0.177988534197	0.523905715778	20	0
92.5	0	0.107691540354	0.54803462837	20	0
146.5	0	0.254051400267	0.582410208215	20	0
191.5	0	0.171099666644	0.609622499893	20	0
191.5	0	0.386845150869	0.601169869871	20	0
215.5	0	0.280351501451	0.579963617757	20	0
215.5	0	0.199826151383	0.632876589667	20	0
191.5	0	0.237434970955	0.637325522402	21	0
191.5	0	0.220477094488	0.624935095718	22	0
191.5	0	0.399047791502	0.601729242917	23	0
178.0	0	0.398574807373	0.645764449733	24	0
191.5	0	0.382918885205	0.646543024218	25	0
178.0	0	0.439280717925	0.636665280794	25	0
178.0	0	0.352649380971	0.661238526823	25	0
178.0	0	0.28646558922	0.713259727519	25	0
178.0	0	0.378406894203	0.736692169312	25	0
178.0	0	0.266151898268	0.788548279744	25	0
178.0	0	0.248903976639	0.775120713217	25	0
158.5	0	0.294644449238	0.794334025143	25	0
158.5	0	0.272226529222	0.845948479801	25	0
158.5	0	0.26656639469	0.942278670466	25	0
178.0	0	0.311053796289	0.996601695777	25	0
178.0	0	0.520788977117	0.969080982411	25	0
191.5	0	0.516692375503	1.00227417051	25	0
178.0	0	0.430135781626	1.05473987273	25	0
191.5	0	0.473573409739	1.04384131268	25	0
197.5	0	0.464425919216	1.03214143394	24	0
203.5	0	0.474697855477	1.02929182819	23	0
197.5	0	0.412122580161	1.03602060449	22	0
197.5	0	0.275632301525	1.03923983915	21	0
197.5	0	0.227563691493	1.02674678206	20	0
197.5	0	0.183377357324	1.00672523135	21	0
197.5	0	0.127679043666	0.975829399335	22	0
203.5	0	0.0201723429981	0.897536652027	23	0
197.5	0	0.167676500366	0.874863608472	24	0
197.5	0	0.173274684931	0.872088973211	25	0
203.5	0	0.145092685437	0.890854863764	26	0
215.5	0	0.0500726144784	0.908927718558	27	0
215.5	0	0.186291745518	0.869606419363	28	0
215.5	0	0.199773057859	0.92343112357	29	0
215.5	0	0.137728750087	0.888481901309	29	0
203.5	0	0.129560372576	0.899552149345	29	0
203.5	0	0.155229707544	0.886163993476	29	0
190.0	0	0.107619811045	0.886558853492	29	0
203.5	0	0.0863805786169	0.880998351648	30	0
190.0	0	0.0109759901036	0.886943729845	31	0
190.0	0	0.11065516704	0.871286159961	32	0
203.5	0	0.146882926688	0.917196045816	33	0
190.0	0	0.235718083524	1.01537802981	34	0
157.0	0	0.271117935683	1.00581833014	35	0
157.0	0	0.318244354357	0.964647316307	36	0
157.0	0	0.294546404988	0.97535262926	37	0
190.0	0	0.387979634904	1.04180306031	38	0
194.5	0	0.379650638488	1.06543601322	39	0
194.5	0	0.412429181566	1.05222342404	39	0
194.5	0	0.434389851456	1.07732535652	39	0
194.5	0	0.371844531443	1.08200027363	39	0
194.5	0	0.331181584637	1.10667567778	39	0
194.5	0	0.313037279972	1.082579403	38	0
194.5	0	0.323291096691	1.04581748472	37	0
194.5	0	0.32101259407	1.02277841242	37	0
157.0	0	0.293039002696	1.01651827291	38	0
157.0	0	0.307391449671	1.02202974711	39	0
101.5	0	0.342777039394	1.04244878506	38	0
157.0	0	0.26223557643	1.0168460028	37	0
157.0	0	0.267225276949	1.01472323823	36	0
157.0	0	0.196426925726	1.00815552658	35	0
101.5	0	0.190934999409	1.018913301	34	0
122.5	0	0.000252628563334	1.00179447061	34	0
157.0	0	0.143607162229	0.976578768785	34	0
161.5	0	0.17231434659	0.944190965942	34	0
122.5	0	0.073592591051	0.962269345044	34	0
122.5	0	0.133105719084	1.00039422163	34	0
122.5	0	0.180544251107	0.984359589684	34	0
161.5	0	0.356043165445	0.98727462381	34	0
161.5	0	0.319154621651	0.962991349794	34	0
122.5	0	0.252603110671	0.97092010486	34	0
91.0	0	0.144355464211	0.90781147559	34	0
122.5	0	0.254478004474	0.950925721443	34	0
161.5	0	0.274967541017	0.9420267918	34	0
227.5	0	0.227484381414	0.955540220779	34	0
227.5	0	0.108506892963	0.961170922407	34	0
161.5	0	0.116681656849	0.884844727144	33	0
151.0	0	0.171352108741	0.874596483039	32	0
91.0	0	0.229814725168	0.888495477155	31	0
91.0	0	0.207629397214	0.887036641072	30	0
91.0	0	0.402524989954	0.90710049137	29	0
65.5	0	0.481363876994	0.831319200008	28	0
65.5	0	0.606213668615	0.732581468934	27	0
91.0	0	0.545443771814	0.708080989614	26	0
151.0	0	0.566041077943	0.742910536377	25	0
91.0	0	0.548365473394	0.740615384781	24	0
91.0	0	0.558982858587	0.745339905099	24	0
91.0	0	0.570037259683	0.753540855125	24	0
91.0	0	0.7101638374	0.736737582509	24	0
151.0	0	0.649540111305	0.755085568849	24	0
151.0	0	0.713957638908	0.687287146512	24	0
151.0	0	0.75024110844	0.596512812912	24	0
227.5	0	0.735729460897	0.592310880931	24	0
227.5	0	0.701771940995	0.600227810477	24	0
227.5	0	0.656221635596	0.593874629848	24	0
