orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
218.5	0	1.16882041688	0.976206785708	24	0
218.5	0	1.12225186616	0.999213163569	24	0
218.5	0	1.15530426465	1.00782942315	23	0
218.5	0	1.17268028446	1.03337828916	22	0
218.5	0	1.17921081858	1.02982908213	21	0
226.0	0	1.14412430409	1.03299877052	21	0
226.0	0	1.10263458942	1.00982066302	21	0
226.0	0	1.10792027271	1.0241818107	21	0
218.5	0	1.13846590511	1.03003104701	21	0
218.5	0	1.12043540965	1.02461170558	21	0
218.5	0	1.10584265773	1.03066197822	21	0
226.0	0	1.11019544095	1.03680109146	21	0
218.5	0	1.09553103068	1.03889380935	21	0
209.5	0	1.09258919478	1.03317127879	21	0
209.5	0	1.05653730666	1.00348492902	21	0
194.5	0	1.05134279654	1.00565603714	21	0
209.5	0	1.04603224877	1.01112256779	21	0
218.5	0	1.05096697994	1.0196088459	21	0
226.0	0	1.07737666544	1.03590709587	21	0
239.5	0	1.03714730233	1.03378462818	21	0
239.5	0	1.03017428083	1.0166652724	21	0
226.0	0	1.01564883207	1.02394210592	21	0
226.0	0	1.03851382107	1.04824999193	21	0
218.5	0	1.00785265782	1.06001465387	20	0
218.5	0	0.973270987062	1.02386594248	19	0
218.5	0	0.956937917932	0.988364974272	18	0
218.5	0	0.975603095993	1.00581336067	17	0
196.0	0	1.00120518517	1.02002452303	17	0
145.0	0	1.01022217403	1.03003499698	17	0
172.0	0	1.02733762638	1.02874260807	17	0
172.0	0	1.02529201211	1.00951515929	17	0
136.0	0	1.07196109483	1.03140996216	17	0
86.5	0	1.0852829462	1.04600720035	17	0
46.0	0	1.06921464572	1.06330951917	17	0
46.0	0	1.05360743298	1.06681029061	17	0
46.0	0	1.03860657555	1.07514995708	16	0
46.0	0	1.04109918105	1.09425743849	15	0
46.0	0	1.02001763726	1.08986086456	15	0
46.0	0	1.01686432162	1.09425748513	15	0
46.0	0	0.989566943144	1.08103910702	15	0
35.5	0	0.97120976835	1.0591638178	15	0
35.5	0	1.00436402556	1.03353969296	15	0
86.5	0	0.990908093438	1.01981170689	15	0
136.0	0	0.994613549765	1.00632133067	15	0
86.5	0	1.00022255787	1.00420351912	15	0
35.5	0	1.02608714185	1.0184367903	15	0
5.5	0	1.05257188976	1.00217448171	15	0
5.5	0	1.03252409611	0.975906305194	15	0
5.5	0	1.02014269398	0.979539546164	15	0
4.0	0	0.993453489298	0.965728633934	15	0
4.0	0	0.990473053344	0.962284352219	15	0
4.0	0	0.985790438021	0.951475720413	15	0
5.5	0	1.00075978051	0.958727989709	15	0
35.5	0	1.00572988522	0.964061842642	15	0
35.5	0	1.03862477138	0.992325992455	15	0
86.5	0	1.04588505637	0.997621272341	15	0
86.5	0	1.02746380971	0.988702511205	15	0
35.5	0	1.05105681579	1.01261597657	15	0
5.5	0	0.998009273396	1.01173726028	15	0
4.0	0	0.983497861995	1.00774729378	15	0
5.5	0	0.998575965881	1.00237167896	15	0
5.5	0	1.0066983479	1.00354760603	15	0
5.5	0	0.94879889388	0.973460492637	15	0
35.5	0	0.952574098882	0.959382725177	15	0
86.5	0	0.942746428095	0.978409604003	15	0
58.0	0	0.957874453149	1.00157753222	15	0
86.5	0	0.931281174197	0.96753903607	15	0
115.0	0	0.90174463097	0.953670971081	15	0
142.0	0	0.875422430358	0.926608757609	15	0
115.0	0	0.864383986596	0.937172792891	15	0
115.0	0	0.874038169956	0.946600759446	15	0
164.5	0	0.880373961321	0.942008383826	14	0
164.5	0	0.860697682876	0.930195800005	13	0
164.5	0	0.905106956971	0.948035748531	12	0
248.5	0	0.877893761596	0.931462332067	11	0
248.5	0	0.865062016399	0.911213301798	11	0
164.5	0	0.856951769897	0.90946114763	11	0
115.0	0	0.874770737457	0.909087300217	11	0
164.5	0	0.873255651273	0.882369628815	11	0
92.5	0	0.892606285212	0.889978921387	11	0
164.5	0	0.909118291543	0.916117107953	11	0
164.5	0	0.91097472325	0.937814294679	11	0
107.5	0	0.905118036007	0.926356676515	11	0
79.0	0	0.900938373712	0.932435196502	11	0
79.0	0	0.903411979317	0.94396388327	11	0
79.0	0	0.901995016956	0.921145447129	11	0
79.0	0	0.886365371819	0.95694521102	11	0
11.5	0	0.902818123523	0.973186780829	11	0
11.5	0	0.87682493511	0.965211639735	10	0
11.5	0	0.894617931691	0.96988920054	9	0
-63.5	0	0.903520905811	0.949241733965	9	0
-96.5	0	0.901271249121	0.951421833941	10	0
-107.0	0	0.886040887174	0.944911596026	11	0
-107.0	0	0.850606023577	0.941089981268	12	0
-107.0	0	0.800729829887	0.954855534356	13	0
-128.0	0	0.794948265279	0.954413889184	14	0
-128.0	0	0.826461980378	0.985939457775	15	0
-107.0	0	0.789316940211	0.962359781158	16	0
-107.0	0	0.821378935666	0.968275554876	17	0
-107.0	0	0.82422446084	0.973094681696	18	0
-126.5	0	0.827312532622	0.960522058465	19	0
-107.0	0	0.813175645784	0.95736795433	20	0
-96.5	0	0.824107321806	0.973589898209	20	0
-107.0	0	0.818290660863	0.976240678402	19	0
-126.5	0	0.873706568039	1.00291676848	19	0
-126.5	0	0.878386593212	0.996652259946	19	0
-147.5	0	0.881442910828	1.01467934845	19	0
-147.5	0	0.8719264433	1.0072548707	20	0
-159.5	0	0.87791467483	1.00811126986	21	0
-159.5	0	0.870436562353	0.999335146395	22	0
-200.0	0	0.858986284582	0.995117968626	23	0
-237.5	0	0.836840252891	0.980527905711	23	0
-200.0	0	0.818816088034	0.96742733419	23	0
-159.5	0	0.752862258528	0.927736087765	23	0
-159.5	0	0.765414543022	0.9284470876	23	0
-200.0	0	0.803254548961	0.91390018502	23	0
-200.0	0	0.801288673858	0.906917437792	23	0
-200.0	0	0.784332908879	0.8939301344	23	0
-200.0	0	0.799295601603	0.918249822593	23	0
-200.0	0	0.792033317033	0.904569242156	23	0
-200.0	0	0.797557768255	0.898238383218	23	0
-159.5	0	0.802853146613	0.886521248973	23	0
-159.5	0	0.810587752312	0.902289461896	23	0
-159.5	0	0.817045407468	0.895358895031	23	0
-147.5	0	0.802072997936	0.868181031075	23	0
-189.5	0	0.761058151816	0.875964451328	23	0
-189.5	0	0.726880739105	0.870023460558	23	0
-147.5	0	0.718513768517	0.861938965978	22	0
-182.0	0	0.744026472496	0.860780016903	21	0
-182.0	0	0.728994656358	0.882083461733	20	0
