orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-57.5	0	1.14785296777	0.440566711649	16	0
-54.5	0	1.11404196076	0.446088856831	15	0
-54.5	0	1.08161557439	0.326066427199	14	0
-54.5	0	1.0779580527	0.302555869749	13	0
-54.5	0	1.02083616975	0.234843880543	12	0
-54.5	0	1.00550134694	0.219318667222	11	0
-57.5	0	1.03790993661	0.214313859852	10	0
-54.5	0	0.932358241989	0.210822182845	9	0
-54.5	0	0.82051402853	0.183237558626	9	0
-54.5	0	0.806204079578	0.179781278205	9	0
-54.5	0	0.813537645423	0.187398391975	9	0
7.0	0	0.863311003793	0.209424335862	9	0
-54.5	0	0.849680332254	0.205678222562	9	0
7.0	0	0.832672995062	0.261969700402	8	0
7.0	0	0.842514655586	0.192873795868	8	0
-56.0	0	0.798128455578	0.173163060061	8	0
-68.0	0	0.739343257703	0.183016252418	8	0
7.0	0	0.674712140289	0.196020604028	8	0
-68.0	0	0.628489296778	0.235682878318	8	0
-84.5	0	0.658613873632	0.277663992768	8	0
-68.0	0	0.514042671252	0.208216442671	8	0
-5.0	0	0.468407488549	0.169844653345	8	0
55.0	0	0.393803274175	0.148623270777	8	0
55.0	0	0.397111999791	0.222315036225	9	0
55.0	0	0.405946619352	0.199940886209	10	0
79.0	0	0.320402484752	0.118631544883	11	0
55.0	0	0.278610905202	0.0950072646961	12	0
55.0	0	0.175896555948	0.0910497506718	13	0
55.0	0	0.115960868184	0.103387163498	14	0
55.0	0	0.0361747655587	0.124573411202	14	0
55.0	0	0.0409232111563	0.198165173321	14	0
77.5	0	0.0153304178381	0.225228763692	13	0
77.5	0	0.0119051197425	0.23870980366	12	0
77.5	0	0.0742487166549	0.267515004192	12	0
77.5	0	0.0531383777298	0.304703031815	13	0
77.5	0	0.00130873569309	0.416477534292	13	0
77.5	0	0.0248089875515	0.384270414762	13	0
77.5	0	0.0323724383466	0.387481313499	13	0
77.5	0	0.145451172526	0.383137819418	13	0
77.5	0	0.206188569577	0.481925212841	13	0
55.0	0	0.31985137805	0.531035529221	13	0
38.5	0	0.330038421904	0.599286474483	13	0
38.5	0	0.295301500526	0.614312945309	13	0
38.5	0	0.279006868157	0.581540034662	13	0
38.5	0	0.290989886817	0.611835245919	13	0
22.0	0	0.21116849811	0.487871910228	13	0
23.5	0	0.183494802605	0.52700902947	13	0
11.5	0	0.173704826664	0.446072966909	13	0
11.5	0	0.256136914129	0.473779491121	13	0
11.5	0	0.35431141968	0.525546229077	13	0
8.5	0	0.32975310804	0.574305589816	13	0
8.5	0	0.278767382846	0.569688570861	13	0
8.5	0	0.334636240883	0.584440732322	13	0
4.0	0	0.404329307257	0.637142502661	13	0
4.0	0	0.35711173186	0.646193026408	13	0
4.0	0	0.333419418217	0.67242229244	13	0
8.5	0	0.406636371235	0.677289718473	13	0
8.5	0	0.416996688787	0.720503343963	13	0
8.5	0	0.444390261362	0.661255653209	13	0
11.5	0	0.385173794601	0.611519155438	13	0
8.5	0	0.414871315586	0.586553952401	12	0
4.0	0	0.423357656413	0.553905141908	11	0
-39.5	0	0.40855043168	0.591925700407	10	0
-93.5	0	0.383651888112	0.618698020703	10	0
-108.5	0	0.277796708624	0.607288688628	9	0
-108.5	0	0.382325699851	0.683951809041	9	0
-93.5	0	0.476345779949	0.736046241938	9	0
-108.5	0	0.442196581688	0.655844129443	9	0
-108.5	0	0.460502924664	0.676794152658	9	0
-134.0	0	0.500628980545	0.65526982175	9	0
-134.0	0	0.464933768812	0.665818477864	10	0
-134.0	0	0.4875145969	0.709163786992	10	0
-134.0	0	0.519108184925	0.74035822811	10	0
-134.0	0	0.603046365602	0.741450840104	10	0
-161.0	0	0.681862622212	0.733001651832	10	0
-170.0	0	0.619435964192	0.737936844894	10	0
-177.5	0	0.584804014085	0.67954954644	10	0
-177.5	0	0.631726399917	0.69799221469	10	0
-183.5	0	0.699126622396	0.644227819926	10	0
-192.5	0	0.739241241296	0.656694641414	10	0
-183.5	0	0.666428364479	0.693376709592	10	0
-183.5	0	0.735696416209	0.655289526333	10	0
-171.5	0	0.774111759406	0.713566695065	10	0
-171.5	0	0.783127633322	0.716492843964	10	0
-188.0	0	0.794982299664	0.73104359553	10	0
-188.0	0	0.894535264241	0.845308166359	10	0
-188.0	0	0.876190824462	0.853783152625	10	0
-182.0	0	0.920766987734	0.923390341932	10	0
-165.5	0	0.813759937883	0.961865104498	10	0
-161.0	0	0.761328873263	0.942080090142	10	0
-161.0	0	0.765534820692	0.916083241273	10	0
-161.0	0	0.814669791287	0.988186067197	11	0
-158.0	0	0.811577057922	1.03642073791	12	0
-158.0	0	0.738758514396	1.04313708622	13	0
-146.0	0	0.840844414158	1.17279876501	14	0
-110.0	0	0.940360134577	1.20815148418	15	0
-110.0	0	0.945591189786	1.25448627175	16	0
-110.0	0	1.00599318253	1.33847693735	17	0
-110.0	0	1.08855775924	1.39549181582	17	0
-110.0	0	1.04862189735	1.39934396983	17	0
-78.5	0	1.01543430623	1.42461450733	17	0
-12.5	0	0.998757035171	1.44775948292	17	0
41.5	0	1.00586942983	1.43026729858	17	0
50.5	0	1.10356702619	1.4388189626	17	0
50.5	0	1.1738938895	1.39526706326	17	0
41.5	0	1.11431550011	1.33472520691	17	0
41.5	0	1.04938328074	1.28405120842	17	0
50.5	0	1.13745447437	1.37803321767	17	0
50.5	0	1.11858796563	1.37626245094	17	0
50.5	0	1.1739519675	1.36027197403	17	0
130.0	0	1.13627368845	1.2966932644	17	0
130.0	0	1.06639737831	1.25267613298	17	0
50.5	0	1.03137849219	1.2091640513	17	0
47.5	0	0.976546283693	1.19925867399	17	0
47.5	0	0.977543649903	1.24082894571	17	0
47.5	0	1.01625519809	1.19144316088	17	0
47.5	0	1.02324376881	1.26638743471	17	0
47.5	0	0.978660056464	1.23070684662	17	0
127.0	0	0.923106845815	1.29835650843	17	0
209.5	0	1.00565238307	1.30241885207	17	0
127.0	0	1.03889446454	1.27163933967	17	0
127.0	0	0.935998964933	1.28803879336	17	0
47.5	0	0.980390828252	1.3159653131	17	0
127.0	0	1.02981376074	1.36347471639	17	0
188.5	0	1.0715890494	1.37984099295	17	0
188.5	0	1.00242388268	1.32173833498	17	0
209.5	0	1.03971977348	1.31734671864	17	0
211.0	0	1.01637639945	1.29266572415	16	0
211.0	0	1.09011334329	1.28636544142	15	0
211.0	0	1.02160072709	1.3083020971	14	0
220.0	0	1.00312918053	1.26995676015	13	0
220.0	0	0.954973006895	1.18046095515	12	0
206.5	0	0.913060409986	1.06422227985	11	0
188.5	0	0.866660060687	1.00747415927	11	0
188.5	0	0.807836116358	0.898584338306	11	0
152.5	0	0.803494750167	0.882649731397	11	0
94.0	0	0.832217517776	0.84961448554	11	0
94.0	0	0.922083660277	0.809781139694	11	0
94.0	0	0.891941037036	0.807327802748	11	0
52.0	0	0.957431425505	0.917716295252	11	0
43.0	0	0.995883158965	0.942218445153	12	0
5.5	0	1.02414186825	0.987710827769	13	0
11.5	0	1.11631303815	1.01512707005	14	0
-353.0	0	0.735592656234	0.663940154646	11	0
-353.0	0	0.778474526874	0.504698304123	10	0
-353.0	0	0.920333430052	0.507079314612	9	0
-371.0	0	0.671834171079	0.558481941479	9	0
-371.0	0	0.40440944274	0.325022405943	9	0
-371.0	0	0.504925543544	0.309006111764	9	0
-389.0	0	0.8211583309	0.575706158253	9	0
-389.0	0	0.429858197737	0.263362070812	9	0
-389.0	0	0.140946131734	0.0405452618567	9	0
-371.0	0	0.00178708262631	0.0827798459284	9	0
-389.0	0	0.588321402913	0.201602522871	9	0
-423.5	0	0.655538462912	0.269378734416	8	0
-389.0	0	0.662705475029	0.301253023326	8	0
-371.0	0	0.446714528716	0.193285317829	8	0
-371.0	0	0.244438167544	0.261085726686	9	0
-371.0	0	0.775790996891	0.313224291868	9	0
-353.0	0	0.763219790881	0.445628893399	9	0
-324.5	0	0.778220060361	0.578528288572	9	0
-324.5	0	0.849338859166	0.628569319831	9	0
-285.5	0	0.730529078132	0.586381427253	9	0
-285.5	0	0.424315694999	0.556360336644	9	0
-273.5	0	0.120897100419	0.696816124515	9	0
-234.5	0	0.300340380179	0.755895334245	9	0
-212.0	0	0.436124870832	0.927479961859	10	0
-188.0	0	0.110328270176	0.916697460787	11	0
-188.0	0	0.683023217743	0.988608903791	11	0
-177.5	0	1.21369686198	1.10253677497	11	0
-177.5	0	1.6319432074	1.45622383617	11	0
-177.5	0	0.934344731562	1.25720936012	11	0
-177.5	0	1.00291554737	1.1294313511	11	0
-150.5	0	0.728128957693	1.47414052124	11	0
-177.5	0	0.594501223061	1.45786299326	11	0
-150.5	0	0.270452074818	1.54883063663	11	0
-150.5	0	0.166208285909	1.48179024006	11	0
-150.5	0	0.0660814871288	1.50255347618	11	0
-150.5	0	0.0100055973197	1.58542995554	11	0
-128.0	0	0.110629100006	1.71348891061	11	0
-86.0	0	0.066709588204	1.65118856225	11	0
-86.0	0	0.0832243011058	1.61178111032	11	0
-86.0	0	1.0785909727	1.75837347432	11	0
-86.0	0	1.46490770309	1.90034628549	11	0
-89.0	0	1.51627162831	2.01696462339	11	0
-39.5	0	1.50726416358	2.00700489074	11	0
-39.5	0	1.03046988368	2.00382496831	11	0
-23.0	0	1.29258384852	2.08024489097	11	0
-39.5	0	0.959907804606	1.93361703547	11	0
-39.5	0	1.01189400747	1.90475062936	11	0
-23.0	0	0.955209565782	1.93434965698	11	0
-23.0	0	1.09771386373	2.15992699473	11	0
-39.5	0	1.41609090691	2.2563204258	11	0
-39.5	0	1.04493122178	1.87461794446	11	0
-39.5	0	0.72064971563	1.76315505615	11	0
-39.5	0	0.818775698969	1.54221616963	11	0
-71.0	0	1.02219185109	1.68291598723	11	0
-23.0	0	1.35161335357	1.83605516736	11	0
-66.5	0	1.25640313629	1.67606246337	11	0
-105.5	0	0.796001966075	1.42245752039	11	0
-119.0	0	0.88721478484	1.34378021806	11	0
-131.0	0	1.02542751822	1.35037946498	11	0
-131.0	0	0.932135500708	1.45997500961	10	0
-147.5	0	1.33702720369	1.40094884112	9	0
-147.5	0	1.3943099856	1.3772573752	9	0
-165.5	0	1.2067922547	1.24207639309	9	0
-165.5	0	1.01503146947	1.17645438101	9	0
-147.5	0	0.92250989521	1.20354138394	9	0
-131.0	0	0.645171325418	1.2331295657	9	0
-131.0	0	0.0727259670451	1.10666524065	9	0
-119.0	0	0.298313775692	0.834389014506	9	0
-105.5	0	0.221659484723	0.927286652758	9	0
-105.5	0	0.572430492214	1.06930018412	10	0
-119.0	0	0.361907479394	0.980657778674	11	0
-105.5	0	0.377628149717	0.959369379736	12	0
-105.5	0	0.219677802564	1.04092299026	12	0
-57.5	0	0.319170282476	1.041881806	12	0
-57.5	0	0.223811426495	0.947668115833	12	0
-105.5	0	0.155657421746	0.922689796508	12	0
-119.0	0	0.232826221927	0.868440208704	12	0
-119.0	0	0.305937696819	0.956870667652	12	0
-119.0	0	0.0676542645528	0.879486428042	12	0
-105.5	0	0.554090721774	0.694921773519	12	0
-119.0	0	0.775441313429	0.582617840013	12	0
-105.5	0	0.776451004365	0.522729828443	11	0
-119.0	0	0.670865449931	0.482849539462	10	0
-105.5	0	0.21800898984	0.56719168196	10	0
-119.0	0	0.596434937643	0.511111530019	10	0
-131.0	0	0.238867946417	0.666041899212	10	0
-114.5	0	0.144444592621	0.775969259453	10	0
-131.0	0	0.679329539926	0.636816928742	11	0
-131.0	0	0.658422369684	0.530837360878	12	0
-147.5	0	0.859294033903	0.316982197709	12	0
-147.5	0	1.18475296819	0.392248107894	12	0
-147.5	0	1.16400632682	0.437692858509	12	0
-117.5	0	1.72612168839	0.534176442566	12	0
-117.5	0	1.87554891011	0.359785797344	12	0
-147.5	0	1.89444886355	0.331808234677	12	0
-176.0	0	1.81892347907	0.398516757448	12	0
-176.0	0	1.74989684436	0.476538125675	12	0
-176.0	0	1.56168603862	0.666966629257	12	0
-162.5	0	1.50535185338	0.66296433587	12	0
-162.5	0	1.38464363402	0.715089046121	12	0
-143.0	0	1.61320771699	0.566728060247	12	0
-171.5	0	1.45164950537	0.457089540342	12	0
-143.0	0	1.50806154913	0.461259299167	12	0
-143.0	0	1.42964553905	0.43627693682	12	0
-143.0	0	1.39078383788	0.449027236336	12	0
-171.5	0	1.33223378832	0.382083030393	11	0
-171.5	0	0.992152157724	0.385125144443	10	0
-171.5	0	1.01268173306	0.330488115747	9	0
-210.5	0	0.822764676631	0.367921385712	8	0
-195.5	0	0.345509725924	0.361085858731	8	0
-186.5	0	0.120073983872	0.40013370369	8	0
-186.5	0	0.294376243318	0.384202658192	8	0
-195.5	0	0.552624351344	0.226605040671	8	0
-195.5	0	0.430560137997	0.229099326458	8	0
-186.5	0	0.454654368512	0.246889694234	8	0
-186.5	0	0.439408315073	0.237615331072	8	0
-195.5	0	0.518317326831	0.1526922531	8	0
-215.0	0	0.326230919054	0.12909083899	8	0
-243.5	0	0.50890248103	0.12623695214	8	0
-243.5	0	0.42179583374	0.142345056578	8	0
-215.0	0	0.541244695241	0.0860143860593	8	0
-215.0	0	0.628588517828	0.053880779591	8	0
-215.0	0	0.718590134709	0.015004001556	9	0
-215.0	0	0.867109820392	0.0030253512239	9	0
-195.5	0	0.7618005939	0.0595675895321	8	0
-186.5	0	0.82049917383	0.108340462916	7	0
-186.5	0	1.05009857954	0.177075335178	8	0
-167.0	0	0.62139653653	0.0743028624392	9	0
-111.5	0	0.956761987193	0.153516969769	10	0
-60.5	0	1.07164967207	0.0663983685463	10	0
-60.5	0	0.827174319391	0.244594326295	10	0
-26.0	0	0.686665466033	0.347951856821	10	0
-26.0	0	0.262714632082	0.418360626701	10	0
14.5	0	0.367577692978	0.362969802559	11	0
14.5	0	0.41299822279	0.258900758525	11	0
14.5	0	0.397284097278	0.29007021109	11	0
14.5	0	0.369890885418	0.356827166754	11	0
14.5	0	0.790907962741	0.189602104974	11	0
5.5	0	0.988775363645	0.184619939757	11	0
5.5	0	1.0226389106	0.0717458026762	11	0
22.0	0	0.902645026207	0.262546153224	11	0
22.0	0	1.19819121589	0.182573763764	11	0
22.0	0	1.20221750328	0.246612200417	11	0
22.0	0	1.10764554119	0.227553495785	11	0
5.5	0	0.769642897535	0.164147207078	11	0
5.5	0	0.856705277547	0.186769078168	11	0
22.0	0	1.03609709126	0.186372270898	11	0
5.5	0	0.849541121197	0.272976180281	11	0
5.5	0	0.941479382947	0.253412832131	11	0
5.5	0	0.980715993441	0.29465692398	11	0
5.5	0	0.883732107054	0.343397579873	11	0
5.5	0	1.01316489768	0.421858095636	11	0
5.5	0	1.02609491205	0.452008516788	11	0
32.5	0	1.0136013721	0.516373586663	11	0
32.5	0	0.99039502665	0.596827086445	11	0
64.0	0	0.968609831607	0.624776623388	11	0
64.0	0	0.91197586011	0.860258485862	11	0
64.0	0	1.21104497193	0.958114552213	11	0
64.0	0	1.21028046285	0.964983315727	11	0
32.5	0	1.09565158441	1.00362166694	12	0
32.5	0	0.756065789422	1.21006100587	13	0
32.5	0	0.852050922023	1.25022429104	13	0
32.5	0	1.08041028766	1.23375832827	13	0
-18.5	0	0.893080300039	1.07151810045	12	0
-66.5	0	0.889782542927	0.888431399681	12	0
-98.0	0	0.7688785444	0.96077705598	12	0
-98.0	0	0.579225830354	0.921025649995	12	0
-125.0	0	0.448651910643	0.89981643624	12	0
-143.0	0	0.708921356197	0.851280034649	12	0
-150.5	0	0.779705941169	0.793923470534	12	0
-150.5	0	0.579173299268	0.727731840063	12	0
-159.5	0	0.386432922554	0.731171481679	12	0
-159.5	0	0.244009945224	0.82053528079	12	0
-159.5	0	0.0498865598345	1.06088083903	12	0
-150.5	0	0.193973547337	1.1769464968	12	0
-150.5	0	0.434825882513	1.08009509042	12	0
-143.0	0	0.430495123987	1.03759011605	12	0
-114.5	0	0.0629745354578	1.10531807941	11	0
-143.0	0	0.0440417664578	1.11050610725	11	0
-150.5	0	0.155229827172	1.02596254188	11	0
-165.5	0	0.117317648974	0.832867382831	11	0
-150.5	0	0.475907332612	0.943105733083	11	0
-150.5	0	0.421999575788	0.926888059528	11	0
-150.5	0	0.356147282819	0.900950284827	11	0
-143.0	0	0.188554626759	0.913845427102	11	0
-143.0	0	0.24872403	0.951472884089	11	0
-143.0	0	0.23642586016	0.947477497662	11	0
-143.0	0	0.188385224382	0.978623146116	11	0
-143.0	0	0.136587275248	1.05954941927	11	0
-120.5	0	0.254828928258	1.10107218742	11	0
-120.5	0	0.27599014758	1.06008887775	11	0
-131.0	0	0.693420956907	1.00450174055	11	0
-102.5	0	0.98567646977	1.08286522971	11	0
-102.5	0	1.00445927474	1.02018103465	11	0
-102.5	0	1.03713344513	1.05610556369	10	0
-102.5	0	0.971419377774	1.08774802232	9	0
-102.5	0	0.976577678463	0.872648392175	8	0
-131.0	0	1.32545630622	0.825233394018	9	0
-131.0	0	1.32650031324	0.819925089104	9	0
-102.5	0	1.19500837285	0.860287387589	9	0
-74.0	0	0.895265726819	0.662998837506	9	0
-102.5	0	1.2045238079	0.707817498015	9	0
-77.0	0	1.38520374555	0.762930196233	9	0
-59.0	0	1.22440331715	1.02290262881	9	0
-59.0	0	1.11524773113	1.23593423392	9	0
-59.0	0	0.864217580338	1.31238380896	9	0
-59.0	0	0.69272070629	1.28991625993	9	0
-50.0	0	0.502214161466	1.29721191053	9	0
-29.0	0	0.816224131665	1.45119582245	10	0
2.5	0	0.660564104596	1.46334740879	11	0
28.0	0	0.698411960613	1.41924677394	12	0
59.5	0	0.555580659175	1.35823066067	13	0
59.5	0	0.38720695572	1.2340534107	14	0
82.0	0	0.192762090833	1.11760035834	15	0
82.0	0	0.255736420501	1.02972830005	15	0
82.0	0	0.233776063226	1.05924412406	15	0
82.0	0	0.447617459602	1.15096884205	15	0
59.5	0	0.477333214395	1.12297600535	15	0
59.5	0	0.449496175841	1.24014774707	15	0
59.5	0	0.401759086832	1.27584519464	15	0
59.5	0	0.225884057169	1.2090328012	15	0
59.5	0	0.215461423812	1.22688195757	15	0
59.5	0	0.0216281599291	1.09637096592	15	0
-3.5	0	0.180421265044	1.16130939743	15	0
-3.5	0	0.157058554672	1.26508535046	15	0
-3.5	0	0.313534943009	1.21436737149	15	0
-3.5	0	0.437128654349	1.25063581274	15	0
59.5	0	0.480831482841	1.21673396665	15	0
65.5	0	0.231295768447	1.1842094559	15	0
46.0	0	0.0693540964022	1.27036057319	15	0
65.5	0	0.20961571414	1.35959908405	15	0
65.5	0	0.168112377858	1.46186716612	15	0
65.5	0	0.531578043392	1.48239034068	15	0
65.5	0	0.50953099027	1.51884157273	14	0
65.5	0	0.38593558641	1.50965824082	14	0
65.5	0	0.374895580469	1.5211276007	14	0
46.0	0	0.359196738555	1.64527232393	14	0
65.5	0	0.297271036339	1.61480087527	14	0
91.0	0	0.0761538873658	1.65864987788	14	0
74.5	0	0.154843993882	1.5659704122	14	0
46.0	0	0.601501120577	1.52349735406	14	0
46.0	0	0.67228601796	1.46160929203	14	0
74.5	0	0.588008793037	1.53858798158	14	0
46.0	0	0.58900715276	1.45108538322	14	0
74.5	0	0.656913629872	1.43208571957	13	0
125.5	0	0.589820116843	1.39056280034	12	0
74.5	0	0.406314944164	1.40517842077	11	0
74.5	0	0.217541071609	1.44813156365	10	0
100.0	0	0.0556881057644	1.44921957204	9	0
163.0	0	0.111982602232	1.52205965249	8	0
163.0	0	0.0260700930174	1.55585713915	8	0
163.0	0	0.0426639696081	1.55871000957	8	0
163.0	0	0.0149105132702	1.49983551495	8	0
163.0	0	0.205997115204	1.58333614467	8	0
169.0	0	0.197671980977	1.62266144385	8	0
