orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
55.0	0	3.94466275288	0.992921732931	22	0
55.0	0	4.10735897303	1.16780706054	22	0
55.0	0	4.33688500877	1.22142801811	22	0
38.5	0	4.02448614156	1.15285179037	22	0
38.5	0	4.01505053803	1.23952851691	22	0
38.5	0	4.33605533969	1.23746816515	22	0
38.5	0	4.42725960115	1.23754045921	22	0
55.0	0	4.49568580047	1.3604036508	22	0
55.0	0	4.45505987918	1.50990620972	22	0
62.5	0	4.6893933756	1.44295204167	22	0
62.5	0	4.80433761186	1.49532773754	22	0
62.5	0	4.89961933704	1.2010915057	22	0
70.0	0	4.99234926261	1.250054167	21	0
113.5	0	4.73413219354	1.10171918346	20	0
154.0	0	4.50798991632	0.943798500636	19	0
157.0	0	4.19900785242	0.851126751776	18	0
154.0	0	3.53749284626	0.718175578068	17	0
113.5	0	3.40659261221	0.601563676942	16	0
113.5	0	2.84299336402	0.649103102743	15	0
113.5	0	2.5229289485	0.851618081399	14	0
113.5	0	2.54297391583	1.00121774977	14	0
157.0	0	2.67900957919	0.819631747469	14	0
215.5	0	2.52492122633	0.858063389208	14	0
215.5	0	2.54951905843	0.831943033793	14	0
257.5	0	2.42409805279	0.761167465732	14	0
257.5	0	2.10933819875	0.798620345847	14	0
257.5	0	1.87232513377	0.75798984249	14	0
278.5	0	1.58441036847	0.638191502462	14	0
278.5	0	2.358971196	1.03096819396	14	0
278.5	0	2.60451976404	1.15469680376	14	0
257.5	0	2.63314619114	1.25003209812	13	0
278.5	0	2.903758905	1.32814934181	13	0
278.5	0	2.6433176075	1.30472360275	13	0
257.5	0	2.48403308386	1.29552061337	13	0
257.5	0	2.29248557028	1.23931374695	13	0
235.0	0	1.94160717226	1.20467988214	13	0
193.0	0	1.33011841173	1.1889652093	13	0
157.0	0	1.51773274543	1.21188945281	13	0
157.0	0	1.531366992	1.27280795654	13	0
157.0	0	1.69210429594	1.34369414701	13	0
155.5	0	1.5963509361	1.31326680642	13	0
149.5	0	1.50645515598	1.3011101266	13	0
155.5	0	1.22021610093	1.22867154006	13	0
155.5	0	1.17479680812	1.29082232465	13	0
155.5	0	1.33844521594	1.19473278948	12	0
155.5	0	0.973111490563	0.988053064019	12	0
149.5	0	0.535569183972	0.982914896034	12	0
149.5	0	0.555224529435	0.834972562176	12	0
149.5	0	0.444904449588	0.627347022532	12	0
137.5	0	0.210022938795	0.518989739431	12	0
149.5	0	0.242022192898	0.358273745857	12	0
149.5	0	0.408756220183	0.362380502484	12	0
151.0	0	0.548730293387	0.399858945249	12	0
137.5	0	0.356549848448	0.421862952767	12	0
137.5	0	0.250601301244	0.492599398401	12	0
118.0	0	0.163277382556	0.401100402971	12	0
118.0	0	0.216145800981	0.467971403293	12	0
137.5	0	0.375970453528	0.457715137059	12	0
151.0	0	0.2478231631	0.253449498625	11	0
137.5	0	0.191817454356	0.0766791369691	10	0
118.0	0	0.0224069655843	0.115703848215	10	0
118.0	0	0.245194857849	0.204204718726	10	0
95.5	0	0.442788677383	0.27720110869	10	0
95.5	0	0.0400343417803	0.167140031095	10	0
65.5	0	0.109140747131	0.168915298034	10	0
95.5	0	0.0249763455871	0.200488014141	10	0
65.5	0	0.577036238781	0.22654780977	10	0
40.0	0	0.338674131783	0.25445289002	10	0
59.5	0	0.663714046165	0.23000685963	10	0
59.5	0	0.509263520189	0.102168492963	10	0
79.0	0	0.359535115107	0.167211463798	10	0
79.0	0	0.331170497463	0.107613546314	10	0
107.5	0	0.603598144115	0.181912865751	11	0
137.5	0	0.675141755286	0.120829735214	12	0
137.5	0	0.568873142018	0.0630802049855	13	0
137.5	0	0.803118714804	0.168233633063	14	0
151.0	0	1.14632771368	0.21275557588	15	0
151.0	0	0.725141947728	0.192906200964	16	0
115.0	0	0.259570656925	0.18371784259	17	0
151.0	0	0.0732740060896	0.182077043186	16	0
155.5	0	0.149791610609	0.146667492927	15	0
125.5	0	0.0912711358952	0.0825810969204	15	0
125.5	0	0.28936099967	0.0392484933123	15	0
169.0	0	0.417076717525	0.0126395161732	15	0
119.5	0	0.0736022594525	0.191093030124	15	0
119.5	0	0.00133245962825	0.00649207411448	15	0
170.5	0	0.204972786585	0.0193101118393	15	0
119.5	0	0.202322768762	0.233714741377	15	0
53.5	0	0.3106264012	0.447010771896	15	0
52.0	0	0.810892924123	0.566675197415	15	0
52.0	0	1.13033910572	0.644503533917	15	0
52.0	0	1.04779827552	0.747949687411	15	0
52.0	0	1.44473161423	0.69691515976	15	0
119.5	0	1.23605022293	0.662838317702	15	0
119.5	0	1.03000379222	0.564955095734	15	0
170.5	0	1.21033981822	0.644717810849	15	0
170.5	0	1.4218667867	0.633674893364	15	0
119.5	0	1.39458067162	0.731195256538	15	0
52.0	0	1.43275220494	0.912494911069	15	0
119.5	0	1.23948079562	0.854539669002	16	0
170.5	0	0.880617551937	0.74476350356	16	0
119.5	0	0.555341829622	0.700868445854	16	0
119.5	0	0.657806530152	0.719185855418	16	0
119.5	0	0.744468359365	0.667762120267	16	0
170.5	0	1.03102996205	0.731665049091	16	0
119.5	0	1.06089674558	0.747592457034	16	0
170.5	0	0.876088643164	0.755567633171	16	0
209.5	0	1.68755148543	0.909655669377	16	0
274.0	0	1.31079282358	0.873398807526	15	0
209.5	0	1.28757064616	0.879141395495	14	0
170.5	0	1.3672327198	0.840588051996	13	0
170.5	0	1.61708648139	0.929949117016	12	0
170.5	0	1.85476411504	1.08970380915	11	0
170.5	0	1.74526521275	1.14587555683	10	0
170.5	0	1.84550092535	1.17525836651	9	0
175.0	0	1.89787461906	1.01047991642	9	0
232.0	0	1.655965985	0.925813354944	9	0
296.5	0	1.56524960375	0.947872470668	9	0
296.5	0	1.95102470878	0.973829213173	9	0
253.0	0	2.15910102339	0.982072969495	9	0
253.0	0	2.46945289864	1.06593183191	9	0
253.0	0	2.86198492856	1.13116694105	9	0
253.0	0	2.90263664931	1.14615771008	9	0
296.5	0	2.90237487142	1.1291046633	9	0
296.5	0	3.19874317275	1.32667984529	10	0
305.5	0	2.93641704575	1.23757696779	10	0
296.5	0	3.11569905699	1.16425013906	10	0
305.5	0	3.38780615697	1.18812133897	10	0
316.0	0	3.75250816786	1.17950986034	10	0
341.5	0	3.10415168245	1.01388679768	10	0
334.0	0	3.66720735221	1.08475031647	10	0
334.0	0	3.79095873767	0.979092962672	10	0
316.0	0	3.15105588706	0.855386533368	10	0
334.0	0	3.15757294575	0.827912087151	10	0
316.0	0	3.40783461452	0.823804337688	10	0
298.0	0	3.05963582152	0.752057412017	9	0
316.0	0	2.88950924629	0.722734941761	8	0
334.0	0	3.18851959062	0.686263925851	8	0
350.5	0	3.34203415451	0.619675314386	8	0
334.0	0	3.35156817749	0.658063903222	9	0
334.0	0	3.6274777317	0.768472289721	9	0
334.0	0	3.62542701449	0.807756464325	9	0
334.0	0	3.17796040032	0.723614605442	9	0
334.0	0	3.46412980962	0.779214571206	9	0
316.0	0	3.19435237966	0.668551149401	9	0
334.0	0	3.1214282194	0.597023286574	9	0
334.0	0	2.8174303059	0.609257960815	9	0
350.5	0	2.19240681421	0.512669645174	9	0
334.0	0	2.14933682245	0.540957155228	9	0
350.5	0	2.49510674385	0.55782565097	9	0
350.5	0	2.21829040253	0.572730006796	9	0
364.0	0	1.77701587727	0.585458840702	9	0
350.5	0	1.79530527245	0.368460001694	9	0
334.0	0	1.59354629492	0.293290287169	9	0
334.0	0	1.41179709681	0.237568627005	10	0
334.0	0	1.40183055955	0.337603592226	10	0
283.0	0	1.71769159514	0.4280853582	10	0
229.0	0	2.18418998281	0.405987044434	10	0
292.0	0	2.21386997155	0.411408461474	10	0
350.5	0	2.01080390584	0.297580812828	10	0
292.0	0	1.56132068669	0.0787385298975	9	0
292.0	0	1.61103367413	0.117225457317	9	0
194.5	0	1.37334517469	0.180754617012	9	0
97.0	0	1.3019262794	0.124401299278	9	0
97.0	0	1.43774517849	0.0328995609923	9	0
97.0	0	1.61729997284	0.033269183527	9	0
194.5	0	1.75346685538	0.0224097273867	9	0
97.0	0	1.46073835234	0.124007420509	10	0
76.0	0	0.939932799319	0.201335381348	11	0
35.5	0	1.20608162644	0.153231664118	12	0
35.5	0	0.584360294201	0.21595107747	13	0
35.5	0	0.56976842285	0.186053705475	14	0
35.5	0	0.718042682614	0.116785532085	15	0
35.5	0	1.24265751207	0.00719040091709	15	0
35.5	0	0.92603435986	0.0135169185576	15	0
35.5	0	1.16415791622	0.117657765695	15	0
35.5	0	1.25287327164	0.15964711189	15	0
35.5	0	0.941591640945	0.211790370395	15	0
35.5	0	0.641473221074	0.12691388076	15	0
35.5	0	0.498121281672	0.0182858234725	15	0
16.0	0	0.366667553672	0.0577048896042	15	0
16.0	0	0.346277332263	0.175345765663	15	0
35.5	0	0.636609659316	0.145661773566	15	0
35.5	0	0.537958666367	0.308988365528	15	0
16.0	0	0.639032585577	0.244555111625	15	0
16.0	0	0.710516520857	0.0876744002754	15	0
-21.5	0	0.985286240482	0.205638249596	15	0
-51.5	0	1.52490366917	0.00898205241099	15	0
-51.5	0	1.10458055656	0.14271702508	15	0
-51.5	0	0.655913506929	0.243706245487	15	0
-23.0	0	1.06714781571	0.0947996237338	14	0
-23.0	0	1.37647049051	0.11009119761	14	0
-23.0	0	1.2097901307	0.231233939769	14	0
-23.0	0	1.53773695997	0.233677478957	14	0
56.5	0	1.65818451946	0.278216476066	14	0
56.5	0	1.71484902037	0.251697039022	14	0
109.0	0	1.47618942603	0.154192766853	14	0
109.0	0	1.35630043675	0.291988798852	14	0
109.0	0	1.37271694145	0.341779889293	15	0
56.5	0	1.79169183202	0.563020505028	16	0
56.5	0	1.56314290304	0.843437133753	17	0
98.5	0	1.47520859332	0.840000226791	18	0
109.0	0	2.0956029811	0.886449707817	19	0
118.0	0	2.05202545899	0.930439680507	19	0
160.0	0	2.00117891771	0.924313813818	19	0
160.0	0	2.10190407956	0.84881046998	18	0
118.0	0	1.87979663908	0.913384746149	17	0
118.0	0	1.8611320115	0.888034204474	16	0
160.0	0	1.87297617698	0.788941121914	15	0
197.5	0	1.75521594939	0.998408057553	14	0
161.5	0	1.49369346912	1.11054905243	14	0
161.5	0	1.99980524047	1.16379014368	14	0
118.0	0	1.93871433392	1.17008510482	15	0
101.5	0	1.42045303676	1.12248297863	16	0
112.0	0	1.72584650309	1.13255471871	17	0
112.0	0	1.48338346373	0.976508642268	17	0
101.5	0	2.1236009008	1.1296626877	17	0
49.0	0	2.49468460036	1.22647854584	17	0
-2.0	0	2.9717598133	1.26522406229	17	0
-2.0	0	3.19307926204	1.36286931914	17	0
-2.0	0	3.42164101534	1.40675964087	17	0
-2.0	0	3.94345217097	1.54979171495	17	0
-45.5	0	3.85227852499	1.50036961539	17	0
-45.5	0	3.60157675881	1.56599689707	17	0
-2.0	0	3.58526710367	1.57707548351	17	0
-45.5	0	3.33088736738	1.13316282051	17	0
-2.0	0	3.14466632835	1.1921169787	17	0
-2.0	0	2.66241813441	1.08950338983	17	0
-2.0	0	2.81503975242	0.793347905625	17	0
-45.5	0	2.84204974701	0.91271432472	17	0
-102.5	0	2.95118052776	0.981643404583	17	0
-102.5	0	3.0322261848	0.950255251777	17	0
-132.5	0	2.99829810076	0.922684870699	17	0
-102.5	0	3.0471636045	1.01110779917	17	0
-102.5	0	3.35945677623	1.10523905674	16	0
-126.5	0	3.22040768197	1.03274215548	15	0
-131.0	0	3.29384977713	1.05576829077	14	0
-131.0	0	3.30409395041	0.761142194046	13	0
-131.0	0	3.20526377167	0.709714632005	12	0
-126.5	0	2.90329292888	0.540381014209	11	0
-125.0	0	3.06893318802	0.54355666572	10	0
-126.5	0	2.87579465449	0.652283077778	10	0
-131.0	0	2.51014154708	0.603722619478	10	0
-131.0	0	2.47247095252	0.472989806561	10	0
-137.0	0	2.45020869057	0.487176328293	10	0
-152.0	0	2.31187528276	0.414624624605	10	0
-152.0	0	2.36043704371	0.309564302719	10	0
-152.0	0	2.48210347534	0.294409898026	10	0
-152.0	0	2.51320795698	0.43892243781	10	0
-152.0	0	2.70954320797	0.24485849441	9	0
-152.0	0	2.8687565082	0.0759668152354	8	0
-137.0	0	2.50034898694	0.108644603787	8	0
-137.0	0	2.5092050258	0.0564974805952	8	0
-131.0	0	2.68186805037	0.118257624603	8	0
-131.0	0	2.4259299032	0.0725777385785	8	0
-131.0	0	2.465333019	0.124023303666	8	0
-126.5	0	1.828329825	0.0864901799776	8	0
-126.5	0	1.35377147206	0.272709954597	8	0
-125.0	0	1.29587836227	0.0847818581392	8	0
-120.5	0	1.17199688358	0.0645591198138	8	0
-98.0	0	1.03248821109	0.117618810145	8	0
-120.5	0	0.41851851706	0.313127309551	8	0
-120.5	0	0.759793347221	0.128570088229	8	0
-87.5	0	1.17321688229	0.0551075049472	8	0
-87.5	0	1.14155696348	0.0857287692382	8	0
-87.5	0	1.17849353543	0.163078139294	8	0
-120.5	0	1.04756444866	0.112993969462	8	0
-87.5	0	0.824123899829	0.0592801812277	8	0
-87.5	0	0.805969846379	0.300607783453	9	0
-57.5	0	0.780598167055	0.0968191661607	10	0
-57.5	0	0.543245065259	0.276177179019	11	0
-87.5	0	0.41438448835	0.0682599251905	11	0
-57.5	0	0.181362778138	0.0560613120669	11	0
-86.0	0	0.0128931366629	0.216399957225	11	0
-120.5	0	0.447153591029	0.207621528227	11	0
-120.5	0	0.284405983845	0.309229213454	11	0
-86.0	0	0.378960579486	0.317374344081	11	0
-86.0	0	0.336860903492	0.500751896214	11	0
-120.5	0	0.22388131255	0.484267030683	11	0
-129.5	0	0.336010191674	0.568503083691	11	0
-99.5	0	0.155263465474	0.332225336026	11	0
-33.5	0	0.209783870139	0.146358351101	11	0
10.0	0	0.215500195989	0.0914968108955	11	0
-33.5	0	0.305379405453	0.254788186409	11	0
10.0	0	0.169771897178	0.306717112001	11	0
10.0	0	0.0706823447505	0.354671390342	11	0
10.0	0	0.140525333019	0.362075713555	11	0
-62.0	0	0.119645002438	0.427278797953	11	0
-41.0	0	0.241033188664	0.371050273262	11	0
-128.0	0	0.0637784812701	0.46258646442	11	0
-41.0	0	0.0760185628331	0.485922888612	11	0
-128.0	0	0.198110185691	0.466887931566	12	0
-77.0	0	0.347518873136	0.577603310158	13	0
-77.0	0	0.168213529681	0.572650280572	14	0
-128.0	0	0.145560051368	0.670286690974	15	0
-128.0	0	0.233757322279	0.73579088058	16	0
-128.0	0	0.556858009599	0.77166267927	16	0
-128.0	0	0.915044769069	0.703121786968	16	0
-146.0	0	0.263650292512	0.664570181784	16	0
-153.5	0	0.340319611571	0.661016832414	16	0
-153.5	0	0.375942448889	0.670186201024	16	0
-153.5	0	0.727786795564	0.917113999442	16	0
-146.0	0	0.217534222624	0.717936165969	16	0
-146.0	0	0.244862358034	0.772200612964	16	0
-146.0	0	0.000400272087438	0.782096604272	15	0
-131.0	0	0.355103955277	0.909254620452	14	0
-77.0	0	0.425423423822	0.911851920792	14	0
-77.0	0	0.826597825508	0.964261401949	14	0
-36.5	0	1.24964351051	0.926250230106	14	0
-36.5	0	1.0983794905	0.896262849231	14	0
-0.5	0	1.13965381937	0.794826947836	14	0
-0.5	0	0.812346055649	0.855674185691	14	0
-36.5	0	1.30757683704	1.07702103956	14	0
-36.5	0	1.438464384	0.936714736438	14	0
-36.5	0	1.83419384045	1.07820173705	14	0
-36.5	0	1.23263289196	0.70301331628	14	0
-59.0	0	1.32718748761	0.784304914105	14	0
-59.0	0	1.17845746636	0.702448990116	14	0
-36.5	0	0.45638253698	0.56879635549	14	0
-0.5	0	0.292183254885	0.549905202426	14	0
-36.5	0	1.12870120967	0.773707999646	14	0
-36.5	0	1.02199913355	0.666891887992	14	0
-36.5	0	1.03329232702	0.572705934768	14	0
-36.5	0	0.486934622561	0.719131092899	14	0
-59.0	0	0.759591512816	0.680754478943	14	0
-59.0	0	1.25753897198	0.613606257092	14	0
-36.5	0	0.963217946782	0.692462466856	14	0
13.0	0	1.37745074313	0.815245787985	13	0
-35.0	0	1.10707076658	0.809748072636	12	0
13.0	0	1.19460063489	0.737114841591	11	0
13.0	0	1.23328660936	0.745152172227	10	0
73.0	0	1.24181983174	0.770804654417	10	0
97.0	0	1.11447331241	0.693116304586	10	0
97.0	0	1.1175210369	0.57654458862	10	0
137.5	0	1.12903127256	0.498178295042	10	0
128.5	0	1.1909480582	0.55861026087	10	0
73.0	0	0.955059734868	0.542995632572	10	0
139.0	0	0.944658488343	0.7642458938	10	0
139.0	0	1.39885141644	0.870604504171	10	0
139.0	0	1.47004435557	0.880168740397	9	0
139.0	0	1.76982085732	0.995015082235	9	0
202.0	0	1.55107985801	0.923492136381	10	0
220.0	0	1.68958437801	0.957804473108	11	0
202.0	0	2.07785484736	0.937437431158	11	0
139.0	0	1.88136233537	0.951007836669	11	0
44.5	0	1.90753601812	0.897134664793	11	0
44.5	0	1.71569319215	0.937357262893	11	0
-18.5	0	1.27738827655	0.830993124496	11	0
-18.5	0	1.14543857627	0.769030857256	12	0
-38.0	0	1.06175938761	0.917935769305	13	0
-38.0	0	1.04554081605	0.897321283511	14	0
-18.5	0	1.39757294933	0.997696002067	15	0
-18.5	0	1.06288237904	0.803785149132	16	0
-18.5	0	0.904544702112	0.746776286805	16	0
-18.5	0	0.74493610086	0.518289768063	16	0
-18.5	0	1.14709527603	0.735445619103	16	0
40.0	0	1.10651530073	0.65982890737	16	0
40.0	0	1.42394753767	0.80177382425	16	0
-18.5	0	1.85925231225	1.07318702436	16	0
-18.5	0	2.02775152186	1.07068822123	16	0
35.5	0	1.61131500018	0.993918541888	16	0
-18.5	0	1.72167889452	1.10157142106	16	0
-18.5	0	1.94626196544	1.19235260423	16	0
35.5	0	1.90436765895	0.874337557515	16	0
74.5	0	1.42974577455	0.96829600973	16	0
74.5	0	0.957704321102	1.0273478139	16	0
74.5	0	0.804414094958	0.963335764212	16	0
35.5	0	0.496208750442	0.803505236038	16	0
35.5	0	0.387682097783	0.807823882964	16	0
-18.5	0	0.465474210507	0.856319234879	16	0
-18.5	0	0.790708299246	0.934948557669	16	0
-18.5	0	0.633112839241	0.854238375853	16	0
-51.5	0	0.777834678036	0.750042417425	16	0
-51.5	0	0.980425020029	0.792397013926	16	0
-51.5	0	1.11908146063	0.824906748015	17	0
-51.5	0	0.928558075287	0.720489490603	18	0
-36.5	0	1.05861726678	0.754039671518	18	0
-36.5	0	0.908612340728	0.681420725265	18	0
-36.5	0	0.742297577351	0.423548152155	18	0
-50.0	0	0.545205545874	0.302540428664	18	0
-17.0	0	0.0453171353719	0.16301636048	18	0
-50.0	0	0.0166703133012	0.0581171862743	18	0
-50.0	0	0.113922698606	0.0153413283928	18	0
-17.0	0	0.366317304502	0.00988906655598	17	0
-17.0	0	0.179921245698	0.14190113847	16	0
-50.0	0	0.280554684573	0.310687509921	15	0
-69.5	0	0.873512867652	0.40304867726	14	0
-50.0	0	1.01696872629	0.432359808588	14	0
-69.5	0	1.63161281371	0.571154381877	14	0
-69.5	0	1.77763340362	0.28710869056	14	0
-69.5	0	1.68231253021	0.231049062678	14	0
-69.5	0	1.69656754086	0.312995002296	14	0
-50.0	0	1.54816921813	0.372098428895	14	0
-18.5	0	1.82254401955	0.315594256092	14	0
-12.5	0	1.58093380621	0.427588844805	14	0
5.5	0	1.49168887998	0.43785607843	14	0
-12.5	0	2.16679662087	0.479373833608	14	0
-12.5	0	2.31771221919	0.434100921643	14	0
-12.5	0	2.02318338229	0.186292733288	14	0
-24.5	0	1.765923765	0.271073708095	14	0
-24.5	0	1.73432450697	0.361510077944	14	0
-24.5	0	1.48474223139	0.387031487241	14	0
-30.5	0	1.84811968801	0.324807328319	14	0
-50.0	0	1.56299661656	0.561831160235	14	0
-81.5	0	1.47752586035	0.383645724482	14	0
-81.5	0	2.11305090026	0.594705968148	14	0
-140.0	0	2.45383666541	0.609751598769	14	0
-110.0	0	2.74438720488	0.717267323044	14	0
-93.5	0	2.57752688685	0.615632746309	13	0
-50.0	0	2.67165689655	0.58580252765	12	0
-93.5	0	2.21712763809	0.53976652791	11	0
-93.5	0	2.39224548037	0.632889174619	11	0
-78.5	0	2.30890166829	0.740294953373	11	0
-81.5	0	2.09461092152	0.750942241507	11	0
-81.5	0	2.30182775022	0.795225702285	11	0
-38.0	0	2.57037627553	0.897060038407	11	0
-81.5	0	2.51006539723	1.01040388476	11	0
-152.0	0	2.54763488781	1.09283478522	11	0
-152.0	0	3.05268597361	1.25396179863	11	0
-84.5	0	3.17149391155	1.35753147752	12	0
-84.5	0	3.31782030281	1.46260164316	13	0
-75.5	0	3.40978545212	1.67936408536	14	0
-75.5	0	3.72806406726	1.7448999045	14	0
-111.5	0	4.01473940499	1.76590396333	13	0
-75.5	0	3.6768965484	1.65693455606	13	0
-57.5	0	3.12374094127	1.49873224247	13	0
-44.0	0	2.61595394849	1.44595695187	13	0
-44.0	0	2.67104752814	1.50190293021	13	0
-33.5	0	1.968297379	1.40508034193	13	0
-24.5	0	2.25374711698	1.53837172946	13	0
-24.5	0	2.61968878115	1.71947912071	13	0
-24.5	0	2.64099055615	1.81060584759	13	0
-33.5	0	2.88292954809	1.97676805587	14	0
-33.5	0	2.79027688039	1.9864716527	15	0
-33.5	0	3.0957949052	1.87417081797	16	0
-33.5	0	3.02483359861	1.93717566697	16	0
-33.5	0	2.56735143164	1.92037826926	16	0
-33.5	0	1.84683043175	1.73479296744	16	0
10.0	0	1.7148439762	1.72427206902	16	0
2.5	0	1.98231446209	1.62767737993	16	0
2.5	0	2.03763753487	1.53884987221	16	0
2.5	0	2.25718947876	1.69238776237	16	0
62.5	0	2.02321239818	1.85601447508	16	0
85.0	0	2.60182562299	1.8884372693	16	0
92.5	0	2.92458306314	1.98832295509	16	0
112.0	0	2.46223890498	1.96223049877	16	0
112.0	0	2.33627508777	2.09434758977	16	0
112.0	0	2.62143704948	2.02493254762	17	0
112.0	0	2.99847650834	2.201587206	18	0
92.5	0	2.87084412415	2.16666888984	18	0
112.0	0	3.41924846728	2.2316563234	18	0
92.5	0	3.36333079655	2.15752820519	18	0
85.0	0	3.62437727463	2.18207354259	18	0
92.5	0	3.82859497789	2.22761983927	18	0
85.0	0	3.55731490748	2.19821599443	18	0
62.5	0	3.23821068436	2.11091916994	18	0
85.0	0	3.73805929321	2.07049363586	18	0
85.0	0	3.6704569545	1.98364710663	18	0
92.5	0	3.28651762161	1.84253688483	18	0
92.5	0	3.40812337597	1.81334388445	18	0
85.0	0	3.51478453872	1.79805708113	18	0
85.0	0	4.11535775472	1.83876572728	18	0
85.0	0	4.02310204974	1.75329060488	18	0
92.5	0	4.37026693045	1.78864998547	18	0
92.5	0	4.46852051333	1.75899151862	18	0
92.5	0	4.59110122463	1.71829793293	18	0
85.0	0	5.03286753363	1.86612745204	18	0
62.5	0	5.47398624251	2.06294907672	17	0
62.5	0	6.04358664752	2.30536250436	17	0
85.0	0	5.76277527893	2.28223634541	17	0
86.5	0	5.96580485917	2.35559229894	17	0
32.5	0	6.05228255906	2.18336778279	17	0
94.0	0	6.20310728261	2.09626533847	17	0
94.0	0	6.52574737524	2.00457826712	17	0
94.0	0	6.29369199244	1.94880205416	17	0
32.5	0	6.69864467356	2.03485543618	17	0
32.5	0	6.60325189974	2.01681641119	17	0
32.5	0	7.2938718652	2.1962147047	17	0
32.5	0	7.77388076341	2.36513558608	17	0
94.0	0	7.72709548279	2.42198434294	16	0
32.5	0	7.46917315088	2.37754828925	15	0
32.5	0	7.56977476206	2.25916744251	14	0
-18.5	0	7.88863219845	2.15237620406	13	0
-18.5	0	7.99441799405	2.05763252929	12	0
-41.0	0	8.08634431545	2.0732192405	11	0
-41.0	0	7.84825607873	1.95518116708	12	0
-18.5	0	7.76803330341	1.83099689908	13	0
-18.5	0	6.81556776837	1.70049111433	14	0
-41.0	0	6.95470736088	1.68667902936	15	0
-41.0	0	7.14601752486	1.95166220734	16	0
-81.5	0	6.65160886544	1.88024135672	16	0
