orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-23.0	0	0.569206571558	1.02527459741	21	0
-23.0	0	0.520007960139	1.01852625878	21	0
-23.0	0	0.516275471828	1.00941594264	21	0
-11.0	0	0.552366508105	1.02660184467	21	0
47.5	0	0.546496768333	1.03065324794	21	0
88.0	0	0.549185668152	1.04532736429	21	0
88.0	0	0.545449878608	1.04917745721	20	0
88.0	0	0.570530713658	1.04809922866	20	0
88.0	0	0.598827659388	1.03824333387	20	0
112.0	0	0.603500041345	1.00094218227	19	0
112.0	0	0.603092098045	0.988501083627	18	0
121.0	0	0.64159876031	0.992577503252	18	0
130.0	0	0.682288795302	0.993000084447	18	0
130.0	0	0.708989386947	0.978755485012	18	0
121.0	0	0.713183371646	0.970367080084	18	0
121.0	0	0.716513549836	0.968687331154	18	0
130.0	0	0.708984054414	0.957749069405	18	0
143.5	0	0.727382666523	0.962645263726	18	0
143.5	0	0.734760692826	0.967889265963	18	0
143.5	0	0.780383221361	1.00562199946	19	0
283.0	0	0.820598531252	1.0118480407	20	0
283.0	0	0.859118049297	0.993381627066	20	0
283.0	0	0.872058979163	1.00236034553	20	0
283.0	0	0.877139030976	0.989858558595	20	0
283.0	0	0.844653001851	0.943153450557	20	0
425.5	0	0.852200182212	0.936789714892	20	0
445.0	0	0.843851131813	0.924772019602	20	0
445.0	0	0.861228973548	0.917368055383	20	0
425.5	0	0.891591933438	0.923613738239	20	0
425.5	0	0.895407199384	0.93720290303	20	0
425.5	0	0.892857848617	0.928927215152	20	0
425.5	0	0.876458008159	0.922522465483	20	0
283.0	0	0.906130009053	0.921820221929	20	0
317.5	0	0.900131367125	0.911210280658	20	0
182.5	0	0.866166327145	0.914583144082	20	0
182.5	0	0.866535940436	0.879546447418	20	0
143.5	0	0.909267567099	0.882282918428	20	0
143.5	0	0.896512443064	0.849062769292	20	0
143.5	0	0.92817039209	0.870097441635	20	0
143.5	0	0.936065172605	0.860102536154	20	0
182.5	0	0.89667789989	0.840130380336	20	0
149.5	0	0.926493669481	0.832112727376	20	0
143.5	0	0.920567891992	0.83943697053	20	0
127.0	0	0.976025360211	0.851107505636	20	0
127.0	0	0.975475727413	0.850965133645	20	0
127.0	0	0.989084247037	0.857953855726	20	0
127.0	0	0.994801489544	0.86138217671	20	0
112.0	0	0.993276346417	0.873437845243	20	0
131.5	0	0.933435177428	0.863273984998	20	0
112.0	0	0.930945572411	0.884136491129	20	0
112.0	0	0.902669830451	0.894704736217	20	0
101.5	0	0.908491533953	0.908328399797	19	0
91.0	0	0.898234799174	0.898190153329	18	0
70.0	0	0.916818500772	0.900606432073	17	0
70.0	0	0.921196783152	0.911893719153	16	0
91.0	0	0.890553415535	0.894278155563	17	0
74.5	0	0.878196782509	0.886169281337	18	0
74.5	0	0.873443618005	0.884156358964	19	0
56.5	0	0.845856055677	0.880547969696	20	0
49.0	0	0.863293758636	0.879452264167	21	0
49.0	0	0.872241770043	0.878196042442	22	0
56.5	0	0.905651875053	0.913073692551	23	0
56.5	0	0.91136776772	0.923510982717	23	0
40.0	0	0.922161162542	0.946743217234	23	0
40.0	0	0.965083734644	0.971624851125	23	0
25.0	0	0.94644637344	0.977879042525	23	0
17.5	0	0.942673543445	0.988999470701	24	0
25.0	0	0.971505816375	1.00059735866	25	0
40.0	0	0.974482608058	1.0147230654	26	0
40.0	0	0.977415601322	1.02716218225	27	0
40.0	0	0.958566004798	1.02401034803	28	0
25.0	0	0.977752725467	1.03070109996	29	0
25.0	0	0.958867497931	1.03854560521	30	0
25.0	0	0.925564970397	1.02118907828	31	0
40.0	0	0.956375434807	1.01286579844	32	0
25.0	0	0.970727409449	1.02926192075	33	0
35.5	0	0.995333452705	1.02086417917	33	0
47.5	0	0.994163002171	1.03733072605	33	0
47.5	0	0.983025583836	1.05465610787	33	0
35.5	0	1.0322340958	1.04417098944	33	0
25.0	0	1.06445961848	1.07161080351	33	0
17.5	0	1.06191140832	1.06845372701	33	0
20.5	0	1.05559803567	1.07130999295	32	0
28.0	0	0.986254883051	1.05633540767	31	0
28.0	0	0.998256829028	1.06011024222	31	0
20.5	0	0.987804538091	1.06116986774	31	0
10.0	0	0.971053718076	1.03957580565	31	0
-6.5	0	0.991867503237	1.03321361194	31	0
-6.5	0	1.01882028984	1.03488714225	31	0
-3.5	0	1.03858928493	1.03826263413	30	0
20.5	0	1.03412179828	1.02936968047	29	0
20.5	0	1.03667419344	1.02072502777	28	0
20.5	0	1.0486668989	1.04118326964	28	0
20.5	0	1.03285932206	1.07163502854	28	0
20.5	0	1.04927578105	1.07396467565	28	0
20.5	0	1.08424901418	1.08781215936	28	0
-3.5	0	1.07803525441	1.08293903545	28	0
-47.0	0	1.03987650261	1.05702799412	28	0
-47.0	0	1.0608867328	1.05973292466	28	0
-47.0	0	1.04749186379	1.0359148235	27	0
-47.0	0	1.03870759933	1.02321672282	26	0
-98.0	0	1.03210953405	1.02212490923	25	0
-126.5	0	1.02351707441	1.01495983503	24	0
-98.0	0	1.07439650651	1.00884390403	23	0
-50.0	0	1.07207931683	0.984046702063	22	0
-23.0	0	1.08803061732	0.975310802888	21	0
-23.0	0	1.06273979136	0.965440864628	20	0
-50.0	0	1.04545617897	0.965711804109	19	0
-90.5	0	1.06306526156	0.966712659338	18	0
-90.5	0	1.0621700178	0.961260788068	17	0
-114.5	0	1.05241668162	0.969681866671	17	0
-119.0	0	1.02546862298	0.958941051505	18	0
-126.5	0	1.01846136662	0.953851982769	19	0
-132.5	0	1.06094442441	0.953326967919	20	0
-132.5	0	1.05934485868	0.952417660252	21	0
-126.5	0	1.04758870201	0.958307515854	22	0
-126.5	0	1.02382888468	0.9707897421	23	0
-132.5	0	1.03261934564	0.987418933362	24	0
-126.5	0	1.02825221309	0.979561397374	25	0
-126.5	0	0.979529126184	1.01798243732	26	0
-126.5	0	0.975843110181	1.01829927344	27	0
-126.5	0	0.99404976109	1.03727761329	28	0
-132.5	0	1.01279427812	1.00727226408	29	0
-132.5	0	1.01621714969	0.982511963644	29	0
-141.5	0	1.00179260619	0.978763983142	29	0
-141.5	0	0.999264651549	0.993832916669	29	0
-132.5	0	1.02702453022	1.00807371451	29	0
-126.5	0	0.998020167923	1.0049664802	29	0
-126.5	0	1.0157500447	1.01946683401	28	0
-126.5	0	0.958779392459	1.01702926506	27	0
-126.5	0	0.991255901705	1.03203854779	26	0
-119.0	0	0.983818696774	1.03013839466	26	0
-111.5	0	0.965425611767	1.0306418358	27	0
-66.5	0	0.948036969477	1.00584118129	28	0
-66.5	0	0.941155281128	1.01726732067	29	0
-66.5	0	0.932357940039	1.02519985023	30	0
10.0	0	0.975368456592	1.04735109795	31	0
59.5	0	1.01768701969	1.07227870071	32	0
89.5	0	1.01164902732	1.08091549647	33	0
109.0	0	1.02219853112	1.10454795012	34	0
109.0	0	0.985252935451	1.11248474032	35	0
146.5	0	0.980002808	1.11740704602	36	0
146.5	0	0.988125341782	1.1046173562	37	0
109.0	0	0.951495674704	1.08854267374	38	0
109.0	0	0.942875080923	1.11241477093	39	0
109.0	0	0.965566012351	1.11923417724	39	0
146.5	0	1.00357783213	1.12411502408	39	0
146.5	0	1.02175069769	1.12314738307	39	0
146.5	0	1.01449557985	1.12510313223	39	0
109.0	0	1.02552568593	1.14071764694	39	0
146.5	0	1.06610962463	1.14707279072	39	0
199.0	0	1.09339624044	1.16542126621	39	0
199.0	0	1.09345661995	1.17729958938	39	0
226.0	0	1.09127712686	1.19480981879	39	0
226.0	0	1.06778974551	1.19334292396	39	0
226.0	0	1.06337417146	1.2041785753	39	0
226.0	0	1.0296003234	1.19484321518	39	0
226.0	0	1.01937018837	1.18692986063	39	0
226.0	0	1.01119383888	1.19876341784	39	0
235.0	0	0.997749947547	1.19957884565	39	0
235.0	0	1.00519093175	1.1967340048	39	0
235.0	0	1.01081582585	1.19039556603	39	0
235.0	0	0.972852537795	1.20549761261	40	0
235.0	0	0.968440563697	1.23506925643	80	0
235.0	0	0.97578252398	1.21803036046	40	0
235.0	0	0.960278341767	1.20127895203	39	0
226.0	0	0.964002807341	1.20100694768	39	0
211.0	0	0.965936098988	1.20972538854	39	0
226.0	0	0.966141252084	1.21475356456	39	0
211.0	0	1.00856655388	1.21909468959	39	0
211.0	0	0.98893649064	1.21344980297	39	0
193.0	0	1.00576189471	1.20780523043	39	0
175.0	0	0.997442303584	1.20645603934	39	0
151.0	0	1.00443933275	1.23133255421	39	0
175.0	0	0.970218580567	1.21151423358	39	0
151.0	0	0.982325511809	1.20284524818	39	0
122.5	0	0.983410566091	1.17726745072	38	0
122.5	0	0.972576359388	1.16396808253	37	0
151.0	0	0.967798634245	1.14520048187	36	0
121.0	0	0.946941929641	1.15897886438	35	0
121.0	0	0.967310468014	1.13905437517	34	0
121.0	0	0.964526044416	1.13655532139	33	0
151.0	0	0.952800246691	1.15724523091	32	0
151.0	0	0.961752933073	1.17634961821	31	0
151.0	0	0.913832500781	1.16447438487	30	0
121.0	0	0.914468218708	1.16422287194	29	0
89.5	0	0.960609654603	1.15852606836	28	0
89.5	0	0.915689317247	1.16533966487	27	0
112.0	0	0.93315112359	1.15050763923	27	0
112.0	0	0.932880265365	1.13228181161	27	0
89.5	0	0.928878688615	1.14726310048	27	0
89.5	0	0.91965293741	1.13645221476	27	0
32.5	0	0.896672831758	1.14812411903	27	0
-11.0	0	0.860474396777	1.13240030379	28	0
-39.5	0	0.884193164859	1.11451845149	28	0
-39.5	0	0.859245396111	1.09433022599	28	0
-39.5	0	0.874243464069	1.08815803544	28	0
-74.0	0	0.90761772643	1.08684089744	28	0
-74.0	0	0.932913145007	1.07457081046	28	0
-74.0	0	0.941455085974	1.0601925456	28	0
-74.0	0	0.933056199651	1.04762175567	28	0
-74.0	0	0.918577738534	1.04723480576	28	0
-39.5	0	0.942307792181	1.05394116428	28	0
-39.5	0	0.933984683911	1.04872095849	28	0
-51.5	0	0.920753800791	1.05537424168	28	0
-11.0	0	0.944880317056	1.05280458745	27	0
-11.0	0	0.927349656519	1.05474560646	26	0
-0.5	0	0.913592213249	1.03397584971	25	0
-11.0	0	0.919739591954	1.02589550971	24	0
-0.5	0	0.920757939666	1.01746258271	23	0
-0.5	0	0.924716724738	1.00618747409	22	0
-6.5	0	0.932360068594	1.01260940811	22	0
22.0	0	0.957651808593	1.0179279021	22	0
43.0	0	0.937703211484	0.988263590465	23	0
43.0	0	0.966927381757	1.00474666556	24	0
43.0	0	0.964270565872	1.00880074771	25	0
58.0	0	0.953868367612	1.0131917237	25	0
43.0	0	0.967815460822	1.02933973879	24	0
43.0	0	0.979735264037	1.04468802549	23	0
22.0	0	0.998539500552	1.03386026516	22	0
22.0	0	1.01904015243	1.06406572276	21	0
-50.0	0	1.01564961794	1.06996855384	20	0
-50.0	0	1.00964371838	1.04868964545	19	0
-50.0	0	0.989616753602	1.02318878831	18	0
-50.0	0	1.04260348758	1.00629369208	17	0
22.0	0	1.02825464463	1.00603859685	16	0
43.0	0	0.962431380867	1.00986971372	15	0
53.5	0	0.998423517025	1.01737102261	14	0
53.5	0	0.976623511549	1.01370101068	13	0
92.5	0	0.937029802164	1.01226722971	14	0
92.5	0	0.913509465477	0.980820745072	15	0
53.5	0	0.876686493911	0.977067657248	16	0
92.5	0	0.911311934801	0.95764495117	17	0
92.5	0	0.906642400441	0.949659324936	18	0
92.5	0	0.922427373032	0.971772290941	19	0
92.5	0	0.916699815613	0.967365439672	20	0
92.5	0	0.906885821757	0.962360600428	20	0
116.5	0	0.873635145264	0.953585430203	20	0
116.5	0	0.854240211634	0.938392562073	20	0
85.0	0	0.822601929282	0.949778206859	20	0
116.5	0	0.801179964214	0.94122874939	20	0
85.0	0	0.810612612576	0.957331616177	20	0
116.5	0	0.779147517778	0.957188929214	20	0
118.0	0	0.783712337977	0.959303419073	20	0
118.0	0	0.78648825591	0.97358161453	20	0
110.5	0	0.786004831303	0.981505548994	20	0
110.5	0	0.788068900079	0.998565480642	20	0
110.5	0	0.789642454364	1.01567491998	20	0
110.5	0	0.804605220691	1.04649498614	20	0
85.0	0	0.791524642812	1.04805883085	21	0
85.0	0	0.813003051804	1.05721665601	22	0
110.5	0	0.798252258972	1.06251806495	23	0
85.0	0	0.794348580014	1.06315203664	24	0
43.0	0	0.774631208655	1.06520317811	25	0
-20.0	0	0.785605453597	1.06145789961	26	0
43.0	0	0.777266694154	1.04743728098	27	0
43.0	0	0.767271134937	1.05199736495	28	0
85.0	0	0.743096603272	1.02425836409	28	0
85.0	0	0.759062468679	1.0244648868	28	0
110.5	0	0.746062204305	1.01241119382	28	0
85.0	0	0.743060071336	0.976496345763	28	0
