orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-147.0	0.06614326271717623	1.0185353396749455	1.1778648088253725	21	0
-147.0	0.06614219839801667	1.0096988308497012	1.1696465495207542	22	0
-118.5	0.06592228540924963	0.9426381738545264	1.17381773749583	23	0
-87.0	0.0658392361116464	0.9097784581733152	1.2268529851837828	24	0
-76.5	0.0657121668316452	0.9071762213474099	1.2391972557488646	25	0
-87.0	0.06582518712093167	0.9174804824653515	1.259891035695017	26	0
-115.5	0.06584426272467797	0.9284404520175848	1.2763423557981664	26	0
-147.0	0.06683682695395309	0.9335687082388215	1.2926564459252776	26	0
-175.5	0.06720661570081078	0.8908033838792726	1.3104536029312883	26	0
-175.5	0.06716784042821912	0.8875265646616859	1.3231085811431127	26	0
-175.5	0.06723653111075735	0.8997775824256865	1.3575659926668198	26	0
-175.5	0.0670544046010887	0.9545159428959805	1.324060782921759	25	0
-175.5	0.06707969061572924	0.9475250028371183	1.341160659864036	24	1
-175.5	0.06705062182273244	0.9589551639910294	1.3111087622709552	23	1
-175.5	0.06706956209421394	0.968997451566137	1.326896682147495	22	1
-175.5	0.06712933897820325	1.0770492624809216	1.3609840042028367	21	1
-175.5	0.0669321770889165	1.1139558403989052	1.3069593218585691	20	1
-175.5	0.06693526113978045	1.0204055302017836	1.3280774380678637	20	1
-175.5	0.06691739803960005	0.9875036802272545	1.3309721850308676	20	1
-223.5	0.06707652342589963	0.9540462869509154	1.2841440091572878	20	1
-223.5	0.06709873257746783	1.0008031603326266	1.3164998260946215	20	1
-223.5	0.06709491884973562	1.0544672634800185	1.32545391803306	20	1
-175.5	0.06688490319263277	1.0820951476991443	1.3717227722885132	20	1
-175.5	0.0668946924148599	1.0917629337555363	1.394114890616599	20	1
-223.5	0.06695132656400163	1.0941830716602772	1.4338257922104882	20	1
-223.5	0.06699169966258905	1.1542086458947085	1.4768624502339032	21	1
-255.0	0.0673852619254005	1.1537562176023068	1.48555388637765	22	1
-283.5	0.0675429636053155	1.1975749340679513	1.5158377617671308	23	1
-313.5	0.06786087369062256	1.2414509601876116	1.554320685449643	24	1
-331.5	0.0682105098774789	1.2699682564548165	1.6091718232069145	25	0
-331.5	0.0682667773003318	1.286511538271156	1.685408332966861	26	0
-339.0	0.06846664034994376	1.2908001826708433	1.7237667074138836	27	0
-346.5	0.06854943703515051	1.3327977637546327	1.778114085822432	28	0
-346.5	0.06829117827197648	1.3657888405185008	1.7689267735725658	28	0
-346.5	0.06816404772756458	1.4357539386441245	1.7409848463451008	28	0
-339.0	0.06806998889724558	1.3968516288823212	1.7528258552158666	28	0
-318.0	0.06799691304271267	1.2698301174791053	1.7375761687183797	27	0
-283.5	0.06793143579028797	1.2580564278317026	1.661240948535132	26	0
-255.0	0.06747034844414634	1.21135229689083	1.6583523559684674	25	0
-223.5	0.0674027118002763	1.225877198625519	1.6407810342445548	24	0
-183.0	0.0669556600201997	1.2866307925564273	1.564330011178056	23	0
-130.5	0.06669157536362719	1.2989066631171668	1.5117586477654688	22	0
-130.5	0.06689959367503132	1.3444707840890384	1.4738959077670744	21	0
-130.5	0.06686415972972992	1.3904010203418011	1.462640763477544	20	0
-130.5	0.06692601424986026	1.3626220461308511	1.4371862517182907	19	0
-130.5	0.06690756770140406	1.338426828554731	1.4357391342395394	18	0
-87.0	0.06686720525347255	1.3126547816773468	1.4263465185091817	18	0
-87.0	0.06690940953070124	1.3203635698273268	1.425219778910752	18	0
-67.5	0.06683925094397182	1.3335885241127317	1.4048556073013352	19	0
-67.5	0	1.3811192935884573	1.3950839989578547	19	0
-67.5	0	1.3228490021928092	1.3722412781549138	19	0
-67.5	0	1.2928918993650937	1.3961707578364162	19	0
-67.5	0	1.3271165970644323	1.3645592565578155	19	0
-87.0	0	1.3711706649817472	1.3274598879056163	19	0
-87.0	0	1.4149689109466077	1.2529436886503322	19	0
-87.0	0	1.405350177836428	1.1930563292595269	19	0
-130.5	0	1.4707975595950837	1.24401198755474	19	0
-130.5	0	1.554854264174276	1.1884126105583404	19	0
-130.5	0	1.5852069735603675	1.2046908369349885	19	0
-87.0	0	1.6597357181820913	1.2565492453130884	19	0
-67.5	0	1.6115722904429133	1.247915322195696	18	0
-33.0	0	1.4631777549337104	1.2093865692776833	17	0
-33.0	0	1.3802011486471797	1.1762127735398584	16	0
13.5	0	1.3712539578870238	1.1256316548217655	15	0
42.0	0	1.3974765777372984	1.0662568545054447	15	0
52.5	0	1.396742037258216	1.0077886248550927	15	0
61.5	0	1.4129835004699103	0.9709998612515641	15	0
61.5	0	1.4039831852512805	0.902939586702739	16	0
73.5	0	1.4379082776127854	0.8839201635203853	17	0
73.5	0	1.479382038525291	0.8269755686132555	18	0
79.5	0	1.473851411590144	0.7526401142359235	19	0
79.5	0	1.488881055074039	0.7072085853452379	20	0
90.0	0	1.459741835867116	0.6801570972623818	21	0
79.5	0	1.41899237918398	0.7124235350402591	22	0
73.5	0	1.3498692315777292	0.7382972384158824	23	0
73.5	0	1.396312314432855	0.7206750310964465	24	0
73.5	0	1.4860386489156299	0.6936133431897163	25	0
79.5	0	1.481382271769778	0.7265626572744773	26	0
73.5	0	1.4983735558670102	0.7348349196335962	27	0
73.5	0	1.4704367465753125	0.7597885557442252	28	0
73.5	0	1.433264417551956	0.7961415542523997	29	0
73.5	0	1.3828295502673376	0.8073683317780915	30	0
73.5	0	1.3919927211443173	0.8036304178721905	30	0
73.5	0	1.4105008746447938	0.7389695406643266	29	0
79.5	0	1.4542407275906282	0.7199786817916545	29	0
90.0	0	1.448608814610507	0.713677209958881	29	0
100.5	0	1.5106531660307287	0.686692234878046	29	0
100.5	0	1.4960831441926061	0.6570104862333385	29	0
94.5	0	1.4729946228844926	0.7143984037893861	29	0
94.5	0	1.5108563358831204	0.6873083645871474	30	0
94.5	0	1.542345493388148	0.6914961967343541	30	0
85.5	0	1.561560104533736	0.6732140885917209	30	0
85.5	0	1.5259298431372472	0.6728082732815517	30	0
85.5	0	1.5100299111693172	0.742639890946972	30	0
85.5	0	1.475100371835134	0.7763205757080753	30	0
85.5	0	1.4678826250750279	0.7875005918867749	30	0
94.5	0	1.3798835314474087	0.7708355990859554	30	0
94.5	0	1.307812445900098	0.8100362366001777	30	0
94.5	0	1.4513252563417385	0.807031597671033	29	0
79.5	0	1.4997835888659794	0.8132141183549045	29	0
54.0	0	1.5328282871192336	0.8238449993933674	29	0
54.0	0	1.615481515707565	0.8478883537090212	29	0
64.5	0	1.665477906976638	0.86011205128298	29	0
19.5	0	1.6284212820256838	0.8499794037013453	29	0
19.5	0	1.6457378290666926	0.8540429515475393	29	0
19.5	0	1.6833652415859315	0.8413811491869732	29	0
-3.0	0	1.6617321948062005	0.911982561190583	28	0
3.0	0	1.6326625237251693	0.9348179389052921	27	0
-21.0	0	1.6086286058630455	0.9450669356371578	26	0
-21.0	0	1.5663205922644825	0.9539949146586119	25	0
-21.0	0	1.5775982054359279	0.9790383165682166	24	0
3.0	0	1.5733045476380056	0.9670549847260883	23	0
-21.0	0	1.5720986208103798	1.0202117894136185	22	0
-33.0	0	1.5957051932210715	1.0664498327254825	21	0
-33.0	0	1.578919350828406	1.1037094904818852	21	0
3.0	0	1.5393165047168846	1.1290779760906433	22	0
48.0	0	1.5430689486929143	1.1583796672389022	23	0
48.0	0	1.53655454007815	1.1824677348449164	24	0
48.0	0	1.5067228839780777	1.196250971008342	25	0
48.0	0	1.4853976108464384	1.1929478712789008	26	0
48.0	0	1.471626269652749	1.1981328694012952	27	0
3.0	0	1.4695357993795155	1.2382434550907067	28	0
48.0	0	1.4570504362177545	1.2806757254623258	29	0
3.0	0	1.4530924451506377	1.3669419373761698	30	0
-12.0	0	1.409775373168468	1.4128178530755973	31	0
-49.5	0	1.4102692291329166	1.4609506674941621	32	0
-90.0	0	1.3736564084547018	1.4797026261580224	33	0
-130.5	0	1.3062092761122819	1.4722019680545608	34	0
-130.5	0	1.3433447010383759	1.431116796610383	35	0
-130.5	0	1.3073293449048238	1.4446232264120684	36	0
-130.5	0	1.332808892023144	1.4000613228456809	37	0
-123.0	0	1.319592089566104	1.4283767788409933	38	0
-160.5	0	1.3278572038837124	1.4297885903019096	39	0
-169.5	0	1.32945416504906	1.4256142221212267	39	0
-169.5	0	1.344694882504374	1.474260250888371	39	0
-127.5	0	1.2905096129369287	1.4915677759342452	39	0
-141.0	0	1.2756678102183996	1.5287453910116566	39	0
-169.5	0	1.3549068433370435	1.5645168691005389	39	0
-169.5	0	1.2795584944504634	1.5751035265774476	39	0
-141.0	0	1.232568585685648	1.5974393592646519	39	0
-103.5	0	1.1893275244186146	1.5667072146736754	39	0
-103.5	0	1.1637964160216376	1.5515975224537373	39	0
-141.0	0	1.1717635287192754	1.5063260859732959	39	0
-141.0	0	1.1863401682609898	1.516410424070904	39	0
-141.0	0	1.1883187071277284	1.5094721443134682	39	0
-141.0	0	1.1752172108390022	1.4897846617552946	40	0
-103.5	0	1.193602172650555	1.4127517921639325	40	0
-103.5	0	1.2260181210900272	1.4081195388952847	40	0
-103.5	0	1.256487400263574	1.3914821881051012	40	0
-82.5	0	1.2650326812988135	1.3710753789132095	40	0
-103.5	0	1.2668179264702313	1.3698255181908439	40	0
-103.5	0	1.2200988488796833	1.335641001209795	40	0
-103.5	0	1.1959285207624317	1.2885988882729704	40	0
-82.5	0	1.185924395341078	1.2271609491983104	40	0
-82.5	0	1.209246080863258	1.1793274969993717	40	0
-103.5	0	1.212214546153611	1.176609294168041	39	0
-117.0	0	1.2034176851150993	1.1074068087034046	38	0
-117.0	0	1.2689700306344407	1.0636113306468837	37	0
-117.0	0	1.2719878075935003	0.9989006559794632	36	0
-103.5	0	1.3248963667085996	0.9909811921002105	35	0
-103.5	0	1.3238938468206245	0.9489018328329593	34	0
-57.0	0	1.365118356787589	0.9071213410196638	33	0
-103.5	0	1.399919082637565	0.8612192838432027	32	0
-99.0	0	1.3342757230879938	0.8307160893527683	31	0
-99.0	0	1.3094358660712098	0.8093119025904661	30	0
-99.0	0	1.2201559202013874	0.7570785931723318	29	0
-45.0	0	1.1824813680649677	0.7467504068193224	29	0
16.5	0	1.2643544204670258	0.7481837422268485	29	0
37.5	0	1.2119081460838057	0.7512750689404498	28	0
37.5	0	1.211079837839694	0.7319158528913675	27	0
42.0	0	1.2080361272337066	0.7517031052215213	26	0
52.5	0	1.2019495370526934	0.7443043430515778	25	0
61.5	0	1.2139464531046145	0.726211819348517	24	0
61.5	0	1.2072925114749522	0.7309197748793909	24	0
121.5	0	1.224602329287029	0.6781042317828812	24	0
61.5	0	1.2756356080953455	0.6929034198655847	24	0
61.5	0	1.2603151460506001	0.727778429363347	24	0
73.5	0	1.2680614686870502	0.6581327765358505	23	0
73.5	0	1.2597218199149167	0.6504465154129931	22	0
61.5	0	1.1134257421614424	0.6594034650289833	21	0
61.5	0	1.142346090762173	0.6018201455605534	20	0
61.5	0	1.0982797336737944	0.5734582735319207	19	0
61.5	0	1.0920589196471107	0.593211427116885	18	0
61.5	0	1.0912065426131425	0.5985550102717564	17	0
55.5	0	1.1001666349965542	0.618252968648038	16	0
46.5	0	1.0933326763207887	0.7183456250325222	15	0
42.0	0	1.1106604026756646	0.8056839786344182	14	0
42.0	0	1.1177289503614551	0.8091675769721844	14	0
46.5	0	1.035199069392246	0.8519211420259627	14	0
42.0	0	1.0826284630647018	0.8554334678387989	14	0
46.5	0	1.0598412969292659	0.8610223353429454	14	0
42.0	0	1.161163786295407	0.9572791455391939	14	0
46.5	0	1.2038366265882177	0.9773649387422532	14	0
46.5	0	1.2570958419227038	1.0381074972726676	14	0
46.5	0	1.2837294681517577	1.0728336116962605	14	0
55.5	0	1.27181494308226	1.0668349001852817	15	0
55.5	0	1.28042356810889	1.1411572061429673	16	0
46.5	0	1.2404562997867783	1.1248189981442591	17	0
46.5	0	1.2066102230152769	1.2132553289260113	18	0
36.0	0	1.1478158670348353	1.2388743133678923	19	0
27.0	0	1.1546334887835261	1.2830599504382114	20	0
15.0	0	1.1515258943547786	1.2794378212476714	21	0
27.0	0	1.1436422718296535	1.2698242492063183	21	0
36.0	0	1.217866828400544	1.2124001117779666	21	0
36.0	0	1.1834438366422846	1.2186248142083078	21	0
36.0	0	1.249997775978604	1.2380605898260397	21	0
27.0	0	1.23995759313676	1.2148846221981302	21	0
15.0	0	1.2342141079656979	1.249941283729684	21	0
15.0	0	1.255810301082676	1.2554735348711217	20	0
27.0	0	1.2713833401802122	1.290227690375576	19	0
27.0	0	1.298984572410328	1.2532688560503171	18	0
15.0	0	1.316803901085409	1.2587521609029295	17	0
-1.5	0	1.400360700209771	1.2999187233016767	18	0
-1.5	0	1.41990749297726	1.2480540328632048	19	0
-1.5	0	1.4050970290042089	1.2370740271520586	19	0
-1.5	0	1.3385269841714549	1.2263324429803657	19	0
15.0	0	1.3780817523099416	1.1572716783273795	19	0
-1.5	0	1.3626180679583113	1.2183691828198628	19	0
-1.5	0	1.386758834060915	1.2294034360757662	19	0
-1.5	0	1.617291403012755	1.2001975536576044	19	0
-1.5	0	1.6317253119081523	1.2915460405496717	19	0
-25.5	0	1.6885251078432364	1.4144089456184048	19	0
-25.5	0	1.6883130375162911	1.4558574093758254	20	0
-70.5	0	1.6900583966021556	1.5029695619462853	21	0
-70.5	0	1.6807077280426261	1.4576203205606044	21	0
-25.5	0	1.6678397997987695	1.3584663275375333	21	0
-25.5	0	1.663768398157113	1.283570987404738	21	0
-28.5	0	1.6483089323640243	1.2550357417202067	21	0
-70.5	0	1.708490052672566	1.2098034358269736	21	0
-28.5	0	1.663617339127821	1.2123008511487938	21	0
-70.5	0	1.6211446799492601	1.2084763500640558	20	0
-28.5	0	1.537450367004924	1.1814687992440969	19	0
-70.5	0	1.4516340029659185	1.1790355475504295	18	0
-102.0	0	1.3796649104612524	1.1782480081388742	19	0
-102.0	0	1.3494546041918443	1.1110974579047028	20	0
-102.0	0	1.3796935220273698	1.080621521309152	20	0
-112.5	0	1.3354594433230065	1.0797422100972345	20	0
-112.5	0	1.3244229310930107	1.0809813442040999	20	0
-109.5	0	1.4287369468179694	1.0260712591030676	20	0
-109.5	0	1.4791781541247102	0.9764752343296061	20	0
-121.5	0	1.4836531320600934	0.9704489508538622	20	0
-109.5	0	1.420651071278111	0.9931302416992678	20	0
-109.5	0	1.4094307227775122	1.0458074867847442	20	0
-109.5	0	1.3797755534267686	1.1192757334521775	20	0
-111.0	0	1.37985789730019	1.0878555125450984	20	0
-72.0	0	1.2936441093377191	1.046406272235665	20	0
-111.0	0	1.3503042952237783	1.0737347276245006	20	0
-111.0	0	1.3204546411089388	1.0475456344808403	20	0
-111.0	0	1.317271921817731	1.046705813271957	20	0
-111.0	0	1.2625156524032952	1.0275557642022144	20	0
-111.0	0	1.2675028507803243	1.0718835724018834	20	0
-84.0	0	1.2525250437945314	1.0725997868770598	20	0
-84.0	0	1.1668148312483675	1.064294340491545	20	0
-91.5	0	1.165035079726936	1.1183279466645948	20	0
-126.0	0	1.2135031343264095	1.1172217382429876	20	0
-94.5	0	1.27472751850107	1.1036089946053689	19	0
-94.5	0	1.2424903326887318	1.122722592637329	18	0
-63.0	0	1.1767848025561083	1.0737696831031787	18	0
-63.0	0	1.1660784804323432	1.089344880118757	18	0
-63.0	0	1.1243534175364651	1.08985463892095	18	0
-63.0	0	1.083385272042779	1.0347149873594303	18	0
-63.0	0	1.1158290172313619	0.9526563425223359	18	0
-63.0	0	1.1122401347753996	0.9857039318167533	18	0
-63.0	0	1.0895369028635147	0.9737810144745765	18	0
-63.0	0	1.1364980715213626	1.0766759726968238	17	0
-94.5	0	1.1302177637007473	1.1294325604047768	16	0
-97.5	0	1.0989264466325595	1.180708935722518	15	0
-97.5	0	1.0571125045205485	1.2167563290300834	14	0
-63.0	0	1.014193900732709	1.2441915732875934	13	0
-63.0	0	0.983646891860397	1.2782843041557934	13	0
-52.5	0	1.018066630950061	1.2889178861527193	13	0
-52.5	0	1.0799063926468087	1.2200994704874961	13	0
-52.5	0	1.1654064104560429	1.1851180912652237	13	0
-52.5	0	1.1196666197627423	1.1284174551722441	13	0
-31.5	0	1.002316786293298	1.1843978819054395	13	0
-52.5	0	1.0093213720004355	1.2046159116592845	13	0
-52.5	0	1.0990307372296009	1.2403727483942624	13	0
-52.5	0	1.1330941295420462	1.264360309366938	13	0
-63.0	0	1.1551577154096528	1.2419884843025069	13	0
-67.5	0	1.160525891752216	1.2411421283880435	13	0
-67.5	0	1.1768249889740376	1.2534928181206202	13	0
-67.5	0	1.2358329852252545	1.235830623545316	13	0
-82.5	0	1.2714212754417462	1.202269861505027	13	0
-123.0	0	1.2936466994745293	1.2003772252486815	13	0
-123.0	0	1.4163802428074048	1.260315048945089	13	0
-123.0	0	1.4519974973042515	1.2976543434854448	13	0
-82.5	0	1.4403611794191156	1.2745814583854411	13	0
-67.5	0	1.4395532537443314	1.2642805545900222	13	0
-82.5	0	1.3958845083057259	1.269588018975812	13	0
-123.0	0	1.3630637410082624	1.2905638265873318	14	0
-123.0	0	1.256684115717524	1.2941632248012613	15	0
-210.0	0	1.2783646710708563	1.3189373269336293	16	0
-223.5	0	1.2623472754134186	1.3272427733191432	17	0
-309.0	0	1.2477665544881529	1.315438697471262	18	0
-223.5	0	1.1915533366327318	1.3067005822390219	19	0
-223.5	0	1.1877764724569133	1.2893819597984595	19	0
-223.5	0	1.1881634844658109	1.2348965942754895	19	0
-223.5	0	1.2780653247580869	1.2698646420227249	19	0
-223.5	0	1.2861646816942842	1.2764661040085836	19	0
-123.0	0	1.1498094335352376	1.2802286094533397	19	0
-123.0	0	1.1980336596778902	1.3113404800602664	19	0
-123.0	0	1.1856366590436482	1.3578263461469453	19	0
-123.0	0	1.151235468146995	1.3320547386046886	19	0
-123.0	0	1.1693449631204162	1.3060066239871515	19	0
-123.0	0	1.036852891195775	1.1981347923529462	19	0
-82.5	0	1.011165658843111	1.224252095272959	19	0
-43.5	0	0.9511391625753203	1.165136257037729	19	0
-82.5	0	1.0200882702273448	1.1191830356316799	19	0
-160.5	0	1.0605837549107595	1.0978500406419482	19	0
-160.5	0	1.0066239550987708	1.0609597515674458	19	0
-160.5	0	1.0136127346093635	1.0473074128890707	19	0
-228.0	0	1.0120687178470655	1.1107759360998024	19	0
-228.0	0	1.0796446980954608	1.1220081214716449	19	0
-160.5	0	1.0964880567633644	1.1435586842020145	19	0
-160.5	0	1.230205318611107	1.1005945243485904	19	0
-160.5	0	1.1669121366010844	1.1038480185384267	18	0
-153.0	0	1.1511666875416884	1.018974243944874	18	0
-153.0	0	1.1613115581231346	1.0068377573921559	18	0
-64.5	0	1.1149015694793198	0.9977814229586547	18	0
-6.0	0	1.1201958575268283	1.0017276494050602	18	0
25.5	0	1.1292834593901184	0.9733659433716063	18	0
-1.5	0	1.1421094159349057	0.9450231461169726	18	0
31.5	0	1.1100602482176625	0.9596860342372526	17	0
31.5	0	1.1308483142927133	0.9946520516877176	16	0
49.5	0	1.0735809897728452	0.9310177314140046	15	0
31.5	0	1.1370096411802368	0.9208238749290605	14	0
31.5	0	1.1495548421513577	0.9301101968685298	13	0
-1.5	0	1.1707017045609427	0.9597643138553401	12	0
31.5	0	1.2499582739995283	0.9306070077757422	11	0
49.5	0	1.3447377073854512	0.8799725204020267	10	0
49.5	0	1.3826434552184357	0.9001969250701137	10	0
72.0	0	1.3663262117749904	0.8814851439430672	10	0
85.5	0	1.3509527485022765	0.8936931655759731	11	0
94.5	0	1.2807124378661874	0.8606666370742961	12	0
85.5	0	1.3271087065586022	0.8489255859803059	13	0
72.0	0	1.284162013980626	0.8675990157678833	14	0
49.5	0	1.2173828080971663	0.9160510364916825	14	0
31.5	0	1.1611806611825413	0.8944170506087814	14	0
49.5	0	1.1110870520456961	0.827403030611135	14	0
72.0	0	1.1592741801515687	0.7922754309707294	14	0
72.0	0	1.0935037487156056	0.7704597520390756	14	0
87.0	0	1.05119669264778	0.75023869713598	14	0
123.0	0	1.016411493007938	0.7416191392079953	14	0
159.0	0	1.027996344524316	0.7461466353863333	14	0
189.0	0	1.0930900431813813	0.7861253032097761	14	0
189.0	0	1.1230260579439557	0.7068145129578368	14	0
159.0	0	1.2206550016432018	0.7596595087851411	15	0
189.0	0	1.1667238869904188	0.7686355376259403	16	0
265.5	0	1.1226579216816526	0.7789116068302971	17	0
265.5	0	1.2031122433475303	0.8148381437954514	18	0
189.0	0	1.2138250439401947	0.8440499449525011	19	0
189.0	0	1.1785288989761287	0.8465004483966246	20	0
189.0	0	1.1347309033004864	0.8475624459011936	21	0
159.0	0	1.2574146544694442	0.8637203454168301	22	0
123.0	0	1.2430991720753342	0.8235304281027113	22	0
159.0	0	1.2862821345269357	0.8362555168344218	22	0
159.0	0	1.276433418622222	0.905323461901108	22	0
159.0	0	1.2261629522055535	0.9293518937241257	22	0
121.5	0	1.204893887792284	0.9794977736364834	22	0
79.5	0	1.1877558919327178	1.0477020238081147	22	0
21.0	0	1.181498803014585	1.0491260959231699	22	0
79.5	0	1.165216907219727	1.0802854842631848	22	0
100.5	0	1.180794904203411	1.084549516843443	22	0
129.0	0	1.1509166401510948	1.0651724517656813	22	0
100.5	0	1.184827713145836	1.126626707363349	23	0
100.5	0	1.1332368364007925	1.1380601983752854	24	0
100.5	0	1.0495065707591649	1.1831897422159114	24	0
100.5	0	0.9524429065263182	1.2170801616294111	24	0
34.5	0	0.8510968653063399	1.2613286848031187	24	0
-39.0	0	0.8543317895774535	1.307504455094663	24	0
-84.0	0	0.8490069967759203	1.3151330165682242	24	0
-132.0	0	0.860481126648023	1.3367670979614514	24	0
-222.0	0	0.9001736768322751	1.334283705785761	24	0
-256.5	0	0.9173497542068917	1.385949680935196	24	0
-184.5	0	0.8438068985298873	1.4292126256374593	24	0
-184.5	0	0.9036615331168241	1.4228249983101975	24	0
-256.5	0	1.0389030964687955	1.3831675931722736	24	0
-297.0	0	1.1464153323546415	1.4047788966862953	24	0
-297.0	0	1.1729367360048881	1.4401228399896937	24	0
