orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-39.5	0	2.71646431765	4.27805291059	17	0
-39.5	0	2.66300517034	5.16434871332	17	0
28.0	0	2.93390720995	5.40022565608	17	0
28.0	0	3.30132038473	4.45564388099	17	0
28.0	0	2.803954175	5.71886427282	17	0
28.0	0	1.95443100135	4.5447527373	17	0
92.5	0	1.0959724003	3.90931316964	17	0
92.5	0	0.792844318855	4.30229001062	17	0
139.0	0	0.322624839569	3.21358878432	17	0
169.0	0	0.343855306707	1.98538537243	17	0
169.0	0	0.177928747852	2.07660859633	17	0
169.0	0	0.648406183487	0.883303394373	17	0
187.0	0	2.28967716674	0.46060426406	17	0
169.0	0	1.58478996178	0.0429892677044	17	0
134.5	0	1.35555797892	0.02969342025	17	0
92.5	0	1.18497205038	0.772925093712	16	0
92.5	0	1.35711731008	0.447590910517	15	0
92.5	0	1.32585033961	1.08847644041	15	0
92.5	0	1.4222850214	1.75034311287	16	0
73.0	0	0.667930064854	1.78457303735	17	0
73.0	0	1.39645042218	3.09839159614	18	0
5.5	0	1.938806015	3.29339075586	19	0
73.0	0	2.27015031239	3.33414369659	19	0
85.0	0	2.2271696978	3.09640970455	19	0
5.5	0	3.2125250295	3.10102588247	19	0
5.5	0	4.63435479047	3.22725123941	18	0
5.5	0	5.12773511725	1.51196058725	17	0
-56.0	0	6.08881843948	0.30287396691	16	0
-56.0	0	5.16065534144	2.71425642224	15	0
5.5	0	5.13679144329	3.75429565239	16	0
5.5	0	5.02177570934	3.94721028514	17	0
5.5	0	5.29874647978	3.80041349022	18	0
5.5	0	5.00040628019	6.71091712205	19	0
-56.0	0	4.72934197322	6.28534086637	19	0
-56.0	0	4.576757016	7.04102405401	19	0
-56.0	0	4.3416783265	6.93688063274	19	0
-56.0	0	4.42874245059	6.89482552151	19	0
-59.0	0	3.77507789065	7.44245338124	19	0
-59.0	0	2.65802563634	7.79664403594	19	0
-59.0	0	2.61577237962	7.89565459369	19	0
-59.0	0	2.35395128382	7.15053191065	19	0
-62.0	0	2.36120855826	6.3064511629	19	0
-62.0	0	1.8689476806	6.12170759046	19	0
-62.0	0	1.51359837638	7.60094832233	19	0
-119.0	0	1.82338346122	6.63879671969	19	0
-119.0	0	2.33442650962	6.67573940696	19	0
-219.5	0	2.42836558213	6.76714494477	19	0
-219.5	0	3.63290750291	6.46445749601	19	0
-219.5	0	3.7113031046	6.55282609082	19	0
-219.5	0	3.44297252953	6.80393962933	19	0
-219.5	0	3.66968867821	6.89214870019	19	0
-119.0	0	2.93735184682	6.20278918562	19	0
-219.5	0	2.48452301471	7.91628848461	19	0
-119.0	0	3.22724517488	7.76371937491	19	0
-84.5	0	3.45244380573	7.77125694042	19	0
-84.5	0	3.13509093486	9.28898177179	19	0
-84.5	0	3.42840857217	9.68243605235	18	0
-137.0	0	2.87366866771	10.1043782413	18	0
-84.5	0	1.73272535082	10.3663092483	18	0
-63.5	0	2.02115325054	9.61978679245	18	0
-63.5	0	1.72338222145	10.448756207	18	0
-63.5	0	2.04969809295	10.2947451035	18	0
-84.5	0	1.35685736895	10.7608288014	18	0
-125.0	0	1.57825602223	10.616282431	18	0
-125.0	0	2.16863032349	10.4785582438	18	0
-125.0	0	1.80806661438	9.95032330302	17	0
-98.0	0	0.491174969005	8.42918807638	16	0
-98.0	0	0.685734934134	6.24895157929	15	0
-98.0	0	2.30174020149	3.80802836905	15	0
-98.0	0	2.07638155565	3.70065704145	15	0
-98.0	0	2.15953482276	3.16739194919	15	0
-98.0	0	1.90832734042	1.81807929546	15	0
-80.0	0	2.04842510666	1.44673786698	15	0
-80.0	0	2.05813696154	0.80221913158	15	0
-98.0	0	0.932409655735	1.22685353892	15	0
-125.0	0	0.578840281297	0.589355251955	15	0
-125.0	0	0.770426543283	0.92242571313	15	0
-125.0	0	0.109514739805	1.91366920167	15	0
-143.0	0	1.34093251758	1.84120922369	15	0
-143.0	0	0.610164754547	1.79840412736	15	0
-195.5	0	1.57190427862	1.48124838072	15	0
-195.5	0	1.9118918386	1.97768048811	15	0
-195.5	0	2.45252892685	2.19897413892	15	0
-143.0	0	2.76565066246	1.08285235272	15	0
-143.0	0	2.60048460683	0.845854850339	15	0
-120.5	0	2.91446357326	0.550888159722	16	0
-98.0	0	3.14714342977	1.70520179032	15	0
-120.5	0	2.72746307114	2.30136501836	14	0
-143.0	0	2.53189180428	2.50890480204	13	0
-143.0	0	2.19788957098	2.41352254313	12	0
-195.5	0	2.36060647401	3.20823735319	11	0
-195.5	0	2.60118578111	3.68022920041	11	0
-143.0	0	2.7200406206	4.18434212768	11	0
-143.0	0	2.60501820426	4.21935792713	11	0
-143.0	0	2.4073350606	4.05211492749	11	0
-116.0	0	2.8010782073	4.63801178089	11	0
-93.5	0	2.00426583571	4.87853051661	10	0
-41.0	0	1.26560901935	5.32621079221	10	0
-41.0	0	1.79902778779	5.03950656074	10	0
-41.0	0	1.90584803092	4.03302014115	10	0
20.5	0	1.77972345316	3.60776231151	10	0
-32.0	0	2.28509777008	3.61497219982	10	0
-11.0	0	3.30449649099	3.72797251648	10	0
40.0	0	3.37466514992	3.41357583016	10	0
59.5	0	2.35022852601	2.98853206549	10	0
59.5	0	2.20570967752	2.77597269561	10	0
73.0	0	3.10027472551	2.72360807494	10	0
73.0	0	2.50709760251	2.3280935542	10	0
76.0	0	2.6653575192	2.7737783006	10	0
71.5	0	2.43150448694	2.93528164291	10	0
59.5	0	2.17151172634	3.33055439224	10	0
71.5	0	0.864149858365	2.63160596793	10	0
71.5	0	0.674599697554	2.95778972224	10	0
88.0	0	0.629134465414	3.38724324527	10	0
122.5	0	1.45232057133	3.77283355708	11	0
151.0	0	2.6587424016	4.03553558788	12	0
151.0	0	2.47544542287	3.63354887293	13	0
151.0	0	2.38770390852	3.31693398713	14	0
182.5	0	1.910935685	3.67858275864	15	0
251.5	0	1.69462311664	3.46597587252	16	0
277.0	0	0.983210823929	3.37585880734	16	0
331.0	0	0.976890756077	3.27538689032	16	0
331.0	0	1.39326204909	3.61412711995	16	0
433.0	0	1.34105016238	4.72501929782	16	0
433.0	0	1.44756918761	4.81165460535	16	0
331.0	0	1.36583785505	5.13178850167	16	0
331.0	0	2.12021044248	4.2155308245	16	0
331.0	0	1.7393048996	3.4474527867	16	0
433.0	0	1.51733304895	3.25654455119	16	0
331.0	0	1.57141662283	3.17906115477	16	0
433.0	0	1.09986589696	2.78083098037	17	0
433.0	0	0.674709343971	1.96354102798	17	0
433.0	0	0.68766618762	2.73663310905	17	0
331.0	0	0.497552741819	1.32068519023	17	0
331.0	0	0.705479422109	1.94936424584	17	0
331.0	0	0.597807959094	1.94737170054	17	0
311.5	0	0.198915470461	2.02251322064	17	0
200.5	0	0.644907610125	2.10902190284	17	0
200.5	0	0.802140443398	1.29924829428	17	0
311.5	0	0.666286702629	1.85263348301	17	0
311.5	0	0.438581475057	2.17643682066	17	0
311.5	0	0.0185682860751	0.979623603382	17	0
311.5	0	0.91893887083	0.439913212656	17	0
242.5	0	0.831092892916	0.322018081092	17	0
151.0	0	0.983828064276	0.212764800362	17	0
61.0	0	1.19502432612	0.278243773466	17	0
61.0	0	0.674516540426	1.19139956381	17	0
151.0	0	0.144181058887	1.67196237621	17	0
242.5	0	0.221602323458	1.69705357617	17	0
311.5	0	0.697825095558	2.26916806205	17	0
332.5	0	1.33591742245	1.67394956233	17	0
332.5	0	2.63753281629	1.79620586966	16	0
310.0	0	2.81417517016	1.55882363578	15	0
278.5	0	3.23072724443	1.2625215046	14	0
278.5	0	3.23811297721	1.09852590688	13	0
242.5	0	2.90846023728	0.9411196673	12	0
242.5	0	3.59415563685	1.86349979475	11	0
158.5	0	2.86785872449	1.01434792081	11	0
34.0	0	3.00746131697	1.2984650182	11	0
34.0	0	2.46380298555	1.4943075731	11	0
34.0	0	1.09086257916	0.790231353198	11	0
-36.5	0	0.344382779819	0.411371503067	11	0
-3.5	0	1.3611923366	0.516614816309	11	0
-3.5	0	1.32869117458	0.351238441313	11	0
52.0	0	0.905243270131	0.241474681176	11	0
158.5	0	1.71318463116	0.186367815775	12	0
166.0	0	2.41145461905	0.0888186930514	13	0
263.5	0	1.46278713939	0.349333742857	13	0
263.5	0	0.264413963333	0.176939679495	13	0
310.0	0	0.125191629952	0.14148964157	13	0
263.5	0	0.764361927156	1.64953073231	13	0
263.5	0	0.685174298488	2.31419891542	13	0
263.5	0	0.249520182051	2.69066819019	13	0
310.0	0	1.24627992781	1.00402171214	13	0
310.0	0	1.38555779937	2.36351001123	13	0
310.0	0	0.478106358966	3.13810067564	13	0
310.0	0	1.30105238007	4.47546486771	13	0
310.0	0	1.89673293641	4.52767615547	13	0
310.0	0	2.56032145743	3.81768474381	13	0
263.5	0	2.37515847692	5.05104486224	13	0
310.0	0	1.4540047104	5.23251884484	13	0
343.0	0	1.04119793267	3.68886965275	13	0
343.0	0	0.560485172338	2.72022924223	13	0
343.0	0	0.572592346049	2.08934328071	13	0
343.0	0	0.651666310985	1.42568800984	13	0
343.0	0	1.18702227837	2.06617359974	12	0
310.0	0	1.32569161714	2.52326482854	11	0
310.0	0	2.68346142772	3.05870155534	11	0
310.0	0	2.71650934636	3.05986919372	11	0
310.0	0	3.29687787099	3.29256523187	11	0
296.5	0	3.4824166216	3.46954184215	11	0
238.0	0	3.85338256828	3.56014293078	11	0
200.5	0	4.37710593011	4.22670235831	11	0
200.5	0	4.6208005508	4.3790469047	11	0
160.0	0	4.83371313402	4.20571008313	11	0
160.0	0	4.2172116434	4.24193459756	11	0
160.0	0	5.02192329861	5.15860575332	11	0
160.0	0	3.69303537399	3.86535145578	11	0
160.0	0	3.42171655949	4.20853720054	11	0
160.0	0	2.41846470283	4.25992259426	11	0
160.0	0	0.467207651015	3.42765578282	10	0
160.0	0	0.985754340213	3.27344442128	9	0
200.5	0	1.36947263293	3.26573882761	8	0
160.0	0	1.51654496329	3.19272247599	8	0
113.5	0	0.298833292257	3.67834436768	8	0
77.5	0	1.0249732968	3.42480807319	8	0
86.5	0	1.45342050154	2.93088241261	8	0
86.5	0	0.856278589725	2.96119038796	8	0
41.5	0	0.414222880901	2.22986052266	8	0
41.5	0	0.746498585074	1.94767154562	8	0
41.5	0	1.28888730986	1.49931029418	8	0
41.5	0	1.24141505928	0.562362458711	8	0
22.0	0	1.11490003872	0.805673597067	8	0
-51.5	0	0.136470433342	1.10688071407	8	0
22.0	0	0.164148204492	0.365734765431	8	0
22.0	0	0.710331975788	1.87895940804	8	0
22.0	0	3.18354859699	3.55979620935	8	0
22.0	0	4.41924823792	3.40253518344	8	0
22.0	0	5.26646480638	3.92658737205	8	0
22.0	0	5.67228884805	4.44781845028	8	0
7.0	0	5.77349706366	4.67287904236	8	0
-56.0	0	5.95887303992	4.95101080503	8	0
7.0	0	6.4865690478	5.038763383	8	0
7.0	0	7.14740654841	5.02047290612	9	0
-50.0	0	8.23296887898	5.32431428693	10	0
-108.5	0	9.07009146481	5.50901104556	11	0
-50.0	0	9.51091206805	5.53447772848	12	0
-50.0	0	10.9901220733	5.97494427945	13	0
-50.0	0	11.6019204148	6.32195211233	14	0
-50.0	0	12.2575855983	6.72106326807	15	0
-108.5	0	11.1786839358	6.51299939126	16	0
-50.0	0	10.957584509	6.89991709206	16	0
-122.0	0	10.8987659343	7.177400144	16	0
-143.0	0	11.267833075	7.56548005413	16	0
-122.0	0	11.1097165361	7.47534124796	16	0
-50.0	0	10.9643526583	7.54367601338	16	0
-122.0	0	11.153155833	7.12608570478	16	0
-122.0	0	10.6112518822	6.94004687052	17	0
-50.0	0	10.5073055546	7.02216609707	18	0
-50.0	0	9.87373441113	7.24869646084	19	0
-122.0	0	9.16254435553	7.34703103315	20	0
-122.0	0	8.8155741142	7.37210605129	21	0
-122.0	0	8.82810723724	7.72217875677	22	0
-50.0	0	8.13169648702	7.61752473485	23	0
7.0	0	8.63665827442	8.11961321825	24	0
-50.0	0	7.71958075215	8.30230848928	25	0
-122.0	0	8.30394810688	8.91713582532	26	0
-143.0	0	8.77833486451	9.35179665599	27	0
-143.0	0	8.16859117736	9.19323511344	28	0
-146.0	0	7.71608826851	9.46235152287	29	0
-143.0	0	7.0657411095	10.0289050939	30	0
-146.0	0	7.00412403638	10.3788900919	31	0
-143.0	0	5.75205999595	11.49270622	32	0
-143.0	0	6.3590251924	11.4871631665	33	0
-146.0	0	7.07082380779	11.0652923673	34	0
-143.0	0	7.40359662491	10.44340626	35	0
-143.0	0	7.14268145997	10.5358536192	36	0
-138.5	0	6.32753128188	10.4349374528	36	0
-143.0	0	6.53851860455	10.0590618235	36	0
-138.5	0	6.81993436798	11.2879980738	35	0
-119.0	0	6.68109217688	11.6883486393	34	0
-119.0	0	5.86125673761	10.6080686749	33	0
-138.5	0	5.54836807552	10.499618556	32	0
-138.5	0	4.89367627779	10.1333215509	31	0
-138.5	0	4.40467924601	10.1691149101	30	0
-116.0	0	4.38910068051	10.4513946922	29	0
-138.5	0	4.38830216636	10.6098668025	28	0
-138.5	0	4.31016098916	10.4700731488	28	0
-138.5	0	4.2498414739	10.0569508148	28	0
-140.0	0	4.14626079089	9.59994101467	28	0
-137.0	0	4.89915060644	9.85457407756	28	0
-141.5	0	6.26667613069	9.90476337944	29	0
-137.0	0	7.74724042231	10.4489255253	30	0
-116.0	0	6.41757784248	9.9622675751	29	0
-137.0	0	6.31627430118	9.64005632157	28	0
-137.0	0	6.20683525171	9.6946942499	27	0
-137.0	0	5.52605840347	9.52825414056	26	0
-116.0	0	5.57397874005	9.68605134663	25	0
-137.0	0	4.11307547269	9.72985081581	24	0
-195.5	0	4.26367269951	8.95220818826	23	0
-195.5	0	4.93434377774	9.02529680615	22	0
-137.0	0	4.6912877478	8.36066502893	21	0
-180.5	0	3.92721940879	8.43482260052	20	0
-180.5	0	3.95278693633	8.43588279751	19	0
-180.5	0	4.31246744317	8.23306472802	18	0
-137.0	0	5.0054224651	8.03808355726	17	0
-137.0	0	3.8922579891	6.72986188203	16	0
-137.0	0	3.12341808126	5.9839635487	15	0
-174.5	0	3.03883075071	5.59530356885	14	0
-137.0	0	2.30727212537	4.84907957741	13	0
-137.0	0	2.34404689294	4.93017423561	12	0
-137.0	0	2.32244090626	4.83575382249	11	0
-101.0	0	3.28337373674	4.48936647518	11	0
-101.0	0	2.64968687922	4.78834224234	11	0
16.0	0	2.29546548685	4.33460977897	11	0
16.0	0	1.94421875483	4.37398456448	11	0
101.5	0	1.63008227439	4.02344207684	11	0
101.5	0	1.22225745008	3.512714793	11	0
118.0	0	0.536700608921	2.87898580037	12	0
130.0	0	1.72653887939	1.97160287143	13	0
130.0	0	2.42033149006	1.73299605111	14	0
130.0	0	2.59730999071	1.61618868963	15	0
134.5	0	3.28634454762	1.10861429329	16	0
134.5	0	3.37475412926	1.49430145083	16	0
130.0	0	5.15211933625	0.372702908233	16	0
118.0	0	5.14206228764	0.120283701103	16	0
118.0	0	6.31315139394	1.09990632962	16	0
118.0	0	7.78159480691	1.25204863456	15	0
130.0	0	8.25090771284	1.96081160409	15	0
134.5	0	8.74839378169	2.50536773343	15	0
130.0	0	8.72794126203	2.6378769106	15	0
130.0	0	9.80204416194	2.58782605635	15	0
112.0	0	11.1806004	3.65521549822	15	0
79.0	0	10.897011496	3.64683952596	15	0
79.0	0	10.2019711624	3.82688676973	15	0
79.0	0	11.4420206893	4.56118304233	15	0
79.0	0	10.7662411834	4.18191003457	15	0
-26.0	0	10.72164773	5.22472235594	15	0
79.0	0	9.04476709291	5.06458356824	15	0
130.0	0	9.81474733636	4.55306821722	15	0
134.5	0	10.3660648617	4.83091667566	15	0
130.0	0	9.9667335789	4.21883698085	15	0
130.0	0	9.28618963028	3.73354466076	15	0
134.5	0	8.58178370985	3.29436596276	15	0
80.5	0	8.32562918832	2.96911065138	15	0
26.5	0	8.4782971201	3.04956118151	15	0
26.5	0	7.66816863686	3.99522542219	15	0
52.0	0	6.50519894289	4.14833664516	15	0
52.0	0	5.89730193522	3.37678284565	15	0
52.0	0	4.90273686884	3.12660375845	15	0
26.5	0	3.84771021046	2.74083788439	15	0
26.5	0	3.50524522538	3.80610035299	15	0
26.5	0	2.89841329143	3.48139187134	15	0
52.0	0	1.82210240475	3.33010429086	14	0
26.5	0	1.17986381607	3.07977152356	13	0
26.5	0	0.650865127249	2.67097796141	12	0
26.5	0	0.00484612562524	2.23909078851	12	0
26.5	0	1.47478180941	0.967339328333	12	0
8.5	0	3.3904898163	0.689158640243	13	0
-23.0	0	4.21229050568	2.34034501094	14	0
-60.5	0	4.77578284316	2.56109733331	15	0
-93.5	0	4.97254061743	2.13176221642	16	0
-93.5	0	5.40346551444	1.78588227717	17	0
-23.0	0	5.66409091562	2.49808500358	17	0
-23.0	0	6.94284707988	1.78406084329	17	0
8.5	0	6.3840957318	2.11120434478	17	0
8.5	0	7.43643437698	1.33491280392	17	0
-23.0	0	8.32974210857	2.05616938541	16	0
-93.5	0	8.70721010946	0.918867015015	17	0
-158.0	0	8.94122535021	0.366013334221	18	0
-158.0	0	8.69839067507	0.276394223445	19	0
-158.0	0	8.64720110664	0.168614793446	20	0
-158.0	0	9.64562987391	0.651549397471	21	0
-93.5	0	10.0964610122	0.563050619004	22	0
-23.0	0	10.4693124821	0.706043071566	22	0
-23.0	0	12.3368278045	1.14376170854	22	0
8.5	0	12.8625298565	1.64741662341	22	0
8.5	0	12.7142411569	1.89888887352	22	0
-23.0	0	11.4845992378	1.50669991799	22	0
-68.0	0	12.9268577822	2.00860429275	22	0
-107.0	0	13.2437019139	2.38827767444	22	0
-68.0	0	13.1469755482	2.25502387246	22	0
-23.0	0	13.1241970994	1.74631566691	22	0
-68.0	0	12.3726508444	1.12545811044	22	0
-107.0	0	13.2387279689	1.52939678904	22	0
-107.0	0	13.1177001291	1.27919699968	22	0
-68.0	0	12.5976955873	2.8407362014	22	0
-107.0	0	12.213608742	3.83548673605	22	0
-107.0	0	11.923795342	3.26462635323	22	0
-107.0	0	11.7970549403	3.2789433988	22	0
-107.0	0	12.1546145202	2.7042295697	22	0
-11.0	0	11.8311920997	2.98773072653	21	0
-107.0	0	11.563649702	3.26715584948	20	0
-126.5	0	10.6550370953	2.38877415544	19	0
-107.0	0	9.81659278976	2.24261371372	18	0
-126.5	0	9.28871648986	2.18663432159	17	0
-126.5	0	8.5802801934	1.42960227197	16	0
-126.5	0	6.88025019775	0.487244359213	15	0
-107.0	0	6.34380015085	0.863811291359	15	0
-107.0	0	6.81256918371	1.86888279742	16	0
-107.0	0	6.21062592235	0.948639542889	16	0
-107.0	0	6.64978760709	0.796772162575	16	0
-126.5	0	6.76756972466	0.729682883068	16	0
-126.5	0	6.75429268856	0.218593316443	16	0
-126.5	0	7.4765134393	0.637312439573	15	0
-126.5	0	8.07791801057	0.713308857832	14	0
-107.0	0	7.32882536763	0.944705363226	13	0
-50.0	0	7.48096223876	0.131970435435	12	0
35.5	0	6.98325099466	0.422871329508	11	0
35.5	0	7.54262296089	1.1683126458	12	0
112.0	0	7.84380103398	1.02807309081	13	0
112.0	0	7.57171102677	0.942775377815	14	0
112.0	0	6.84939627337	1.08505191855	14	0
38.5	0	7.06614029293	0.385159088833	14	0
38.5	0	6.84063737367	0.132266064841	14	0
38.5	0	6.72063410597	0.186545386814	14	0
38.5	0	6.74027322381	0.297893748267	14	0
112.0	0	6.00974822187	0.0739250839882	14	0
154.0	0	5.85363474155	0.329626042678	15	0
161.5	0	5.22252626021	0.958646360473	15	0
206.5	0	4.02114706437	1.6902816526	15	0
203.5	0	4.12922248404	1.46435299575	15	0
277.0	0	4.02023196598	1.7300070299	15	0
277.0	0	4.53530712661	1.60088025383	15	0
277.0	0	3.17127755454	2.79722175636	15	0
203.5	0	2.4360231413	2.07535901005	15	0
203.5	0	2.60415619253	2.36287833196	15	0
203.5	0	2.461700401	3.51177007203	15	0
277.0	0	2.42740682694	4.16756506839	15	0
203.5	0	2.18319971148	5.01068878107	15	0
203.5	0	2.21448829576	4.33792291909	15	0
154.0	0	2.76608055742	3.80368178634	15	0
154.0	0	2.19425960478	5.21874781774	15	0
154.0	0	2.28692805631	4.42710863289	15	0
154.0	0	1.06370007746	4.50043164249	15	0
154.0	0	0.31304636893	5.31223535465	15	0
154.0	0	0.0477174658823	6.03209733365	15	0
154.0	0	0.427210391371	6.29422618741	15	0
154.0	0	1.18616191804	6.65375234329	15	0
154.0	0	0.0650123322224	6.87301919316	16	0
154.0	0	0.147028885391	7.33660708827	17	0
154.0	0	1.3044058658	7.11710617574	18	0
154.0	0	1.3853843723	7.767263295	19	0
154.0	0	1.59850237847	8.73883687121	20	0
154.0	0	2.67746375406	10.5732455345	20	0
88.0	0	1.9428133163	11.2779294796	21	0
16.0	0	1.43304852578	11.1331846191	22	0
4.0	0	1.78080764037	12.4458724178	23	0
4.0	0	1.57594902498	12.045439975	24	0
16.0	0	2.35472577472	11.6842593708	25	0
16.0	0	2.54299202483	12.0360632454	25	0
16.0	0	1.63528042059	12.5987705739	25	0
16.0	0	1.97498765906	12.5133770831	24	0
56.5	0	3.08373291487	13.1757154911	23	0
16.0	0	3.7203169404	13.2959011432	23	0
-9.5	0	3.34970614192	14.7707157157	23	0
-33.5	0	3.58247006798	15.0475374194	24	0
-33.5	0	2.88586811913	14.9563526509	25	0
-44.0	0	1.97724703132	13.6795027492	25	0
-132.5	0	1.97286124298	13.5063462165	25	0
-219.5	0	0.644472929843	13.1164024931	25	0
-246.5	0	0.175550654417	12.5280931415	25	0
-300.5	0	0.445664771484	12.7500731868	25	0
-273.5	0	0.53381904007	12.4465394329	25	0
-273.5	0	1.36278231413	12.0476496314	25	0
-273.5	0	0.188881042117	14.3483386595	25	0
-273.5	0	0.0699542175531	14.7522788446	25	0
-332.0	0	0.37920930249	14.6172678379	25	0
-332.0	0	0.646000239061	14.0882409887	25	0
-320.0	0	1.12326436932	13.8379515664	25	0
-332.0	0	0.844118428449	14.8287439825	25	0
-332.0	0	0.0307048817405	16.2319069123	25	0
-332.0	0	0.944842423288	15.6289664144	24	0
-360.5	0	1.19207846319	15.5649206053	23	0
-414.5	0	2.85331792506	13.6766695763	22	0
-414.5	0	4.04463879041	12.8091315925	21	0
-414.5	0	5.75590054192	11.7153429482	20	0
-455.0	0	7.14920294902	10.0643771725	19	0
-465.5	0	7.2740142174	10.1595657732	18	0
-455.0	0	7.96010813657	9.40602455601	17	0
-465.5	0	8.52522251296	8.1854380446	16	0
-467.0	0	9.46659762925	7.52378714793	15	0
-474.5	0	8.67962429985	7.01080908656	14	0
-467.0	0	8.68681748024	6.80094484666	14	0
-456.5	0	9.67149918622	4.94704776085	14	0
-456.5	0	8.36710646315	4.34070979465	14	0
-474.5	0	9.03263460069	4.10524336815	14	0
-474.5	0	9.30949783395	3.72110310315	14	0
-486.5	0	9.73505537812	3.26756356458	14	0
-486.5	0	9.86471074684	3.8826024551	14	0
-486.5	0	9.77264399949	4.52251797596	14	0
-486.5	0	8.59018659541	4.13097815738	13	0
-486.5	0	9.43696916285	4.70181276984	12	0
-486.5	0	11.0872684286	4.14336769335	12	0
-495.5	0	12.0613607092	5.02695233243	12	0
-486.5	0	11.6249287621	3.09824093743	12	0
-486.5	0	11.6259868088	2.51904458391	12	0
-486.5	0	12.0036327495	2.4007224051	12	0
-477.5	0	12.2791111855	3.7098688865	12	0
-474.5	0	12.522571018	3.68085013454	12	0
-471.5	0	11.881613095	4.35935961487	12	0
