orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-190.5	0.08810272484127112	1.0076580756369486	0.15174894361923277	13	0
-190.5	0.08780744842050436	1.1256472774931978	0.11630155153058877	12	0
-190.5	0.08800462134597214	1.1433585355752922	0.16492967814576026	12	0
-163.5	0.08753373985625484	0.9738968557928145	0.1071344754527206	12	0
-136.5	0.08728780236418235	0.8441732836311857	0.12423232202385207	12	0
-163.5	0.08746961163256607	0.7899925015860447	0.11903157466503698	12	0
-163.5	0.08726436295266407	0.6711747818350889	0.17260726813209978	12	0
-136.5	0.08696145485166507	0.7185875092691885	0.16610147085821217	12	0
-120.0	0.08674189881766035	0.6844696458903323	0.1926994251273888	12	0
-115.5	0.086280389785296	0.7108724158775855	0.11549612688093665	12	0
-115.5	0.08621099914344438	0.5681222239703723	0.062068504806096665	13	0
-118.5	0.08621099914344436	0.6233434531911399	0.0678640313490928	14	0
-93.0	0.08608408688743471	0.3535235140371999	0.1969701411707401	14	0
-49.5	0.08594226756427724	0.3375455623520219	0.22457519924063832	14	0
-49.5	0.08588220119707156	0.23868861758954443	0.1509570858390916	14	0
-49.5	0.08579288771801408	0.19589247064527465	0.15053085786666295	14	0
-49.5	0.08637496415252521	0.02661558001896714	0.08837012100071262	14	0
-49.5	0.08633981534534613	0.05016697261172768	0.13105760829004595	14	0
-25.5	0.08610795365551253	0.0392224711636819	0.20170971572923993	15	0
-25.5	0.08619373871781563	0.007875090160141787	0.3053801534671085	16	0
-49.5	0.086834255499014	0.024646740310472006	0.35879583911596513	16	0
-49.5	0.08695392091506646	0.10093183393381056	0.2646866266253857	16	0
-25.5	0.0867308817110112	0.05443771821573246	0.20253069556742956	16	0
-25.5	0.08682312074613459	0.28834094416388906	0.11860033923467422	16	0
-25.5	0.08681570548961799	0.2834206641842468	0.0007306258687554035	16	0
-49.5	0.0869954383201817	0.10868939177707305	0.03582443452477645	16	0
-49.5	0.0865313439260244	0.2962711949901255	0.057988976627331275	16	0
-25.5	0.08632929861872082	0.16856788580683235	0.21531897507325692	16	0
-49.5	0.08660337231572232	0.1442700161711383	0.1070440428776539	16	0
-25.5	0.08620409080841432	0.10362875067724554	0.18480835371386178	16	0
-19.5	0.08593557260879323	0.04162454109802915	0.18347467263888761	16	0
-16.5	0.08565255527859048	0.06921765419422542	0.28010684539357733	16	0
-16.5	0.0855912791159793	0.06365273245374405	0.5744498344816319	16	0
-16.5	0.08558485467883577	0.17042258035814636	0.5926745297252696	16	0
6.0	0.08545737906310878	0.08987129730625781	0.583380350833211	16	0
6.0	0.08553682605899636	0.2883316058237165	0.4846687094456322	16	0
40.5	0.08549224384501126	0.31138261901582154	0.4568919624852386	16	0
40.5	0.08560414261679515	0.22565383099962683	0.5043608431655846	17	0
40.5	0.08558806628867018	0.290622791608071	0.5254616380109963	18	0
40.5	0.08575021678649954	0.15535906607093536	0.5399014932589118	18	0
88.5	0.08488575394152714	0.26148242355840107	0.5447911348029114	18	0
40.5	0.0852019200795236	0.1736699996954142	0.4474416808006658	18	0
40.5	0.08512555376434339	0.11062618636563322	0.5247384409228516	18	0
0.0	0.08544789538937922	0.13189829813145407	0.5195250208173374	18	0
-31.5	0.08547320887089567	0.023068956280769798	0.7636729285958135	18	0
40.5	0.08522035173002156	0.07607286567269547	0.6620407434926251	18	0
-31.5	0.08548589409180178	0.04506374327951948	0.7114440268927015	18	0
-31.5	0.08518659118086457	0.011937215595285268	0.6631879937036947	18	0
-31.5	0.08480927703667299	0.011970744947147671	0.7207331912520825	18	0
-103.5	0.08505289007197521	0.07061939676532664	0.8455123590052825	18	0
-103.5	0.08514077157579138	0.24477281446526802	0.9437580785636067	18	0
-103.5	0.08516212295743206	0.2719414712997149	0.7710455928737069	18	0
-103.5	0.08512555376434337	0.5970764560349141	1.117223599017476	17	0
-103.5	0.08514077157579138	0.4659671190648328	1.1287614350142186	16	0
-76.5	0.0851225135101055	0.5081487200146132	1.0788244855418114	15	0
-82.5	0.08530379751958896	0.3302083264788538	0.9969996233649707	14	0
-103.5	0.08549542051015561	0.33034576602518295	0.9120615533053864	14	0
-103.5	0.08502279845888691	0.39253988135821843	0.9792090194723446	14	0
-120.0	0.08531312052834025	0.510754392370592	0.9699093098493683	15	0
-103.5	0.08517434816161756	0.634272578623934	1.004367350286849	15	0
-103.5	0.0850408404529981	0.6246465125287294	1.2136262131483853	15	0
-82.5	0.08478880636002921	0.5977530567393902	1.0816461844062386	15	0
-103.5	0.08493613953646613	0.911935021383605	1.1728233238983725	15	0
-103.5	0.08499880277379494	0.8035957577768572	1.545971041529802	15	0
-91.5	0.08485331274129188	0.7706738844171492	1.3330438119250978	15	0
-64.5	0.08457542722953898	0.6778658729695547	1.357485095609053	15	0
-91.5	0.08511036349575302	0.5916185997022685	1.347909527293894	15	0
-120.0	0.08517129019225528	0.6721794085576254	1.2656855679092411	15	0
-91.5	0.08433138832073511	0.8346763970905836	1.266009274389766	15	0
-91.5	0.08431757965783009	0.6622934344415697	1.2283449045999724	14	0
-91.5	0.08359179913909216	0.7043750759143365	1.252769564080921	13	0
-91.5	0.08305920667981866	0.8253116118413607	1.207261401674789	12	0
-91.5	0.0830426749313309	1.062533397002749	1.4103272084618668	11	0
-91.5	0.08299562817962314	1.3362593177091788	1.2235130711819433	10	0
-91.5	0.08290003717254393	1.2580273585534165	1.210494188445965	10	0
-64.5	0.08265582333633957	1.4223955335067497	1.3521087263401474	10	0
-64.5	0.08263561907913813	1.4713145226634747	1.5048272307551263	10	0
-9.0	0.08246044116615074	1.2469804765715342	1.5955671022755589	10	0
72.0	0.08241888065714388	1.4427896420985267	1.680279732363959	10	0
72.0	0.08244291541897325	1.2512918269119988	1.550807771826468	10	0
-9.0	0.08309474688125151	1.1822144103183412	1.2795635961662806	10	0
-9.0	0.08304975579785896	1.0298396613304885	1.3503242440998224	10	0
-9.0	0.08305447984808204	1.03940266171014	1.3540093604496657	10	0
-9.0	0.08303560030643095	1.085203566156314	1.4413328926183406	10	0
72.0	0.08297220790737592	1.0556300880922176	1.470315984786787	10	0
72.0	0.08294419363630035	1.1536314439814999	1.6539885408992294	10	0
109.5	0.08265132906579224	1.0745364958928834	1.5759048667886082	10	0
78.0	0.08291395502084249	1.0199077706394593	1.57655859373185	10	0
78.0	0.08322642169580022	1.0135050775482142	1.4964075105201882	10	0
109.5	0.08308999909250431	1.0167605299894449	1.3888214994391133	10	0
135.0	0.08279184419516028	0.9190409622791089	1.4738890164198943	10	0
177.0	0.08258644590177253	0.949537604386307	1.7010742008798407	10	0
177.0	0.08238187896241568	0.835805607564758	1.711094331139568	10	0
177.0	0.08252872177799507	0.9906944212327867	1.5453170379457393	10	0
222.0	0.0823666931240014	1.0769558762960771	1.5159781249998197	10	0
307.5	0.08223131820514547	1.382390288987028	1.6032417422448217	10	0
433.5	0.08196529428555252	1.572348950170902	1.5977919767195894	10	0
307.5	0.08228261628543751	1.5001049234783095	1.5496836961834102	10	0
307.5	0.08216132397262799	1.366497960389149	1.644494173599117	10	0
307.5	0.08229549307928101	1.4469218138716216	2.280465090759008	10	0
307.5	0.0822249293405639	1.4717268906599108	2.222718884002309	10	0
222.0	0.08243635324674546	1.5303263153798385	2.5281396494775175	10	0
324.0	0.08234072791552023	1.5477609209099383	2.524141142342747	10	0
324.0	0.08219306246520806	1.535284931459855	2.418094344636543	10	0
222.0	0.08227832868427785	1.5193195914941533	2.726095247242517	10	0
178.5	0.08235153639061542	1.756402479309529	2.8981232572923052	10	0
178.5	0.08228047219372918	1.7950382948825148	2.9165349541337067	10	0
178.5	0.0823536998601624	1.384780100528643	2.9372705576778166	9	0
178.5	0.0826333773256184	1.2649278243302675	3.0715213716947964	8	0
156.0	0.08275989778914326	1.4217199457804124	3.1456068008630806	8	0
150.0	0.08352390103398344	1.3691562463296494	2.9991895489353295	8	0
150.0	0.08411048862046185	1.4265995818431831	3.0650250917512962	8	0
156.0	0.08392425828744972	1.223563392618328	2.9951538001708835	8	0
178.5	0.08355149468849367	1.278026869122517	3.156634086894091	8	0
178.5	0.08369855940495534	1.0299518115690525	2.9991665826436678	8	0
156.0	0.08400355370689644	0.9066222801944561	2.957632253459408	8	0
151.5	0.08418618038448288	1.075344230458834	3.1400997363960026	8	0
133.5	0.08447638375233942	1.264478882933143	3.320262765944697	8	0
151.5	0.08420249109334492	1.3632352520938837	3.3903593430272196	8	0
151.5	0.08419705059705389	1.6205753970944083	3.626525789563192	9	0
151.5	0.08418075065955198	1.6314320896412327	3.728249053887092	10	0
151.5	0.08410779819556645	1.6607477860817335	3.7912975718442063	10	0
151.5	0.08414014159620549	1.45618301523963	3.588631074977215	10	0
178.5	0.08398498264264043	1.4258752873163951	3.333083187540118	10	0
151.5	0.08404616053978325	1.135825515184056	3.0883954738772905	10	0
151.5	0.08412934630912776	1.0698771990959692	3.1513415374946856	10	0
133.5	0.0845526841467196	1.107251130774979	3.1151547857726163	10	0
133.5	0.08468431613121627	1.2319659113974868	2.903880862955147	10	0
84.0	0.08487984615663917	1.3446728600112838	2.735689696622176	10	0
84.0	0.08475964950037397	1.3777206962238397	2.721554557440741	9	0
43.5	0.0851957851649181	1.6034518236374298	2.9735861660969194	9	0
39.0	0.08541635980566853	1.6074092921320617	3.0469387920436266	9	0
39.0	0.08554001950705646	1.5422674840893753	2.891434790334309	9	0
43.5	0.08507099704833002	1.3834912416273	2.9907677469859535	9	0
39.0	0.08547320887089567	1.5659304472558369	3.041109511506373	9	0
37.5	0.08573059448129287	1.5182792278128052	3.151972783299413	9	0
37.5	0.08601626047056636	1.414276139059552	2.9796391554249473	9	0
34.5	0.08610112779096796	1.5052044674137015	3.0244264582906832	9	0
25.5	0.08623522217460569	1.559051102411854	2.847801145492888	9	0
37.5	0.08599938755956256	1.3388982851585791	1.9800558027858923	9	0
25.5	0.08616963228690441	1.3334950028431305	1.855084813869366	9	0
25.5	0.0860399386121425	1.4199347672767442	1.7138951181119746	10	0
-19.5	0.08633981534534614	1.2186915530778342	1.689735378222958	10	0
-64.5	0.08647058814216428	1.3426486447792583	1.413001364171658	10	0
-114.0	0.08666142969081611	1.6019322551101751	1.2346816795881932	10	0
-114.0	0.08662147347781762	1.4874731443201743	0.8529343739062748	10	0
-114.0	0.08663961255255322	1.4707060572292499	0.6153438580420952	10	0
-64.5	0.08629782532421865	1.8760309782753166	0.5451138527234594	10	0
-64.5	0.08665051425565372	2.028100102671969	0.40084777089547596	11	0
-42.0	0.08647415020585607	1.8568799321805358	0.11889451924866574	12	0
15.0	0.08616963228690441	1.752427905577421	0.057851835533643155	13	0
-42.0	0.0864244146016056	1.5808187812159264	0.2264805306056623	13	0
-42.0	0.08649198259939693	1.5144732079299592	0.05736359335238267	13	0
-42.0	0.08679349759016454	1.2806422994126725	0.22377626109957804	13	0
-42.0	0.08686774551855371	1.4837337049739918	0.35998802386518036	13	0
10.5	0.08663961255255322	1.631202990072711	0.48063689623368566	13	0
33.0	0.08626298952716788	1.3559469153469366	0.9271492059540819	13	0
37.5	0.08596574132966632	1.1685245577540258	1.4003222891797777	13	0
37.5	0.08632229459895295	1.0412986440570013	1.5287927491793947	13	0
45.0	0.08607047853641973	0.9976889299906392	1.521761307408713	13	0
45.0	0.08594896777333065	1.0330130831031683	1.4459347780853302	13	0
45.0	0.08612846393389452	1.156812736085331	1.8008633435299177	13	0
33.0	0.08658891858636816	1.3635964014650142	1.6229503393932891	13	0
33.0	0.0866577896847009	1.5430099874554963	1.3276167758820323	13	0
45.0	0.08661785021700605	1.696400629372114	1.2591693949652618	13	0
45.0	0.08660337231572231	1.5591751126921898	1.5763482843763716	14	0
45.0	0.08758182343694053	1.5623141191505032	1.6678457958264583	15	0
45.0	0.08755972587390184	1.4647029124947468	1.3134134149597991	15	0
45.0	0.08741544627366346	1.2836237317391297	1.2017725131149615	15	0
45.0	0.08747753753682448	1.1515410049408423	1.2624779965279034	15	0
45.0	0.08747387297213707	0.9132559086875401	1.375862251213701	15	0
52.5	0.08727463575635618	0.8960242692548852	1.6378086517070183	15	0
52.5	0.08739726714342642	0.7541616634863462	1.6058638963196326	15	0
52.5	0.08765960296322534	0.7536604433055452	1.6726747375570779	15	0
79.5	0.08729878750072285	0.5773063221714835	1.7626449790158871	15	0
79.5	0.08720329160598557	0.48886676643984117	1.7572526942155189	15	0
52.5	0.0872710547368645	0.5967022280760205	1.5600778578858316	15	0
79.5	0.08645725470975364	0.5694351305070448	1.5977298973201057	15	0
108.0	0.0863274417268894	0.4829722538369549	1.4416467522830225	15	0
126.0	0.08591832274050659	0.580629947860379	1.1342118499702596	15	0
126.0	0.08575158920764932	0.43840249099651285	0.9967426076237033	15	0
126.0	0.08563191999594953	0.28245361031159943	0.9172395903383247	15	0
142.5	0.08532306340940846	0.49081874628417377	0.8566336514664966	16	0
142.5	0.08537366666490613	0.11650871482214221	0.6818319504440595	15	0
142.5	0.08537963999856935	0.028283949121493696	0.5624865468200356	15	0
142.5	0.08466516418493313	0.10140143428849664	0.33396592612482306	15	0
142.5	0.0848067066023257	0.25654378278911755	0.21145517829968058	15	0
142.5	0.0847176147328009	0.28608713449950035	0.06129329897459099	15	0
142.5	0.0847785940183606	0.3674752243882882	0.030636738518012883	15	0
142.5	0.08482909642164516	0.30299078339623037	0.12740708849397742	15	0
142.5	0.08491679593956443	0.193941693904384	0.25919634332641134	15	0
142.5	0.08457081204691767	0.24385110987322497	0.025495991016183175	15	0
142.5	0.08468965898506225	0.2841599430707396	0.13125346454980252	15	0
142.5	0.08461224153851855	0.06157262884084458	0.4318966457033605	15	0
142.5	0.0846702839776113	0.031009121072449027	0.7898081487346457	15	0
142.5	0.08456007433797846	0.03363392177621106	1.0798115777162804	15	0
111.0	0.08488379250360673	0.036067120339855506	1.3880191693923642	15	0
111.0	0.08490373552327607	0.13283795489714703	1.6769564989391943	15	0
111.0	0.0849323083928931	0.2099670779560137	1.6571174404261284	15	0
66.0	0.08497083595780654	0.01779498806546471	1.603670883277583	15	0
66.0	0.08465552247794579	0.0621771912303257	1.6759457774251039	14	0
111.0	0.08433138832073504	0.13536640308912154	2.061463982389119	13	0
115.5	0.0841347421799435	0.35884279892376914	2.121729406687598	13	0
115.5	0.08408630647098313	0.5332274047921126	1.92798261441957	13	0
172.5	0.08400886746564487	0.5048981158879213	1.9495948496424536	13	0
172.5	0.08399558952417915	0.3460173543378698	2.1344646756540424	13	0
172.5	0.08393742096310829	0.4045680853288031	2.2629403652510756	13	0
172.5	0.08387443244036857	0.34134533717342647	2.1507387026095	13	0
256.5	0.08372162001518747	0.3240570585823442	2.1276001393809056	14	0
172.5	0.08405684692933049	0.25217301989746965	2.016724834965554	15	0
172.5	0.08395588435169243	0.4325921717096446	1.752383290571667	15	0
115.5	0.08422156120193769	0.38832869235717987	1.950921663026179	15	0
93.0	0.084353530353155	0.11113214292863095	2.194220979165631	15	0
84.0	0.08460680112556469	0.11534150533198556	2.106852310775958	15	0
57.0	0.0848180655959288	0.15672593909144716	2.119706735622009	15	0
57.0	0.08478296681891917	0.008796471621582123	2.050651675379858	14	0
57.0	0.0848415471369172	0.024307368364184425	1.8314810527217726	13	0
6.0	0.08547637839246608	0.023539611370553253	2.0477824471482147	12	0
-39.0	0.08556561053981109	0.09041500637267981	2.0342613978868567	12	0
-39.0	0.08560736154410933	0.05418006731227802	1.955006400570949	13	0
-64.5	0.08572406376457767	0.08046018194798385	1.9017401359931532	14	0
-105.0	0.08590884517285201	0.26444756923534246	1.7968473326757657	15	0
-145.5	0.08616963228690443	0.225613048450823	1.6429408879828478	16	0
-105.0	0.08562347453561069	0.5365017789010211	1.4461384823681853	16	0
-69.0	0.08547004053707624	0.4680570864586881	1.2312712132760486	16	0
-69.0	0.08613531161467858	0.5258449095412698	1.2448584294521783	16	0
-60.0	0.08596238398220932	0.5926009329964954	1.329497942957809	16	0
-60.0	0.08598591316715565	0.6060008229212406	1.257043566272567	16	0
-39.0	0.08585564020805565	0.614603381710057	1.3989313956460327	16	0
-60.0	0.08607047853641975	0.838794994670139	1.4218547679216338	16	0
-69.0	0.08639965391885591	0.8045200525391428	1.4928096318035087	16	0
-105.0	0.08668330188348437	0.9215622417617779	1.4324145343357804	16	0
-69.0	0.08658170076322973	1.0642315095239168	1.6380066781295957	16	0
-69.0	0.08677872378465239	1.092943694747941	1.6091606133111713	16	0
-60.0	0.08630480944760728	1.0912740345215477	1.504091448721013	16	0
-69.0	0.08662147347781762	1.1317125419623117	1.442413177660299	16	0
-69.0	0.08642795765273024	1.2427342440670204	1.4018105408562085	16	0
-69.0	0.08646346842096027	1.1779855466260671	1.4405538136280567	16	0
-60.0	0.08643150215979739	0.9530677941421017	1.534710817359328	16	0
-57.0	0.08635034493374343	1.0580136581891328	1.66930444819257	17	0
-57.0	0.08625256625306567	1.0616671777919278	1.5862345825204929	18	0
-57.0	0.08635737181892163	1.0247311704137563	1.4705703325050083	19	0
-99.0	0.08644214442755375	1.2136487589550724	1.4361963911586355	20	0
-99.0	0.08645635456731811	1.2343145742821626	1.4676409043085914	21	0
-99.0	0.08650985188635597	1.2771200123279651	1.5450908822737488	22	0
-99.0	0.08648484522253856	1.2748368089398343	1.591682631207654	23	0
-57.0	0.08624562442007946	1.4473246029160363	1.5354951662844099	24	0
-57.0	0.08627342545563113	1.4164648349466844	1.6060784735886688	25	0
-57.0	0.08640318680878889	1.409485714408186	1.6668242393396273	26	0
-43.5	0.08616619403305953	1.4795879891657295	1.8907581497309158	27	0
-30.0	0.0858788765447718	1.6973585247585334	1.977945353772151	28	0
-30.0	0.08576988447249974	1.640273652892038	1.890152711698412	28	0
-43.5	0.0858788765447718	1.5598328328260238	1.6802619195702448	28	0
-30.0	0.08519885206253476	1.566181248739431	1.8058021248508864	28	0
-30.0	0.08527589024579602	1.5188007748614072	1.7866326736113587	27	0
-21.0	0.08524499026975796	1.3467509160216604	1.642876881120799	26	0
18.0	0.08508006522475635	1.18584332978228	1.8863196845425683	25	0
18.0	0.08508914321910695	1.2061973085014803	1.8206615393127317	24	0
18.0	0.08514686643277128	1.0798094021008133	1.783547255891879	24	0
18.0	0.08529138286905562	1.0861788511228179	1.8451004635458323	24	0
18.0	0.08524499026975796	1.1924360080107663	2.0135234094765555	25	0
54.0	0.08495399546411196	1.0956915634235087	2.106306397579497	26	0
54.0	0.08486214784433656	0.9488842831578411	2.1531005561739507	27	0
54.0	0.08517434816161756	0.8479934650547107	2.1791917841910386	27	0
76.5	0.08506495704223234	0.8966939570659165	2.383030655716503	27	0
54.0	0.08526351663949422	0.7553944069529572	2.4398339095142205	27	0
54.0	0.08525116119579797	0.6902913677442026	2.574560517351446	27	0
54.0	0.08540063606185759	0.8535385848185679	2.764863331605424	27	0
54.0	0.08537867190935383	0.8006247326458581	2.587273490041519	27	0
76.5	0.08523882386618986	0.6810363069641556	2.547097932614291	27	0
76.5	0.08505289007197522	0.7111265525285322	2.430883385879787	27	0
76.5	0.08511339935040255	0.7721471459686331	2.4206700374179064	28	0
60.0	0.08522035173002158	0.7684464225651435	2.2367287538475003	27	0
64.5	0.08519271938592957	0.650629663213992	2.180323496093763	26	0
64.5	0.08552087686416396	0.7121307931564015	2.084543518440658	25	0
76.5	0.08538807811912975	0.7037938244508305	1.9518886952111025	24	0
81.0	0.08533491441084153	0.6465769661557321	1.8564670264036136	23	0
72.0	0.08539435475504586	0.7488705027206055	1.7429119193542293	22	0
72.0	0.0855688148624102	0.9739144934733897	1.6745778201984842	21	0
72.0	0.08547954910259904	0.9489374033766811	1.539873512488048	20	0
72.0	0.08541950807109293	1.0450867899276788	1.6353950788150828	19	0
72.0	0.08534115159823727	1.0567595497625109	1.6790474431902438	18	0
72.0	0.0853100117123748	1.1081766954422319	1.652589891694511	17	0
64.5	0.0854954205101556	1.1544015480061562	1.7582511909661716	17	0
57.0	0.08573713021915866	0.9700978621798514	1.7367613821879788	17	0
45.0	0.08588552714603455	0.748257873739629	1.782311980892103	18	0
24.0	0.08630131667716576	0.7912314830623419	1.9140426035666775	19	0
45.0	0.08619718802777691	0.8106030397121081	1.8071663115158385	20	0
45.0	0.08641025693478399	0.6581436600612814	1.7127275501864037	20	0
24.0	0.08664324492974305	0.3344918223889379	1.357381076395222	20	0
-24.0	0.08704476031809011	0.4567010551873646	1.3736586874249372	20	0
-24.0	0.08724098597481993	0.32126434950649974	1.108731911080164	20	0
-24.0	0.08739406053384373	0.0020725679149763776	0.730477107201878	20	0
-67.5	0.08832417867514722	0.20020360551722063	0.4553221593327223	20	0
-67.5	0.088262839873523	0.13162660385166575	0.3464257233417662	20	0
-88.5	0.08857381139551336	0.21427359101683793	0.03491642558314791	20	0
-108.0	0.08878416933929904	0.14140564654880652	0.32679672574123736	20	0
-108.0	0.0887242222897773	0.07458702954134437	0.40473008942709066	20	0
-88.5	0.08836383347554133	0.041655939746655	0.4534790825976035	20	0
-88.5	0.08847044375154269	0.03673721893091376	0.5156337685323317	20	0
-67.5	0.08816297222669028	0.043101860994544765	0.6789906366541014	21	0
-88.5	0.08856929239888973	0.05420554293843631	0.7799669419500068	22	0
-88.5	0.08873341909571476	0.17176284960847527	0.8079119268747605	23	0
-121.5	0.08896642764628204	0.43217198125407336	0.8513949626779175	24	0
-165.0	0.08932262201508337	0.6241972893781121	0.9940326479944279	25	0
-237.0	0.08956635344722395	1.0047231322267904	1.1872873146601495	26	0
-340.5	0.08991565762409062	1.148099408501434	1.6929717138752882	27	0
-340.5	0.0895734558089092	1.0092338173629025	1.947333882835458	28	1
-340.5	0.08947522333320934	1.0898445763488953	1.8923177016808894	29	1
-357.0	0.08964198330617748	1.1686384779628867	1.824695943633534	30	1
-442.5	0.08992929000526567	1.1365420020296375	1.740265459995284	30	1
-442.5	0.08999080401486599	1.1854145816931794	1.6268836367000918	30	1
-442.5	0.08987663870792237	1.303661505680892	1.594817765321121	30	1
-510.0	0.09015970988433808	1.382348064122154	1.6231266067682066	30	1
-510.0	0.0902405854083484	1.360594778997891	1.6180232607350495	30	1
-538.5	0.09067776645992358	1.3242700882310117	1.6914755129951375	30	1
