orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
84.0	0	0.07050917464112058	1.1361130322645892	15	0
52.5	0	0.014293532910600773	1.2054416079179857	14	0
84.0	0	0.06132931063268696	1.203443747928117	14	0
106.5	0	0.21037304187155179	1.1128851287462473	14	0
136.5	0	0.024717877006019195	1.1107388091281234	14	0
156.0	0	0.18104792760971058	0.9880478388506014	14	0
136.5	0	0.09295195886634258	0.9132675483552826	14	0
136.5	0	0.16017572623963883	0.9782731296639429	14	0
106.5	0	0.31442832093890005	1.0465748548019957	14	0
84.0	0	0.4667675992479859	1.041505610015164	13	0
84.0	0	0.6484781733982486	0.984831137151594	13	0
84.0	0	0.6693337968298179	1.0169435449681024	13	0
84.0	0	1.1506471822070858	1.0053397817004228	14	0
40.5	0	1.0909350103359399	0.9344711402166542	15	0
-37.5	0	1.1284101452044517	0.9523662161140031	15	0
-37.5	0	1.3091160362655558	0.7978107702538841	14	0
-37.5	0	1.1739176097404977	0.6094516485102429	13	0
-37.5	0	1.182765647348265	0.45898051536934514	12	0
40.5	0	0.9426547993674589	0.41760830908695495	11	0
-37.5	0	0.904268403164569	0.365638614366516	10	0
40.5	0	1.169062276071695	0.34744856683076963	10	0
-37.5	0	1.135790711702713	0.3239788338752478	10	0
-37.5	0	1.314427504369644	0.358498538771078	11	0
-78.0	0	1.203227272386205	0.3449991209837571	12	0
-78.0	0	0.9015544294699596	0.4688803749010179	13	0
-78.0	0	0.4182094008065295	0.505393284862341	13	0
-37.5	0	0.7052524456769205	0.5532246836009376	13	0
-75.0	0	0.670796326517365	0.5871152971676412	13	0
-153.0	0	0.6930095997135056	0.5678164115045385	13	0
-160.5	0	0.5568448168743627	0.5479359075356389	13	0
-160.5	0	0.2509375380689492	0.5135248011554043	13	0
-153.0	0	0.4062204028235179	0.4803050616887192	13	0
-75.0	0	0.42252460193287367	0.48958754448471287	13	0
43.5	0	0.4948818965719233	0.47976002988756383	13	0
43.5	0	0.47899078465791217	0.48980238345640903	13	0
60.0	0	0.2692158321525797	0.47516766339356314	13	0
67.5	0	0.16214407275978177	0.4640822275984487	13	0
67.5	0	0.17511413515450863	0.4054995678108244	14	0
132.0	0	0.012122064318056095	0.5550034796268338	15	0
132.0	0	0.06121107049307684	0.5499045468867825	16	0
132.0	0	0.1269458911754978	0.6092017505341526	16	0
132.0	0	0.5645490740854504	0.49758283559731425	16	0
132.0	0	0.4382326600561307	0.4503046064179892	16	0
67.5	0	0.5228436288862965	0.4153876796783975	16	0
67.5	0	0.46518648370050014	0.43775643262161623	16	0
67.5	0	0.41574990985532667	0.4736018727507466	16	0
132.0	0	0.7487773261165106	0.42826285418013277	16	0
154.5	0	0.7637496659477018	0.40371045143107354	16	0
154.5	0	1.0050093477993378	0.33561541383872745	16	0
169.5	0	1.2758167945495207	0.29577295689112426	16	0
169.5	0	1.5122252191467038	0.28181351481409866	16	0
154.5	0	1.638955351699868	0.23221696070897	16	0
154.5	0	1.7728374434274878	0.24464987993382703	16	0
154.5	0	1.6382860161444968	0.3211379638859904	16	0
169.5	0	1.521229300969737	0.36241272465041385	16	0
174.0	0	1.254262769311348	0.48404791661855645	16	0
174.0	0	0.989656133050165	0.5788254740956441	16	0
187.5	0	0.9233628639216658	0.6543038718186819	16	0
235.5	0	0.6857125873667664	0.656433469625433	15	0
235.5	0	0.6638698231974519	0.6325821149958408	14	0
187.5	0	0.4805773197983447	0.6997201377331402	14	0
187.5	0	0.22735881280214593	0.7964066716660463	14	0
163.5	0	0.22827460708978084	0.7746856932795232	14	0
163.5	0	0.23563066698719728	0.8453126065215646	14	0
163.5	0	0.19388671768584564	0.8532739254107692	14	0
163.5	0	0.1253093031197119	0.9556629946392934	14	0
136.5	0	0.6661116187431209	0.9923647753123027	14	0
136.5	0	0.7262735998185722	1.0382759828237482	14	0
163.5	0	0.7732196553337326	1.005643919706585	14	0
163.5	0	0.790446159275515	1.0769260739693587	14	0
163.5	0	1.0730333332396396	1.0400013854737737	14	0
163.5	0	1.0345154069982452	1.0445467539076756	13	0
163.5	0	1.057562801949906	1.0897840867698831	12	0
163.5	0	1.2001338317736499	1.0841986823386998	11	0
136.5	0	1.3093596058470474	1.0400183953565165	11	0
136.5	0	1.7002301225611411	0.9914783921667029	12	0
136.5	0	1.5205334489484519	1.0214390294507938	13	0
126.0	0	1.7088912461150207	0.9825976901296477	14	0
126.0	0	1.8422847983312265	1.0741553791615062	14	0
94.5	0	2.006264851414958	1.2881973368033066	14	0
63.0	0	2.1869440390967085	1.218036003701567	14	0
63.0	0	2.153939664926175	1.183604253440587	13	0
57.0	0	2.3525976302990745	1.2845481816168256	14	0
57.0	0	2.125729731862992	1.4196833135843543	15	0
52.5	0	2.60532739188049	1.4355845307812771	16	0
3.0	0	2.958754164008655	1.3917927842870172	16	0
3.0	0	2.94528044235956	1.437162540534104	16	0
3.0	0	3.100387153869231	1.3718685742801293	16	0
9.0	0	2.573530791890373	1.428299454206759	16	0
-39.0	0	2.0554762951997283	1.5458378026265196	16	0
9.0	0	1.936940712546553	1.5587596586136918	16	0
12.0	0	1.8452260471316904	1.5823067670640356	16	0
-30.0	0	2.040600799216802	1.5475207891826577	16	0
-30.0	0	2.293685626725295	1.492881080621982	16	0
-30.0	0	2.2879371924693848	1.4699625068481945	16	0
-39.0	0	2.4144148017963105	1.498397048251548	16	0
-39.0	0	2.2395402485961364	1.5383221442457184	16	0
-39.0	0	2.3449162312105227	1.543010121918769	16	0
-39.0	0	2.4983735094070783	1.4896939740714557	16	0
-49.5	0	2.6865573237888856	1.5098168410807957	16	0
-39.0	0	3.0224394283880396	1.3995224851728703	16	0
-30.0	0	3.3335987413912678	1.3213870048407628	16	0
-30.0	0	3.8069048225922306	1.283971767463124	16	0
-39.0	0	3.912091074932491	1.2015969534773885	16	0
-54.0	0	3.920977532833855	1.1161946401351754	16	0
-39.0	0	3.596356119970917	0.9091044108623801	16	0
-39.0	0	3.7161296577007583	0.8142249295503493	16	0
-30.0	0	3.3780421552814577	0.6899134359879312	16	0
-30.0	0	3.1900250544528777	0.725566440485229	16	0
-25.5	0	3.1075412230530426	0.6873917383964783	16	0
-30.0	0	3.0408119538210046	0.7171493805127659	16	0
-48.0	0	3.1449486163456606	0.6777374269282342	17	0
-75.0	0	3.390620813009225	0.6005278190183574	18	0
-111.0	0	2.945848554712872	0.6989287242180043	18	0
-111.0	0	2.36873644365094	0.8248221777429635	18	0
-60.0	0	1.905913292026156	0.9207912510799241	18	0
-30.0	0	1.836166613545204	0.9651082218145762	18	0
-30.0	0	1.6338539899872464	1.045683950695787	18	0
-30.0	0	1.4637339445665096	1.0058993470000914	17	0
-25.5	0	1.1107529786009376	0.9094442892763631	18	0
-15.0	0	0.990858794773196	0.9834453273581873	19	0
43.5	0	0.9969373860108055	1.0589234209290763	20	0
43.5	0	0.9418177041714396	1.0113455611920474	20	0
43.5	0	1.080939792623419	0.9090579870981114	20	0
102.0	0	0.8442259865303282	0.8990794805639617	20	0
102.0	0	0.7260829780904214	0.9000171584037717	20	0
102.0	0	0.5348939544864949	0.9021468143928828	20	0
43.5	0	0.32659006584932865	0.8698537903901922	20	0
102.0	0	0.6564537953853985	0.8690625586684387	20	0
102.0	0	0.7968528654346313	0.8215528735902369	20	0
69.0	0	1.3217546990030815	0.7496801818256204	20	0
102.0	0	1.502360794305724	0.6756678569900226	20	0
136.5	0	1.7317098180835602	0.6734849549680713	20	0
136.5	0	1.6819527050380323	0.6619833312966527	20	0
102.0	0	1.6253985714523653	0.6901229586027143	20	0
136.5	0	1.6991294371950203	0.7105375181226877	20	0
147.0	0	2.0274316013638596	0.6616959416917431	20	0
112.5	0	1.2984830794130853	0.6224737489484661	20	0
69.0	0	0.7782875028479018	0.7240651817099842	20	0
112.5	0	0.35796263478551776	0.8002356527109988	20	0
112.5	0	0.07124915254334462	0.7837351501988558	20	0
69.0	0	0.16032964293820998	0.6581619561357553	20	0
69.0	0	0.12505545043733923	0.7696201971967531	19	0
69.0	0	0.05131091817645508	0.8096012074513875	18	0
112.5	0	0.5695664156823087	0.8399679326035931	17	0
150.0	0	0.6203328240250634	0.9214250901011312	16	0
150.0	0	0.10686611416165157	0.9325906693013605	15	0
165.0	0	0.4816810224290062	0.9008698499113189	14	0
112.5	0	0.7265634298901014	0.9475292795180976	14	0
69.0	0	0.2825241789641127	1.0663391413049514	14	0
106.5	0	0.10097945292423574	1.0805795902849296	14	0
106.5	0	0.18080003380769546	1.1824023254405573	14	0
106.5	0	0.329655697664901	1.1576584958807328	14	0
106.5	0	0.00969116026400269	1.1222269615973564	13	0
82.5	0	0.4820774562830113	1.0989123065834088	12	0
126.0	0	0.4413674128467023	1.113734737588199	11	0
111.0	0	0.04607239359264157	1.1099493548337485	10	0
73.5	0	0.15093114479311598	1.0826398454904524	9	0
-30.0	0	0.31111828662957064	1.049687317907955	9	0
-30.0	0	0.33388902670076553	1.028337704033924	9	0
-30.0	0	0.08969975215814961	1.0378839322768005	9	0
-157.5	0	0.03529139967323375	1.005206025814275	9	0
-142.5	0	0.06413370318441147	1.002595637089531	9	0
-177.0	0	0.026335084955698917	0.9571860813250389	9	0
-195.0	0	0.03303146471381215	0.8929730321102451	9	0
-177.0	0	0.4866707053986099	0.9323555013823638	10	0
-177.0	0	0.2774810111180053	0.9122784222026938	10	0
-177.0	0	0.2537552500375444	1.012210652843743	10	0
-177.0	0	0.029249178056415	1.0080738665851532	10	0
-177.0	0	0.35413933909664086	0.9685524632287678	10	0
-129.0	0	0.20129722508420692	1.037751484938811	10	0
-129.0	0	0.7204891215948742	1.1193073458219756	11	0
-177.0	0	0.8201154696190529	1.1380144156679608	12	0
-177.0	0	0.9175752005996511	1.2041557479000524	13	0
-129.0	0	0.7476231671067959	1.1579943314007008	14	0
-129.0	0	0.9686093095767497	1.1428771048719506	15	0
-129.0	0	1.2313826584958736	1.1989172349560855	16	0
-67.5	0	0.5146601479219229	1.1998488882226843	17	0
-67.5	0	0.11299815230121973	1.0814134163677769	18	0
-106.5	0	0.06567703087534235	1.1645556539554256	18	0
-151.5	0	0.28876053326161943	1.321102878994365	18	0
-151.5	0	0.5666384809112878	1.434641783016673	18	0
-151.5	0	0.5601521758476322	1.3996617564776532	18	0
-151.5	0	0.7554158325144212	1.4677480075097784	18	0
-151.5	0	1.2647848721188995	1.5227835956997933	18	0
-151.5	0	1.1373012495147685	1.6182595514558893	18	0
-106.5	0	0.2853870156478104	1.6068352333437137	18	0
-151.5	0	0.27540964857853006	1.6068785282483855	18	0
-106.5	0	0.2728803065152446	1.5353540933715715	18	0
-106.5	0	0.9278279260044388	1.4974735591212027	18	0
-115.5	0	1.0454871301006226	1.5604690187028878	18	0
-115.5	0	1.2762213857557614	1.5704970083510936	18	0
-93.0	0	0.7944472821361448	1.640282980189882	18	0
-72.0	0	0.7396083750293189	1.5876098780544046	18	0
-55.5	0	0.8923371014228635	1.5767897879433554	18	0
-55.5	0	0.874952235490056	1.518776835771909	18	0
-55.5	0	1.1403489583054822	1.5423936665635278	18	0
-55.5	0	1.1485533136276236	1.5132519326509084	18	0
-55.5	0	1.0816046683238494	1.4811817533215361	18	0
-70.5	0	1.159098234055483	1.3688312944193672	18	0
-82.5	0	1.9563926920826704	1.247949361001455	18	0
-82.5	0	1.4991376147915492	1.3385722061543768	17	0
-82.5	0	1.5306886892984266	1.4165104372875585	17	0
-82.5	0	1.3042206906604952	1.4209255123180666	17	0
-70.5	0	1.3984620749614771	1.4675912659713397	17	0
-70.5	0	1.6727894775245669	1.5293836807760095	18	0
-70.5	0	1.3057504551282813	1.602012706744831	18	0
-70.5	0	1.3789202118454296	1.6432009909955354	18	0
-82.5	0	1.1673501821588965	1.5977722179144516	17	0
-70.5	0	1.1019902253027651	1.5728495806437368	16	0
-70.5	0	1.2023449073108574	1.5574107550829326	15	0
-70.5	0	1.2915035539534576	1.5534649474540236	14	0
-70.5	0	1.1927023221267237	1.5508938076381904	13	0
-91.5	0	1.2729775708671653	1.453753941018941	12	0
-91.5	0	1.2085278256252394	1.4827449161252346	12	0
-91.5	0	1.6856998528266074	1.4074594396095566	12	0
-115.5	0	1.4705814379121194	1.48811911981399	12	0
-138.0	0	1.2064262280424423	1.5775396843180183	12	0
