orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-79.5	0.08759428625797283	54.062351452833866	1.3366629898733684	15	0
-129.0	0.08779501022727629	63.00846968904945	1.2254877506690103	16	0
-79.5	0.08756597960295616	65.65932475247591	0.9473840047398101	17	0
-79.5	0.08761862149112205	62.894735182149454	0.9868256093494285	17	0
-79.5	0.08770022596811698	63.90881961856843	1.3270248124193322	17	0
-18.0	0.08752168024680522	68.08939871207782	1.4001660470950437	17	0
-79.5	0.08770432600950061	73.82759501403311	1.4001970640069048	16	0
-79.5	0.08767566551022166	65.31892641794094	1.359660725284243	15	0
-79.5	0.08699165583653072	64.32002268950004	1.339850001388609	14	0
-79.5	0.08701816770694579	55.16880432448728	1.0409035885774967	14	0
-120.0	0.08722155263450124	65.42569733050848	1.066259369185799	15	0
-132.0	0.08748560002152234	74.09994579256357	1.222432794916042	16	0
-222.0	0.08768384476101372	66.83424345651798	1.332308117982989	16	0
-222.0	0.08808986739142345	55.596107129146986	1.3973554529408352	16	0
-306.0	0.08844812875336099	70.923742542341	1.4774432806423512	16	0
-307.5	0.08908999723123746	66.03998186142984	1.5685092141877572	16	0
-307.5	0.08936197500702202	65.65154657046907	1.6920051384213304	16	0
-307.5	0.09015428306668123	62.12701737672767	1.6934791598647645	16	0
-307.5	0.08966262894984754	74.16785474961874	1.579717121494007	16	0
-304.5	0.08884451599022498	71.50409322896002	1.446314579796898	16	0
-222.0	0.0885017780337076	64.51002935683913	1.2692559489612778	16	0
-222.0	0.0885062632788361	64.85123762321594	1.2196428448293375	16	0
-222.0	0.08841253955944169	64.68930931566838	1.1116566269203982	16	0
-222.0	0.08851075075979965	66.0130558993389	1.093998174854664	17	0
-135.0	0.08807275288405522	72.73282691128811	1.1420586919912763	18	0
-135.0	0.08787826256781478	78.42199265378164	0.9875733310376895	19	0
-135.0	0.0879285909675693	72.98129928646875	1.5832576756731365	19	0
-129.0	0.08750562636653027	69.5613247308261	1.7207619175995836	19	0
-129.0	0.08757405796674202	67.60338568450258	1.6483001824916348	19	0
-135.0	0.0877166375342724	52.19678674152729	1.79842448675562	19	0
-129.0	0.08746561906272401	52.08328263464109	1.3402690534602502	19	0
-129.0	0.08734667604047568	54.78230712056448	1.1252888967565804	19	0
-129.0	0.08692385010022693	50.67791753756573	0.8630630168014106	18	0
-135.0	0.08726826517739562	29.626204520956698	1.3515998839919545	17	0
-135.0	0.08731522765917837	22.841331153583273	1.2264406399863848	16	0
-135.0	0.08726436295266407	19.529395815135295	1.4047084023236176	15	0
-135.0	0.08717508762121277	13.589723380501022	1.3454204296990926	14	0
-186.0	0.08725266667844843	8.506885177156557	1.4759124088606883	13	0
-186.0	0.0872487713823698	34.545759152415734	1.2812199762856296	13	0
-186.0	0.08724487781495867	24.68988101206054	1.1050957186231896	13	0
-129.0	0.08699543832018167	19.042292662741062	0.992321913474075	13	0
-126.0	0.08670522938392329	11.337670739274545	1.1279633888658909	13	0
-126.0	0.08667965268408553	14.782707180704065	1.2078523271009287	13	0
-43.5	0.08644214442755378	13.486700624276098	1.2530081586525208	13	0
-43.5	0.0863503449337434	13.954739594930947	0.9791266420964078	13	0
-126.0	0.0865492948694553	10.166127022300696	1.0846226695036048	13	0
-129.0	0.08658891858636816	11.334303106693843	0.9704670848216526	13	0
-129.0	0.08661060824027585	17.375374031466	0.6410769875033412	13	0
-129.0	0.08674925133004083	19.2708363426355	0.6348225958529585	13	0
-46.5	0.08642441460160559	29.330829545283756	0.877278053550254	13	0
-46.5	0.08644569476929696	8.852555362073526	0.8469836064847533	13	0
76.5	0.0862421556054167	1.6260857525230024	0.8603143987636889	13	0
148.5	0.08552725293630654	14.820023203209928	0.7604051431242373	13	0
76.5	0.08587555318821494	27.107487287792647	0.6442645931615539	13	0
148.5	0.08490942696216006	27.702857370731355	0.22729351496483005	13	0
148.5	0.08497487568193368	34.65545749329536	0.04756614531090301	13	0
148.5	0.08508309013103645	27.981524116324124	0.020839789595843535	13	0
148.5	0.08519885206253479	28.25799864694966	0.14336548438907115	14	0
148.5	0.08526970116927973	35.024104046883544	0.01904600311280492	14	0
148.5	0.0855464100188866	29.228854745523734	0.1726073457894788	13	0
148.5	0.08555280535719065	34.1533742292925	0.5344605276773158	12	0
25.5	0.0857600449449581	34.1533742292923	0.4720523645252153	12	0
-60.0	0.08581595329868894	34.136117841580706	0.48471642984161817	12	0
-3.0	0.08578630901485097	43.63197343668629	0.4722959915197518	12	0
-81.0	0.08608408688743473	45.661047390765766	0.804523560651179	12	0
-81.0	0.08630830363659135	39.74506218855743	0.9836452933394775	12	0
-81.0	0.0863048094476073	23.01524862583728	0.6434060418158907	12	0
-195.0	0.08674925133004084	22.36997040779156	0.8947110320718837	12	0
-81.0	0.08591885815529132	29.107210163158246	0.9150182489387005	12	0
-3.0	0.08516823333559513	39.43910167497403	0.7672792162549502	13	0
-3.0	0.08487099231008575	28.348362909834425	0.9670735540855954	14	0
-81.0	0.08514077157579135	34.601301463061944	1.1954165305625137	14	0
-204.0	0.08556881486241018	31.91314267767421	1.3108844463659621	14	0
-81.0	0.085303797519589	50.975272669884326	0.8465112611063927	14	0
-3.0	0.0849689045848235	49.50580692050722	0.9007507697129762	14	0
42.0	0.08480049773257789	52.546660864186805	0.6682276014470111	14	0
25.5	0.08497487568193368	48.32653026467652	0.6742446357577488	14	0
58.5	0.08482686342814474	53.39683089976841	0.41534780929317455	14	0
58.5	0.08474510925794736	21.25122100412099	0.6142571020062957	14	0
127.5	0.08453283499486224	6.2046249828962114	0.8069770773027294	14	0
147.0	0.08438685513575121	2.6286558784098335	0.6725124299412791	14	0
147.0	0.08441193723630426	2.8724095770493037	0.4990462579292233	14	0
75.0	0.08450173920928286	2.5626043869709805	0.4852142565262473	14	0
58.5	0.0846125182346662	13.82374627627138	0.420601051166751	15	0
58.5	0.08473349532014804	16.129271576164278	0.19801452263779984	16	0
58.5	0.08467278669808369	22.341196691867548	0.3687495494001445	17	0
75.0	0.08453000327800378	23.223958943749416	0.41907461914851846	18	0
147.0	0.08422156120193763	18.626448568626177	0.19258077714750932	19	0
75.0	0.08486214784433653	21.624938939753175	0.19752393368818247	19	0
58.5	0.08513163757868562	7.891823572844077	0.17478264949653793	19	0
75.0	0.08498982209528474	17.222106258445507	0.2656992082885303	19	0
58.5	0.0851255537643434	17.89466312758167	0.2316304374326005	19	0
58.5	0.08527279513881592	16.39743230630394	0.24605942234791686	19	0
75.0	0.0850619386704955	14.329192089189918	0.43764602661755797	19	0
75.0	0.08581265438763495	5.63569318065413	0.7749622541843072	19	0
75.0	0.0856396181964488	1.496169160593864	0.9724593913818916	19	0
93.0	0.0854226575105963	0.6848887362574824	1.0657574665754652	19	0
93.0	0.08537867190935383	2.544808305918747	1.2627159572413746	19	0
75.0	0.0855848546788358	6.831364758032993	1.2284129160392785	19	0
75.0	0.08551769062851479	11.933783110741343	1.2680075858528157	19	0
75.0	0.08551769062851479	17.06499045609396	1.1529920772494437	19	0
93.0	0.08521420335610361	19.880348160855668	1.1226486283409665	19	0
148.5	0.08516823333559513	18.51546473993731	1.1165816829369033	19	0
148.5	0.08529448481672984	31.484579228387844	1.2341860235547437	19	0
148.5	0.08521420335610361	35.880134187165226	0.8613169386552927	18	0
148.5	0.08527898649098213	30.53360679541483	0.7384941630628421	17	0
202.5	0.08440914657426951	19.683734542482885	0.9961186928044605	16	0
202.5	0.08428453287849019	15.803265985780444	0.7996351458146096	16	0
162.0	0.08480342314002176	30.40511545765591	0.7041786098966452	16	0
124.5	0.0854954205101556	28.442039051528504	0.7108706218300623	16	0
93.0	0.08596574132966632	25.005373234641254	0.5572864497454132	16	0
93.0	0.08585564020805565	34.630216085414936	0.7053567096610808	17	0
124.5	0.08544473652845337	32.140458391388044	0.6048670361830044	18	0
93.0	0.08563638700563007	32.132379498425706	0.573728604497023	19	0
70.5	0.08585895580942908	37.34972506313227	0.7050035152332685	20	0
70.5	0.08587887654477183	44.55653338585119	0.8121750148583322	21	0
70.5	0.08602640022069963	54.35579241922242	1.05445267989304	21	0
70.5	0.08573059448129286	54.00618549242526	1.09459363067058	21	0
70.5	0.085704501671191	44.22957842115316	0.9115220995331961	21	0
70.5	0.08577973539310034	26.743923740811923	0.8484992029067885	21	0
51.0	0.08599264770821366	28.39239751890862	0.8364534949649645	20	0
30.0	0.08606707982548226	41.75102956483546	1.1100640456986168	19	0
30.0	0.08591218152836624	39.20981934351598	1.164023254025245	18	0
30.0	0.08602978281042695	37.48939374157909	1.295278395911802	17	0
51.0	0.08566551211203001	52.73328389120734	2.100388591048223	17	0
88.5	0.08555600483834622	59.33717552778986	2.1703824242645657	17	0
88.5	0.08547320887089567	60.32470693522255	2.245524991670043	18	0
51.0	0.08586227270104324	54.56938236479838	1.8936197984848508	19	0
51.0	0.08587223112648167	62.77606304832414	1.8730116964614623	20	0
51.0	0.08572732849573063	40.522546586876445	1.2444226749110197	21	0
30.0	0.08592219842856272	38.18879036494395	1.3082450183958658	21	0
30.0	0.08593557260879325	33.615731689228376	1.1437127399376181	21	0
30.0	0.08631179924516706	35.87396799977408	1.3178450424490376	21	0
30.0	0.0862352221746057	38.295906743746094	1.2034275847988931	21	0
21.0	0.08649912587919383	33.589594878822176	1.103316624668637	21	0
21.0	0.08637496415252521	33.02312167487195	1.0860416349477036	21	0
21.0	0.08644214442755378	24.86907710517468	0.9753259646773043	21	0
21.0	0.08631879472529588	28.580829637672984	0.8309680397295998	21	0
27.0	0.08629782532421865	24.85159632401693	0.8744204409809176	21	0
21.0	0.0865708853047353	25.8100085271943	0.7986341385426421	21	0
9.0	0.08680089392141173	16.68921469342128	0.7348766916557228	21	0
-54.0	0.08706761858768991	11.645698309568896	0.7267527712686427	21	0
-120.0	0.08721379134063678	11.636591560523678	0.5537786369236644	21	0
-54.0	0.086972767972732	8.892568211200926	0.5255874559028915	21	0
-54.0	0.08696899530184535	10.89405909317728	0.518061957582386	21	0
9.0	0.08662147347781762	17.291528784145996	0.6685053262326016	21	0
9.0	0.08733486970631889	20.10772541550822	0.7756846784504545	21	0
21.0	0.08711735082681013	25.160570240278343	0.7719788141805999	20	0
9.0	0.08717122663527188	17.604273023690624	0.6541164206260038	19	0
9.0	0.08717508762121276	12.701288001957817	0.5473041136500161	18	0
21.0	0.08693511450340924	25.941999655955435	0.8456594615785196	17	0
21.0	0.08695015638616231	24.495964970614224	0.37590301398662057	16	0
9.0	0.0874536521950987	20.32916841532627	0.12219356858756426	15	0
9.0	0.0874896016536321	14.309122497338597	0.15019038548486804	14	0
9.0	0.08742181979424721	5.278649374641947	0.029170473372890308	14	0
9.0	0.0873624425231977	6.107165564931723	0.015985699119104975	14	0
24.0	0.08716350976524719	1.83255468194292	0.19542432384761868	14	0
9.0	0.08772074518141011	3.0502845799724154	0.19656975817405248	14	0
24.0	0.08736244252319772	6.766653720098189	0.053876545385605386	14	0
9.0	0.08765932965065754	17.221235321258142	0.2603031820251829	14	0
9.0	0.08759428625797283	21.419177980691863	0.3751162462562512	14	0
-13.5	0.08781159836197888	26.570420266027757	0.18538275714657645	14	0
-79.5	0.08822797675933196	30.799005157870702	0.2771016789194391	13	0
-79.5	0.08826720732063806	45.634026423094426	0.4327622922113492	12	0
-133.5	0.08856477566671267	37.173566335156714	0.33613906979202335	12	0
-133.5	0.08833737747768866	39.416218916088326	0.4124826623524953	12	0
-148.5	0.08868295205507534	39.60671880763548	0.4949360864494688	12	0
-133.5	0.08851524047862452	45.46272763609963	0.7758688036981568	12	0
-133.5	0.08853772271177256	35.648405687901615	0.60089910485567	12	0
-148.5	0.08861912636164401	45.95240544928451	0.8415178319377692	12	0
-142.5	0.08845258732555361	50.81176673969719	0.7479585018091743	12	0
-90.0	0.08824103452559502	44.83576282717224	0.7901942010589017	12	0
-90.0	0.08778672777466809	38.58004986857994	0.5915387779940293	12	0
-90.0	0.08786990213143724	45.25583260968593	0.5622175166984033	12	0
-90.0	0.08769203157606859	47.9154286029347	0.5362701874094319	12	0
-141.0	0.08800886434680576	52.918761611107676	0.4324642719299726	12	0
-141.0	0.08806847938084039	58.00757173934541	0.4468545092909113	12	0
-141.0	0.08789919812749748	66.78903504793873	0.6292350954803836	12	0
-148.5	0.08812849541515534	70.58502128070265	0.6674640825135012	11	0
-141.0	0.08798343659819163	68.65617113241706	0.6249098686386386	10	0
-90.0	0.08756597960295616	69.88163146772816	0.4616277849344515	10	0
-36.0	0.08727998227121424	67.34794787509558	0.48171308636277876	10	0
-1.5	0.08710201845727937	68.98324905897799	0.7043161628475216	10	0
-1.5	0.08659614243414607	68.93326836011943	0.7381209333982934	10	0
73.5	0.08647058814216428	74.71818980097493	0.8440258628967975	11	0
-1.5	0.08693887254171546	68.51052074896391	0.811234143231803	11	0
-1.5	0.08674189881766037	60.523149670322574	0.5940921851397853	10	0
-1.5	0.08653493113416655	57.686634839926185	0.522846387729845	10	0
-10.5	0.08670888936235831	42.45870778337072	0.47830522328236535	10	0
73.5	0.086410256934784	49.44963392390072	0.6342008147259758	10	0
73.5	0.08642795765273026	36.35812089962904	0.49372172180572155	10	0
73.5	0.08638553682103256	37.30007216234336	0.7228664956328251	10	0
73.5	0.086410256934784	44.05196768345784	0.8786924654429566	10	0
73.5	0.08634683364009105	56.54556239715263	0.8215344274836714	10	0
-10.5	0.08654570169797152	78.35964538500986	1.1712247416299266	10	0
-10.5	0.08641379417300969	79.19320050417602	1.2234096054639245	10	0
-90.0	0.08654570169797152	86.16570558902718	1.3100004659702662	10	0
-90.0	0.0864705881421643	76.81423511645504	1.3001480747132905	10	0
-135.0	0.08682312074613459	68.2222153653019	1.1183548678223614	10	0
-90.0	0.08634332377764582	58.59667179426267	0.8445753756302976	10	0
-135.0	0.0865708853047353	59.21317878419229	0.5692076194512585	10	0
-135.0	0.08650269973547227	57.85809452629602	0.7043591916938176	10	0
-90.0	0.08618339909719586	58.334091391614116	0.7182714558243348	10	0
-10.5	0.08590217637307548	41.5265993491261	0.475992874612102	10	0
60.0	0.08583577364376754	55.92231670778843	0.4842467046478942	10	0
-10.5	0.08611820265889593	58.52785447177442	0.43431441151441574	10	0
60.0	0.08595231985029275	58.768388855384785	0.43742121457819394	10	0
60.0	0.08602978281042695	57.85279138383339	0.47777680474884526	10	0
60.0	0.08606368246331902	56.380783216131846	0.5084447510515592	10	0
60.0	0.0861353116146786	57.13299022830823	0.44204146177073333	10	0
60.0	0.08611478496224202	61.36577421881746	0.6243014232743127	10	0
25.5	0.0861730719192334	59.429558106163604	0.6589593580784218	10	0
-27.0	0.08669060489242907	62.15821510815417	0.7540553406588164	10	0
-97.5	0.08698409578398933	58.3188097107813	0.9665875560167119	10	0
-27.0	0.08680459444841836	56.7277054427244	0.9473486153636276	10	0
25.5	0.08659975662013616	51.51035843924893	0.9093302130782648	10	0
61.5	0.08654929486945531	45.17031523983182	0.8226124994133444	10	0
51.0	0.08667235888955369	27.934304496103476	0.7231874304566503	10	0
51.0	0.08654929486945531	18.669720977066994	0.6715671290480365	10	0
51.0	0.08595902795379019	12.006176863188719	0.5848273382948082	10	0
-25.5	0.08630131667716574	6.443457790013771	0.6837336647075815	9	0
-25.5	0.08595902795379019	10.114264698478465	0.6865149560312157	8	0
-97.5	0.08612504214373089	7.600326811555582	0.49347803290918657	8	0
-126.0	0.086815705489618	9.525090098657836	0.1422062736947961	9	0
-126.0	0.08669060489242908	8.055216217718979	0.0077977939428145885	10	0
-126.0	0.08659975662013616	13.441945861240475	0.18775781281548864	11	0
-147.0	0.08712118812117955	23.937727484783508	0.0008661014996954912	12	0
-147.0	0.08749360510268586	25.759433984076935	0.0260246096399749	13	0
-126.0	0.08714039987209668	32.067584839800425	0.12579568531573976	14	0
-126.0	0.0872487713823698	30.1987187543672	0.01966671690021412	15	0
-126.0	0.08733880338935131	29.009268896702892	0.10899148056431424	15	0
-97.5	0.08714809639451902	42.01017873864683	0.14349146056473766	15	0
-97.5	0.08712118812117957	41.582009754381076	0.06670185447428363	15	0
-25.5	0.08679349759016454	32.89780599920402	0.18449388261999364	15	0
51.0	0.0864563545673181	17.363850714158122	0.6262352742616722	15	0
51.0	0.08658891858636818	11.637401631610405	0.7956541314607231	15	0
85.5	0.08626646676256815	1.6421165215233475	0.8599809320753424	16	0
103.5	0.08607387859710691	19.34824866685329	0.8146470734675889	17	0
112.5	0.08594896777333062	28.159127031863093	0.6912803359381904	18	0
112.5	0.08613873750728793	28.15764674339709	0.8422246049901341	19	0
112.5	0.0861627571566932	19.57968372999786	0.3399543786928519	19	0
126.0	0.08601288322366762	9.083522613751917	0.2808549977993341	19	0
112.5	0.08615932165680099	9.703033929847381	0.3665251897838717	19	0
103.5	0.08630131667716574	24.14446549952747	0.26360891348283955	19	0
112.5	0.08629084686662113	1.069716599303727	0.20116558597027628	19	0
112.5	0.08622483250926984	1.0138974103607616	0.1958438656635895	19	0
112.5	0.08617307191923339	18.34625211558265	0.0886151364381804	19	0
112.5	0.086176512931053	20.516158280187685	0.11356222854368063	19	0
123.0	0.08603655200518372	35.21168557768651	0.06517600973007695	19	0
123.0	0.08584239068670903	43.84487668283747	0.2096930218216657	19	0
135.0	0.08572732849573063	38.674263117948534	0.15620962025724416	19	0
135.0	0.08570775889427944	46.843206735253176	0.23192789325992852	19	0
135.0	0.08571427708880641	47.9543894525127	0.3086188589150594	19	0
135.0	0.08571427708880641	37.33465304008747	0.06445039277619269	19	0
123.0	0.08580276531607006	39.593892820352195	0.0436966838814178	19	0
112.5	0.08589551278212026	39.90151425173987	0.032346633397996115	19	0
112.5	0.08578302156924592	46.454948803816	0.12648918888537475	19	0
123.0	0.0856817360128937	46.65676986350244	0.13740610674681034	19	0
135.0	0.08501079201980014	53.80489318257977	0.15642751759722145	19	0
135.0	0.08540063606185758	54.398789057964756	0.2794988595451503	18	0
139.5	0.08500779309820097	60.984168042984635	0.30048154781413056	17	0
135.0	0.08542265751059629	66.33155780604571	0.3581227943873495	16	0
135.0	0.0853755388346997	68.8914404866245	0.5248147280013848	15	0
136.5	0.08522342760350582	63.161153553484226	0.8383692660267825	15	0
133.5	0.08543842234725124	65.77217431427788	0.8876995562340553	15	0
136.5	0.08531001171237478	59.73559325485037	0.6615922475286056	15	0
139.5	0.08514991552112765	49.96724907153927	0.4902626905646786	15	0
159.0	0.08513468114024607	60.366732911206874	0.517550828518855	15	0
159.0	0.08508309013103642	57.38639211907929	0.4430165723304622	15	0
139.5	0.08538180614778489	69.01485152227694	0.7104766642829871	15	0
139.5	0.08557522714578411	74.42408130584569	0.7329531895251292	15	0
136.5	0.08581925348817779	62.99694956130806	0.8987649709192085	15	0
136.5	0.085704501671191	61.94299513849999	0.957881132713117	14	0
133.5	0.086019639051731	58.77211637399456	0.8574733479108978	13	0
120.0	0.08635737181892161	59.60618102513795	1.1269449548780908	12	0
105.0	0.08663235236389465	61.14632924722227	0.9939893297978037	11	0
100.5	0.08702196169766321	65.09315791737079	0.8913893588658347	11	0
99.0	0.08716736735040431	52.54157499027293	1.02978482226762	11	0
99.0	0.08739406053384363	39.62154232485715	1.3449393401211203	12	0
99.0	0.0876511730165782	43.77772911832175	1.9481278200177312	12	0
99.0	0.08709818956018972	44.85361220882554	1.5809133214306639	12	0
99.0	0.08735455574792027	40.268996906550456	1.5680528334266153	12	0
99.0	0.08717508762121276	36.93218756110812	1.5559951184971417	12	0
99.0	0.08732700761814777	36.569834809633285	1.4281783164815216	12	0
99.0	0.08744966684823474	42.747126132162045	1.2097522384991193	12	0
87.0	0.08770842794992066	34.002425890657214	1.2128031723922168	12	0
87.0	0.08769612782417173	34.32511628876389	1.2464986887326748	12	0
99.0	0.08742181979424721	31.522837470474155	1.341574828645868	12	0
87.0	0.08757001786119505	30.145874352540662	1.294255828136066	11	0
87.0	0.08752569828559818	25.77417246647488	1.1740941839539354	10	0
31.5	0.08764302389614693	25.330690345708728	1.15738270287095	11	0
31.5	0.0874417015591216	24.20183291200549	1.0362761440919765	12	0
87.0	0.08727607483526505	30.30254279659626	0.8734851709875158	12	0
99.0	0.08693511450340924	42.8205511347724	1.0788880711696285	12	0
87.0	0.0871596538784391	48.729607079040726	1.61158926668402	12	0
87.0	0.08721767112879268	47.13898188408389	1.520920129146734	12	0
87.0	0.08717895030959154	40.27293992177766	1.5197446598921471	12	0
58.5	0.0873113045133578	54.75585496956692	1.5107689602528664	12	0
58.5	0.08786154955343033	51.295277346015304	1.4800349728663136	12	0
15.0	0.08833737747768866	49.947892430493326	1.6428747819640825	12	0
15.0	0.08876568175583627	49.46039260600633	1.642793172062447	12	0
-67.5	0.08894285559130927	36.02443516884329	1.6428355836337463	12	0
15.0	0.08881197169252458	39.59917811760143	1.7921157638134444	12	0
15.0	0.08875184081082381	39.051838089876014	1.663917053965091	12	0
45.0	0.08864642499853069	39.71209169668089	1.7576913116012123	12	0
25.5	0.08872422228977735	45.120737805256496	1.906901381429201	12	0
25.5	0.08865554292094109	52.75663305602927	2.0260087558496163	12	0
-1.5	0.08873802100833948	42.00910758852746	1.8535613243771623	12	0
-28.5	0.08908521340183703	47.332400414324994	1.9978685378481125	12	0
-1.5	0.08859191006777896	41.82122455231742	1.834858764532087	13	0
6.0	0.08835941872294593	41.11089812680745	1.7515751124666157	14	0
6.0	0.08831978338684551	29.666283548526074	1.5004279683470105	15	0
6.0	0.08830222374521852	34.25608506720629	1.4270722925107993	16	0
25.5	0.08813710215546079	41.63608241021026	1.71821789521366	16	0
