orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-134.0	0	0.695404186217	1.06982437336	16	0
-134.0	0	0.6822026175	1.11098632919	16	0
-134.0	0	0.966291149674	1.07234245483	16	0
-134.0	0	0.99231090729	1.1103975631	16	0
-131.0	0	0.815549997871	1.00659320904	16	0
-131.0	0	0.492483910875	1.06546113644	15	0
-131.0	0	0.656262491583	1.02345848653	14	0
-131.0	0	0.53169235081	1.00985721527	13	0
-131.0	0	0.215305920631	0.999130341345	12	0
-131.0	0	0.546961988142	0.923018137846	12	0
-134.0	0	0.316260630542	1.13118508559	12	0
-134.0	0	0.121293089086	1.12019737286	13	0
-131.0	0	0.00515609264352	1.1211607987	13	0
-131.0	0	0.292748971839	1.18830713835	13	0
-98.0	0	0.252946397823	1.13864283422	13	0
-98.0	0	0.507096111533	1.39765430877	13	0
-131.0	0	0.389441448896	1.46568332495	13	0
-131.0	0	0.730973821607	1.39996733213	13	0
-98.0	0	0.762480715549	1.47076032675	13	0
-98.0	0	1.09459052807	1.46312648373	13	0
-98.0	0	1.58642239819	1.48685622461	13	0
-47.0	0	1.5723756974	1.41965683502	13	0
40.0	0	1.64180219235	1.46826612762	13	0
-0.5	0	1.78562583276	1.37076880334	14	0
-81.5	0	2.13403402837	1.43168303475	15	0
-81.5	0	2.06008570541	1.37668322037	16	0
-29.0	0	2.03482281206	1.44307211042	17	0
5.5	0	2.21352552886	1.47351750587	17	0
40.0	0	2.28423981028	1.48011310951	18	0
50.5	0	2.34512743994	1.46078580216	19	0
50.5	0	2.57658077705	1.46500456978	20	0
50.5	0	2.44442267509	1.6314973002	21	0
50.5	0	2.39099260485	1.65414874322	22	0
59.5	0	2.29807017587	1.67963546521	23	0
59.5	0	2.2430173418	1.75856532596	23	0
70.0	0	1.94914525451	1.75947464805	23	0
70.0	0	2.02313267113	1.84585321203	23	0
82.0	0	1.67753240746	1.77729919558	23	0
82.0	0	1.82500077333	1.83969611114	23	0
82.0	0	1.70985043604	1.90095946058	23	0
70.0	0	2.02563980313	1.84762560839	23	0
59.5	0	2.01427667789	1.86519991223	23	0
59.5	0	2.01427667789	1.9003049334	23	0
59.5	0	1.96217102377	1.89359318949	23	0
70.0	0	2.02961593893	1.90404383165	23	0
49.0	0	2.03105314343	1.90817339652	23	0
49.0	0	1.89048533748	1.97086297791	24	0
49.0	0	2.35611498208	2.00961145954	25	0
7.0	0	2.87752062272	2.0273023572	26	0
7.0	0	3.43758087186	2.08131575031	27	0
7.0	0	3.43445453384	1.98662041402	28	0
7.0	0	3.38560061377	2.03750367785	29	0
25.0	0	3.25232844854	2.0861049696	30	0
-21.5	0	3.30831644662	2.07674056182	30	0
-21.5	0	3.19052129477	2.02957977166	30	0
-21.5	0	3.09533257881	1.95955282851	30	0
25.0	0	2.78186855376	1.92217970403	30	0
25.0	0	2.65326290728	1.88343015115	29	0
-21.5	0	2.72567869627	1.80304743636	28	0
-21.5	0	2.09833764713	1.70160075256	27	0
-0.5	0	2.03404286789	1.76235380783	26	0
-21.5	0	2.08683822539	1.84652158989	25	0
-21.5	0	2.0982356383	1.86739764866	24	0
-0.5	0	2.27889007232	1.97221391727	23	0
29.5	0	2.29017186151	1.87512846356	22	0
38.5	0	2.2943282431	1.85661236888	21	0
47.5	0	2.49399271637	1.77547089867	20	0
38.5	0	2.2965078866	1.81291019677	19	0
38.5	0	2.0542166471	1.82506543832	19	0
28.0	0	2.2617129513	1.88645610031	20	0
-0.5	0	2.21940624183	1.87762961296	21	0
-0.5	0	2.41655380547	1.68844376618	22	0
-0.5	0	2.63609132487	1.60609549681	22	0
-21.5	0	2.47626478019	1.53738050023	22	0
-0.5	0	2.50906219779	1.53613557704	22	0
-0.5	0	2.6846166541	1.59291359204	22	0
-0.5	0	2.14857489549	1.57615870469	22	0
-0.5	0	2.12026695783	1.62291109254	22	0
28.0	0	2.01793798162	1.56169540456	22	0
34.0	0	1.81014907273	1.58021137413	22	0
38.5	0	1.71084533891	1.56516458133	21	0
38.5	0	1.50346710705	1.50825944461	20	0
38.5	0	1.02127572896	1.42936462984	19	0
34.0	0	0.916278054503	1.3508484637	18	0
25.0	0	0.650096699185	1.28229997127	17	0
25.0	0	0.508056647123	1.14275283079	16	0
34.0	0	0.45518504515	1.06250253421	17	0
25.0	0	0.114967058142	1.04341922805	18	0
25.0	0	0.597033871568	0.981902135777	19	0
25.0	0	0.614882897191	1.02417342736	19	0
34.0	0	0.840181107597	1.06757165924	19	0
34.0	0	0.950053739928	1.02252679543	19	0
34.0	0	1.26503528643	0.982944597046	19	0
38.5	0	1.19838940995	0.979513265096	19	0
38.5	0	1.19341215001	0.884199048526	19	0
38.5	0	1.15807724362	0.915175487651	19	0
34.0	0	0.689789499781	0.964364698266	19	0
25.0	0	0.557821173962	0.985341413432	19	0
25.0	0	0.587976756434	1.01625715794	19	0
25.0	0	0.0169826643696	1.06931568667	19	0
25.0	0	0.00412278383633	0.978614662038	19	0
34.0	0	0.130490443134	0.984053784804	19	0
34.0	0	0.347728391828	0.918838482955	19	0
25.0	0	0.509163997867	0.910118274928	18	0
19.0	0	0.382423898016	0.883339571703	18	0
19.0	0	0.477795380269	0.862722576102	19	0
10.0	0	0.503572195515	0.91715149598	20	0
19.0	0	0.704306027895	0.920693453904	20	0
10.0	0	0.598720921649	0.906767218308	20	0
19.0	0	0.875751012507	0.84378350013	20	0
19.0	0	1.05061874497	0.775320269517	20	0
19.0	0	1.59050102043	0.884507153249	20	0
25.0	0	1.75478692872	1.01356557308	20	0
44.5	0	1.94869171205	1.07377413847	20	0
44.5	0	2.03883035651	1.05306918064	20	0
25.0	0	2.07328695416	1.0112490881	20	0
25.0	0	1.80523706376	0.929895099696	20	0
19.0	0	1.46031369632	0.916592528531	20	0
19.0	0	1.79252427471	0.924303938726	20	0
19.0	0	1.57065617563	0.944870783568	19	0
17.5	0	1.70568968468	0.92954525338	18	0
10.0	0	1.68996105887	0.917787993726	17	0
10.0	0	1.3393057176	0.861813214072	16	0
10.0	0	1.35710458263	0.916906281463	15	0
10.0	0	1.15306073984	1.07514081866	14	0
10.0	0	0.963163500537	1.11370713406	15	0
10.0	0	0.866743238382	1.14356034988	16	0
10.0	0	0.960196865265	1.07604104241	17	0
17.5	0	0.442397834505	1.08293208981	18	0
10.0	0	0.389924915904	1.0441273412	19	0
-2.0	0	0.201386943726	0.93744930809	20	0
-2.0	0	0.0960190522925	0.921743755165	21	0
-2.0	0	0.279532266783	0.843018723005	22	0
-9.5	0	0.215828057006	0.806471212726	23	0
-9.5	0	0.326101591472	0.857773152702	24	0
-20.0	0	0.562817703969	0.956462856722	25	0
-20.0	0	0.450814068954	0.808427377361	26	0
-9.5	0	0.492012501109	0.83695088899	25	0
-2.0	0	0.496821022364	0.86073433047	24	0
10.0	0	0.263728651385	0.810138203553	23	0
10.0	0	0.23493532657	0.888651329947	22	0
-2.0	0	0.590042331309	0.925864034194	21	0
-18.5	0	0.693234178632	0.909863253815	20	0
-18.5	0	0.780114028431	0.754832293489	20	0
-2.0	0	0.52243679948	0.856804613705	20	0
-2.0	0	0.131704809981	0.860789530377	20	0
-2.0	0	0.0247077734447	0.806083480399	20	0
-27.5	0	0.376842908105	0.839165170997	20	0
-27.5	0	0.0282052869354	0.778616320577	20	0
-59.0	0	0.3084049676	0.852684968355	20	0
-81.5	0	0.0602056053898	0.919793376625	20	0
-98.0	0	0.323821276125	0.75332050327	20	0
-98.0	0	0.382024689041	0.722500432936	20	0
-98.0	0	0.390641284915	0.722703455988	20	0
-98.0	0	0.266757671852	0.792068632072	20	0
-81.5	0	0.414831154989	0.838560861179	20	0
-98.0	0	0.777800483399	0.838801612919	21	0
-81.5	0	0.806304129596	0.813533900786	22	0
-81.5	0	1.14274020313	0.805607382833	22	0
-81.5	0	0.773636098116	0.792722992088	22	0
-81.5	0	0.75258527774	0.822513035592	22	0
-57.5	0	0.802910282025	0.857056810858	21	0
-18.5	0	0.740033546909	0.893133291717	20	0
38.5	0	0.979243192506	0.930830293649	19	0
70.0	0	1.19877250551	0.839780699992	18	0
70.0	0	1.25196431302	0.94060122421	17	0
43.0	0	1.23038392589	1.0084555134	16	0
70.0	0	1.7203690782	1.20949748947	15	0
82.0	0	1.7305458504	1.33544604113	14	0
82.0	0	1.51247437687	1.34548411729	13	0
97.0	0	1.45049272296	1.43162237878	12	0
97.0	0	1.49328612577	1.43139979993	12	0
97.0	0	1.64441633133	1.51847882307	12	0
104.5	0	1.80042482814	1.57971609254	12	0
104.5	0	1.80103831702	1.60943321242	12	0
104.5	0	1.40293093294	1.53941007885	13	0
104.5	0	1.092707633	1.61100307906	14	0
104.5	0	1.07232258632	1.64819518343	14	0
104.5	0	0.842034292002	1.60182881254	14	0
97.0	0	1.33353824414	1.75793888505	14	0
82.0	0	1.21432446966	1.77352826887	14	0
97.0	0	0.929211200556	1.68413827146	14	0
97.0	0	0.918171058582	1.76301212629	14	0
97.0	0	0.891729365165	1.90101250297	14	0
97.0	0	0.958168718321	1.8607729625	14	0
56.5	0	1.29156398315	1.77699946322	14	0
56.5	0	1.10572891872	1.7734404367	14	0
56.5	0	1.20338058506	1.7641520019	14	0
56.5	0	1.74966687815	1.81747405405	14	0
97.0	0	1.69094772978	1.80871975566	14	0
104.5	0	2.21202264562	1.80737162761	14	0
104.5	0	2.42329978866	1.91247457476	14	0
104.5	0	2.40026122855	1.87465344775	14	0
104.5	0	2.82779218076	1.91240485929	14	0
118.0	0	3.09553416691	1.87784073891	14	0
118.0	0	2.55400828573	1.91344512944	14	0
142.0	0	2.48074575011	1.96179991057	14	0
118.0	0	2.11217811555	2.04167927439	14	0
104.5	0	1.8835412767	2.03333231885	13	0
104.5	0	2.31372788608	2.07166584442	14	0
106.0	0	2.40179179416	2.06532063064	14	0
118.0	0	2.51166413941	2.05076684681	14	0
115.0	0	2.74474822742	2.12066203617	14	0
85.0	0	2.75972525143	2.10507353464	14	0
85.0	0	2.64457783265	2.06698924727	14	0
85.0	0	2.17115225652	1.94053471191	14	0
115.0	0	1.8884526748	1.82224214632	14	0
85.0	0	1.39536841366	1.7396790506	14	0
85.0	0	0.804985340185	1.70445576427	14	0
85.0	0	0.969871818679	1.71541974562	13	0
43.0	0	0.830244477421	1.60041718432	12	0
43.0	0	0.796783436989	1.63297664737	11	0
43.0	0	0.593237430185	1.54409446116	10	0
13.0	0	0.30157848099	1.5164348637	10	0
-26.0	0	0.304545906125	1.51646081504	10	0
-60.5	0	0.47992947261	1.45025312202	10	0
-65.0	0	0.180509703846	1.51913482545	10	0
-66.5	0	0.265820155463	1.50683298003	10	0
-66.5	0	0.0435273597628	1.51136150292	10	0
-63.5	0	0.615038269638	1.4280035205	10	0
-63.5	0	0.341696634373	1.29522989459	10	0
-63.5	0	0.0183727546718	1.41044755637	10	0
-60.5	0	0.146037282655	1.33704093801	10	0
4.0	0	0.225362362906	1.25512172957	10	0
4.0	0	0.347941378965	1.16394794609	10	0
4.0	0	0.167286050786	1.21911260642	10	0
85.0	0	0.221046694188	1.23613861442	10	0
115.0	0	0.183907216411	1.26274504669	10	0
149.5	0	0.327835992887	1.26992682723	10	0
115.0	0	0.263567309612	1.23002223326	11	0
85.0	0	0.232574344527	1.23806978411	11	0
85.0	0	0.292789195271	1.23796626214	11	0
14.5	0	0.417508396592	1.29332593432	11	0
14.5	0	0.702936251768	1.26627929709	11	0
14.5	0	0.642888018975	1.11980861375	10	0
14.5	0	0.287074293862	1.0951572142	10	0
-44.0	0	0.319012934199	1.04858942133	10	0
-44.0	0	0.0663214979899	0.977218301453	10	0
-44.0	0	0.237965363748	0.981884370895	10	0
-54.5	0	0.0999147213062	0.979201097937	10	0
-54.5	0	0.219801951408	1.01341306499	11	0
-60.5	0	0.230579514164	1.07844137096	11	0
-60.5	0	0.0292569691799	1.08284250569	11	0
-54.5	0	0.323029653036	1.07876712845	11	0
-60.5	0	0.482423367616	1.03615003307	11	0
-60.5	0	0.0214962146178	1.13928425953	11	0
-60.5	0	0.445853170909	1.24817261979	11	0
-54.5	0	1.00042202217	1.27353491395	12	0
-54.5	0	1.65790819383	1.22342937268	12	0
-54.5	0	1.62383996324	1.24812070098	12	0
-44.0	0	1.58619968848	1.30422342197	12	0
-44.0	0	1.69633116908	1.27685432723	12	0
-54.5	0	1.54855164052	1.2557847335	12	0
-54.5	0	1.61321555418	1.24223570985	12	0
-56.0	0	1.55846569487	1.2593692929	12	0
-57.5	0	1.95394480778	1.25128756075	12	0
-57.5	0	2.02345132542	1.22129372114	12	0
-57.5	0	2.00068821857	1.1207548048	12	0
-57.5	0	2.04592795837	1.16159484708	12	0
-98.0	0	2.38625353756	1.2158737256	12	0
-98.0	0	1.91247575655	1.37356699948	12	0
-98.0	0	1.78177193328	1.37428047571	12	0
-161.0	0	2.00805295481	1.40317626651	12	0
-191.0	0	2.22097817022	1.50010520626	12	0
-191.0	0	2.30697417835	1.57370039162	12	0
-161.0	0	2.26639927178	1.64138704804	13	0
-161.0	0	2.69996292692	1.67068617509	14	0
-191.0	0	2.64429620394	1.56506461998	15	0
-203.0	0	2.31885997726	1.65424453194	16	0
-191.0	0	2.23743864466	1.66222144982	17	0
-191.0	0	2.23770835957	1.67898289193	18	0
-191.0	0	2.34527119172	1.6917992918	18	0
-180.5	0	2.55626373254	1.6688049841	18	0
-150.5	0	2.53261942202	1.63250238658	18	0
-180.5	0	2.25018766688	1.79592510951	18	0
-180.5	0	2.16766952891	1.78123338465	18	0
-150.5	0	1.92629952022	1.83810471269	18	0
-98.0	0	2.04262119537	1.83917816605	18	0
-98.0	0	2.06112999913	1.86184247427	18	0
-98.0	0	2.00622990316	1.92069083979	18	0
-150.5	0	2.14051784303	1.84874706214	18	0
-150.5	0	2.20312335134	1.8901420914	18	0
-98.0	0	2.4155941438	1.93492896071	18	0
-98.0	0	2.62250670565	1.94348027587	19	0
-98.0	0	2.80617622843	2.02326254805	19	0
-98.0	0	2.99175160498	1.98054298267	19	0
-150.5	0	2.69099982679	1.90691542353	19	0
-150.5	0	2.74137130079	1.86789101148	19	0
-150.5	0	2.47421248257	1.80960514769	19	0
-98.0	0	2.53964990133	1.74147396486	19	0
-98.0	0	2.589216342	1.73148675991	19	0
-150.5	0	2.44022943681	1.76664906718	20	0
-99.5	0	2.49390148294	1.86310006444	21	0
-119.0	0	2.03500708475	1.80755681668	22	0
-66.5	0	2.50349931957	1.858501961	22	0
-66.5	0	2.39946642744	1.87016790213	22	0
-54.5	0	2.38489771608	1.87859492522	22	0
-14.0	0	2.42408861047	1.9243950072	22	0
-54.5	0	2.1075605988	1.94412934499	22	0
-54.5	0	2.27872823507	1.92847444385	21	0
-54.5	0	2.73467528584	1.90817808709	20	0
-54.5	0	2.88975924677	1.8169566895	19	0
-14.0	0	2.73378263003	1.78790350381	18	0
25.0	0	2.74982631439	1.79377055186	17	0
64.0	0	3.00496187481	1.79280992207	17	0
64.0	0	2.95603221542	1.79973446719	17	0
25.0	0	2.81356808834	1.78823814156	17	0
25.0	0	2.86691026684	1.9357051786	17	0
64.0	0	3.41747931107	1.86067594887	17	0
64.0	0	3.03258202468	1.8706643241	17	0
94.0	0	3.01407157836	1.89271152458	17	0
94.0	0	2.64821221827	1.8288806124	17	0
64.0	0	2.67420746907	1.84457780307	17	0
94.0	0	2.82910530082	1.87685331929	17	0
119.5	0	2.73731793135	1.88493468472	17	0
119.5	0	2.8451645952	1.86722553118	17	0
119.5	0	3.01638925884	1.86177709177	17	0
119.5	0	3.00332237116	1.85958614765	16	0
94.0	0	2.91352252208	1.9716033502	16	0
133.0	0	2.78969800657	1.92833621921	16	0
188.5	0	2.58890681978	1.92326647607	16	0
188.5	0	2.38754537745	1.74329229988	16	0
248.5	0	2.21288148071	1.72729766092	16	0
304.0	0	2.26075241762	1.69812120673	16	0
304.0	0	2.05794215696	1.64474209335	15	0
304.0	0	2.08566083861	1.72377231596	14	0
340.0	0	2.07641041128	1.76520097369	13	0
340.0	0	1.64847492499	1.69015406269	12	0
340.0	0	1.7316805268	1.65961289609	11	0
304.0	0	1.76656062983	1.60944445808	11	0
304.0	0	1.65521989525	1.66672353548	11	0
340.0	0	1.55792229624	1.71750575215	11	0
374.5	0	1.6826446735	1.74267354162	11	0
374.5	0	2.40174808046	1.78015961743	11	0
340.0	0	2.34027556776	1.72284547059	11	0
340.0	0	1.98656373451	1.72135676213	11	0
340.0	0	1.65897081749	1.72879657727	11	0
340.0	0	1.90115030144	1.71208740451	11	0
340.0	0	2.19413145952	1.6451049192	11	0
340.0	0	1.92268170534	1.57309099104	11	0
340.0	0	1.83032079622	1.53249091819	11	0
340.0	0	1.69621650961	1.54849415247	11	0
340.0	0	1.76575288308	1.53165167406	11	0
340.0	0	1.46679126545	1.47281878268	11	0
263.5	0	0.752890638112	1.408640308	11	0
236.5	0	0.79923668165	1.39923023778	11	0
236.5	0	0.714623262714	1.35382562694	11	0
236.5	0	0.588188256637	1.2010806882	11	0
236.5	0	0.526718739097	1.25162507028	11	0
236.5	0	0.820171233386	1.24037706103	11	0
131.5	0	0.63295326988	1.19668693952	11	0
98.5	0	0.751536548294	1.26371315003	11	0
98.5	0	0.306482972403	1.23834943703	11	0
67.0	0	0.151087414661	1.21179578717	10	0
67.0	0	0.218588227522	1.22048603776	9	0
55.0	0	0.0477967556435	1.22917492144	8	0
35.5	0	0.120804167147	1.16976909409	8	0
35.5	0	0.219664779481	1.12600035196	8	0
35.5	0	0.400035823748	0.964829456449	8	0
10.0	0	0.254211040539	0.783795284034	8	0
10.0	0	0.017684421534	0.837215093414	8	0
-35.0	0	0.192247240779	0.95456702066	8	0
-66.5	0	0.302434622533	0.844169043097	8	0
-66.5	0	0.737263324972	0.83325024677	8	0
-66.5	0	0.74088985532	0.895705648936	8	0
-66.5	0	0.899475445143	0.849371805554	8	0
-86.0	0	0.96518953809	0.815921506888	9	0
-108.5	0	0.963315071565	0.934528982362	10	0
-122.0	0	1.36018759145	0.960220620408	11	0
-108.5	0	1.42358970126	1.09984511065	12	0
-104.0	0	1.32083374991	1.12097450236	12	0
-108.5	0	1.15644273643	0.985540172568	12	0
-108.5	0	1.23810042071	0.904077747564	12	0
-104.0	0	1.55471837543	0.942694834228	12	0
-84.5	0	1.67171447081	0.895422573499	12	0
-35.0	0	1.22652867114	0.946770785616	12	0
-35.0	0	0.876525830028	0.955543807906	12	0
-84.5	0	1.11355588555	1.03307043064	12	0
-35.0	0	1.01151316093	1.06164903278	12	0
-35.0	0	1.08815828209	1.08344986555	12	0
-35.0	0	1.22661311733	1.03417528137	12	0
-21.5	0	1.55604321271	1.02208011574	12	0
-51.5	0	1.72073798788	1.03680338439	12	0
-84.5	0	1.38017068121	1.04298786234	13	0
-51.5	0	0.826182682496	1.11586986941	14	0
-21.5	0	0.804675592733	1.04005683632	15	0
-21.5	0	0.708685579656	1.03854671755	16	0
-11.0	0	0.732622430823	1.12481927509	16	0
-30.5	0	1.02729112251	1.10092210769	16	0
-30.5	0	0.946206162274	1.15779838968	16	0
-30.5	0	0.869748253597	1.15503917411	16	0
-30.5	0	0.830565062108	1.17084095773	16	0
-30.5	0	0.531249512323	1.22515401159	16	0
-30.5	0	0.332558748838	1.27230508758	16	0
-30.5	0	0.0664447901309	1.234084841	17	0
-51.5	0	0.118620279972	1.29917774398	18	0
-51.5	0	0.187997714282	1.30313119935	19	0
-51.5	0	0.457908500026	1.3451970617	20	0
-59.0	0	0.581861664388	1.34404109621	20	0
-59.0	0	0.163659581519	1.45555918953	20	0
-92.0	0	0.60945377845	1.31956440252	20	0
-92.0	0	0.301052752525	1.26186041668	20	0
-59.0	0	0.556180449348	1.32015841137	20	0
-59.0	0	0.288906402283	1.29964299603	20	0
-92.0	0	0.465995263847	1.26219149434	20	0
-92.0	0	0.457431152618	1.34178510583	20	0
-59.0	0	0.195611998852	1.35418706676	20	0
-59.0	0	0.013779602195	1.26515690802	20	0
-59.0	0	0.395296776194	1.23467415713	20	0
-59.0	0	0.246717586035	1.09828012905	20	0
-59.0	0	0.201473458249	0.997510004838	20	0
-59.0	0	0.383559806787	1.14396253679	20	0
-59.0	0	0.540651390853	1.12860650736	20	0
-59.0	0	0.609034614341	1.08742722048	20	0
-110.0	0	0.733029826489	1.08982736949	20	0
-110.0	0	0.620884829389	1.01278365015	20	0
-143.0	0	0.735767493617	1.01710414357	20	0
-143.0	0	0.227418099224	0.972150074825	20	0
-143.0	0	0.406133055836	0.922060696875	19	0
-153.5	0	0.775149808219	0.943058615766	18	0
-168.5	0	0.471309349583	0.978729312432	17	0
-177.5	0	0.155408054642	0.926799768954	17	0
-170.0	0	0.134282883141	0.894270207989	17	0
-153.5	0	0.00444633994534	0.969926061489	17	0
-153.5	0	0.37107531576	0.86583297549	17	0
-153.5	0	0.358403586052	0.918093111807	17	0
-153.5	0	0.426008905876	0.88740117819	17	0
-153.5	0	0.333009088067	0.884983180954	16	0
-153.5	0	0.317920980942	0.776560906567	15	0
-153.5	0	0.327568088476	0.795427219698	14	0
-132.5	0	0.313307399892	0.829794478921	13	0
-99.5	0	0.133689498033	0.75707079586	12	0
-99.5	0	0.109557328639	0.637608890577	11	0
-99.5	0	0.183985314366	0.533136974754	10	0
-99.5	0	0.100466978506	0.539763964644	11	0
-99.5	0	0.0424609410928	0.482757928836	12	0
-99.5	0	0.161338415562	0.511192396288	12	0
-107.0	0	0.501504694667	0.442109402217	12	0
-107.0	0	0.451532692498	0.439298854209	11	0
-107.0	0	0.201843116439	0.515553718121	10	0
-80.0	0	0.443856294458	0.590803096575	10	0
-80.0	0	0.39022455781	0.64335625005	10	0
-107.0	0	0.625933367701	0.660393825194	10	0
-107.0	0	0.63093022315	0.740798507082	10	0
-107.0	0	1.03609832536	0.78101436446	10	0
-107.0	0	0.362959182818	0.685575584576	10	0
-132.5	0	0.0315387258672	0.819441433333	10	0
-132.5	0	0.090007632977	0.76601183995	9	0
-132.5	0	0.000981679378735	0.85757769582	9	0
-167.0	0	0.00478572126431	0.938694466597	9	0
-197.0	0	0.109677097238	1.01119183936	10	0
-153.5	0	1.55241461711e-05	0.954147591578	11	0
-197.0	0	0.202430776037	1.04829738749	12	0
-197.0	0	0.115689398143	1.09079145331	13	0
-197.0	0	0.45827786053	1.11863118946	14	0
-197.0	0	0.608209968256	1.23717062277	15	0
-153.5	0	0.705063439698	1.18609758138	16	0
-107.0	0	1.35254003677	1.196620554	17	0
-153.5	0	2.04260334233	1.27420180238	18	0
-153.5	0	2.82467780524	1.23247619227	19	0
-107.0	0	2.52923476059	1.2154805496	19	0
-107.0	0	1.82274452203	1.31959270451	19	0
-153.5	0	1.80859417264	1.27278546294	19	0
-197.0	0	1.51764480485	1.17417685615	19	0
-197.0	0	1.82870990558	1.23322958212	19	0
-227.0	0	1.70991766718	1.29780266162	19	0
-227.0	0	1.87383619878	1.39267228554	19	0
-227.0	0	1.93399164071	1.40876691187	19	0
-227.0	0	2.20365417553	1.51518076813	19	0
-270.5	0	2.2090637636	1.5133334247	19	0
-270.5	0	2.29943257155	1.48083429645	20	0
-306.5	0	2.36008243398	1.56697300594	21	0
-270.5	0	2.28175747086	1.67444437544	22	0
-227.0	0	2.27277607731	1.81187134437	23	0
-227.0	0	2.30307467939	1.77241411707	24	0
-197.0	0	2.50195401634	1.79650340719	25	0
