orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
100.5	0.06602536940777891	2.6851052371714985	0.6242297108313517	17	0
100.5	0.06604779786046427	2.021287223580297	0.6175753621848109	18	0
61.5	0.0661699403781374	2.4071155914116433	0.6361560544414663	19	0
61.5	0.06621560257793666	2.665264822108556	0.7593277361737252	20	0
100.5	0.06611777787487941	2.268317418910835	0.8223047741331236	21	0
109.5	0.06604622999223946	2.0643095989405498	0.7538239601306788	22	0
117.0	0.06573625160650266	2.1041524267810012	0.7357550138996274	23	0
109.5	0.06580418383492875	2.1002781123154253	0.8315827915013038	24	0
100.5	0.0659304583742535	2.057222153197505	0.880609016627621	25	0
100.5	0.06591106824814343	2.2620843701445015	0.9425264931787638	26	0
33.0	0.0660797790970172	2.265287213040903	0.9721532474619996	27	0
-40.5	0.06632571807482841	2.8271046602286827	0.9235462887991387	28	0
4.5	0.0662894884526169	3.1414551208760337	0.922706290109416	29	0
4.5	0.06619514031934452	3.230759253079026	1.0955550272546908	30	0
64.5	0.06604048511775364	3.206260939489854	1.0826544688101687	30	0
100.5	0.0657530287869568	2.5794168288025174	1.0973536175026848	30	0
115.5	0.06567308129399532	2.6494029196533617	1.09199525309458	30	0
115.5	0.06571461939433333	2.3416525141911713	1.1024648370461267	30	0
115.5	0.0657768059864034	1.6249048518933862	1.1605500757141525	30	0
115.5	0.06573083517382078	1.3322471152471103	1.221537586763827	30	0
129.0	0	1.2658224157296347	1.1887021813658567	30	0
115.5	0	1.376793615172266	1.1758250407722437	30	0
115.5	0	1.2182016610449282	1.0796487701275406	30	0
100.5	0	1.2694614204737966	1.0830804372643124	30	0
121.5	0	1.3425019947278176	1.0480372341503765	29	0
121.5	0	1.1422917848295024	1.1360506734458153	28	0
121.5	0	1.1904642347352443	1.1646581025846652	27	0
121.5	0	1.5727122098149544	1.2194284020746555	26	0
97.5	0	1.5133616055818606	1.3028441596103706	25	0
121.5	0	1.5816298657813246	1.4070041701506693	24	0
121.5	0	1.601442905099141	1.4617296857528317	23	0
97.5	0	2.130773113392529	1.5251180839334668	22	0
97.5	0	2.2992506375450774	1.5916408630769179	22	0
97.5	0	1.9777712639349327	1.4979615478812662	22	0
69.0	0	1.1364581183832945	1.6894128965630602	22	0
69.0	0	0.5875084679742795	1.6868837592911714	23	0
69.0	0	0.6969392420699593	1.6412114106730458	23	0
69.0	0	1.1569610241424155	1.5290309909901814	22	0
43.5	0	0.985650641178366	1.401876789657724	21	0
-13.5	0	0.8841995176117686	1.3161592472927455	20	0
-13.5	0	0.8695622096216359	1.2307577080720027	19	0
-24.0	0	1.434017054964223	1.1959375593645012	18	0
43.5	0	0.8157086829803885	1.157220637848304	17	0
43.5	0	1.0373882359174764	1.0626246213312625	16	0
43.5	0	1.00973090429923	1.0173675606325359	15	0
43.5	0	1.1187203519216993	1.0262800011556834	14	0
-48.0	0	1.6526142449838848	0.9026393533983341	13	0
43.5	0	2.0259296216483484	0.8354110389484276	12	0
51.0	0	2.302240194240038	0.8193485531763456	12	0
67.5	0	2.3834706761292517	0.7540080513672542	12	0
67.5	0	2.5244508342867036	0.7228017494918676	12	0
67.5	0	1.7266016143608067	0.6757893630023339	13	0
85.5	0	1.761806723709631	0.6588339710755895	14	0
85.5	0	1.5452131540554095	0.5288705457011748	15	0
85.5	0	1.423193120367386	0.5190109376628591	16	0
67.5	0	1.509787458313216	0.5092861853247284	17	0
67.5	0	0.8230286390150616	0.5561116240228343	17	0
85.5	0	0.7429247150745791	0.581564932395465	17	0
124.5	0	1.6308710719602557	0.5462189491216517	17	0
124.5	0	2.0345763245722313	0.44241611884590554	17	0
85.5	0	2.2827100583709226	0.5037701502708147	17	0
124.5	0	2.309633229476055	0.5498972683845295	17	0
159.0	0	2.22237926721185	0.6284272135921014	17	0
192.0	0	2.060462715150188	0.6171928113219932	17	0
159.0	0	1.9090034547069792	0.6841486970628956	17	0
159.0	0	2.1718435251376227	0.6143697897100473	17	0
120.0	0	2.2882604238166726	0.651322008529511	18	0
159.0	0	1.9910522849662522	0.5650729167626184	18	0
159.0	0	1.975517122666915	0.46413417015961556	18	0
159.0	0	1.7584898370791227	0.507076367094435	18	0
141.0	0	1.4588932824995122	0.5901705911352919	18	0
159.0	0	0.8055464373431392	0.5351809005268036	18	0
159.0	0	1.1980457012172787	0.5405117491017694	18	0
159.0	0	1.1478677037490295	0.6370342445403995	18	0
159.0	0	1.9847216720340923	0.5233668089076096	18	0
141.0	0	2.7063914162039144	0.5013694991477711	18	0
105.0	0	2.7807864107982563	0.5389461161612861	18	0
67.5	0	2.488920185595784	0.5793944600131244	18	0
67.5	0	2.5907700633866377	0.702886220561808	18	0
105.0	0	2.729871714417356	0.7514938403729251	19	0
105.0	0	2.8065380838182405	0.8173230287072301	20	0
105.0	0	2.7283150678957115	0.8079001392281143	20	0
67.5	0	3.1399735139690503	0.8394487471622706	20	0
105.0	0	2.7042675903391835	0.8565585525984288	20	0
67.5	0	2.5499512362925527	0.858119330540818	20	0
67.5	0	2.1738460947104743	0.8618385030966461	19	0
103.5	0	2.2135945402176267	0.9171357261288463	18	0
124.5	0	2.161808788245893	0.8960505704955734	17	0
124.5	0	1.288135134400636	0.8723081795340754	16	0
124.5	0	0.5774240907763354	0.8531392380895678	16	0
124.5	0	0.22628337101574447	0.8510531025246347	16	0
141.0	0	0.39161128257960764	0.9211592929037654	16	0
124.5	0	0.33453818774659305	0.9490423453919076	16	0
124.5	0	0.04843945549163724	0.9053032814197088	16	0
124.5	0	0.1059079174572851	0.9288490563135239	16	0
124.5	0	0.11036680954796317	0.9847135360368927	16	0
124.5	0	0.6247859395339709	0.9474533908701893	16	0
124.5	0	1.1732030450895905	0.9047870919379383	16	0
117.0	0	1.2031646661252635	0.8913969071555279	16	0
81.0	0	1.165592922338858	0.8919858468361787	16	0
117.0	0	1.0010654803153127	0.8801212347771127	15	0
117.0	0	0.9776065062262096	0.8987704352436786	16	0
117.0	0	1.135383080991057	0.921045377443325	17	0
81.0	0	0.662878759222806	1.004434677846215	18	0
81.0	0	1.237161788403158	0.9379408903457179	18	0
117.0	0	1.1506033836697163	0.9225323443719025	18	0
117.0	0	1.4415128748899957	0.92715167995402	18	0
81.0	0	1.4241948342371888	1.0051653635085247	18	0
81.0	0	1.4736378927872513	1.0683935010253938	18	0
36.0	0	1.2441817041551329	1.0548107181655098	18	0
-18.0	0	1.050817401094183	1.0219817957298218	18	0
-58.5	0	1.305735967845957	1.0327833420993482	18	0
-87.0	0	1.0736431262096995	1.0285772732608593	17	0
-58.5	0	1.2691908112337538	1.0027966998890097	17	0
-18.0	0	1.490813688660207	0.9691956296074008	18	0
-18.0	0	1.3632164060415586	1.0921770912845192	19	0
-18.0	0	1.276992734775568	1.1190557538240415	20	0
-18.0	0	1.3812320213046614	1.1144885767955783	21	0
-18.0	0	1.2455249349632254	1.1053947847927759	22	0
-58.5	0	1.2871681349399924	0.9991373478323173	23	0
-87.0	0	1.1699545333349544	0.9972283625410368	24	0
-66.0	0	1.386725919701857	0.9691235041101557	24	0
-64.5	0	1.6069525496858388	0.9551240293817311	24	0
-64.5	0	1.7368912129375378	0.9788588744307237	24	0
-64.5	0	2.0691364453836725	0.9407324351758761	24	0
-64.5	0	2.4600980618406743	0.935234098167288	24	0
-64.5	0	1.824375038031511	0.9720313379518792	24	0
-93.0	0	1.4194066332199005	1.025656398104792	24	0
-202.5	0	2.263601968653324	1.0751037150470866	24	0
-202.5	0	2.674043516355901	1.1265468946379582	24	0
-325.5	0	3.1788735261786134	1.0198486926950938	24	0
-363.0	0	2.1195365048554753	1.1410709053927561	24	0
-363.0	0	1.59333725103192	1.1140535266217624	24	0
-363.0	0	1.5165954734388436	1.2885035597618917	24	0
-369.0	0	1.4039239506975	1.3393055254034791	24	0
-363.0	0	1.6185689649644632	1.3280953758884035	23	0
-363.0	0	1.563819885046658	1.3615071194184813	22	0
-363.0	0	1.6944261347513132	1.3515254652969624	22	0
-369.0	0	1.8306163559527246	1.3904690226335532	23	0
-363.0	0	1.3793045515552464	1.3984923442162387	23	0
-363.0	0	1.3698284195283235	1.4121458976934624	23	0
-363.0	0	1.302494040477934	1.3637278873635945	23	0
-363.0	0	0.9850468580471989	1.3755212449230279	23	0
-265.5	0	1.2511411484837294	1.1981052862023984	23	0
-142.5	0	0.7875116081222988	1.2482229522599164	23	0
-142.5	0	1.1292830276711645	1.2886325378466195	23	0
-181.5	0	0.8065635985594262	1.2143177481225569	22	0
-247.5	0	1.2140563763570822	1.2210799606419538	21	0
-181.5	0.06593762013333222	1.115617175371823	1.2374030587876843	20	0
-123.0	0.06575599504779094	1.4129545351521529	1.2138619572442069	19	0
-123.0	0.0656945422110861	1.7460386070255378	1.1993807632103393	18	0
-123.0	0.06570383670021816	1.8572978243913443	1.269692715993097	17	0
-73.5	0.06551015436682017	1.798821236303966	1.2768321306357466	16	0
-73.5	0.06571069584517637	1.8128823492146164	1.2581021339765366	15	0
-73.5	0.06571609148344114	1.7934592603662602	1.2440470263668102	16	0
-31.5	0.0654702060072373	1.5853364742690794	1.1587148852724853	17	0
24.0	0.06535491749433323	1.1330440478096937	1.1375237254631145	18	0
24.0	0.06534211208152982	0.6058865583435759	1.2151867142744288	19	0
24.0	0.0652984465418657	0.5963146518519663	1.186404954072403	20	0
24.0	0.06525334994079125	0.4666087910090367	1.3102561524290433	21	0
24.0	0.06524751616127529	0.07367664884625634	1.3171200113260682	22	0
24.0	0.06527675110394757	0.4103476547005389	1.3950202005409837	23	0
-28.5	0.06537326597943025	0.6327564602643355	1.3658672841000845	24	0
-70.5	0.06547676467659999	0.6512166444940471	1.3602903987462545	25	0
-28.5	0.06497966595985086	0.9366631503981907	1.3876566513897826	26	0
-28.5	0.06506683221541916	1.1253999826243137	1.4404541782243037	27	0
-28.5	0.06510857421613732	1.057503459769475	1.4413316868656725	28	0
-28.5	0.06510464648929407	1.6905855253181317	1.448367764930518	29	0
-28.5	0.06509027041113395	1.8164211060643938	1.4861997820178683	30	0
-28.5	0.06502027395704608	1.6745957787166892	1.508825965501728	31	0
24.0	0.06451366108964907	2.177521177844043	1.6502794021361715	32	0
24.0	0.06443462737152884	1.1512767531983061	1.5231717314807578	32	0
46.5	0.06433613656045008	0.7768653709408908	1.556951790128635	32	0
130.5	0.06420469618099618	0.4235823590978074	1.467027800227545	31	0
130.5	0.06418136154072838	0.09976569810406975	1.5119364033399725	30	0
46.5	0.06430733374914915	0.49087243122177315	1.5175428570759981	30	0
24.0	0.06447803943122371	0.5545033719386037	1.4761409460869583	30	0
24.0	0.06451988183647622	0.6840655346322594	1.475679457551441	30	0
46.5	0.0642123765700846	1.3737927478247123	1.4308251916678472	30	0
46.5	0.06425722988587117	0.7951384212087884	1.4463797485101306	30	0
24.0	0.06466230556507815	0.5830078467638271	1.415478564539636	31	0
24.0	0.06471863192023858	0.8766321649794221	1.4920026394024517	31	0
24.0	0.06467994102528972	1.3221179500811164	1.4756067469056187	31	0
24.0	0.06478992741768003	0.8537512566125743	1.527291705870399	31	0
0.0	0.06514537817407297	0.83166275154876	1.6106049067305384	31	0
-24.0	0.06523631582798599	1.0606767291715375	1.6037173616009837	31	0
0.0	0.06515814559253968	1.1044343252203679	1.730287777290466	31	0
0.0	0.06512475308855736	1.8719442830288207	1.725152513487257	30	0
-24.0	0	2.7668299247916277	1.7500564983685973	29	0
-52.5	0	3.0115936923858557	1.8077330736365065	29	0
-33.0	0	3.1665781453700563	1.7787741428011508	28	0
-33.0	0	3.3042657711526737	1.7244864621050517	27	0
-33.0	0	3.150074157064599	1.6796677583126651	26	0
-33.0	0	3.0988992857330375	1.6708072229672497	25	0
-33.0	0	2.8673637751143795	1.6578802904581948	24	0
-33.0	0	2.6138903087826586	1.6135846218358103	23	0
-33.0	0	2.2958151706100587	1.6232127890562909	22	0
-33.0	0	2.0410525245430478	1.508355375504332	21	0
-24.0	0	1.7142837731702845	1.4839035232832123	20	0
-15.0	0	1.4635031319502732	1.3871579522490145	19	0
-15.0	0	0.4009624602540177	1.3458794273537835	18	0
4.5	0	0.07228779558985927	1.2653770059196665	17	0
4.5	0	0.21448945358075552	1.1516163950975624	16	0
4.5	0	0.08287256754595901	1.1240160708471338	15	0
4.5	0	0.007090845022750636	1.1356548418021328	14	0
4.5	0	0.20838580084033467	1.0712112097162514	13	0
-15.0	0	0.49293330857492246	1.0601294345494037	12	0
-15.0	0	1.5556153437950222	1.002325082950983	12	0
-15.0	0	2.0665281880038275	0.9442562580300541	12	0
-24.0	0	1.2057558008552205	0.860763507774609	12	0
-24.0	0	1.4035126476380175	0.8379697170492832	12	0
-33.0	0	1.5936112307737946	0.7995411386192451	13	0
-33.0	0	1.5846605609551336	0.7921303350971608	13	0
-33.0	0	1.6740144384522904	0.8679071547722842	13	0
-33.0	0	1.1488832864637553	0.7622398533312785	13	0
-24.0	0.06651521531615107	1.1934632658096782	0.7778226215693688	13	0
-24.0	0.06650780137550791	1.3887902998567956	0.7941256362141111	13	0
-24.0	0.06648391857799706	1.387865808267077	0.8035507857467151	13	0
-24.0	0.06679698739039715	2.0514840153224565	0.8227088789715746	13	0
-33.0	0.06684470890069491	1.9573132043700954	0.8461331360718817	13	0
-33.0	0.06680902897362538	1.7842954327468323	0.8576330626124529	13	0
-57.0	0.06689959367503126	2.114110319584163	0.7120631691987213	13	0
-57.0	0.06695070778156786	2.880672604207949	0.6737524337433454	14	0
-90.0	0.06712167123265059	2.1583455724179155	0.6626979885380239	15	0
-57.0	0.0667741821455667	2.2394236216688923	0.5755569158898077	15	0
-33.0	0.0666486943581982	2.1348205861943295	0.5175718546614176	15	0
-33.0	0.06649755283893422	2.2006623566280803	0.44041512282362466	15	0
-24.0	0.06643590817796644	2.4799796954742908	0.4234169525405364	15	0
-19.5	0.0663081214084988	3.5504117489979974	0.4005490074921774	15	0
-19.5	0.06637719071684108	3.219692063019788	0.41912766724776107	15	0
0.0	0.06632792175132503	3.509976327279361	0.41556045676566294	15	0
22.5	0.0662399366014509	3.174871084340442	0.4778543022176272	15	0
22.5	0.06627255625226013	2.5329090250403263	0.487254761086893	15	0
22.5	0.06629003555073212	2.323476617483704	0.5138741250862684	15	0
0.0	0.06640060026283319	1.90719804286815	0.5663995524167224	15	0
-28.5	0.0668307717327443	1.1441126479037853	0.6104358686585135	15	0
-28.5	0.06671936563507956	1.451251035158131	0.583663015873417	15	0
-28.5	0.06659108197422507	1.6742377446709769	0.6648061259788959	15	0
-28.5	0.06655129049672298	1.3213291674310488	0.6974344204510717	15	0
-28.5	0.06656049124726111	1.2705421619179678	0.7276386505331206	15	0
4.5	0.06628238129091339	0.5994881210984864	0.724101937395159	15	0
4.5	0.06612095678389383	0.7747183058802968	0.7572313972996506	15	0
4.5	0.0660593097908661	1.3108554505939791	0.8288454357434294	15	0
43.5	0.06598182854183426	1.641731911988888	0.7986745352181942	15	0
33.0	0.0659895774038014	2.107347564171782	0.7463789835487146	15	0
4.5	0.06608188299845391	2.150788362329695	0.7795097770350712	14	0
4.5	0.06606927212186423	1.9902910990762763	0.7273095418116055	14	0
4.5	0.0660399631659459	1.8048896520725304	0.7284000162642617	14	0
4.5	0.0660556441842777	1.4805781126329334	0.7883311767661427	14	0
4.5	0.0660760992814528	2.6348364584017148	0.9378481342599388	14	0
-6.0	0.06619191663413698	2.8697558142907176	0.9397743927687912	14	0
-6.0	0.06623181287001202	2.747492711483165	0.9777241792498284	14	0
-52.5	0.06639501724035271	3.4295417881812336	0.8784609566840353	14	0
-85.5	0.06657547622058078	4.1765034275572095	0.7991514989525532	14	0
