orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-84.0	0.06622964863762734	1.3682671640006967	1.0854333848346487	40	0
-96.0	0.06645449634795066	1.377768440279299	1.0836155143480841	40	0
-96.0	0.06647768113331745	1.3833929166430767	1.051075123234355	40	0
-84.0	0.06642579636288337	1.346247997572242	1.0519036905103973	40	0
-96.0	0.06655014151242473	1.3372765180984396	1.0520644089160232	40	0
-141.0	0.06699544160486717	1.3508412752487824	1.0261196078606347	40	0
-187.5	0.0672443621559951	1.3917173481657414	0.9949952997080579	40	0
-204.0	0.06740203962394736	1.3763805744262823	0.9739511740546787	40	0
-222.0	0.06758171644248587	1.4580717325538055	0.9460223105886271	40	0
-222.0	0.06761864581573661	1.4471471256654613	0.906859013219546	40	0
-225.0	0.06768687999874129	1.444692756793169	0.8671317734239423	40	0
-258.0	0.06794106024748434	1.4314968302451592	0.852857749889737	40	0
-225.0	0.06783973303856404	1.4489624722359868	0.8101493835865388	40	0
-225.0	0.06779696965857263	1.45037605566328	0.7428704706065747	40	0
-225.0	0.0678324617788302	1.4456583484448544	0.7439302157332699	40	0
-258.0	0.06813635427219636	1.4623892967177174	0.7228621806308027	40	0
-255.0	0.06813405265571013	1.4564053267993187	0.7267646682294197	40	0
-255.0	0.06799616464514413	1.3622726114177586	0.7053151039961986	40	0
-255.0	0.06796110281563275	1.3379864018718481	0.6695220858517991	40	0
-255.0	0.06793883774168669	1.3221120118955905	0.6793790384352157	40	0
-255.0	0.06792552130760275	1.24696057422316	0.6516344568671785	40	0
-255.0	0.06791592365875282	1.282103029908932	0.6293523848782264	40	0
-273.0	0.06802016331720163	1.373772915144116	0.6209898585377122	40	0
-273.0	0.06803521507610068	1.3752172168266565	0.608638505781642	40	0
-285.0	0.06811185236552736	1.3349688449684707	0.5874511721866585	40	0
-285.0	0.06799990763778757	1.3412246827980845	0.6044708762781827	40	0
-285.0	0.0680021546398359	1.3511068751753572	0.5660048634060265	40	0
-285.0	0.06794254241102675	1.3476329823038207	0.6095688687350551	40	0
-285.0	0.06866708783414106	1.3698119575937329	0.6256816995218825	40	0
-285.0	0.06951431884277937	1.31913249146569	0.6340113893953734	40	0
-273.0	0.06935528682462594	1.3205784768000255	0.637307146956892	40	0
-271.5	0.06934863564439396	1.3137116806490652	0.6219923276965077	40	0
-274.5	0.06937337868407226	1.2833999781578773	0.6132224106743493	40	0
-274.5	0.06980585452708703	1.2966986333681831	0.6418432110287382	40	0
-274.5	0.07006739418181182	1.2874160171349787	0.6971629611323255	40	0
-274.5	0.07015504269487415	1.3428218860083694	0.727921930854643	40	0
-271.5	0.06988861940706124	1.3570417650102569	0.7889074702429998	40	0
-271.5	0.069913678497389	1.4039849037225534	0.8002644366583177	40	0
-271.5	0.06992310331833616	1.2739129596315482	0.8589578495328848	39	0
-268.5	0	1.2535646699169423	0.8259970316574337	38	0
-271.5	0	1.1835247595439375	0.8350071686926741	38	0
-268.5	0	1.073868588262487	0.8829093291831354	37	0
-268.5	0	0.9175267520314284	0.9685990257826211	36	0
-268.5	0	0.8206021987551715	0.9829523921245904	36	0
-235.5	0	0.8515823643273845	0.9363409637545426	35	0
-187.5	0	0.7684733337649025	0.9333699817338983	34	0
-171.0	0	0.6704431345003962	0.9241554513144776	33	0
-162.0	0	0.7338067753154804	0.894630438291666	33	0
-147.0	0	0.7080822927897741	0.848868294131615	33	0
-127.5	0	0.7371280252851483	0.8279382108867289	33	0
-85.5	0	0.7518459298903479	0.8101697788159338	33	0
-27.0	0	0.7880388261715896	0.7901214618175164	33	0
18.0	0	0.7368194236155465	0.7467985568603239	33	0
34.5	0	0.7631177676454585	0.7103743325507997	33	0
45.0	0	0.8410964159234047	0.6399784850955512	33	0
45.0	0	0.7715150401019502	0.5809592629475604	33	0
45.0	0	0.8013446562003119	0.5544572949271017	33	0
34.5	0	0.8724958529302776	0.5643342724427882	32	0
34.5	0	0.8837088467219709	0.5534338163382586	31	0
43.5	0	0.8697041023726386	0.5395799513867087	30	0
55.5	0	0.9197492826277747	0.5641781555632569	29	0
72.0	0	0.9283185132791965	0.5841721181637043	28	0
91.5	0	0.8203695011899117	0.5488759160075418	27	0
103.5	0	0.8157297941699754	0.5734405317325626	26	0
103.5	0	0.875962816764695	0.5999648857002251	25	0
91.5	0	0.841871223308171	0.5982583229662602	24	0
103.5	0	0.7047004433956668	0.6245860584146314	23	0
91.5	0	0.6760067235322758	0.5880486082067637	22	0
91.5	0	0.6582242286225856	0.5730253523611661	21	0
76.5	0	0.7168279488393812	0.5998956560286351	20	0
76.5	0	0.7279535801208015	0.6507021658533964	20	0
76.5	0.06620967117836903	0.713188669586017	0.7487504186301897	21	0
76.5	0.06624915853406739	0.7278311008531236	0.7370296440378458	21	0
75.0	0.06633398656590689	0.7610294501412963	0.7079420212880787	21	0
103.5	0.06620159356922667	0.6937015517096745	0.6832196468752444	21	0
103.5	0.0663004411144688	0.6602796617534299	0.7236256345794608	21	0
75.0	0.066424112919589	0.6035841745127164	0.7194658939886565	21	0
93.0	0.06637885942562423	0.5402929182911353	0.7431553343118934	21	0
93.0	0.06638609653425227	0.6418561157014638	0.7285801306131104	21	0
103.5	0.06635443719996625	0.5546478045842713	0.7734133850844416	21	0
103.5	0.06626601629372693	0.6263366035487866	0.8183758351579389	21	0
103.5	0.06626928526779884	0.6100390837126399	0.797913003899593	22	0
103.5	0.0662226209650689	0.7212064898395804	0.7837158944038208	23	0
100.5	0.06634834908119946	0.8279195290123735	0.8168452207651715	24	0
100.5	0.06637496658345551	0.7916762541495174	0.854217867830695	24	0
100.5	0.06642972646156156	0.8283760585102424	0.8924977001761647	24	0
49.5	0.06649243591957563	0.8864464575879658	0.9830178951717866	24	0
49.5	0.06648618854381323	0.7990965142090566	1.0439452401131804	24	0
-15.0	0.06675505223547445	0.7970918505393091	1.0698703008099741	24	0
-15.0	0.06685017237545576	0.7930638427545477	1.0768292378701598	24	0
-15.0	0.06707145975559775	0.7816965769733129	1.0872737642486907	24	0
-15.0	0.06710127654830753	0.7864082920670213	1.121830389666071	24	0
-15.0	0.06709110779315301	0.7561784805947868	1.1762050781524398	24	0
-57.0	0.06722025240578579	0.7700330632844451	1.2710112935517215	24	0
-79.5	0.06737923449486603	0.6868508352239967	1.3734752785847621	24	0
-57.0	0.06729422104732476	0.7466330866061821	1.446460217191809	24	0
-15.0	0.06712167123265059	0.6984748048473852	1.4958478748378135	24	0
-15.0	0.06718654739793403	0.7569254302418997	1.4374945181300909	24	0
34.5	0.06697675764917217	0.653941533494909	1.4500147800423837	24	0
34.5	0.06696433733930733	0.6873941624691795	1.4192300271753793	24	0
34.5	0.06698858334745524	0.5753741284640912	1.407964522335672	24	0
-15.0	0.06722155291787787	0.47278164180643034	1.4102526317241788	24	0
-15.0	0.06741684655513155	0.474218010362207	1.4399700478815183	24	0
-15.0	0.06734121389621948	0.38248706504539753	1.4444461963013886	24	0
-15.0	0.06744658076403853	0.32074296754476017	1.3984298442884244	23	0
34.5	0.06736319366417531	0.32769323402693634	1.3470246167745081	22	0
34.5	0.06721375448807484	0.429591428716169	1.3235612477084704	21	0
75.0	0.06706892968756216	0.3726015304634502	1.3021388235586009	20	0
75.0	0.06738057335148818	0.37787888798208297	1.2885742969882608	21	0
91.5	0.06724240334204346	0.36908924868341053	1.2921333797704797	21	0
105.0	0.06710254897981825	0.3718136028937874	1.2019279276157684	21	0
105.0	0	0.3876188482276347	1.1471737913689701	21	0
132.0	0	0.3647314785622657	1.18392781380437	21	0
132.0	0	0.2434303667242938	1.17534175746514	20	0
105.0	0	0.26273270045860514	1.2107828923757962	20	0
105.0	0	0.24613302549803015	1.1665021626735763	20	0
105.0	0	0.31157209022994037	1.1639925747850532	20	0
132.0	0	0.33013169329147907	1.1139727118076845	20	0
159.0	0	0.33788414716725906	1.1021177878310886	20	0
159.0	0	0.4208285837635117	1.1049344113753568	20	0
174.0	0	0.3436301394496021	1.0640667404543156	19	0
174.0	0	0.3971264407714935	1.0309997354958704	18	0
174.0	0	0.41569731848115676	0.9572186995215511	17	0
174.0	0	0.4290253907956382	0.9220692851397243	16	0
174.0	0	0.3228926501543683	0.942653740558468	16	0
174.0	0	0.3312996018504989	0.9537672019123266	16	0
178.5	0	0.27423708775643546	0.8725150766654627	16	0
178.5	0	0.30595566152718484	0.8270578388249432	16	0
178.5	0	0.2750046771572425	0.8659071130364725	16	0
190.5	0	0.20621910383203218	0.8805215167252148	16	0
190.5	0	0.076051346281681	0.8919651193693756	16	0
190.5	0	0.04179003805533378	0.8594725536394127	16	0
190.5	0	0.10031934961527555	0.8651135681490952	16	0
204.0	0	0.1002061734737876	0.8228740630749395	16	0
208.5	0	0.10732956709192926	0.7813275435115545	16	0
213.0	0	0.10445511497780163	0.7935720114359048	16	0
213.0	0	0.02863032866930837	0.7529178679189418	16	0
223.5	0	0.050455641531957904	0.8181974028011619	17	0
213.0	0	0.06334271345069156	0.7948613156547181	18	0
223.5	0	0.03358336858680776	0.827963697585323	19	0
213.0	0	0.07755240232455707	0.8495243309232573	20	0
213.0	0	0.1849591488253759	0.8373385883548887	21	0
213.0	0	0.17828570131899704	0.8268689043396468	22	0
213.0	0	0.1939868206553225	0.8242972368590749	23	0
213.0	0	0.22041969480819812	0.885719306368204	24	0
213.0	0	0.25697548740831677	0.9315036978313699	25	0
210.0	0	0.31935248515927805	0.9365637064278671	26	0
195.0	0	0.4297005849757587	0.9531003145435583	27	0
195.0	0	0.3619981116356688	0.9581014392335612	28	0
178.5	0	0.2787317511668974	0.9143415254829458	28	0
129.0	0	0.16612558827736107	0.9889216870840501	27	0
129.0	0	0.1082317643300568	1.0165550606369218	26	0
67.5	0	0.11363133556220595	1.0368659439110914	25	0
67.5	0	0.18728458887591767	1.0847102888507623	24	0
67.5	0	0.22821001504981087	1.0269593118943805	23	0
115.5	0	0.25920744761255954	1.009560159620434	23	0
115.5	0	0.2443220872597364	0.9835215485892351	24	0
46.5	0	0.12392033163049326	0.9829457715593308	25	0
33.0	0	0.160174210743275	0.9365451290087137	25	0
33.0	0	0.1171038284414693	0.938425358027961	25	0
33.0	0	0.10373926757446357	0.9327570514072269	25	0
24.0	0	0.15257644377848742	0.9533765361211962	25	0
9.0	0	0.02139316354953609	0.9271017527919775	25	0
24.0	0.06730609660710757	0.019186034774260733	0.9066721144589325	25	0
24.0	0.06722675806596357	0.14174265186974175	0.8925211228965172	25	0
6.0	0.06738258224950688	0.1092746589654757	0.8554536642830555	25	0
6.0	0.0674581122276333	0.21589701613592863	0.8816064534902857	25	0
6.0	0.06745607550418695	0.18045423101497138	0.8850592446718296	25	0
6.0	0.06732462107036591	0.17527339934354869	0.8530865101952017	25	0
6.0	0.06745200432060684	0.2405770508814793	0.8808281839122498	25	0
24.0	0.06722480555393535	0.3105821044166745	0.8686367275582437	25	0
24.0	0.0672358790301087	0.32646559733449837	0.8941585044775353	25	0
24.0	0.0672482818919781	0.39490278751963614	0.8480235384153101	24	0
6.0	0.06742831569422714	0.40515212930862493	0.8252895372766705	23	0
6.0	0.06731865993966765	0.40479430198137123	0.8415993118759828	22	0
6.0	0.06731865993966765	0.40746610967721203	0.8344979278993899	21	0
-9.0	0.06751270505666278	0.48721750246139683	0.8508734876576353	20	0
-9.0	0.0675692304323386	0.4992736036152718	0.838447396027984	19	0
6.0	0.06755193554073673	0.5098552706110802	0.8546253054644984	18	0
6.0	0.0675168214425545	0.526763823121779	0.848023798598146	17	0
24.0	0.06732992530698788	0.5858695400953816	0.8510058490598172	16	0
6.0	0.06737990388231706	0.5932356205963836	0.8557749868969121	15	0
24.0	0.06723001380481636	0.5397249849631459	0.8111386506621016	14	0
24.0	0.06721765231056066	0.6190575072631567	0.7666148853798413	13	0
24.0	0.06723522702729573	0.6438645174001543	0.7760434858139007	13	0
24.0	0.06721245583212851	0.6351003001509373	0.7698282319373527	13	0
24.0	0.06712678186325685	0.5633798356477515	0.7826609884329278	13	0
24.0	0.06712486481467594	0.4674107684704657	0.7975107226763507	13	0
28.5	0.06688979558986868	0.5386966711457376	0.7924573552503109	13	0
46.5	0.06669688581042554	0.6876076845016271	0.8077803587012488	13	0
64.5	0.06653866519618648	0.6931778390233019	0.7675372079499705	14	0
99.0	0.06634613694264532	0.6244781406354438	0.7001098576481123	13	0
99.0	0.06637218772016805	0.6646349428168369	0.6581793811108662	13	0
177.0	0.0662758292494022	0.6952895091401416	0.6337128754314453	13	0
180.0	0.06615498435411984	0.6460949540143153	0.6522217833181284	13	0
154.5	0.06629715294879641	0.6713015442467414	0.6765006330138118	13	0
196.5	0.06612519829911073	0.6849162579580346	0.6602167247837676	13	0
234.0	0.06600355408960565	0.7143021628524718	0.6587087178272818	13	0
234.0	0.06601496992166361	0.6608695507194915	0.7173059177602603	13	0
234.0	0.06586643710013766	0.6867456111159278	0.6994393059009629	13	0
196.5	0.0660918879698055	0.7053107203927664	0.7056516740874077	13	0
234.0	0.06602224741155045	0.7212015664895495	0.7191679292992091	13	0
247.5	0.06576985982786566	0.7658402388260214	0.7705254650279644	13	0
234.0	0	0.7562035578854784	0.766347229324777	13	0
247.5	0	0.6739960092140217	0.7395575501846662	13	0
247.5	0	0.7097244347908407	0.7628549815078735	13	0
234.0	0	0.6020020583186495	0.7634830498589245	13	0
196.5	0	0.6092427346198205	0.7871612041114208	13	0
235.5	0	0.5668416555976294	0.788464790035092	13	0
235.5	0	0.5251514453979387	0.7846553670378751	13	0
196.5	0	0.5985550441658143	0.8226733499685006	13	0
154.5	0	0.5980435306539942	0.7874113597408556	13	0
135.0	0	0.5826907211412687	0.817382990961931	13	0
145.5	0	0.559373887938817	0.8173829909619299	13	0
145.5	0	0.5532240785888581	0.7914519170953109	13	0
145.5	0	0.5339657231374993	0.7756931423812669	13	0
145.5	0	0.5626339317451395	0.7924325249727934	13	0
145.5	0	0.5823966123761841	0.7857995847344934	12	0
162.0	0	0.5596438116826589	0.7794217417574372	12	0
162.0	0	0.4652422690914756	0.7872539334348058	13	0
162.0	0	0.4437297212301722	0.7698441921216093	14	0
162.0	0	0.3963085763063775	0.732525989643925	14	0
172.5	0	0.3553206161391253	0.7426718877482377	14	0
162.0	0	0.33976389224961867	0.7554971433861865	14	0
172.5	0	0.3126490793214114	0.78208563970926	13	0
187.5	0	0.3046254947023605	0.7644077213159532	12	0
187.5	0	0.356546261447527	0.7654238046748416	11	0
223.5	0	0.45527593682664	0.7429168495791952	10	0
223.5	0.06542545377477059	0.47967778981890885	0.7316231556984918	11	0
223.5	0.06523989729426542	0.4488966174032681	0.7125369032769662	12	0
223.5	0.06523050123466807	0.4309245963062973	0.7163237210671463	12	0
204.0	0.06526863871261962	0.5369924089434974	0.7513101349270048	12	0
204.0	0.06522424667500737	0.5636525923822475	0.7693717993713433	12	0
187.5	0.06538614864846867	0.5744718510845942	0.8067859240424403	12	0
204.0	0.06533344067823962	0.6481124527720402	0.8178528734171319	12	0
204.0	0.0653640836217921	0.530635617906471	0.7843061646684462	12	0
187.5	0.06541108447082976	0.5302414800151314	0.8088953819535152	12	0
163.5	0.06561451391766708	0.7162318594830543	0.8635610140405707	12	0
163.5	0.0656940534842993	0.7800222531332884	0.8379045531579666	12	0
153.0	0.06594889402666297	0.7415728389141574	0.8437798495984414	12	0
153.0	0.06591310595577074	0.8779299234777245	0.8151736651697411	12	0
153.0	0.06583421430178876	0.856290404173865	0.8116417322468101	12	0
150.0	0.06604361791155158	0.9217892369451584	0.7888474287178832	12	0
150.0	0.0660082212200566	0.9520257864549669	0.795098476352313	12	0
150.0	0.06593250359806781	1.059244232670464	0.7957166048928914	12	0
150.0	0.06591718373788945	1.0765785411842268	0.7401773194684824	12	0
150.0	0.06591667384242728	1.2114254813738974	0.7305785996551671	12	0
150.0	0.06598492672130143	1.245508270951189	0.7575180316682909	12	0
145.5	0.0661624570935715	1.2917837465503508	0.7640718809906262	12	0
150.0	0.06460778383867896	1.3086413817051965	0.7539124404243683	12	0
153.0	0.0634420832400592	1.2851095955215863	0.7316615742643726	12	0
163.5	0.06311568940307499	1.266897866654904	0.7561005788296747	12	0
163.5	0.06309930122401677	1.206015864653751	0.7276369757904967	12	0
187.5	0.06306378865688228	1.0995484455076845	0.729345076054937	12	0
163.5	0.0631042703683997	1.1028480829253688	0.7050475370849526	11	0
163.5	0.06310602539783221	1.0209555000461024	0.6967130294404688	10	0
187.5	0.06305249084706023	0.9890729725404255	0.6650173806156191	10	0
163.5	0.06312478524336658	0.9598076962431231	0.6196216982103301	10	0
150.0	0.06322867711444344	0.9525284179754642	0.5838962266502437	10	0
145.5	0.06330761740962335	0.9445447174207066	0.5655938201066554	10	0
88.5	0.06335788002283327	0.9456438185890118	0.5675161662414037	10	0
25.5	0.06337361626937468	0.9033092497488012	0.5508974438919635	10	0
25.5	0.06338165816845982	1.0502705599869677	0.5726939103682599	11	0
25.5	0.06337980117358569	1.0532272849854711	0.5681612060141319	12	0
6.0	0.06342081847210344	1.081313879730448	0.5254990482282382	12	0
6.0	0.06342331543114743	1.0874095042033771	0.5241983695756182	12	0
6.0	0.06338506448808634	1.0737132141607133	0.5216718920346014	12	0
6.0	0.06355013052677887	1.0060855312606947	0.5522917855713981	12	0
6.0	0.06362046872135918	0.9205842575082971	0.5572641083914857	12	0
6.0	0.06368128525198748	0.9033037670548633	0.5773917029455137	12	0
-13.5	0.063797119743195	0.9662764208339447	0.5984413620045727	12	0
-13.5	0.06371727603280267	0.9364886659748102	0.6157380480006385	12	0
6.0	0.06364718803609512	0.9121693766916584	0.6255886344544969	12	0
25.5	0.06354628770577547	0.814694776058232	0.5812422440997002	12	0
6.0	0.06360133296352996	0.8603680327794428	0.5453318573681872	12	0
25.5	0.06351788004388921	0.9574883084264152	0.559803013042243	12	0
6.0	0.06353701325392763	0.9371026017862547	0.5899191111922275	12	0
25.5	0.0634027534377947	0.8422644693033218	0.5459048005319476	12	0
64.5	0.06329421974189497	0.8217350567062885	0.5272386870694445	12	0
64.5	0.0633280891779431	0.8004080665949782	0.5534647552047566	12	0
64.5	0.06334864697613274	0.6379249311876858	0.6167919595542847	12	0
25.5	0.06348583962617754	0.5039798741623199	0.6284368986139751	12	0
64.5	0.06338506448808633	0.5228815864566488	0.639947454873606	12	0
64.5	0.0634183227834758	0.46220668621672945	0.7393588902641042	12	0
64.5	0.06349913801307976	0.35357627775456313	0.745077126377689	12	0
115.5	0.06345809249799741	0.2501676278534517	0.7862170651953354	12	0
115.5	0.06344490461221729	0.20548744071373862	0.7961143553800787	12	0
148.5	0.06338351586741932	0.23218036906345257	0.7371474765345587	12	0
195.0	0.06325123072765357	0.1823917433684161	0.7067984579680633	12	0
165.0	0.0643605794994024	0.18964302302195557	0.6761845772258361	12	0
148.5	0.06580518208883203	0.19919864537471652	0.6575892842348641	12	0
115.5	0.0664291648418478	0.24986690494223696	0.6639443872648563	12	0
115.5	0.06650723149736432	0.2948964676035394	0.6759174681595791	12	0
115.5	0.06646749006762058	0.4087018937431159	0.6862423891197467	12	0
148.5	0.06632737074673523	0.4193095592352884	0.7229101700048427	12	0
148.5	0.06624535932974131	0.5288263697492084	0.7343996598044338	12	0
144.0	0.06633122897614754	0.4573983431562078	0.7392916080419796	12	0
144.0	0.06621884068117428	0.4928117140461253	0.802040562338073	11	0
144.0	0.06619782822011518	0.4897589903593101	0.8123030770221124	10	0
157.5	0.06602536940777891	0.5742626849311178	0.7972206493876267	9	0
157.5	0.06605512073358184	0.5600275177687016	0.7773970622877703	9	0
157.5	0.0661167186623884	0.5851358117148953	0.8187587437806927	9	0
165.0	0.06593864403679625	0.5411649772997114	0.8205613408251796	9	0
202.5	0.0658998749301522	0.5638201056992144	0.837442050286617	9	0
213.0	0.06585181166882129	0.5230869386646878	0.8301018356367188	9	0
178.5	0.06606874732054283	0.5686744326652093	0.883448935656695	10	0
178.5	0.06614752213228706	0.5459703822065044	0.8597170792039992	11	0
178.5	0.0662226209650689	0.6031181535675328	0.8594317273560386	12	0
160.5	0.06639111259647316	0.6533232177819575	0.8485137351252171	12	0
114.0	0.06669275501013638	0.6078921769685217	0.8922024146176476	12	0
114.0	0.06670397456667841	0.8201725195027488	0.8153700664647447	12	0
61.5	0.06688123679596433	0.870933525144141	0.8320119639461884	12	0
43.5	0.06700230854117209	0.83981914032599	0.8238620481390156	12	0
39.0	0.0672027257487333	0.9410429890245848	0.8550006281156958	12	0
43.5	0.06710000441423372	0.8329321248558245	0.8604374916240763	12	0
43.5	0.06724370913997449	0.7791847994322504	0.8814517256172449	12	0
61.5	0.0670192006723871	0.7719343235881627	0.8471119816500301	13	0
43.5	0.06716269115903474	0.7598772131274242	0.8516840910065131	14	0
39.0	0.06727251591889591	0.7433358549512779	0.8410883130875936	15	0
39.0	0.06724566842223278	0.6920554347309719	0.7904403414728846	16	0
39.0	0.06721180661999422	0.7632282974505058	0.7748374849530332	16	0
43.5	0.06681687043073653	0.956655992080225	0.7575463573487117	16	0
43.5	0.06691063776512185	0.9353421899923067	0.7606752708953698	16	0
61.5	0.06652435427914392	0.9729659272589805	0.6701932022064327	16	0
61.5	0.06643984572439422	1.0519363755444902	0.6814458601664741	16	0
43.5	0.0665157860446796	1.1741508372287832	0.67059966397593	16	0
57.0	0.06649641532290385	1.1946193153278521	0.6622613291101417	16	0
39.0	0	1.2178019157348674	0.6693997624317827	16	0
34.5	0	1.2963391880660418	0.716431306546035	16	0
-19.5	0	1.3344413088473297	0.7390710640671831	16	0
-19.5	0	1.2260216995395117	0.7509606105392067	16	0
-19.5	0	1.0722288871689392	0.7312233800333945	16	0
-19.5	0	1.0847286520306672	0.7314915141233034	16	0
-19.5	0	1.1175340760416395	0.7336046097946238	16	0
