orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-105.0	0	0.6075289652848077	0.5851538633168383	12	0
-120.0	0	0.631716205618141	0.6249277023401235	12	0
-105.0	0	0.6422319609923781	0.6273216978318598	12	0
-120.0	0	0.6834419587302096	0.663724004265237	12	0
-105.0	0	0.7074748314259375	0.6402130992659172	12	0
-84.0	0	0.6812667258677806	0.6316936661756894	12	0
-75.0	0	0.7232120103891895	0.6236434850544	12	0
-75.0	0	0.7315150097136036	0.6419155546782446	12	0
-75.0	0	0.7444649853241577	0.6534349640851271	12	0
-75.0	0	0.7740185563308596	0.6420865911469246	12	0
-75.0	0	0.7559515730374301	0.6376152276159728	12	0
-75.0	0	0.7485021568890817	0.6455955682694245	12	0
-78.0	0	0.7347480673024877	0.6517644700713273	12	0
-75.0	0	0.7186994648143176	0.6208836040609758	12	0
-75.0	0	0.7641081253503175	0.6581714501015232	12	0
-78.0	0	0.778962519202238	0.6816837886687712	12	0
-78.0	0	0.7873433370624326	0.6819598872989903	12	0
-78.0	0	0.8033066012477501	0.7019571733131981	12	0
-84.0	0	0.8196614990663856	0.714206442260197	12	0
-84.0	0	0.8046154991532504	0.7301381334335268	13	0
-78.0	0	0.8414257796578618	0.7591138194420756	14	0
-84.0	0	0.8676202276832146	0.7841740355365819	15	0
-78.0	0	0.9039083270825824	0.8070812026656903	16	0
-51.0	0	0.939538469059087	0.8158899604352202	17	0
-78.0	0	0.9407395770804597	0.8380863704296724	18	0
-84.0	0	0.9924728491399216	0.8677565953450985	19	0
-84.0	0	0.9750631270341037	0.8690223502257031	20	0
-84.0	0.08704856587972604	0.9893709552294773	0.890813805114756	21	0
-84.0	0.0870181677069458	1.0160138142947104	0.8854078762400392	22	0
-84.0	0.087029554627604	1.0213322888195369	0.9101984740445531	23	0
-84.0	0.08714809639451902	1.0507468663578539	0.9416453107363482	24	0
-84.0	0.08716736735040431	1.0199292839076093	0.9591442631750815	24	0
-84.0	0.08724098597481997	1.0591395505239138	0.9527351473013564	24	0
-84.0	0.08716736735040431	1.0892234573515902	0.9800846292833393	25	0
-36.0	0.08659975662013616	1.0897721116139578	0.9953926669666678	26	0
9.0	0.08641379417300969	1.1157900710538369	1.0173551043700204	27	0
-84.0	0.08662509825513234	1.1279400999276192	1.0396059130521738	28	0
9.0	0.08613873750728793	1.1270651763956325	1.064315746125345	29	0
9.0	0.08618684425353752	1.1354686307941364	1.069711303476186	30	0
-34.5	0.0865134301831916	1.1415093562593894	1.0910552586651312	31	0
52.5	0.08633280276694238	1.141289086131788	1.0972226996112509	32	0
76.5	0.086280389785296	1.129072379610174	1.0883049889198977	33	0
33.0	0.08666871429207214	1.1472157874528373	1.0944246864314098	34	0
76.5	0.0863503449337434	1.1339267919682445	1.088228981682369	35	0
76.5	0.08621099914344438	1.140235832578823	1.1135664573572026	36	0
76.5	0.08611820265889593	1.1800271236566688	1.145054291212289	37	0
33.0	0.08625256625306565	1.1333586164043297	1.1058309942661293	37	0
-15.0	0.08631179924516708	1.1524124243207847	1.1084508631540593	37	0
-13.5	0.08629782532421865	1.1407931448732531	1.0924743586279715	37	0
-13.5	0.086259513697807	1.1412604996361027	1.115601244446391	36	0
33.0	0.08611478496224202	1.1357482454570025	1.089270696400659	35	0
-13.5	0.08644569476929698	1.1627447671935225	1.108084587953242	35	0
33.0	0.08612162171906194	1.2085132377535563	1.1247994032247328	35	0
-13.5	0.08631879472529588	1.2288588560945433	1.14644924659728	35	0
-37.5	0.08648127874493768	1.2172090866314493	1.141172298562405	35	0
-13.5	0.08628735975988018	1.2075367471578027	1.139244451221839	35	0
-13.5	0.0864244146016056	1.2086101561145277	1.1560805280000161	35	0
-37.5	0.08664687883038874	1.187611881164711	1.1842161552895762	35	0
-37.5	0.08680459444841834	1.1630040664635344	1.174294238213172	35	0
-37.5	0.08695768706980801	1.1657843014691434	1.148073415922367	34	0
-66.0	0.08719828933592272	1.184039216612959	1.145859478188209	33	0
-37.5	0.08713655414688233	1.1798727625550836	1.1461384150413503	32	0
-37.5	0.08788244573709533	1.1885608338069564	1.1373590448791313	31	0
-37.5	0.08785737620712089	1.1750575795208005	1.1301111910522739	30	0
-37.5	0.08781990407042126	1.1876094637792065	1.1327940091708446	29	0
-37.5	0.08779086803444627	1.1773384917581668	1.1238898283462788	28	0
-37.5	0.08802585657934159	1.1885749762667404	1.1119910383621756	27	0
-37.5	0	1.1864039670008275	1.1132617054943668	26	0
-37.5	0	1.1364867822269573	1.1300102284736788	25	0
-30.0	0	1.105952355665377	1.1207970949779396	24	0
-30.0	0	1.0964373025262009	1.1082961038850914	23	0
-30.0	0	1.1358480901101897	1.080822571261928	22	0
-7.5	0	1.108135553683735	1.083163576549138	21	0
-7.5	0	1.0584683208193482	1.0803155481236333	20	0
-7.5	0	1.0295254560538434	1.0543366108069478	19	0
-7.5	0	1.0136960199346923	1.0391622530234073	18	0
-7.5	0	1.002045395248559	1.0165596511283181	17	0
-30.0	0	0.972347900033608	1.0171558329324446	16	0
-30.0	0	0.9667819687460433	1.0207281901989227	15	0
-30.0	0	0.9510018086660209	1.0115886556155773	14	0
-37.5	0	0.9424680066785264	1.0099857316073038	14	0
-37.5	0	0.9389847870361031	0.9984853017610803	14	0
-30.0	0	0.919147966114334	0.9921053030993491	15	0
-30.0	0	0.9237472503692861	0.9922658135850758	16	0
-37.5	0	0.9361036158701189	1.0134077499876266	17	0
-37.5	0	0.9441926589142404	1.0084025661905882	18	0
-30.0	0	0.9986143984054922	1.04777208519439	19	0
-30.0	0	0.980262443627821	1.0391456316617638	20	0
-27.0	0	0.9633991207636691	1.0468909339182297	21	0
-15.0	0	0.9656115503311158	1.0549779345112769	22	0
-15.0	0	0.9863380580075601	1.0872840256470049	23	0
-15.0	0	0.9766862042185744	1.07814417605493	23	0
-27.0	0	0.9395462418727993	1.0551419155837582	22	0
-15.0	0	0.8990242982736985	1.0249830168733396	22	0
27.0	0	0.9174872666411626	1.0234087322112955	22	0
-15.0	0	0.9128571440824664	1.0175055018185124	22	0
-27.0	0	0.8865896780975678	1.0056082360519185	22	0
-15.0	0	0.913122954197069	0.9854578755643971	22	0
-15.0	0	0.9307772423355489	0.9796243119533047	22	0
-15.0	0	0.9471479110234893	1.0083733460987097	22	0
-1.5	0	0.9268166904987502	1.0033791185651189	23	0
31.5	0	0.9301430459874348	0.9972069099742688	24	0
31.5	0	0.928435810627631	1.0121002371509162	25	0
31.5	0	0.918348982428967	1.0314459809182932	26	0
60.0	0	0.8989449019546254	1.0279550850531656	27	0
61.5	0	0.9037805376945306	1.0346376520820872	28	0
61.5	0	0.8976477204113058	1.0347925631408863	28	0
61.5	0	0.894993474202473	1.0287187516778455	28	0
61.5	0	0.91248210081877	1.038913882687048	28	0
61.5	0	0.9166704441964577	1.0408567838767369	28	0
141.0	0	0.8897021596140868	1.0093853487620084	28	0
222.0	0	0.8779455219340646	1.03577113355596	28	0
222.0	0	0.8882315511368726	1.0350040315765832	28	0
231.0	0	0.8858306205937181	1.0252701733964689	28	0
231.0	0	0.9208096483102008	1.039253181381675	28	0
231.0	0.08421338288762201	0.9263744463585901	1.0425466620235488	28	0
231.0	0.08427903793580584	0.9354628681558617	1.0623005121953486	27	0
231.0	0.08433968462371683	0.9708900908013712	1.060511966782968	26	0
231.0	0.08438963827923292	0.9672489468144297	1.0505814148204085	25	0
231.0	0.08430654934475056	0.9768189807273193	1.059114073050348	24	0
231.0	0.08423247827382191	0.9867313194515722	1.0538281127059128	23	0
222.0	0.08462682825501947	0.9938661671252086	1.0608151827891261	22	0
231.0	0.08443989578588657	1.0026870020274536	1.0728697625786916	21	0
222.0	0.08449609794978322	0.9992298171383542	1.0762778260348103	20	0
231.0	0.0840248294440425	0.9939896403408185	1.06052311878668	19	0
231.0	0.0840248294440425	0.9965064043420292	1.0685754775529697	20	0
222.0	0.08427080238408236	0.95366702757018	1.084264703118924	21	0
231.0	0.08407290265874437	0.939792564332539	1.0795409304584043	22	0
241.5	0.0839955895241792	0.9300410939158417	1.0671983565326837	23	0
252.0	0.08392162829175127	0.9413516148400174	1.0649874025421033	24	0
252.0	0.0839664535880393	0.9401388806552023	1.059899964760323	25	0
273.0	0.08375504547103906	0.9263199014784166	1.0292965765108286	25	0
294.0	0.08360190658731956	0.9826743579507229	1.057178801208794	25	0
273.0	0.08366791319621562	1.0237618894284328	1.0855999514906014	25	0
252.0	0.0839137433745927	1.0306430238391442	1.084367404869888	24	0
252.0	0.08393215335142427	1.0384263861238483	1.0808807718476743	23	0
252.0	0.08394532874414136	1.061276466545747	1.0988706970820146	22	0
252.0	0.0840408225616127	1.0484416812711193	1.1006095606773847	21	0
273.0	0.08379378440392896	1.0717795661985035	1.105892815628178	20	0
273.0	0.08377568332977019	1.062997787245134	1.100205754400672	21	0
252.0	0.0844259046944462	1.070767490444849	1.0933174146327225	21	0
252.0	0.0845243427454509	1.0711260430532543	1.090087216576656	21	0
246.0	0.085303797519589	1.0457654575711546	1.08314165615589	21	0
241.5	0.08535363983186006	1.0482790307123344	1.0815666590137418	21	0
241.5	0.08543211288156283	1.0690748202038345	1.091200819556176	21	0
231.0	0.08560092491116902	1.0428890205051304	1.0773737912332353	21	0
213.0	0.08571101736652699	1.0266996720133157	1.0958260493055378	21	0
213.0	0.08570450167119098	1.0336606433205737	1.0945285065495498	21	0
213.0	0.08578630901485097	1.0325029625180104	1.067153333102625	21	0
165.0	0.08594226756427724	1.0365970905688888	1.060631613108982	22	0
118.5	0.08609089918099515	1.0575236648695459	1.0812618019297897	23	0
103.5	0.0862386881906015	1.0652158220191428	1.0844952405255786	24	0
103.5	0.0862386881906015	1.018512393965364	1.0736019255882754	25	0
103.5	0.08639612247619206	1.0487695346347994	1.088859232836035	26	0
103.5	0.08636792290734857	1.052911936405849	1.096672659146971	27	0
81.0	0	1.0603373715038114	1.1141026966148453	28	0
103.5	0	1.068283914665016	1.1007930394901257	29	0
118.5	0.08622829433496527	1.0659373062290594	1.1051898802955613	30	0
118.5	0.08616963228690443	1.0779073420352927	1.1059687629751465	30	0
103.5	0.08668695261920636	1.1133374524931665	1.1018033496167463	30	0
114.0	0.08664324492974303	1.1053818473753498	1.10461142933778	30	0
114.0	0.08654570169797152	1.0893850289993525	1.0758437586204954	29	0
81.0	0.08680459444841834	1.0671720397151787	1.0445200655385412	28	0
114.0	0.08668695261920636	1.0653232773742758	1.0389527136533878	28	0
114.0	0.08680829655130695	1.0655762995516713	1.039308261351679	28	0
165.0	0.08674925133004084	1.0633469274911105	1.0304393927232156	28	0
165.0	0.08660337231572228	1.0882032393734185	1.0220774137648898	28	0
114.0	0.08689014400027381	1.1205553071992447	1.0327725155637832	28	0
48.0	0.0869916558365307	1.1234210128039974	1.0055838425516777	28	0
48.0	0.0865817007632297	1.1294639958813286	1.0017944322636547	28	0
114.0	0.08648127874493768	1.1422158786877732	1.0048299484538479	28	0
114.0	0.08642795765273026	1.1294240389161074	1.0080595422391998	28	0
114.0	0.08620063872430479	1.1266761054293566	1.012444905305518	27	0
48.0	0.08631879472529588	1.1010333813559068	0.9954746473650021	26	0
48.0	0.08615932165680097	1.1056901770839587	1.0096296558231033	25	0
48.0	0.08620409080841435	1.0974467541339803	1.0215803910785544	25	0
48.0	0.0860943073607193	1.0798656859660611	0.9987202523980637	25	0
49.5	0.08597245998547222	1.0754386476552118	0.9870540584582189	25	0
4.5	0.08616619403305953	1.066384089439373	0.9929735559016205	25	0
4.5	0.08600613272883198	1.057229755029264	0.9819147926940816	25	0
4.5	0.08590884517285201	1.0584332446736517	0.9790411859296777	25	0
4.5	0.08601288322366761	1.053815676094716	0.9426667971457924	24	0
-1.5	0.08619029079340682	1.0891691578868525	0.9199805105992831	23	0
-1.5	0.08618339909719586	1.0715181352509915	0.8938809276417786	22	0
-1.5	0.08619373871781563	1.0733084440046028	0.8930039355675922	21	0
4.5	0.08609089918099515	1.0766591449522815	0.8978009310078622	20	0
4.5	0.08618684425353752	1.081977978745641	0.8614730760347296	19	0
-1.5	0.08629433538771902	1.0593075302961803	0.836282359575569	18	0
4.5	0.08594896777333064	1.060572684026665	0.8493779519478378	17	0
4.5	0.08597918392877452	1.0617725917668088	0.8640742249616565	16	0
4.5	0.08600950731007556	1.0035453833401853	0.8466565784207197	15	0
4.5	0.08602301896812169	1.0161030384214962	0.8297007787536734	14	0
4.5	0.08604671585005197	1.0428979650401988	0.8418311468443656	13	0
-1.5	0.0861730719192334	1.0342889163920066	0.8404446940419605	12	0
-34.5	0.08635385765966562	1.0276111150325045	0.8395146228902565	11	0
-1.5	0.0862560392734508	1.0123168389253985	0.8366932314683575	10	0
-34.5	0.08641379417300969	1.0221345650877849	0.8234840393933697	11	0
-67.5	0	1.0237318527102721	0.8083559261136511	12	0
-36.0	0	1.0136307146653065	0.8118414772125819	13	0
-1.5	0	0.9858981627747572	0.8108117414594656	13	0
-36.0	0	0.9839348653081345	0.8001549917106988	13	0
-1.5	0	0.9732107108611537	0.8367142512191511	13	0
4.5	0	0.996202254098299	0.853445805076904	13	0
4.5	0	0.9974177026288449	0.8468446604956842	13	0
4.5	0	0.9826467518394321	0.8499382483969986	13	0
-1.5	0	0.9759043408078625	0.8517527147573846	14	0
4.5	0	0.9879877564966266	0.8358115178180707	15	0
25.5	0	0.9672212025782037	0.8266896699858849	16	0
25.5	0	1.0033043575713168	0.869628954687875	17	0
25.5	0	1.0031830124752075	0.8772451772355956	18	0
4.5	0	0.9787168085538385	0.8706620664718198	19	0
4.5	0	1.0130309970917422	0.8953639099287574	20	0
4.5	0	1.0197334740103374	0.8868632876920471	21	0
25.5	0	1.0520120456379793	0.9060466776287499	22	0
25.5	0	1.0047647508993678	0.8844804944034356	23	0
42.0	0	0.9735340356519058	0.8631891931645669	24	0
52.5	0	0.965609373357052	0.8528508607752973	24	0
91.5	0	0.9801223611839859	0.8427760535945903	24	0
130.5	0	0.9765287466336775	0.83421158899123	24	0
130.5	0	1.0026362070425152	0.8483955147545155	24	0
154.5	0	0.9993249215814936	0.8598660714951865	24	0
169.5	0	0.9982769349595211	0.8878515467712567	24	0
171.0	0	0.9850761022816225	0.9054887195267616	24	0
171.0	0	1.013696197921309	0.9172681012508531	24	0
171.0	0	1.0021125475152524	0.9057746369985301	24	0
187.5	0	1.0224268647657988	0.914045614819684	24	0
187.5	0	1.025719169769986	0.92640029588029	24	0
205.5	0	1.0194559974524835	0.9465554815688609	25	0
205.5	0	1.0202550033357014	0.9479206163507787	26	0
205.5	0	1.0223314662365715	0.9602861486962506	27	0
205.5	0	1.092718869713911	0.9778158303846146	28	0
205.5	0	1.0742950177514716	1.0002173101414848	29	0
208.5	0	1.0764439845609808	1.0045612041115652	30	0
219.0	0	1.0594266330736788	0.9678972300035238	30	0
235.5	0	1.0595674816693836	0.9699838663179677	30	0
235.5	0	1.066658587436577	0.9673207748032101	30	0
235.5	0	1.0355996347003786	0.977717909718563	30	0
246.0	0	1.018601729534387	0.9841304993678287	30	0
235.5	0	1.0071392163509312	0.9717799840510131	30	0
235.5	0	0.9981431933421671	0.9696959127837306	30	0
235.5	0	0.9620245052391503	0.9751048202808489	29	0
235.5	0	0.9899836877554544	0.9613827914381037	28	0
219.0	0	0.9391480771963153	0.9718223230904033	27	0
219.0	0	0.9136998307029168	0.9595364719001269	26	0
219.0	0	0.901161403778036	0.9517965637626646	25	0
235.5	0	0.9056580252394207	0.942144270627139	24	0
246.0	0.08471031595257733	0.9097665129767992	0.9478792031050326	23	0
235.5	0.0851346811402461	0.920553333517369	0.9312057522939879	23	0
235.5	0.08526042607772431	0.9362263205392262	0.9233789552757077	23	0
235.5	0.08527589024579599	0.9116966994095103	0.9047031046639864	23	0
235.5	0.08519271938592954	0.8985324028365739	0.9070411284984041	23	0
243.0	0.08514686643277124	0.8993585597279588	0.9050580859611149	23	0
243.0	0.08512555376434339	0.8785473280279479	0.9071829800050567	23	0
235.5	0.08535676478206977	0.8689244158142114	0.8873917948057808	23	0
235.5	0.0851957851649181	0.9098631484391791	0.8920153765194104	23	0
235.5	0.08525424835663428	0.941040316050921	0.9155520798792574	23	0
235.5	0.08527898649098213	0.9596104152858478	0.9325264750179055	23	0
235.5	0.08525733665035715	0.9628146128411045	0.9547490075956375	23	0
235.5	0.08541635980566853	0.9638575716786069	0.954755413123583	24	0
169.5	0.08558485467883577	0.9419332301444234	0.9438139349102261	24	0
87.0	0.08576004494495809	0.9357414129657122	0.9558369056324341	24	0
87.0	0.08561380306718312	0.9144470293360589	0.9479494203638362	23	0
40.5	0.08584570113624738	0.8964415948061505	0.9491539537347949	22	0
87.0	0.08567199795266355	0.8507206670806443	0.9501490865152776	21	0
87.0	0.08577973539310035	0.8574737710287953	0.9522909143807051	21	0
87.0	0.08570775889427944	0.8489707222517161	0.9567736943422926	21	0
87.0	0.08564285061829928	0.873821366619435	0.9562439675860722	21	0
87.0	0.08589218293763619	0.907119094884289	0.9635707423624731	21	0
40.5	0.08637496415252523	0.907930410944779	0.962743925121068	21	0
87.0	0.08596574132966633	0.8937571260615692	0.9310730332760462	21	0
177.0	0.08560736154410932	0.8737911765356043	0.9214438446358016	21	0
243.0	0.0853473934031661	0.8708246319194171	0.9072797258829003	21	0
177.0	0.0856170256646357	0.8861241270637101	0.9107050032431434	21	0
105.0	0.08565579263312177	0.8964118529344627	0.9458483516969338	21	0
58.5	0.08584239068670903	0.8893307389029129	0.9530025333464556	20	0
58.5	0.08583908152285212	0.8914792292121922	0.9610023535594338	21	0
58.5	0.08585564020805567	0.9048622450180788	0.9615433458519955	22	0
4.5	0.08605689178141923	0.9328951636864451	0.9645206196177264	23	0
-3.0	0.08613873750728793	0.890678414820586	0.9608809231134605	23	0
-3.0	0.08633280276694238	0.8747465312955371	0.9544455091228747	23	0
-3.0	0.0863503449337434	0.9041980948208229	0.9457183792159451	23	0
10.5	0.08619029079340682	0.8873175938071411	0.9315739388630453	23	0
10.5	0.08623175755640228	0.9238648013984141	0.8960341916734519	23	0
-10.5	0.08639965391885589	0.8940407894049068	0.9155890297930984	23	0
-10.5	0.08645991076124415	0.9201567414630288	0.9117676463578154	23	0
-10.5	0.0866287245501057	0.9115265151354617	0.9046384321848057	23	0
-34.5	0	0.8942132984195311	0.907527375373849	23	0
-10.5	0	0.8714841810003638	0.9098887066962174	23	0
-10.5	0	0.8375493847756869	0.9037380110730706	23	0
-21.0	0	0.82198668400993	0.9048861166434635	22	0
-69.0	0	0.8372883762229356	0.895549436847557	21	0
-117.0	0	0.8202392516587771	0.9140036739411048	20	0
-145.5	0	0.8360654478872357	0.9353415933147964	19	0
-121.5	0	0.8182947892072528	0.945815549411968	18	0
-151.5	0	0.8302876983460244	0.9291423211141122	17	0
-151.5	0	0.8137598050779019	0.9148633076263417	17	0
-151.5	0	0.8023569422144986	0.9066737386784612	17	0
-151.5	0	0.7980058693723832	0.8989905420652367	17	0
-97.5	0	0.7912966469455898	0.9127936695935837	17	0
-84.0	0	0.7886789727464714	0.8975480123332948	17	0
-84.0	0	0.8095401030668428	0.8888106589363596	17	0
-84.0	0	0.794287586714972	0.8845229084619634	17	0
-84.0	0	0.7799722679968362	0.869051922535756	17	0
-151.5	0	0.8178079323543413	0.8853411943155224	17	0
-151.5	0	0.7728476211973893	0.8863997889398845	17	0
-151.5	0	0.7807641810932648	0.8812540831409812	17	0
-151.5	0	0.7662585873243869	0.9328557012763	17	0
-181.5	0	0.7639862990439039	0.9287698677733576	16	0
-151.5	0	0.7609786281435695	0.92993794079584	15	0
-151.5	0	0.7671038195177915	0.9322420708698405	14	0
-181.5	0	0.7612230299470045	0.936062689902951	13	0
-181.5	0	0.7348163205432471	0.9277300621281503	12	0
-151.5	0	0.7435450246751306	0.9149453587061455	11	0
-181.5	0	0.7554454724115744	0.9431598765272853	11	0
-181.5	0	0.7664149225409485	0.9312812352978909	11	0
-151.5	0	0.7873962015892667	0.909177122205516	11	0
-117.0	0	0.8124834158344172	0.9137505880409728	12	0
-49.5	0	0.8090625558917689	0.9133749935043728	13	0
-7.5	0	0.8728635542961426	0.9197410025992858	14	0
-49.5	0	0.939418774227295	0.9276040528511235	15	0
-7.5	0	0.9580908536205736	0.94076166613252	16	0
-49.5	0	0.9672119072227604	0.9439347923900017	17	0
30.0	0	0.9675551775560033	0.9611178287890758	18	0
30.0	0	1.005496412517855	0.9322620923686141	18	0
30.0	0	1.0071656721715099	0.9349576701666713	18	0
30.0	0	0.9802772853362419	0.9282994568436711	18	0
87.0	0	0.980743933182872	0.9258266949111573	18	0
87.0	0	0.9937855672043141	0.9370073123444281	18	0
87.0	0	1.0163840770971024	0.9346360210160988	18	0
87.0	0	1.034237776805521	0.9500674244577997	17	0
87.0	0	1.028963015940214	0.962187172975904	17	0
97.5	0	1.0262819820574143	0.950123557680468	17	0
97.5	0	1.0267508292136234	0.9283877627383449	17	0
97.5	0	1.0661010681523773	0.9342404939403812	17	0
97.5	0	1.0421237717246021	0.9530647143823294	18	0
103.5	0	1.053222125972304	0.9563344532284578	19	0
97.5	0	1.0589635251392968	0.9503691282354012	20	0
97.5	0	1.0820328401672774	0.9598284654693694	21	0
97.5	0	1.100414058270982	0.950020313207928	22	0
87.0	0	1.1218081340400787	0.9714445818928037	23	0
97.5	0	1.1193675813940875	0.9658962273074563	24	0
97.5	0	1.1509697129066652	0.9845269941482602	25	0
183.0	0	1.1802867689961538	0.9995171641940874	26	0
306.0	0	1.1721570433866781	0.9815669778766746	27	0
306.0	0	1.2005072466511615	0.9590615034161313	27	0
