orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-81.0	0	0.6280482929334626	0.7287568114919165	16	0
-81.0	0	0.2635913091937232	0.7435138006109201	15	0
-81.0	0	0.3275381448720985	0.7055409187102366	14	0
-81.0	0	0.11440067366645512	0.6794319208670064	14	0
-88.5	0	0.1673991109551236	0.6961191720115233	15	0
-78.0	0	0.022912117561463732	0.6939018009298151	16	0
-70.5	0	0.3498738495158746	0.6526349102272924	17	0
-70.5	0	0.36596155316114914	0.560755887427124	18	0
-78.0	0	0.2863765502281813	0.6576134435437357	19	0
-72.0	0	0.25033737788036675	0.6016313311670138	19	0
-78.0	0	0.5188259324183137	0.5463555334401303	19	0
-72.0	0	0.25409281108284615	0.559939183412507	19	0
-67.5	0	0.23895373796710634	0.5372414470138668	19	0
-67.5	0	0.312966984310718	0.5889118677903825	19	0
-57.0	0	0.6898036952541124	0.5203494124038534	19	0
-67.5	0	0.6885115499440565	0.652024780773332	19	0
-67.5	0	0.702355534573734	0.6537023719403511	19	0
-72.0	0	0.8149324740233056	0.7024064498102337	19	0
-67.5	0	0.8787594316594083	0.6311680799262221	19	0
-72.0	0	1.0070616806175179	0.7840470893634359	19	0
-67.5	0	1.5115982244755979	0.8679159775231143	19	0
-57.0	0	1.571974768269576	0.8832152299685136	19	0
-36.0	0	2.306664849186402	0.8696856622752024	19	0
-36.0	0	2.329892435549242	0.7661715004479859	19	0
-57.0	0	2.0648569596795663	0.8626855599148404	19	0
-57.0	0	2.007271958735302	0.8226674456566212	19	0
-36.0	0	2.652702159034528	0.7851066261355117	18	0
-12.0	0	2.6446168623994586	0.9026607680221084	17	0
-12.0	0	3.5146613711800576	0.9036814551885803	17	0
-45.0	0	3.2596556551823133	1.009795090328885	17	0
-36.0	0	3.4439730050787767	1.0302261517863167	17	0
-12.0	0	3.893271053805947	1.0958367425815572	17	0
-12.0	0	3.5793738076768604	1.2499119988577765	17	0
-12.0	0	3.4214203122298903	1.3698001623116045	17	0
-12.0	0	3.4383834452104254	1.3155411046555041	17	0
0.0	0	4.070312473602457	1.4320267863461376	17	0
-12.0	0	4.162791369140102	1.470959036148144	17	0
-36.0	0	4.337271570512808	1.4064521334142441	16	0
-36.0	0	3.974746675441102	1.3737671618234581	15	0
-57.0	0	3.864361764615023	1.3918088070792365	14	0
-36.0	0	3.938438148724764	1.4240221456822373	13	0
-36.0	0	4.042951606675141	1.3351816260980274	12	0
-12.0	0	3.8593181801549217	1.3902819287307757	11	0
-36.0	0	3.6428340050079777	1.4127346351088927	10	0
-12.0	0	4.147482868563754	1.3523586136996446	10	0
-36.0	0	4.4439634186362085	1.3921656807159215	10	0
-12.0	0	4.2982512011251	1.33149427931674	10	0
-24.0	0	3.7493432553813437	1.478431511415807	10	0
12.0	0	4.345277795624329	1.346983961877413	10	0
33.0	0	4.1829077577728775	1.3323551519690124	10	0
114.0	0	3.9102692372471695	1.4430744849050756	11	0
114.0	0	3.573036384460245	1.4082916561246543	12	0
201.0	0	3.2303980413808753	1.44012933388425	13	0
223.5	0	3.0610256024883142	1.4651014350160765	14	0
223.5	0	2.6595009605242983	1.4747511845893628	14	0
231.0	0	2.526664946024935	1.359530850803262	14	0
231.0	0	2.309014990205941	1.324254013224053	14	0
231.0	0	1.3731249337908689	1.212353708744781	14	0
223.5	0	1.182183659343059	1.2500984232054961	14	0
231.0	0	1.2918614538507927	1.139143724167654	15	0
231.0	0	0.4858908251395317	1.1455251637739983	16	0
223.5	0	0.6502336510180582	1.0917956462573977	17	0
201.0	0	0.4100838210753696	1.0992337620776342	18	0
201.0	0	0.310060027300392	1.1509997528003153	18	0
223.5	0	0.0665652861648178	1.0677724572197171	18	0
208.5	0	0.1621066510968982	1.113601572039699	18	0
93.0	0	0.10167106755650017	1.2236749054700509	18	0
-19.5	0	0.02994421032218588	1.2015323524148882	18	0
93.0	0	0.8020989922676952	1.2466479300743307	18	0
168.0	0	0.5608372286067006	1.1854969877895274	18	0
168.0	0	0.6419269961255514	1.1843163344847347	18	0
168.0	0	0.5514703979404554	1.2600110672248337	18	0
168.0	0	0.24203967389068137	1.256088896924149	18	0
168.0	0	0.780964111375938	1.106778316454142	18	0
150.0	0	1.2158203293979788	1.0849882940905968	18	0
150.0	0	1.7709158284754116	1.0748748085484643	18	0
150.0	0	2.0672523895063657	0.8417895386131738	18	0
150.0	0	2.1189901974824386	0.8893603541386255	18	0
150.0	0	1.8875702353343673	0.8248720094928894	18	0
150.0	0	1.7932519408019527	0.8595872015011905	18	0
145.5	0	2.1431774199948284	0.8204992258699727	18	0
51.0	0	2.699914976063944	0.8413146864132995	18	0
51.0	0	2.682910673793164	0.8365734680955017	18	0
145.5	0	2.54163854163636	0.8190028979337292	18	0
139.5	0	2.4584693979131034	0.849320473371118	18	0
139.5	0	3.0056211337752146	0.809304361269696	17	0
49.5	0	2.8289055897401805	0.8012216936342724	16	0
139.5	0	2.3088334246341304	0.7069632068357287	15	0
90.0	0	2.422364705089828	0.7201728167525694	14	0
43.5	0	2.6419241702230494	0.7100362132306188	14	0
43.5	0	2.6623412574056085	0.7114710125908282	14	0
43.5	0	2.5317497595454794	0.7364102374338573	14	0
43.5	0	2.1945666032244233	0.7251692517205254	14	0
40.5	0	2.0134271068222063	0.7143829242205332	14	0
40.5	0	2.2132585621035186	0.7292684497221515	13	0
0.0	0	2.5266825506002037	0.7473525006114482	13	0
-13.5	0	2.0124538440180966	0.7970691520284818	12	0
25.5	0	1.0548817901043424	0.7755665314037015	11	0
40.5	0	0.7192298466816673	0.7425788959257805	11	0
40.5	0	0.917178850573246	0.7395562608681341	11	0
43.5	0	0.25586543828559416	0.7193581047244654	11	0
88.5	0	0.5752910277685737	0.717713623335636	12	0
135.0	0	0.17722170672868892	0.7013613776305119	13	0
139.5	0	0.1496324362313836	0.6730410148987586	14	0
135.0	0	0.08996256159068286	0.6822435431034557	14	0
135.0	0	0.21087510254156416	0.7031480516178318	14	0
135.0	0	0.17077737910427696	0.5897694118428171	14	0
135.0	0	1.0237188487303568	0.8325528551885727	14	0
88.5	0	0.8493016004185667	0.8193193832907497	14	0
43.5	0	0.8074190863165415	0.7410912590578722	14	0
43.5	0	0.7958367488828606	0.6678120439400358	14	0
43.5	0	1.2118772561821056	0.5875400091567156	14	0
43.5	0	1.4836921945387316	0.46841186835727705	14	0
43.5	0	0.9493763842285663	0.36327732938820684	15	0
43.5	0	0.22363145878819052	0.40165800702060195	16	0
43.5	0	0.38705063403046924	0.36525150840743636	17	0
43.5	0	1.0427891225829984	0.46754235344872896	17	0
43.5	0	1.5584466172760345	0.4626544362753791	17	0
40.5	0	1.2739866796848274	0.582835444152245	17	0
42	0	1.177864972110076	0.559187003924481	17	0
40.5	0	1.4992288872531145	0.5849048242984783	17	0
42	0	1.8987017185750794	0.6184840106192804	17	0
40.5	0	1.8231220235919348	0.6267170765887049	17	0
42	0	1.804202736046589	0.6303818399523163	17	0
25.5	0	1.6511265130394204	0.5964864241574267	17	0
39	0	1.9147695947057632	0.5828882725949577	17	0
40.5	0	1.7073360882995041	0.5781265928757618	17	0
42	0	1.5131160158019226	0.5796278270698635	17	0
25.5	0	1.5836149686983263	0.5642778624686754	17	0
12	0	1.706557198146469	0.5900741855159484	17	0
-12.0	0	1.5054899394064276	0.5401152634108769	17	0
12	0	1.677143411453649	0.5279587500962859	17	0
-76.5	0	1.5602639675643883	0.5002409849578147	17	0
-117	0	1.535426099853853	0.5083496390437563	17	0
-138.0	0	1.7790367557599678	0.48096654152276735	17	0
-36	0	2.338106123187571	0.46479534996347216	17	0
-138.0	0	1.7670865452462219	0.38260571257650283	16	0
-159	0	1.3523046455757124	0.47892978930968344	15	0
-31.5	0	1.158210283359564	0.8086593017987592	16	0
-55.5	0	1.3430322838600197	0.7701517159988176	16	0
-61.5	0	1.2870822101090411	0.9283331288089818	16	0
-55.5	0	1.311005053458204	0.9628766801134524	16	0
-78.0	0	1.2909916031575361	0.9092838054138634	16	0
-67.5	0	1.2728903458270802	0.8630726411943248	16	0
-61.5	0	1.274201904590447	0.8335805803557922	16	0
-7.5	0	1.3295283064072108	0.812624860118	17	0
-31.5	0	1.3145097813372608	0.8549469299396893	18	0
-55.5	0	1.229533085131138	0.8117228797718695	19	0
-61.5	0	1.0521526751944117	0.6614534254196636	20	0
-55.5	0	1.0625334097126984	0.6774694713561358	21	0
-78.0	0	1.0064106426491175	0.7037525487951861	22	0
-88.5	0	1.0640160129278597	0.7389866894679131	23	0
-100.5	0	1.007780597066092	0.8105942300383796	24	0
-67.5	0	1.0293878109989607	0.8140152748018071	25	0
-78.0	0	1.1041865543710674	0.7364023555278673	26	0
-67.5	0	1.108784882582518	0.7667755151891907	27	0
-61.5	0	1.1236576642809863	0.7620774655950867	27	0
-22.5	0	1.119552311051102	0.7802022322029748	27	0
-39.0	0	1.1268846615964445	0.7676826407614313	27	0
-15.0	0	1.1575474206587424	0.7268456490776785	26	0
24.0	0	1.214672618530875	0.6650949350451298	25	0
73.5	0	1.1831020109461583	0.6794344215019664	24	0
73.5	0	1.1914195978316267	0.7001602537884241	23	0
73.5	0	1.1751584235857722	0.6956387903910796	22	0
73.5	0	1.2316436408052551	0.7522369277910582	21	0
54.0	0	1.213868664740311	0.7367782038883424	21	0
54.0	0	1.1831724665365662	0.8294068431300169	21	0
54.0	0.06784046068853664	1.1726014495620396	0.8106743537275589	21	0
22.5	0.06801415396302801	1.1524855758076065	0.8592707632195337	21	0
54.0	0.06750722132707637	1.137582034710602	0.934341290544731	21	0
54.0	0.06670338348029492	1.1229093017359577	0.9060941942034824	22	0
72.0	0.06667508741141102	1.0818266471663713	0.8612359700570403	23	0
72.0	0.06723653111075713	1.0723906513468358	0.853590757051158	24	0
72.0	0.06735452444023117	1.0540522605099745	0.8447184197332402	25	0
54.0	0.06777607059556846	1.0105456965474584	0.8452357827299897	26	0
72.0	0.06681687043073622	1.0341510818082997	0.8972071707298791	27	0
72.0	0.0668404633469052	1.0357922098348957	0.9465682795776734	28	0
54.0	0.06700230854117259	1.0615069924233553	0.9145194446225531	29	0
72.0	0.0669494704286025	1.0860365762753539	0.8804459699268825	30	0
72.0	0.06689530482967979	0.9448619218891249	0.9202465756265661	31	0
72.0	0.06684895779255765	0.9580584313249518	0.8859450660972328	31	0
72.0	0.06685624938731527	0.9206056224101771	0.9331943621340639	31	0
127.5	0.06673004681730171	0.9129856689885756	0.9556554120414713	31	0
72.0	0.06679758883196274	0.9033847712188886	1.0073035403093498	31	0
72.0	0.06678514581425397	0.918001644886242	1.0015230062316502	31	0
127.5	0.06673450240807294	0.8764394075713701	0.9739068157732399	31	0
127.5	0.06670043078892586	0.9167806210797955	0.9763403960405861	31	1
180.0	0.06641750610349197	0.9782088569997304	1.0017004573231185	31	1
196.5	0.06620782099376402	1.087017438992475	1.114153537580538	31	1
196.5	0.06614774485965667	1.1256897526318834	1.1481397221166643	31	1
196.5	0.06612749853563948	1.207623740517846	1.1379173602784234	31	1
213.0	0.06600882638821462	1.143548060483048	1.0800486529666118	31	1
213.0	0.06599523701491561	1.2156270512246872	1.0483122222779715	31	1
196.5	0.06611415459468854	1.205329187219895	1.0496770451346775	32	1
196.5	0.06608050337931372	1.1525191272124324	1.1450009445466505	33	1
187.5	0.06610045797809304	1.1725125130261824	1.1253462898895004	34	1
187.5	0.06601228403758802	1.1499311139670993	1.1506564078691854	34	1
175.5	0.06615864879508888	1.1919193886193882	1.1173603583009928	34	1
168.0	0.06633659937949667	1.1850468642147718	1.138363555172915	34	1
154.5	0.06637302561711075	1.174966498947751	1.1841024259079356	35	1
141.0	0.06654123293930989	1.129701274871037	1.2577279830906793	35	1
141.0	0.06656127293820231	1.1519296202912102	1.204519668147501	35	1
141.0	0.06658657280635752	1.0555517279747797	1.2002525850297026	35	1
114.0	0.0666913317719382	0.9498026204507156	1.242437492622623	35	1
114.0	0.06670486591505809	0.9712610039884029	1.2129930030984246	35	1
114.0	0.06670309866089832	1.009645057220662	1.1016109607264999	34	1
114.0	0.06669721200066704	1.000995954379616	0.9833743049981268	33	1
58.5	0.06675667773119036	0.9961553832471409	0.9935736615991814	32	1
58.5	0.06675931571292287	1.0554552522242187	0.9839717481574718	32	1
6.0	0.06722602106443043	1.0484670173008055	0.9439087771992762	32	1
-21.0	0.06821634133167725	1.0161393346713194	1.0432683808619228	32	1
-45.0	0.0683148028895692	1.0218114960517344	1.0524885114809386	32	1
-85.5	0.0684654151869587	1.057353006396922	1.085403910563831	31	0
-111.0	0.06862283089336571	0.9745326368357877	1.264162340315358	30	0
-85.5	0.06839204462044249	0.9789006145502475	1.2931349633550748	29	0
-111.0	0.06967732420769278	0.9762355579235847	1.3266088889659367	28	0
-111.0	0.0696805372309958	0.9494152014141065	1.3421422491654869	27	0
-111.0	0.06971943771983846	0.9409810225971768	1.3962163961624217	26	0
-130.5	0.06980688190131	0.94105002783582	1.4492502433935042	25	0
-150.0	0.06983262504222523	0.977004931031376	1.425317853038139	24	0
-150.0	0.06980893719104	1.000910478656075	1.4308331317382754	23	0
-126.0	0.06970805778921381	1.0313922140094534	1.3652783882728625	22	0
-136.5	0.06986574226453461	1.000392729667162	1.4121071196533184	21	0
-163.5	0.06995673686605358	0.9522519152986052	1.3807333293036803	20	0
-163.5	0.07003953416042726	0.944057541659507	1.4317115329295274	19	0
-163.5	0.06975777036808453	0.9617024032796277	1.4545545837807945	18	0
-163.5	0.0698688566226134	0.9561889344101587	1.405074810258944	18	0
-163.5	0.070127851485268	0.9323686424497861	1.4059227515041963	18	0
-183.0	0.07052734168408681	0.8320370778635311	1.4715670528759588	19	0
-183.0	0.07058449109827501	0.7531676841176123	1.3841962521817126	20	0
-163.5	0.07045236685736703	0.7501391550948541	1.3421306129830997	21	0
-183.0	0.07071002305019963	0.769333027972711	1.4044359055278868	22	0
-163.5	0	0.7334182367381236	1.3861036815897267	23	0
-163.5	0	0.764461424465233	1.3821639867456166	24	0
-163.5	0	0.7349012351407397	1.339160028956837	25	0
-163.5	0	0.6918371735961834	1.3368457673952576	26	0
-163.5	0	0.6737434939652169	1.3136782440439287	27	0
-136.5	0	0.5969227561374302	1.3269867179005206	28	0
-117.0	0	0.5448937037330736	1.31975955427415	29	0
-117.0	0	0.5513095089809879	1.2968382687298168	30	0
-96.0	0	0.5680150566525604	1.2164589337307068	31	0
-96.0	0	0.5439347831403087	1.2162276025802532	32	0
-82.5	0	0.5568766400414925	1.1883220399864323	33	0
-51.0	0	0.6571387655713838	1.1624901427222074	34	0
-51.0	0	0.6305527277055772	1.133556555735222	34	0
-13.5	0	0.6053400526809042	1.2665266495979386	34	0
-13.5	0	0.6648093498550576	1.2621323745795088	34	0
19.5	0	0.6791892238870713	1.241992528296211	34	0
24.0	0	0.6805059966430661	1.226550151037076	33	0
24.0	0	0.7028705186572781	1.1988719100623126	33	0
24.0	0	0.740479200418863	1.0916095267667787	33	0
51.0	0	0.778706929908272	1.0512022498364244	33	0
51.0	0	0.8122570953436892	1.0618048594140692	33	0
70.5	0	0.9044467777197879	0.9080898889872008	33	0
51.0	0	0.9111949874750792	0.8739900187905884	32	0
58.5	0	0.894538046851399	0.8393671363061815	32	0
64.5	0	0.9016803844403564	0.7981342175054057	32	0
73.5	0	0.8901684777816327	0.7621803177591683	32	0
72.0	0	0.8750685343635815	0.7246754538590968	31	0
73.5	0	0.8764135733975624	0.7274011156798942	30	0
84.0	0	0.8539198430737535	0.6532982266494405	29	0
94.5	0	0.8311925907637442	0.6424169787455969	28	0
84.0	0	0.882702185932984	0.5822229134091914	27	0
94.5	0	0.9638715135732152	0.5828175581248554	26	0
84.0	0	0.9424422506720843	0.5356258337250912	25	0
94.5	0	0.9102616034431629	0.5526175109130691	24	0
82.5	0	0.8567286116522503	0.5694183734503017	23	0
70.5	0	0.8768176221286497	0.5662043253409368	22	0
82.5	0	1.0697182945803037	0.4469822341312709	21	0
109.5	0	1.126398557779412	0.5089133659141254	20	0
82.5	0	1.0674701641236446	0.558090886731514	19	0
94.5	0	1.0653441921500038	0.48733604322758317	18	0
24.0	0	22.297937628662233	0.4297810169348528	9	0
54	0	14.297328924410543	0.3664445463731717	9	0
132.0	0	18.602507321873283	0.40479198952323214	9	0
210	0	25.443145412929177	0.4418747597013831	10	0
24.0	0	24.383014354057035	0.469482530500606	11	0
54	0	25.289002275830015	0.44139153505226497	12	0
81.0	0	23.87181306680875	0.43682116666289345	13	0
201	0	18.635059231556085	0.45345018858806047	14	0
81.0	0	23.87052010028803	0.5005273074700871	15	0
108	0	19.232943987249566	0.5157148058996638	16	0
81.0	0	15.6390539648391	0.4985243123696743	17	0
108	0	18.034223298793528	0.5190405688190614	18	0
33.0	0	21.299643861571322	0.4846458953263706	19	0
54	0	18.535476057606164	0.5056443844978288	20	0
33.0	0	18.81702992090256	0.5680247242181891	21	0
54	0	19.553794579697854	0.5631212018418043	21	0
33.0	0	19.082386140935448	0.591624174892201	21	0
12	0	15.766938332827896	0.5665606093251406	21	0
3.0	0	7.635475770729076	0.5553512230256165	21	0
12	0	10.198978023861464	0.6944975534688665	21	0
3.0	0	10.539919839674587	0.7068463823378307	21	0
3.0	0	5.9919648201096445	0.6843459910755466	21	0
3.0	0	3.0385863731687093	0.6802431382865505	21	0
3.0	0	0.46463817583446687	0.6750695629503026	21	0
3.0	0	0.9700201430737966	0.6889035597862417	21	0
-10.5	0	3.9801695966404624	0.6967291945290413	21	0
-10.5	0	1.6311669028069316	0.7016273192387139	21	0
3.0	0	0.6648752653721374	0.7284346957311365	21	0
27.0	0	2.0807976854850443	0.7444599286353994	21	0
75.0	0	9.074739996275344	0.7948197650449825	22	0
117.0	0	9.816101839655898	0.8302696737720948	22	0
150.0	0	0.08384185944314893	0.8621751014176211	22	0
117.0	0	12.538649092563388	0.7038638557249	22	0
75.0	0	6.2697998962312615	0.6064487931268451	22	0
75.0	0	0.33541077306713724	0.6992260832636276	22	0
75.0	0	1.229282933101679	0.7179258974660048	22	0
117.0	0	2.243540560022288	0.6918520648412757	22	0
117.0	0	7.0192174987986915	0.7170366500643135	22	0
117.0	0	12.12962988956893	0.7322600009583801	22	0
150.0	0	19.32544717325806	0.8599690704844566	22	0
150.0	0	20.376111948416302	0.8588724568456894	21	0
150.0	0	29.73037671818033	0.909114313203112	21	0
117.0	0	20.966573403283956	0.8628066570542186	20	0
150.0	0	15.66435691676952	0.8182331503167027	19	0
187.5	0	18.837907377124473	0.836317896076188	18	0
201.0	0	14.007056531406683	0.8417759930119075	17	0
187.5	0	25.229243715521974	0.7880156668571405	16	0
187.5	0	34.968353194505355	0.7745943826352867	15	0
210.0	0	33.69436610437208	0.758997155988097	15	0
187.5	0	32.74867082113288	0.8395284152141589	15	0
187.5	0	36.595671594697926	0.8890169146226039	15	0
210.0	0	34.40622859755579	0.9029610269373648	15	0
210.0	0	29.551083770810454	0.9614224160345739	15	0
210.0	0	32.16587489944679	0.9947460765837158	15	0
210.0	0	30.573597185696045	1.0014504606057133	15	0
210.0	0	28.28268455126776	1.0588385783206091	15	0
210.0	0	25.506746578330425	1.0165293992057933	15	0
225.0	0	24.361960461586133	1.0355122189730916	15	0
225.0	0	29.078515457255264	1.081170288614985	15	0
225.0	0	25.342549474181002	0.9762139979747171	15	0
210.0	0	23.126159149991043	0.9817012140825209	15	0
210.0	0	25.008048517350222	0.9855817275287231	15	0
225.0	0	21.38652680977194	0.9352837268569105	15	0
225.0	0	25.28704877813557	0.9575934061549887	15	0
225.0	0	30.841241314881795	0.9311050556241576	15	0
225.0	0	36.197468463280586	1.0131506442898988	15	0
210.0	0	31.05678576392577	1.0068010825031781	15	0
210.0	0	27.503180841063084	0.9976020440229314	15	0
210.0	0	18.80060701834518	1.0085828765992277	15	0
210.0	0	13.934460430841048	1.010738342955287	15	0
210.0	0	26.34457844656865	1.018013737197091	15	0
195.0	0	25.178104052745454	1.055403897079408	15	0
195.0	0	8.615419625443431	1.1733773787619277	16	0
195.0	0	10.034080871874608	1.2514859343467737	17	0
195.0	0	0.7751317040200697	1.183212445044299	16	0
169.5	0	10.805424729152776	1.1850172739071203	16	0
169.5	0	12.596172805259322	1.1688459174311352	16	0
