orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-18.0	0	1.0783741510919038	1.5156622383963312	8	0
21	0	1.0080224429860585	1.56463792005823	8	0
4.5	0	1.1382207729169829	1.54508689388428	8	0
21	0	1.2172391526849795	1.426909782417632	8	0
-24.0	0.10206517109835153	1.0198910209917356	0.2831337855654042	12	0
-37.5	0.10148874288148063	1.0247590851401982	0.244324114890451	13	0
-67.5	0.1011250848394121	1.0969526289632932	0.24557623196740394	14	0
-10.5	0.09926404187367598	1.0781724388546212	0.3130936608541402	15	0
-24.0	0.09854930568534796	1.1244540528810105	0.34784953175445804	15	0
-10.5	0.09789014435418081	1.1477350433275475	0.40465100711516905	15	0
-1.5	0.0972909390725487	1.1544674381585864	0.4176866590396286	15	0
7.5	0.09706251062444989	1.1741782070391256	0.47916415346916963	15	0
-1.5	0.09629473507245738	1.1433148248862768	0.4445111034343625	15	0
-10.5	0.0960768946513287	1.1814682096186453	0.472039597890657	15	0
-1.5	0.09557009324262442	1.2391559099135754	0.5456592705710085	16	0
49.5	0.0946427111187757	1.2060289699655578	0.5544706021804258	17	0
28.5	0.09358367105330723	1.2075963096109061	0.561429611398272	18	0
7.5	0.09329635049519269	1.2884956553053772	0.6346329298776389	19	0
-1.5	0.0930679817969816	1.2667904900342906	0.6596851554627825	20	0
49.5	0.09255027935853839	1.2682159492038003	0.6061531725545366	21	0
28.5	0.09217759760764847	1.271503537205964	0.5934702463662574	22	0
7.5	0.0919411981715174	1.2529734901212504	0.6273699240817951	23	0
28.5	0.09150371218334546	1.2369605291859191	0.6269971928984112	24	0
49.5	0.09133173135437393	1.2159449528227497	0.6991691542955115	25	0
-1.5	0.09109724876918025	1.204443147701246	0.749130716900669	26	0
-1.5	0.09097921234237735	1.105868395411964	0.7350020594713658	27	0
28.5	0.09067336672235606	1.1550700406776953	0.7575882399198322	28	0
28.5	0.09058295506634279	1.2509090004193695	0.7524150800669903	29	1
-1.5	0.09096163315980815	1.242415898855311	0.8073192947762919	30	1
-1.5	0.08921526616184626	1.2630804073628903	0.8424076539263706	31	1
-1.5	0.08913797417249236	1.2154208727602496	0.7951395644387004	32	1
-1.5	0.08925415893015615	1.1927127461677545	0.7539255438082328	33	1
28.5	0.0890090120405765	1.2371492206684516	0.7893965589426759	34	1
28.5	0.08920556879099165	1.2168223562469878	0.8038540975404526	34	1
58.5	0.08755387589674171	1.1825041939401877	0.8663537753443189	34	1
58.5	0.08799614140081584	1.156494337248337	0.9069504970797222	34	1
58.5	0.08727216913779454	1.1844961332818762	0.9439123323640213	35	1
37.5	0.08739010206270624	1.1118408653359924	1.0492978328692348	36	1
78.0	0.08735849825135941	1.1059134250294922	1.0095511837927338	37	1
100.5	0.0871944181148313	1.1595276548268398	1.0202009015120304	37	1
115.5	0.08692385010022685	1.1039918071811388	1.1204777003049877	37	1
115.5	0.08696522426191729	1.14496354590593	1.1230349789936018	37	1
115.5	0.08689014400027385	1.2334851394572692	1.0459581695240043	36	1
115.5	0.08684540452314488	1.2340479580190766	1.1124261447964077	36	1
120.0	0.08678610754781947	1.2658561777297217	1.1174841382212568	36	1
132.0	0.08654929486945537	1.293097307971542	1.139480732785141	36	1
132.0	0.0866033723157223	1.0731615469297984	1.1848831381125657	36	1
132.0	0.08676765989214247	1.0399440119043897	1.1784234252644716	36	1
120.0	0.08687893755680953	1.0018130611310054	1.1836381278211148	35	1
115.5	0.08693887254171542	0.9951277263800381	1.144402865962171	34	1
117.0	0.08659252975660531	0.9872655778865351	1.1575789343832243	33	1
117.0	0.08652417397268147	0.9549583326942411	1.0872594688179988	32	1
100.5	0.08670888936235827	0.9958000645371418	1.1086632294797576	31	1
117.0	0.08649555350087286	0.9515776667447512	1.082812210672286	30	1
106.5	0.0865026997354723	0.9146368805554372	1.055341293935979	29	1
94.5	0.08678241488194557	0.9442649396190939	1.0348710301744073	28	1
78.0	0.08720603691145636	0.978779478650417	1.0549868854668383	27	1
94.5	0.08695768706980801	0.8919110052856741	1.0023080626830734	26	1
106.5	0.08677134629096084	0.9142525406688292	1.024146912495824	25	0
94.5	0.08700679561617286	0.8813355016446487	1.1650867360099266	24	0
94.5	0.08677872378465248	0.8376828008404468	1.1904332605062322	23	0
94.5	0.08685284515082171	0.8726396550487086	1.189810008691328	22	0
94.5	0.08690136488272031	0.8541322592998517	1.1369423791532514	21	0
94.5	0.08693887254171549	0.8668149296852887	1.0691768081843103	20	0
94.5	0.08695392091506646	0.8861363959955687	1.0340908757664014	19	0
106.5	0.08683054233066836	0.898145628682819	1.037000264639174	18	0
94.5	0.08690510839138582	0.8570091268817065	1.1195772524163683	17	0
94.5	0.08693135808457188	0.8364357939584325	1.1581181647113465	17	0
106.5	0.08640318680878882	0.8372255093517972	1.1319522409377099	17	0
106.5	0.08751766403701461	0.8053487473137002	1.0999912831956506	17	0
135.0	0.087370336377848	0.8470975328116331	1.0617508727731182	17	0
135.0	0.08727216913779445	0.8680221756414419	1.0983034996979024	17	0
106.5	0.08747760220213982	0.8260403394459791	1.1644937944804807	17	0
106.5	0.08760239055957421	0.8940339286190778	1.1783099526520648	17	0
94.5	0.0892639080434745	0.8480129845269291	1.1994848378525238	18	0
37.5	0.08939654812974407	0.8579520896891238	1.147409259975015	19	0
37.5	0.09025147509784587	0.8291311714731705	1.201777673528829	19	0
94.5	0.08999980107153857	0.880257586637684	1.1335809523158233	19	0
129.0	0	0.8488426990594811	1.1291030960497515	19	0
46.5	0	0.8149637133642291	1.1143920176455677	18	0
-10.5	0	0.7628507475109065	1.235335837001735	18	0
46.5	0	0.7100569746487717	1.2577637152027377	19	0
46.5	0	0.6662534471657128	1.3047215167939776	19	0
-10.5	0	0.6720790962453164	1.2113906561660777	19	0
-10.5	0	0.6890431787483775	1.1919198042860566	19	0
-10.5	0	0.6657282709483985	1.1878972874017246	19	0
46.5	0	0.8406709237614156	1.1626726742089215	19	0
-10.5	0	0.9144835258191303	1.184691239464779	19	0
18.0	0	0.8991280798837985	1.1763835025485576	19	0
18.0	0	0.9468788871348985	1.1999457420416169	19	0
-10.5	0	0.9726108533112163	1.1623803166260072	19	0
18.0	0	0.9792767967495062	1.173442665957735	19	0
72.0	0	0.963405643172916	1.1957622211775867	19	0
18.0	0	0.9935504213605095	1.1905423039183851	19	0
18.0	0	1.0076688843003843	1.1724877658787134	19	0
18.0	0	0.9145126753622829	1.1724877658787134	20	0
100.5	0	0.9017672187892171	1.1573350748827322	21	0
18.0	0	0.9553669032553851	1.1473419900396684	22	0
-10.5	0	0.962484924657384	1.122385863879569	23	0
-10.5	0	0.9324042744833618	1.1095835441443058	24	0
-45.0	0.08874723186372487	0.8997426163453318	1.0911074118287893	25	0
-45.0	0.08869210694537764	0.8583346777803598	1.0711245352996392	26	0
-82.5	0.08892874166693769	0.9207552379735459	1.2174102875932398	26	0
-13.5	0.08901375597548901	0.9206551192949263	1.2298802732077436	25	0
-45.0	0.08918137033349853	0.904653111898115	1.2281877971925435	24	0
-76.5	0.08950105656258765	0.9322641290469105	1.2188292781540968	23	0
-82.5	0.08971370733815008	0.9613905802724144	1.1730165801540862	22	0
-7.5	0.08981154226005586	0.9805879345638878	1.1593579476026217	21	0
-82.5	0.0907189007975448	0.9588920851784849	1.1727210302957942	20	0
-88.5	0.0912167733337206	0.9785596975158097	1.2199750172053234	19	0
-99.0	0.09161592904867931	0.9421219008164916	1.2594828023483757	18	0
-88.5	0.09217095229605207	0.9303791199241388	1.2646399629763851	18	0
-99.0	0.09226440404267597	1.00347127105905	1.190796467093349	18	0
-88.5	0.09238589446801553	0.9375389296916726	1.1857052996527027	18	0
-82.5	0.09246774003088604	0.9838097838191268	1.1715593064671277	18	0
-7.5	0.09264049230466863	0.9819751453483088	1.188824679883822	18	0
-82.5	0.09317782329865089	1.0015191633298868	1.117490393966833	18	0
-88.5	0.09366068335936316	1.0133083257834392	1.0495060815903714	18	0
-99.0	0.09541265313138748	1.0273906297352713	1.0120309361544333	18	0
-88.5	0.09580606945546895	1.037737623894028	1.0835417265759097	18	0
-99.0	0.09591162545042933	1.1655737775294919	0.930471248850811	18	0
-109.5	0.09690230351119275	1.184205449381152	0.9101401039393779	18	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
0	0	1.0	1.0	6	0
108.0	0.09253647417354176	0.83248238945741	1.3065294254554516	20	0
120	0.09216431154258113	0.8611695662553734	1.2512630650856411	21	0
135.0	0.09169147764840083	0.8839613520215404	1.140548555432069	22	1
150	0.09149751635570622	0.8702984416944839	1.1540166171958297	23	1
108.0	0.09126500749986809	1.001221815097856	1.226967796644733	24	1
120	0.09050455306235734	1.0131722154145733	1.2082205672604915	25	1
135.0	0.08994187048164554	0.9826509779159147	1.1924785178914075	26	1
150	0.08966772407089775	1.0578725042366819	1.245184341306222	27	1
124.5	0.08955627753226605	1.1032414505491246	1.2440226678357618	28	1
129	0.08919104201978605	1.0762611267055988	1.184601358732825	29	1
124.5	0.08908999723123756	1.098567924474423	1.2126856110650768	30	1
129	0.08883985964290333	1.1072882215829398	1.1969706420534196	31	1
127.5	0.08858738199270817	1.1278722377699968	1.2134702043387593	32	1
129	0.08833737747768862	1.1623382377906861	1.2106188690315238	33	1
139.5	0.08778258944630203	1.1483928299177077	1.2266243281455302	33	1
150	0.08768793722221341	1.192842241900938	1.1991570280457757	33	1
127.5	0.08754581596770268	1.1919645159729466	1.151431725660097	34	1
126	0.08737033637784798	1.1672108829580359	1.1623305731347495	35	1
127.5	0.087159653878439	1.1665884962501758	1.1160973353407246	36	1
129	0.08708671291625983	1.13920064074573	1.1130860986545648	37	1
123.0	0.08705237309959261	1.0716092780174167	1.042815934243533	38	1
108.0	0.08722543585914623	1.0965731904971483	1.0601788818590916	38	1
85.5	0.08739010206270625	1.0410896521415702	1.049787772408365	38	1
45.0	0.08746561906272393	1.0374687328278829	1.0984665377193756	37	1
45.0	0.0874776022021399	1.1454256672908427	1.039388352594931	36	1
45.0	0.08827594860747862	1.142174075547038	1.055524010431469	35	1
-7.5	0.08845258732555347	1.182806803260314	0.9996329379255801	34	1
-18.0	0.09011675852520268	1.1460205089587283	0.9701369553588597	33	1
-18.0	0.08954621264658662	1.1843211413057941	0.9793758837908056	33	1
-34.5	0.08982190121367123	1.2474125492447596	0.9160147204043951	33	1
-34.5	0.08967282201054913	1.2613749027173706	0.929918361810174	33	1
-34.5	0.08973935301305645	1.2138955469442367	0.8793798891054405	32	1
-34.5	0.0913989259511564	1.2085286314545545	0.8889977451254067	31	0
-34.5	0.09146042553774525	1.2264923760280246	0.9286219934800364	30	0
-18.0	0.09129527855041426	1.2173321187658648	0.9134693828523631	29	0
-18.0	0.09113891135540543	1.2301957685145064	0.9132370305971897	28	0
-18.0	0.09127105400979818	1.175249096063849	0.8853871720738239	27	0
-18.0	0.09145425771558471	1.1443385155997567	0.7869355820531011	26	0
-18.0	0.0915223238028372	1.2113518995778636	0.7677259491558123	25	0
-43.5	0.0917803763530603	1.2031600937324565	0.7777345370981947	24	0
-43.5	0.09191528545319885	1.1448998072315295	0.743014266157058	23	0
-73.5	0.09212456242603029	1.077897540458265	0.8347803926912027	22	0
-96.0	0.09238589446801548	1.088562370339887	0.8976080665910939	21	0
-96.0	0.09246089321560003	1.1286938212567055	0.888298161282979	20	0
-96.0	0.09225099850107121	1.0834099629325775	0.8394768579657972	19	0
-118.5	0.0930534283133084	0.990657802155797	0.8205196814148299	18	0
-118.5	0.09316310689968914	1.0368900616912298	0.8215149379330258	19	0
-156.0	0.09339371059329162	1.0051858834710747	0.7561265441807373	20	1
-118.5	0.09298098188370997	0.9808423099601866	0.7564918024590919	21	1
-118.5	0.09290190244629336	0.9899233260726661	0.7613317389282117	22	1
-96.0	0.09279508321438905	0.9990019929697005	0.704994447451412	23	1
-118.5	0.09302438571499533	1.0514262403863175	0.7146878914012205	23	1
-118.5	0.09308255681363883	1.0085568296075946	0.6965304531361244	23	1
-118.5	0.09322210456368422	1.0111408836179248	0.7275971967095737	23	1
-118.5	0.09208497598386564	1.0149772470035183	0.7100466179386279	23	1
-96.0	0.09157213262611102	0.9804684072168951	0.7079786620475068	23	1
-91.5	0.09061111532918573	1.0088120994575138	0.7457568661234764	23	1
-118.5	0.09076465627726948	1.037110309135687	0.6658157565408269	23	1
-130.5	0.09089164156083061	1.0572600595647141	0.6762579210392107	23	1
-114.0	0.0904434083639288	1.0748311472729277	0.6844030130269223	23	1
-114.0	0.09043233392387466	1.0680291739321173	0.8354211718067762	23	1
-114.0	0.09042127257563098	1.0561856441136341	0.8112542192516751	22	1
-91.5	0.08945114215596177	1.0736576222930039	0.8702649032165245	21	1
-75.0	0.08928832640903572	1.0455821918484514	0.8383946756951797	20	1
-37.5	0.08899479506650586	0.9845071970798055	0.836455162582706	19	1
-75.0	0.08910915770924525	0.9724085612018254	0.8163340586719715	18	1
-75.0	0.08910915770924525	0.9060639225798034	0.8427920401439742	18	1
-91.5	0.08922497384124234	0.9786992807549022	0.8870915337574125	18	1
-114.0	0.08995763386658288	0.9026738791458605	0.9435708173688182	18	1
-91.5	0.08957644041342656	0.8625890944736381	1.013451666731942	18	1
-91.5	0.08970346899798448	0.8919722752053281	1.0073103446226552	19	0
-75.0	0.08935212089083888	0.9351890986814158	1.01218519743028	20	0
-91.5	0.08963211725609506	0.9742183450346764	0.9920425855964065	21	0
-75.0	0.08949605289300755	1.006687506139343	0.8594518056681439	22	0
-75.0	0.08943125215981211	1.0162391622636044	0.9219256590060683	23	0
-75.0	0.0895713955475448	1.0036325589340596	0.9765711609162735	23	0
-52.5	0.0891283585594666	1.1312550025817718	0.9773428520425387	23	0
-52.5	0.08913316509829965	0.9826089458787491	1.060922937102803	23	0
-18.0	0.08881197169252457	0.8876271157049984	1.0337466206033938	22	0
-18.0	0.08882125814156558	0.896315972041318	1.0418526198288824	21	0
-18.0	0.08871044459676596	0.9766492659993465	1.0363420739026536	20	0
25.5	0.08815865534477985	1.0338648641846278	0.971921702718952	19	0
25.5	0.08813279774888208	0.9993382729864472	0.9207717654825172	18	0
25.5	0	0.995249978905298	0.9027279497706653	17	0
25.5	0	0.952663175526703	0.8840212914219707	16	0
79.5	0	1.050027835369529	0.9226058477353027	15	0
25.5	0	1.0344566439436926	0.9016374091255036	15	0
25.5	0	1.0590374826407154	0.9402219654388366	15	0
25.5	0	1.035590245043752	0.9307617760294812	15	0
25.5	0	1.0558522810147322	0.9954681059810041	15	0
25.5	0	1.0031369876234393	1.1090331368114734	15	0
79.5	0	0.9071884477366219	1.1095810820610448	15	0
54.0	0	0.9572420825825663	1.129078712198093	15	0
136.5	0	0.8955478844391745	1.0334016157507686	15	0
54.0	0	0.8984291360019119	1.0249152808451025	15	0
-12.0	0	0.9048857195987531	1.0519206985580547	15	0
-12.0	0	0.8444851184533648	1.065521850576355	15	0
-3.0	0	0.8062763412831487	1.1765567418034508	15	0
-3.0	0	0.7650269929693833	1.2212522797774183	16	0
-3.0	0	0.7894482280000099	1.2053380407848673	17	0
108	0	0.8567810749235776	1.1248850194355653	17	0
51.0	0	0.8578297019299954	1.1707333857631679	17	0
-6	0	0.8621256634098631	1.1509806668319231	17	0
-15.0	0	0.8657560157982604	1.106599843761454	17	0
-6	0	0.8764818673216535	1.053370979964453	17	0
-15.0	0	0.8708085831167107	1.0641093894174631	16	0
-6	0	0.9084248598104232	1.049585969323043	15	0
51.0	0	0.8425268544329793	1.0415749424560552	14	0
165	0	0.9118470633519408	0.9656437807425997	13	0
51.0	0	0.8971856940541323	0.9620682783629253	12	0
-6	0	0.8515941133586519	0.9967326670770172	11	0
-15.0	0	0.8705558867823394	1.045804234375693	11	0
108	0	0.7921807471139329	1.0679031911477237	11	0
51.0	0	0.6779268801992472	1.1862666480377249	11	0
-6	0	0.658369641101756	1.1537323307101655	11	0
-15.0	0	0.6194363021682111	1.128800516708301	11	0
-6	0	0.5468517595315179	1.1631160132800828	11	0
-15.0	0	0.8626195009871004	1.1233819878226332	11	0
-24	0	0.9364029727309274	1.1053196804936123	11	0
126.0	0	1.279396509762591	0.8821669779684492	17	0
151.5	0	1.0204377245502387	0.8559109794954075	18	0
126.0	0	0.9297614002294599	0.906742360631629	19	0
232.5	0	0.7573275639604589	0.8600303475422725	20	0
192.0	0	0.6406908669412029	0.8227046238534577	21	0
232.5	0	0.6900480257045583	0.8050999577848313	22	0
192.0	0	0.8263607915817726	0.8402740041584842	23	0
235.5	0	0.7927102282671672	0.8873856180841229	24	0
234.0	0	0.8192206363111443	0.9297575857457889	24	0
232.5	0	0.7599222280895888	1.0111568278747975	24	0
192.0	0	0.6604933382293054	0.9937018291975801	24	0
232.5	0	0.6576923624297656	0.9083102026846835	24	0
126.0	0	0.6670177619602727	0.8830554664648282	24	0
151.5	0	0.6254391965296567	0.8848572183076941	24	0
126.0	0	0.5675249132840449	0.8588320060045261	24	0
151.5	0	0.6808260079984887	0.8848502164368989	24	0
126.0	0	0.7096151104660409	0.8841827920167123	24	0
109.5	0	0.7396888417475697	0.8756577979662953	24	0
130.5	0	0.7908218933030347	0.8801561601395088	24	0
232.5	0	0.8732288665578721	0.9182732072556111	24	0
130.5	0	0.897709487971401	0.8842571935046107	24	0
105.0	0	0.9188933520850805	0.9387916593691733	24	0
84.0	0	0.9116871896104457	0.901887513542563	24	0
84.0	0	0.8628243422362769	0.8335959023158125	24	0
84.0	0	0.9370357333644025	0.701301718925126	24	0
105.0	0	0.872944358924373	0.6900703564496399	24	0
84.0	0	0.8731254296114015	0.6998960911598593	24	0
55.5	0	0.9413427730652135	0.7381067687564049	24	0
33.0	0	0.9666691627857233	0.7097037612784174	24	0
33.0	0	0.9305098745116438	0.7526920969207771	24	0
19.5	0	0.934360224833314	0.7363566719079971	24	0
33.0	0	0.9238418669070424	0.6988556745405184	24	0
55.5	0	0.8269039291864865	0.7869007636547742	24	0
55.5	0	0.8099689071790066	0.705370203360862	24	0
33.0	0	0.8804184793739744	0.6901911984860835	24	0
33.0	0	0.8505190480018282	0.7804056476406775	24	0
19.5	0	0.9544725580118003	0.7549738718158038	23	0
33.0	0	0.9187234772595414	0.7985445637380223	22	0
12.0	0	0.9993152214673542	0.8425344951326739	21	0
12.0	0	0.9580897058842064	0.8877766097356241	20	0
12.0	0	0.915382302461396	0.9056916468258438	19	0
12.0	0	1.053306919666753	0.9280473029985158	19	0
12.0	0	1.0743251812937615	0.8699740803787794	19	0
-12.0	0	1.2178854337689244	0.8838754315358572	19	0
-27.0	0	1.2223582835578304	0.934536433123832	19	0
-40.5	0	1.1624166437294465	1.0254345976489865	19	0
-63.0	0	1.037440042318521	1.045306696220319	19	0
-63.0	0	1.0601416958101637	1.0078576607538734	19	0
-63.0	0	1.033264643098833	0.9238654509474404	18	0
-40.5	0	1.065568180057934	0.8769622885426422	17	0
-63.0	0	1.0941970103240095	0.9090113511321206	16	0
-63.0	0	1.1149545562874295	0.9658750307900048	15	0
-39.0	0	1.1053935048133676	1.0183972463621969	14	0
-39.0	0	1.1086788000335308	1.057461701161482	13	0
-39.0	0	1.1609894932387996	1.1040514532206858	12	0
-39.0	0	1.1212279812474382	1.159347371068733	11	0
-70.5	0	1.1814717765689096	1.2362892061912127	11	0
-70.5	0	1.1701123430290596	1.2448205763734832	11	0
-70.5	0	1.1979898256966928	1.2821706871603327	12	0
-70.5	0	1.1018705810012939	1.2501178697746942	12	0
-42.0	0	1.0626916800662294	1.2858036889219882	12	0
-42.0	0	1.0740144147657802	1.2401165699131118	12	0
-10.5	0	1.050347156783242	1.3190781633526802	12	0
-10.5	0	1.0928023210930902	1.3125586257547213	12	0
-10.5	0	1.0628780686430261	1.3872810860021696	12	0
-42.0	0	1.0522610831964094	1.4026551641448375	12	0
-42.0	0	1.013753383755611	1.3976904907127976	12	0
-42.0	0	1.0751183104007158	1.3983133344404863	12	0
-42.0	0	1.027711199308375	1.4355062384698998	12	0
-22.5	0	1.005736341399641	1.4045405244749916	12	0
-48.0	0	1.0983477664377392	1.4169483889677255	13	0
-73.5	0	1.050200127236613	1.3772683138760446	13	0
-73.5	0	1.0456224616683631	1.312171565445497	12	0
-73.5	0	0.9787864236854529	1.3255011924736309	11	0
-73.5	0	0.942764295850351	1.3365045828381303	11	0
-79.5	0	0.9131185880572135	1.3135945409269882	11	0
-73.5	0	0.7932679826531334	1.32662475640699	11	0
-73.5	0	0.8589407717405475	1.30014657364504	11	0
-73.5	0	0.7790962357571727	1.2044345431728958	11	0
-48.0	0	0.8968573080541421	1.1824447711914632	11	0
-48.0	0	0.9294891929893879	1.199696419429226	11	0
-73.5	0	0.9016232840921184	1.1111610813139188	11	0
-48.0	0	0.9578360883113728	1.1336079114939652	11	0
-48.0	0	0.9179680625316319	1.1807732100626143	11	0
-42.0	0	0.9932271962774414	1.1718407925640846	11	0
-16.5	0	1.032105989954053	1.0988491576774182	11	0
-22.5	0	1.079395203319282	1.0615949485017389	11	0
-28.5	0	1.0862474595778255	1.0736832940965726	11	0
-42.0	0	1.1036454572037306	1.139226932256101	11	0
-28.5	0	1.1239865195166943	1.1313702985692715	11	0
-42.0	0	1.188744689416478	1.1126026787878518	11	0
-55.5	0	1.1822228640357508	1.1274964389446658	11	0
-61.5	0	1.2012403570230057	1.093947975582409	11	0
-55.5	0	1.258495306876766	1.0484272177221354	11	0
-73.5	0	1.2754857739596757	1.021255122233936	10	0
-67.5	0	1.2179989817294867	0.9191843993778857	10	0
-67.5	0	1.1141066057309321	0.8113518299910518	10	0
-55.5	0	1.1047044123769438	0.8076977192706403	10	0
-84.0	0	1.0011221164083492	0.7410476318571165	10	0
-88.5	0	1.0347700385676495	0.7273052050417161	10	0
-115.5	0	1.0659980532706135	0.7165651959556442	10	0
-79.5	0	1.0382035134829382	0.7477202044754543	10	0
-115.5	0	1.0141147664953976	0.707081318079835	10	0
-88.5	0	1.0937702416931516	0.7843348464729012	10	0
151.5	0	0.7105740097144841	0.6537774545573958	7	0
153.0	0	1.3173707269350592	0.6934455490709601	7	0
