orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
110.5	0	0.279770722921	1.46315086266	26	0
91.0	0	0.141466348181	1.48061217758	26	0
91.0	0	0.332621867757	1.47963695846	26	0
91.0	0	0.0964832846721	1.55706320882	26	0
91.0	0	0.048649726177	1.55942031028	25	0
91.0	0	0.034488228919	1.5154619714	25	0
110.5	0	0.266426601372	1.44462093994	25	0
119.5	0	0.202502411957	1.44561892165	25	0
119.5	0	0.193969292808	1.41230048679	25	0
119.5	0	0.155318186326	1.40758822652	25	0
119.5	0	0.583081626107	1.40594509742	25	0
131.5	0	0.475533679605	1.39985591863	25	0
146.5	0	0.369315055904	1.44599415105	25	0
142.0	0	0.701541652238	1.42551772065	25	0
134.5	0	1.19728007717	1.42810550954	25	0
134.5	0	1.05119991698	1.42986831881	25	0
110.5	0	1.48653219122	1.36227276441	24	0
110.5	0	1.63170672027	1.33703760691	23	0
92.5	0	1.55381321746	1.33014247622	22	0
92.5	0	1.2420756523	1.34472605873	21	0
68.5	0	1.21318954593	1.37599141478	20	0
62.5	0	1.49235792015	1.35380122686	19	0
46.0	0	1.51872291427	1.36024854185	18	0
20.5	0	2.06079521684	1.34866381609	17	0
20.5	0	1.98092723391	1.36021204051	17	0
20.5	0	2.41782950614	1.31179996116	16	0
-26.0	0	2.34285551519	1.30455589884	15	0
-66.5	0	2.47034858553	1.24209010471	14	0
-72.5	0	2.62090796519	1.16591500716	13	0
-72.5	0	2.56144515332	1.13978538822	13	0
-87.5	0	2.59094738212	1.08079186212	13	0
-114.5	0	2.57974953377	1.04601524989	14	0
-114.5	0	2.66804180929	0.970109213406	15	0
-114.5	0	2.70075644571	0.967626233142	16	0
-114.5	0	2.7772756181	0.979468195537	17	0
-114.5	0	2.77737182132	1.03517722774	18	0
-129.5	0	2.83081985632	1.03442812732	19	0
-150.5	0	2.79571128558	1.03899765959	19	0
-150.5	0	2.90656791111	1.06154160234	19	0
-171.5	0	2.61119765251	1.0659834321	19	0
-168.5	0	2.42390242225	1.13595398919	19	0
-149.0	0	2.44717577358	1.07451643778	19	0
-129.5	0	2.20811229205	1.08762643571	19	0
-114.5	0	1.85392347001	1.03953115927	19	0
-129.5	0	1.61477319809	0.984669622585	19	0
-149.0	0	1.62069686717	0.967181687184	19	0
-149.0	0	1.97062951692	0.963504405109	19	0
-149.0	0	1.88346812522	0.972782914604	19	0
-116.0	0	1.74776981724	0.993601455003	19	0
-87.5	0	1.8581176019	0.953896663566	19	0
-72.5	0	1.63839722811	0.930674814434	19	0
-87.5	0	1.83529992917	0.979017599118	19	0
-116.0	0	1.80177577883	0.966293050402	19	0
-116.0	0	1.91173381976	1.0244191328	19	0
-116.0	0	1.62312315504	1.03980529489	19	0
-134.0	0	1.65320640759	1.08211694144	19	0
-119.0	0	1.4511839631	1.09765001716	19	0
-87.5	0	1.26293655596	1.09758069125	19	0
-119.0	0	1.85034694242	1.13231948299	18	0
-152.0	0	2.05270402717	1.05496347963	17	0
-152.0	0	2.05752230373	1.06129018159	17	0
-119.0	0	1.6713500707	1.08498133043	17	0
-119.0	0	1.67884837178	1.14532647618	17	0
-119.0	0	1.68869327276	1.14819873524	17	0
-119.0	0	1.71105252887	1.14031773976	17	0
-141.5	0	1.84297315144	1.15955768614	16	0
-156.5	0	2.02218184158	1.10590177339	15	0
-156.5	0	1.78443224694	1.13598656515	14	0
-141.5	0	1.70393648933	1.1827088136	13	0
-81.5	0	1.57150437376	1.17243818836	12	0
20.5	0	1.61799090782	1.21878396679	11	0
86.5	0	1.67943822785	1.24545061272	10	0
86.5	0	1.44505556643	1.28619296426	10	0
86.5	0	1.41470492894	1.26426851061	10	0
20.5	0	1.37643493633	1.23407725502	10	0
20.5	0	1.28448427518	1.23038930699	10	0
91.0	0	0.84926191999	1.22292642609	10	0
91.0	0	0.789769152088	1.13096024801	11	0
91.0	0	0.872970055708	1.11217636063	12	0
116.5	0	1.15083161175	1.09105392164	13	0
145.0	0	1.39635606705	0.980005841975	14	0
116.5	0	1.28851854241	1.00493394129	14	0
116.5	0	1.49072470321	0.96330013673	14	0
116.5	0	1.38731902114	0.967168424594	14	0
116.5	0	1.27854556166	1.00530249989	14	0
130.0	0	1.32872872483	1.04733715421	14	0
133.0	0	1.26580062951	1.08154969186	15	0
121.0	0	0.920387873027	1.06139784767	15	0
121.0	0	1.04004078117	0.976056153223	15	0
121.0	0	1.05980897957	1.01277964736	15	0
104.5	0	0.957834285237	1.02578668586	15	0
104.5	0	0.898034642388	0.932574044957	15	0
104.5	0	0.906869046273	0.873760607496	15	0
104.5	0	0.824952201457	0.839319579549	15	0
104.5	0	1.04427278037	0.813392883335	15	0
121.0	0	0.763330235185	0.786354869929	15	0
121.0	0	0.818917682232	0.831410722696	16	0
133.0	0	0.872917744714	0.858164557725	16	0
145.0	0	0.285687159418	0.853666975025	16	0
145.0	0	0.398931148016	0.905654000843	16	0
145.0	0	0.448739315324	0.83871079828	16	0
145.0	0	0.475124237458	0.830030018252	16	0
145.0	0	0.541189268852	0.745026773731	16	0
181.0	0	0.354295743487	0.749435927344	16	0
181.0	0	0.424529661706	0.732656118378	16	0
181.0	0	0.27020481459	0.669689165358	16	0
202.0	0	0.229078065679	0.709149428391	16	0
202.0	0	0.588177238506	0.689514436429	16	0
169.0	0	0.315502054209	0.657712823432	16	0
145.0	0	0.142301533634	0.655952155077	16	0
145.0	0	0.108876168766	0.626236133913	16	0
145.0	0	0.103082435163	0.631420850566	16	0
169.0	0	0.344474953965	0.613875006594	15	0
169.0	0	0.0772892294492	0.592212504538	14	0
169.0	0	0.132975716543	0.642133666802	13	0
169.0	0	0.231971413599	0.66605266071	13	0
169.0	0	0.565320066653	0.690750017317	13	0
169.0	0	0.428950507163	0.784076559355	13	0
145.0	0	0.470874933025	0.809911656767	13	0
145.0	0	0.0910165879756	0.79814438925	13	0
133.0	0	0.347661116663	0.889674430591	13	0
145.0	0	0.171103293953	0.854026907939	13	0
145.0	0	0.365783499345	0.823416191869	13	0
166.0	0	0.0730976638239	0.82027811026	13	0
202.0	0	0.365115859057	0.828270417948	13	0
202.0	0	0.276433287408	0.839387963066	13	0
217.0	0	0.322882919672	0.871417588507	13	0
217.0	0	0.670554693401	0.901123398457	13	0
241.0	0	0.615823153407	1.01141601971	13	0
217.0	0	0.512478495828	1.02624981579	14	0
217.0	0	0.808112329664	1.03053231838	13	0
241.0	0	0.384058870081	1.05158880153	13	0
241.0	0	0.367607928783	1.11163298427	13	0
241.0	0	0.0528235460801	1.1930496997	13	0
274.0	0	0.072413721883	1.20784353883	13	0
274.0	0	0.204720822834	1.13501301177	13	0
274.0	0	0.207269083865	1.12448719182	13	0
274.0	0	0.226442044738	1.07675463661	13	0
241.0	0	0.32121837097	1.0441584845	13	0
241.0	0	0.476428512486	1.04721937563	13	0
274.0	0	0.389352532052	1.06007628041	13	0
274.0	0	0.536192714348	1.03751957322	13	0
298.0	0	0.410141274302	1.03783048323	13	0
274.0	0	0.452877321131	1.02510306717	13	0
241.0	0	0.454832930943	1.00308998916	13	0
241.0	0	0.523428036249	1.04243266537	12	0
241.0	0	0.337235919289	1.09813715627	12	0
211.0	0	0.139782482118	1.14341905398	12	0
274.0	0	0.485991483528	1.16867374913	12	0
274.0	0	0.721321866497	1.12693469437	12	0
259.0	0	0.739808217982	1.09338638803	12	0
259.0	0	0.679952224833	1.0915335621	12	0
259.0	0	0.684360168311	1.11718173845	12	0
259.0	0	0.961304532576	1.16039565357	12	0
259.0	0	0.861136145306	1.10622131745	12	0
208.0	0	0.849814207249	1.08174112627	12	0
155.5	0	0.817146252317	1.08094743331	13	0
155.5	0	0.982507015988	1.08976774078	14	0
155.5	0	0.834266375121	1.03941616919	15	0
139.0	0	1.10888250544	1.07805571818	16	0
155.5	0	1.37683787856	1.06521719454	17	0
155.5	0	1.22416713072	1.11955630312	18	0
139.0	0	1.41220211669	1.19305980261	19	0
125.5	0	1.38571877673	1.20980708953	18	0
110.5	0	1.36095440989	1.19886285937	17	0
110.5	0	1.37688873168	1.183495316	17	0
110.5	0	1.30326536907	1.14389012094	17	0
110.5	0	1.52399593059	1.15943167483	17	0
89.5	0	1.47497954325	1.16877302866	17	0
89.5	0	1.55833191527	1.13299519179	18	0
110.5	0	1.40670904966	1.14844312093	19	0
89.5	0	1.81384342343	1.21801232322	20	0
55.0	0	1.81911736745	1.18218158904	20	0
16.0	0	2.38396799672	1.06270779691	20	0
16.0	0	2.50720834257	1.00975763359	20	0
-24.5	0	2.46265280087	1.0473696436	20	0
-84.5	0	2.38691881269	1.06856875464	20	0
-84.5	0	2.25197040088	1.08074525232	20	0
-104.0	0	1.95505579241	0.996377906122	20	0
-104.0	0	1.78728084444	1.00266586869	20	0
-104.0	0	1.95003746647	0.963528068834	20	0
-104.0	0	1.85647380442	0.938299142155	20	0
-128.0	0	2.04964333366	0.965775875092	20	0
-128.0	0	1.74284287679	0.981971086771	20	0
-128.0	0	1.83210357892	0.967024374722	20	0
-104.0	0	1.90332443971	0.978235956432	20	0
-72.5	0	1.99701686785	0.885110624734	20	0
4.0	0	2.00528521939	0.896827376878	20	0
4.0	0	1.90977527097	0.862196927984	20	0
85.0	0	1.71592773991	0.9035235415	20	0
85.0	0	1.64667039935	0.97352867637	20	0
85.0	0	1.60799230821	1.00102194033	19	0
85.0	0	1.5293075806	1.03073980107	18	0
4.0	0	1.58802602053	1.03427651291	17	0
4.0	0	1.59680781458	1.05076690687	16	0
-72.5	0	1.57963620853	1.10029889604	15	0
-72.5	0	1.63970298553	1.13638132188	15	0
4.0	0	1.32954598626	1.11152559947	15	0
61.0	0	1.16357632331	1.17248073756	15	0
61.0	0	1.24787403715	1.1895149019	15	0
4.0	0	1.41967393453	1.181410004	15	0
-72.5	0	1.4052862411	1.18947195748	15	0
-72.5	0	1.52648856783	1.16595024355	15	0
-80.0	0	1.63337552689	1.07282752099	15	0
-80.0	0	1.71273852231	1.05228794029	14	0
-3.5	0	1.70371551644	1.03114211561	13	0
-3.5	0	1.70434101074	1.02548155996	12	0
61.0	0	1.40758384159	1.02888462998	12	0
61.0	0	1.43914713509	0.992420211042	12	0
61.0	0	1.04927909314	1.02819804792	13	0
61.0	0	0.966472977032	1.01137750556	14	0
61.0	0	0.789896822947	0.976599350784	15	0
68.5	0	0.893050004566	0.999248714904	15	0
88.0	0	0.397872122567	1.02967461455	14	0
68.5	0	0.468956277901	1.06967431148	14	0
68.5	0	0.124765143384	1.08524624567	14	0
68.5	0	0.268264966444	1.07435646306	14	0
88.0	0	0.428525228552	1.0866047642	14	0
104.5	0	0.751990205908	1.1581482081	14	0
122.5	0	0.656910593433	1.16211984444	14	0
122.5	0	0.567196142928	1.22091337839	14	0
122.5	0	0.610413682293	1.28529502627	14	0
176.5	0	0.383868736321	1.25879762014	14	0
176.5	0	0.619775003749	1.21456533026	14	0
142.0	0	0.566108810292	1.22919335747	14	0
142.0	0	0.0196476807708	1.23248657752	14	0
122.5	0	0.0577027148846	1.28643706041	14	0
122.5	0	0.0672349686903	1.26464256282	14	0
142.0	0	0.133481307998	1.26942950348	14	0
118.0	0	0.183285896704	1.26434378421	14	0
88.0	0	0.00212484140548	1.19802602777	14	0
68.5	0	0.140784110283	1.13990523169	14	0
68.5	0	0.101135645081	1.08440694284	14	0
88.0	0	0.054518071544	1.06082629328	15	0
68.5	0	0.0154047991264	1.0532359721	16	0
68.5	0	0.448206737545	0.963227200889	17	0
88.0	0	0.473206918603	0.972560402623	17	0
124.0	0	0.230000694307	1.00676012216	17	0
151.0	0	0.00359245290287	0.950219325792	17	0
124.0	0	0.0423506259711	0.932999189969	17	0
151.0	0	0.286647988834	0.890235508201	17	0
151.0	0	0.445658949404	0.814473534751	17	0
151.0	0	0.523833081053	0.765255893674	17	0
151.0	0	0.467449205434	0.787541312845	17	0
151.0	0	0.621975125098	0.873664828494	16	0
124.0	0	0.854195168221	0.860693694661	15	0
80.5	0	1.12845946602	0.833220725139	14	0
49.0	0	1.07298556691	0.786138018843	13	0
49.0	0	0.934862227843	0.756355487142	12	0
49.0	0	0.445678991776	0.696568793823	13	0
31.0	0	0.706575761755	0.631773744592	14	0
31.0	0	0.577374756579	0.557655717534	15	0
19.0	0	0.890605014665	0.571242348199	15	0
19.0	0	0.57255208618	0.564960974977	15	0
19.0	0	0.920467328846	0.557556338834	15	0
31.0	0	0.467728472103	0.571885559586	15	0
44.5	0	0.457820206293	0.549667855748	15	0
31.0	0	0.473349326866	0.574161838929	15	0
31.0	0	0.427227518046	0.570065670722	15	0
19.0	0	0.282220383232	0.544476193455	15	0
19.0	0	0.295898105581	0.534619843457	15	0
19.0	0	0.293569443551	0.507187900594	15	0
19.0	0	0.283590624501	0.518781099961	15	0
19.0	0	0.151174846463	0.503439219537	15	0
13.0	0	0.583876442228	0.539344377252	15	0
13.0	0	0.0987581418264	0.552795169617	15	0
13.0	0	0.0353192117163	0.5105151448	15	0
10.0	0	0.175031124807	0.488268366759	15	0
10.0	0	0.205754386354	0.472620990204	14	0
13.0	0	0.253162598147	0.473839939769	13	0
19.0	0	0.358999281834	0.507012716553	13	0
19.0	0	0.114799580935	0.562235860531	13	0
13.0	0	0.286370685113	0.640538591187	13	0
10.0	0	0.684781899248	0.702953723681	13	0
13.0	0	0.534356704253	0.713840488655	13	0
13.0	0	0.166946199849	0.754868703807	13	0
13.0	0	0.46336609403	0.717972029032	13	0
13.0	0	0.740514346374	0.682058835522	13	0
13.0	0	0.632520829864	0.71794576319	13	0
13.0	0	0.628921282212	0.712602771495	13	0
13.0	0	0.517706089907	0.70902512608	13	0
13.0	0	0.254010954564	0.734204618379	13	0
13.0	0	0.307037418636	0.75730945839	13	0
13.0	0	0.678387542546	0.77261273962	13	0
19.0	0	0.936560700953	0.663486253803	13	0
31.0	0	0.517035361369	0.643440066548	12	0
31.0	0	0.359182108284	0.725067266885	12	0
38.5	0	0.300859418623	0.754544559594	12	0
32.5	0	0.46784690009	0.806271774263	12	0
61.0	0	0.710987997588	0.882020605882	12	0
61.0	0	0.382595545823	0.980508000117	12	0
61.0	0	0.22694586133	1.11154370777	12	0
61.0	0	0.451070953584	1.07408289139	12	0
19.0	0	0.372316382696	1.18484133536	12	0
19.0	0	0.582112876826	1.16128888359	12	0
-21.5	0	0.694542687729	1.12087400278	12	0
-32.0	0	0.615125898884	1.10177245888	12	0
-32.0	0	0.706724772182	1.06908712021	12	0
-32.0	0	0.622236961547	1.0543678015	12	0
-21.5	0	0.53896350752	1.03144029084	12	0
-21.5	0	0.430477544392	0.967261725292	13	0
-53.0	0	0.510616000261	0.962792506489	14	0
-53.0	0	0.535160024795	0.922171383867	15	0
-77.0	0	0.367767585914	0.974330596998	15	0
-53.0	0	0.799419685265	0.964801174059	15	0
-53.0	0	0.810713144834	0.92687425535	15	0
-53.0	0	0.775669774804	0.910724447972	15	0
-53.0	0	0.446526321307	0.923976394015	15	0
-65.0	0	0.720953559156	0.990063945547	15	0
-65.0	0	0.553627450599	0.998283621932	15	0
-65.0	0	0.324391889372	0.98786990249	15	0
-41.0	0	0.578979129896	0.930139096704	15	0
-21.5	0	0.699450023016	0.897864018094	15	0
-18.5	0	0.987006365608	0.848297288107	15	0
-26.0	0	0.907174651012	0.804996968909	15	0
-18.5	0	0.614862978174	0.747486091291	15	0
-18.5	0	0.790196861012	0.745915489266	15	0
-18.5	0	1.04659424025	0.74862525403	15	0
-18.5	0	0.902575083385	0.764105211808	15	0
-18.5	0	0.845416707927	0.776019195958	15	0
-18.5	0	0.828559778542	0.85423034815	15	0
-18.5	0	0.392757916149	0.878762539922	15	0
-5.0	0	0.39804384308	0.905087178009	16	0
4.0	0	0.367389247458	0.945420400193	17	0
-9.5	0	0.686689664496	1.01328077387	18	0
-9.5	0	0.597018049933	1.03468127482	18	0
-6.5	0	0.811325476721	0.909154866625	18	0
-20.0	0	0.772579363251	0.855078112561	18	0
-20.0	0	0.966992446011	0.808680168187	18	0
-38.0	0	1.00508554892	0.759196669791	18	0
-38.0	0	1.36725722165	0.740334242958	18	0
-38.0	0	0.881809692064	0.712389841465	18	0
-38.0	0	1.15263437643	0.708213706811	18	0
-20.0	0	1.07255043606	0.649887606509	18	0
-20.0	0	1.03678648041	0.741329425762	17	0
-20.0	0	0.96239683109	0.796773626427	16	0
-6.5	0	0.963492235074	0.832535163511	15	0
-6.5	0	0.801457707748	0.923385945989	14	0
-20.0	0	1.0571106625	1.01032625435	13	0
-38.0	0	1.07186407652	1.08543731923	13	0
-62.0	0	1.31439146525	1.1369415631	14	0
-62.0	0	1.00112266444	1.1667166776	15	0
-80.0	0	0.825817166374	1.26644198888	16	0
-80.0	0	0.865807352558	1.28309579106	17	0
-107.0	0	0.992484139058	1.27867349557	18	0
-165.5	0	1.10256821189	1.37669820292	19	0
-165.5	0	1.07191791475	1.49268391682	20	0
-165.5	0	1.31293610328	1.55236903815	21	0
-263.0	0	1.16477956243	1.58513697739	22	0
-321.5	0	1.19450546318	1.70506572272	23	0
-330.5	0	1.38471324736	1.76859890452	24	0
-339.5	0	1.54738194699	1.81586832961	25	0
-344.0	0	1.82819517734	1.86951276822	26	0
-348.5	0	2.00446231593	1.94757140196	27	0
-348.5	0	1.94469873069	2.03591985064	28	0
-351.5	0	2.19603623132	2.11567160939	29	0
-351.5	0	2.22943515774	2.0996448466	28	0
-351.5	0	1.9206552096	2.11491999941	27	0
-351.5	0	1.99313305596	2.08086770566	26	0
-351.5	0	1.97935970866	2.06265389733	25	0
-351.5	0	1.61253642265	2.03772343453	24	0
-351.5	0	1.91352009113	2.02136946226	25	0
-351.5	0	1.72095619418	2.04623454834	26	0
-351.5	0	1.98798767432	2.04242295037	27	0
-348.5	0	1.65353678913	2.03399567245	28	0
-351.5	0	1.64623425146	2.05250311477	29	0
-351.5	0	1.56786911546	2.11017116497	30	0
-351.5	0	1.54274828203	2.1526812235	31	0
-348.5	0	1.3564819704	2.16702898744	32	0
-351.5	0	1.46649855364	2.1679891561	33	0
-351.5	0	1.29196666942	2.15350220551	34	0
-351.5	0	1.15894061698	2.10813710213	35	0
-348.5	0	0.820566020263	2.18045634963	36	0
-351.5	0	0.934825451154	2.19324862991	37	0
-351.5	0	0.954028067557	2.14158132235	37	0
-348.5	0	0.896936542154	2.09811386719	37	0
-348.5	0	0.875811777993	2.09058582679	36	0
-348.5	0	1.07934756921	1.97940041776	35	0
-344.0	0	0.830286147245	1.92872807982	34	0
-326.0	0	0.627363906175	1.88827953869	33	0
-326.0	0	0.293849153639	1.85432149015	32	0
-314.0	0	0.612032539088	1.82007335272	31	0
-264.5	0	0.737427465199	1.71841451276	30	0
-213.5	0	0.758663343121	1.65872099948	29	0
-213.5	0	0.887539744182	1.65558942182	28	0
-213.5	0	0.739703613147	1.6324505424	27	0
-213.5	0	0.650528040809	1.60815471902	26	0
-165.5	0	0.481217743083	1.54505805179	25	0
-165.5	0	0.220815095775	1.50690877627	24	0
-165.5	0	0.187320584063	1.4127004815	23	0
-117.5	0	0.230623425549	1.34235226616	22	0
-92.0	0	0.0743974899719	1.3274211402	22	0
-63.5	0	0.0848860788374	1.28643048327	23	0
-14.0	0	0.252805266293	1.23747621227	24	0
29.5	0	0.292112768767	1.21204819238	25	0
50.5	0	0.329573065928	1.19781596616	26	0
122.5	0	0.341665176518	1.18051561584	26	0
109.0	0	0.0303868789184	1.14543010327	25	0
89.5	0	0.0953904735691	1.10067899417	24	0
89.5	0	0.248278199426	1.04828752319	23	0
55.0	0	0.556196547138	1.07084647666	22	0
113.5	0	0.755317126518	1.06950568942	21	0
113.5	0	0.902473050377	1.01741166154	20	0
55.0	0	1.03138810682	1.04368047412	19	0
31.0	0	1.3283768917	1.08255865581	18	0
55.0	0	1.44067063127	1.09621486526	17	0
35.5	0	1.47161471152	1.11325081929	16	0
31.0	0	1.4268467516	1.11943471099	15	0
31.0	0	1.42484356009	1.15892565793	16	0
35.5	0	1.37998788876	1.1621068228	17	0
59.5	0	1.04251235829	1.1532419001	18	0
59.5	0	1.04919390741	1.1554242667	19	0
86.5	0	0.98256900287	1.14362582776	20	0
121.0	0	0.985232618182	1.15949317922	21	0
161.5	0	0.619923320913	1.18774157997	22	0
161.5	0	0.582442777935	1.25192377283	23	0
170.5	0	0.576494973009	1.25394016422	23	0
157.0	0	0.455520546729	1.29472638331	23	0
157.0	0	0.473116389229	1.28247232447	23	0
121.0	0	0.698410610574	1.26598445274	23	0
121.0	0	0.835408989752	1.24763263239	23	0
157.0	0	0.616397270489	1.22610904616	23	0
157.0	0	0.64124691484	1.21077033786	23	0
157.0	0	0.629676618996	1.2401371496	23	0
157.0	0	0.468194072188	1.17344174436	23	0
122.5	0	0.470320448811	1.13890610344	23	0
157.0	0	0.584124627358	1.11910529187	23	0
122.5	0	0.578802557337	1.061973603	22	0
157.0	0	0.955905931632	1.00603287028	21	0
157.0	0	1.07648084761	0.960497174639	21	0
157.0	0	1.19238072597	0.923642578976	21	0
146.5	0	1.38625879573	0.85489851397	21	0
121.0	0	1.09209577252	0.819520835441	21	0
95.5	0	1.08843588746	0.761340302392	21	0
95.5	0	1.15855898858	0.693156190521	21	0
95.5	0	1.36944112735	0.722022869351	21	0
86.5	0	1.42077560083	0.780769422713	21	0
59.5	0	1.37922009211	0.778047027728	21	0
86.5	0	1.05384359745	0.858000188565	21	0
95.5	0	0.989937542425	0.889297115533	21	0
121.0	0	1.09903575941	0.82931593725	21	0
121.0	0	0.963269011925	0.910404722743	21	0
155.5	0	1.05724853725	0.906592953821	20	0
185.5	0	0.987874936337	0.882636493517	19	0
215.5	0	1.03441554657	0.837991893274	18	0
217.0	0	0.994593131994	0.851599644829	17	0
217.0	0	0.662485343829	0.849849070436	16	0
235.0	0	0.494058055819	0.831699630239	15	0
259.0	0	0.562175258683	0.811072214211	14	0
259.0	0	0.495314041956	0.813199871805	13	0
259.0	0	0.557889195316	0.805072106815	12	0
259.0	0	0.595476004164	0.785769974499	12	0
235.0	0	0.965108300795	0.802387748224	13	0
