orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-90.0	0	0.6748185769733336	0.8465652242379799	12	0
-90.0	0	0.7198779857426507	0.8053070021220863	13	0
-81.0	0	0.6988261018662654	0.8300803261912331	14	0
-81.0	0	0.6751127106740021	0.8386645622286376	15	0
-90.0	0	0.7875267422603992	0.8346027657068531	16	0
-81.0	0	1.0217675839102889	0.8079176212928878	16	0
-81.0	0	1.1014031848989636	0.7913459068593905	16	0
-81.0	0	1.0669492026573195	0.8286994436062832	16	0
-70.5	0	1.1402345274713517	0.807274383128271	16	0
-70.5	0	1.266379430488402	0.7561501389117109	16	0
-46.5	0	1.35773090857801	0.7428847739862668	16	0
-46.5	0	1.4743956880607685	0.6850884070313342	16	0
-9.0	0	1.5547712770494788	0.7250832063233666	17	0
-46.5	0	1.6669136759602718	0.7400831644280383	18	0
-70.5	0	1.7188806691415364	0.7022730236349266	18	0
-81.0	0	1.7550490837178776	0.7477928105842163	18	0
-90.0	0	1.7246549803615927	0.757624362317817	18	0
-81.0	0	1.6289194860541265	0.769148220248069	18	0
-81.0	0	1.581811686363009	0.7404030748432813	18	0
-81.0	0	1.407423065169434	0.7091802562814676	18	0
-81.0	0	1.3514954539328763	0.7374050118099439	18	0
-90.0	0	1.3315369730602207	0.728889816848648	18	0
-82.5	0	1.1752640008521165	0.7965157441392469	18	0
-79.5	0	1.2029915317708384	0.779263800682164	18	0
-70.5	0	1.222431610542898	0.76597391177939	19	0
-70.5	0	1.1904872781642635	0.7354502295305013	20	0
-51.0	0	1.1442600707887685	0.7571887920023728	21	0
-51.0	0	1.3451464788934597	0.7550185829805728	22	0
40.5	0	1.326401510292193	0.8528615850758324	23	0
127.5	0	1.289089395570968	0.8726058012894684	24	0
40.5	0	1.2866784398959592	0.8297107653187207	25	0
40.5	0	1.206887100209541	0.7842505405920911	26	0
40.5	0	1.1402671270543578	0.8008862384789999	27	0
127.5	0	1.1173117391570626	0.8785926807673055	28	0
127.5	0	1.1438407295285364	0.9500598511471741	28	0
40.5	0	1.2284178617125305	0.997468898264364	28	0
40.5	0	1.1087464248598793	0.9431295140760715	27	0
-60.0	0	1.1387064401119809	0.9032663400316383	26	0
-60.0	0	1.3936000387819723	0.8873898108975037	26	0
40.5	0	1.164834324780282	0.8006616894379098	26	0
40.5	0	1.0553397091858954	0.841121210618051	26	0
91.5	0	1.0291943149712108	0.8569147902791749	26	0
12.0	0	1.2200060379894762	0.8778163953639846	26	0
12.0	0	1.1005132793508088	0.8395818209548829	26	0
12.0	0	1.051413194680792	0.8266278950106074	26	0
12.0	0	0.9260328871619008	0.8538775382382324	26	0
-60.0	0	0.7229073409827623	0.9019745680081828	26	0
-142.5	0	0.5890631673515769	0.8573882454976957	25	0
-142.5	0	0.44951829421721917	0.8409568207101971	24	0
-142.5	0	0.41322551398943236	0.8495127225695426	25	0
-142.5	0	0.3098704695589531	0.7668557169058222	25	0
-60.0	0	0.2280241835567523	0.8081079176211665	25	0
-142.5	0	0.02678684768799246	0.9069346962110512	25	0
-142.5	0	0.011851586693226479	0.8615478073296946	25	0
-60.0	0	0.0770240626287261	0.8736316628440854	25	0
-39.0	0	0.11778679660848236	0.8471611588149959	25	0
-39.0	0	0.2004907515305731	0.814679897077112	25	0
-39.0	0	0.17833241346813974	0.8356545253357264	24	0
-60.0	0	0.23357926762038803	0.8803404134819761	23	0
-142.5	0	0.07828512379848296	0.9566858873817773	22	0
-142.5	0	0.23432060537628202	0.9352157685280955	21	0
-142.5	0	0.36061722981188826	1.0329581953256715	20	0
-121.5	0	0.2979140854015512	0.9793128174581119	19	0
-121.5	0	0.2607050470881341	0.9615973467605019	18	0
-208.5	0	0.22965492127163983	0.9701723876173839	17	0
-220.5	0	0.10595606392670712	1.0395964571773681	16	0
-220.5	0	0.14829785543674465	1.0440840107159053	15	0
-220.5	0	0.2348033844805981	1.0276919655379724	14	0
-220.5	0	0.19119655047105977	1.0141076351234213	13	0
-228.0	0	0.21487128813443354	1.0546443557059784	12	0
-220.5	0	0.21429272663888407	1.0786889412762262	13	0
-220.5	0	0.2859594726024239	1.1209596870470304	14	0
-208.5	0	0.21794303673218482	1.0766814122423998	15	0
-208.5	0	0.19589272250856998	1.029743229910734	16	0
-121.5	0	0.2883801758793473	0.9517579518063362	17	0
-39.0	0	0.28474601682367595	0.8749384904948478	18	0
-36.0	0	0.34337351274356614	0.9052171726631687	19	0
-36.0	0	0.2527962459189287	0.978379732121391	20	0
-19.5	0	0.4206369757064929	0.9907508013060302	21	0
-19.5	0	0.20324279104555723	1.0702929935528196	22	0
-36.0	0	0.029315490421405927	1.1423843676154317	23	0
-39.0	0	0.09125455582749559	1.1206635504108968	24	0
-39.0	0	0.04012216946114889	1.1000542982445363	25	0
-39.0	0	0.146367512130292	1.1390180988117589	26	0
-36.0	0	0.03936855476624788	1.1497916404818453	27	0
-36.0	0	0.15727349248124703	1.1700143181856684	28	0
-36.0	0	0.2518386756635822	1.1642455629295174	29	0
-19.5	0	0.17114599248222684	1.2142032875071653	30	0
-19.5	0	0.19057297294181128	1.2597554880514172	31	0
9.0	0	0.24525187147683386	1.190728254591332	31	0
9.0	0	0.22088448297159202	1.2590502849369605	31	0
9.0	0	0.21396767986304538	1.2432918080428916	31	0
36.0	0	0.19866395318100138	1.1631818355061665	31	0
57.0	0	0.24836788094615492	1.2154078446299181	31	0
36.0	0	0.24960012208553256	1.2407808374801281	31	0
9.0	0	0.2686220759793389	1.3053153201083039	31	0
36.0	0	0.15896164865167295	1.28930038020736	32	0
57.0	0	0.0853844924066386	1.2586894912053972	33	0
76.5	0	0.0583033826727774	1.2710429021110672	34	0
87.0	0	0.07664316413664977	1.1815598322898089	35	0
87.0	0	0.33654420943948743	1.113044663405372	36	0
87.0	0	0.5399531463376251	0.9987950122063128	37	0
87.0	0	0.5167045058450385	1.0078934169618143	38	0
87.0	0	0.4965478145286588	1.0023617838664087	39	0
87.0	0	0.6947883020184843	0.9570532441083044	38	0
87.0	0	0.648693715241162	0.8413112954893173	37	0
87.0	0	0.6850385930782589	0.7993291272125654	36	0
87.0	0	0.7557872681045608	0.826967947519895	35	0
91.5	0	0.5802974285858997	0.8415164209810373	34	0
91.5	0	0.6587140475757719	0.8425792060722826	33	0
91.5	0	0.442707217442783	0.8396018322206628	32	0
91.5	0	0.6246011399861267	0.8879217034984586	31	0
91.5	0	0.6175687843135557	0.9028956466315559	30	0
91.5	0	0.5770367085290407	0.9201250957988384	29	0
91.5	0	0.6706609926684316	0.9214940931574569	28	0
87.0	0	0.8180350951400088	0.9297563539808497	27	0
91.5	0	0.8654486898594188	0.91994736594409	26	0
96.0	0	0.7925136892938521	0.8378177246819807	25	0
112.5	0	0.8427963236987768	0.8098166112904054	24	0
112.5	0	0.824261644987608	0.8115753244503827	24	0
129.0	0	0.6239377722137056	0.6912072108406903	24	0
150.0	0	0.41521541632442605	0.7110453120063871	24	0
177.0	0	0.4140595754331792	0.6958470490989233	24	0
175.5	0	0.3849882851806546	0.6916398554461503	24	0
150.0	0	0.8245175990922886	0.6747893985169101	24	0
150.0	0	1.0325990081666305	0.7085346481558017	24	0
175.5	0	1.2197199492461734	0.7550640252280723	24	0
154.5	0	1.2584812123151026	0.7877117067464902	24	0
154.5	0	1.2727728023598537	0.7746309908820915	24	0
154.5	0	1.3337854267409035	0.87138813926439	24	0
154.5	0	1.2763071196396214	0.8891303434811075	23	0
154.5	0	1.2547528556446272	0.8867822373396727	22	0
154.5	0	1.3341197658473416	0.9606754100805952	21	0
138.0	0	1.2378230742441798	1.0007092846702292	20	0
181.5	0	1.3182883546222015	0.9904937805707938	20	0
181.5	0	1.4456680919041216	1.0267135507494434	21	0
139.5	0	1.44566809190412	1.0355467150993205	22	0
100.5	0	1.5054176960306902	1.0373895471355457	23	0
141.0	0	1.5194009105860344	1.008506233932052	24	0
100.5	0	1.221523081885041	1.0747303759423288	25	0
141.0	0	0.9735936945460103	1.0732843350288082	25	0
181.5	0	0.7797692881082381	1.1159511943574574	25	0
141.0	0	0.7327613295334305	1.1340759122321606	25	0
141.0	0	0.60430188177509	1.1207189251049599	25	0
141.0	0	0.3868957247883806	1.1112108798899203	25	0
141.0	0	0.3795434433112143	1.1339754026216888	25	0
127.5	0	0.2999842551332769	1.176709665932708	25	0
100.5	0	0.32872526085554127	1.2050729872224266	24	0
100.5	0	0.4500105993509311	1.2429964354115104	23	0
127.5	0	0.40933645147704983	1.220622915503404	22	0
100.5	0	0.7036520875428939	1.221151108334765	21	0
127.5	0	0.6203344537688786	1.1601414391379434	22	0
156.0	0	0.6242673595117901	1.1237426717962977	23	0
156.0	0	0.582122609306094	1.117353411077389	24	0
156.0	0	0.5877786103528522	1.1238044841676404	25	0
156.0	0	0.6633861242256871	1.0909042770231279	26	0
156.0	0	0.6246965318892997	1.0977499649226086	27	0
127.5	0	0.5858290197468445	1.1628200426231017	28	0
127.5	0	0.6629100605327537	1.2000598070403865	29	0
100.5	0	0.7148745980462555	1.2295837364706304	30	0
49.5	0	0.8357959806566686	1.2329904279085118	30	0
49.5	0	0.9575332662407314	1.2043819427354925	30	0
-13.5	0	0.9477925380992639	1.224377277989634	30	0
-28.5	0	0.8939521459714462	1.2541892855199055	30	0
-28.5	0	0.5644375524987468	1.2888877834635633	30	0
-16.5	0	0.5515303173147154	1.2390823498002042	29	0
-28.5	0	0.60251386422398	1.2060929348135006	28	0
-28.5	0	0.4786973219307975	1.1786217985599832	27	0
-34.5	0	0.6351662486327977	1.1378849155700872	26	0
-28.5	0	0.5782824713391631	1.10355885855411	25	0
-16.5	0	0.6535447024374881	1.0943046389204842	24	0
-16.5	0	0.6613375983679635	1.0649617664255493	23	0
-16.5	0	0.6710294896279856	0.9902003223621698	23	0
-16.5	0	0.7961875527732345	0.932580138577803	24	0
-28.5	0	0.8058584904452014	0.9714792386462414	25	0
-34.5	0	0.77450978145701	0.9370568646272686	26	0
-34.5	0	0.7872116701303987	0.9782118309759232	27	0
-40.5	0	0.7078555778489024	0.960728823004502	28	0
-48.0	0	0.7352465774553459	0.9363184307256318	29	0
-48.0	0	0.7453090553003128	0.9118578619980999	30	0
-55.5	0	0.7636664256209209	0.9608408983408315	31	0
-55.5	0	0.9214843257346906	0.9681423816418685	32	0
-55.5	0	0.8919818121226685	0.9916873371008692	33	0
-55.5	0	0.9901981221874441	1.033617083218966	34	0
-55.5	0	1.0071653252114645	1.0777740117405206	35	0
-48.0	0	0.9418117120811034	1.113610787976796	35	0
-55.5	0	1.045558767245303	1.0751636646984235	35	0
-48.0	0	0.8450108042471401	1.016650847937262	34	0
-40.5	0	0.6929539797906683	0.9381195313038229	33	0
-40.5	0	0.735794923437554	0.8982727660258173	32	0
-30.0	0	0.6569664271788628	0.8325117440663279	31	0
-30.0	0	0.6035195311506378	0.8077143116172737	30	0
-30.0	0	0.4779239737773171	0.7834431449301884	29	0
-40.5	0	0.5266245115561131	0.7789071248705873	28	0
-48.0	0	0.5765197742321676	0.7917083479677383	27	0
-48.0	0	0.4981895388221367	0.8024779091341032	27	0
-72.0	0	0.5728103462056999	0.7725468114045619	27	0
-72.0	0	0.5108779546923914	0.675666203837127	27	0
-90.0	0	0.4583630821105298	0.6715385044711046	27	0
-72.0	0	0.37115208213999823	0.6515794392739078	27	0
-72.0	0	0.36991934355251505	0.6770875093671709	27	0
-90.0	0	0.24640353804165202	0.7455007211550525	27	0
-90.0	0	0.3297561532468095	0.7621361284113212	27	0
-72.0	0	0.37178763179991764	0.7331299984205946	28	0
-90.0	0	0.274676680219063	0.6923384660791656	29	0
-99.0	0	0.24957405542518837	0.6726765868696319	28	0
-99.0	0	0.30530275806156637	0.6532687337992896	27	0
-99.0	0	0.46926365934049824	0.5958124729139933	26	0
-99.0	0	0.4407515438081396	0.5914119480711604	25	0
-99.0	0	0.4288000367334875	0.584520865634326	24	0
-99.0	0	0.49618301672522885	0.5453334520304318	23	0
-99.0	0	0.39386685642633873	0.5397742026271886	22	0
-99.0	0	0.47193002747862794	0.5199807930775565	21	0
-99.0	0	0.37411504640303544	0.5016197264017324	20	0
-99.0	0	0.302162461940846	0.4530090740208281	19	0
-99.0	0	0.2587175180941856	0.42668303275671726	18	0
-99.0	0	0.1926934895088259	0.367259175058607	17	0
-99.0	0	0.19379104891333918	0.3025294965154872	16	0
-90.0	0	0.16523954776946645	0.2728804843269663	15	0
-63.0	0	0.30446381395405875	0.2502149861346509	14	0
-63.0	0	0.5385517250474873	0.2904205399136249	14	0
-99.0	0	0.616813805578032	0.18873919726752172	14	0
-99.0	0	0.5458965324606303	0.1312101269932518	14	0
-109.5	0	0.7507392575340311	0.1490694147941671	14	0
-112.5	0	0.4787370744720925	0.12201028687860081	14	0
-114.0	0	0.5835383639964551	0.11125712466866786	14	0
-114.0	0	0.6438526983654013	0.1307479907534402	14	0
-121.5	0	0.9428625582338288	0.16282484990639387	14	0
-141.0	0	0.8205339304426883	0.2169961183027148	14	0
-180.0	0	0.746750108925488	0.31745027233067213	14	0
-180.0	0	0.6853991413597814	0.4055426775138947	14	0
-180.0	0	0.7179217829307374	0.428372880261041	14	0
-180.0	0	0.6769282985481554	0.4707852641352417	14	0
-180.0	0	0.7135729638829028	0.4743775700380016	14	0
-171.0	0	0.6750496710066857	0.47835528844840186	14	0
-198.0	0	0.6696305981166888	0.5109106128542786	15	0
-159.0	0	0.5821054405840826	0.5648238752921114	16	0
-159.0	0	0.801240391839238	0.5954446539632148	17	0
-159.0	0	0.8214937512748762	0.5457716016331245	17	0
-159.0	0	0.8717668872192651	0.5492266820537617	17	0
-121.5	0	0.7665893438346217	0.5948293233715284	17	0
-112.5	0	0.7153310136846047	0.6051691641810344	17	0
-103.5	0	0.6959132798306713	0.541413607484008	17	0
-103.5	0	0.6372288299662272	0.5759634126290913	17	0
-103.5	0	0.5636367347548956	0.5110765528086733	17	0
-103.5	0	0.6024200822681964	0.5073542753449718	17	0
-75.0	0	0.6026893633593388	0.53746011944844	17	0
-75.0	0	0.5975084207507253	0.6101235766206331	17	0
-75.0	0	0.6127432526322033	0.5992984546497886	17	0
-75.0	0	0.6711529734173013	0.6249973455072629	17	0
-103.5	0	0.6273911305350917	0.6444002948123533	17	0
-103.5	0	0.7136523614253825	0.656630539743432	17	0
-75.0	0	0.6549901248431348	0.6187368497229646	18	0
-75.0	0	0.7172359170434621	0.6538293355632229	19	0
-75.0	0	0.7001011553778799	0.6850539341889366	20	0
-75.0	0	0.6789160762248492	0.6842511850467929	21	0
-103.5	0	0.6860854679272833	0.7507365734016886	22	0
-103.5	0	0.5243586064828736	0.8169996025266886	23	0
-103.5	0	0.5491877475244868	0.8688165872476781	24	0
-120.0	0	0.5108995035239715	0.9110000543329372	25	0
-120.0	0	0.41050770447201185	0.8189248848229819	25	0
-120.0	0	0.2285453390017548	1.0416642325069074	25	0
-120.0	0	0.3059723955967801	1.1868839404097073	25	0
-148.5	0	0.21702007418240163	1.0925422064689643	25	0
-148.5	0	0.4742870858705715	1.094451286045828	25	0
-148.5	0	0.425413407582773	1.1817821651661762	25	0
-177.0	0	0.351381831259692	1.2799582318341933	25	0
-187.5	0	0.2030024545096346	1.3296918373213698	25	0
-187.5	0	0.4249966704957945	1.2951162849848148	24	0
-177.0	0	0.4600844253626375	1.229790353830151	23	0
-187.5	0	0.5271427018318519	1.1946838600198344	22	0
-211.5	0	0.6212016916587284	1.1002926021410355	21	0
-211.5	0	0.776645305129738	1.1005398156234822	21	0
-211.5	0	0.7382586596905865	1.1110981218739073	21	0
-210.0	0	0.7769894909800094	1.1227351690348562	21	0
-177.0	0	0.7070461362690695	1.112366180280254	21	0
-177.0	0	0.5859477396653413	1.1187759083426465	21	0
-177.0	0	0.38169969617653116	1.1522257450217344	21	0
-177.0	0	0.36606357528444183	1.2206303055767809	22	0
-210.0	0	0.40443154194268477	1.2301519424618896	23	0
-210.0	0	0.41057067629819116	1.1929961250255898	24	0
-210.0	0	0.5342541833159397	1.141520083009907	24	0
-210.0	0	0.2755762291626643	1.1508960311129164	24	0
-210.0	0	0.23562374095760932	1.1089509919756277	24	0
-177.0	0	0.37294413335536214	1.1700297052974364	24	0
-177.0	0	0.3277910579039816	1.167103671829581	23	0
-177.0	0	0.2644069014211919	1.1380479750089767	22	0
-177.0	0	0.2603259466275711	1.0740136912864848	21	0
-159.0	0	0.1562593980121069	1.1145947431469674	20	0
-159.0	0	0.08908816735051668	1.1137970607784171	19	0
-123.0	0	0.008961415581146258	1.1055479869173812	18	0
-87.0	0	0.03851665729152214	1.1051664230970297	17	0
-87.0	0	0.0031577011209811753	1.1817253856371495	16	0
-87.0	0	0.20432061549020367	1.1833401779166033	16	0
-87.0	0	0.3970069190937171	1.1611196517250886	16	0
-87.0	0	0.4077124271634083	1.1736558168997486	17	0
-69.0	0	0.44004063267102617	1.1557816594683405	18	0
-42.0	0	0.29654699914850374	1.162809307065311	19	0
-42.0	0	0.34442803751428536	1.1360874812982775	20	0
-28.5	0	0.29419796981118923	1.1421611305505082	21	0
9.0	0	0.2883717816029706	1.200621555636193	22	0
54.0	0	0.20566104737677837	1.0912991184457363	23	0
54.0	0	0.1976079388831546	1.0098114038277528	24	0
70.5	0	0.17422480983523153	1.0820784701559074	25	0
79.5	0	0.16210874329230304	1.0714037575923114	25	0
103.5	0	0.1741820054005107	1.0350630869683044	25	0
108.0	0	0.12003412010162987	0.9884223593758438	25	0
108.0	0	0.051499875184697674	0.9955001006083655	25	0
126.0	0	0.08615966397241376	1.059384730422268	25	0
126.0	0	0.10752881595028084	1.0730739627428727	25	0
129.0	0	0.1189988061236442	1.1106131338511356	25	0
156.0	0	0.03575146035098193	1.2390860076045425	25	0
183.0	0	0.06880879206066072	1.2161107942501095	24	0
204.0	0	0.04921087600202045	1.2045540342910415	25	0
204.0	0	0.037037674592746206	1.2548987839463555	25	0
183.0	0	0.07392715367100805	1.1924056890829384	25	0
156.0	0	0.24426029627139587	1.1247029364239198	25	0
156.0	0	0.37641686116344464	1.1053406271154487	25	0
135.0	0	0.42603215984124065	1.0446098882075112	25	0
135.0	0	0.3042307256053223	1.0859702138507372	25	0
135.0	0	0.27947009231201886	1.1113459482589347	25	0
135.0	0	0.2924572064262999	1.1552386649565085	25	0
129.0	0	0.5457336131417835	1.1839289613004678	25	0
129.0	0	0.6309422217784463	1.2138817419556092	25	0
115.5	0	0.7815924481205042	1.237927466989671	25	0
115.5	0	0.8820521573153871	1.2624030224206029	25	0
115.5	0	0.849613338517407	1.3773495161855505	25	0
115.5	0	0.9470540096999416	1.4643241109884935	25	0
97.5	0	0.9524484312870799	1.4770018135118972	25	0
87.0	0	1.0902156210691165	1.5457402463337668	25	0
87.0	0	1.1344438560614818	1.6381948196582108	25	0
87.0	0	1.2155752001715183	1.5948723314833535	24	0
78.0	0	1.217758837446104	1.5875696944086102	23	0
81.0	0	1.4369019456239347	1.6103410024849885	22	0
87.0	0	1.7651098632310294	1.6375573330283737	21	0
97.5	0	1.6841821465137454	1.5954427504830937	21	0
96.0	0	1.7161126391248736	1.5885820897045013	21	0
96.0	0	1.619373148540592	1.5975491697386126	21	0
96.0	0	1.5849041373392723	1.6254553261929912	21	0
96.0	0	1.558124129899874	1.5161497366076777	21	0
96.0	0	1.3534045373260422	1.4756254278250334	21	0
96.0	0	1.6095706814096369	1.4022173707495826	21	0
100.5	0	1.6730589923335721	1.3616634119760933	21	0
96.0	0	1.5850824278049938	1.3407995000253894	21	0
87.0	0	1.4159469546205585	1.4259953013350368	21	0
87.0	0	1.3551842579090558	1.4145728372238495	20	0
81.0	0	1.1865574807271577	1.3692306084106611	19	0
81.0	0	1.1551722330549499	1.3351209662904928	18	0
76.5	0	1.2484982334058436	1.3035667230770067	19	0
63.0	0	1.135256430772768	1.2348804997798424	19	0
63.0	0	1.075367993309118	1.2127142552681867	19	0
63.0	0	1.0313509607399007	1.1908594862690718	19	0
45.0	0	0.9857669946651747	1.1263876122817325	19	0
10.5	0	1.2248745355664936	1.1330050076212923	19	0
10.5	0	1.007592551681931	1.0094195718337005	19	0
10.5	0	0.9217780084268465	1.0417028753468354	19	0
45.0	0	0.9154780863134546	1.0900333881327773	19	0
45.0	0	0.8707004877297754	1.1075404239012383	19	0
4.5	0	0.8710747780495107	1.1198885845934994	19	0
4.5	0	0.6757523683895902	1.0313751706119152	18	0
45.0	0	0.7799968375710842	0.9784471989999439	17	0
45.0	0	0.5036964835268422	0.9816749137206406	16	0
45.0	0	0.5060756738903197	1.0160081140548354	15	0
45.0	0	0.5405940767086371	0.9595874881195017	14	0
63.0	0	0.44089106420158775	0.9168830027336037	13	0
76.5	0	0.3347218283784981	0.9330250171848905	12	0
76.5	0	0.23474529743511166	0.8595367662708727	11	0
63.0	0	0.16309059061106876	0.7603836688528907	11	0
76.5	0	0.1938407088868539	0.6911682973538726	11	0
76.5	0	0.05680114820802077	0.6072608408799756	11	0
76.5	0	0.06631316283868587	0.4822848698410932	11	0
76.5	0	0.06507631083605207	0.4991162916695259	11	0
76.5	0	0.12295202819622603	0.4618487350876248	11	0
69.0	0	0.1028845838247225	0.3955212117301297	11	0
69.0	0	0.047827911405114026	0.3260607099653615	12	0
51.0	0	0.11568824914537357	0.3578989673579813	12	0
51.0	0	0.05397327001958667	0.35321749876727676	12	0
51.0	0	0.19208372732373577	0.3173994544632343	12	0
51.0	0	0.24979649616290647	0.22823100905790192	12	0
51.0	0	0.24476748277229593	0.25594565259178775	12	0
37.5	0	0.3360069683660209	0.251276997159399	12	0
37.5	0	0.08739809275647872	0.24549794055457125	12	0
37.5	0	0.06361655718667826	0.22217855697623004	12	0
37.5	0	0.015697161760324683	0.2340037397417154	12	0
