orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
96.0	0.08697276797273198	0.872200269097365	0.4753328871423523	11	0
96.0	0.0873073831187486	0.8388951065758726	0.5174562781715069	11	0
96.0	0.08734273883359195	0.5407811828791584	0.5602467568076901	11	0
129.0	0.08694263220076129	0.3734401659801202	0.5938053153213395	11	0
129.0	0.08701816770694579	0.15746141449457968	0.48817304736626493	11	0
129.0	0.0868714745994736	0.3523105508995288	0.5727120671400067	11	0
129.0	0.08694639348181896	0.38435495060804026	0.2682070599474147	11	0
129.0	0.08681200023129916	0.40115589068347646	0.12798403161941604	11	0
96.0	0.08711735082681013	0.27251637533914985	0.23510456628995718	11	0
66.0	0.0873742859635515	0.035225140560325496	0.29225889416087064	11	0
96.0	0.08726436295266408	0.05675145553025494	0.21813301768964902	11	0
66.0	0.08744966684823474	0.2201340733991377	0.35171182646589905	11	0
66.0	0.08734667604047569	0.11506917860045235	0.3723111315246288	11	0
66.0	0.08723709586056035	0.10499679019512162	0.3177403186162864	11	0
66.0	0.08713655414688233	0.008989384323413434	0.3582419378056884	11	0
51.0	0.08722932080411279	0.5114285392376646	0.4450287233923284	11	0
66.0	0.08714424728752494	0.8574204446954602	0.4214388274126465	11	0
66.0	0.08699922244380931	0.5839249657086578	0.2986579986544911	11	0
79.5	0.08686401803447168	0.4245451053181072	0.36142307305460386	11	0
79.5	0.08679349759016454	0.36555802098635376	0.30155901924286355	12	0
112.5	0.08647771373974555	0.6555462851776935	0.37325627188197796	13	0
144.0	0.08628387406645262	0.7317838235699563	0.31583625787269964	14	0
144.0	0.0861318870905458	0.6186651622362583	0.260109197518375	15	0
144.0	0.08605349845973709	0.8347858978029309	0.36504424678569847	16	0
157.5	0.08589884392695833	1.1861961559954337	0.4024625951058905	17	0
157.5	0.08600275947897969	0.7378608615707103	0.3833083732520042	18	0
115.5	0.08621445539640049	0.24227896253599926	0.37444180412759853	19	0
157.5	0.08613873750728793	0.043973676474198545	0.3728584678298436	18	0
165.0	0.08602301896812169	0.12542358652333063	0.33868900988578243	18	0
133.5	0.08607728000852002	0.0577825765680639	0.276711693157996	18	0
133.5	0.08622483250926984	0.2801695326804189	0.21617183409576385	18	0
147.0	0.08621445539640049	0.399101599915627	0.1756048953636298	18	0
97.5	0.08627690691536892	0.12320642042548816	0.003401074777085639	18	0
97.5	0.08621445539640049	0.04344142821215676	0.1940664704175115	18	0
147.0	0.08566875441296995	0.1733255029682034	0.20643560241031123	18	0
97.5	0.08611820265889593	0.24395492932668128	0.3614076258200324	17	0
64.5	0.08635385765966562	0.3572342836032081	0.5819777551728411	17	0
64.5	0.08629084686662111	0.7630491128043211	0.53834948343305	17	0
97.5	0.08603316673826694	0.8846138637169213	0.6062432348604752	17	0
63.0	0.08630131667716574	0.945032628988156	0.7240788755028348	17	0
97.5	0.08598927977437451	1.6730718060486671	0.7741200603017052	17	0
63.0	0.08621445539640049	1.9858884339395961	0.6907127827229949	17	0
63.0	0.08609089918099515	1.7108279906475263	0.633943620345001	17	0
63.0	0.08597245998547222	1.4983897254240435	0.5409548015570208	17	0
63.0	0.08597245998547222	1.6391693974449701	0.7502090347898398	17	0
97.5	0.08518659118086455	2.1132838747700804	0.7700804069129765	17	0
63.0	0.08536927617357476	2.12139273345621	0.8468658000955352	17	0
27.0	0.08561380306718312	2.162024794206011	1.021816085410674	17	0
48.0	0.08524190650304238	1.956181552085623	0.9651477275813197	18	0
97.5	0.0848857539415271	1.5898554636107494	0.859971603566881	18	0
48.0	0.08499880277379493	1.108168627572646	0.8122082178988241	18	0
48.0	0.08494208727609781	1.2172381769105625	0.8298841259844336	18	0
48.0	0.08492425673851772	1.3341892168826555	0.766785841698332	18	0
97.5	0.08442031487927133	1.6395863950730203	0.8278842174836099	18	0
48.0	0.08471610474379111	1.6993645546994418	0.8592540693859421	17	0
97.5	0.08459823283828542	1.4897114177742783	0.8597736058619115	16	0
147.0	0.08454133595499973	1.6142446881272972	0.9443199096729847	15	0
147.0	0.08419977039558103	1.675218986425747	0.9103323014620518	14	0
45.0	0.08426805902790024	1.8388621992944882	0.9183450871939781	13	0
-28.5	0.08449046053054328	1.950896696271813	0.9748872643346371	12	0
-28.5	0.08460965918794562	2.224604170496047	1.0335627208990752	11	0
-28.5	0.08453566767957874	2.457286750908301	1.1761436417617661	10	0
-28.5	0.08447357126678824	2.355553716192579	1.2185975783963443	9	0
45.0	0.08439799333877403	2.453835247907599	1.1038894798155978	9	0
45.0	0.08431757965783007	2.3427076607888124	0.9995038003789498	9	0
148.5	0.08409973220522879	2.3477505623717616	0.9334091185584954	9	0
199.5	0.08402482944404249	2.41360912459761	0.9739754815501461	9	0
199.5	0.08404616053978327	2.7100326346247843	1.034279135357871	9	0
154.5	0.08414824737761079	2.7062137440499763	1.006193138907622	9	0
199.5	0.08401684456936075	3.2780921494326387	1.1285076842036095	9	0
154.5	0.08411856518686803	3.4168278291498355	1.1804079715778268	9	0
207.0	0.08404616053978325	3.526104214484251	1.1370667510679697	9	0
258.0	0.08390061871610693	3.900249303793949	1.2233248812545523	9	0
258.0	0.08384051526119948	3.722088080310165	1.2430393129397053	10	0
258.0	0.08397438947852098	3.5917959496955003	1.1978764815179748	10	0
258.0	0.08384051526119948	3.7523413876626726	1.158550273693382	10	0
294.0	0.08373189017272123	3.988941030182108	1.1855767404789723	10	0
309.0	0.08345905057138428	3.996707313405464	1.1901589300331892	10	0
309.0	0.08355400786227579	3.7160959054798544	1.0816369091396165	10	0
343.5	0.0833455724786292	4.443542974911681	1.0921491900269769	10	0
309.0	0.08351639175498589	3.9604821361613807	1.041383041746584	10	0
309.0	0.08353894048207036	3.1362069550532636	0.9373463911091378	10	0
309.0	0.08349390555727494	3.048313798296474	0.9262828710029042	10	0
309.0	0.08352390103398345	3.062006588459401	0.9054275729296513	10	0
309.0	0.08340704778818898	3.001499102534296	0.6548022585293529	9	0
294.0	0.0839690980303882	2.61449547087099	0.5899246101657585	8	0
309.0	0.08382231034338537	2.4206694599738934	0.5797540068803644	8	0
343.5	0.08363738200003486	2.6983218750975166	0.4770473318975395	8	0
343.5	0.08323366627393258	2.9453640317872196	0.48480769483347447	8	0
309.0	0.08360949543489887	3.1138319673912656	0.5866722100769591	9	0
343.5	0.08350389172350987	3.4807567493859386	0.6756842998423992	9	0
343.5	0.08352891108560981	3.1229047288057794	0.5911276221321667	9	0
343.5	0.08358675012775105	3.085182124257833	0.6553568486567876	9	0
309.0	0.08412125914133493	3.0809800355913186	0.6344499131980478	9	0
309.0	0.0840248294440425	2.987536893691701	0.48891962280915213	9	0
309.0	0.08400886746564488	2.6345325987994825	0.4661015561955152	9	0
334.5	0.08396116726426084	2.024593529251004	0.3967709535111923	9	0
334.5	0.08418346507402108	1.8848766231359273	0.4230951350493439	9	0
334.5	0.08424067558647269	1.8156523528325585	0.41143979132791836	9	0
375.0	0.08407826155717797	2.195961495799282	0.4551322705824327	9	0
375.0	0.08415365567610174	1.6450008820435482	0.42389284269140626	9	0
375.0	0.084051501994312	1.1960480808455072	0.33921678623366985	9	0
328.5	0.08427629183748009	1.5648953730213713	0.21824313091530795	9	0
328.5	0.0844342965086492	1.2179720807687004	0.15039154241572059	9	0
258.0	0.08462969322077947	1.0340726258965032	0.14298850899604068	10	0
258.0	0.08439520738016773	1.1866138020234491	0.22443348642947183	10	0
211.5	0.08456404789193027	1.7286067952250603	0.21537366536134173	10	0
177.0	0.08468143227361744	1.8507392103857858	0.2224305059765896	10	0
282.0	0.08454417154691239	1.9591587945048075	0.3084392102050389	10	0
282.0	0.08446233087181143	1.4107189539265734	0.11801851011257986	9	0
282.0	0.08448201159175218	1.1521691127713438	0.06808385182042753	9	0
177.0	0.08459252555715527	1.1320766528959232	0.05301371697729088	10	0
177.0	0.08465552247794574	1.1634581626016207	0.05135792890311088	11	0
277.5	0.08450738431381435	1.5284585636548709	0.06945571783998641	12	0
177.0	0.08472769442245372	1.5936428236934634	0.07880604641084032	13	0
177.0	0.08469297371013007	1.2465285975367435	0.07447697370709198	14	0
138.0	0.08481513504672797	0.9752441082875073	0.2241907422689731	15	0
138.0	0.08499880277379494	0.4940817625692211	0.26849390182094346	16	0
87.0	0.08514381845123646	0.6440536420730658	0.1532062247128034	17	0
87.0	0.08473930026359712	0.09548329233801732	0.24331640144999836	18	0
138.0	0.08450456128062103	0.6058883462947308	0.19539599700589194	18	0
138.0	0.08450173920928286	0.9188009322800106	0.05195516460275397	18	0
87.0	0.0847045311866272	1.2259765125546427	0.06289756509098235	18	0
46.5	0.08509823105076982	1.0597185900120045	0.02574844818656882	18	0
87.0	0.0849718896006276	1.0091500641305018	0.1464652467009908	18	0
87.0	0.08478880636002922	1.060542195559354	0.1930386080830811	18	0
87.0	0.08458967338786069	1.2041520861964494	0.23565225949921279	18	0
87.0	0.08466415010519265	0.8040917500230474	0.20691778280792741	18	0
46.5	0.08557202039745593	0.41471941409790763	0.13212062647559233	18	0
46.5	0.08558164428563603	0.734175227955486	0.0634684292621406	18	0
-1.5	0.0856979909690044	0.4890056960106575	0.09442567934274763	18	0
46.5	0.08560414261679515	0.6795945928791427	0.06241967723365868	18	0
46.5	0.08555280535719068	0.9153608713038934	0.23772661610363888	18	0
46.5	0.08562347453561069	0.7396209766498623	0.26086422048289737	18	0
76.5	0.0850982310507698	0.8122764332688674	0.035508339044216984	18	0
-1.5	0.08541950807109293	0.06855049407833949	0.07738979922144315	18	0
-1.5	0.08514991552112763	0.06676000940000358	0.17986936089786634	18	0
-40.5	0.08556240742882343	0.24229087888575998	0.28985878775442936	18	0
-1.5	0.08526660833642606	0.2958135815918973	0.31539194593939607	18	0
-1.5	0.08537240692303542	0.08044210459457783	0.3067274634769044	18	0
76.5	0.08507704140935622	0.2318891020178829	0.3361350032447232	18	0
76.5	0.08515906943445606	0.5803503285258792	0.3399877096035234	18	0
120.0	0.08438963827923289	0.3472198900828894	0.4133637321464232	19	0
120.0	0.08438685513575123	0.7810947694146615	0.6484193712712786	20	0
129.0	0.08414554456216444	1.1160635121685323	0.7826454572445294	21	0
120.0	0.0846612732340991	1.391243444099809	0.8115031040230878	22	0
120.0	0.08467566755768273	0.7296455689553036	0.8926930389798606	23	0
120.0	0.084586822198594	0.6701337739315196	0.8883255067645075	23	0
120.0	0.08460108795135131	1.0579771087706733	0.9331482615535839	23	0
120.0	0.08466990683655568	1.1825232080254906	1.0741071749825277	23	0
129.0	0.08454133595499974	1.2756122881664147	1.0781208515249499	23	0
171.0	0.0844314982909452	1.326382013973062	1.0528347674113305	22	0
129.0	0.08451585919050665	1.3649035132696923	1.1003873935177098	21	0
120.0	0.08465839735855946	0.9441452478298501	1.0816911807487464	20	0
129.0	0.08445671639439237	0.8655850142204279	0.9741518902596324	19	0
171.0	0.08425435592999792	0.8389688908024444	1.1266772278043393	19	0
171.0	0.08435075934883789	0.5023218490132415	1.3049651368233464	19	0
129.0	0.08451020830946074	0.8375416644399959	1.2316099215763576	19	0
129.0	0.08462396427731671	1.131951142813475	1.3132107467719072	19	0
112.5	0.0852449902697579	1.066922331794511	1.319285249510738	19	0
60.0	0.08544473652845337	0.5152540418531142	1.2733502168125954	20	0
112.5	0.0852635166394942	0.880705338790017	1.2036685571460701	21	0
123.0	0.08313283050150926	0.6645847721681604	1.209088533885073	21	0
123.0	0.08302146974139597	0.9670656494381382	1.2158810414031125	21	0
112.5	0.08316151205326815	1.1176918032171548	1.1925705524605856	21	0
60.0	0.08335783019394603	1.6610198003584948	1.2331207460777938	21	0
9.0	0.0836806684273122	1.7210420953870869	1.2184051114620271	21	0
-25.5	0.08381711638656122	1.6066859002839682	1.189809915824329	21	0
9.0	0.08368577612341557	1.7746551300141817	1.2506580465869066	21	0
60.0	0.08332599873842625	1.4687214458173614	1.2307386532310907	21	0
60.0	0.08339718027449951	1.5136238841954814	1.4192010954344958	21	0
9.0	0.08353894048207035	1.0301097623768263	1.2610806217298505	21	0
9.0	0.08354144976981968	1.198093235754476	1.3324202290080205	21	0
43.5	0.08339964602461829	1.3752825316015433	1.3711775519571254	21	0
9.0	0.08387443244036859	1.4312019832056817	1.2296654641365166	21	0
9.0	0.08373960129663177	2.3187140941893194	1.1699290462709906	21	0
4.5	0.08408362395686521	2.7069393778104685	1.12154325073124	21	0
4.5	0.08399293651601462	2.6027058652437214	0.9707619429543729	20	0
-24.0	0.08422156120193762	2.6393002049231487	0.9340982213392972	19	0
-58.5	0.08429828627972065	2.754163459902909	0.8069677443119384	18	0
-58.5	0.08442870101973875	2.8674379057338037	0.8325876810399023	17	0
-91.5	0.0846497756989878	2.7529293708934697	0.7244868719882789	16	0
-109.5	0.08548272100210658	2.630007606182351	0.8758745513095867	15	0
-109.5	0.08550495766954422	2.4925246197274324	0.8434554581810152	14	0
-114.0	0.08579617897736175	2.4736702314205608	0.7933710739686326	13	0
-109.5	0.08551132175394686	2.0770491148413956	0.5772956126091999	12	0
-109.5	0.08542895991503209	2.4555851422272514	0.42628233358960044	11	0
-114.0	0.08549859836874771	2.290381793218868	0.25531869526220635	11	0
-114.0	0.08568173601289371	1.8986085793421208	0.12603167507480195	11	0
-114.0	0.08574039997322122	1.9862992002460185	0.07377817567390457	11	0
-114.0	0.08579947150974807	1.814508661121283	0.14834655564834984	11	0
-115.5	0.08603316673826694	1.449619974320876	0.18922553055424693	11	0
-115.5	0.08600950731007555	1.3128051548409407	0.19575652745582536	11	0
-123.0	0.08615245478242634	1.2967536484266098	0.25176316482950023	11	0
-141.0	0.08652417397268135	1.5791413789007882	0.28369376394396445	11	0
-141.0	0.08659614243414604	1.8294179406216051	0.18577748265062344	10	0
-123.0	0.08628387406645262	2.023156317240216	0.02218491113722637	9	0
-115.5	0.08562992831367362	1.627113551926268	0.013940026497198853	8	0
-114.0	0.08504987604232533	1.3751165031704395	0.17132910335018173	8	0
-114.0	0.08501979523480654	1.395137623426997	0.23187028678493907	8	0
-109.5	0.08481806559592886	1.8167109209935282	0.08083305452501026	8	0
-109.5	0.08457258093121643	1.5872097604569706	0.011006170601364006	8	0
-109.5	0.08674557429559049	1.8412796299714163	0.0645831173452247	8	0
-109.5	0.08678241488194557	1.5941471910268301	0.09626536055927663	8	0
-109.5	0.08680459444841836	1.7444795825241848	0.042158582279510755	8	0
-109.5	0.0865744889555919	1.5317512086144907	0.02997282499976976	8	0
-109.5	0.08673455252656735	1.2460778470723652	0.07698592564151623	8	0
-109.5	0.08683425549901401	1.2300202518931513	0.09093190578284703	8	0
-109.5	0.08696522426191719	1.0515138535361797	0.1510887674510107	8	0
-115.5	0.08735455574792028	0.7595465199097928	0.17283263019143258	8	0
-115.5	0.08740991224750023	1.1484080096092837	0.21153963318966548	8	0
-115.5	0.08735061501143905	1.294523414567205	0.1423041847144203	8	0
-109.5	0.08688267143572001	0.7758311532833136	0.008488513438833879	8	0
-109.5	0.08692760328393366	0.2073084854607233	0.09128449013206474	8	0
-91.5	0.08674925133004084	0.1368484249815401	0.1467626814027012	8	0
-109.5	0.08686029214598376	0.07089359706900535	0.1892174271873655	9	0
-115.5	0.08693511450340924	0.23921621538098314	0.08824171238384557	9	0
-109.5	0.08445952315692089	0.43276902772908915	0.1780063533189241	9	0
-109.5	0.08444830181509329	0.3858607426577386	0.1067694291257567	9	0
-91.5	0.08427903793580585	0.5789033091741099	0.0069165219982155945	9	0
-109.5	0.08443709567343474	0.47253709136731414	0.0359387283087331	9	0
-91.5	0.08441193723630426	0.19925701976474222	0.1627097070176812	9	0
-105.0	0.08446794916103634	0.36200051436109465	0.021975381585477276	9	0
-61.5	0.08432586208208816	0.02449947195851477	0.22292234324090646	9	0
-25.5	0.08411587211558536	0.09064679996584968	0.29786653971641863	9	0
-25.5	0.08418618038448288	0.2735299846558406	0.1819796318287628	9	0
-25.5	0.08416719200824657	0.12504823658584485	0.1258153003527825	9	0
-3.0	0.08405417402650155	0.002570132209328495	0.02920482809587333	9	0
-3.0	0.0840863064709832	0.23829297543172281	0.013561935831485109	9	0
-42.0	0.08426257505379776	0.5152338252333459	0.04935764472985503	9	0
-42.0	0.08416448295843017	0.14082231291882305	0.0003380089520419381	9	0
-42.0	0.08411317992695913	0.19938930058733031	0.06940137139364021	10	0
-42.0	0.08410779819556645	0.2050899180656666	0.007519868035527357	11	0
-42.0	0.08404349111641113	0.011557777743225764	0.00564517229784423	12	0
-18.0	0.08390324196309727	0.16819620451039155	0.11752173784322463	13	0
-18.0	0.08371648978847657	0.36501303116091327	0.10707415190563475	14	0
-54.0	0.08389013413690417	0.38912674698470967	0.20129119772019807	15	0
-90.0	0.08437017593641645	0.32791065106451106	0.26386810209858613	16	0
-90.0	0.08455836407271018	0.12847267870800744	0.3943315661913283	17	0
-54.0	0.08445952315692089	0.2554243573224319	0.45469355282566964	17	0
-90.0	0.08475092230835451	0.60777365079826	0.5620373187175138	17	0
-117.0	0.08517434816161758	0.8887648141789113	0.6227240976972056	17	0
