orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-57.0	0	2.744342111413537	1.0285681189325895	15	0
-57.0	0	2.3061487476854072	0.9669353311692805	15	0
-57.0	0	2.7744871635846087	0.809631844006916	15	0
-25.5	0	2.776406725491588	0.9011014891490591	15	0
-57.0	0	3.4270867702427354	1.0100584769726595	15	0
-25.5	0	3.6182228921232116	1.0513122613367336	16	0
-25.5	0	4.2835678167267845	1.1638228617738775	17	0
-25.5	0	4.593292913415171	1.2616042781652255	17	0
-25.5	0	5.021332716914319	1.3787019163744383	17	0
-25.5	0	5.068642746687954	1.3654275905213609	17	0
1.5	0	5.206941967753733	1.3892745146807022	17	0
31.5	0	4.261624475236165	1.1202523877040862	17	0
1.5	0	4.151050142108911	1.1152729276711724	17	0
-25.5	0	4.132171933407782	1.0652731640922979	17	0
-25.5	0	4.0517117745061935	1.1701647831298994	17	0
-79.5	0	3.7932429472242326	0.9990129638144796	17	0
-36.0	0	4.473059843975907	1.2439952779691787	17	0
-36.0	0	4.67650785622685	1.3804470542874705	17	0
-25.5	0	4.762442929729939	1.2770313367148047	17	0
-25.5	0	4.792062326848991	1.2305015063244853	17	0
-25.5	0	5.044954500510681	1.1183894612218197	17	0
-25.5	0	5.128507917299215	1.174905700066898	17	0
-25.5	0	5.17503676105248	1.1792532596829226	17	0
-25.5	0	4.976328568362227	1.001138783718627	16	0
25.5	0	4.874645135149577	0.9123988494524513	16	0
25.5	0	4.216187852321239	0.8029418337715618	16	0
25.5	0	3.858056376018555	0.7471394787969424	16	0
112.5	0	3.3035516090637893	0.7465069883226628	16	0
25.5	0	2.6758339199257013	0.6688820824384617	16	0
-25.5	0	2.5674415382999864	0.7733469689982909	16	0
-25.5	0	2.5437462937960102	0.7256289557133341	16	0
-25.5	0	2.3654084009502845	0.6965980216035661	16	0
25.5	0	2.254874179744111	0.9281090767592425	16	0
112.5	0	1.9876275771053307	0.8294043866954446	16	0
154.5	0	2.124679238192711	0.7923818867638671	16	0
160.5	0	1.911254514325791	0.828246774809306	16	0
154.5	0	2.1363823970337408	0.9046943864702331	16	0
156.0	0	2.8077128522439154	1.1830864091309266	16	0
156.0	0	2.990103879017962	1.0425233659157676	16	0
156.0	0	2.860043229909268	1.0365938720960068	16	0
156.0	0	2.6530509778038747	1.1691302831540467	15	0
195.0	0	2.9024791688397205	1.1763587569594998	14	0
195.0	0	3.0529688785553293	1.3064473251473554	14	0
156.0	0	3.2210300006487906	1.4118334625407436	14	0
156.0	0	2.9746007594963864	1.2625185973171602	14	0
156.0	0	2.8303011304286203	1.1985402758983785	14	0
129.0	0	1.9582180318872426	1.0436251045346685	14	0
46.5	0	1.7084118840840399	1.0300606104201397	14	0
46.5	0	1.5410696007203966	1.1070592959994647	14	0
46.5	0	1.393857975436091	1.2194597813296397	14	0
-27.0	0	1.0839151468230435	1.2016174211641604	14	0
-27.0	0	1.43642603937859	1.2506343576383894	14	0
46.5	0	1.4603004993770536	1.1941603607695128	14	0
78.0	0	1.4918051755699588	1.1109836448988812	14	0
78.0	0	1.4198264543727999	0.9149104272295874	13	0
120.0	0	1.3837081650073815	1.0402283951126405	12	0
135.0	0	0.7071158609942483	0.9165770003150939	11	0
120.0	0	0.3415634719223406	0.9303984025509915	10	0
120.0	0	0.5970857905373154	1.0182180872053204	11	0
120.0	0	0.643413886919889	0.926124847886677	11	0
120.0	0	0.3619513706026918	0.8559937397479834	11	0
120.0	0	0.200429270613024	0.6715889667402672	11	0
135.0	0	0.03909515311929919	0.42564075432239856	11	0
135.0	0	0.06827467470016577	0.589586310655892	11	0
120.0	0	0.3523459496819663	0.4958141819598285	11	0
120.0	0	0.6113744488886076	0.4749884678632876	11	0
87.0	0	0.917975011004892	0.4872400101137503	11	0
87.0	0	0.8825039144162384	0.5301019782920681	11	0
87.0	0	0.5914096641663539	0.5660536797297964	11	0
120.0	0	0.4124079509607101	0.600432071052159	11	0
120.0	0	0.1813793170469545	0.4922192155282631	11	0
120.0	0	0.38980597704607867	0.5788235165624648	11	0
120.0	0	0.4227275987344196	0.2734827690490342	11	0
120.0	0	0.44069926588869973	0.12983410373748222	11	0
120.0	0	0.27989418501689967	0.25346047208612754	11	0
120.0	0	0.010305688223569196	0.26862509045811095	11	0
120.0	0	0.08662620177023769	0.2392166780748357	11	0
87.0	0	0.26802671991504196	0.30982928220823786	11	0
87.0	0	0.49949912761657445	0.2684261711475297	11	0
120.0	0	0.4370308900573839	0.2821287564512281	11	0
87.0	0	0.24844091681187352	0.3078902440081565	11	0
70.5	0	0.773499498023372	0.40282950050596217	11	0
91.5	0	0.6493686881663406	0.3776430485980355	11	0
103.5	0	0.27201832539504056	0.24873637030891999	11	0
135.0	0	0.15493554722837713	0.23207333239462627	12	0
135.0	0	0.11884014932661631	0.20008641213886885	13	0
148.5	0	0.45070584248717577	0.28690776655910893	14	0
166.5	0	0.5198501090786691	0.23973308849445013	15	0
148.5	0	0.369369293060418	0.33212501278873385	16	0
166.5	0	0.8143192405234172	0.3815490996361774	17	0
166.5	0	0.8832192836288619	0.3955545928483524	18	0
166.5	0	0.26162162953333845	0.3430048328633502	19	0
166.5	0	0.14631595860174773	0.29551776093822935	19	0
174.0	0	0.11945550622695406	0.3016942139571031	18	0
174.0	0	0.2906810568138773	0.22428624435434658	18	0
189.0	0	0.06448834438090113	0.1721149786710876	18	0
174.0	0	0.10372258903647394	0.18330140645280915	18	0
174.0	0	0.16576233473299007	0.042091781734079785	18	0
138.0	0	0.19643511923353862	0.04079850924792863	18	0
189.0	0	0.2704341107542187	0.194305088972636	18	0
189.0	0	0.00615844119071833	0.17477588962399684	18	0
138.0	0	0.050585433805650566	0.3835654060766869	17	0
88.5	0	0.5787128859156454	0.5963170108688384	17	0
138.0	0	0.5767125142941556	0.5038598212217318	17	0
138.0	0	0.407644866228056	0.6171891361957174	17	0
138.0	0	1.2233998694034582	0.7101761238048208	17	0
138.0	0	1.8403076385947075	0.7274296851060031	17	0
88.5	0	1.7154935420117687	0.5706692174749706	17	0
138.0	0	1.4679284822161411	0.5301449890298594	17	0
88.5	0	1.582997224486167	0.6860695845775111	17	0
138.0	0	1.7656743548316138	0.7318462731214445	17	0
138.0	0	2.088237266251988	0.7353008644295845	17	0
88.5	0	2.104678390779359	0.8114022747913935	17	0
39.0	0	2.148141784393601	0.9906265811058275	17	0
39.0	0	1.9163058550856724	0.9179761285087091	17	0
39.0	0	1.4793870122413435	0.8510880000790555	17	0
39.0	0	1.0380407334560688	0.7556294057309977	17	0
39.0	0	1.6322905428893721	0.8399666586814156	17	0
39.0	0	1.6303024363201448	0.837832543967524	17	0
39.0	0	1.9052863902875306	0.8308169893619144	16	0
22.5	0	1.3864556355262643	0.8786827869906658	15	0
36.0	0	1.1995344330341298	0.8774641999915568	14	0
36.0	0	1.8269776652564014	0.9650962197322063	13	0
36.0	0	1.977016874296618	0.9340216203458221	12	0
-37.5	0	2.0986600848769217	1.0231916156608178	11	0
-52.5	0	2.1959889830495	1.0504750319633225	10	0
-52.5	0	2.467098608032138	1.0972113812487336	9	0
-52.5	0	2.724390090621806	1.2326100793826091	8	0
-37.5	0	2.6450478639058184	1.126620770053985	8	0
-37.5	0	2.530529672003195	1.0653746564646145	8	0
36.0	0	2.718655733871001	0.9827658257759795	8	0
139.5	0	2.86607138979223	0.9479840584212172	8	0
139.5	0	2.8143415579567526	1.0256587072989265	8	0
139.5	0	2.892436426829322	1.079637104289752	8	0
145.5	0	3.146702499945097	1.0932687238967898	8	0
145.5	0	3.4692326776149236	1.2097968052108343	8	0
145.5	0	3.683725990719998	1.190945549295398	7	0
198.0	0	4.192870172747093	1.244783426303624	7	0
249.0	0	4.065055701823625	1.158031362282325	8	0
198.0	0	4.026319482442418	1.2180884295276981	9	0
249.0	0	3.854544370944209	1.204022782082878	9	0
249.0	0	4.048101541386366	1.114632265031336	9	0
285.0	0	3.8942334370544174	1.1555260207413804	9	0
285.0	0	4.338634177965758	1.2079832356448132	9	0
300.0	0	4.3375724422589625	1.0530331059421814	8	0
300.0	0	4.515584358632618	1.1123337886520375	8	0
300.0	0	4.160725566245776	1.0943375530714468	8	0
300.0	0	3.741314316272644	1.0601347798630882	8	0
285.0	0	3.600634357442056	1.0311691790016606	8	0
300.0	0	3.2729711109258317	0.75861926423443	8	0
285.0	0	3.1761597121277547	0.6704608024320965	8	0
285.0	0	2.946777724913521	0.6171963018762777	8	0
300.0	0	2.7394454840957962	0.6119144120803395	8	0
334.5	0	3.036445340459754	0.5066986215230385	8	0
334.5	0	3.28878557336186	0.5146050255956401	8	0
300.0	0	3.468992731488169	0.6189580825208303	9	0
334.5	0	3.8614856528995145	0.7101447302766289	9	0
334.5	0	3.478697703208778	0.6235223399240212	9	0
334.5	0	3.4383465032113527	0.6893206811399364	9	0
300.0	0	3.4338516036088405	0.66790299097726	9	0
300.0	0	3.33389713460115	0.5188174076316493	9	0
300.0	0	2.956294710965969	0.492801625706619	9	0
325.5	0	2.3038537229558207	0.42177728213338145	9	0
325.5	0	2.1543820522336894	0.44812756200742077	9	0
325.5	0	2.080334079959271	0.43618747920294876	9	0
364.5	0	2.4871440145485946	0.48094736211164424	9	0
364.5	0	1.8977912330329565	0.44894475758119656	9	0
364.5	0	1.4215650109736124	0.3612174327627185	9	0
319.5	0	1.8161144073751918	0.23728840105122562	9	0
319.5	0	1.4508954890923311	0.1695894264990645	9	0
249.0	0	1.2541815089235229	0.1620055375852813	10	0
249.0	0	1.4126398012356631	0.24544020908072137	10	0
202.5	0	1.9924000783413858	0.23615905733327197	10	0
168.0	0	2.1230429533330106	0.24338829598105108	10	0
273.0	0	2.239017456547946	0.3314981857396194	10	0
273.0	0	1.6350992533330584	0.13409175613909163	9	0
273.0	0	1.3585330810135017	0.08293719827518604	9	0
168.0	0	1.33405838767716	0.06665676245727604	10	0
168.0	0	1.3729715938611657	0.06340367575622993	11	0
268.5	0	1.7708885493420223	0.05840569624818665	12	0
168.0	0	1.8406149944011336	0.06798445257261714	13	0
168.0	0	1.4617474070128345	0.06170956119553158	14	0
129.0	0	1.1715592078397155	0.21508082473985626	15	0
129.0	0	0.6568683937784001	0.2604663068151522	16	0
129.0	0	0.843008608007997	0.17958303193692002	17	0
129.0	0	0.6942463129101945	0.24179897976959586	17	0
129.0	0	0.5021096209114253	0.18343592152208138	17	0
129.0	0	1.148116813177741	0.17395623755695763	17	0
78.0	0	1.128327566544247	0.0745014871211297	17	0
78.0	0	1.3371747763357367	0.06496625746246819	17	0
129.0	0	1.0734956751569016	0.13388616602707373	17	0
153.0	0	1.2071939823772442	0.19060365439471344	17	0
153.0	0	1.2922468859194638	0.15182273595315163	17	0
78.0	0	0.7535392119033294	0.11458771427129671	17	0
37.5	0	0.44083018129044726	0.0230423166764558	17	0
78.0	0	0.5613876599712538	0.0043182650321288265	17	0
37.5	0	0.46960521735419114	0.2281311351565779	17	0
37.5	0	0.5194291075948879	0.266522971226782	17	0
78.0	0	0.666071273439174	0.1393165972764078	17	0
78.0	0	0.6726358584518957	0.20651818273895095	17	0
117.0	0	0.6641375025554999	0.008197429162510587	17	0
67.5	0	0.8379616078075315	0.13923735727036265	17	0
67.5	0	0.9404557218900357	0.14298150597430795	17	0
67.5	0	1.1136392606420185	0.15938840479466496	17	0
111.0	0	1.1222496484247204	0.1698676374401795	17	0
111.0	0	0.781183584479148	0.17446318516780004	17	0
120.0	0	1.1198335351123894	0.16407128666105497	18	0
111.0	0	1.5423711819806	0.3155636412748044	19	0
120.0	0	1.5221399192484342	0.5074694602856205	20	0
120.0	0	2.1577997353321914	0.6573755049322543	21	0
120.0	0	1.9668748164797516	0.8300902649479357	22	0
111.0	0	2.167241562349257	0.8098519828775614	23	0
120.0	0	2.404953840952752	0.8545124815579668	24	0
162.0	0	2.096161590972545	0.8255336367917987	24	0
162.0	0	1.988975504122564	0.739531799944059	24	0
162.0	0	2.3539792434017768	0.805220632573924	23	0
162.0	0	2.49433802207334	0.910958310485642	22	0
162.0	0	2.2874802671335126	0.9257963222689886	21	0
162.0	0	2.063380126100456	0.8054615757626492	20	0
162.0	0	1.5078305065388087	0.9551843411033808	19	0
162.0	0	1.1908474806970484	1.0848912435739548	18	0
162.0	0	1.635307759740025	1.0389612075748251	18	0
162.0	0	1.8149612101272066	1.1932217532764609	18	0
120.0	0	1.7044376924104112	1.1536282352031	19	0
103.5	0	1.7096251882196054	1.1499952351698288	20	0
103.5	0	1.3624340372306971	1.0878832206079003	21	0
114.0	0	1.4272994524164226	0.9313304780530164	21	0
120.0	0	1.2212915550760532	0.9868413676542562	21	0
120.0	0	1.5448499763562038	0.9937998155691214	21	0
114.0	0	1.6923203861560219	0.9664312623163106	21	0
103.5	0	2.273508693261648	1.0079720938094834	21	0
51.0	0	2.3377134760444176	0.9928969574572626	21	0
0.0	0	2.210451045831448	0.9650559723712825	21	0
51.0	0	2.390124747143298	1.0273906179353591	21	0
103.5	0	2.532889868189594	1.0936152013215148	21	0
51.0	0	2.3320629910656834	1.1484458464568088	21	0
51.0	0	2.256404491070534	1.205372230176488	21	0
76.5	0	2.43829581640133	1.2471286943737063	21	0
34.5	0	2.4906382769179447	1.1002831839370004	21	0
34.5	0	2.351727756915723	1.2129231939125797	21	0
4.5	0	2.8358027817957416	1.1791627030585146	21	0
4.5	0	2.7243060449607786	1.024697820404488	20	0
-4.5	0	2.7597996833694456	0.9910773834226232	19	0
-33.0	0	2.882666866841592	0.8608411193570472	18	0
-33.0	0	3.0038345293901316	0.887086949020128	17	0
-67.5	0	2.8726541050271694	0.7735930490570156	16	0
-96.0	0	2.7325117436269135	0.9273815335935418	15	0
-96.0	0	2.5854486352026083	0.8941704447013691	14	0
-118.5	0	2.565280430951697	0.8428625031253889	13	0
-96.0	0	2.141021867947785	0.621508336117562	12	0
-96.0	0	2.5459351322970716	0.4668058151825204	11	0
-118.5	0	2.379370034615453	0.29467332035380916	11	0
-118.5	0	1.9602971870163068	0.16222782895715276	11	0
-118.5	0	2.0540982865000954	0.11162763092029841	11	0
-118.5	0	1.8772422634344963	0.1897235690638166	11	0
-123.0	0	1.4869273168841504	0.23306803162949905	11	0
-123.0	0	1.3405789348039736	0.2397585802451662	11	0
-124.5	0	1.3234089235243767	0.2971334551373041	11	0
-124.5	0	1.5491683555931115	0.4535471271342449	11	0
-124.5	0	1.566147980592017	0.22639575917440843	10	0
-123.0	0	1.7947081645193699	0.04879598413510397	9	0
-118.5	0	1.4085532216982288	0.04518357011757832	8	0
-118.5	0	1.0774654349373947	0.1389045353708611	8	0
-96.0	0	1.5973266281733194	0.012248145442082156	8	0
-67.5	0	1.5947519326754245	0.06872610154979822	8	0
-67.5	0	1.5557190247233832	0.08563299661051758	8	0
-96.0	0	1.5224726796477972	0.06102865320231577	8	0
-118.5	0	2.088731434657389	0.28276401905133924	8	0
-96.0	0	2.2959130666072394	0.23736295621838113	8	0
-96.0	0	1.8045778666387189	0.09072444613103431	8	0
-85.5	0	1.106571270529589	0.03358741152585662	8	0
-85.5	0	0.7919792877628549	0.0790174488238352	8	0
-85.5	0	1.3709552814737196	0.08021841276942612	8	0
-118.5	0	1.1826622573776129	0.0493899066993932	8	0
-118.5	0	0.8309727933916113	0.12122807006426242	8	0
-100.5	0	0.4591516467817228	0.13713229370391786	8	0
-72.0	0	0.40622989808044996	0.2969899652785365	8	0
-100.5	0	0.20942777348051164	0.36786669144733697	9	0
-100.5	0	0.28785764710185463	0.21042877328685033	9	0
-100.5	0	0.01640294874137498	0.03946648774632524	9	0
-118.5	0	0.2419929157080449	0.01781886799945291	9	0
-100.5	0	0.22870191396613118	0.06224121545775813	9	0
-100.5	0	0.08193464809716694	0.1351082368669204	9	0
-70.5	0	0.4527246099470111	0.29794248407025614	9	0
-100.5	0	0.3787083515135274	0.242957739805501	9	0
-70.5	0	0.051601660394866446	0.21990552184645804	9	0
-34.5	0	0.2775501219188603	0.05563657803751312	9	0
-12.0	0	0.02144395022693331	0.1038010631713103	9	0
-12.0	0	0.28075452872879125	0.11444967921745373	9	0
-12.0	0	0.29308626849178354	0.04077056051128525	9	0
-12.0	0	0.16236339173960698	0.019296862054761773	9	0
-12.0	0	0.11864265865819683	0.13925767131484482	9	0
4.5	0	0.0020202970676961806	0.17032113335159046	9	0
-12.0	0	0.32087756875656676	0.256514459236869	10	0
1.5	0	0.2487794687611789	0.2096404571606675	11	0
1.5	0	0.06278471482541889	0.27711032328563795	12	0
-27.0	0	0.0836839514734263	0.24964597229656688	13	0
1.5	0	0.0532996188080206	0.25036407279466816	14	0
-27.0	0	0.2239638662041542	0.2198113953385837	15	0
-27.0	0	0.09806090653480355	0.32005037168999884	16	0
-27.0	0	0.142983392266382	0.45141633008397103	17	0
-27.0	0	0.4921002122622191	0.4903989285526276	17	0
-27.0	0	0.06677075627773997	0.8147320613213586	17	0
-63.0	0	0.7084378744418287	0.7646228996527294	17	0
-99.0	0	0.6211396052166573	0.76111022569012	17	0
-99.0	0	0.5054176887171056	0.781126241824939	17	0
-99.0	0	0.10357948586165439	1.0251433799791492	17	0
-63.0	0	0.6845702528574065	0.8282455473282141	17	0
-63.0	0	1.2110705750499573	0.8812196047618992	17	0
-27.0	0	0.8193547928169991	0.9638634346601439	17	0
-27.0	0	0.4686329904644384	1.113004829137575	17	0
-27.0	0	0.14534695875437245	1.0587423478896474	17	0
-27.0	0	0.5735638467414262	0.9490010652816518	17	0
-27.0	0	0.14399477504805755	0.8262641044700779	17	0
-27.0	0	0.6033242103736781	0.8799785452027582	17	0
-27.0	0	1.1058764093646183	0.8846954879539748	17	0
-27.0	0	1.3033344434339935	0.8978888750014321	17	0
9.0	0	1.093089185603324	0.8346414980850271	17	0
9.0	0	1.160440085599016	1.1226510386181934	17	0
9.0	0	1.3713711142163527	1.1964773312689039	17	0
9.0	0	0.9112934363290034	0.9985427599684001	17	0
-27.0	0	1.2670600224693773	1.085649600467016	17	0
-27.0	0	1.0607116878542255	1.168180977436171	17	0
-49.5	0	0.1933804276876718	0.8069386321253157	17	0
-49.5	0	0.17493512754937635	0.8107356785718336	17	0
-49.5	0	0.09527040514035874	0.8067021643092777	17	0
-49.5	0	0.056878006937809575	0.8271521143169942	17	0
-67.5	0	0.8335847161134753	0.9569501124726828	17	0
-49.5	0	0.28672173745376794	0.7852302704208927	17	0
-67.5	0	0.5844759880264062	0.7076961579297595	16	0
-67.5	0	1.0931523061756228	0.65547949272037	15	0
-49.5	0	1.2354312350172494	0.6774292473529623	14	0
-49.5	0	1.1762497980882491	0.8380890074617485	13	0
10.5	0	1.2759142545196374	0.7662872134479844	12	0
10.5	0	1.3199634081556317	0.7742325402692529	11	0
84.0	0	1.3296796225924659	0.7995913769289964	10	0
111.0	0	1.1771784366991496	0.7242883926302252	10	0
111.0	0	1.1806486784571828	0.6090510802152095	10	0
142.5	0	1.1888582170974755	0.5329419828521548	10	0
142.5	0	1.219933257418063	0.5791603760123096	10	0
87.0	0	1.1010572482851506	0.45932390326165984	10	0
87.0	0	1.0864097081328763	0.5452323785942688	10	0
87.0	0	1.77282123167924	0.5043275789708533	10	0
87.0	0	2.262439810219309	0.45884523686339773	10	0
87.0	0	2.76349893282871	0.5303281520027427	9	0
126.0	0	2.455521073756732	0.5567532298099607	10	0
192.0	0	2.270319960832038	0.47069576562280724	11	0
192.0	0	2.712900177836662	0.5044450515390885	11	0
78.0	0	2.978461512819642	0.45560623159636865	11	0
-1.5	0	2.970858115177458	0.5022033723988741	11	0
-1.5	0	2.588490690230755	0.39567232601722135	11	0
-1.5	0	2.1798993990666986	0.4857351848525249	11	0
112.5	0	2.2318116364166025	0.5404488341230024	12	0
112.5	0	1.3125608614754845	0.8520207618974965	13	0
57.0	0	1.1705868497155392	0.7192796726053537	14	0
97.5	0	1.1580628638939428	0.5721768244752528	15	0
57.0	0	0.9534448285296944	0.406373733423885	16	0
-1.5	0	1.0813256713499877	0.521259599437761	16	0
-1.5	0	0.9773351204132595	0.3772534563243226	16	0
-54.0	0	0.9374508740241118	0.34072505243288437	16	0
-1.5	0	1.3015381046130288	0.4843359450021534	16	0
-1.5	0	1.384619789088906	0.516953298634633	16	0
57.0	0	1.4916548063940065	0.34974118872436394	16	0
73.5	0	2.157823558337211	0.7008460940247031	16	0
73.5	0	2.1867572308147984	0.67561682985789	16	0
73.5	0	2.2471531557531526	0.7659672906559108	16	0
73.5	0	2.10458261092713	0.6433628850676181	16	0
97.5	0	1.1898376646686801	0.6041332949980617	16	0
73.5	0	1.2091231742079513	0.650245555539204	16	0
97.5	0	0.7533994559391886	0.6809969198058614	16	0
97.5	0	0.15590663779563094	0.8107474212352451	16	0
73.5	0	0.1232117034187151	0.7403236342314864	16	0
49.5	0	0.1868656934978408	0.6197507251317845	16	0
10.5	0	0.36006899594653047	0.7172518352591345	16	0
10.5	0	0.31601984231054053	0.7032290797708497	16	0
-24.0	0	0.2079693541971112	0.4894206873776737	16	0
-24.0	0	0.4883761650796286	0.4893822763956454	16	0
-24.0	0	0.5908567419961376	0.5394380943003986	17	0
-49.5	0	0.5879083700543464	0.575785618299057	18	0
-34.5	0	0.7225101200457112	0.5094669872038075	18	0
-34.5	0	0.9926263964103298	0.7411537096143056	18	0
-34.5	0	0.8179425234842553	0.6714979343027577	18	0
-34.5	0	0.7061123355654031	0.44217214996029275	18	0
-48.0	0	0.5892114201593817	0.258909163621871	18	0
-48.0	0	0.03952142119184593	0.06968968237068693	18	0
-48.0	0	0.13775750964922157	0.007917755811018177	18	0
-67.5	0	0.07368354547033037	0.02943506619333451	18	0
-48.0	0	0.3561575144194812	0.07322941996132498	17	0
-22.5	0	0.46700601441238326	0.06879685914860113	16	0
-48.0	0	0.4264545603206999	0.04682597119458324	15	0
-67.5	0	0.5092519383693583	0.27108389759616247	14	0
-67.5	0	1.2387301716514239	0.32386690603927737	14	0
-67.5	0	1.0657252779850677	0.34108679807043984	14	0
-67.5	0	2.1684295517008327	0.3403046839291407	14	0
-84.0	0	2.000638983975744	0.26411676145167406	14	0
-84.0	0	1.834296100070309	0.2011500674059476	14	0
-67.5	0	1.9862675853546936	0.3526407144204249	14	0
-48.0	0	1.8544897207014988	0.17321612396342184	14	0
-22.5	0	1.9352228200268167	0.2520240510263947	14	0
-6.0	0	1.9021042398705592	0.4334344743211815	14	0
-6.0	0	1.6840029699597072	0.3377729201103426	14	0
-6.0	0	2.075312434389609	0.26470115020308177	14	0
-22.5	0	2.0374410607472955	0.19456660345678034	14	0
-48.0	0	1.7674777766736864	0.21173849732629818	14	0
-22.5	0	1.7821836085528286	0.36453145671864284	14	0
-48.0	0	1.594666473608798	0.3714121651277705	14	0
-76.5	0	1.349254267228168	0.6054334638838098	14	0
