orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
16.5	0	2.011687769180863	1.1663939811564554	11	0
0.0	0	2.2064222472321458	1.1490866312596177	11	0
16.5	0	2.283047314880639	1.19966068088794	11	0
0.0	0	1.64241381798298	1.2140617542688874	11	0
0.0	0	1.70476429960861	1.158115464778781	11	0
16.5	0	1.9950712139095328	1.084601894210447	11	0
16.5	0	2.270135243187533	1.0829459711686238	11	0
16.5	0	3.0422076655006087	1.0353949325231886	11	0
0.0	0	2.0247323379897386	1.1081832584863338	11	0
0.0	0	2.5603359015076643	1.063850372612162	11	0
0.0	0	2.810850131550905	1.0587156742204207	11	0
16.5	0	2.624472473447075	1.0432877316457672	11	0
22.5	0	1.8157423147419722	1.0143170668381034	11	0
22.5	0	2.628421359061275	1.0999479836391672	10	0
19.5	0	3.2419435198655058	1.1624599542647887	9	0
19.5	0	3.3764878594307155	1.1816108991029475	9	0
-1.5	0	3.8018178132565166	1.1791320555466835	9	0
-1.5	0	3.876365264036847	1.1701745064932336	9	0
-1.5	0	3.7073928493222614	1.1520398681561639	10	0
-1.5	0	4.153618260835938	1.1052579804009481	11	0
-7.5	0	4.236227434057292	1.1323550626966687	11	0
-7.5	0	2.4936885607529793	1.1946573400287523	11	0
-7.5	0	1.9421119112734557	1.2747122609987585	11	0
-22.5	0	0.6235751569818856	1.3257753988046357	11	0
-22.5	0	0.08960682294125354	1.3085774255737848	11	0
-7.5	0	0.5948773895627585	1.2697345089262844	10	0
-7.5	0	0.4161804609212863	1.2726571609126542	10	0
-1.5	0	1.2470463668409346	1.253822161056097	11	0
-1.5	0	1.4510511467781202	1.2114595681718632	12	0
-7.5	0	1.5597640625353246	1.1069903431053698	13	0
-1.5	0	1.6216539421149032	1.1070144681776568	14	0
-7.5	0	1.500672710771797	1.065453524788878	14	0
-22.5	0	0.8780625650139139	1.0641994310778164	14	0
-22.5	0	1.422181652632116	1.0593245928623827	14	0
-7.5	0	0.10484420259810125	1.083590469098743	14	0
-22.5	0	0.3946149924119337	1.1771153326626147	14	0
-7.5	0	1.1343055029366473	1.1551953756607334	14	0
-1.5	0	2.25354172957674	1.0825552815820723	14	0
-1.5	0	0.825054829883236	1.0941711550475368	14	0
-7.5	0	0.014900827048474957	1.0195713829229478	14	0
-16.5	0	0.03545800328620505	0.9919595317122617	14	0
-16.5	0	0.8944404248381881	0.9868677282591722	14	0
-27.0	0	0.09285530383389128	0.9591993443681027	14	0
-27.0	0	0.6563932756766346	0.9986403321111916	14	0
-16.5	0	0.5951222252426213	0.9941470409600861	15	0
-27.0	0	0.7744520574125191	1.0198515489163282	15	0
-27.0	0	0.4177164719806003	1.0235453698356092	15	0
-10.5	0	0.33605817249070313	1.1104708985267058	15	0
-10.5	0	0.9590330016315419	1.0404820527420366	15	0
-10.5	0	0.5511687645356235	0.9952228894452877	15	0
-1.5	0	0.016355767731882433	1.016779971742101	15	0
-12.0	0	0.44539139123484456	1.076791195343383	15	0
-49.5	0	1.9315055767003693	1.061550106466308	15	0
-12.0	0	0.8519299468155724	0.9587601801766099	15	0
-12.0	0	0.01794952482720505	0.8080488269260776	15	0
-49.5	0	0.6897702933542851	0.7762219975870005	15	0
-49.5	0	0.3084965076649702	0.7879289005606679	15	0
-106.5	0	0.4608033920414588	0.8582963475953461	15	0
-106.5	0	0.6391468015198624	0.8944392605661854	15	0
-106.5	0	0.12803479330849674	0.9623618776937801	15	0
-69.0	0	0.6277168048607986	0.8853931568702555	15	0
-40.5	0	1.848856708897804	0.8617278792864348	15	0
-40.5	0	2.985132598518442	0.8541039150450072	15	0
-40.5	0	3.5209937582531894	0.7617788025010799	14	0
-40.5	0	3.7305291073094664	0.7510714666404423	13	0
-69.0	0	3.059862086614142	0.7326542627386345	12	0
-69.0	0	2.9501938131063064	0.7220356700005062	12	0
-69.0	0	2.386796886818181	0.7445209222108261	12	0
-69.0	0	2.0505533916080276	0.7793601628017959	12	0
-69.0	0	2.228394175566543	0.8688800910028619	12	0
-88.5	0	1.826924281411866	0.938547073941072	12	0
-88.5	0	1.7439826203287228	0.9685281435983845	12	0
-88.5	0	2.2451577737061665	0.9840605619135087	12	0
-69.0	0	2.011830549170055	1.0089260813775005	12	0
-88.5	0	3.0486148978730694	1.0448048963481071	12	0
-69.0	0	2.8497545962936193	0.9885519341307237	12	0
-69.0	0	3.7398483949263013	0.9132793858603478	12	0
-69.0	0	3.704024151008628	0.8753489060929339	12	0
-88.5	0	2.6276899192139664	0.8487798005088028	12	0
-79.5	0	1.6635799811224161	0.8806617482107648	12	0
-79.5	0	1.73585549087441	0.8802239536241019	13	0
-90.0	0	1.598738896191731	1.0742866298617033	13	0
-79.5	0	1.2589255677525486	1.0787381136882093	13	0
-69.0	0	0.39859428812966713	0.9708031879963865	13	0
-79.5	0	0.029582486257419043	0.9965824154741783	13	0
-69.0	0	0.02546037195731425	1.0003453930472284	13	0
-79.5	0	1.19736793349031	0.9373528288470255	14	0
-79.5	0	1.2420698609768552	0.9348806566488667	14	0
-69.0	0	0.07694918556639796	0.9220924381628661	14	0
-31.5	0	0.36855582421628946	0.9836847158795454	14	0
-16.5	0	0.5066153196318081	0.9533903995484334	14	0
31.5	0	0.1235826611289371	0.8821333606426283	14	0
31.5	0	0.37369368639433576	0.8522732681487695	14	0
-16.5	0	0.05060809869427209	0.8163701928833763	14	0
31.5	0	0.03276043781309553	0.9380531816819317	14	0
31.5	0	1.1001136073086626	0.9812824519514554	14	0
-16.5	0	1.4370989927653168	0.9741831509787938	14	0
31.5	0	1.589033267078812	0.9010651999020882	14	0
31.5	0	0.7560559547326688	0.8563356971830547	14	0
13.5	0	0.6749406406038048	0.8806316763658201	15	0
13.5	0	0.9310240850937327	0.866498594949781	15	0
-19.5	0	0.659436866881538	0.8523760488714311	15	0
-19.5	0	1.5851950367874756	0.8865719003942171	15	0
-19.5	0	2.5509404921440804	0.9880148968080954	15	0
-19.5	0	2.7016170973830906	1.023541877154689	15	0
-19.5	0	2.321243327703515	1.0523187582512665	15	0
13.5	0	2.2964292428704423	1.0287661455582837	15	0
-19.5	0	3.458908100778799	1.053091692146279	15	0
-19.5	0	3.2132212540458633	1.0128553645670355	15	0
-6.0	0	3.7084761249491858	1.0611012622758862	15	0
13.5	0	4.21191311411054	1.0544342967997589	15	0
31.5	0	3.889324014688793	1.0268984281594107	15	0
52.5	0	3.81172556138995	0.9909992655161333	15	0
52.5	0	4.21646213720454	0.90855674435255	14	0
72.0	0	4.372504040965302	0.8581251365479323	13	0
52.5	0	4.020666643079435	0.83679845784184	13	0
31.5	0	4.7967743778211975	0.8790578406373682	13	0
48.0	0	5.137797541622273	0.9295438501836689	13	0
48.0	0	4.664446956632656	0.9531386490672986	13	0
48.0	0	4.04886990864952	0.9963417883159186	13	0
13.5	0	3.462948686361256	0.9741710818962404	13	0
24.0	0	2.020666372826012	0.7808154094878683	12	0
10.5	0	1.9609143394843975	0.7798164790359161	12	0
-6.0	0	1.8205988008039422	0.8261313441187683	12	0
-6.0	0	2.1617069997962632	0.8128779641415577	12	0
-25.5	0	2.6065937260915972	0.8102120524167614	12	0
-25.5	0	3.5502236753393523	0.8515598868344716	13	0
-48.0	0	3.654192868339442	0.8327997372110393	14	0
-48.0	0	2.897299539867255	0.8534913498215688	15	0
-48.0	0	2.897426241502743	0.8222460641421863	16	0
-102.0	0	2.0290771009643653	0.8923655740874894	17	0
-160.5	0	1.9949477675116076	0.9182835754934248	18	0
-160.5	0	2.026830681712493	1.0075634720147486	19	0
-160.5	0	1.9450329224172802	1.0291012454730197	19	0
-162.0	0	1.5037190219954806	1.02191973933883	19	0
-162.0	0	0.9098644434226816	1.0536197457257386	20	0
-162.0	0	0.04774016137728187	1.0881374644325517	21	0
-162.0	0	0.016895246310749325	1.1184566358885533	22	0
-175.5	0	0.37847645993727513	1.1220617305156704	23	0
-184.5	0	0.28512259270359047	1.0468697903917483	24	0
-184.5	0	0.593288999323245	1.0812898571380627	25	0
-199.5	0	0.34870851697285393	1.1333972771353702	26	0
-199.5	0	0.7747098726301379	1.1168745512390872	27	0
-199.5	0	1.9514242885122615	1.0883229294857362	28	0
-219.0	0	2.395198074956982	1.1001033234817965	29	0
-219.0	0	2.85029767949058	1.1048663934563991	30	0
-235.5	0	2.9499010689604592	1.1093682529652589	31	0
-255.0	0	4.192587120767938	1.0819701022833088	31	0
-288.0	0	4.45482358694341	1.1161748477810924	32	0
-288.0	0	5.106020561132117	1.069024689791344	33	0
-307.5	0	6.359404745899972	1.0173972929262327	34	0
-307.5	0	6.477667808813764	1.0385575013333683	35	0
-339.0	0	6.452503738958269	1.1167686834213033	36	0
-357.0	0	6.132611399136065	1.2054294063443953	37	0
-357.0	0	5.201470914288828	1.2222262945886317	38	0
-376.5	0	5.684316736873874	1.2494463935930968	39	0
-385.5	0	5.891599411798791	1.2674585895387294	39	0
-388.5	0	6.423377441408924	1.235056339243658	39	0
-385.5	0	6.406233771595854	1.2202375848663372	39	0
-385.5	0	6.306835883956232	1.1699956577357304	40	0
-385.5	0	5.669196328153669	1.163036128124738	40	0
-385.5	0	5.274486284755776	1.202537023486863	40	0
-388.5	0	6.398621205355838	1.2173853230442528	40	0
-388.5	0	6.42042857865909	1.2201141652172012	40	0
-378.0	0	7.150945850287353	1.2403554182901035	40	0
-367.5	0	7.543861954479674	1.212177078817292	40	0
-355.5	0	7.497637416038624	1.2082391898251283	40	0
-355.5	0	8.174097957733073	1.204158001088594	40	0
-355.5	0	7.797083999840428	1.226188653649707	39	0
-355.5	0	7.443904864316638	1.2494109762527505	38	0
-355.5	0	6.809702498334476	1.2170190161062997	37	0
-345.0	0	6.787402535727183	1.2368096837526519	36	0
-345.0	0	6.17946592983214	1.2297149014315099	35	0
-325.5	0	5.902889247091156	1.2725707348218283	34	0
-325.5	0	6.306475311546051	1.227892917575889	33	0
-325.5	0	6.291732986552355	1.1654336227279705	32	0
-291.0	0	5.220525005728569	1.1747516764951627	31	0
-291.0	0	4.499756144873235	1.160419661203926	30	0
-291.0	0	3.702963398814026	1.180787978462354	29	0
-271.5	0	3.5481104263846257	1.1817452932027595	28	0
-291.0	0	3.591847893810631	1.188870997093343	27	0
-271.5	0	2.8275763572792623	1.1975417509162385	26	0
-256.5	0	2.49979868012665	1.125921394871278	25	0
-243.0	0	2.5079163988251074	1.0445270338267931	24	0
-240.0	0	2.369862914097733	1.0464275390756879	23	0
-223.5	0	1.4215851956093681	1.0700873288133412	22	0
-223.5	0	2.191405422183609	1.123934977531933	21	0
-202.5	0	1.610449666693156	1.133686973732675	20	0
-202.5	0	2.3147662067690753	1.1076585487054116	19	0
-202.5	0	1.5954958258739598	1.1454127938508383	19	0
-202.5	0	1.7946307508236203	1.1882604690486258	19	0
-178.5	0	1.5916310731696424	1.2086575076522623	19	0
-172.5	0	1.4446853319147386	1.1226821344995317	19	0
-159.0	0	2.094899433701029	1.085297678475817	19	0
-159.0	0	2.2735326861487266	1.1020761644650938	19	0
-153.0	0	1.6749636171528899	1.1036084399520552	19	0
-153.0	0	3.0662675378598037	1.1270170022943569	19	0
-153.0	0	3.4880352345124965	1.126635268157362	19	0
-139.5	0	3.3391840183519435	1.1470042940173344	20	0
-139.5	0	2.549687791770142	1.1221389357428708	21	0
-139.5	0	2.1890027905080744	1.12395397352632	22	0
-100.5	0	0.8687138279051139	1.0705601576459554	23	0
-58.5	0	0.4222461481232866	1.0653599249155175	24	0
-24.0	0	1.0036002369630364	1.0682265874002348	25	0
-58.5	0	1.2833795143912174	1.0288600935855208	26	0
-58.5	0	1.3467056536534057	1.0389368465620992	26	0
-58.5	0	2.5409562914613266	1.055975039528191	26	0
-24.0	0	3.1360701257045336	1.0861650792851802	26	0
-24.0	0	2.7702199094281785	1.025549540879898	25	0
7.5	0	3.469934773878368	1.0279126585219647	25	0
18.0	0	3.2536853542565947	1.014188901368574	25	0
31.5	0	2.7801625290289413	0.9290792813918971	25	0
40.5	0	2.2660833493730035	0.8694649848359821	26	0
40.5	0	1.511363324241214	0.8178106451173521	27	0
40.5	0	2.3747891611124916	0.8187625521256345	27	0
18.0	0	2.3472995267174857	0.8442758482396097	27	0
-16.5	0	1.9695502113896852	0.7912008068287665	27	0
-16.5	0	1.2713297638119974	0.776826683136744	27	0
18.0	0	0.024171771559325816	0.772377491591317	27	0
-16.5	0	0.4753757432094404	0.7386740962774432	27	0
18.0	0	0.10442734760251815	0.719398153701644	27	0
18.0	0	0.5550512779952222	0.6696564236176923	28	0
21.0	0	0.22643529476289181	0.6876443116065843	29	0
21.0	0	0.2995316110971817	0.6982535346651676	30	0
21.0	0	0.44872155656006535	0.6613187635492463	30	0
18.0	0	0.4325764986223084	0.6434311687808162	29	0
21.0	0	1.2163179006838336	0.6149520528988422	28	0
21.0	0	0.6095014480001077	0.6407071189213238	27	0
27.0	0	2.457098788102188	0.6781978357290742	26	0
27.0	0	2.3176989092360407	0.665430533176175	25	0
27.0	0	3.0400832115387346	0.6735825511345809	24	0
27.0	0	2.430341832461511	0.7037091639741685	23	0
27.0	0	2.3887288791857615	0.7254161693445449	22	0
46.5	0	2.703571018200889	0.7398865009619862	21	0
27.0	0	2.527960072980492	0.7183536646099861	20	0
21.0	0	3.2611510086445517	0.7270988466575183	21	0
21.0	0	5.8520510998120425	0.7447373077682448	22	0
27.0	0	6.272893701279687	0.7233640079923074	23	0
21.0	0	4.965513742471737	0.7104784530928794	24	0
27.0	0	4.140259607685181	0.7399521199700813	25	0
46.5	0	3.615001965712761	0.7386701263530474	25	0
46.5	0	3.17914429862845	0.7654212958781398	25	0
46.5	0	3.802275879073819	0.7917347253214123	25	0
46.5	0	2.9926948267162037	0.7516729441291297	25	0
46.5	0	3.4770042710337834	0.8273039835907662	25	0
27.0	0	3.503105616475591	0.880746762770121	25	0
21.0	0	2.322203038032671	0.8592013474636043	25	0
21.0	0	2.3281940029601795	0.8284428948067014	25	0
-7.5	0	3.7595905976492614	0.9771509263647643	25	0
-7.5	0	2.6311037611511607	0.964713045822738	25	0
-7.5	0	2.656932502990456	0.9556699698267084	25	0
-7.5	0	3.3996477339776585	1.034656585834159	25	0
-7.5	0	3.815305767682498	1.0843810226590016	25	0
-7.5	0	3.964458658943365	1.1398002359796016	25	0
27.0	0	3.6654568614816463	1.1496782852118068	25	0
27.0	0	3.0634563112697943	1.1780417053730845	24	0
27.0	0	3.082119314932217	1.2048007201241089	23	0
27.0	0	3.1614419519220345	1.2274336943023345	22	0
39.0	0	3.7905490856074944	1.225943547831485	21	0
66.0	0	4.753111951095494	1.2468860672171511	20	0
66.0	0	4.742486319303165	1.2196709134580126	20	0
39.0	0	5.227830445831302	1.2976042169184303	20	0
4.5	0	4.866640283503067	1.2592705691366932	20	0
3.0	0	5.1252951511944005	1.2947916738022005	20	0
3.0	0	5.189864725575574	1.2945735771824103	20	0
43.5	0	5.561256529871917	1.2923744722387778	19	0
3.0	0	5.675320354832394	1.2837244512930632	18	0
3.0	0	6.150019264757497	1.2606530623315653	17	0
-88.5	0	5.685804510796746	1.3292120441886142	16	0
3.0	0	5.07452594329836	1.3296267426192274	15	0
3.0	0	4.547583520545014	1.2831002022452076	14	0
43.5	0	5.167961722715745	1.2299876670567917	13	0
43.5	0	4.916882750553148	1.2497882452000235	12	0
43.5	0	4.8214931315972365	1.253274819059846	11	0
66.0	0	5.050377470024957	1.2356018414313135	10	0
66.0	0	3.958052217584079	1.167529474655377	9	0
90.0	0	3.5445754220394123	1.0945645641298718	9	0
90.0	0	3.150614065743415	1.1043953255160377	9	0
90.0	0	4.71880972340452	1.1247890255648743	9	0
66.0	0	4.5999939882210725	1.1616956746231901	9	0
66.0	0	4.395041309011008	1.1995001162498005	9	0
66.0	0	3.7175410620722267	1.2195677926651032	9	0
69.0	0	2.9576415096370403	1.1684778402420735	9	0
43.5	0	2.8729042386123202	1.19554061009457	9	0
43.5	0	3.3862858296944016	1.1960379174448597	9	0
43.5	0	2.779088806971789	1.2237826794017999	9	0
43.5	0	4.085838700433059	1.2745269129423447	9	0
-67.5	0	4.378543599979799	1.2718020766782716	9	0
-1.5	0	2.776615639829118	1.1354083643688975	9	0
-1.5	0	2.6923714869462425	1.1433537365185014	10	0
-1.5	0	2.884966125973271	1.153027426221134	10	0
-1.5	0	2.8832219985343612	1.0990318175548566	10	0
-1.5	0	2.787213224121498	1.0716505074925906	10	0
43.5	0	3.1703315882101566	1.0535908218813295	10	0
-1.5	0	3.3267202714271784	1.0657186228994506	10	0
43.5	0	4.026829416140289	1.0372940653866025	10	0
69.0	0	4.502624993647822	1.0603769659922295	9	0
43.5	0	5.079056833139047	1.0873252456592237	9	0
67.5	0	4.973981729948796	1.0936482754234575	9	0
67.5	0	4.735999907148782	1.1164335303522712	9	0
67.5	0	5.010987628059843	1.1650091168294787	10	0
67.5	0	4.751475903881362	1.087777714855522	11	0
97.5	0	5.235374562870533	1.1782932610428891	12	0
132.0	0	4.464089967723877	1.2120399914843714	13	0
180.0	0	4.4751455709086265	1.2550647172819236	14	0
132.0	0	4.692995745576285	1.2952449518577664	15	0
180.0	0	4.546325336899819	1.292611251883243	16	0
180.0	0	4.546325336899819	1.3294124555932871	17	0
