orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-61.5	0	1.9009722025352123	1.1919130817567625	21	0
-42.0	0	1.519542046459292	1.1911166563534674	21	0
-42.0	0	1.3943738089810829	1.161521868357503	20	0
-16.5	0	1.3840095040387779	1.1729985626306085	19	0
-42.0	0	1.3135560460871583	1.1549876981297706	18	0
-61.5	0	1.271516873366603	1.114352180309092	18	0
-54	0	1.2475521780755696	1.1122702615425237	18	0
-61.5	0	1.2935982271020812	1.1152779853697319	18	0
-69	0	1.3033616891220579	1.079832911158801	18	0
-79.5	0	1.2339818048319044	1.0527931160336539	18	0
-3	0	1.2154315330129666	1.06513799769963	18	0
-64.5	0	1.1635700615549163	1.0558955036630477	18	0
-126	0	1.1251884689657017	1.0579882117763428	18	0
-135.0	0	1.09286133640459	1.0705379699350661	18	0
-126	0	1.0093154755520148	1.03631706318165	17	0
-162.0	0	1.2341581238458978	1.0234915616567448	16	0
-180	0	1.2567896962370229	0.9796055414325995	15	0
-184.5	0	1.0134501807353005	0.9786754487771502	14	0
-144	0	0.8542555102834888	0.9463263540343729	13	0
-184.5	0	0.8645084859889467	0.9111227568312106	12	0
-180	0	0.5635463722369312	0.8927454773022256	11	0
-184.5	0	0.6002558583748	0.8866807451362915	10	0
-144	0	0.34922143745540163	0.8631598561088953	10	0
-184.5	0	0.3581968193099527	0.8813761956447	10	0
-189	0	0.16113851868041176	0.9163737864372257	10	0
28.5	0	1.3074476454399557	0.9743425073048668	7	0
60.0	0	1.0813581793239038	0.9344362297799469	7	0
28.5	0	0.3579220660135645	0.8366114586574421	8	0
60.0	0	0.01938071063201905	0.8097365434712379	9	0
28.5	0	0.35178384107118527	0.7386902679186612	10	0
-3.0	0	1.1056304974935744	0.6645923376318459	11	0
28.5	0	0.9860148288709824	0.6971101506015926	11	0
183.0	0	1.0559684232827526	0.7050446829696236	11	0
28.5	0	0.48663675122004885	0.7086928475132086	11	0
-3.0	0	0.4573051774750641	0.6905789517271023	11	0
28.5	0	0.5222053796265628	0.7284450900819599	12	0
183.0	0	0.31935081202869575	0.6943356090056834	13	0
82.5	0	0.2680178776936399	0.7502753009826783	14	0
60.0	0	0.3381418525560375	0.6840252227183667	15	0
82.5	0	0.4367898751354349	0.6522407221563746	16	0
183.0	0	0.5654260296167051	0.6592158138052817	17	0
82.5	0	0.8235643867376987	0.630062839499837	17	0
60.0	0	1.0230581192436323	0.6853660852938821	17	0
28.5	0	0.9452796985733285	0.7287660381124333	17	0
105.0	0	1.0402160213451626	0.7458633631981145	17	0
82.5	0	1.045210517576073	0.7470412939416695	17	0
141.0	0	1.3417946383199437	0.7187968760459711	17	0
180.0	0	2.076341046066823	0.6707160164446169	17	0
180.0	0	1.867795088346549	0.6508971663050825	17	0
141.0	0	2.1309334596154725	0.623721576911807	17	0
141.0	0	2.2909672290567418	0.6056232310189462	17	0
180.0	0	2.1049359126988474	0.6533112534700889	17	0
180.0	0	1.9786882222960465	0.7056285695441458	17	0
180.0	0	1.9619970713954646	0.7276300591519258	17	0
141.0	0	1.692012178738613	0.7210465823145658	17	0
180.0	0	1.4561970802988835	0.7423771693812191	17	0
180.0	0	1.935774140454016	0.7535383160738811	18	0
180.0	0	1.9723540186361859	0.7330333522575625	19	0
180.0	0	1.7333245578475969	0.7661859338189404	20	0
154.5	0	1.4350966717017963	0.7830786738831836	20	0
118.5	0	1.3168775447567658	0.7266224746534964	20	0
118.5	0	1.1903169777011071	0.6725522900715418	20	0
118.5	0	1.5459480871455378	0.6300866522336575	20	0
118.5	0	1.8740390113480996	0.5996003526368043	20	0
154.5	0	1.8718247678218238	0.5604453261108935	20	0
154.5	0	1.7225257315393232	0.605641534621187	20	0
118.5	0	1.8286010712725387	0.6420992321750641	20	0
118.5	0	1.5603619834179145	0.7247721046190635	20	0
154.5	0	1.4473610518046056	0.7262113861984342	20	0
154.5	0	1.2408989392010843	0.7558745057255447	20	0
154.5	0	1.0055926803069313	0.7677798594500902	20	0
154.5	0	1.1242550975682855	0.7291181042065644	19	0
154.5	0	1.0344798165433797	0.7109657862816736	18	0
187.5	0	1.3038603096013828	0.7135395321922183	17	0
187.5	0	0.804614769798934	0.782134396922585	16	0
154.5	0	0.7141250301253731	0.7804516335954416	16	0
154.5	0	0.4293955653842381	0.8063000858670656	16	0
195.0	0	0.6165402644850942	0.7493026826699799	16	0
195.0	0	0.7213388261616563	0.8285149254065926	16	0
195.0	0	0.6856520379224115	0.8334459590107239	16	0
154.5	0	0.5431895599306245	0.831443920793158	16	0
195.0	0	0.49406045365929235	0.8519342120056765	16	0
219.0	0	0.3371686897360697	0.7958269344086638	16	0
246.0	0	0.5765706522687238	0.7406529323174096	16	0
246.0	0	0.16363394153502175	0.6857357852133752	16	0
226.5	0	0.23035637558684258	0.6826090662641355	16	0
219.0	0	0.017347075527038246	0.5296468271784031	16	0
219.0	0	0.14029157686292631	0.5266618469752192	16	0
172.5	0	0.19450615717225023	0.576301318479183	16	0
219.0	0	0.05149082693780609	0.5696218478065854	15	0
172.5	0	0.1226904798004796	0.5873307583401453	14	0
172.5	0	0.11627594613525291	0.5723138229725674	13	0
172.5	0	0.10521779138728105	0.5469532525416329	12	0
172.5	0	0.5523763949907897	0.5343758284600135	13	0
219.0	0	0.6381984168797131	0.5768800093275932	14	0
219.0	0	0.8805321147975134	0.5367492546487023	15	0
226.5	0	0.36398397080567346	0.5582707587844492	16	0
247.5	0	0.1686846211890433	0.5908520121891466	17	0
270.0	0	0.13615680761814025	0.6377761828489638	18	0
280.5	0	0.11659537543514324	0.6615875222416561	19	0
319.5	0	0.15133336045644102	0.7035586068469982	20	0
319.5	0	0.1722574991510354	0.7817465108655677	21	0
319.5	0	0.05522582914925095	0.827409973221623	22	0
319.5	0	0.1117864440789808	0.8886860088675097	23	0
319.5	0	0.1618705602173393	0.9403303557515269	24	0
319.5	0	0.21709667500534752	0.882648189688089	25	0
319.5	0	0.36296273062845896	0.8170875046605951	26	0
358.5	0	0.2648707908793168	0.7869563494083186	26	0
319.5	0	0.12449641793775737	0.8608936822894014	27	0
277.5	0	0.14853999337406193	0.9016434750467941	27	0
277.5	0	0.21736176871480173	0.9116050975510108	27	0
247.5	0	0.22370408662827218	0.9183340283035406	27	0
247.5	0	0.2843874345850769	0.9408837816621819	27	0
277.5	0	0.15300723702998884	0.9423680365963094	27	0
307.5	0	0.3926641812654077	0.862583696504091	27	0
307.5	0	0.47631780714404864	0.8137445016804967	27	0
277.5	0	1.0594569256413706	0.7953253357954013	27	0
258.0	0	0.7037734279006724	0.8106439497984221	27	0
258.0	0	0.07940414312023253	0.8246250191890933	27	0
258.0	0	0.23287924939859223	0.8623783842988397	26	0
258.0	0	0.09052992791527127	0.8294063980544792	26	0
226.5	0	0.5164852324317792	0.7918752207899769	26	0
226.5	0	0.4535114510712107	0.7853813257999542	26	0
226.5	0	0.4399576918032189	0.8171194602602702	26	0
258.0	0	0.39183391157664677	0.8641532017192198	26	0
307.5	0	0.7445249483346439	0.8147294835941038	26	0
339.0	0	0.4133168458855896	0.9885977092699945	26	0
307.5	0	0.6631155485977069	1.0608635435841256	25	0
307.5	0	0.7199179953954686	0.9844773255015615	24	0
276.0	0	0.7881093097392627	0.9535485569579636	23	0
276.0	0	0.6754580140713865	0.9161588810494121	22	0
339.0	0	0.6306917728146266	0.9421534491635856	21	0
339.0	0	0.4129374594588184	0.9469427433005039	20	0
339.0	0	0.36722246410080156	0.9290983708365382	19	0
265.5	0	0.3111986575849849	0.9336124396132106	18	0
202.5	0	0.39528100876497296	0.9049148029604872	17	0
202.5	0	0.9973873970037612	0.9066699439874055	16	0
189.0	0	0.42915436869114476	0.8954927713993199	15	0
163.5	0	0.7221539405262434	0.894186889519906	14	0
163.5	0	0.7280161004913456	0.8620840471901484	13	0
144.0	0	0.7730811108023506	0.8280342821614224	12	0
126.0	0	0.35775215684682526	0.750764662761964	11	0
144.0	0	0.297377041800125	0.7473715909919733	10	0
136.5	0	0.29658375448146224	0.6959747937390574	9	0
106.5	0	0.2896235842677077	0.6697798965344877	8	0
106.5	0	0.4694134351002749	0.6948454897789061	8	0
106.5	0	0.4583663322057642	0.7273603156407537	8	0
78.0	0	0.3073885246850476	0.6928074774875524	9	0
78.0	0	0.27130126622158524	0.6204249634518632	10	0
106.5	0	0.03068038918474079	0.5694047835751663	11	0
106.5	0	0.3714189229699744	0.5677927603323197	12	0
106.5	0	0.3319286670205779	0.5854981166948636	13	0
78.0	0	0.46364255346649114	0.533157846765102	14	0
78.0	0	0.5357774253873046	0.5109071362748728	15	0
78.0	0	0.4129840139804824	0.5060729677096265	16	0
78.0	0	0.7624266019413599	0.5429084936507045	17	0
66.0	0	0.7362549095428056	0.5524508354246576	18	0
66.0	0	0.7744342764509733	0.5088789009677346	19	0
66.0	0	1.2685842360575459	0.4907256587919304	19	0
66.0	0	1.5866566676304776	0.49404257374874616	19	0
66.0	0	1.9423156563796768	0.6185291336877904	19	0
78.0	0	2.1894826904100495	0.6548488590004994	19	0
78.0	0	1.8291125745679362	0.6816241000671586	19	0
78.0	0	1.5206011095230116	0.6607897114866862	19	0
78.0	0	0.774063717657143	0.6963550977217271	19	0
78.0	0	0.31887599482676615	0.7622174058419304	19	0
78.0	0	0.06065293907167775	0.8018435687550649	19	0
78.0	0	0.2173918580321661	0.7213759156485394	19	0
66.0	0	0.6611359405629891	0.7933875642389441	19	0
66.0	0	0.5656024078856867	0.8048966356958699	19	0
66.0	0	0.5669880093319876	0.8271526092967658	19	0
66.0	0	0.5764797047364733	0.8042768309792122	19	0
79.5	0	0.40617867505583666	0.7888300645199917	19	0
79.5	0	0.39728092253943315	0.848067332221276	19	0
79.5	0	0.037886247951180105	0.8166347666317082	19	0
82.5	0	0.10619962158240298	0.8512458419137228	19	0
82.5	0	0.24140666910839578	0.8010718474627266	19	0
82.5	0	0.5271680479186367	0.784523064632224	19	0
82.5	0	0.7012962620496314	0.7492909616982425	19	0
79.5	0	0.5647916800053847	0.6713750085886341	19	0
82.5	0	0.7963081032087036	0.7274499214405667	19	0
82.5	0	1.263481986028771	0.7779715729069254	19	0
79.5	0	1.5059886756256535	0.7664901561540046	19	0
79.5	0	1.4599846774234282	0.7738482446496158	18	0
79.5	0	1.4819173878589738	0.8018196400085708	18	0
60.0	0	0.6469942145412566	0.8585759963333152	18	0
60.0	0	0.18898932952679087	0.9000781661580937	18	0
79.5	0	0.03401472986326672	0.963417363237819	18	0
82.5	0	0.1806321817990683	0.9738484185341951	18	0
79.5	0	0.09484931122251251	1.0034617566128665	18	0
82.5	0	0.045108483561407176	1.039783521619938	18	0
82.5	0	0.16581072135193756	1.0490642562963108	18	0
82.5	0	0.24385319891446997	1.0958652705979666	18	0
82.5	0	0.37211946939267043	1.1290328268229302	18	0
79.5	0	0.2513437015700563	1.1742469293024842	19	0
82.5	0	0.5899440848930008	1.173284592639922	20	0
96.0	0	0.6775604238372837	1.194499990546625	21	0
121.5	0	0.49321562740559216	1.239942928173206	22	0
96.0	0	0.6490918821828198	1.223408269254979	23	0
96.0	0	0.755775818463868	1.2299389453177214	24	0
96.0	0	1.073416217244551	1.1454156331294887	24	0
82.5	0	0.8887374671799728	1.2179700317960134	24	0
81.0	0	0.6571566609068944	1.2247906807722866	24	0
75.0	0	0.2500856721708266	1.2242873289473362	24	0
57.0	0	0.41276083513340905	1.1944504112233219	24	0
57.0	0	0.5116937931422949	1.1556903704821269	24	0
57.0	0	0.9418731146481152	1.1235573510683214	24	0
57.0	0	0.8071638716089485	1.0972309599883836	24	0
57.0	0	1.3085090617271136	1.018281520829255	24	0
57.0	0	1.4573821244182443	1.0417197118519161	25	0
57.0	0	1.0062338349782625	1.0718348472298047	26	0
57.0	0	1.064777933836414	1.058834412042	27	0
37.5	0	1.0030837957502434	1.085876233399737	27	0
37.5	0	1.1343795490799284	1.0332934412140948	27	0
57.0	0	0.9085182112637978	1.0436438260356715	27	0
57.0	0	0.7561483258247066	1.0284211366306062	27	0
48.0	0	0.7961973880411561	1.0619547823478592	27	0
48.0	0	0.8259930281644677	1.0798802663818663	27	0
48.0	0	0.7822169196191162	1.1145736777992052	27	0
48.0	0	0.7882684759552164	1.1754152023335267	27	0
40.5	0	0.7991830934894244	1.1510353981672827	26	0
40.5	0	0.8259523171276208	1.1345418272040728	25	0
48.0	0	0.7297259810241994	1.123711889272802	24	0
40.5	0	0.949712281739643	1.0850544691167618	23	0
36.0	0	1.098219094110327	1.0649725455355499	22	0
36.0	0	2.3216469526397683	0.9691421792923948	21	0
31.5	0	3.1470875999943906	0.9510215135942552	20	0
15.0	0	3.3998821814820976	0.8953192700303972	19	0
15.0	0	3.6621392483163286	0.8894501718001331	18	0
31.5	0	3.4257020529035485	0.8628284530584175	17	0
31.5	0	3.41228879217673	0.8398488983121127	17	0
31.5	0	3.6741589518461333	0.7870161407003751	17	0
25.5	0	3.7738686974861637	0.7838002536385348	17	0
25.5	0	3.9440831008011745	0.7580613220379927	18	0
33.0	0	3.827031593535935	0.726169948325118	19	0
33.0	0	3.8276881636175752	0.6812515037099378	20	0
25.5	0	4.219269501903031	0.6639258580659594	21	0
25.5	0	4.307907184425836	0.6364107060417006	22	0
33.0	0	4.424651476496567	0.6170024915869028	23	0
33.0	0	4.360842250263408	0.5543585925705219	24	0
33.0	0	4.320155464288913	0.5497571125584021	25	0
42.0	0	4.174005051211757	0.462917865734017	26	0
42.0	0	4.063241081345059	0.42844430898212427	27	0
42.0	0	4.055037900107045	0.43741511285047696	28	0
42.0	0	3.838573438172734	0.49770042432365463	28	0
33.0	0	3.9467339511468325	0.4788611805029982	27	0
25.5	0	3.7977552176373615	0.5345785208784771	26	0
33.0	0	4.090397110024785	0.5616274356393609	25	0
42.0	0	4.215519381873064	0.6407017794499595	26	0
33.0	0	4.283477728602634	0.7509816042687707	27	0
33.0	0	4.1891768418049455	0.7708824526674622	27	0
33.0	0	4.3530528066413625	0.8192428511195884	27	0
42.0	0	4.59099851805943	0.8133103177525772	27	0
33.0	0	4.318004378128234	0.7980073426991845	27	0
25.5	0	4.333217469491173	0.9126726947615871	27	0
15.0	0	5.066116472004695	0.9745160241947787	27	0
15.0	0	5.270469710462375	1.0564904642578026	27	0
15.0	0	4.863526073870993	1.085508136107183	27	0
-45.0	0	4.978128509683759	1.0917873538611953	27	0
-36.0	0	5.073633410548576	1.1112950648971873	27	0
-36.0	0	4.832198631375402	1.1091397125987443	27	0
-34.5	0	4.756369834997605	1.1055201835567239	27	0
-36.0	0	4.635582450560787	1.078979526147953	27	0
-36.0	0	4.350701874825647	1.0736104400151687	26	0
-36.0	0	4.282017397617616	1.0708023672156468	25	0
25.5	0	3.821591131695412	1.087223691576132	24	0
25.5	0	3.0453169872738113	1.014741028783559	23	0
25.5	0	2.9325410782537222	1.0282064141398024	22	0
-36.0	0	2.747489929802798	0.9655532795022516	21	0
-36.0	0	2.695743253121703	0.9864863864384171	20	0
-36.0	0	2.9067553287982797	1.018040425830967	19	0
25.5	0	2.7916902317219234	1.052112842102528	18	0
-40.5	0	2.9600596991697388	1.036831895168077	17	0
-121.5	0	2.7931772379898296	1.0451154028024154	16	0
-165.0	0	2.8659980610231166	1.0454311895994786	15	0
-195.0	0	2.815405866405378	1.0538193403150757	14	0
-207.0	0	2.5466630887031796	1.0837685157428583	14	0
-207.0	0	2.540748335877645	1.1011260114633319	13	0
-216.0	0	2.4748386454593403	1.125223933233161	13	0
-216.0	0	2.5135495606171405	1.1538355106512808	13	0
-216.0	0	2.4383518920051785	1.212446310920961	13	0
-216.0	0	2.545259523890746	1.2571816580349517	13	0
-207.0	0	2.6811058503293816	1.271050423059453	13	0
-168.0	0	2.5149092206966617	1.2784436897450382	13	0
-121.5	0	3.0502421128117074	1.2043276883308642	13	0
-121.5	0	3.182867194157931	1.2040805883440713	13	0
-54.0	0	3.3526033713289425	1.1692944013144528	13	0
-121.5	0	3.7188536946450497	1.1383021292513824	13	0
-177.0	0	3.688619477539203	1.150747416120247	13	0
-217.5	0	3.7735853537865847	1.0409543417083584	13	0
-217.5	0	4.341204153164959	1.0568099241942324	13	0
-217.5	0	3.974766969691423	1.0585502252582872	12	0
-217.5	0	3.8423429877349013	1.0585866997035696	13	0
-217.5	0	4.195652576605464	1.1080561170595	13	0
-217.5	0	4.117308795581917	1.009895932735066	13	0
-189.0	0	3.625827232054499	1.003516056921135	13	0
-189.0	0	3.543872313722886	0.9338390746173224	13	0
-189.0	0	3.558527294250865	0.9479855745018565	13	0
-189.0	0	3.7765013354372754	0.9377269164376641	13	0
-189.0	0	3.938041404673113	0.9574943358783078	13	0
-217.5	0	3.859222032933124	1.0096289195552177	13	0
-217.5	0	3.8654233261193403	1.0082866480220223	13	0
-238.5	0	3.6727144307949144	1.0656273846832696	13	0
-217.5	0	3.7410925037367426	1.16189685940018	13	0
-189.0	0	3.826559220684325	1.2144164531631083	13	0
-189.0	0	3.899587157667811	1.2563317058732935	14	0
-189.0	0	4.707474155502361	1.2588559777118404	14	0
-163.5	0	4.842717098156243	1.2569306933624442	14	0
-156.0	0	5.0950907883679735	1.3297811611559254	14	0
-163.5	0	4.738749408107773	1.3269687199179052	14	0
-163.5	0	4.051322500455903	1.262572607440876	13	0
-190.5	0	4.100481070981583	1.3107974920337992	13	0
-190.5	0	3.6032930992217875	1.3076525831109795	13	0
-163.5	0	3.701280722569821	1.3121173254177052	13	0
-160.5	0	3.868882480940926	1.3251390662246	13	0
-154.5	0	3.7571578917643937	1.3441841484916914	13	0
-138.0	0	3.6240031154144963	1.345056625663163	13	0
-154.5	0	3.590338913833518	1.3329119241846201	13	0
-154.5	0	3.7996991069269583	1.3690385678233237	13	0
-154.5	0	3.9168631773924742	1.3888767196348086	13	0
-138.0	0	3.9508872907784256	1.338762865642726	13	0
-138.0	0	3.2894834047895936	1.345625760298538	13	0
-138.0	0	3.229457676937503	1.34026188253645	13	0
-138.0	0	3.244508742497496	1.3129236655102445	13	0
-138.0	0	2.8751013140137256	1.2888074554320197	13	0
-124.5	0	2.7908451843459887	1.317544268710897	13	0
-124.5	0	2.312905195856877	1.3002389737125792	13	0
-124.5	0	1.3076337281764825	1.2526722262549543	12	0
-112.5	0	1.078990736011711	1.2061046226072856	12	0
-100.5	0	0.7984313356007071	1.184500923477882	12	0
-91.5	0	0.9529942011591326	1.1178162218862087	12	0
-91.5	0	1.2436876013826512	1.0261061936400613	12	0
-91.5	0	1.286419771344908	0.9720848427089608	13	0
-91.5	0	1.2799687744474055	0.985144483043803	14	0
-91.5	0	1.7415303269031164	1.0367657990510777	14	0
-91.5	0	1.8842971176500496	0.9909134475928424	14	0
-100.5	0	1.8030084994674798	0.9884865963521228	14	0
-114.0	0	2.1962438397488317	0.8868909393650933	14	0
-114.0	0	1.722428388657436	0.8622681524458516	14	0
-114.0	0	1.735950323993914	0.8398581359242301	13	0
-100.5	0	1.8748774767844165	0.7748548083023711	12	0
-93.0	0	1.853560531456804	0.7863105672587127	12	0
-66.0	0	1.7785717026727832	0.7847955186859373	12	0
-75.0	0	1.8867480945619208	0.723207971672338	12	0
-75.0	0	1.725687355017769	0.6900455654603993	12	0
-75.0	0	1.7397161045302698	0.6307900609483406	12	0
-37.5	0	1.4735740087761977	0.7084300973313526	12	0
-16.5	0	1.3564698486919695	0.7057767642784072	12	0
-16.5	0	0.9965082814738808	0.7395395132929964	12	0
-16.5	0	1.205176190596089	0.7554965174152425	11	0
-16.5	0	1.7487207758778192	0.7560364946824015	11	0
0.0	0	1.7139821788588558	0.7272138998713542	11	0
72.0	0	1.8466540645774567	0.7527000093636592	11	0
0.0	0	1.915976820656735	0.74412651146259	11	0
-1.5	0	1.8086732171954003	0.7874488414547679	11	0
-1.5	0	1.9600889448367567	0.8223503418115503	11	0
-13.5	0	1.9244150322309057	0.83414664833563	11	0
-13.5	0	2.1753296409868903	0.89756897827913	11	0
-13.5	0	2.031879138311755	0.8522673140337738	11	0
-24.0	0	2.166315184290658	0.855122454448442	11	0
-37.5	0	2.145793513501222	0.8793230803479348	11	0
-37.5	0	2.777189526656664	0.8642671979703089	12	0
-37.5	0	2.9068729670500537	0.8979133555577993	13	0
-75.0	0	2.7330360068180255	0.904810352247988	14	0
-112.5	0	2.7200466851618024	0.9301927920549881	15	0
-126.0	0	2.347595033426327	0.9447286106095953	16	0
-130.5	0	2.6696548592073626	0.9496255419518745	17	0
-130.5	0	3.0119391515437393	1.0259721702241968	17	0
-136.5	0	2.2113544577069524	1.2346750784015128	16	0
-157.5	0	2.045112963938643	1.2479750996342163	15	0
-157.5	0	1.9972414097448605	1.2475558344822644	14	0
-157.5	0	1.9445793481315494	1.2929778654683697	14	0
-157.5	0	1.8574943031400561	1.310657525304746	14	0
-136.5	0	1.3991349031175406	1.275840533628361	14	0
-130.5	0	1.115193191353905	1.225542271890921	14	0
-126.0	0	0.8284441462818727	1.2472449227234557	14	0
-126.0	0	0.7668843350669579	1.2377640079403975	14	0
-72.0	0	0.5431055901624605	1.2602523017891958	14	0
-72.0	0	0.1686919819573683	1.3297794549358102	14	0
-117.0	0	0.08424173125469889	1.342736705139325	14	0
-117.0	0	0.0006282190087771119	1.357050695365253	14	0
-117.0	0	0.16397906594229053	1.342364174175252	14	0
-117.0	0	0.37092210744249204	1.3233479645604955	15	0
-117.0	0	0.29329902376681183	1.3294527877636135	16	0
-66.0	0	0.4084903562090677	1.310255019558938	17	0
-13.5	0	0.5261894765580611	1.3209655401618015	18	0
-66.0	0	0.19454143579134886	1.3201604550490316	19	0
-66.0	0	0.2737074582906202	1.3683838259325747	20	0
-117.0	0	0.130817309141551	1.3486005266803653	21	0
-66.0	0	0.16655191149986517	1.3667283449787604	22	0
-13.5	0	0.3875842353090789	1.4394959292638072	23	0
-13.5	0	0.8686579599474424	1.4639398922602074	24	0
-13.5	0	0.7398376325838151	1.4778662306613604	25	0
-1.5	0	0.8756309292754024	1.483422095144279	26	0
-13.5	0	1.3613932160904854	1.450409439744835	26	0
-52.5	0	1.0581217794241844	1.4766620813323232	26	0
-97.5	0	1.2295955286262044	1.4214064623678482	26	0
-45.0	0	1.524711175438057	1.3757742044495496	25	0
19.5	0	1.571608455158781	1.3751231625681783	24	0
72.0	0	1.629532383638392	1.3421034933929483	23	0
123.0	0	1.5937805403753265	1.2646640503438376	22	0
123.0	0	1.8066674126566713	1.276859335716104	21	0
123.0	0	2.0193020321789312	1.2397363674743425	20	0
160.5	0	2.4766283213245583	1.2614692098611398	21	0
204.0	0	2.4270843768110772	1.2546127064416428	22	0
208.5	0	2.2446717018543345	1.2543890602590593	22	0
208.5	0	2.3963072404135546	1.2194944250249375	22	0
208.5	0	2.273784598426594	1.1922677441272256	22	0
237.0	0	1.9818524022985857	1.002816510555644	22	0
237.0	0	1.7842050102700358	1.0140931101684432	22	0
237.0	0	2.4142367617039495	1.0072043586446515	22	0
237.0	0	2.4596720395272262	1.001976723967926	22	0
247.5	0	2.58838191960019	1.0064969056296245	22	0
238.5	0	2.3741293482899817	0.9741629694169223	22	0
235.5	0	2.3532744451271213	0.9105262192435948	22	0
232.5	0	2.2283851116014564	0.905246497740372	22	0
235.5	0	2.301597747896378	0.9087944190152826	22	0
235.5	0	2.495700413779262	0.9384926630379357	22	0
235.5	0	2.1237949195845505	0.8851846800114648	22	0
235.5	0	2.185320708575956	0.8899856821921348	21	0
235.5	0	2.1411946414881573	0.900273980394838	20	0
235.5	0	2.2921033529855706	0.9298371585179426	19	0
