orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-309.0	0.06742966658115372	1.6055302527219502	1.697001184537558	31	0
-348.0	0.06769892580762477	1.7076967968939503	1.7419601055558527	30	0
-348.0	0.06769325392341521	1.7956434654567504	1.7295377406540167	29	0
-348.0	0.06777247525797366	1.8615339996204598	1.7320819819668611	28	0
-309.0	0.06764879001463028	1.8670073710342847	1.7409596301247252	27	0
-309.0	0.0682136210877819	1.9241784673772304	1.7450779610000466	27	0
-348.0	0.0683038138948444	1.9090929545074342	1.745632370108815	27	0
-348.0	0.0682959133029374	1.9289849435292592	1.7809743313847275	27	1
-348.0	0.06839788838603114	1.9328022142127324	1.7895875131712071	27	1
-348.0	0.06954174422288958	1.9299934230037192	1.8332687677971558	27	1
-309.0	0.06950162952209303	1.862734935114103	1.8121890395991234	27	1
-309.0	0.06947148186169473	1.8488275668842293	1.8187629945925916	27	1
-351.0	0.06964076168965289	1.8858034474461676	1.8405068534767273	27	1
-351.0	0.06965475950797058	1.8619315415119715	1.899551951569199	27	1
-361.5	0.07018783827670691	1.865967266810488	1.893630395059457	27	1
-361.5	0.07026618696439017	1.8980900095905964	1.9071125685673462	27	1
-355.5	0.07013327971572911	1.9291002702706554	1.864007395319032	27	1
-346.5	0.070012869435782	1.917407390324465	1.8444182734758936	27	1
-346.5	0.07006309943800901	2.0117830425149053	1.7949480195992253	27	1
-355.5	0.07019332194750391	2.020916246076538	1.799136888421028	27	1
-361.5	0.07063391546085639	2.0505795307688413	1.8093545130098179	28	1
-364.5	0.07073881462469374	1.9730610286252177	1.8298799702366522	29	1
-364.5	0.07072920205733456	1.9573613772449718	1.7740842375302375	30	1
-364.5	0.07078832230619131	1.9821088974975845	1.8081341969604074	31	1
-415.5	0.07099806243770056	2.0092640017922285	1.8160605537377896	32	1
-415.5	0.07121535380266968	2.059556643721412	1.8042637782228996	33	1
-415.5	0.07092195953714113	2.120112118287051	1.772162154899666	34	1
-415.5	0.07061268351536612	2.1215107558915456	1.7691147528318052	35	1
-415.5	0.07063746146108969	2.1268845088160675	1.7650324167012754	36	1
-415.5	0.07066947042162017	2.194506901208455	1.7814249479972617	37	1
-364.5	0.07038625443570683	2.174216031848792	1.7647168251402108	38	1
-415.5	0.07050764158893262	2.14808402566433	1.8058825001173882	39	1
-364.5	0.07043405541376581	2.142017809856147	1.8180255505793192	39	1
-364.5	0.07039760080242981	2.1110772196979712	1.809177633782245	39	1
-364.5	0.0703433348522028	2.1080893521672652	1.8127022647845636	39	1
-358.5	0.07027953205810769	2.077829670624328	1.75965266066606	39	1
-354.0	0.07022191931412958	2.058044886370281	1.7386629204488486	39	1
-354.0	0.07019332194750502	2.0871972863630393	1.682867187742433	40	1
-348.0	0.07012785148526893	2.161833695501568	1.7273526716985268	40	1
-348.0	0.0701900311345598	2.12119645194067	1.7516733070684236	40	1
-348.0	0.06864436919230531	2.093869472312462	1.7830000211341879	40	1
-337.5	0.06846745420192314	2.017404789785011	1.7165692372917023	40	1
-324.0	0.06824561086364504	1.9690273880273406	1.7049777494360931	40	1
-324.0	0.06822842294704747	1.928813171951432	1.6852733057452618	40	1
-324.0	0.06816327661280264	1.9070641137883864	1.6907786761967745	40	1
-337.5	0.0683117256038081	1.8496621512280562	1.6983382753986214	40	1
-337.5	0.0683172704302329	1.8597949870020754	1.7033525977823678	40	1
-337.5	0.06829512385407462	1.8679763695836338	1.7179870637573502	40	1
-348.0	0.06843661000560641	1.8188060140430298	1.7452342415801319	40	1
-348.0	0.06837222094466215	1.8439764558059044	1.7123417468243127	40	1
-348.0	0.0684003007129414	1.8474723320655226	1.6945556636449803	40	1
-348.0	0.0684430895289446	1.8218869083475069	1.6845120824158697	40	1
-348.0	0.0684374195392681	1.829496906914931	1.6888650313528117	40	1
-348.0	0.0684196365758486	1.8352623600087885	1.6737465132280096	40	1
-348.0	0.06843984883730415	1.702568625511882	1.7169782101359563	40	1
-340.5	0.06837062060546571	1.6751981948436396	1.6703087477191292	40	1
-340.5	0.06710191272687556	1.6723275675044245	1.642993431018586	40	1
-340.5	0.06673301757502778	1.6910564922650502	1.6314816856798355	40	1
-340.5	0.06672114436177146	1.546466466662136	1.641503465015329	40	1
-333.0	0.06657086099848034	1.545678279515553	1.5886411204472248	40	1
-324.0	0.0663610867227593	1.4760988255421368	1.5604207326087927	40	1
-316.5	0.0662247823358206	1.571760077078155	1.4919288246994977	40	1
-262.5	0.06605878597717443	1.526963368852686	1.5024762221865329	40	1
-262.5	0.06603422509588946	1.4801318914206487	1.430092832950117	40	1
-201.0	0.06598286106621128	1.3984638748042106	1.3741255843118252	40	1
-187.5	0.06512168831993935	1.3804829420892826	1.3593003425726087	40	1
-187.5	0.06522380021039302	1.3827240161588257	1.360969464842111	40	1
-187.5	0.06533800276586499	1.3955882919587688	1.3381828733226924	40	1
-187.5	0.06539971241746872	1.3159080546434851	1.3347026823795958	40	1
-171.0	0.06534768054176789	1.2171544719519656	1.3087031240674531	40	1
-253.5	0.06542664446992216	1.2233442897549391	1.288342322465114	40	1
-253.5	0.06539717155528917	1.2498510633122644	1.2208024108097928	40	1
-171.0	0.06522414270927776	1.282204382631906	1.152947213570496	40	0
-171.0	0.06523477258871745	1.3149337687420104	1.095181361269829	40	0
-171.0	0.06524245943064598	1.3239713002985327	1.0787058489134398	39	0
-135.0	0.06520946460286657	1.3273117956086486	1.081357370737981	38	0
-135.0	0.06521977518092009	1.258828614351348	1.086358753813661	38	0
-117.0	0.06492719232841221	1.2148751035651473	1.115258439212908	38	0
-103.5	0.0648191782122803	1.1513029587367383	1.0897810987072234	37	0
-19.5	0.06466059172293649	1.1136124846128106	1.0572648421019393	36	0
-19.5	0.06515153780743688	1.055688210532849	1.05142734563985	35	0
-19.5	0.06515065740902293	1.0637901358846302	1.0271541205208363	34	0
-73.5	0.06519841532111176	1.0167487085173952	1.022555589552998	33	0
-75.0	0.06524751616127548	0.9990775220739181	0.9887754452668073	32	0
-103.5	0.06534028531671857	0.9772797160611599	1.0053539260967597	31	0
-103.5	0.0653411986186348	1.0081540818632317	0.9891547849499428	30	0
-103.5	0.06529844654186569	1.0155908042744428	0.964721554045925	29	0
-103.5	0.06529075233410885	0.986868929254084	0.9546790095628849	28	0
-103.5	0.06527449638538013	1.0184096383241477	0.9553346585958622	27	0
-117.0	0.065328427016978	0.9891057553947187	0.9770545015610882	26	0
-117.0	0.06534576754394948	0.9578651421954029	1.0209949773354976	26	0
-117.0	0.06533024960521344	1.0046979340423894	1.0168061085136961	26	0
-103.5	0.06508374908249266	0.9245382349067927	0.9939375570471785	26	0
-75.0	0.06501727080171943	0.866135428105342	0.9628567747540164	26	0
-55.5	0.0648755662975751	0.9807772144363174	0.9316195996217952	26	0
-55.5	0.06492587684076678	1.010356083670698	0.9600674826637792	26	0
-85.5	0.0657239496206667	0.9856832972665767	0.9948560004530929	26	0
-117.0	0.06602745176409056	0.9832010896891796	1.018221112430837	26	0
-117.0	0.065976668948673	1.030010239681316	1.0143863372279134	26	0
-148.5	0.06608504041999909	0.9751198332309796	1.0738852631221285	26	0
-148.5	0.06622154060939478	0.9989440457281143	1.099575627129197	26	0
-148.5	0.06596173460375794	1.0050401884611	1.0568359142112012	25	0
-148.5	0.06606927212186423	1.025573035542025	1.0676705038444139	24	0
-117.0	0.06586492223678385	1.0165156733400245	1.0512230751931158	23	0
-117.0	0.0659202441477144	1.0974162788717063	1.1055422746172947	22	0
-148.5	0.06699107625635353	1.098620641935734	1.163332906857905	21	0
-148.5	0.06679999526868503	1.1378072798241678	1.120109077761197	20	0
-148.5	0.06680300482416372	1.0496592400939266	1.148107880925985	19	0
-148.5	0.06678557271841724	1.0212691527923008	1.1502479338108589	20	0
-196.5	0.06691248063937921	1.1008353460305143	1.1833679937259975	21	0
-196.5	0.06691678312028683	1.1826187443982603	1.1887640095141172	22	0
-148.5	0.06669983832438374	1.1801022249869306	1.201461611431812	23	0
-196.5	0.06692601424986024	1.1572452164755211	1.2618186732333527	24	0
-196.5	0.06695442153628677	1.1217233093836918	1.3483928780915175	25	0
-148.5	0.06667979310087314	1.1096416644037193	1.3259758279880725	25	0
-117.0	0.06662010189007117	1.1488060921774976	1.3237659802724655	25	0
-55.5	0.06655588889820785	1.1790752794731019	1.3130145502965038	25	0
-55.5	0.06684531568076159	1.090840618701838	1.310910736529653	25	0
-64.5	0.06695194541709054	1.0825797679250009	1.2499840285218564	25	0
-64.5	0.06683803881302558	1.1125513144570303	1.2735404051035835	25	0
-64.5	0.06702923567939897	1.1657509008917133	1.2691591752117835	25	0
-64.5	0.0669786231515325	1.1505326725904135	1.3092084058116011	25	0
-64.5	0.06694143451343378	1.185906658141638	1.3223063780442195	25	0
-60.0	0.0669241667647101	1.23599792701374	1.339217150723187	25	0
-36.0	0.06668391395851297	1.2948470601251074	1.2896513279215371	25	0
-13.5	0	1.254262820065871	1.300540218065195	25	0
12.0	0	1.241467109162467	1.2679561129002002	24	0
37.5	0	1.2503560033569245	1.2138935889310292	23	0
54.0	0	1.2338881391862155	1.1657499006480103	22	0
63.0	0	1.240650262509527	1.1388113542148472	21	0
66.0	0	1.2360987187583086	1.0976687027437637	20	0
66.0	0	1.2089854504329667	1.1024227364066035	19	0
63.0	0	1.2584903145248953	1.0697387016006916	19	0
54.0	0	1.3444055236941368	1.0630640053154479	19	0
54.0	0	1.3459213801333583	1.0380048103546498	19	0
54.0	0	1.2944280963461978	1.067033671289746	19	0
63.0	0	1.2455137680058794	1.0440318198613465	19	0
73.5	0	1.2254870350164562	1.01007539278998	19	0
82.5	0	1.2195528449402968	0.9368199754173682	19	0
94.5	0	1.219998237531921	0.8864994763781713	19	0
106.5	0	1.2182374573902761	0.8596579991248364	19	0
106.5	0	1.1897475179479942	0.9031295921386431	19	0
117.0	0	1.1358562411801432	0.859687958374783	19	0
106.5	0	1.1091273738198915	0.8600454922944036	19	0
117.0	0	1.1126394980247234	0.8154785200566139	18	0
126.0	0	1.0818448448477893	0.763552099589106	17	0
126.0	0	1.0545527216988808	0.8002613416366308	17	0
126.0	0	1.1391563243510943	0.7815896330664697	18	0
117.0	0	1.239898114316126	0.7754833286467753	19	0
126.0	0	1.2366080488226654	0.7483203497243113	20	0
126.0	0	1.1940926539666357	0.7460442515392871	21	0
126.0	0	1.1547393489258058	0.7185157731680526	22	0
126.0	0	1.170361646008352	0.7081111635138982	23	0
126.0	0	1.1826827088073024	0.6769465722441408	24	0
124.5	0	1.1553986950659219	0.7049624187810204	25	0
115.5	0	1.1008753232864468	0.7179451161737013	26	0
115.5	0	1.1532275832560885	0.7001860577312647	27	0
115.5	0	1.2507384132449346	0.6765249112392189	28	0
124.5	0	1.2561380901837307	0.733561197860257	29	0
115.5	0	1.2565670841900964	0.7461690938501068	29	0
115.5	0	1.2288548477218704	0.7762681432067725	29	0
106.5	0	1.1893742459286938	0.6877808249810657	28	0
106.5	0	1.1964605471734915	0.6988003162165343	28	0
115.5	0	1.1495745913227837	0.7043594274949746	28	0
106.5	0	1.1507116797551729	0.7640866718085928	28	0
106.5	0	1.1442032187005406	0.7669194071069423	28	0
100.5	0	1.136434087199117	0.7591761766801269	28	0
100.5	0	1.1227318716741181	0.7600118551344012	28	0
100.5	0	1.153534758477724	0.7817187406042988	28	0
88.5	0	1.1535843180794239	0.788423229380842	27	0
81.0	0	1.173405708865447	0.7873893374372362	26	0
100.5	0	1.175395502087757	0.7663918300026581	26	0
106.5	0	1.1135269888709796	0.7737920831031679	27	0
106.5	0	1.1414313058024148	0.7792899734317843	28	0
100.5	0	1.1386807642292032	0.7569535966960111	29	0
100.5	0	1.2039257537096804	0.6990215408904772	30	0
81.0	0	1.2749308195964681	0.7133294140344678	31	0
81.0	0	1.2706125048885037	0.7198778841271843	32	0
81.0	0	1.2722226644922485	0.7678213945485776	33	0
46.5	0	1.3084213017949744	0.7453500736276746	33	0
46.5	0	1.3229260624026886	0.7402955523871851	33	0
46.5	0	1.3380147532953037	0.731765394493343	33	0
24.0	0	1.4538736951698663	0.685606320324736	33	0
24.0	0	1.4918686438671014	0.7215610007346169	33	0
3.0	0	1.4664035304343994	0.7448151601076287	33	0
-37.5	0	1.4718746995978178	0.7482807016194517	33	0
-37.5	0	1.491565648165731	0.7540573438085969	33	0
-37.5	0	1.486355554578941	0.7488506983977731	33	0
-67.5	0	1.4481988053560686	0.8047803646730967	33	0
-76.5	0	1.394249748829357	0.8694725755737053	33	0
-67.5	0	1.3309795417859138	0.9216503135321021	33	0
-67.5	0	1.328582557194013	0.9605843532061791	33	0
-37.5	0	1.3011026598199196	0.9814846811804638	33	0
-37.5	0	1.2780207185415648	0.992927543029256	33	0
-57.0	0.06623235406588142	1.278035755856612	1.022786914493268	33	0
-67.5	0.06629496196626274	1.2824265392682603	1.03022746244549	33	0
-57.0	0.06615125193021547	1.227330675000028	1.0506126293452172	33	0
-66.0	0.06616512848323504	1.194701475266226	1.0858565985776765	33	0
-66.0	0.06612838166567679	1.201726046824459	1.096771593907631	34	0
-66.0	0.06611036783234538	1.2286727296724296	1.0783772016984963	35	0
-25.5	0.06603214006882861	1.2270008698092103	1.0712976273187902	36	0
-25.5	0.06596482100070018	1.2930761102772417	1.1813560286473053	37	0
-66.0	0.06609821665804913	1.3036401928176367	1.180108157266836	38	0
-103.5	0.06623668561839444	1.2771448299583474	1.1715032710390736	39	0
-103.5	0.06622370154051625	1.249647005593008	1.1565419701366777	40	0
-103.5	0.06619890376164292	1.2617855573898085	1.146188301724063	40	0
-133.5	0.06624373193023415	1.2542344207017522	1.1486647221522548	40	0
-133.5	0.0662894884526169	1.2645358821098454	1.1669843274854597	40	0
-142.5	0.0663119657140686	1.253397961069433	1.1429699014006887	40	0
-142.5	0.06635277611428257	1.2582042869474888	1.148679511729537	40	0
-142.5	0.06634337305990956	1.2634514597929905	1.1649641771172	40	0
-142.5	0.06634061060973011	1.2428525321348958	1.15875305343378	40	0
-142.5	0.06598182854183426	1.2960777476049812	1.1420962556150607	40	0
-142.5	0.06593608465104964	1.223094762350037	1.0911535998090998	40	0
-100.5	0.06571658227177411	1.2283333850342506	1.1003304093439272	40	0
-58.5	0.06559529630921755	1.1849660422884811	1.137507863863325	40	0
-25.5	0.06542406145829928	1.1675354777695983	1.106168932883051	40	0
-58.5	0.06566627124079584	1.1902438592682472	1.1209843110776843	40	0
-58.5	0.06584979755684878	1.1756743746108247	1.1112757168766536	40	0
-90.0	0.06587401796832072	1.2152132014082344	1.126816774501538	40	0
-90.0	0.06570775511130901	1.15023721012449	1.0991131193391586	40	0
-90.0	0.06568185012382723	1.1311159446130947	1.048473750068428	40	0
-90.0	0.06560345515121359	1.0464386464682482	1.1253225500195445	40	0
-90.0	0.0655002562164553	1.039764153650585	1.0984820621038731	40	0
-58.5	0.06543195619011803	1.0506066329967392	1.0906634493717065	40	0
-58.5	0.06542823952771382	1.0657685898654712	1.1067905943356484	39	0
-75.0	0.06547957806819968	1.0397681685214863	1.052785320839021	38	0
-75.0	0.06558284269704734	1.067815889367598	1.0431611794784295	37	0
-58.5	0.06552527353347627	1.063040206955358	0.9874158562033551	36	0
-25.5	0.06545431215983068	1.0797957072410231	0.9509866189556029	35	0
-25.5	0.06544219074078368	1.0929584846327205	0.8785614871528283	34	0
-25.5	0.06549084687171104	1.10989968793572	0.8549150487087024	33	0
-58.5	0.0656212568244029	1.1321957952347814	0.8205192019361426	32	0
-75.0	0.06568819231972803	1.1804060063190818	0.8156437288385557	31	0
-75.0	0.06567454174532929	1.116633011976468	0.7916514494091463	30	0
-72.0	0.06564250565483339	1.120660365648383	0.7407885019619679	29	0
-72.0	0.06575599504779094	1.1022600340434854	0.7368651649844121	28	0
-72.0	0.06574808874538383	1.0584395888589442	0.7102068932285307	27	0
-72.0	0.06581417492446325	1.0455833310788833	0.6910048727477927	26	0
-30.0	0.06574611403150633	1.0643206723998082	0.6603319427656554	26	0
-18.0	0.06567648964822916	1.0621416015345164	0.6508342869381287	25	0
-6.0	0.06564444165805229	1.0380185490741085	0.6254309656746995	24	0
28.5	0.06545011308458108	1.0256477990670951	0.6153487106037009	23	0
45.0	0.06527539815487808	1.0758449884718415	0.6231561916591375	22	0
64.5	0.06522960726238618	1.0648263680763312	0.5779086684293544	21	0
69.0	0.06517625019624403	1.0712649644790513	0.5825282124434212	21	0
73.5	0.0650202739570461	1.095205358007648	0.6041998140503679	21	0
73.5	0.06508679134066188	1.0945661731884784	0.48713195381998037	20	0
73.5	0.06508983539866464	1.0747202257812254	0.5671921732939039	19	0
82.5	0.06501769971640003	1.091134005720699	0.5105452797165833	18	0
82.5	0.06499886128429008	1.0881754114227613	0.49573150582996606	17	0
73.5	0.06543195619011805	0.9771858769788853	0.5363062179671044	16	0
73.5	0.065707755111309	0.9973913512295298	0.4957874646297381	15	0
82.5	0.06558379961277876	0.9405124582379957	0.4901355106039839	14	0
73.5	0.06577382793499278	0.9217189727927981	0.4810396177546904	13	0
73.5	0.06573181956339973	0.9218792019567048	0.4409718437482489	12	0
69.0	0.06592841394403462	0.9351159102973204	0.4601565162930414	12	0
69.0	0.06595043324570306	0.9088930972477519	0.5317574260068973	12	0
64.5	0.06602068710509654	0.9459741588611676	0.6290398428151448	12	0
69.0	0.06592075438894322	0.8612258899499998	0.5980988589647459	12	0
69.0	0.0660593097908661	0.868766344541628	0.6692193515900983	12	0
64.5	0.06618279347905157	0.9135798226380809	0.7236216349677951	12	0
69.0	0.06608925324816181	0.9505749244687031	0.7294343035412556	12	0
64.5	0.06626928526779884	1.0051064472647844	0.7552282349563371	12	0
69.0	0.06611724824215491	0.9988403930219645	0.8043804065617564	12	0
69.0	0.06606507516861929	0.9416933418696273	0.799416381086846	12	0
69.0	0.06604414022443128	0.9434000541796458	0.8196620795709915	12	0
58.5	0.06607347240797866	0.854928796419644	0.8962731875169062	13	0
52.5	0.06607557380239491	0.829054063762452	0.9597878664389904	14	0
49.5	0.06610508128607016	0.8258506988016822	0.9417437794387902	15	0
40.5	0.06618601162546493	0.8470782083168561	0.9677191724771471	16	0
40.5	0.06631911250990706	0.8355818462906939	0.9462478543184631	16	0
40.5	0.06638553948494993	0.8899961350142069	0.9173520206400961	16	0
40.5	0.06638553948494993	0.7909040686736832	0.9159575237744363	16	0
40.5	0.06645844761668417	0.8643347786047203	0.9371721213924559	16	0
40.5	0.0664392830400943	0.8545334270665355	0.9474431680429438	16	0
40.5	0.06649925956637887	0.9045856880859864	0.9676331372308716	16	0
49.5	0.0664539321193012	0.9708502275147352	0.9970529546146744	16	0
49.5	0	0.9962007318804745	1.0474883169952003	16	0
49.5	0	0.9900719715084522	1.031645296377618	16	0
40.5	0	1.023435626568386	1.0167375350155676	15	0
49.5	0	1.0496188076246578	0.9914064054485847	14	0
40.5	0	1.0772820848630476	1.0082872390616013	14	0
27.0	0	1.1655567146016257	1.0234959550229985	14	0
3.0	0	1.1849606586215353	1.0484253373696673	14	0
-43.5	0	1.188155506456809	1.05291717469116	14	0
-75.0	0	1.1691898397714475	1.0182062416107023	14	0
-43.5	0	1.1474466199845281	1.1108322556090144	14	0
-43.5	0	1.1846179471082403	1.0435234456367584	14	0
-43.5	0	1.163270433642086	1.0834985074736252	14	0
-75.0	0	1.1844090198052266	1.0602376684378538	14	0
-30.0	0	1.3121871174268527	1.019563693547845	15	0
-75.0	0	1.2713702689434314	1.0749312510525402	16	0
-75.0	0	1.3043713861442707	1.142755594321428	17	0
-75.0	0	1.227631206906479	1.2042816995760703	18	0
-85.5	0	1.1842225371494772	1.2669935273555486	19	0
-85.5	0	1.1467565667026207	1.230068361782532	20	0
-75.0	0	1.1679099946545706	1.1378162131362972	20	0
-75.0	0	1.0936186184993042	1.077756811353622	20	0
-75.0	0	1.1549108061521196	1.0908156846740698	20	0
-75.0	0	1.1672738309666197	1.0347076480946418	20	0
-30.0	0	1.172545557201383	1.0319655048037444	20	0
-30.0	0	1.1805636694633248	1.0083923320813626	19	0
-30.0	0	1.1465970363652063	0.9942475936412284	18	0
-30.0	0	1.099074032061168	0.962345665039529	17	0
-30.0	0	1.1413935876140349	0.969866433008723	16	0
-30.0	0	1.1548589961724085	0.9975452918097103	17	0
1.5	0	1.1211791213943039	0.9162393857693235	17	0
-40.5	0	1.2063157977302705	0.8693417115734136	17	0
-82.5	0	1.2082903376305325	0.8348299633897085	17	0
-40.5	0	1.1859882111248061	0.8634735932312453	17	0
-82.5	0	1.1683317390800494	0.9806645339739013	17	0
-40.5	0	1.0826258431361642	1.0370691641069902	17	0
1.5	0.0663031828048912	1.205023017805368	1.0160064885028122	17	0
12.0	0.06614592445048288	1.21792947695809	0.9906321739701166	17	0
1.5	0.06619299097833257	1.2465846636458064	1.0085264454093719	17	0
1.5	0.06614698951817742	1.2517361892005219	0.9958611563901244	18	0
-21.0	0.06624861562431426	1.3165524318377133	0.9494320141900404	19	0
-36.0	0.0662714657005884	1.3069613933847715	0.9115227772643225	19	0
-36.0	0.06674610840362614	1.2594141149315305	0.9649290237295939	19	0
-21.0	0.06661777451589779	1.1868929233657917	0.9417679132470591	19	0
-36.0	0.06691985841539821	1.1910350305580677	0.9917813591281374	19	0
-36.0	0.06693834694733516	1.203326896417805	0.9806417299536744	19	0
-21.0	0.0668259324380061	1.097388473182583	0.9503141234838758	19	0
-21.0	0.06685017237545576	1.1108720348914403	0.9362855438257296	19	0
-21.0	0.0668745215162487	1.1120287901421435	0.945737350398003	19	0
-21.0	0.06686842394342506	1.1377592421596838	1.0352132204585274	18	0
-21.0	0.06694761492868971	1.160752584411586	1.0925506613142089	17	0
-1.5	0.06692663021831576	1.1055519849277955	1.1199687117841923	16	0
-1.5	0.06692724625683194	1.0779116033794847	1.1542540612963201	15	0
7.5	0.06672173740124211	1.0274705665739512	1.1894704798910487	14	0
7.5	0.06671048080392833	1.0006315409162023	1.2213917555412466	14	0
10.5	0.0666463545676393	1.0350841698863837	1.2357239502394093	14	0
10.5	0.06646975307142042	1.0811481927242175	1.179842657659188	14	0
10.5	0.06645901232209842	1.1599600466803262	1.1485110509988097	14	0
10.5	0.06647088493249556	1.1224279227713974	1.0974676869285365	14	0
15.0	0.06633343493376762	1.0386315714828198	1.126651517653654	14	0
13.5	0.06635166901129413	1.0162209228648664	1.143876632880162	14	0
13.5	0.06637218772016805	1.104523796144924	1.1758785280630049	14	0
13.5	0.0665656736163441	1.1115872744795434	1.1898248017543132	14	0
7.5	0.06677597905875622	1.1952466377213478	1.195180132030133	14	0
-1.5	0.06694576006386001	1.1729768301769379	1.1761999984308236	14	0
-21.0	0.06706892968756216	1.181187750660011	1.2021392601143237	14	0
-1.5	0.06699481776859396	1.1678512489100663	1.1954864546821005	14	0
-21.0	0.06727054699048529	1.1907563774228003	1.1176771367117437	14	0
-21.0	0.06718977923245231	1.2265500619412524	1.0801669787699764	14	0
-36.0	0.06721570305144382	1.2182262663375658	1.1100128192281227	14	0
-54.0	0.06724109785614435	1.3470991244755666	1.1491555381868515	14	0
-54.0	0.0671344568125996	1.3341259020460896	1.1386985157483367	14	0
-36.0	0.06702108082424973	1.3072831081665068	1.1767034989801894	14	0
-54.0	0.06720013398689201	1.3443568927011835	1.2011627576024804	14	0
-54.0	0.06712103274094054	1.3884778623232688	1.1114557869708528	14	0
