orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-16.5	0.0868714745994736	5.1900156037290035	1.1187941872324274	23	0
-30.0	0.08703715416425743	6.250900975725402	1.070623965709336	22	0
-45.0	0.08735849825135927	6.424011600614724	0.9973008432080469	21	0
-52.5	0.08795386235268084	7.145978119486936	0.9990173017650176	20	0
-45.0	0.08779086803444627	6.87293913227089	1.000093503248207	19	0
-45.0	0.08775367508996816	6.934130732437816	0.9723770933722118	18	0
-45.0	0.08784903539151828	7.021433159303933	0.9389698744494716	17	0
-52.5	0.08788244573709533	7.415720079706632	0.9286498513336796	16	0
-64.5	0.08816297222669027	8.218281958530996	0.9042615574978631	15	0
-64.5	0.08828907654764107	8.467063022881788	0.8495110350388921	14	0
-81.0	0.08944119176730862	8.520204178097618	0.8594302246367608	13	0
-97.5	0.08974449071239403	8.895099965568788	0.9250598642397729	13	0
-133.5	0.09044895050217584	9.149093494617034	0.9325430151582917	13	0
-133.5	0.0905212983900201	10.05086763483437	0.997589635448836	13	0
-133.5	0.09078187206239968	10.8827331497093	1.016322188110818	14	0
-133.5	0.0907246080844806	11.07621935904213	0.9493902012968185	14	0
-133.5	0.09063936029720633	10.83418897027485	0.8201303307995483	14	0
-112.5	0.09059420903636306	11.32809472871631	0.7601831739359759	14	0
-112.5	0.0906904161781278	10.3223190496454	0.7212795885544635	14	0
-138.0	0.09080487548366542	10.292098228910836	0.660715496321649	14	0
-153.0	0.0908684258134223	9.444786873542684	0.5853339078968531	14	0
-153.0	0.09100270218907715	8.6330079298513	0.5935623208048981	14	0
-153.0	0	9.022095876718609	0.6221474967274258	14	0
-199.5	0	8.732726997271541	0.6100427563898639	14	0
-226.5	0	8.619537776364677	0.6223141683325364	15	0
-226.5	0	8.216526953255487	0.6120080812225583	16	0
-264.0	0	7.893834353208771	0.5843061296684542	17	0
-264.0	0	9.461885988031424	0.5556004994992554	18	0
-270.0	0	9.606520400914366	0.6247120215965569	19	0
-270.0	0	9.728526023608067	0.6107239831869768	20	0
-270.0	0	9.5764626179148	0.6342071032614581	21	0
-270.0	0	10.04281738314057	0.6470743962717288	22	0
-286.5	0	11.18334206127203	0.6370647857843971	23	0
-291.0	0	9.312036878502465	0.679371508669653	24	0
-301.5	0	8.901499968219191	0.576695452163515	25	0
-301.5	0	8.842674414212292	0.573225676245911	26	0
-312.0	0	9.768596062448598	0.6026014777775556	26	0
-312.0	0	9.073079191656158	0.6116089267534245	26	0
-312.0	0	8.923161619102292	0.6010514653930007	26	0
-298.5	0	8.569867651607558	0.5886856567203341	26	0
-286.5	0	8.252869884055036	0.6059178865811116	26	0
-270.0	0	6.705647446547421	0.6316881399697261	26	0
-249.0	0	6.9243865175340416	0.6857429262047369	26	0
-270.0	0	5.926477761243453	0.6210637534331083	26	0
-286.5	0	6.176255897763867	0.6792311786250299	27	0
-298.5	0	7.127879051799986	0.7002826566074106	27	0
-298.5	0	6.773567254453675	0.6252230328150401	27	0
-346.5	0	7.266877600985636	0.6456956178716082	27	0
-298.5	0	6.78841133970471	0.6442983906263308	27	0
-298.5	0	6.550498670217066	0.6565771660401911	27	0
-346.5	0	5.89636627493722	0.714325532074494	27	0
-298.5	0	5.67403499566713	0.63953654118911	27	0
-346.5	0	5.296123618979037	0.5847146502651774	27	0
-298.5	0	4.99718077978894	0.5199206733459898	27	0
-343.5	0	4.64629419497772	0.45905038445337776	27	0
-322.5	0	3.856178886895492	0.5735054729197759	26	0
-322.5	0	3.015365728987104	0.6345209647047235	25	0
-322.5	0	2.340653954619915	0.6730107573106107	24	0
-322.5	0	2.5129549170407857	0.7234061064090088	24	0
-357.0	0	1.8912017106812617	0.7828577804369052	24	0
-396.0	0	2.457828038898901	0.8071400194060429	24	0
-357.0	0	2.982614426739806	0.8740522819356015	23	0
-357.0	0	2.7693993553240284	0.9068598253167316	22	0
-322.5	0	3.1547250188024667	0.9439525897233216	21	0
-357.0	0	3.6212750612590185	0.9931788922741696	20	0
-295.5	0	3.013573909734152	1.0721776556930342	19	0
-225.0	0	2.970118926362706	1.1134043149289383	18	0
-225.0	0	2.9066811377131523	1.116357698405585	17	0
-249.0	0	2.390629701306798	1.027760383698738	16	0
-319.5	0	2.537866295620666	1.0158401972601965	15	0
-357.0	0	1.990081461980427	1.004841310640167	15	0
-396.0	0	1.704768595785803	0.9540677492872185	15	0
-408.0	0	0.2054830405236731	0.978044811952868	15	0
-357.0	0	1.8232980511280472	0.9025841633881468	15	0
-319.5	0	1.6658957296383916	1.0300504186204273	15	0
-319.5	0	0.919432333140547	1.0169281040959925	15	0
-249.0	0	0.06605629212267707	0.9901666083465943	15	0
-319.5	0	0.0654465362336394	0.9672529223553521	15	0
-319.5	0	1.0037256042773612	0.9843606334649445	15	0
-357.0	0	1.0308523626782278	1.0426850101229201	15	0
-357.0	0	1.083050183962731	1.0354297190658532	15	0
-357.0	0	0.6782091061266757	1.019053658256429	15	0
-408.0	0	0.9420491671433017	1.0052422364934321	15	0
-408.0	0	0.566681125840437	0.9839707438439418	15	0
-357.0	0	1.2169196268763238	0.9272019126844853	15	0
-327.0	0	2.354547776193584	0.9475688489483921	15	0
-322.5	0	2.9571221846459053	1.0391645967563239	15	0
-310.5	0	3.2276590728039776	1.034370539813226	15	0
-310.5	0	4.68781762269869	1.0828125524509666	15	0
-310.5	0	4.702791147351804	1.1807886811195238	15	0
-310.5	0	4.871898744334152	1.2167201948690909	16	0
-322.5	0	4.1856049675777225	1.303511164732686	17	0
-322.5	0	5.13783910273722	1.4942008339737172	17	0
-331.5	0	4.414091823389654	1.5964083113885887	17	0
-322.5	0	4.259273895335167	1.6119818749388504	17	0
-322.5	0	3.6579561592674787	1.5455228330393578	17	0
-310.5	0	2.741029603456327	1.5595649486386847	17	0
-322.5	0	3.7606553298319643	1.5015306270515016	17	0
-310.5	0	3.294395910998481	1.5074712172163491	17	0
-310.5	0	2.67319106630549	1.4979171340049733	17	0
-310.5	0	3.1141689123597254	1.4922698008878936	17	0
-322.5	0	2.676846922492304	1.5033934141579484	17	0
-322.5	0	3.1837823717339315	1.4613604314410678	16	0
-322.5	0	3.0161805815795426	1.4524048174666637	15	0
-310.5	0	3.6017681295264303	1.4391219322179056	16	0
-310.5	0	2.424202785051234	1.4780936376602383	17	0
-310.5	0	2.3122551227020494	1.5216405752880646	18	0
-310.5	0	2.7831585948490125	1.5930520527106824	19	0
-310.5	0.08554960708431443	2.553196752455102	1.613656655320349	20	0
-300.0	0.08547320887089567	2.6735904550227785	1.5589049991261583	20	0
-300.0	0.08547004053707624	2.3311590855982653	1.6476208161816908	20	0
-289.5	0.08531312052834028	3.071436342229805	1.7087975928898531	20	0
-285.0	0.08522035173002154	2.078491157543658	1.7419242360657616	20	0
-285.0	0.08480634957450099	2.087124663702021	1.7813365596537218	20	0
-285.0	0.08488870940214725	2.035149966085443	1.756880569038764	20	0
-285.0	0.08502279845888693	1.387063072768028	1.7549367257124011	20	0
-285.0	0.0850921714023342	0.9273639776897434	1.7487777005338863	20	0
-280.5	0.08496592063382877	0.7433137334047996	1.7426673842695561	20	0
-280.5	0.08484448698290256	0.27971481421892613	1.719213759707041	20	0
-265.5	0.0847276944224537	0.5253303221594493	1.6952439893353937	20	0
-217.5	0.08458112275768967	0.45218413035332156	1.6994922781885056	20	0
-265.5	0.08473930026359712	0.20280393222892057	1.700353920348983	20	0
-217.5	0.0844989180992025	1.8452182593433168	1.7079896550300828	20	0
-165.0	0.08438685513575123	2.099440846691489	1.8076823489347003	20	0
-165.0	0.0841970505970539	2.3224494037800048	1.7847776750697668	19	0
-217.5	0.08434522012898453	2.2280721806303903	1.7606461575321686	18	0
-165.0	0.08416177480084297	3.1742253612426086	1.7538009958630454	17	0
-217.5	0.08656008335036314	2.7712863850048763	1.8113648997036236	16	0
-165.0	0.08638201115666816	4.228413074599216	1.800455070664035	15	0
-84.0	0.08612846393389453	4.0666747597231705	1.7427957369828542	14	0
-12.0	0.08581925348817777	5.093294213682255	1.6321634389706252	14	0
-12.0	0.08582585770607128	4.980416118952472	1.5965909693818299	14	0
-12.0	0.08574039997322119	6.801401284497963	1.4166095345133467	14	0
1.5	0.08474220425408759	6.101794408302543	1.3097890395047778	14	0
-12.0	0.08496293774695132	5.157258264644602	1.2984278655067258	14	0
-12.0	0.08498683067605517	5.456121082092835	1.2104673688750425	14	0
-84.0	0.08604332656010953	4.048919076271565	1.3007320863315153	14	0
-84.0	0.08591551918886943	4.527071706811453	1.3406666944677048	14	0
-147.0	0.08612846393389453	4.945278116742911	1.294679048925831	14	0
-99.0	0.08601963905173102	4.816819076425869	1.281653409424624	14	0
-36.0	0.08563961819644883	4.930029467984176	1.2722964885138377	13	0
-12.0	0.08506495704223237	4.707988113146448	1.2124171156057535	12	0
-12.0	0.08501979523480657	5.32154895220322	1.1745494556154967	11	0
-36.0	0.08516212295743204	5.43662379265346	1.1163444020419298	10	0
-72.0	0.08556881486241018	6.413045800469521	1.1357757883885709	11	0
-120.0	0.08587223112648167	6.369334626578455	1.0939150991642144	12	0
-147.0	0.08723709586056036	6.308742143082094	1.051369337920812	13	0
-147.0	0.0873624425231977	6.299743089149346	0.9443319150542993	14	0
-147.0	0	6.796041039381716	0.9641718937390037	15	0
-120.0	0	6.801803942109597	0.9885868382600046	16	0
-120.0	0	8.105359873445167	0.8655288035634598	17	0
-120.0	0	8.40475322257562	0.8456675516784017	18	0
-72.0	0	7.756563539901602	0.8501603929657233	18	0
-72.0	0	7.786682927751666	0.863492113055518	18	0
-36.0	0	8.011418498344987	0.8417169481499345	18	0
-36.0	0	8.263883285583951	0.8238133304208742	18	0
-27.0	0	8.432809680490172	0.8563863404099259	18	0
-21.0	0	8.337520508813354	0.8447745043130668	18	0
-21.0	0	8.176239681006566	0.8913315875464257	18	0
-72.0	0	7.284182565120997	0.8860770203474189	18	0
-120.0	0	7.5114086220682275	0.834284715513525	18	0
-72.0	0	7.47260870893861	0.8614600350431793	18	0
-72.0	0	7.238419665110655	0.8573209378951732	18	0
-46.5	0	6.982170164045355	0.876633621786362	18	0
-46.5	0	6.817514807000663	0.9212379091994287	18	0
-46.5	0	6.999845967664658	0.9548778399659535	18	0
-58.5	0	7.53465891096836	0.9679755591316801	18	0
-46.5	0	7.594644615489418	0.9146785805865	18	0
-46.5	0	7.418297617334766	0.9145730988140163	18	0
-58.5	0	7.5035045839840375	0.9009573557685966	18	0
-61.5	0	7.036508028488807	0.8869471147820917	18	0
-61.5	0	6.080818058094482	0.8758289588337027	19	0
-61.5	0	5.155501668895034	0.907628778810866	20	0
-79.5	0	4.435396577984725	0.9450832753361001	20	0
-61.5	0	5.13375720308894	0.9506888999091248	20	0
-54.0	0	4.734853790513085	1.035020265200475	20	0
-54.0	0	6.146810274901808	0.9198106414829587	20	0
-46.5	0	6.332618603814049	0.9339311896101397	20	0
-21.0	0.08622829433496527	5.491053230511554	0.9745647927679403	20	0
45.0	0.08616619403305953	5.4443453579129075	0.9588591867885301	19	0
-21.0	0.08650269973547227	4.304822800910773	1.049057385892346	18	0
-49.5	0.08709436233854526	4.105208426188809	1.0691656513197023	17	0
-21.0	0.087029554627604	3.8959140592260004	1.1195406863481332	16	0
45.0	0.08673088171101119	3.6479091475156884	1.1652822599233832	15	0
91.5	0.08645635456731808	3.2286412896316135	1.1232837173287555	14	0
94.5	0.08621791304100958	3.1611204421494663	1.1125269742868704	13	0
99.0	0.08590217637307548	3.428178545215672	1.0840684394158706	13	0
99.0	0.08589218293763619	2.952275525082658	1.1656156214020816	14	0
105.0	0.08565579263312177	2.545093051541366	1.177139559884837	15	0
99.0	0.08575021678649952	1.2871922569916807	1.2005159262536285	15	0
99.0	0.08570775889427944	0.8801464048843165	1.2843750334305697	15	0
94.5	0.08592554000961541	0.650609530035742	1.227255209289397	15	0
94.5	0.08574367098521089	0.8966846474566262	1.1905235741072335	15	0
94.5	0.08574367098521089	0.8932207603922787	1.1662832147995656	15	0
94.5	0.08569473748816506	0.9329623505274678	1.154823719374944	15	0
99.0	0.0855336338150691	0.8727379793654018	1.1415805473152114	15	0
99.0	0.08618684425353752	0.2761492304791019	1.1528527940879372	15	0
105.0	0.08607047853641976	0.7901702386172438	1.1941461932214905	15	0
115.5	0.08595231985029275	0.5603227788764833	1.1430693150336126	15	0
115.5	0.08594561701163862	0.029433136238626666	1.129663005869138	15	0
150.0	0.08566551211203001	1.418499740679244	1.16891465341053	15	0
150.0	0.08520498921662911	1.4110210490231965	1.1360603560961549	15	0
180.0	0.08514381845123646	1.082308248853216	1.112388745753656	15	0
180.0	0.08518965472482586	0.4594842921253948	1.1114724905804063	15	0
150.0	0.08534427192312083	0.5598817304297633	1.0820082420938784	15	0
180.0	0.08523882386618983	0.6194770836637751	1.0521709826633427	15	0
180.0	0.0853380324277368	0.724583301419105	1.0643023541683183	14	0
150.0	0.08574367098521089	0.9097664422701813	1.0258377378878538	14	0
150.0	0.08580935675411414	1.1498120545242625	1.0084942000591133	14	0
180.0	0.08552406429982007	1.7430584115843366	1.013674347291791	14	0
180.0	0.08553044277444782	1.6835184148216704	0.9937643991624628	15	0
180.0	0.08552725293630653	1.2699254943671312	0.9569344781245391	16	0
195.0	0.08542265751059629	0.6179948538225735	0.9614910011933384	16	0
195.0	0.08529448481672985	0.22306632215660205	0.9453111049133096	16	0
180.0	0.08551450559204973	1.3891185197578984	0.9806444091365043	16	0
150.0	0.08567848875176179	1.6759869278051591	0.985117893696242	16	0
180.0	0.08557522714578412	2.0293059778416795	1.0070111012902838	16	0
180.0	0.08532245386378227	1.3496080232585974	0.9857294411032909	16	0
150.0	0	1.2676395314609121	0.9735782844738446	16	0
159.0	0	1.4360264551481527	0.9808523320759162	16	0
159.0	0	1.0467638371215657	0.9342412949963359	16	0
195.0	0	2.0907573473930277	0.929787890870373	15	0
207.0	0	1.8800056481094136	0.9580342951792603	14	0
195.0	0	3.140331023444465	0.9710736078459016	14	0
159.0	0	3.719674585714828	1.0169015272169686	14	0
165.0	0	4.01308487467141	1.020400327640608	14	0
109.5	0	4.003636135889725	1.094218282377424	14	0
109.5	0	2.921043273649032	1.103582519206877	14	0
109.5	0	2.4033640620745857	1.0715479853413357	14	0
109.5	0	0.6644529865010333	1.0500812987684667	14	0
165.0	0	1.7106290865333942	1.0179416918199662	14	0
165.0	0	1.1272855219242441	1.0481006043343226	14	0
109.5	0	1.219091537402255	1.076918712249042	14	0
81.0	0	0.8167110209531026	1.0873974470726055	13	0
69.0	0	0.3626137445151845	1.0855019551382452	13	0
57.0	0	0.12360417118859782	1.144131396993682	13	0
30.0	0	0.013021503338744246	1.118614136372999	13	0
9.0	0	0.5951200420309608	1.018024054508528	13	0
-39.0	0	0.7611243834632951	1.0233026914396353	13	0
9.0	0	1.0137025854735173	1.0413678975652554	13	0
9.0	0	2.403844747823848	1.1096780230146506	13	0
9.0	0	1.2684850494523963	1.1521796792912622	13	0
9.0	0	2.1057832245336803	1.1513585653625937	13	0
30.0	0	1.4612304191104073	1.0820170653646197	13	0
9.0	0	1.5789206550533592	1.105658673917254	12	0
9.0	0	1.5783457285450884	1.1203382941112952	11	0
9.0	0	1.8163673324052105	1.09394774379783	10	0
27.0	0	0.5225774211711892	1.1155229836023375	10	0
57.0	0	0.15355901260632548	1.1262897329168173	10	0
57.0	0	0.3834279693903162	1.1459587273547753	10	0
