orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-138.5	0	1.64091765913	1.05284786157	13	0
-138.5	0	1.61137294464	1.00614680917	13	0
-138.5	0	1.68303910173	0.885384064702	12	0
-138.5	0	1.73987792052	0.872876399639	12	0
-138.5	0	1.60622899182	0.793761913376	12	0
-134.0	0	1.4315210302	0.717992683998	12	0
-134.0	0	1.3618664605	0.833194873698	12	0
-134.0	0	1.31305863967	0.835617127361	12	0
-116.0	0	1.30833215566	0.813650686017	12	0
-134.0	0	1.1971902423	0.586823653268	13	0
-134.0	0	1.09739628445	0.600142075377	14	0
-119.0	0	1.00637700092	0.33963225564	14	0
-95.0	0	1.03319685039	0.465460499979	14	0
-95.0	0	0.813599980462	0.457341405618	14	0
-69.5	0	0.855389317848	0.479728493311	14	0
-69.5	0	0.691931790807	0.563608634316	14	0
-69.5	0	0.675551884944	0.447978716971	14	0
-69.5	0	0.709629349924	0.409895325321	15	0
-69.5	0	0.619793495272	0.347325382444	16	0
-69.5	0	0.581965623497	0.407660377332	17	0
-69.5	0	0.367242860318	0.479226202885	18	0
-69.5	0	0.52532807062	0.601091990562	19	0
-44.0	0	0.647819955648	0.737653777114	20	0
-44.0	0	0.763993289679	0.796022545477	20	0
-35.0	0	0.846129949838	0.909199130668	20	0
-35.0	0	0.699816646719	0.930137287738	20	0
-35.0	0	0.830363464722	1.00866536478	20	0
-9.5	0	0.771671122925	1.14858451365	20	0
-9.5	0	0.497722338348	1.10812649176	20	0
-9.5	0	0.353357775028	1.01133959	20	0
-9.5	0	0.0519721845964	0.824670319498	20	0
41.5	0	0.207968083835	0.935444543526	20	0
41.5	0	0.0278193106101	0.721416083971	20	0
50.5	0	0.113377539416	0.683774394092	20	0
50.5	0	0.028017077955	0.693744960721	21	0
50.5	0	0.149831300325	0.709787962058	22	0
50.5	0	0.125954559334	0.778929751016	22	0
89.5	0	0.153471662047	0.843977316976	22	0
89.5	0	0.123599060725	0.76671496741	22	0
124.0	0	0.0400160304086	0.783863431807	22	0
89.5	0	0.105867629273	0.690061445937	22	0
50.5	0	0.0409484709445	0.851906050057	22	0
50.5	0	0.0304233587962	0.728024630051	22	0
89.5	0	0.015238755178	0.840156157764	22	0
124.0	0	0.00704277021552	1.01755307877	22	0
89.5	0	0.0328566145916	0.966464380132	22	0
50.5	0	0.050322307586	1.07992254526	22	0
22.0	0	0.0173115956398	0.844825283534	22	0
22.0	0	0.156858125451	0.857283738499	22	0
50.5	0	0.20048951577	1.0357441336	22	0
50.5	0	0.164509182511	1.21347414529	22	0
28.0	0	0.310362699029	1.52571731286	21	0
19.0	0	0.0702397529445	1.42598747502	20	0
19.0	0	0.0493476302061	1.39491552588	19	0
19.0	0	0.101104272842	1.37166387665	18	0
-26.0	0	0.34019805993	1.19672400682	17	0
-26.0	0	0.393962351159	1.22786732692	16	0
-26.0	0	0.33533205924	1.08619518901	16	0
-26.0	0	0.500042481381	1.21561467343	16	0
17.5	0	0.510599381922	0.94569680555	16	0
17.5	0	0.555337270765	0.912875644781	16	0
17.5	0	0.487711401727	0.97386840376	16	0
-26.0	0	0.516349686997	0.841580809225	16	0
17.5	0	0.623394843696	0.829939031109	16	0
17.5	0	0.398483670258	0.791223475216	16	0
23.5	0	0.506764858073	0.80250338992	16	0
23.5	0	0.528991096042	0.72437955857	15	0
-21.5	0	0.68017712527	0.831674477305	14	0
-77.0	0	0.732107933184	0.617642513232	13	0
-77.0	0	0.565794398412	0.398237956425	12	0
-21.5	0	0.880179436522	0.465511100069	11	0
-21.5	0	0.758340480221	0.401960512688	11	0
23.5	0	0.93838501127	0.608721179188	11	0
23.5	0	0.888625714445	0.73787904866	11	0
55.0	0	0.792987380414	0.807061132492	11	0
55.0	0	0.951487177656	0.859799419334	11	0
55.0	0	0.784077399192	0.884178069015	11	0
23.5	0	0.712182478194	0.344979070288	11	0
55.0	0	0.651776619343	0.41811527417	11	0
23.5	0	0.613519780135	0.440314605286	11	0
55.0	0	0.743738945474	0.625675002992	11	0
110.5	0	0.683908029749	0.525716415993	10	0
110.5	0	0.719829187152	0.682396531004	10	0
71.5	0	0.655657262473	0.685855886232	10	0
71.5	0	0.649334731376	0.614382180849	10	0
110.5	0	0.658765017185	0.676199138036	10	0
140.5	0	0.631193270995	0.587778323261	10	0
155.5	0	0.670108272981	0.789475048827	10	0
155.5	0	0.559764743226	0.789093362736	10	0
196.0	0	0.612248566141	0.72460877016	10	0
352.0	0	0.852874749848	0.619696054652	10	0
479.5	0	0.958598094697	0.648427366674	9	0
479.5	0	1.1147277811	0.655242048757	9	0
479.5	0	1.26099089201	0.636159293512	9	0
352.0	0	1.23210343733	0.640721529824	9	0
431.5	0	1.21826734392	0.775301466006	9	0
431.5	0	1.0826403525	0.992729910427	9	0
305.5	0	1.05016075156	1.29235501053	9	0
305.5	0	0.719000972212	1.01495093375	10	0
196.0	0	0.848631550934	1.30078307264	10	0
155.5	0	1.02560523994	1.3728740801	10	0
196.0	0	0.966028498733	1.40265197169	10	0
196.0	0	0.922506890417	1.53579435767	9	0
155.5	0	0.882614191969	1.4804375764	9	0
142.0	0	1.05921167529	1.48641931633	9	0
142.0	0	0.969034465778	1.51974961891	9	0
142.0	0	0.955324459846	1.49029696229	9	0
155.5	0	0.536402185723	1.26526202912	9	0
155.5	0	0.688269056592	1.62700710588	9	0
155.5	0	0.906088983663	1.98649673644	9	0
155.5	0	0.957686317458	2.04580574271	10	0
142.0	0	1.18489405515	2.12561720995	11	0
142.0	0	1.29893147677	2.24538771242	12	0
133.0	0	1.42775786554	2.28420201371	12	0
133.0	0	1.29450979404	2.10446185103	12	0
142.0	0	1.31143903343	1.93752987718	12	0
142.0	0	1.14617462242	1.83623440292	12	0
143.5	0	1.18652068483	2.39752069162	12	0
140.5	0	1.1911606262	2.34525103087	12	0
140.5	0	1.3228780227	2.25935693594	12	0
133.0	0	1.21766066428	2.1386257394	12	0
133.0	0	1.1912944581	2.14954113366	12	0
115.0	0	1.07784326128	2.07486277306	12	0
115.0	0	1.1804848472	2.15976288255	12	0
115.0	0	1.09791059308	2.01170669141	12	0
115.0	0	1.04988647991	2.01172377264	12	0
65.5	0	1.25697803896	2.00612709934	12	0
26.5	0	1.36207744593	2.13336470777	12	0
26.5	0	1.30377964241	2.00469011053	12	0
25.0	0	1.38656030397	2.00590933502	12	0
23.5	0	1.30646784362	1.83947880419	12	0
23.5	0	1.18791078504	1.57454765592	12	0
17.5	0	1.22502722573	1.51056855313	12	0
8.5	0	1.30729885814	1.45408548414	12	0
-38.0	0	1.29737529858	1.41401432214	13	0
-89.0	0	1.35940440724	1.28666594289	14	0
-89.0	0	1.39334810559	0.866787749095	15	0
-138.5	0	1.24542520952	0.677467847466	16	0
-89.0	0	1.47149101142	0.700967410749	17	0
-89.0	0	1.42993346448	0.461845924155	18	0
-89.0	0	1.4773153449	0.336135745811	19	0
-89.0	0	1.38290095711	0.0908177117354	20	0
-66.5	0	1.30078739294	0.132599748234	21	0
-66.5	0	1.24039280797	0.237307879293	22	0
-0.5	0	1.13533442753	0.447576745396	23	0
-0.5	0	0.946269564747	0.720817618064	24	0
-8.0	0	0.887656745617	0.87719805579	24	0
-8.0	0	1.1232496978	0.93174934491	24	0
17.5	0	0.850586263016	1.27436833108	24	0
25.0	0	0.706075459266	1.57070438431	24	0
25.0	0	0.596379649453	1.69034597889	24	0
29.5	0	0.553315930891	1.68407578044	24	0
29.5	0	0.485944454721	1.91329945639	24	0
29.5	0	0.613604001854	2.22711250746	23	0
17.5	0	0.817798726808	2.06846085695	23	0
17.5	0	0.99496604695	1.80510092141	24	0
29.5	0	1.15294335206	1.75502227973	25	0
17.5	0	1.03796459044	1.96645597256	26	0
17.5	0	1.01452864907	2.02422010477	27	0
17.5	0	0.825320246971	1.8449507084	27	0
17.5	0	0.803458093033	1.87701202163	27	0
17.5	0	0.676922954647	1.93598245103	27	0
29.5	0	0.784353052756	1.98016570338	27	0
34.0	0	0.571913992178	2.13945932937	27	0
34.0	0	0.582390039752	2.06655682441	27	0
34.0	0	0.651667570994	2.11347723122	27	0
34.0	0	0.487685583834	2.02412706296	27	0
34.0	0	0.43545496215	2.10249160161	27	0
22.0	0	0.572252824146	1.91860905318	27	0
34.0	0	0.545327111817	1.95218477874	26	0
65.5	0	0.453276297974	1.81581618335	25	0
73.0	0	0.547114653589	1.54273121294	24	0
94.0	0	0.412986265288	1.41724523596	23	0
94.0	0	0.264733381398	1.34307964877	22	0
118.0	0	0.362881011981	1.20867851712	21	0
118.0	0	0.219901158446	1.10225377679	20	0
118.0	0	0.147699107353	0.898473430188	19	0
118.0	0	0.229139802939	0.923510383405	18	0
124.0	0	0.232106861572	0.735545846283	17	0
118.0	0	0.188590767903	0.665687478971	16	0
124.0	0	0.0127427579952	0.631002273337	15	0
124.0	0	0.207389470563	0.485470134278	14	0
124.0	0	0.359976419007	0.320440969265	13	0
124.0	0	0.300747995242	0.151767370507	13	0
124.0	0	0.260792283546	0.0554320083251	13	0
124.0	0	0.480592794984	0.212662710975	13	0
124.0	0	0.510773646314	0.53182572532	13	0
124.0	0	0.497914029367	0.791805806292	13	0
124.0	0	0.601743781706	1.00927654003	13	0
100.0	0	0.774216879299	1.18693801248	13	0
100.0	0	0.746962434675	1.23375081648	13	0
55.0	0	0.552211140341	1.16723695134	14	0
55.0	0	0.450491628388	1.22381037692	13	0
100.0	0	0.378218748624	1.56759131534	13	0
100.0	0	0.157540286922	1.62133223821	13	0
100.0	0	0.0146610161464	1.44856100924	13	0
173.5	0	0.0133135888367	1.46783344414	13	0
223.0	0	0.150774489191	1.58145200095	13	0
223.0	0	0.119492463217	1.67219095151	13	0
223.0	0	0.181923659833	1.57213655103	13	0
257.5	0	0.200080680584	1.55289030036	13	0
223.0	0	0.0925966392281	1.55017077353	13	0
173.5	0	0.128961321216	1.71067913972	13	0
101.5	0	0.418818933085	1.91739292498	13	0
77.5	0	0.414662272081	1.83948303014	13	0
73.0	0	0.37379597322	1.85094579942	13	0
73.0	0	0.525157485732	1.79107669893	13	0
73.0	0	0.509941873789	1.5613105673	13	0
73.0	0	0.492604766857	1.65687030785	13	0
50.5	0	0.539814764875	1.70906085403	13	0
50.5	0	0.552839930402	1.67908125625	13	0
-5.0	0	0.453316852966	1.60855445035	14	0
-57.5	0	0.665833181238	1.52718130475	15	0
-83.0	0	0.81859698155	1.45478901487	16	0
-83.0	0	0.675760102663	1.27819780535	16	0
-57.5	0	0.619380022408	1.0780697401	16	0
-57.5	0	0.676444339448	1.09018596669	16	0
-41.0	0	0.741578676523	1.20698081596	16	0
-41.0	0	0.754810799247	1.14237055038	16	0
14.5	0	0.763305653628	1.26889721113	16	0
-41.0	0	0.984690377906	1.28933883575	16	0
-57.5	0	0.950844559532	1.35261192993	16	0
-83.0	0	0.871548896213	1.24722300667	16	0
-83.0	0	1.00391770486	1.37292965385	16	0
-71.0	0	1.16832514965	1.50086688774	16	0
-71.0	0	1.14934724985	1.450257031	15	0
-71.0	0	1.18017818905	1.40001883487	15	0
-83.0	0	1.2187456946	1.35378223709	15	0
-83.0	0	1.13931221333	1.40602690403	15	0
-71.0	0	0.917210440822	1.48999021026	16	0
-54.5	0	1.02084237812	1.61001236256	17	0
-54.5	0	1.04073969871	1.5361016031	18	0
-41.0	0	1.14546693624	1.54759451355	19	0
-54.5	0	1.11526920396	1.46302256154	20	0
-83.0	0	1.30182153613	1.4323700381	21	0
-83.0	0	1.32222861456	1.46041028134	22	0
-83.0	0	1.36449812667	1.5294753106	23	0
-83.0	0	1.36224350909	1.571022908	24	0
-54.5	0	1.53257174843	1.52091845335	25	0
-54.5	0	1.50209834609	1.58386021669	26	0
-62.0	0	1.49412141228	1.63664221018	27	0
-48.5	0	1.73792018534	1.74501739521	28	0
-41.0	0	1.72227859432	1.752796555	29	0
-48.5	0	1.62435667098	1.57962800687	29	0
-48.5	0	1.67450516544	1.63694422587	29	0
-41.0	0	1.65465731198	1.64051461456	28	0
-48.5	0	1.40547805955	1.52517238818	27	0
-9.5	0	1.37469477276	1.64420545952	26	0
28.0	0	1.17013697991	1.56223572142	25	0
28.0	0	1.03744576742	1.41163062887	25	0
-6.5	0	1.02688887021	1.39252598563	25	0
28.0	0	1.11058378402	1.4383889	25	0
28.0	0	1.02262698025	1.61955201149	25	0
41.5	0	0.954954346664	1.67608090103	25	0
28.0	0	0.914473667871	1.75715609663	25	0
41.5	0	0.816372708421	1.85738354357	25	0
41.5	0	0.892701000913	1.90830499705	25	0
28.0	0	0.771750610789	1.94317513063	25	0
20.5	0	0.60398375865	2.12468519336	25	0
20.5	0	0.784267007855	2.16729494443	25	0
28.0	0	0.609907717479	2.0989463077	26	0
41.5	0	0.616077467145	2.01569022399	27	0
59.5	0	0.642781984236	2.02976545846	28	0
41.5	0	0.676578961935	1.84756294694	28	0
41.5	0	0.649400169326	1.73893259129	27	0
41.5	0	0.576621747549	1.70102759478	26	0
59.5	0	0.604873185478	1.57216113201	25	0
68.5	0	0.580882532345	1.44763506479	24	0
68.5	0	0.67559817724	1.33900909652	23	0
68.5	0	0.837943652785	1.25852435163	22	0
62.5	0	0.8448577806	1.10956886939	21	0
68.5	0	0.873768840675	1.20223451417	20	0
62.5	0	0.925487948486	1.20972203758	19	0
68.5	0	0.930738730175	1.23007830975	18	0
68.5	0	0.981512130969	1.20648512591	17	0
62.5	0	1.01956786224	1.29692112616	16	0
53.5	0	0.837571666524	1.27775786349	17	0
34.0	0	0.618509124324	1.31837702846	18	0
5.5	0	0.446883422919	1.37246668097	18	0
34.0	0	0.466012446843	1.27716111174	18	0
34.0	0.0860162604706	0.3868339928	1.20486928936	18	0
5.5	0.0861216217191	0.475678387986	1.15381295319	18	0
-21.5	0.0864812787449	0.635266447931	1.34294531911	18	0
-21.5	0.0865997566201	0.652916134281	1.25983845655	18	0
-21.5	0.0867345525266	0.579768380395	0.940899450648	18	0
-56.0	0.0874099122475	0.558484569418	0.779481717505	18	0
-56.0	0.0873545557479	0.803217972822	0.844337180228	18	0
-56.0	0.0873348697063	0.767642844914	0.821353400101	18	0
-56.0	0.0873861453716	0.906087710737	0.714499991504	18	0
-42.5	0.0871635097652	1.03509180387	0.822177195847	18	0
-42.5	0.0872293208041	1.09022197956	0.803149280137	18	1
-86.0	0.0876064454991	1.14735037269	0.767535091458	18	1
-86.0	0.087712531791	1.26516319898	0.555930270318	19	1
-107.0	0.0880898673914	1.45332478437	0.446191648699	20	1
-107.0	0.088280322451	1.6890647167	0.305848898994	21	1
-107.0	0.0879757013549	1.84137185132	0.243827310623	22	1
-107.0	0.0878879125042	1.84397872478	0.16538761542	23	1
-120.5	0.08797736793	2.10716691937	0.111834429115	24	1
-164.0	0.0882184621339	2.14964039368	0.103342755632	25	1
-255.5	0.0884344887164	1.90896777205	0.241369167853	25	1
-255.5	0.0885838580827	2.09809116514	0.209082798004	25	1
-315.5	0.0888626340084	2.10199867326	0.211273548563	25	1
-315.5	0.0889326238654	2.11719778672	0.2133973062	25	1
-255.5	0.0883039181064	2.04845857943	0.279052642476	25	1
-164.0	0.0877368935378	2.1098576436	0.130148811901	25	1
-266.0	0.0879149463164	2.21770683375	0.142066620199	25	1
-332.0	0.088066805376	2.04149980672	0.0412754451515	25	1
-332.0	0.088160897337	1.81589561011	0.0132964187264	25	1
-332.0	0.0882299554339	1.81286101246	0.145727104911	25	1
-332.0	0.0882733889022	1.87775980024	0.308444845536	24	1
-285.5	0.0878565827757	1.87365006716	0.320454537178	23	1
-285.5	0.0873951282371	1.86582293196	0.323822581584	24	1
-285.5	0.0870358038756	1.80535921885	0.313497949393	24	1
-332.0	0.0874386180608	1.94312972888	0.312170366425	24	1
-332.0	0.0870395901995	1.95146354656	0.361893837616	24	1
-285.5	0.0867015994163	1.96016629142	0.350562197766	24	1
-225.5	0.0862336289949	2.19249359495	0.325407463322	24	1
-285.5	0.0863762844388	2.36701882506	0.211103813154	24	1
-272.0	0.0862924920077	2.20188728989	0.208746406826	24	1
-272.0	0.0862924920077	2.27747516293	0.210436344575	24	1
-225.5	0.085936118895	2.48833082859	0.255054548913	24	1
-201.5	0.0856831232674	2.3957888386	0.34901102675	24	1
-201.5	0.0857217874903	2.29764828695	0.148961179559	24	1
-164.0	0.0855949602238	2.25737240467	0.285027646227	23	1
-164.0	0.0854939425572	2.2165772033	0.621815864395	22	1
-116.0	0.0853203503357	2.30848555891	0.688766928123	21	1
-116.0	0.0853436446344	2.12632867564	0.470107487842	20	1
-116.0	0.0849363571248	2.16574498538	0.48380192476	19	1
-164.0	0.0850411631296	2.00902316535	0.595167771169	18	1
-164.0	0.0849420872761	1.9224057491	0.605056799718	17	1
-164.0	0.0849599559235	1.87469565499	0.541410613231	16	1
-164.0	0.0849391128773	1.78057719937	0.580884141692	16	0
-164.0	0.0849838403258	1.70409231616	0.642046277019	16	0
-164.0	0.0849183216693	1.39684548906	0.681913367574	16	0
-164.0	0.0849123908125	1.22255345098	0.708753716728	16	0
-188.0	0.085241906503	1.07890512622	0.669346756732	16	0
-197.0	0.0855081391134	1.11672494421	0.808364055902	16	0
-188.0	0.0853974948242	0.965292884412	0.805809071872	16	0
-155.0	0.0852388238662	1.05393194954	0.78280938972	16	0
-116.0	0.084467949161	1.14445696292	0.791801419835	16	0
-116.0	0.0833848627881	1.09491695623	0.863364172786	16	0
-92.0	0	1.08703082449	0.943535590508	16	0
-98.0	0	0.897297078843	1.06996152428	16	0
-98.0	0	0.723208189763	1.1942683408	16	0
-98.0	0	0.685025251478	1.18220088481	16	0
-65.0	0	0.714411069474	1.3432072799	16	0
-26.0	0	0.793440295831	1.33156696025	16	0
-26.0	0	1.17824758248	1.18055467413	16	0
-26.0	0	1.23600870506	1.11185227354	16	0
38.5	0	1.19319161003	1.04891285107	16	0
38.5	0	1.18991006583	1.07320311676	16	0
38.5	0	1.08199657606	0.945330964711	16	0
38.5	0	1.04803461418	0.971528679303	16	0
38.5	0	0.861519452521	0.885034637475	16	0
38.5	0	0.586399084279	0.848927067831	16	0
38.5	0	0.612302940613	0.873975263254	16	0
-26.0	0	0.578510601717	0.773375182101	16	0
38.5	0	0.591857039651	0.807042128098	16	0
86.5	0	0.798528940216	0.854591958916	16	0
86.5	0	0.759130075122	0.907479488763	15	0
86.5	0	0.689829523589	0.910890260033	15	0
41.5	0	0.579428088451	0.74227168223	15	0
86.5	0	0.471440139207	0.631649052651	15	0
92.5	0	0.326571933472	0.489774072796	15	0
98.5	0	0.479175352246	0.665249645104	15	0
98.5	0	0.445167192206	0.746836956654	15	0
98.5	0	0.462633519721	0.795958749449	15	0
92.5	0	0.603612175591	0.849112019605	15	0
92.5	0	0.851815624491	0.699964152823	14	0
92.5	0	0.823860754993	0.753014175085	13	0
98.5	0	0.80858294728	0.84469542493	12	0
197.5	0	0.76959059219	0.845146665763	12	0
197.5	0	0.662959342414	0.955644405493	13	0
311.5	0	0.719458138061	0.962500761677	14	0
311.5	0	0.696303557916	1.01534730075	15	0
311.5	0	0.841548110555	1.21238798206	15	0
311.5	0	0.692429587101	0.923574092602	15	0
311.5	0	0.827796453321	0.92593831283	15	0
311.5	0	0.971045475773	0.978479706063	14	0
197.5	0	1.02887820465	0.755926126939	13	0
98.5	0	0.947909178039	0.708655317651	13	0
98.5	0	1.04825143287	0.706479777523	13	0
178.0	0	1.32246985283	0.558240646628	13	0
178.0	0	1.64235080716	0.680594198938	13	0
98.5	0	1.65138556165	0.632953259125	13	0
98.5	0	1.46998992814	0.478723139071	13	0
98.5	0	1.50580570927	0.506831461887	12	0
98.5	0	1.40647273966	0.42515871559	12	0
176.5	0	1.34847072751	0.516991127222	12	0
98.5	0	1.29455749445	0.24742652808	12	0
73.0	0	1.24853777396	0.100286439476	12	0
40.0	0	1.388410653	0.271286878288	12	0
40.0	0	1.31250399619	0.179122492435	11	0
40.0	0	1.27006274278	0.185806886347	11	0
14.5	0	1.42652811277	0.178456978303	11	0
14.5	0	1.38429209532	0.176991274064	11	0
40.0	0	1.43253752578	0.328391022415	11	0
14.5	0	1.47691409194	0.311255854798	11	0
-6.5	0	1.34587138083	0.276393647607	11	0
-6.5	0	1.28899577549	0.0611453125819	11	0
-50.0	0	1.36809238256	0.15562877306	11	0
-50.0	0	1.45659576531	0.236193024358	11	0
-110.0	0	1.46830859897	0.301717454196	11	0
-110.0	0	1.70689903054	0.42899669912	11	0
-110.0	0	1.4879349013	0.217364090531	12	0
-110.0	0	1.605078445	0.238489472746	12	0
-50.0	0	1.58234155028	0.380783206015	12	0
-50.0	0	1.48954904982	0.436866233473	11	0
7.0	0	1.37805769474	0.51637374304	10	0
-50.0	0	1.34358881728	0.497469501644	9	0
-50.0	0	1.37688479883	0.479908296843	8	0
-116.0	0	1.40430729616	0.417022446858	7	0
-116.0	0	1.38665665111	0.342989630039	7	0
-116.0	0	1.32604214374	0.202046858823	7	0
-116.0	0	1.27357179576	0.28591943052	7	0
-116.0	0	1.21179061465	0.497038407111	7	0
-50.0	0	1.30687467759	0.664134383334	7	0
-116.0	0	1.26651384644	0.612692944628	7	0
-80.0	0	1.15139267825	0.647538641347	7	0
-80.0	0	1.1438367418	0.956312686783	7	0
7.0	0	1.12006090179	0.840631668726	7	0
-80.0	0	0.955597203512	0.568550068236	7	0
-156.5	0	0.840764354343	0.611090753882	7	0
-156.5	0	0.794924196739	0.566655818441	8	0
-156.5	0	0.638317017663	0.404882773983	9	0
-156.5	0	0.635677287385	0.236800177472	10	0
-156.5	0	0.576720668728	0.0320367424981	11	0
-80.0	0	0.491666030065	0.16377382159	12	0
-156.5	0	0.320238520093	0.00326878198122	13	0
-186.5	0	0.317222198034	0.111307346474	14	0
-186.5	0	0.258912698865	0.177893893417	15	0
-156.5	0	0.128402176317	0.0236556538422	16	0
-156.5	0	0.194914343534	0.0359163966538	17	0
-137.0	0	0.0403108643603	0.0350198421939	18	0
-137.0	0	0.125438187476	0.056833271942	19	0
-137.0	0	0.164749605011	0.00651068201259	20	0
-156.5	0	0.210449809227	0.034577824587	21	0
-137.0	0	0.262683236489	0.0572789531651	22	0
-54.5	0	0.329754681368	0.089723815083	23	0
-137.0	0	0.419109077578	0.382225969449	24	0
-147.5	0	0.300789076773	0.40314608478	25	0
-147.5	0	0.287029848904	0.458648770567	24	0
-147.5	0	0.397859408391	0.645440771187	24	0
-186.5	0	0.271344754651	0.725299220753	24	0
-186.5	0	0.488024890024	0.804314298804	24	0
-186.5	0	0.356074235174	0.879233197794	24	0
-186.5	0	0.354396874557	0.892631436629	25	0
-147.5	0	0.312557725129	0.844542690542	25	0
-147.5	0	0.305213347607	0.784417785836	25	0
-54.5	0	0.227406128674	0.802174475117	25	0
-54.5	0	0.217096434137	0.969949433719	25	0
49.0	0	0.0240195622473	1.00230739797	26	0
83.5	0	0.106023861263	1.1275267691	27	0
83.5	0	0.24199182908	1.14404694633	27	0
95.5	0	0.452910856462	1.16443520451	27	0
95.5	0	0.419021619989	0.864644650313	27	0
95.5	0	0.259568661981	0.647306629713	27	0
95.5	0	0.359573525747	0.572341660481	27	0
83.5	0	0.368307149163	0.638394547434	27	0
95.5	0	0.244634411861	0.425649391843	27	0
95.5	0	0.2740680086	0.581235233858	26	0
103.0	0	0.237395020839	0.868845639741	25	0
107.5	0	0.167933192496	0.817355691714	24	0
115.0	0	0.0102848283613	0.74360956175	23	0
119.5	0	0.0243580003544	0.839202829828	22	0
122.5	0	0.0687749298868	0.836004558519	22	0
122.5	0	0.025131827325	1.06001729952	22	0
127.0	0	0.0795904543925	1.12511249736	21	0
127.0	0	0.260097209863	1.28752819798	20	0
133.0	0	0.41441756931	1.40091523469	19	0
133.0	0	0.467863512901	1.51337793683	18	0
133.0	0	0.485797131666	1.57523635488	17	0
133.0	0	0.642738908747	1.77594925183	16	0
133.0	0	0.851888718213	1.75451293713	15	0
133.0	0	0.775642328378	1.62374740915	14	0
133.0	0	0.609327447725	1.58481249526	14	0
133.0	0	0.340975354652	1.43247025482	14	0
127.0	0	0.0820388169343	1.40372761939	14	0
122.5	0	0.170522331842	1.41595135757	14	0
122.5	0	0.121065342264	1.19666239385	14	0
127.0	0	0.218920656626	1.1361090105	14	0
133.0	0	0.142777817938	0.824492544436	14	0
133.0	0	0.0874517575176	0.709802605823	14	0
133.0	0	0.0967605757632	0.598362739488	14	0
127.0	0	0.0779629933651	0.529889324425	14	0
127.0	0	0.125167855317	0.424026635978	14	0
122.5	0	0.00732762054567	0.222061108768	14	0
122.5	0	0.141017941559	0.14323637142	13	0
121.0	0	0.0100538187188	0.123369302053	14	0
115.0	0	0.0442872791994	0.0757634965126	15	0
110.5	0	0.0156267741943	0.103441589898	15	0
89.5	0	0.22607872539	0.113975462924	15	0
89.5	0	0.00805440352431	0.127100156718	15	0
64.0	0	0.0374350092143	0.0636295676896	15	0
43.0	0	0.0192982727296	0.0569356476278	15	0
20.5	0	0.165879583334	0.0536518326423	15	0
-23.0	0	0.369124039581	0.216677538733	15	0
20.5	0	0.313069735487	0.439787884942	15	0
