orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-168.0	0.06886344945171115	0.47734392561679384	1.376785937765649	11	0.5746344155742847	0
-73.5	0.0686463891398325	0.17003890369861385	1.3418743242162339	11	0.9163093264472224	0
51.0	0.06831089338670096	0.17264220980540032	1.334065714373916	11	0.9163093264472224	0
-73.5	0.06850625059760715	0.0854377123481942	1.4158644148375403	11	0.9163093264472224	0
-168.0	0.06896504197191311	0.022153002563835542	1.3751489485814439	11	0.9163093264472224	0
-168.0	0.06905513816974641	0.06238176404272645	1.3640663450387072	11	0.9163093264472224	0
-192.0	0.06920178749945459	0.3004937123584641	1.2996794248021617	11	0.9163093264472224	0
-192.0	0.06928791951642328	0.8834122015106255	1.2571528349484875	11	0.9163093264472224	0
-97.5	0.06894591429657608	1.0804228639110678	1.2096242190691473	11	0.9163093264472224	0
-1.5	0.06881473133943061	1.0101173806703416	1.1824952311975412	11	0.9163093264472224	0
52.5	0.06858630041065265	0.871542222115813	1.1086844720344324	11	0.9163093264472224	0
-1.5	0.06879622909932888	1.413319022642812	1.0744439464894535	11	0.9163093264472224	0
-31.5	0.06900690212880155	1.4821371359021154	1.0285290778251786	11	0.9163093264472224	0
-31.5	0.0690781307625914	1.3017496704555147	0.9798138990493629	11	0.9163093264472224	0
-64.5	0.0692278205994327	0.8492498905478079	1.1289828686645436	11	1.3154525550561382	0
-64.5	0.06926469106771506	0.9601993433298887	1.219249629077846	11	0.9044834549260576	0
-64.5	0.06919230218383936	1.016485511128823	1.2303982891432812	10	0.9044834549260576	0
-130.5	0.06934315000102008	1.2163713275991395	1.1897718038349987	9	0.9044834549260576	0
-130.5	0.06945528114748536	1.4444996734452056	1.0574590306501017	9	0.9044834549260576	0
-64.5	0.06800220787292387	1.3183695814348773	1.0413216300997539	9	0.9044834549260576	0
-31.5	0.06758969356754822	1.2576373939878756	1.088093127912396	9	0.9044834549260576	0
-64.5	0.0677453125879629	2.0918361758154833	1.0687476027829375	9	0.9044834549260576	0
-31.5	0.06758015644363749	1.7863930102295051	1.0798322182701572	9	0.9044834549260576	0
-42.0	0.06760993877395273	2.100286801427332	0.9866695963591626	9	1.0701698172844678	0
-13.5	0.06730588368410483	2.2947644578973647	0.822638103257531	9	1.0701698172844678	0
-13.5	0.06734500898212786	2.4460607806925583	0.7615324545651315	9	1.0701698172844678	0
-1.5	0.06718203007161345	2.397292883697538	0.7195788993764483	9	1.2190303837613994	0
52.5	0.06695939209154111	2.046173487996523	0.7126400512550776	9	1.2190303837613994	0
181.5	0.0666898353232177	2.1531452737633763	0.7228864035964754	9	1.2190303837613994	0
273.0	0.06636010480953598	2.057202245717949	0.8564586893159549	10	1.2190303837613994	0
181.5	0.06650847761147198	1.94515238455874	0.9031248094361353	11	1.2190303837613994	0
75.0	0.06657162207418209	1.5874445084634274	0.8375111100653875	11	0.8773554728884618	0
22.5	0.06682308282635807	1.7660114511601117	0.9363835730340615	11	0.8773554728884618	0
22.5	0.06681710879816519	1.864620927039619	0.731277984737848	10	0.8773554728884618	0
22.5	0.06683285009907984	1.4823103239792121	0.8175498578759335	10	0.8773554728884618	0
-12.0	0.06698066372405079	1.722796735600638	0.8467203311711106	10	0.8773554728884618	0
-12.0	0.06692852387817111	1.4644347716699686	0.9588543977615797	10	0.8773554728884618	0
-42.0	0.06703270542926261	1.6318438494283654	0.897526125839041	10	0.8773554728884618	0
-64.5	0.06736518552741627	1.4398266610498902	0.8410789777374408	10	0.8773554728884618	0
-73.5	0.0674403998258333	0.6311839624648867	0.8895898618047653	10	0.8773554728884618	0
-151.5	0.06773222093413166	0.6707323470990952	0.9028836788545278	10	0.8773554728884618	0
-177.0	0.06774841667652294	0.27008303101574455	0.9606309808626335	10	0.8773554728884618	0
-192.0	0.06776990580584752	0.021818909327065934	1.0191469809575848	10	0.8773554728884618	0
-220.5	0.0678918157927148	0.060702178402596674	1.2093275592427466	10	0.8773554728884618	0
-189.0	0.06785964079115596	0.5376929588445742	1.049913644272439	10	0.31454692883534174	0
-160.5	0.06778120980717312	0.30337523077501605	0.9709004686645664	10	0.31454692883534174	0
-160.5	0.06777559108246098	0.08581576194127058	0.8681143391589279	10	0.31454692883534174	0
-144.0	0.06761189181326706	0.22592830558534213	0.7907963042476632	10	0.31454692883534174	0
-103.5	0.06747806672563096	0.10125872591187322	0.8016546754536064	10	0.31454692883534174	0
-103.5	0.06847750136422356	0.21013104075583205	0.7527166508158938	10	0.31454692883534174	0
-103.5	0.0686825660595033	0.4244607479323043	0.6867869740118854	10	0.31454692883534174	0
-103.5	0.06871988676858046	0.9888761955606243	0.984708061005575	10	0.31454692883534174	0
-144.0	0.06900518221399927	1.0067209090220663	0.9617962023655218	11	0.31454692883534174	0
-160.5	0.06905098984698982	1.0566862722418955	1.0741110965244265	12	0.14886056647693163	0
-160.5	0.06882553294284058	1.246487425077022	1.1483993462402238	13	0.14886056647693163	0
-144.0	0.06867074251811119	1.3208717925564541	1.1010496427011207	13	0.14886056647693163	0
-144.0	0.06873351891621221	1.4917154269114703	1.067710723852397	13	0.0	0
-144.0	0.0688481176884796	0.8628658124005872	1.0294149826885968	14	0.0	0
-144.0	0.06895707595161206	0.8364286277386954	0.9834500599564616	15	0.0	0
-144.0	0.06911487548946685	0.9244416581298913	0.966508032549603	16	0.0	0
-123.0	0.06897039830375874	1.1282987624791245	1.0447772007801728	17	0.0	0
-123.0	0.06884985868613677	1.735313957727602	1.2110549065410356	18	0.0	0
-123.0	0.0688594436805543	1.798018817143277	1.10531965485544	19	0.0	0
-97.5	0.0686094871113615	1.8464172872119715	1.1705549440794445	19	0.0	0
-97.5	0.06854888652915539	1.1365308154981968	1.133189701365792	19	0.0	0
-97.5	0.06847587088009424	1.1632967974001975	1.208778961647909	19	0.13958607314841776	0
-64.5	0.068314365315587	0.8606380672858236	1.0092813989983713	19	0.13958607314841776	0
-84.0	0.068332613167792	0.7739913421982036	0.9926342209359424	19	0.13958607314841776	0
-49.5	0.06810828811933155	0.734466651086946	1.0468422804903104	19	0.13958607314841776	0
15.0	0.06816434328160798	0.12336445749683976	1.0064178640502606	19	0.13958607314841776	0
96.0	0.06796837163225528	0.25876212017155376	1.1524935485365702	19	0.13958607314841776	0
96.0	0.0680300852232847	0.6666199506916398	1.2320785998825736	19	0.13958607314841776	0
96.0	0.06803459173495949	0.9006224329229309	1.1431969921670377	19	0.13958607314841776	0
132.0	0.06785835712082541	0.5762161119918656	1.093203433964563	19	0.13958607314841776	0
132.0	0.06785137761249126	0.07402996364038282	1.124964915037089	19	0.13958607314841776	0
132.0	0.06789119381308549	0.09774752512269523	1.05677912485508	19	0.13958607314841776	0
96.0	0.06809901199003282	0.26883303938621655	1.2018836440098732	19	0.13958607314841776	0
60.0	0.06820639519730105	0.2377604318624101	1.191802097114024	19	0.13958607314841776	0
96.0	0.06797508281719195	0.10092363236313272	1.1142933433869189	18	0.13958607314841776	0
60.0	0.0682458753281977	0.6494137345791472	1.2137469851610918	17	0.13958607314841776	0
60.0	0.06792092325283161	0.5455788390716497	1.2419503503709042	16	0.13958607314841776	0
60.0	0.06781081950231119	0.25873585461402804	0.8260162012162805	15	0.13958607314841776	0
60.0	0.06775174884715766	0.3008945101175184	0.9198854442307862	14	0.13958607314841776	0
96.0	0.06764343895460495	0.21723811542781166	0.8809712688636363	13	0.13958607314841776	0
60.0	0.06815057314477363	0.751097488714846	0.8257988919854942	12	0.13958607314841776	0
-27.0	0.06821813939291668	0.39422161276122236	0.7713872893255361	11	0.13958607314841776	0
22.5	0.06818556353934527	0.8829629116540036	0.7096557471508219	10	0.13958607314841776	0
22.5	0.06807527548633961	1.102390085900374	0.5871527522477558	9	0.13958607314841776	0
-46.5	0.06830397866414407	1.2363800293567093	0.6007211175813257	8	0.13958607314841776	0
-46.5	0.06801765191010417	1.4327795602571691	0.4833356993228011	8	0.13958607314841776	0
-100.5	0.06806427595408068	1.4096160500222361	0.42724944171765256	8	0.13958607314841776	0
-120.0	0.06833639709500093	1.9828349684021458	0.3754739719110028	8	0.13958607314841776	0
-100.5	0.067857125108904	1.752336069435146	0.4554282267702727	8	0.13958607314841776	0
-120.0	0.06809791591136088	2.0137341107702333	0.5119639560540344	8	0.13958607314841776	0
-100.5	0.06793202981257333	1.6599168231131172	0.5120201443889446	8	0.13958607314841776	0
-100.5	0.06795319401198954	1.762183116783645	0.45325524529488437	8	0.0	0
-100.5	0.06802988921163859	1.5733792497812829	0.5869019447054211	8	0.0	0
-100.5	0.06814897406793201	1.8735045832619672	0.6573430243692232	8	0.0	0
-120.0	0.06815351833709453	1.4851070325288562	0.7723748550301125	8	0.0	0
-150.0	0.06837889392266551	1.3357036141816618	0.872877184683498	8	0.0	0
-150.0	0.06840459184462973	1.5130981044679561	0.8018202944584066	8	0.0	0
-120.0	0.06830486814642214	1.19995612920969	0.8115767527845447	8	0.0	0
-100.5	0.06794427210061425	1.3100167336145037	0.8310557361145723	8	0.0	0
-100.5	0.06797997398366169	1.4219555932175958	0.7292557993074378	8	0.0	0
-87.0	0.06782907178060565	1.2698992691449424	0.7938389769362781	8	0.0	0
-87.0	0.0678786746787852	1.3750380915479192	0.9185626320025103	8	0.0	0
-37.5	0.0676139869986044	0.8009815561225674	0.78298636533823	8	0.0	0
-37.5	0.06745856315251768	0.7753765216500211	0.7875645425517022	8	0.0	0
-37.5	0.06763766502445394	1.209452159138885	0.8209277098967356	8	0.0	0
-37.5	0.06768346962930849	2.353446117928349	0.7013826129245153	8	0.0	0
-37.5	0.06814614234662526	2.36018931847855	0.6875153000211665	8	0.0	0
6.0	0.06776388953309574	2.6657827178305142	0.7801942479010817	8	0.7618708664335715	0
13.5	0.06749421714521314	2.5878955279891573	0.7629982617355489	8	0.7618708664335715	0
13.5	0.06746567273104048	2.406646445298602	0.8075388207269916	8	0.7618708664335715	0
13.5	0.06743332506452229	2.0566192846338156	0.885179861902521	9	0.8775572287919816	0
13.5	0.06745480441717135	2.4956077740387665	0.9867203708163343	10	0.8775572287919816	0
13.5	0.06755968218286035	2.5473389546143825	1.1328519967290274	11	0.8775572287919816	0
9.0	0.06770741842637784	2.6895088150782143	1.298527082826	12	0.8775572287919816	0
13.5	0.06759913706828942	2.678239006062367	1.3542510816654312	13	0.8775572287919816	0
13.5	0.06811406229381528	2.4728785039077175	1.4647071612704026	14	0.8775572287919816	0
13.5	0.06815887920539802	2.682756119848533	1.5526313478942533	15	0.8775572287919816	0
13.5	0.06799530199463291	2.493224697588794	1.634358438536219	16	0.8775572287919816	0
9.0	0.06837443906603706	2.5742220106857987	1.5698599936443156	16	0.8775572287919816	0
9.0	0.06830672419917247	2.0741360607560155	1.555788147430043	16	0.8775572287919816	0
9.0	0.06810247624150845	1.9139849649709788	1.5790457420433093	16	0.8775572287919816	0
13.5	0.06794150685699057	1.4521659414936703	1.4969331419781142	16	0.8775572287919816	0
13.5	0.06803966533033223	1.4347818222542061	1.5170044237180131	16	0.8775572287919816	0
13.5	0.06793857029364128	1.0392846691872313	1.340688663007825	16	0.8775572287919816	0
13.5	0.0678422984321487	1.3694495838816958	1.2062954670982535	16	0.8775572287919816	0
13.5	0.0677430414820613	1.2778460984311144	1.1378924353661257	16	0.8775572287919816	0
9.0	0.06779806218983814	0.9681364523952622	1.1725022763896225	16	0.8775572287919816	0
55.5	0.06768896272137903	1.148474421504072	1.1399968315625348	16	1.0519942037843086	0
55.5	0.06790561947247986	0.5957469821972701	1.2559903685426648	17	1.0519942037843086	0
55.5	0.06655849247894333	0.6479920674140529	1.3354010356185577	18	1.0519942037843086	0
6.0	0.0666919392388871	0.957174465509835	1.4143594165271576	19	1.0519942037843086	0
31.5	0.06660356223151125	0.8808113234613649	1.4844390193061454	20	1.0519942037843086	0
6.0	0.06682453370520015	0.7877518931087172	1.5594895183329045	21	1.0519942037843086	0
-46.5	0.06701754558646986	0.8070635198310478	1.6305533360656215	22	1.0519942037843086	0
-46.5	0.06681191128831362	0.24849218666376394	1.7194028782600244	23	1.0519942037843086	0
6.0	0.06666748309769231	0.1452243112910595	1.6754136553072587	23	1.0519942037843086	0
6.0	0.06664079564269894	0.20863651505705752	1.6245688130785538	22	1.0519942037843086	0
6.0	0.06683976570000949	0.4025049795902266	1.553582575925525	21	0.29012333735073725	0
-46.5	0.06703602468789012	0.39647212871023335	1.6057603698471357	20	0.29012333735073725	0
-111.0	0.0672653692521131	0.20054413804212393	1.5603776930978326	19	0.29012333735073725	0
-111.0	0.06733225370183325	0.7394363340480006	1.5128423617658748	18	0.17443697499232713	0
-76.5	0.06728838122324368	0.8650262443583653	1.502212852897622	17	0.916061090609972	0
-76.5	0.06732788326223293	0.8082200453090825	1.26088028935373	16	0.916061090609972	0
-111.0	0.06737822469922534	0.49929598313178736	1.2112295869067053	17	0.916061090609972	0
-111.0	0.06742576478123626	0.6225437638631637	1.1986056427578626	18	0.916061090609972	0
-112.5	0.06754414814411586	0.9014930565060498	1.2557505492431185	19	0.916061090609972	0
-112.5	0.0675641195566158	0.6984105469664816	1.1770834659134108	20	0.916061090609972	0
-112.5	0.06748619482809448	0.9344302274500625	1.0585300113987275	20	0.916061090609972	0
-112.5	0.06742986832528157	0.7612371334367349	1.11206810848028	20	0.916061090609972	0
-121.5	0.06746794924281332	0.9237388572084685	1.1825039210276604	20	0.916061090609972	0
-145.5	0.06790118102793871	0.8320406244712325	1.3735954593649828	20	0.916061090609972	0
-177.0	0.06811070953523472	1.2342637602087256	1.3419753777988979	20	0.916061090609972	0
-177.0	0.0680725062947557	1.3553219480027978	1.1661242688995241	20	0.916061090609972	0
-145.5	0.06793708765465666	0.9131341588098553	1.4667948969865927	20	0.916061090609972	0
-121.5	0.06783724648610821	0.7925509065499621	1.6533498575449217	19	0.916061090609972	0
-78.0	0.06773580127461795	1.0106125003492274	1.5699012239912027	18	0.916061090609972	0
-49.5	0.06758563472914497	1.3094361085790143	1.5080594297280252	17	0.916061090609972	0
-78.0	0.06778741387923101	1.16474511465379	1.4590507785525264	16	0.7416241156176449	0
-121.5	0.06791818676699726	1.4211476786357915	1.5470118596225164	15	0.7416241156176449	0
-145.5	0.06994234896404634	1.6071348272946266	1.547339136696518	14	0.7416241156176449	0
-121.5	0.06989000877365391	1.7930210998631166	1.4777378332317996	14	0.7416241156176449	0
-145.5	0.06999940529133225	1.9700339138437784	1.3670937188129346	15	0.7416241156176449	0
-145.5	0.07002600893502454	2.649285134880987	1.4299954508046577	16	0.7416241156176449	0
-121.5	0.06891993758428612	2.6290242054670556	1.3939261229988884	17	1.1816197748428516	0
-121.5	0.06826703911352837	3.164737052161372	1.375320344211689	18	1.6602304354402824	0
-175.5	0.06846853952036885	3.002824800983709	1.3987431408301119	19	1.6602304354402824	0
-211.5	0.06863039060567941	3.0991804311272286	1.4863362800344344	20	1.6602304354402824	0
-211.5	0.06836049566968706	3.054216840260276	1.585520496609799	21	1.6602304354402824	0
-211.5	0.06856533506819627	3.247432456273461	1.504750748029019	21	1.6602304354402824	0
-211.5	0.06851988014930104	2.866069129443411	1.4648227508890017	21	1.6602304354402824	0
-163.5	0.06838222195318643	2.0581982810198274	1.5501222621124584	21	1.6602304354402824	0
-180.0	0.06840545282813892	2.029812991119196	1.5551766395281938	21	0.9186063198226377	0
-180.0	0.06835897162689898	1.9550621981842022	1.7309373464355724	21	0.9186063198226377	0
-136.5	0.06828868543545212	2.097391294177368	1.7014347178033917	22	0.9186063198226377	0
-180.0	0.06840528334220643	2.0104169326220616	1.6204250787204948	23	0.9186063198226377	0
-232.5	0.06850015574132308	1.7430121639845768	1.5163490626255258	24	0.9186063198226377	0
-180.0	0.0684185036896008	1.8639013131016768	1.586315399620824	25	0.9186063198226377	0
-232.5	0.0686039606222639	1.642881791735481	1.6483645923635608	26	0.9186063198226377	0
-273.0	0.06880790476857691	2.024204544509	1.6574225256498274	27	0.9186063198226377	0
-273.0	0.0688736984400949	2.36681234546107	1.5889280535189434	27	0.9186063198226377	0
-273.0	0.06882161388203166	2.3790312250754355	1.4404180863787153	27	0.9186063198226377	0
-273.0	0.0688150700749567	2.482014567405065	1.5491581129778886	28	0.9186063198226377	0
-238.5	0.06878739938178338	2.3884982015562164	1.7137662821279567	29	0.9186063198226377	0
-273.0	0.0690002631096218	2.796320093386011	1.6013270945902123	29	0.9186063198226377	0
-309.0	0.06917536296802569	2.998611958866331	1.4745632043760026	30	0.9186063198226377	0
-309.0	0.0693080012416264	3.020868585935699	1.5763757154346116	30	0.9186063198226377	0
-339.0	0.06914867942483487	2.920016327640412	1.653725602172871	30	0.9186063198226377	0
-309.0	0.0691080700486205	3.2508536570548814	1.6815391692805548	30	0.9186063198226377	0
-339.0	0.0692211840074554	3.3089737115148803	1.5901250705652512	30	0.9186063198226377	0
-336.0	0.06921914463645612	3.168271970281761	1.6398650683064113	30	0.9186063198226377	0
-336.0	0.06902464235974311	2.630268436195226	1.675539353988579	30	0.9186063198226377	0
-357.0	0.0691414504860892	2.8175750207909593	1.7215341884718178	30	0.9186063198226377	0
-357.0	0.06918581658681826	2.7421921353381977	1.56562132599129	30	0.9186063198226377	0
-366.0	0.07040576189029972	2.507697673126883	1.5452608552642098	30	0.4786106605974308	0
-366.0	0.07194928065684357	2.5778619196894015	1.5595069583515264	30	0.0	0
-357.0	0.07165573279773545	2.3997014881909537	1.6189896724246706	30	0.0	0
-364.5	0.07169035651409464	2.2899868570328916	1.5946489740188605	30	0.0	0
-366.0	0.07267296691535728	2.635295673676936	1.5839450802724462	30	0.0	0
-378.0	0.0732511980357643	2.4935478167337477	1.6824824948532822	30	0.0	0
-366.0	0.07307463470088264	2.5816580328188086	1.7409575766824958	30	0.0	0
-378.0	0.07333619534967346	2.647809177009066	1.6898690993721925	30	0.0	0
-378.0	0.07325081933054618	2.1012427055404665	1.6637971611089717	30	0.0	0
-366.0	0.07302567625887381	1.690524063040495	1.5664706302062277	30	0.0	0
-366.0	0.07312751162280695	1.7008536299779153	1.589527701724338	30	0.20886056647693163	0
-366.0	0.07311513434011872	1.6804237139009377	1.6816419059134695	29	0.20886056647693163	0
-364.5	0.07258339757247034	1.9399397156202633	1.6759928241569937	28	0.20886056647693163	0
-364.5	0.07192284721672866	1.377739335978799	1.6712941933776682	27	0.20886056647693163	0
-364.5	0.07185312676054696	1.462785274886467	1.6352212823668903	26	0.20886056647693163	0
-343.5	0.07171600729107834	1.107274620126782	1.6990818790047695	25	0.20886056647693163	0
-301.5	0.07155980722664634	0.7368093808138391	1.694775612342371	24	0.20886056647693163	0
-301.5	0.07167658302013677	0.6708982338860883	1.7546409893876325	23	0.20886056647693163	0
-276.0	0.0712431803196676	0.23486608518328464	1.8245866322160096	23	0.20886056647693163	0
-276.0	0.07124056616008824	0.5572174775674856	1.741339858713796	22	0.20886056647693163	0
-264.0	0.07028993239862198	0.47386243148805013	1.7113059346991482	21	0.20886056647693163	0
-240.0	0.07007527601875718	0.43386200717501355	1.6976811238607312	20	0.20886056647693163	0
-234.0	0.06998667815650358	0.4385831098866831	1.7704958862126832	19	0.20886056647693163	0
-208.5	0.06981448486593685	0.28871559975497174	1.728790282531477	18	0.20886056647693163	0
-189.0	0.06957291913562105	0.2691979495918346	1.7090806620554204	17	0.20886056647693163	0
-156.0	0.06919614512967902	0.16822435102029074	1.7273194480322385	16	0.20886056647693163	0
-123.0	0.0685868258326441	0.26283073917465527	1.6514218151106357	15	0.20886056647693163	0
-123.0	0.06866990210362602	0.6078833907092013	1.6517693872984336	14	0.20886056647693163	0
-123.0	0.06853916201901883	0.6043025144009325	1.679089752583662	13	0.20886056647693163	0
-123.0	0.06846720461775918	0.5378458724073563	1.8406999404229636	12	0.20886056647693163	0
-123.0	0.06843385990647594	0.6965062653860543	1.943257054351698	11	0.20886056647693163	0
-90.0	0.06805978683105188	0.48886925577873047	1.9340213329120879	11	0.7589483057200067	0
-123.0	0.06818072702212062	0.6837293325073434	1.967860043351785	12	0.7589483057200067	0
-90.0	0.06800720524169288	0.48753278761280244	2.0254123800375217	13	0.7589483057200067	0
-42.0	0.06770123809532941	0.17026337932906968	1.987674137082758	14	0.7589483057200067	0
6.0	0.06756141991081709	0.08756727434675056	1.9056669489294702	15	1.2618726039590273	0
6.0	0.06763119958970164	0.2919367513232387	1.7823692280224734	15	1.2618726039590273	0
6.0	0.06759277923870785	0.380116552396569	1.7158361129889224	15	1.2618726039590273	0
-24.0	0.06760887439284802	0.3430166502519232	1.7150843055843932	15	1.2618726039590273	0
-25.5	0.06759503809732224	0.018963297568472412	1.8163087482156166	15	1.2618726039590273	0
52.5	0.06752904706291651	0.07958005977059054	1.794145148288012	15	1.0530120374820957	0
103.5	0.06739678547307269	0.035805790436160764	1.6658615793717493	15	1.0530120374820957	0
103.5	0.0674618154356988	0.7422280355153658	1.7618213810975547	15	1.0530120374820957	0
52.5	0.06779167715614427	0.06110025915284952	1.7304668424981884	14	1.0530120374820957	0
52.5	0.06778261743493853	0.1432983773740747	1.687477552943098	14	1.0530120374820957	0
52.5	0.06781951469453934	0.3832279741502306	1.5635375792051067	14	1.0530120374820957	0
103.5	0.0675348016387199	0.5421419975270019	1.5124294898367534	14	1.0530120374820957	0
106.5	0.06736966710742916	0.5667193726646171	1.3780688218311778	14	1.314882903915667	0
84.0	0.06752856740538464	0.9848459541503306	1.1839802310883154	14	1.314882903915667	0
106.5	0.06743357221354765	0.6555567468590392	1.2718576052809776	14	1.314882903915667	0
84.0	0.06802352117674462	0.44647126301179846	1.0881307493688923	14	1.314882903915667	0
84.0	0.06786145995892763	0.5642904824659385	0.9963401890128637	13	1.314882903915667	0
106.5	0.06775558287299085	0.0961144635572793	0.853715665895515	13	1.314882903915667	0
84.0	0.06787798410141939	0.19369941446314587	0.9598056521510485	13	1.314882903915667	0
84.0	0.06760695146176124	0.19422418147224949	0.9298600688308891	13	1.314882903915667	0
84.0	0.0676419990595445	0.03640375058826298	0.8470176411357223	13	1.314882903915667	0
84.0	0.0679302030880235	0.34365645623220553	0.8377104348774054	13	1.314882903915667	0
84.0	0.06766098784379228	0.24341444258909922	0.7077019201021294	12	1.314882903915667	0
84.0	0.06773760196019475	0.7825893236784214	0.6456274886194178	11	1.314882903915667	0
84.0	0.06785162994377865	0.8366984767412895	0.58965137040668	10	1.314882903915667	0
84.0	0.06784434309956351	0.9856309891601193	0.5658068374964561	9	1.314882903915667	0
40.5	0.06816816213333454	1.0800675553517176	0.5352883058944928	8	0.7647951646725921	0
40.5	0.06821076907909669	1.340052456054206	0.5217013342471066	7	0.7647951646725921	0
40.5	0.06812970773861941	1.3037855394876203	0.5278128837528875	8	0.7647951646725921	0
40.5	0.0682263431357887	1.8541499328854325	0.5420310408923601	9	0.7647951646725921	0
-37.5	0.06828828660435719	1.7714538279031171	0.4859424702011035	10	0.26187086643357144	0
-37.5	0.06818516606679968	1.4925057469505665	0.5891230563618676	10	0.26187086643357144	0
43.5	0.06804074424013595	1.7367073093133902	0.5022146034483198	10	0.26187086643357144	0
43.5	0.06811057915971626	0.9620172734416044	0.30521321874310264	10	0.26187086643357144	0
43.5	0.06819368741953644	0.8864336375642078	0.16393515829639835	10	0.26187086643357144	0
43.5	0.06821310243287038	0.725108958819833	0.16158973986751457	10	0.26187086643357144	0
-78.0	0.06836528942299035	0.782122275465165	0.1929038670110192	10	0.26187086643357144	0
-78.0	0.06824113460880744	0.531233470802475	0.15395193375575542	10	0.26187086643357144	0
-78.0	0.06831270148792769	0.9895060271262924	0.17706660394632645	10	0.26187086643357144	0
43.5	0.06819656705377443	1.2999180976084836	0.26367409519980345	11	0.26187086643357144	0
43.5	0.0681241407053438	1.426563551302869	0.29330949605360535	12	0.26187086643357144	0
-75.0	0.06856077130241423	1.3796420579021096	0.4367175524481651	13	0.26187086643357144	0
-153.0	0.06873560933403164	0.6483009667119918	0.46701717990747743	13	0.0	0
-75.0	0.06845335760236464	1.6218634857651049	0.6331042355044462	13	0.0	0
-153.0	0.06861996535213348	1.6174082326939154	0.67371445561718	13	0.0	0
-153.0	0.06857829892218266	1.33585494172501	0.8938054404584512	13	0.0	0
-166.5	0.06896914341123268	1.272608410698298	0.8822411473047129	13	0.0	0
-166.5	0.06900782491019031	0.9827991867524495	0.9317037396186553	13	0.260268721464003	0
-153.0	0.06788761753921656	0.46146890073102625	0.7636181141925122	13	0.260268721464003	0
-153.0	0.06818055495669513	0.5018401727133108	0.7356692816852387	13	0.260268721464003	0
-153.0	0.0678220940440329	0.5571119437743642	0.7193707807268737	13	0.260268721464003	0
-153.0	0.06786902919132783	0.1294695513582114	0.6845142556078132	13	0.260268721464003	0
-153.0	0.06819115242404977	0.03363230701842664	0.6942285878884702	13	0.260268721464003	0
-75.0	0.06807487072839002	0.6447179119821748	0.5850664700792123	13	0.260268721464003	0
7.5	0.06789230780428995	0.635638868305857	0.5081595228101676	14	0.260268721464003	0
67.5	0.06781983752245879	0.881871776687735	0.4327022491353527	15	0.260268721464003	0
132.0	0.06763760797805339	1.1050325208057936	0.34087210484169866	16	0.260268721464003	0
