orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-25.5	0.06605515041366396	3.864542433794707	0.562439564602282	12	0.0	0
25.5	0.06578252994039584	3.620106319560806	0.5823579205197358	12	0.5016115090926274	0
25.5	0.06586471574054864	2.961147016909071	0.5730551584807928	12	0.9636181035980915	0
-25.5	0.06601460600883888	2.9928912176446745	0.7077979778166531	13	0.9636181035980915	0
-25.5	0.06600806489687416	3.283521705606831	0.6859283895313432	14	0.9636181035980915	0
25.5	0.06583309439505035	3.3043340770340732	0.8288987900719444	15	0.9636181035980915	0
25.5	0.06590083804086427	3.3154512443802924	0.999253054683876	16	0.9636181035980915	0
24.0	0.06590418941199046	3.0135402467615298	0.7564192487220839	16	0.9636181035980915	0
112.5	0.06577904472353865	3.3850255008360843	0.8419808330124905	16	0.9636181035980915	0
154.5	0.06561953031288424	2.993005963931786	0.8220605330446131	16	0.9636181035980915	0
154.5	0.0656805114169515	2.8808303037500296	0.7463100786755731	16	0.9636181035980915	0
156.0	0.0654918896946646	3.8042052198198992	1.2456046793474713	16	0.9636181035980915	0
156.0	0.06544752898786935	3.7138782351318085	0.9951141279768605	16	0.9636181035980915	0
156.0	0.06545866683953384	3.6559391294003762	0.9754587596728372	16	0.9636181035980915	0
112.5	0.06562046902876294	3.4277627008435645	1.2881851892163214	15	0.9636181035980915	0
55.5	0.06573431417971047	3.79536760744412	1.2937040907528174	14	0.9636181035980915	0
156.0	0.06560850308338262	3.9426427715168573	1.6834003928274868	13	0.9636181035980915	0
156.0	0.06569539301867527	3.837781061965032	1.6756712514698946	12	0.9636181035980915	0
217.5	0.06545409095615269	3.4809055155922217	1.4661003791494511	12	0.9636181035980915	0
217.5	0.06649922960259415	3.2944921772011195	1.4061336593255247	13	0.9636181035980915	0
156.0	0.06671964863126958	3.017056723331644	1.4869672925357666	14	0.9636181035980915	0
156.0	0.06697030860792874	2.711420971232563	1.3509946339480228	14	0.9636181035980915	0
67.5	0.06726342236808551	2.5031431401718685	1.3901299971850813	14	0.9636181035980915	0
67.5	0.06722776754561995	2.456283682110355	1.525653473928383	14	0.9636181035980915	0
67.5	0.067184261201567	2.0513106992119363	1.437169810905354	14	0.9636181035980915	0
67.5	0.06803209544972245	1.9624038088620424	1.3066127667048122	14	0.9636181035980915	0
67.5	0.06791256493547564	1.763901256414009	1.2491150016981216	14	0.9636181035980915	0
129.0	0.06775256465776942	2.0612208482317	1.351292220947241	14	1.0869905252812757	0
46.5	0.06791983015615895	2.0250965932633065	0.9904264161188974	13	1.0869905252812757	0
129.0	0.06761772067655601	2.085542279885001	1.136371962073435	12	1.0869905252812757	0
129.0	0.06766481856830303	0.8411129457096308	0.7982283572555197	11	1.0869905252812757	0
46.5	0.06804253686205447	0.29050261657572457	0.7672481100164272	10	0.5853790161886484	0
46.5	0.06802599661152536	0.43117480733927877	0.7996537088288714	9	0.2697551433230083	0
46.5	0.06807902994599872	0.009990370961673465	0.8302906184807202	8	0.2697551433230083	0
46.5	0.06814020703937437	0.38831188109847414	0.717218823722358	8	0.2697551433230083	0
46.5	0.06820033817572081	0.12302068111547114	0.7355725340723621	8	0.2697551433230083	0
120.0	0.06787610828721342	0.0021961379241214607	0.639853901025313	8	0.2697551433230083	0
120.0	0.06786877805015949	0.0214081808071514	0.6862459377075195	8	0.2697551433230083	0
120.0	0.06786625511696939	0.19888567360912257	0.661240253466627	8	0.2697551433230083	0
120.0	0.06806840327487844	0.20602200800224646	0.724787773316828	8	0.2697551433230083	0
120.0	0.06809636087265537	0.3367115862377153	0.7883562599598039	9	0.2697551433230083	0
87.0	0.06841684362291997	0.3292111966278041	0.8275464728241758	10	0.2697551433230083	0
120.0	0.06827525465742576	0.18948284439123084	1.0388364981699343	11	0.2697551433230083	0
120.0	0.06826263479341743	0.42752101580455365	0.9115018163345205	11	0.2697551433230083	0
120.0	0.06832662637823067	0.374461808015752	0.8597481015775691	11	0.2697551433230083	0
135.0	0.06791869909980218	0.4176952365844166	0.7955533835875593	11	0.2697551433230083	0
135.0	0.06792969209622626	0.2568254672290861	0.32929529143477354	10	0.2697551433230083	0
120.0	0.06814127073438006	0.2723372443541858	0.43666181400272075	9	0.2697551433230083	0
87.0	0.06841224967842062	0.0823252503365101	0.44655722660713265	10	0.2697551433230083	0
87.0	0.06847793261425178	0.3704993203540804	0.35104945711660707	11	0.2697551433230083	0
87.0	0.06865191163133703	1.1916462403014807	0.18970424353361362	11	0.2697551433230083	0
87.0	0.06860043717179928	1.1160838023936772	0.3749587715623125	11	0.2697551433230083	0
87.0	0.06854279592010291	1.061473155780631	0.35982121306221204	11	0.2697551433230083	0
120.0	0.06828177532191664	0.7073291117596266	0.3939096916143618	11	0.2697551433230083	0
87.0	0.06860932828755531	0.3514776922908971	0.38563709904861576	11	0.2697551433230083	0
57.0	0.06874654299591627	0.5943459204036284	0.49699043689010247	11	0.2697551433230083	0
87.0	0.06852341055459023	0.6916191982028261	0.3061143180297267	11	0.2697551433230083	0
99.0	0.06835985297415909	1.04452462675164	0.033661226934442956	11	0.14638272163982408	0
135.0	0.06816089063723915	0.8584210770921623	0.12068954550809194	11	0.14638272163982408	0
135.0	0.06820148983156703	0.46550174573896785	0.1662467454052006	11	0.14638272163982408	0
135.0	0.06822584685383089	0.2905977451216885	0.4144227239226798	11	0.14638272163982408	0
135.0	0.06824301387863979	0.07616949923379018	0.3906861963321738	11	0.14638272163982408	0
99.0	0.06830215586759959	0.21761516427742605	0.2719524973825091	11	0.0	0
135.0	0.06800197730344718	0.015098528119058164	0.2758787740904898	11	0.0	0
135.0	0.0679070848729473	0.9373450591970428	0.24553357469735984	11	0.0	0
106.5	0.06792129319581433	1.0785017537217563	0.17620629052824008	11	0.0	0
106.5	0.06790719775529383	0.682658841466416	0.16042525213616035	11	0.0	0
148.5	0.0678592794793673	0.43483838133184377	0.20162918816062692	10	0.0	0
156.0	0.06771730564874415	0.3385753837374352	0.07997695633894168	11	0.0	0
210.0	0.06756330778472877	0.3990515923106836	0.016182651441731782	12	0.0	0
210.0	0.06764294057680403	0.4992329210335447	0.041330621085804584	13	0.0	0
276.0	0.06748437744618321	0.5282181327841641	0.15363897539232066	14	0.0	0
276.0	0.0675435498943989	0.12755281070342006	0.1151370570599367	15	0.0	0
276.0	0.06737711893385856	0.21788343384303235	0.10418962081335699	16	0.0	0
276.0	0.06728235152759154	0.30671200293640877	0.10329996118948308	17	0.0	0
210.0	0.06752591154115146	0.04143086922173817	0.2974603555697909	17	0.0	0
210.0	0.06759717360976389	0.1407649360524554	0.4663565765130555	17	0.0	0
276.0	0.06735243125490158	0.04683292789520123	0.30238980877575816	17	0.0	0
276.0	0.0673736132875745	0.11666581645161914	0.29920300332596417	17	0.0	0
225.0	0.06742566462709468	0.5231594646747514	0.32095645439388293	17	0.10022276394711152	0
225.0	0.06725998434880351	1.0255518804841481	0.3831047884118705	17	0.2066054855869356	0
189.0	0.06732411702058919	0.6264442429499116	0.17686621074687825	17	0.3133832926395964	0
189.0	0.06728535455963974	0.7161155709683692	0.3384962708607926	17	0.3133832926395964	0
189.0	0.06713224126772613	0.6168194694132754	0.3699991735618568	17	0.3133832926395964	0
189.0	0.0671284116127586	0.6080896424907578	0.4364903337052132	17	0.3133832926395964	0
189.0	0.06712597194851672	1.004883784386742	0.5352092362732082	17	0.3133832926395964	0
138.0	0.0673376918155325	1.5920794467625121	0.7597409471945259	17	0.3133832926395964	0
138.0	0.06728953133606913	1.6288862845979868	0.9353627706483869	17	0.3133832926395964	0
88.5	0.06753228228013089	0.9990439853297934	0.931528778753212	17	0.3133832926395964	0
88.5	0.06751792272170505	1.2469595878857958	0.93978416824553	17	0.3133832926395964	0
88.5	0.06755302229391187	1.3775988801851207	0.8406549195751383	17	0.3133832926395964	0
88.5	0.06747840479691565	1.5286098801754535	0.7227453519179242	17	0.3133832926395964	0
138.0	0.067270049276827	1.56176365732969	0.7087796369053124	17	0.3133832926395964	0
88.5	0.06761871652267275	1.9860417076318275	0.9324974624493932	16	0.3133832926395964	0
138.0	0.06700476414061009	1.671500225068817	0.9509118045329787	15	0.6051225446125881	0
138.0	0.06717391410043402	1.1586377705679076	0.9402855887882522	14	0.6051225446125881	0
36.0	0.06732405063907956	1.248793738614554	0.8844599529542014	13	0.6051225446125881	0
-37.5	0.0674251244666616	1.4569733185797908	0.9555257207947738	12	0.6051225446125881	0
-37.5	0.06721817129427476	1.4900726667175603	1.035226606993545	11	0.6051225446125881	0
-37.5	0.06713224520970004	1.3485607381473592	1.034248862658771	10	0.6051225446125881	0
-52.5	0.06723018615819336	1.0737109330802275	1.0393849094851881	9	0.6051225446125881	0
-60.0	0.06743794453424394	1.5594234109814002	1.1909976232481168	8	0.6051225446125881	0
-60.0	0.0674846805096817	1.4636290267355747	0.9462292056208917	8	0.6051225446125881	0
-60.0	0.0671010077046922	1.4697213944712408	0.8749026270581349	8	0.6051225446125881	0
-60.0	0.0671317931656455	1.6083268617269353	0.8897045002204359	8	0.6051225446125881	0
-52.5	0.06701669065455365	2.3290521583895023	0.8888187800324946	8	0.6051225446125881	0
-52.5	0.06703109945341686	3.3137170066106387	1.053196530528112	8	0.6051225446125881	0
-52.5	0.066730236112473	3.2301348886966386	1.0447323966789037	8	0.6051225446125881	0
-52.5	0.06674287743099182	3.5243635726585096	1.1451841180808917	8	0.6051225446125881	0
-78.0	0.06682297919140524	3.413021362217888	1.1873293891647014	8	0.5048997806654766	0
-78.0	0.06678435671366433	3.6504009463610982	1.177216011975424	7	0.39851705902565254	0
-78.0	0.0666505040332681	4.381754699923934	1.4337187548057184	7	0.2917392519729917	0
-45.0	0.06641106855062284	3.9161967882225883	1.3326259573481352	7	0.2917392519729917	0
-45.0	0.06662030107780517	3.952501810852955	1.2656157108026465	7	0.8117392519729918	0
73.5	0.06639759116673387	3.9397975696853997	1.1806198760588051	7	0.8117392519729918	0
234.0	0.06626113354456512	3.712550405427066	1.050018558695828	7	0.8117392519729918	0
285.0	0.06613494405119057	2.8400732933357165	1.0388121717531806	7	0.8117392519729918	0
249.0	0.0662641146224132	3.0407989554850237	1.0700928528664735	7	0.8117392519729918	0
249.0	0.06617361612375754	3.535411028504457	0.9339757869274234	6	0.9179371395558757	0
249.0	0.06615620045386986	3.5176032089567157	0.9871173629352611	6	0.9179371395558757	0
249.0	0.06611305180893674	3.4834430166512007	1.0011259406644222	6	0.9179371395558757	0
285.0	0.06601603068669587	3.9296130839303083	1.0756851558517644	6	1.586176226965319	0
285.0	0.0660594728296599	4.178951863778299	1.175678101864096	7	1.586176226965319	0
285.0	0.0659438809264039	3.874582480021573	1.0793576334954393	8	1.586176226965319	0
285.0	0.06630750135603256	3.3932496639741876	1.0660590123204645	8	1.294436974992327	0
285.0	0.0661929912707257	3.618036151232516	1.0409844370755479	8	1.294436974992327	0
300.0	0.06609155388074547	3.9781528417959113	1.2185726084611734	8	1.294436974992327	0
334.5	0.06590434784885225	4.549542809360847	1.2251716433670254	8	1.294436974992327	0
334.5	0.0660878058650776	4.227399434894148	1.1116047486645058	8	1.294436974992327	0
334.5	0.0662355847626879	5.29522271640747	1.2881118863428629	8	1.5540230481407447	0
334.5	0.06627988220872474	5.541178657238038	1.2922657826957402	8	1.5540230481407447	0
334.5	0.06638206977730629	4.340641578019791	1.0163028468268387	8	1.5540230481407447	0
334.5	0.06628353242779007	4.188872885492202	0.9665618169508211	8	1.5540230481407447	0
334.5	0.06649300455754506	3.8096213351495125	0.8362338289460927	8	1.5540230481407447	0
334.5	0.06643960580463769	4.057772327204094	0.6732824917882204	8	1.5540230481407447	0
300.0	0.06652517884890866	3.4882954930737324	0.5932617246345702	8	1.6583410309000748	0
325.5	0.06647279036933114	2.465417497067026	0.41355087608506846	8	1.6583410309000748	0
325.5	0.06671916556062003	2.86954460679724	0.38576172236439565	8	1.6583410309000748	0
364.5	0.06610513596649527	3.076906651364114	0.35711115357332474	8	1.6583410309000748	0
364.5	0.06616875982258726	3.0458990693988874	0.4588929300687848	9	1.6583410309000748	0
370.5	0.06615433488574624	2.932893659570068	0.523296041522391	9	1.6583410309000748	0
364.5	0.0663092804441972	2.565166894430679	0.37888063730333466	9	1.6583410309000748	0
319.5	0.06660862949313823	2.521360545809625	0.36316242040218377	9	1.6583410309000748	0
319.5	0.0667130567411875	2.6741506366120773	0.3449404064083433	9	1.138341030900075	0
249.0	0.06679586290580959	2.4286487293671386	0.271106609361339	9	1.138341030900075	0
249.0	0.06682641105344096	2.4493499199544964	0.28190886974637785	9	1.2743616308133547	0
289.5	0.06677747938788725	2.633066559942725	0.24802129697405428	9	1.2743616308133547	0
364.5	0.06662616015887787	2.2460623892358202	0.20271967363580065	9	1.2743616308133547	0
364.5	0.06669654268243283	2.1025390126774144	0.26907579182243035	9	1.1681637432304708	0
364.5	0.06667690677442775	2.1035698114627723	0.21553013169910645	8	1.1681637432304708	0
364.5	0.06663834640585414	1.269154602778376	0.18788162302313363	8	1.1681637432304708	0
364.5	0.06649743356710457	0.6866811508926046	0.2556307634178193	8	0.4999246558210274	0
273.0	0.06659855464945764	0.917608395624658	0.10496867570666084	8	0.4999246558210274	0
273.0	0.06669517731080997	0.5186031530528146	0.13238295990220497	8	0.4999246558210274	0
168.0	0.06690408640669096	0.47264708699111985	0.2087364499379956	9	0.4999246558210274	0
273.0	0.06656853302863674	0.1986014185594727	0.10890418257167173	9	0.4999246558210274	0
168.0	0.0667352334926796	0.3042954817183398	0.18701044612431253	9	0.4999246558210274	0
99.0	0.06696773526512373	0.08667732264138846	0.21603373335189557	9	0.4999246558210274	0
99.0	0.06692563338061566	0.7373377142230958	0.028070773342660744	9	0.4999246558210274	0
99.0	0.06683267956314298	0.323043598109373	0.31720534708200343	9	0.24033858267260969	0
99.0	0.06683559958429035	0.2528136303251629	0.34740786573059623	9	0.24033858267260969	0
99.0	0.06673683668557515	0.7199385124696548	0.24895220068932608	10	0.24033858267260969	0
99.0	0.06670368704400217	1.2087348456704439	0.11467590246315329	11	0.24033858267260969	0
99.0	0.06675200945350741	1.8718057312431615	0.01000898048138965	12	0.24033858267260969	0
99.0	0.06677029674611795	1.6125233736720415	0.081465338980849	13	0.24033858267260969	0
78.0	0.06677909766829873	1.637995727364908	0.1357766196464662	14	0.13602059991327964	0
37.5	0.06691444535903504	1.8876378067877595	0.11591229270091592	15	0.13602059991327964	0
37.5	0.06700868428897591	1.376773547119	0.20228507224943942	16	0.13602059991327964	0
37.5	0.06715010253578782	0.966363481088957	0.18602067195443484	17	0.13602059991327964	0
78.0	0.06691793371949088	1.5955608249701163	0.14043580328897312	17	0.13602059991327964	0
37.5	0.06710735837121264	1.062010614587203	0.10082491363079735	17	0.4211069829749369	0
37.5	0.06718997841941346	1.2332003913116887	0.04700192314779214	17	0.556793345333347	0
37.5	0.06721562506933787	1.1088476366026836	0.0518677407305902	17	0.556793345333347	0
78.0	0.06707661505018828	1.014052232118694	0.032318184259711856	17	0.556793345333347	0
153.0	0.06692520355622675	1.043903714611755	0.16004083631544883	17	0.556793345333347	0
153.0	0.06673559685106258	1.1561611882887788	0.19033109621869526	17	0.4207727454200674	0
153.0	0.06677299825784723	1.1166083810185763	0.05361148117809288	17	0.4207727454200674	0
67.5	0.06699926598686129	1.0017541530234753	0.05895807461710557	17	0.4207727454200674	0
67.5	0.06694867173409338	0.8909014531390808	0.19374906312867343	17	0.4207727454200674	0
67.5	0.06701857913517921	0.478223929962501	0.1766125327039016	17	0.4207727454200674	0
67.5	0.06708399570447182	1.0286456386650988	0.3794718154613142	16	0.4207727454200674	0
-12.0	0.06745970300697486	1.3623190232591051	0.4581065680160094	16	0.4207727454200674	0
28.5	0.06722677531375355	0.9879697005616604	0.1389775773680067	16	0.4207727454200674	0
28.5	0.06726457651432442	1.636471129091539	0.15653640590902662	16	0.4207727454200674	0
117.0	0.06724816952913133	1.641923387543144	0.06602913146428956	16	0.4207727454200674	0
28.5	0.06775486059855879	1.683112328716968	0.14030506733255535	16	0.4207727454200674	0
117.0	0.06748402394475925	1.2304740846742548	0.12378456182876221	16	0.4207727454200674	0
120.0	0.06739310028369311	0.9001907989811339	0.09071981872060737	15	0.4207727454200674	0
120.0	0.0673089583359403	0.6135152685130878	0.05356839408983374	14	0.4207727454200674	0
120.0	0.06732152819469228	0.9650155863242099	0.2693587037373625	14	0.4207727454200674	0
162.0	0.06659314987897112	0.9508885415768733	0.2960604075376188	14	0.8543382186552055	0
162.0	0.06667968060515157	0.9644315432971703	0.5875066018411863	14	0.8543382186552055	0
162.0	0.0665919911260705	1.1164994961410248	0.6970563884125157	14	0.8543382186552055	0
120.0	0.06681001341682301	1.0344847343730403	0.8219919750050478	14	0.8543382186552055	0
120.0	0.06685489038854824	0.6409935164292725	0.9886965067560657	14	0.8543382186552055	0
120.0	0.06686041651258728	1.139260292341394	1.0531778761924555	15	0.8543382186552055	0
162.0	0.06670992155630542	1.9488216592024206	1.2391139622727765	16	0.8543382186552055	0
232.5	0.06661672165865347	2.0057349189002744	1.231966191457379	17	1.025147437731445	0
163.5	0.06717347633702236	2.2652935757092005	1.1974156691653037	18	1.025147437731445	0
163.5	0.06721507710388092	1.8899336425461064	1.0788208027093462	18	1.025147437731445	0
163.5	0.0670863378997867	2.403490904557419	1.111784443613029	18	0.7400610546697876	0
163.5	0.0669434514477704	2.239089784410735	1.2173845457452561	18	0.6043746923113774	0
270.0	0.0667013740321022	2.4554715917454226	1.0586081813818702	18	0.6043746923113774	0
270.0	0.06668519675802634	2.0993467048472514	1.176948464373168	18	0.6043746923113774	0
163.5	0.06695253541816877	1.7689924477255679	1.3494721090433603	18	0.6043746923113774	0
120.0	0.06734819491012477	2.2088140971819157	1.2669200238866176	17	0.6043746923113774	0
103.5	0.06754937132980503	2.584590239064715	1.5044443157986658	18	0.6043746923113774	0
103.5	0.06758758149538434	2.644638187795053	1.5876724334918613	19	0.6043746923113774	0
103.5	0.06761164573942716	2.6580901569944544	1.688624563278938	20	0.6043746923113774	0
103.5	0.06760731491761629	2.6636226613159923	1.5851890773900035	21	0.6043746923113774	0
114.0	0.06665480569156791	2.3389362613368028	1.646773731243609	21	0.6043746923113774	0
