orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
255.0	0.06765465099438937	1.1604998807702593	0.7493983860567905	10	1.1987437954814508	0
255.0	0.06752460524711691	0.9814134367443879	0.6375657510733662	10	1.1987437954814508	0
364.5	0.06739017806746432	1.0139661269374596	0.6535788592419964	10	0.9422656206625646	0
255.0	0.06752048303842269	1.2993046808714406	0.6557954199639046	10	0.9684502855845553	0
255.0	0.0675875065921068	1.3673247578441634	0.6922242616853512	10	0.9684502855845553	0
255.0	0.06748079341389757	0.9329004913259623	0.4990149023134699	10	0.7304914854111145	0
255.0	0.06736608645528917	0.9475597030181594	0.3894017493389229	9	0.7304914854111145	0
255.0	0.06736475113122602	1.2441742911132452	0.6393640262635093	9	0.7304914854111145	0
234.0	0.06764059507620673	1.2831255859255586	0.6988653655692102	9	0.7304914854111145	0
234.0	0.06772475904169288	1.0962256559905648	0.6506220727008776	9	0.7304914854111145	0
234.0	0.06770058120332491	0.9907423621618274	0.425416464249646	9	0.7304914854111145	0
234.0	0.06773688768264423	1.3639296609678504	0.7995240729820171	9	0.7304914854111145	0
199.5	0.06808542919213996	1.334942429824703	0.934265855079403	9	0.7304914854111145	0
162.0	0.0681929122156003	1.322194072107362	1.0369228159640311	9	0.7304914854111145	0
126.0	0.06894821158483999	1.5321853150587568	1.1904432193266423	8	0.7304914854111145	0
162.0	0.06849383213853254	1.5261202869923722	1.450482491793144	9	0.7304914854111145	0
162.0	0.0685737124512088	1.4487515055485065	1.252786308549056	9	0.7304914854111145	0
199.5	0.06847831678280568	1.7911539559764136	1.5339514187981909	9	0.7304914854111145	0
199.5	0.06846365722910272	2.355331471794327	1.8363797245089382	9	0.7304914854111145	0
199.5	0.06844741334779657	1.8739893613806529	1.62394924074992	9	0.7304914854111145	0
199.5	0.06836449018068294	1.4454194149687203	1.3966007017754312	9	1.4647176015703418	0
226.5	0.06808086860124322	1.3530751508329637	1.489074924888667	9	1.4647176015703418	0
226.5	0.06808162844135351	1.255081438527498	1.5331129294457684	9	1.4647176015703418	0
226.5	0.06834454590374715	1.1488795108550458	1.3493313837346852	9	1.867393663972112	0
226.5	0.06842313485019282	1.1637491609742479	1.3862748605398665	9	1.6841146425514693	0
226.5	0.06814736396509627	1.3859742492914737	1.5521622344309	9	1.6841146425514693	0
226.5	0.06815351833709529	0.9395295690403195	1.2235137477192721	9	1.6841146425514693	0
199.5	0.06845552944618892	0.7463995168328164	1.089711708911688	9	1.8478821496474902	0
222.0	0.06821932945919987	0.9818582709100361	1.2581935038207166	8	1.6706696856570185	0
219.0	0.06824587169181881	1.6522712547234655	1.4207999884307598	8	1.6706696856570185	0
219.0	0.06841103467218602	1.8850484229137188	1.48597232244451	8	2.63651995217731	0
240.0	0.0683820997617176	1.8978431050387654	1.5735052614329799	8	2.63651995217731	0
226.5	0.06850529182549969	1.717488591633555	1.5625557546104167	8	2.63651995217731	0
226.5	0.06850939020757729	0.998048718481823	1.5140607636017622	8	2.2665199521773105	0
205.5	0.0690744843336912	0.7144227600448741	1.369004242088597	8	2.2665199521773105	0
226.5	0.0689473259031438	0.957741706919753	1.4497684850168355	8	2.2665199521773105	0
226.5	0.069015031374116	1.1756186244305422	1.4787674869550191	9	2.2665199521773105	0
240.0	0.0687617388200454	0.7535049340109721	1.301224627234303	10	2.3961060253257283	0
226.5	0.06896328918992355	0.7762374299537402	1.3075932002010215	10	2.3961060253257283	0
226.5	0.06895796314413578	0.6981502563112961	1.2544899992002048	10	2.3961060253257283	0
240.0	0.06879354658475786	0.8600583057554296	1.3643763404726945	10	2.3961060253257283	0
240.0	0.06867074251811106	0.41194788984855724	1.1669775639830609	9	2.3961060253257283	0
249.0	0.0683820997617177	0.555564255974208	1.1269985609666888	8	2.3961060253257283	0
249.0	0.06833420273812862	0.6204163827451444	1.0546179911450813	8	2.3961060253257283	0
249.0	0.06836768783066262	0.6477588683468293	1.122577920795355	8	2.3961060253257283	0
240.0	0.06883420880270882	0.9297243558561646	1.096886970235163	9	2.3961060253257283	0
249.0	0.06849546781481354	1.218672531272318	1.4505000536534154	10	2.5974137081284185	0
240.0	0.0686178392642324	1.1179650910813852	1.3507111694765703	11	2.770089770530189	0
226.5	0.06902579525380226	0.5664706688423295	0.9889011960245565	11	2.770089770530189	0
205.5	0.0693148646380458	0.8737635400716075	1.135508070658133	11	2.770089770530189	0
186.0	0.06973979796995902	1.3175978902703056	1.3209962215958853	11	2.0358636543709614	0
138.0	0.0699930382806089	0.9843328154992907	1.1788741241792078	11	2.0358636543709614	0
138.0	0.06998985735858854	0.9498535463547694	1.0468702055192924	11	2.0358636543709614	0
85.5	0.07005594848230587	1.0884207175388336	1.1602071752591445	11	1.6331875919691912	0
37.5	0.07031788070159016	1.127661043892616	1.1894045761601546	11	1.6331875919691912	0
-15.0	0.07102742855813513	1.441648611601287	1.2521776755710097	11	1.6331875919691912	0
-15.0	0.07100601912952875	1.7252757180890665	1.5228420266565939	11	1.6331875919691912	0
-15.0	0.071019863619108	1.7272569665040145	1.4133499408211818	11	1.46942008487317	0
-15.0	0.07147637976832083	1.5939715225876887	1.3298661097843139	11	1.46942008487317	0
-63.0	0.07156393970819536	1.6231569763133904	1.4598972313535763	11	1.46942008487317	0
-63.0	0.07164578335897974	1.5012617012787433	1.4308256268944137	11	0.5035698183528783	0
-63.0	0.07046537163958	1.507969532689212	1.39942714330543	11	2.77942008487317	0
-63.0	0.0704070726851491	1.3528209669388367	1.2034300544221004	11	2.8954406847864496	0
-63.0	0.07045389535771973	1.9480839240901942	1.2595180111621362	11	2.8954406847864496	0
-15.0	0.07043551548097353	2.277604572703963	1.36296351847046	11	2.8954406847864496	0
-63.0	0.07082564225466968	2.5954116524687096	1.6487789100817059	11	2.8954406847864496	0
-15.0	0.07052359746278947	2.599829063735392	1.802564282417306	11	2.8954406847864496	0
-63.0	0.07088579633414994	2.8979104554527315	1.8899670273185223	11	2.765854611638032	0
-15.0	0.07069828760268207	2.90391280834832	1.85687909545164	12	2.765854611638032	0
-15.0	0.07062118700369095	3.2514272988900297	2.050520478268468	13	2.765854611638032	0
-15.0	0.07049706088880137	3.450603130030318	2.1580120688023396	14	2.765854611638032	0
3.0	0.07043132154710252	3.663840472504314	2.1993827199641034	15	2.765854611638032	0
-36.0	0.07080456466050258	3.6060137882501393	2.2131283860797715	15	2.765854611638032	0
-72.0	0.0710609873888873	3.695595927345418	2.2205251820514897	16	2.765854611638032	0
-72.0	0.0710609873888873	3.649497270796889	2.188903448223682	17	2.765854611638032	0
-72.0	0.07105155115140205	3.5129300007718696	2.294714634493657	18	2.765854611638032	0
-72.0	0.07111587306349046	3.638307625481934	2.345526883715278	19	2.564546928835342	0
-36.0	0.07051907550656908	3.59833989198675	2.3657592467982527	20	2.3918708664335715	0
3.0	0.06990479858915638	3.866051064233607	2.6103703448381657	21	2.3918708664335715	0
3.0	0.06993478726050631	3.2320803283079726	2.16679173759461	21	2.3918708664335715	0
40.5	0.06958323783368064	3.2134907275854623	2.1702876799604685	21	2.3918708664335715	0
40.5	0.06964094967625019	3.6179625817259824	2.329998095136421	21	2.3918708664335715	0
63.0	0.0690922230141188	3.474094865467593	2.2750084359714506	20	2.3918708664335715	0
84.0	0.06898900054181129	3.464399982314052	2.3274967270916194	20	2.3918708664335715	0
138.0	0.06866259387015207	3.3793666496265597	2.268632134545689	21	2.825338741295818	0
138.0	0.06855299223065947	3.296983706529332	2.2906018856644272	22	2.825338741295818	0
163.5	0.06837643509286304	3.3495121235216736	2.1991507311728133	23	2.825338741295818	0
207.0	0.06833957967712206	3.612793759014948	2.421282761506442	24	2.825338741295818	0
207.0	0.06838415014871588	3.759694072962782	2.4749800453649864	25	2.825338741295818	0
255.0	0.06810724565259413	3.6033483563139943	2.4634729904446604	26	2.825338741295818	0
207.0	0.06828949261461069	3.863452797239081	2.530067605988007	27	2.825338741295818	0
145.5	0.06928975307284087	3.904605279096953	2.425629694264035	27	0.5494884747755262	0
108.0	0.0693761384885925	4.1094912532198675	2.6202441324374854	27	0.4334678748622466	0
145.5	0.0690051542797067	4.071590682079154	2.62450033142067	26	0.4334678748622466	0
207.0	0.06837408858187997	3.865863061272351	2.6196891204300923	25	0.4334678748622466	0
207.0	0.06830565896484667	3.754123335032707	2.4123347144854006	24	0.4334678748622466	0
207.0	0.06846691162090465	3.7844968077831926	2.3872003308800074	23	0.4334678748622466	0
207.0	0.06842798219915741	3.554710276400567	2.327985815868729	22	0.4334678748622466	0
