orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-76.5	0.06902478237169178	31.539380367143487	0.23924207681467888	11	0.6807420848928509	0
-42.0	0.06798588697992931	31.341946255012928	0.10857231955075296	10	0.6807420848928509	0
-76.5	0.0680810613267061	46.492654950038656	0.06498209738604886	10	0.6807420848928509	0
-39.0	0.06793121171120442	43.39808251452207	0.07885232293230442	10	0.8287008850662917	0
-39.0	0.06795983843162609	39.721750265717496	0.01612169438161666	10	0.8287008850662917	0
-76.5	0.06809486185891968	46.969816082412365	0.009691747617506559	10	0.8287008850662917	0
73.5	0.06791744456169892	60.20552278744466	0.2523940417045465	10	0.8287008850662917	0
12.0	0.06806607510887146	64.67667637571027	0.333495213995834	10	0.8287008850662917	0
93.0	0.0678829513215954	56.690985239637264	0.36229020866244066	10	0.8287008850662917	0
93.0	0.06799489501391998	52.35951432849851	0.24134295775859452	10	0.8287008850662917	0
154.5	0.06785865016647571	60.924682398015854	0.2608584674741523	10	0.9769399724757348	0
154.5	0.06780371135805918	53.37770828189518	0.11808214538711816	11	0.9769399724757348	0
243.0	0.06769597507229298	39.98822732251797	0.19011753401792858	12	0.6273538993273171	0
243.0	0.06772949697015618	34.94612317778777	0.33354078489220973	13	0.6273538993273171	0
276.0	0.06761564427905577	39.70313412667692	0.339159325278395	13	0.6273538993273171	0
276.0	0.06755408421283511	25.284971179514574	0.48566509464704494	13	0.6273538993273171	0
285.0	0.06751372139993732	29.13821680607635	0.2558932611595975	13	0.6273538993273171	0
285.0	0.06755680874777396	1.3119265672411917	0.5974595561684154	13	0.6273538993273171	0
285.0	0.06755421238660683	22.423011904936967	0.5738583296288063	13	0.29619788758288396	0
285.0	0.06752556786432629	43.88812160576151	0.5202284602448137	13	0.29619788758288396	0
285.0	0.06744216054113776	60.62876682314638	0.5722157208968202	14	0.29619788758288396	0
292.5	0.06720985356971519	70.35866951349091	0.7512856764127016	15	0.29619788758288396	0
292.5	0.06714439177243244	90.15063971673506	0.5941012162836162	15	0.5552461940685665	0
292.5	0.0671328402481441	78.8582709009342	0.5465805150043785	16	0.5552461940685665	0
285.0	0.06720487876469156	81.51977196863139	0.8091717585741569	17	0.88616134387978	0
292.5	0.06716743200127029	87.18624021466285	0.9017567779258662	18	0.88616134387978	0
297.0	0.06695895685568981	105.14605080262064	1.1753056945228357	19	0.88616134387978	0
319.5	0.06667436518813129	110.38660286877692	1.2785947488231062	20	1.042359231462664	0
319.5	0.06679244313266819	141.1994265706986	1.374021726556455	21	1.042359231462664	0
319.5	0.06696261460460366	144.4068815201905	1.2172114333218602	22	1.042359231462664	0
319.5	0.06685340358600067	157.42947091387046	1.240815994123396	23	1.042359231462664	0
295.5	0.06775064884205911	154.17454001032976	1.3453448614103312	24	1.042359231462664	0
295.5	0.06764499159575244	173.2129512350889	1.2720495981575504	24	1.042359231462664	0
234.0	0.06786122988531211	178.8632637937696	1.180566197171959	24	0.8944004312892231	0
234.0	0.06770234015363613	197.35130640234948	1.3570059691609024	24	0.8944004312892231	0
234.0	0.06756596289606989	207.59997279818862	1.4477145619900824	24	0.8944004312892231	0
159.0	0.06770243477940636	212.28421467733625	1.722506306792008	24	0.8944004312892231	0
159.0	0.06776961176952144	216.32518278690455	1.6329277668057696	24	0.8944004312892231	0
159.0	0.0678484018340354	207.22959101722373	1.2024112686523	23	0.8944004312892231	0
159.0	0.06775762091022793	206.15777296013067	0.8951647695193082	22	0.8944004312892231	0
159.0	0.067745640462843	203.88913032454363	0.8779853671396217	22	0.7461613438797798	0
93.0	0.06792985530293344	188.46350745301618	1.075213432575559	22	0.7461613438797798	0
93.0	0.0678919965849267	180.42487202481882	1.0361041459041944	22	0.7461613438797798	0
24.0	0.06811979008652272	172.35843360561154	1.2119695582988281	22	0.7461613438797798	0
24.0	0.06819734938171695	150.39401263221197	0.9046494232435723	22	0.7461613438797798	0
93.0	0.06814918475822138	152.8816891104032	0.8053408551556003	22	0.7461613438797798	0
25.5	0.06822582592598908	151.05694083944223	0.6210722322311147	21	0.7461613438797798	0
25.5	0.06783385623506841	128.41459288205053	0.3208792367403522	20	0.7461613438797798	0
25.5	0.06785819686438548	133.77114361519452	0.4510331410064734	19	0.7461613438797798	0
93.0	0.06755343338166064	114.87572898127422	0.2721239589012875	18	0.7461613438797798	0
93.0	0.06765062307541096	108.32966045975958	0.20168683114605274	17	0.7461613438797798	0
93.0	0.0674029089226664	84.70371757462154	0.030360698822713215	16	0.9011098440965808	0
93.0	0.0674204420604901	97.68612076550981	0.10930064023477606	15	0.6420615376108983	0
93.0	0.067401063356038	87.29714145497292	0.284654806943498	14	0.6420615376108983	0
25.5	0.06751435987603908	84.21248408306684	0.2977118301044325	13	0.31114638779968484	0
25.5	0.06762380275393394	83.34077252141437	0.3658597331454021	12	0.31114638779968484	0
-13.5	0.06772117836367915	62.10354884459136	0.2625270921611173	11	0.43155597387647393	0
-13.5	0.06792964073799786	59.98666670280585	0.1956470654660223	10	0.27535808629359	0
-13.5	0.06801502753203487	39.52755143653036	0.0715534783693326	10	0.27535808629359	0
25.5	0.06778066208242474	42.47661309653386	0.4969362001448042	10	0.27535808629359	0
-13.5	0.06824650086855016	16.38792486329219	0.20359905990761504	10	0.27535808629359	0
-13.5	0.06818818583805647	17.993950650428204	0.2699663283821855	10	0.27535808629359	0
-18.0	0.06827478134796638	15.959807437797595	0.07732055130025861	10	0.27535808629359	0
25.5	0.06810668613945761	10.378915322616411	0.06521750661540943	10	0.27535808629359	0
-18.0	0.06827148220791918	13.117699658020266	0.4366354436100472	10	0.44764956617716856	0
-18.0	0.06826259824556731	15.906112198971414	0.6181319324430701	10	1.1144273732298293	0
22.5	0.06817553181859624	27.798042388935514	0.8112465187896675	9	1.1144273732298293	0
51.0	0.06801354273039859	31.57585304731264	1.041096958669776	9	1.1144273732298293	0
51.0	0.06803915461238327	37.9805309027805	1.3454553864401813	9	1.1144273732298293	0
51.0	0.06813556732894147	42.84493593112562	1.4617396517370431	10	1.1144273732298293	0
51.0	0.06812473225136614	62.26093696042788	1.4189113658996593	10	1.1144273732298293	0
51.0	0.06806233772945956	52.53093735906525	1.2446937223452217	10	1.1144273732298293	0
22.5	0.06845442220269517	47.323162564013394	1.2960443626138738	10	1.1144273732298293	0
22.5	0.06845390532870894	51.65562343247382	1.3024660155911223	11	1.1144273732298293	0
-18.0	0.06866843126119751	74.76919809991843	1.7238319342469033	12	1.1144273732298293	0
-79.5	0.06888332357611934	93.58798997309545	1.5328220843580425	13	1.1144273732298293	0
-79.5	0.06876549545585921	94.6648857853881	1.4270267318199963	14	1.1144273732298293	0
-129.0	0.06941515050308777	83.36195288253049	1.3682469272647817	14	1.1144273732298293	0
-222.0	0.06971285755549539	97.54567338106979	1.5395365245589623	14	1.1144273732298293	0
-222.0	0.07008970735290335	95.47209915212618	1.5365672842195115	14	1.1144273732298293	0
-222.0	0.07034183001467807	95.19834475659155	1.6245279813059585	14	1.1144273732298293	0
-306.0	0.0711217463117421	90.33619961443846	1.7978815674718858	14	1.061027892612886	0
-306.0	0.06999011121569006	108.03146976880562	1.8406821602757146	14	1.061027892612886	0
-306.0	0.07003671078701482	88.93123451465033	1.5709037429731973	14	1.061027892612886	0
-306.0	0.0700006466587996	101.19724028717272	1.3700565801079527	15	1.061027892612886	0
-319.5	0.07018037161432623	102.14239600178709	1.4761233259835815	16	1.061027892612886	0
-334.5	0.07035120711170068	88.42134960299323	1.3918596770934375	16	0.9406183065360968	0
-334.5	0.0701099588022628	82.80528903403888	1.4298383423119636	16	0.9406183065360968	0
-334.5	0.07010204992206295	92.38669287774917	1.7451389258584324	16	0.9406183065360968	0
-334.5	0.07032858460796013	94.76263803659828	1.6408992268873475	16	0.9406183065360968	0
-319.5	0.07007385186614178	76.3612441000972	2.4006434340428866	16	0.9406183065360968	0
-307.5	0.06994894958282293	68.09238160146386	2.4806144555777747	16	0.9406183065360968	0
-307.5	0.06950370217645313	73.36802860080418	2.120425243052117	16	0.9406183065360968	0
-307.5	0.06912854408966257	75.64296115200109	1.938679048962137	16	0.9406183065360968	0
-223.5	0.0688546152254691	56.246632808463275	1.3657137860623099	16	0.7683268266525183	0
-223.5	0.06887971787565787	57.643039299250205	1.2630071777678173	16	0.10154901959985743	0
-223.5	0.06882823706245023	52.02622558889846	0.8916654051544792	15	0.22154901959985743	0
-223.5	0.0689974937970253	48.26210265029797	0.7983900879466869	15	0.22154901959985743	0
-135.0	0.06876257053754642	48.840954934663266	0.631904876546361	15	0.22154901959985743	0
-129.0	0.06837623233032533	50.32215784986886	0.6357919602500701	15	0.22154901959985743	0
-135.0	0.06867685734878706	49.46006201084355	0.7898637228866416	14	0.22154901959985743	0
-129.0	0.06840799384930144	51.716839459025024	0.8420126582698566	13	0.22154901959985743	0
-129.0	0.06838145030671935	46.06568989787173	0.8333379745572437	13	0.22154901959985743	0
-129.0	0.06834205205579397	22.263093294174332	0.9021413993135099	13	0.22154901959985743	0
-126.0	0.06812758661416889	10.478941233763292	0.4414435283925576	13	0.22154901959985743	0
-43.5	0.06788458312011797	4.937895440992374	0.48453346055979635	13	0.22154901959985743	0
-43.5	0.06770787714401541	7.822832769055832	0.6988185348717594	13	0.22154901959985743	0
-43.5	0.06777885532482777	12.78218783427717	1.5274626581931114	13	0.22154901959985743	0
-43.5	0.0677997306573495	16.776120383865674	1.2113431565295536	13	0.22154901959985743	0
-126.0	0.06796876919990169	21.901734598129927	1.4677961253751226	13	0.22154901959985743	0
-46.5	0.06775727914180796	18.056225217613985	1.345875853489212	13	0.22154901959985743	0
-46.5	0.06779458769354975	23.218450961980068	1.3996959671138198	13	0.12	0
-129.0	0.06865948284755674	7.624144514567965	1.2178709958099174	13	0.12	0
-129.0	0.0685823341949466	11.01705901590563	1.388055522318729	13	0.12	0
-46.5	0.06842899481720896	12.9246585428952	1.6252486599646276	13	0.5200436480540245	0
76.5	0.06820888628401423	9.904956568710105	1.4068628762911741	13	0.5200436480540245	0
148.5	0.06798223256167334	25.262837417635968	1.261085677310581	13	0.6696297212024422	0
148.5	0.06804666293405268	27.216077542702354	1.1757838682137216	13	0.6696297212024422	0
148.5	0.06792829374399423	21.58700278452248	0.8751143398310579	13	0.6696297212024422	0
148.5	0.06794453601710157	20.973626033286763	0.8913852246406715	13	0.6696297212024422	0
148.5	0.06801742705563991	22.775353471558148	0.6624772431730941	13	0.6696297212024422	0
148.5	0.06808152552880545	30.667341820756405	0.3946786709900262	13	0.6696297212024422	0
148.5	0.06769159311294959	34.83544522616143	0.5808227927543779	12	0.6696297212024422	0
148.5	0.0678264768412247	32.700216269749106	0.8121883746443849	11	0.6696297212024422	0
-6.0	0.06804107921522343	26.987274960819416	0.8070267901392874	10	0.6696297212024422	0
25.5	0.06801000418827398	17.84219350753055	0.9970187312294134	10	0.6696297212024422	0
25.5	0.06758211156723673	21.928968119715893	0.9235243653652649	10	0.5496297212024422	0
16.5	0.06768600320964481	30.93119755197765	0.8301935667211775	10	0.5496297212024422	0
16.5	0.06721913918987339	32.346733490340554	0.5254520231565109	10	0.5496297212024422	0
-195.0	0.06753656520601166	36.40725782261712	0.3875563125849763	10	0.5496297212024422	0
-195.0	0.06748219881495643	16.36154387323767	0.261846813684237	10	0.5496297212024422	0
-252.0	0.06781243026198333	13.021280156294955	0.004888747073767535	11	0.6796297212024422	0
-195.0	0.06752483996836967	29.928986417311567	0.10270300442046898	12	0.6796297212024422	0
16.5	0.06738575051048942	45.01905182399554	0.22907713899271914	12	0.6796297212024422	0
16.5	0.06734913976434599	32.340088267998006	0.2913024183517225	12	0.6796297212024422	0
-204.0	0.06757760683556199	30.137795444219954	0.3920251347926749	12	0.6796297212024422	0
-204.0	0.06789917892136167	29.970492660918186	0.38720328920809877	12	0.6796297212024422	0
-81.0	0.06775024436366116	66.93646120460384	0.3740151020162432	12	0.6796297212024422	0
-81.0	0.06773877595776956	79.26724325090635	0.06934877076608807	12	0.8519212010860208	0
-3.0	0.06761090012688302	77.27637968109802	0.07437448160454047	12	1.9245556426143944	0
-81.0	0.06792083061033144	62.027429004625084	0.14615546095763438	12	1.9245556426143944	0
-81.0	0.06798510096840123	70.2009530998718	0.06707748921810625	12	1.9245556426143944	0
-3.0	0.06732205035376186	38.8142912455288	0.34506900476131125	12	1.9245556426143944	0
42.0	0.0667538060692105	41.92872084472534	0.45171939615583157	13	1.9245556426143944	0
42.0	0.06652907186252088	22.887034896555388	0.4077790492079046	14	1.52451199456037	0
-3.0	0.0667109809920732	35.9560697393761	0.574470982821948	14	1.52451199456037	0
-81.0	0.06685883082520931	30.663413431684127	0.8361946938918106	14	1.3749259214119522	0
-81.0	0.06687613116119465	37.20257489320106	0.9854667947982795	14	1.3749259214119522	0
-3.0	0.06666189521246105	30.62530271690321	1.1068419933516407	14	1.3749259214119522	0
42.0	0.0665949100829662	34.605643857718185	0.9126027012996536	14	1.3749259214119522	0
58.5	0.06656358484996211	31.2667443263632	0.9509125880706858	14	1.3749259214119522	0
147.0	0.06646463004803148	24.810158195756134	1.0987237295002548	14	1.3749259214119522	0
58.5	0.06694909616697528	10.26465739654791	1.190450337347688	14	1.3749259214119522	0
58.5	0.06696561510530402	19.817880400612115	1.2943208873220065	14	1.3749259214119522	0
147.0	0.06674385488213323	2.3836231110840154	1.3926204245733054	14	1.3749259214119522	0
147.0	0.06673743754773007	11.5667216680777	0.9251720218452132	14	1.3749259214119522	0
75.0	0.06709910802160933	8.91961232931639	0.8941644951799304	14	1.3749259214119522	0
75.0	0.06696650216325498	9.504422860672314	0.8775658122206741	15	1.4923731963609193	0
58.5	0.06777353166089041	6.155555058431291	0.3080369563609024	16	1.4923731963609193	0
58.5	0.06766848621760539	4.554611631380843	0.3362976316926312	17	1.4923731963609193	0
75.0	0.06753215957297959	16.43193324145671	0.13149747043621587	18	1.4923731963609193	0
147.0	0.06718670733214373	17.82527504965664	0.32905828064546094	19	1.3623731963609194	0
75.0	0.06738757039584843	16.96989174998634	0.34285221865390025	19	1.3623731963609194	0
58.5	0.0676385969119074	4.2508413728414896	0.815088779587125	19	1.3623731963609194	0
58.5	0.06770048338381894	4.412250999689451	0.448678364287557	19	1.3623731963609194	0
58.5	0.06766635986074179	3.8360879614174754	0.6764561617725814	19	1.3623731963609194	0
75.0	0.06735216733316816	1.7226125939867423	0.6053150220403122	19	1.3623731963609194	0
93.0	0.06728957934961353	8.1391775780167	0.7839936135182266	19	1.3623731963609194	0
165.0	0.0671782057228434	21.020405456474297	0.48603694786735513	18	1.1900817164773407	0
165.0	0.06717826585859457	18.58105064291741	0.37264177664151094	17	0.289888526392242	0
223.5	0.06698462880657492	13.412269312868021	0.824982046696999	16	0.289888526392242	0
223.5	0.06692053027700388	13.412269312868021	0.48578448648555783	15	0.289888526392242	0
165.0	0.06737973221215213	17.989113477609912	0.31515655171363893	15	0.5247033869934631	0
165.0	0.06779814062565405	23.478127890290402	0.4385606871377911	16	0.5247033869934631	0
165.0	0.06801221715295701	28.211049553239697	0.5391937825701951	16	0.5247033869934631	0
223.5	0.06771028435929512	42.50440405433613	0.2950012651639778	16	0.5247033869934631	0
223.5	0.06760193287583122	37.26765056256416	0.12813293796938624	16	0.5247033869934631	0
202.5	0.06779029360249963	43.010007993092174	0.14288458124825887	16	0.5247033869934631	0
148.5	0.06797518539411294	34.58067822599034	0.016770329355874563	16	0.5247033869934631	0
93.0	0.06806915883573858	33.497310531703675	0.1680632304256756	16	0.5247033869934631	0
148.5	0.0673999915953161	28.652924071587066	0.2830099484380056	15	0.5247033869934631	0
93.0	0.06745698741606816	22.06584274752576	0.5794606045800618	14	0.5247033869934631	0
124.5	0.06737118564646348	30.06082403683987	0.4649643486151323	13	0.5247033869934631	0
93.0	0.0675194396795565	4.266831201173719	0.32357745552564005	12	0.7465742534270345	0
70.5	0.06777800333050235	6.9485882450851735	0.25414440894676216	11	0.7465742534270345	0
21.0	0.06791047697695456	14.047431143908428	0.8495515851310941	11	0.7465742534270345	0
21.0	0.0676344295710804	15.607336939460643	0.9957317334341386	11	0.7465742534270345	0
12.0	0.06773268112854436	24.072259473060463	1.1896368659052723	11	0.6291269784780676	0
45.0	0.06757044712961216	40.68002613549152	2.3108660438463673	12	0.6291269784780676	0
88.5	0.06747311607472901	54.59132957923901	2.487168786977591	13	0.6291269784780676	0
45.0	0.06764808198670968	72.17292415759857	2.9156156534593913	14	0.6291269784780676	0
45.0	0.06757452635734139	72.03335388564504	2.814956273257673	15	0.6291269784780676	0
45.0	0.06752266465281316	77.54136575132611	2.6691783816427996	16	0.6291269784780676	0
88.5	0.06732360694662289	65.99887681881938	2.192609625202315	17	0.6291269784780676	0
51.0	0.06734349130690463	63.20296148088983	2.153626140141879	17	0.6291269784780676	0
51.0	0.06727370576826987	67.96086858847879	2.0964168328665735	17	0.6291269784780676	0
51.0	0.0674476653778867	65.22338987044392	2.1181162707497014	17	0.6291269784780676	0
30.0	0.06758641480218638	59.58702491368752	2.021075637946338	17	0.6291269784780676	0
30.0	0.06750636975224691	71.6697477040513	2.0752720721794455	17	0.6291269784780676	0
30.0	0.06743859830269329	72.56673019154756	1.9335283422028524	17	0.4566857270347926	0
30.0	0.06739011188346324	64.9141943205174	1.70452083722897	18	0.4566857270347926	0
30.0	0.06740688876144352	58.326979177966614	1.1702634023033898	19	0.4566857270347926	0
30.0	0.06743751281269415	57.62303930373488	1.2023172592167957	20	0.22187086643357146	0
21.0	0.06764670689370518	33.867509928671595	0.7836422316647194	21	0.22187086643357146	0
-45.0	0.06788508687561878	23.752815545443205	0.6556822858161183	21	0.22187086643357146	0
-120.0	0.06809673339072941	22.149932665914065	0.7045416439014244	21	0.22187086643357146	0
-120.0	0.06811706585902152	24.867283607101488	0.87366616805646	21	0.22187086643357146	0
-45.0	0.06786185682962785	17.2209475984936	0.7429823618437346	21	0.22187086643357146	0
-45.0	0.06797579399528422	17.966353045349393	0.8087031958851151	21	0.22187086643357146	0
21.0	0.06786004179568296	21.900403815526587	0.8360384058213113	21	0.22187086643357146	0
21.0	0.06857208684523267	20.32605939645687	0.7972584091940955	21	0.22187086643357146	0
21.0	0.06854174212598442	30.449020848724462	0.5275616783721856	20	0.22187086643357146	0
21.0	0.0685428357500454	10.58442129942429	0.5421456598259682	19	0.22187086643357146	0
21.0	0.0685662105032364	19.96875385784441	0.5555787094212307	18	0.0	0
21.0	0.06858054840365664	17.12283816494633	0.7759807717839412	17	0.0	0
21.0	0.06860325367506248	11.85838035320755	0.32352934730738275	16	0.0	0
9.0	0.06909330113881879	9.929161454744227	0.06001507229027421	15	0.0	0
21.0	0.06894104670177466	12.023592943458569	0.07869638312277452	14	0.0	0
9.0	0.06898157167158442	0.6935430672837126	0.2324850808452844	14	0.0	0
9.0	0.06877382442859155	2.8560289372370447	0.023496354408631837	14	0.0	0
24.0	0.0684940115591659	17.011165266699088	0.08868072015211945	14	0.0	0
24.0	0.06873246836613574	16.394977588670695	0.14930751592673894	14	0.0	0
24.0	0.06869339285036524	5.439583159777402	0.12175677673889904	14	0.0	0
9.0	0.06880446665136522	14.456683117299054	0.07801599681672167	14	0.0	0
9.0	0.06876380125133358	3.681391094480295	0.266419031098165	14	0.0	0
-13.5	0.06883211696998441	8.959321648386311	0.12932979048489945	14	0.0	0
-79.5	0.06911387978460846	9.566864298125118	0.393374513816093	13	0.0	0
-79.5	0.06914884698995478	6.834768852593423	0.33714714799731454	12	0.0	0
-79.5	0.06932002617619663	22.59281988659553	0.5285460420484666	12	0.0	0
-79.5	0.0692529044585219	16.38201703790457	0.42798871086729745	12	0.0	0
-79.5	0.0693610991802274	5.816612180107566	0.3389834338974695	12	0.0	0
-79.5	0.06933220643197868	3.34122350587745	0.02803686437916384	12	0.0	0
-13.5	0.06894943014302601	2.862153313691783	0.09999405918005794	12	0.0	0
-13.5	0.0690616653806967	34.93046179799574	0.8804503013545569	12	0.0	0
15.0	0.0688150068005185	40.84347830188764	0.9094544439557478	12	0.28022276394711154	0
15.0	0.06889510203791432	58.567120024212	0.8186435224785303	12	0.28022276394711154	0
-13.5	0.0690909514849949	58.45677274790722	0.7304584527102408	12	0.28022276394711154	0
-94.5	0.06937381290673576	69.37118448615249	0.9935219144962756	12	0.28022276394711154	0
-81.0	0.06920606161786465	76.44837631249806	1.052368665677305	12	0.28022276394711154	0
-81.0	0.0690224054852328	81.09085984650322	1.0354497120758916	12	0.49818156412055226	0
-148.5	0.06916679135790782	84.56438325713223	1.064000999591856	12	0.49818156412055226	0
-148.5	0.06917914811639651	80.83617650920333	1.0967977542614737	12	0.49818156412055226	0
-172.5	0.06926315914300872	72.01878512224849	0.8376221443831444	11	0.49818156412055226	0
-172.5	0.06927335442096927	60.72403915812574	0.8408204895248604	10	0.49818156412055226	0
-156.0	0.069185724244312	69.24955160714536	0.6731246993540212	10	0.49818156412055226	0
-142.5	0.06902978784606616	66.40335202271964	0.7891302169551017	10	0.49818156412055226	0
-90.0	0.06855627686900717	60.791894684510716	0.9240130228169359	10	0.49818156412055226	0
-90.0	0.06852601756349207	65.70530012980771	0.7918224429044128	10	0.49818156412055226	0
-90.0	0.06851490345893076	67.32817905835975	0.8329808356544973	10	0.49818156412055226	0
-141.0	0.06890377577997213	69.40338091814247	0.5213170000844753	9	0.49818156412055226	0
-141.0	0.06909384972113762	70.85918782824004	0.3588181836480393	8	0.49818156412055226	0
-141.0	0.06912135197632928	85.95364059227136	0.3372367201052427	8	0.49818156412055226	0
-148.5	0.06930377809533633	81.22541897544026	0.5599425423426367	8	0.49818156412055226	0
-141.0	0.06919954000990407	94.5752646984569	0.6590530494060607	8	0.49818156412055226	0
-141.0	0.06902948523546203	75.70901391397535	0.2639385362585238	8	0.49818156412055226	0
-90.0	0.06881196782258017	68.99435755918115	0.46460944380893787	8	0.49818156412055226	0
-10.5	0.06864276694084082	74.80126897961154	0.8361785313035534	8	0.49818156412055226	0
73.5	0.06802317180951807	84.85578742716535	0.8626037803406791	8	0.49818156412055226	0
73.5	0.06802649248238044	91.89251083449261	0.9317767008476557	9	0.49818156412055226	0
-10.5	0.06827698614725303	80.34844464147173	1.07946343539258	10	0.49818156412055226	0
-10.5	0.06797791364729372	61.24296138447333	0.964007958497762	10	0.49818156412055226	0
100.5	0.06758346306680905	56.45348942460093	1.10852904379859	10	0.49818156412055226	0
-10.5	0.06794447138864058	42.149822257919546	0.8313324682961852	10	0.49818156412055226	0
100.5	0.06758884702522287	28.51451501955849	0.4205141801176566	10	0.49818156412055226	0
100.5	0.06759298643062775	23.599981653063587	0.4245596651641038	10	0.21795880017344074	0
100.5	0.06748676855444705	5.346880880035374	0.5873151941634213	10	0.21795880017344074	0
100.5	0.06745316358004894	8.1037524026585	0.40874653488193724	10	0.21795880017344074	0
100.5	0.06738556319313692	7.713945779485096	0.18121569903244306	10	0.21795880017344074	0
100.5	0.06745566068245529	32.32195217987612	0.5849015204020793	10	0.21795880017344074	0
100.5	0.06746793584595302	36.65395841287984	0.6532472132813087	10	0.0	0
100.5	0.06747620434746847	56.26203686174892	0.7477690721302876	10	0.0	0
100.5	0.06749628596181433	45.143233479685435	0.7270758923993964	10	0.0	0
100.5	0.06750217352848054	46.29389955022666	0.789935076469034	10	0.0	0
202.5	0.06721657835855925	51.78948359130089	0.8845270262779418	10	0.0	0
202.5	0.06730074881384171	52.045361027882514	0.6711199341452233	10	0.0	0
100.5	0.06740456765810472	75.93022895637827	0.7041968433251107	10	0.0	0
100.5	0.06759578498503108	84.79549477861958	0.8994353564839842	10	0.0	0
100.5	0.06755314571081233	64.39887347207278	0.8785557250478576	10	0.0	0
136.5	0.0674983029938551	87.1242271189698	0.9830040219952398	10	0.0	0
136.5	0.06742689653666938	88.56965032739221	1.0379165648551234	10	0.0	0
202.5	0.06736200520378852	85.57880607851779	1.0514232733082112	10	0.0	0
136.5	0.0675426261617838	68.9211849570627	0.8948533666194064	10	0.0	0
136.5	0.06748163273709312	53.079801036153555	0.6255963691005524	10	0.0	0
-10.5	0.06765888587659151	45.35979795264649	0.5969959470343472	10	0.0	0
-97.5	0.06790121743737004	57.895075275263935	0.8900228838071872	9	0.0	0
-97.5	0.06800335918177376	55.845498997476454	1.0254585792426107	8	0.0	0
-126.0	0.06816569912533604	51.69184941674513	0.9903319265653222	8	0.0	0
-147.0	0.06886115266039868	51.55268859735717	1.0964446063956375	8	0.0	0
-147.0	0.06882705379629843	43.34086658069178	0.9707445056102544	8	0.0	0
-126.0	0.068590313222956	46.73649783852237	0.6521117598797782	8	0.0	0
-126.0	0.06890448451029309	50.388741920918044	0.6635119360127738	8	0.0	0
-126.0	0.06923354717065507	46.283866800507504	0.6043581104076565	8	0.0	0
-126.0	0.06913565605482205	49.50676990036863	0.817625083363495	8	0.0	0
-126.0	0.06872784569637909	44.65065528417379	0.5932217474978168	8	0.0	0
-147.0	0.06893903643094125	35.822796434487806	0.5172877934610145	8	0.0	0
-126.0	0.06841107819631233	32.74661427402781	0.41614072434012256	8	0.0	0
-126.0	0.06838510434199506	26.199081150408105	0.32255928792523797	8	0.0	0
-126.0	0.06845917659587678	22.16182436250552	0.043167091377782046	9	0.0	0
-97.5	0.06819287539845116	1.8467280552286245	0.6402533465826482	10	0.0	0
-126.0	0.0684897658306756	7.31989488244251	0.8020931223133232	11	0.0	0
-126.0	0.06851109234333815	21.72767608785154	0.7838141314621815	12	0.0	0
-97.5	0.06846495748926704	11.619578751903589	0.6597012020057869	13	0.0	0
-25.5	0.06826652740868164	6.056351776083053	0.492079775046019	14	0.0	0
-25.5	0.06840431726661199	9.349422366969637	0.6793640315224859	15	0.0	0
51.0	0.06823389757561958	16.671898196923397	0.4797058015233592	15	0.0	0
