orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
109.5	0.06611567624846676	0.037983568143703676	1.3998348501712419	15	6.271851382145655	0
148.5	0.0660568323121878	0.3228335534674064	1.235532485377304	15	6.271851382145655	0
109.5	0.06614455245604996	0.8727526423081962	1.2332247318538745	15	6.014155871359437	0
141.0	0.06610191580293463	1.001460247945558	1.1593320555879247	15	5.796197071185997	0
96.0	0.06636667539401266	1.1812069399846876	1.3430579602359927	15	5.796197071185997	0
81.0	0.06647028665715037	2.1121486303413595	1.6072187808985816	15	5.796197071185997	0
69.0	0.0668202631250874	2.292650884727191	1.8687038187435605	15	3.7678702445334786	0
69.0	0.06683986258036363	2.7092810871219166	1.9159184091602433	16	3.7678702445334786	0
45.0	0.06711293628242526	2.6371912899749157	2.1050863480551123	17	1.4266554624884906	0
69.0	0.06690189215331901	2.089675131741067	2.005023348944972	17	1.2761978875828839	0
69.0	0.06677235725273883	1.8020436081110554	2.063195426040133	17	1.4329756946355447	0
69.0	0.06719117160610331	1.99320910252952	2.365734426366229	17	1.4329756946355447	0
45.0	0.06769727448485695	1.9871657058058607	1.9187897141848766	17	0.1567778070526608	0
69.0	0.06752552160515088	1.9357427015717399	1.8142972176658063	17	0.1567778070526608	0
48.0	0.06758398811781106	2.3385623008448375	1.8077426805498364	16	0.1567778070526608	0
48.0	0.06764639528168184	1.6887254546583799	1.836413348066593	15	0.1567778070526608	0
81.0	0.06735239479903696	1.2937027906998482	1.7165191493405394	14	0.1567778070526608	0
96.0	0.06714321709050536	1.241326602262079	1.8637409186837495	13	0.6168302376067845	0
96.0	0.06702769138717536	1.7328030932346707	2.0709922921009367	12	0.6168302376067845	0
87.0	0.06711767309461758	1.3113186255903526	2.215236611679302	12	0.6168302376067845	0
87.0	0.06725014887330434	1.2582759654821956	2.1580764888426622	12	0.6168302376067845	0
78.0	0.06755912675744215	0.7517478439582705	2.306734377657982	12	0.6168302376067845	0
48.0	0.0676492164722897	0.5744227155191504	2.1714364359057288	12	0.6168302376067845	0
48.0	0.06760537337837036	1.2078514725597258	2.2460303835564543	12	0.6168302376067845	0
48.0	0.06764178606996353	1.9514906673406205	2.136261824104609	11	0.6168302376067845	0
78.0	0.06749757292099078	1.7882819454570078	2.0557715751899788	10	0.6168302376067845	0
48.0	0.06763888024884192	1.6461651616235542	1.9868901546839715	11	0.7883792572066419	0
-7.5	0.06772091793935535	1.3914276851503526	1.8906660369188106	12	0.7883792572066419	0
-7.5	0.06784319205419678	1.7577732640242358	1.8396962229125198	13	0.7883792572066419	0
-7.5	0.06725049236001233	2.192056825468799	1.862517389544686	14	7.61025579321195	0
-13.5	0.06728924603587369	2.3132182964294454	2.034316736456268	14	7.981743209724759	0
-13.5	0.06734906234424315	2.1447335213526495	1.9511244061259354	14	8.550189849350108	0
18.0	0.06715580253031095	0.9916390249751372	1.9239162424258494	13	8.550189849350108	0
18.0	0.0666206555382986	0.8162173691827519	1.7748315538433983	12	9.47004044585218	0
48.0	0.06655345072656761	0.9674569197706301	1.7175546442946772	11	9.47004044585218	0
48.0	0.0666041116978088	1.3100105081337339	1.4539458552764237	10	9.47004044585218	0
148.5	0.06633368128900127	0.8996233071244293	1.2823382263137173	10	9.47004044585218	0
148.5	0.06628626084451464	1.0933925231517094	1.203072144050115	10	9.47004044585218	0
148.5	0.06628558612549224	1.014798383404987	1.0804988246470975	10	9.47004044585218	0
148.5	0.06625803010957987	1.1920318847053255	1.0022736787629483	10	9.47004044585218	0
148.5	0.0663771862911294	1.027950011014652	0.8686188439700442	11	9.31326263879952	0
148.5	0.0664435150105247	0.9834831788274826	0.5709459036461544	12	9.31326263879952	0
148.5	0.06635633924970707	0.921035514017001	1.1999133266241646	12	9.31326263879952	0
48.0	0.06649091460171457	0.6684837629703194	1.1730296682086307	12	9.31326263879952	0
48.0	0.06655844932042357	0.6936859803107667	1.2389493948967922	12	9.31326263879952	0
48.0	0.06646887255177367	0.66927001674694	1.355345378852316	12	9.31326263879952	0
22.5	0.06659153329884872	0.6750046834563056	1.4980630707727578	12	9.31326263879952	0
22.5	0.0667201884128952	0.9391237653262574	1.4193028804923273	12	9.507946815471497	0
22.5	0.0667023944678335	1.4884819318211069	1.3028138402259863	13	9.507946815471497	0
22.5	0.06674129041668105	1.51594471168664	1.1468426257400217	14	9.507946815471497	0
22.5	0.06673059239763261	1.3023913116057313	1.2562853025384049	15	9.507946815471497	0
123.0	0.06629683639231011	1.3816597327859055	1.092323709368927	16	9.507946815471497	0
150.0	0.06620744743273847	1.735056455756498	1.4395402445833951	16	9.507946815471497	0
60.0	0.06631878268173885	1.301869656264806	1.6099475536658556	15	9.507946815471497	0
150.0	0.06622957889790536	0.5961462418762479	1.5700148621873906	14	9.507946815471497	0
60.0	0.06627690206562871	0.9346802556966233	1.375718480932683	14	9.507946815471497	0
94.5	0.06622490578722987	0.7222728176742296	1.0903891349611532	14	9.819728873760974	0
121.5	0.06619431546307497	0.4692921513836032	0.9978946015822803	14	10.282502534535636	0
121.5	0.06612908229218466	0.39507713238186937	0.9428337399131691	14	10.282502534535636	0
121.5	0.06649447256192774	0.36372313579559157	0.862304796714314	14	3.4606259985303276	0
121.5	0.06650802776720284	0.33424892250371857	0.6583664494703322	14	3.0891385820175183	0
103.5	0.06654565702284988	0.7455786852356867	0.7273945880959659	15	2.520691942392169	0
103.5	0.06657067628469493	0.0001853105382233378	0.7968935287784378	16	2.520691942392169	0
94.5	0.06714643191858884	0.522656156171378	0.8041704716384357	17	1.600841345890098	0
70.5	0.067235467930506	0.3327141818982378	0.6432633045712166	17	1.600841345890098	0
70.5	0.06723212608249357	0.6932575894128293	0.71275149839771	17	1.600841345890098	0
70.5	0.0673748902344783	0.5908513124664537	0.7542507662846041	17	1.8723287624029075	0
78.0	0.06732431936902515	0.8577462736977827	0.8828406248541302	17	2.1031906238790703	0
90.0	0.06724546493362187	0.6948311629950618	1.0601166894709126	17	2.1031906238790703	0
78.0	0.06748999593308347	0.6635084071576611	1.0826105447114474	17	2.1031906238790703	0
61.5	0.06770834326899657	0.8052355444058353	0.9049163022893598	17	2.1031906238790703	0
60.0	0.06787856330027944	0.9131941489550417	0.901341876814294	17	2.1031906238790703	0
60.0	0.06785075904988648	1.5605606212570076	0.6052287745068744	17	2.1031906238790703	0
67.5	0.06779537464615172	1.5418764248258836	0.8319043359809978	16	2.1031906238790703	0
76.5	0.06755311623364307	2.0028063339506055	0.6474820547339257	15	2.302398811418594	0
76.5	0.06758083436034189	1.3029541912722635	0.5325781167764455	14	2.302398811418594	0
85.5	0.06708192050543789	0.9623787833092282	0.4527999977580181	13	2.302398811418594	0
85.5	0.06707307960945133	0.906112584916109	0.3068077656316984	12	1.6476622041924924	0
85.5	0.06699209909208192	1.0968965540448172	0.28458702305172884	13	1.6476622041924924	0
90.0	0.06687786079927364	0.5143186613372147	0.5330998836145667	13	1.6476622041924924	0
90.0	0.06692079568775777	0.3111954986221116	0.8424816648807406	13	1.6476622041924924	0
90.0	0.06702871683814939	0.25311609067500024	0.758742087126417	13	2.59921122379235	0
97.5	0.06701267573374842	0.8003172472921608	0.6661457428345124	13	2.7637705433488473	0
97.5	0.0669776511565615	0.28284727482608635	0.4801102802752878	13	2.7637705433488473	0
88.5	0.06713236295919238	0.48888412030222156	0.5787780897715199	13	2.7637705433488473	0
91.5	0.06708173453973083	0.0923695410783436	0.7545405981132449	13	2.7637705433488473	0
87.0	0.06714272293766792	0.8715033180666854	1.1381555752827244	13	2.2804394654595126	0
76.5	0.06730428316687295	1.4366556398762045	1.3002653922454814	13	2.302883026365654	0
67.5	0.06748345403766665	1.4847680318835654	1.3169865924164015	13	2.9661648207638214	0
67.5	0.06743440020317702	1.4882978146900356	1.4028805006532519	14	3.1938603315500385	0
67.5	0.06750322026247677	2.129386342466391	1.4044605939495685	15	3.1938603315500385	0
67.5	0.06718614001754167	2.8144551407511362	1.4945632253560397	16	3.4166175728540304	0
36.0	0.06739734764262512	2.2178564270516445	1.4052046401041978	17	3.4166175728540304	0
36.0	0.06741607054668348	2.6606048587806073	1.1164710491149121	18	3.4166175728540304	0
36.0	0.06740087790719286	1.7478107130003353	1.282380566756331	18	3.4166175728540304	0
61.5	0.06725556364711428	1.1674404154517581	1.443316038769246	18	3.4166175728540304	0
61.5	0.06723372423754238	0.5622490577426007	1.4114549269171326	18	3.1451301563412217	0
61.5	0.06719717716923577	0.37497553884428697	1.3559889816180954	18	2.914268294865059	0
61.5	0.06710038954356434	0.6049929436798718	1.2873982420795291	18	2.914268294865059	0
75.0	0.06691857139621159	0.7061393427381583	1.2729431636790791	18	2.914268294865059	0
75.0	0.06695784226482328	0.32129907225420845	1.2677296344512063	18	2.914268294865059	0
87.0	0.06694332756608538	0.5668895016989826	1.5858922106329376	18	2.914268294865059	0
90.0	0.06686787862839791	0.08633143917896853	1.867618374819459	18	2.914268294865059	0
90.0	0.06687257283518494	0.07846963863683834	1.453947596039532	18	2.914268294865059	0
73.5	0.0671315830589652	0.3625734298956123	2.045689351509046	18	2.7150601073255354	0
73.5	0.06722588025680522	0.5180473708061604	2.104529184992663	18	2.7150601073255354	0
42.0	0.06787654190252783	0.09516207109059507	1.9486801475508018	18	2.7150601073255354	0
24.0	0.06793907711925204	0.6259069884793241	2.068921415868304	18	2.7150601073255354	0
13.5	0.06824225605548419	0.8018875413864383	2.2334627510901437	18	2.7150601073255354	0
13.5	0.06824138934109837	1.4633478868992726	1.9099978674202378	18	3.0027556181117525	0
13.5	0.06824168602771834	1.439172375485497	1.453302138255437	18	3.0027556181117525	0
13.5	0.06840622783789521	1.5482314764806393	1.5756690167216238	17	2.0512065985118952	0
-72.0	0.06851193471250246	1.2239283554216054	1.4070364669780928	16	1.886647278955398	0
-72.0	0.06855653990150973	1.5151594687014056	1.3245283799925394	15	1.886647278955398	0
-72.0	0.0685904277838991	1.4945623838022644	1.2855345045110864	14	1.886647278955398	0
-162.0	0.06878513389017141	1.3098602637827939	1.1857957154127978	13	1.886647278955398	0
-162.0	0.06890685641033006	1.5970262977227088	1.4354152400746427	12	1.886647278955398	0
-162.0	0.06878541455186846	2.4926474039140083	1.4352166358810663	11	1.4014300572745941	0
-162.0	0.06884884035356016	2.3416703528687988	1.354576055804816	10	0.7381482628764267	0
-162.0	0.06882969737753285	2.3336070297282836	1.442254177042627	10	0.5104527520902093	0
-184.5	0.06901113737762297	2.7028700833254993	1.56444930230246	10	0.5104527520902093	0
-235.5	0.06961892034698362	2.7161196701027244	1.689464006771858	10	0.2876955107862173	0
-184.5	0.0695746165110339	2.9154881775527524	1.6692333000093587	10	0.2876955107862173	0
-127.5	0.06938816876650411	2.911079288028389	1.8829579682038973	10	0.2876955107862173	0
-127.5	0.06933768117855975	2.2513622872588623	1.7885220213554338	9	0.2876955107862173	0
-127.5	0.06927408124586577	1.4046086622599787	1.826590839033374	9	0.2876955107862173	0
-127.5	0.06934474221259888	0.7341877382277897	2.0720712397618644	9	0.2876955107862173	0
-127.5	0.06939658129996396	0.2443829318793019	1.982041433181183	9	0.2876955107862173	0
-184.5	0.06981463362479907	0.23560122901533345	1.8728572895630262	9	0.2876955107862173	0
-184.5	0.06983596869592368	0.21947644075966752	1.9325877548338413	10	0.2876955107862173	0
-127.5	0.0695505536424851	0.07312873226576405	2.0406766005347694	10	0.2876955107862173	0
-127.5	0.06949097076131472	0.10679020846612192	1.7404592894795667	10	0.2876955107862173	0
-127.5	0.06943609198697996	0.24457604116260923	1.4953962010664312	10	0.2876955107862173	0
-127.5	0.06927790502562416	0.04116253617705164	1.756750379381542	10	0.2876955107862173	0
-46.5	0.06900970743907534	0.018365302597385575	1.1957721263257235	10	2.5396337110463785	0
4.5	0.06865972272361655	0.21041755242755597	1.1901347384974834	11	2.5396337110463785	0
4.5	0.06860266218430287	1.1198970378839046	1.53317324544078	11	2.5396337110463785	0
-46.5	0.06865945179079744	1.3829494670436042	1.4145513513035801	11	2.5396337110463785	0
13.5	0.06805362129429256	1.5665379077045725	1.3974156956377257	11	2.5396337110463785	0
13.5	0.06817909245670165	2.1267417128897277	1.5585674240022436	11	2.2519382002601613	0
13.5	0.06817749697871713	2.5466338560146298	1.5838464974616626	11	2.2519382002601613	0
-46.5	0.06842237353967989	2.488190895906719	1.1818961191408732	11	2.2519382002601613	0
13.5	0.06827098604066105	2.2958732695429496	1.3012367393058506	11	2.2519382002601613	0
70.5	0.0680855517583731	2.7573074079327005	1.4576281086244365	11	2.2519382002601613	0
117.0	0.06787858281420392	2.6868975148732233	1.4269682824918708	11	2.2519382002601613	0
117.0	0.06779590671602609	2.3130604239538126	1.5650039069053345	11	2.2519382002601613	0
117.0	0.06775122338438616	2.2427254230472125	1.2832934425116316	11	2.2519382002601613	0
159.0	0.06752742331728376	3.1455560788780708	1.2885240213501947	11	3.7519994311107494	0
159.0	0.06760315931179839	3.0813465429576694	1.5103249037425328	11	3.7519994311107494	0
117.0	0.06773474447478374	2.9997485395098975	1.3805968816816117	11	3.7519994311107494	0
117.0	0.06764033458668929	3.6236602374256295	1.330695334073431	11	3.7519994311107494	0
159.0	0.06742110517882456	3.292480793389441	1.2067979154056754	11	3.7519994311107494	0
202.5	0.0673356636939791	4.048255980341358	1.4090577502092552	11	3.7519994311107494	0
159.0	0.06736523126911764	3.8496143383927914	1.4860566605104	12	3.7519994311107494	0
159.0	0.06737106122463604	3.788585938691627	1.5474152581268097	13	3.7519994311107494	0
159.0	0.0675666409062635	3.2500489368983305	1.506964899393086	14	3.7519994311107494	0
159.0	0.06759048011727598	2.7522274958019324	1.2264533143126948	15	4.376546359946091	0
96.0	0.067690336231907	2.1309350241620995	1.0576501006052959	16	4.870971287927034	0
96.0	0.06754506282063136	2.5553003606555165	1.0729102529750294	17	4.870971287927034	0
96.0	0.0675953166012189	3.106650299815864	1.2062265922177693	18	4.870971287927034	0
27.0	0.067745561660123	3.148173558376632	1.356809004361425	18	4.870971287927034	0
-40.5	0.0678883198838931	2.9943311341299514	1.1741141594982778	19	4.870971287927034	0
-40.5	0.06734539101372328	2.795294943558824	1.178165293065491	20	4.870971287927034	0
-40.5	0.06719736942332802	2.657888514649454	1.171723879665929	21	4.870971287927034	0
-40.5	0.06721902853927514	2.38586742971869	1.4001845178635164	21	2.619033087666873	0
-121.5	0.06738555887839058	2.7914741385914987	1.4313633842359916	21	2.619033087666873	0
-40.5	0.06726969988482726	2.39061789412473	1.2363294959262738	21	3.97411947072853	0
-40.5	0.0672729922560965	2.714694219494539	1.472547283680853	21	3.97411947072853	0
-40.5	0.06756427477541069	2.6331881351094024	1.472768020209576	21	4.145368858094613	0
-40.5	0.06746239492640858	2.086321033851119	1.5475404936574768	21	4.145368858094613	0
-40.5	0.0674659597786596	1.5169025987179885	1.4804394236659677	20	4.145368858094613	0
3.0	0.06730306234729427	2.486899507210778	1.93882312479106	19	5.463396052513357	0
3.0	0.06733531804797666	2.5317258511203033	1.8840323527915355	19	5.803951225791855	0
3.0	0.06735767506045477	2.5080496664466936	1.8730157665037068	19	6.32704926499157	0
-40.5	0.06752309205942075	1.56326764617223	1.8076151134905372	19	6.32704926499157	0
-40.5	0.0675304240032837	1.954929137485129	1.4579583643154164	20	6.32704926499157	0
-40.5	0.06758433859525854	2.0910465387218355	1.1224127378128534	21	6.32704926499157	0
-121.5	0.06786786941880317	1.7740885200220964	1.0621684870316654	21	4.8269880341409825	0
-121.5	0.06780105475872807	1.7560592414631662	1.1405915641889188	20	4.8269880341409825	0
-40.5	0.06765400697616014	1.4411686673058952	0.9259812433699719	19	4.8269880341409825	0
-40.5	0.06770992984556132	1.17427310764194	0.945993843192004	18	4.8269880341409825	0
-121.5	0.06795716084964473	1.266959989688082	0.8976707540548413	17	4.8269880341409825	0
-121.5	0.0678908253311205	1.250305329324595	0.8978491351668201	16	4.8269880341409825	0
-175.5	0.06795043652466694	0.8831676951033275	0.8356548909908866	15	4.8269880341409825	0
-186.0	0.06811932082037157	0.9189887123192264	0.7483059039952291	14	4.8269880341409825	0
-186.0	0.06808722783657511	1.44460418776739	0.6356590120563717	13	4.8269880341409825	0
-193.5	0.06811735735951499	1.8830864080829481	0.7440966828617288	12	4.202441105305641	0
-240.0	0.06817755945567265	2.480062540558651	0.9320882613460995	11	3.708016177324697	0
-283.5	0.06832722415144674	2.532682328045342	1.1555908006690228	10	3.708016177324697	0
-283.5	0.06837379790040121	2.267924807932111	1.1184986501511003	9	3.708016177324697	0
-240.0	0.0682921454360654	1.6515304595277058	1.123562018017305	10	3.708016177324697	0
-190.5	0.06808130688495884	2.220817205926598	1.4329590300645778	10	6.834620927336718	0
-190.5	0.06887489239746128	2.2003193044218357	1.4713776335623623	10	6.834620927336718	0
-240.0	0.06940331627331399	2.3140426740395132	1.4336386216783765	10	6.834620927336718	0
-298.5	0.06960863881077248	2.7589635864203417	1.6176442427235123	10	6.834620927336718	0
-372.0	0.06971590455812138	2.24046527302677	1.5406675108350192	10	6.834620927336718	0
-430.5	0.06991537239237844	2.1544966268626866	1.6419040621461156	11	5.479534544275061	0
-430.5	0.06979533578967506	1.3941520832017875	1.4821545263571159	12	5.479534544275061	0
-430.5	0.07000179506399933	1.493056589941771	1.4847554976008572	13	5.308285156908978	0
-430.5	0.06995331340081819	1.7637959393247888	1.4096508726953705	14	5.308285156908978	0
-372.0	0.06972983952923288	1.6502764547767135	1.5997741820836318	15	5.308285156908978	0
-430.5	0.06994641234299483	1.301860388029887	1.4892692694940128	16	3.990257962490234	0
-430.5	0.07015326278263641	1.092781908685272	1.4985439287872355	17	3.6497027892117355	0
-430.5	0.07027238996854078	1.2893466887208052	1.6383652265602797	17	3.126604750012021	0
-372.0	0.07005258202782265	1.3806122222932615	1.686759849173998	17	3.3548554340767365	0
-298.5	0.06980212496894825	1.2481865995249115	1.893482201239299	17	3.3548554340767365	0
-186.0	0.06948748476334095	0.7221902953658944	2.0780064208278097	17	3.3548554340767365	0
-69.0	0.06926355501584111	1.146852006119292	2.116463468993265	17	3.3548554340767365	0
-57.0	0.0691204413230055	0.9163136901198544	1.922569768295421	17	3.3548554340767365	0
-57.0	0.06897767768452596	0.5570313326706553	2.2094265911966984	17	3.3548554340767365	0
-40.5	0.06876547090402221	0.3642864236758312	2.1200655171250826	17	4.0118451341200965	0
-28.5	0.06862870016262827	0.509937238319753	2.276765635128159	17	4.0118451341200965	0
-40.5	0.06887711751471513	0.3923731333316443	2.176828915456654	17	4.201431207268514	0
-28.5	0.0686887146731351	0.11614843949358966	2.0978586438373523	17	4.201431207268514	0
