orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
132.0	0	0.45366442678131835	3.422749391270904	17	0.0	0
124.5	0	0.47058068447623635	18.43404669150739	17	0.0	0
105.0	0	0.02059923047608354	119.29786611011983	17	0.0	0
124.5	0	0.6229556978287616	181.93064976274016	17	0.0	0
124.5	0	0.8286533933015054	291.75583217107	17	0.0	0
124.5	0	0.678397031291391	392.8236835899297	17	0.0	0
138.0	0	0.15667908192626406	339.86780191580215	17	0.0	0
148.5	0	0.08078912687793356	412.9223868416935	17	0.0	0
138.0	0	0.4908373909107515	405.01300170876635	17	0.0	0
138.0	0	0.23143273354162985	405.01300170876635	17	0.0	0
138.0	0	0.250008109743189	366.27237919348494	17	0.0	0
148.5	0	0.25169034869154344	454.52192843311445	17	0.0	0
148.5	0	0.30617205517380525	590.2292911733942	17	0.0	0
148.5	0	0.26621977877711495	667.2193633256901	17	0.0	0
148.5	0	0.3738906038847265	676.5510299754011	17	0.0	0
217.5	0	0.42234389114833953	664.8672116838989	17	0.0	0
148.5	0	0.8031304294260666	630.8456280297249	17	0.0	0
138.0	0	1.0774165452286353	669.3662056603871	17	0.0	0
138.0	0	1.0579047542188953	677.4807229422155	17	0.0	0
138.0	0	1.5978327014142488	667.0184750578451	17	0.0	0
118.5	0	1.4252364378455384	710.7255174389705	17	0.0	0
88.5	0	1.5815113837214823	579.400144045783	17	0.0	0
28.5	0	1.034616342732286	524.9918072363232	17	0.0	0
25.5	0	1.0181034103216282	512.5328553137484	17	0.0	0
25.5	0	0.9620699925176948	552.3685750677946	17	0.0	0
-25.5	0	0.7803126260296679	467.19666426446423	17	0.0	0
-33.0	0	0.7780330842203959	460.057496252622	17	0.0	0
-25.5	0	1.3224455379212956	533.8631697956021	16	0.0	0
-25.5	0	1.2715198059196842	567.8373840020423	15	0.0	0
-25.5	0	1.6130026158858395	479.1767422194953	14	0.0	0
-34.5	0	1.5207483863188815	457.68644203262136	13	0.0	0
-36.0	0	1.4103467794150588	318.4097465280243	13	0.0	0
-36.0	0	1.089773918220821	235.06619485619012	13	0.0	0
-36.0	0	0.9702856901222872	184.8361321166397	13	0.0	0
-34.5	0	1.2124968280168775	171.42983510796643	13	0.0	0
-25.5	0	0.9289297964834529	225.51142683792443	13	0.0	0
-34.5	0	0.9809684108862433	238.14846537927522	13	0.0	0
-25.5	0	1.283651429720239	202.3191963437714	13	0.0	0
-34.5	0	1.6622897476047853	116.14170474840532	13	0.0	0
-34.5	0	2.06333146320459	115.20011594542775	13	0.0	0
-34.5	0	2.4739545793461453	92.80036661269595	13	0.0	0
-34.5	0	2.4410258674519554	114.56848538980977	13	0.0	0
-25.5	0	2.8409956666611684	3.584079104357915	13	0.0	0
-34.5	0	2.7728481308452437	49.14563640343876	12	0.0	0
-25.5	0	2.785549204591576	32.85603453524676	11	0.0	0
-25.5	0	2.990851735421779	52.961915201769116	10	0.0	0
-25.5	0	2.959962388518049	23.37987294561911	9	0.0	0
-25.5	0	3.0377517861765133	38.06856754500635	9	0.0	0
-27.0	0	3.606536454438019	18.471865895466024	9	0.0	0
-42.0	0	3.9030937455098895	0.4852362028981836	9	0.0	0
-42.0	0	3.9774138669147745	46.623694418390436	9	0.0	0
-69.0	0	3.822943483987505	51.16102900969866	8	0.0	0
-69.0	0	3.6322553156960002	73.66020915567829	8	0.0	0
-99.0	0	3.640292025202342	75.75477638804165	8	0.0	0
-69.0	0	3.433623144312593	50.28398591289758	8	0.0	0
-99.0	0	2.854832556895255	82.61157162190494	8	0.0	0
-99.0	0	2.2498887890638066	112.59788012804886	8	0.0	0
-93.0	0	2.459663168004194	123.68894084021831	8	0.0	0
-93.0	0	2.7885960725141588	220.95489622290776	9	0.0	0
-121.5	0	3.122298367041373	318.0961120996461	10	0.0	0
-93.0	0	2.826276028222686	257.47684056022524	10	0.0	0
-93.0	0	2.835628593411378	322.6281114765529	10	0.0	0
-93.0	0	3.3584710762481884	334.88181515798607	10	0.0	0
-121.5	0	3.203212973572528	326.602144371476	10	0.0	0
-121.5	0	2.968717266199245	169.7003560336313	10	0.0	0
-93.0	0	3.0740919955436525	93.58855247896197	10	0.0	0
-67.5	0	3.107800844719515	152.23286912168746	10	0.0	0
-67.5	0	3.0888909588446256	120.01533504697154	10	0.0	0
-93.0	0	2.9269967251315405	64.79279537677627	10	0.0	0
-67.5	0	2.3782278123578515	115.01662143762134	10	0.0	0
-52.5	0	2.5552108650504266	110.8093679545924	11	0.0	0
-52.5	0	2.296202713541562	262.44331406267656	12	0.0	0
-67.5	0	2.573545567878638	437.8956625464603	13	0.0	0
-67.5	0	2.4543410823144027	557.2650455673513	14	0.0	0
-93.0	0	2.3759310968388156	576.6566565949857	15	0.0	0
-93.0	0	2.4434562503903297	557.9919729632577	16	0.0	0
-93.0	0	2.517271624091401	413.0134530584199	16	0.0	0
-93.0	0	2.135214387686189	482.0364724460321	16	0.0	0
-69.0	0	1.9233324058544052	610.0357867808586	16	0.0	0
-69.0	0	1.5421744656402512	603.5755627837514	16	0.0	0
-58.5	0	1.3369234924521591	650.6375127558061	16	0.0	0
-58.5	0	0.9437348478047157	630.4818317231956	16	0.0	0
-58.5	0	0.6740385724011372	639.2927217796521	16	0.0	0
-52.5	0	0.38585511585331206	632.3034208206649	16	0.0	0
-58.5	0	0.36159189290790367	477.6014790874472	16	0.0	0
-58.5	0	0.6002674780534705	453.0789809564923	16	0.0	0
-69.0	0	0.6097270656612749	467.42750938587193	16	0.0	0
-69.0	0	0.5834566684086614	402.4974466756936	16	0.0	0
-58.5	0	0.6515489299541668	406.4383334492143	16	0.0	0
-58.5	0	0.789435305175265	444.27794621216316	16	0.0	0
-33.0	0	1.1853694432854978	454.626175455429	16	0.0	0
-25.5	0	1.2466226691421274	468.92677845452926	16	0.0	0
3.0	0	0.9552361778547768	396.55854371204975	16	0.0	0
19.5	0	1.1608960856252744	367.49433812184446	16	0.0	0
3.0	0	0.9811449110124296	269.8645048842979	16	0.0	0
3.0	0	0.33546733639964343	241.63212667395052	16	0.0	0
3.0	0	0.2364102192902757	297.2640521806441	16	0.0	0
19.5	0	0.028275471001344307	254.02342509458063	16	0.0	0
19.5	0	0.2968028087913861	256.1879897102526	16	0.0	0
49.5	0	0.7689899568860628	217.50343292508518	16	0.0	0
49.5	0	0.5108980843329798	233.00534059826478	16	0.0	0
49.5	0	0.9885636825152957	287.1592990116784	16	0.0	0
49.5	0	1.2548810794652487	293.89883603646814	16	0.0	0
49.5	0	1.7281644493639168	309.7514083357196	16	0.0	0
7.5	0	1.4237640038378105	473.90485627557246	16	0.0	0
7.5	0	1.1241703682165303	619.7817622870388	16	0.0	0
7.5	0	1.0755549041423835	639.7312450112744	15	0.0	0
-25.5	0	1.7250820327889005	626.2363635083086	14	0.0	0
-25.5	0	1.2873740110219196	701.7036445788843	13	0.0	0
-45.0	0	1.1068752413578882	722.4797093684177	12	0.0	0
-52.5	0	1.0888168876109081	703.1362161776489	12	0.0	0
-45.0	0	1.2129277741865743	590.6695308189329	12	0.0	0
-45.0	0	2.2131806914678127	424.0256482650377	12	0.0	0
-45.0	0	2.059987453852244	428.94539269633015	12	0.0	0
-45.0	0	2.1980906387840498	371.64400986605875	12	0.0	0
-45.0	0	2.282756218550717	350.53960382160864	12	0.0	0
-45.0	0	1.915857206801759	510.24617601637635	12	0.0	0
-52.5	0	2.1347951341463594	468.0931505218396	13	0.0	0
-45.0	0	1.7490411285927898	428.8099754460635	14	0.0	0
-52.5	0	1.3876314933220755	385.2661591220022	15	0.0	0
-52.5	0	1.348501242268003	318.03098782356733	16	0.0	0
-58.5	0	0.9860171138306808	245.69182814264502	17	0.0	0
-63.0	0	0.2963551042717068	207.6294535885779	18	0.0	0
-88.5	0	0.0670568884549441	213.22700152809244	19	0.0	0
-88.5	0	0.12880089569452804	246.41256377781315	20	0.0	0
-63.0	0	0.5151502866913003	142.83097985980294	21	0.0	0
-63.0	0	0.8184775125317435	21.875942738108908	22	0.0	0
-63.0	0	1.0465289088849203	23.919397435004605	23	0.0	0
-63.0	0	1.02029741028169	34.429435971510095	24	0.0	0
-88.5	0	0.7676266013597061	24.428216529851753	25	0.0	0
-88.5	0	1.1326385853950467	47.14716478639231	25	0.0	0
-91.5	0	1.2564848205856616	5.068094625534452	25	0.0	0
-91.5	0	1.065301879726326	23.052627865853452	26	0.0	0
-117.0	0	1.0103318602139355	27.844465020630594	27	0.0	0
-117.0	0	0.6150171738449822	46.47221994598787	28	0.0	0
-91.5	0	0.5225101076792426	81.94576498316978	29	0.0	0
-69.0	0	0.08999981361007837	6.8491333362950915	30	0.0	0
-69.0	0	0.08789047010246477	10.853009819742176	31	0.0	0
-69.0	0	0.34018107196484626	148.26044957831417	32	0.0	0
-69.0	0	0.44075972711845773	193.5402244973338	33	0.0	0
-91.5	0	0.6010696222786808	209.4724914729551	33	0.0	0
-91.5	0	0.7364313345549269	191.0629227071002	32	0.0	0
-91.5	0	0.699441743984701	218.65592426274574	32	0.0	0
-117.0	0	1.3768893174148307	204.2045517276994	32	0.0	0
-135.0	0	1.2564667551568898	225.3363015821708	32	0.0	0
-166.5	0	1.2471349904263647	293.6381958269032	32	0.0	0
-181.5	0	1.6893515115695803	334.3582290090156	31	0.0	0
-181.5	0	2.2021420528968116	313.4949665670554	31	0.0	0
-193.5	0	2.1972027294065404	508.4672473802152	31	0.0	0
-207.0	0	2.323117456405374	496.92593079258256	31	0.0	0
-253.5	0	2.790964623145098	425.0240866856159	31	0.0	0
-253.5	0	2.9495607778656905	432.99209721793903	30	0.0	0
-199.5	0	4.107389159739696	347.6859825659342	29	0.0	0
-199.5	0	4.008360014388258	400.0216303439345	28	0.0	0
-199.5	0	3.884778710915	467.60366494299166	27	0.0	0
-199.5	0	3.5790225912231652	558.917608531674	26	0.0	0
-123.0	0	3.1138182125233103	505.1442263407159	25	0.0	0
-123.0	0	3.772218776396812	574.173669808605	24	0.0	0
-123.0	0	3.071950113625672	558.4482379224712	24	0.0	0
-57.0	0	2.8579357172307094	567.3625292248272	23	0.0	0
-57.0	0	2.617598721980557	519.8908896067637	22	0.0	0
-31.5	0	2.405352386737806	528.9445866904324	21	0.0	0
-31.5	0	2.2097005797183176	420.7450956079972	20	0.0	0
-31.5	0	2.094456577309561	502.7049422557263	19	0.0	0
-13.5	0	1.802528044821287	448.1912355732268	18	0.0	0
-31.5	0	2.2578447149627374	333.907120082278	17	0.0	0
-13.5	0	2.1084787061187757	223.8248617006318	16	0.0	0
27.0	0	1.8397564740241499	169.03242355663374	15	0.0	0
27.0	0	1.8966777595225695	154.3174428977285	15	0.0	0
27.0	0	2.3383119707017777	268.6100523503673	15	0.0	0
25.5	0	2.1669634306225425	382.60300341055796	14	0.0	0
25.5	0	2.0818231580882913	364.0096573726336	13	0.0	0
25.5	0	2.1918732477473264	320.75339070415964	12	0.0	0
78.0	0	2.372532605123859	291.51111205570146	11	0.0	0
78.0	0	2.7486766323882663	372.6141689968985	10	0.0	0
25.5	0	2.473263366341068	383.20729142596366	9	0.0	0
25.5	0	2.311494888582307	396.6308586584126	9	0.0	0
25.5	0	2.3101867946848973	370.28409595680785	9	0.0	0
57.0	0	1.8650869864281883	317.9102377598778	9	0.0	0
25.5	0	1.3453928389451664	361.6333154436324	9	0.0	0
57.0	0	1.15094843586204	331.2069333227853	9	0.0	0
57.0	0	1.0626869669067713	321.8359249295238	9	0.0	0
57.0	0	1.195382665793513	300.47188941194446	9	0.0	0
57.0	0	1.1875202888411844	370.3518816044518	9	0.0	0
78.0	0	1.2789203067069854	421.91305004294225	9	0.0	0
100.5	0	1.026465412284126	409.6206873338196	9	0.0	0
108.0	0	0.5666774740608668	399.3216807396919	9	0.0	0
108.0	0	0.6109785963528874	393.493008911515	9	0.0	0
108.0	0	0.2664924452361172	175.4974062252435	9	0.0	0
108.0	0	0.24604475452690935	212.1094065772065	9	0.0	0
115.5	0	0.3458437678432639	275.54280320584326	9	0.0	0
120.0	0	0.1407450168476444	273.76897255645724	9	0.0	0
120.0	0	0.2289757228876338	297.9444095198261	10	0.0	0
120.0	0	0.11868448594494271	284.3155772591181	11	0.0	0
120.0	0	0.21221896080807756	175.97928609983094	12	0.0	0
109.5	0	0.6506478469877062	132.59087921558506	13	0.0	0
100.5	0	0.2200133361035541	259.74554997007016	14	0.0	0
79.5	0	0.2524219136608834	164.7996512582429	15	0.0	0
57.0	0	0.3958916222453234	178.87478098676303	16	0.0	0
57.0	0	0.14685231047425937	184.85591949429877	17	0.0	0
55.5	0	0.12498152904238165	160.26302104653942	18	0.0	0
55.5	0	0.22349008837489753	113.96583892230605	19	0.0	0
55.5	0	0.42706005580363915	175.62510043156735	20	0.0	0
57.0	0	0.5792648871075928	103.03539241655152	21	0.0	0
55.5	0	0.8563708244991678	127.59982954225119	22	0.0	0
57.0	0	0.6249624498620359	197.80204964025384	22	0.0	0
55.5	0	0.566315354785083	224.36562225680632	23	0.0	0
55.5	0	0.5526624091551497	269.2299996928211	24	0.0	0
55.5	0	0.5690733177134059	244.58487142715978	25	0.0	0
57.0	0	0.31622552084463906	176.11659624863168	26	0.0	0
87.0	0	0.13222843070113635	84.06983788662882	26	0.0	0
87.0	0	0.2146131855569104	129.5173897577006	26	0.0	0
66.0	0	0.16911580526174988	206.6146419309771	26	0.0	0
66.0	0	0.028516889174730876	269.8610479443847	26	0.0	0
66.0	0	0.2845477268038079	350.656219683275	26	0.0	0
108.0	0	0.149244647839638	412.3541086007528	26	0.0	0
66.0	0	0.23285926274680416	399.20344329603256	26	0.0	0
55.5	0	0.1996921103732137	418.3854223584098	26	0.0	0
48.0	0	0.3778433266935169	391.9816355795362	26	0.0	0
64.5	0	0.5023597462214656	390.0446649022677	26	0.0	0
48.0	0	0.6371973980321081	498.6644517501255	26	0.0	0
42.0	0	0.6308065664247636	498.3842883091968	26	0.0	0
42.0	0	0.7458176990063003	502.39591749061776	26	0.0	0
42.0	0	0.7780228118733059	479.61452809452805	26	0.0	0
42.0	0	0.5270654319760444	464.6650352895902	27	0.0	0
40.5	0	0.4923774791752823	416.6367086059044	27	0.0	0
40.5	0	0.46864714661617146	431.97165441848637	27	0.0	0
40.5	0	0.5350864124282646	450.80530393204157	27	0.0	0
42.0	0	0.715696798666469	536.9374489199595	26	0.0	0
42.0	0	0.9937853923117653	627.0448120719011	25	0.0	0
40.5	0	1.1644770456855293	637.4151921867918	24	0.0	0
37.5	0	1.167179572639418	531.5695472084101	23	0.0	0
33.0	0	1.4505410769296267	446.2455971497161	22	0.0	0
37.5	0	1.1834193572506704	540.5656267513818	21	0.0	0
40.5	0	1.3935456680833502	518.1529028029527	20	0.0	0
40.5	0	1.2099572402426613	469.513091869067	19	0.0	0
58.5	0	1.5364890802681697	389.4121860946183	18	0.0	0
103.5	0	1.9084036613821547	365.31547951908556	17	0.0	0
103.5	0	2.3574082784555213	419.5929491602399	16	0.0	0
109.5	0	1.9484021509357574	403.2139310519249	15	0.0	0
109.5	0	1.9394311667363908	308.2308955102594	14	0.0	0
81.0	0	1.7074314729001445	313.6620378511236	13	0.0	0
109.5	0	1.4386585384975807	289.8590893845698	12	0.0	0
81.0	0	1.064906729051643	296.8502567435818	11	0.0	0
81.0	0	1.0040470138301227	256.6963063550306	10	0.0	0
75.0	0	1.0152756257207114	247.37541081496641	9	0.0	0
75.0	0	0.795269912957124	257.69182967424734	9	0.0	0
75.0	0	0.2905017099612426	270.08863039752185	9	0.0	0
75.0	0	0.26179918332542357	243.63605117540357	9	0.0	0
75.0	0	0.171993521889804	216.52511950532005	9	0.0	0
75.0	0	0.30798146616707206	280.9086230478789	9	0.0	0
75.0	0	0.4086698043365821	223.57133780411436	10	0.0	0
58.5	0	0.5428668109148401	216.74300330324576	11	0.0	0
54.0	0	0.7461169501495671	183.66156090208372	12	0.0	0
64.5	0	1.0033244598005122	99.47633437762013	13	0.0	0
64.5	0	0.9349365192332046	39.45486201016638	13	0.0	0
70.5	0	0.9981559676847287	17.97581989218295	13	0.0	0
70.5	0	1.226473164687113	16.979388689936382	13	0.0	0
70.5	0	0.6529174375342282	28.717216482635067	13	0.0	0
64.5	0	0.7365843286938779	24.971526556644626	13	0.0	0
64.5	0	0.78013264012585	35.04661392385465	13	0.0	0
70.5	0	0.7397723836032764	84.19548323833044	13	0.0	0
64.5	0	1.2682564228069073	66.79377386824862	13	0.0	0
64.5	0	1.3932817666348742	22.93035589555491	13	0.0	0
64.5	0	1.4768862753237055	34.75151383718899	13	0.0	0
70.5	0	1.5813548071277612	9.532938469091416	13	0.0	0
70.5	0	1.702102841017361	65.58031287487368	13	0.0	0
64.5	0	1.9425676837577257	109.06035070252872	13	0.0	0
61.5	0	1.9808776023264598	124.2114144859408	13	0.0	0
64.5	0	1.5944715119512833	247.82249387832624	14	0.0	0
64.5	0	1.302032357190075	132.92197898014498	14	0.0	0
64.5	0	1.5430681815787097	92.52876785927766	14	0.0	0
64.5	0	1.4094072040555221	34.61652704476935	14	0.0	0
64.5	0	1.7851162968958736	120.87773899226315	14	0.0	0
61.5	0	1.7140617152882354	66.09300327969706	14	0.0	0
51.0	0	1.7373325065211782	103.98816509677093	14	0.0	0
51.0	0	1.939662101186841	124.6813194812053	14	0.0	0
51.0	0	1.4411411343267326	43.61565439831868	14	0.0	0
51.0	0	1.6813520096218102	129.2608845570191	14	0.0	0
37.5	0	2.075382411154152	137.82290981537153	14	0.0	0
37.5	0	2.093661711846691	0.32058521456435135	14	0.0	0
37.5	0	1.9698557477512264	24.300624978707678	14	0.0	0
27.0	0	1.9345350731666127	13.556193599621425	14	0.0	0
27.0	0	2.1731410091960264	10.171035638342742	14	0.0	0
37.5	0	2.316551453187377	40.461546518338	14	0.0	0
37.5	0	2.354235576354207	7.207304284188643	14	0.0	0
37.5	0	2.321952560456566	48.80938468412485	14	0.0	0
37.5	0	2.935575981272645	133.92331183519536	13	0.0	0
27.0	0	2.681066130976415	18.10265776771892	12	0.0	0
27.0	0	2.9312821497332053	73.44482294600814	11	0.0	0
12.0	0	3.083046817975877	157.39957656773964	11	0.0	0
-15.0	0	3.3660280597204655	189.07895953932103	11	0.0	0
-15.0	0	3.478059637955506	150.91711243647487	11	0.0	0
-15.0	0	3.5097088568224972	182.32102435821136	11	0.0	0
-15.0	0	2.8322768636262907	105.05511892799589	11	0.0	0
-15.0	0	2.886369201297742	116.87779209870688	11	0.0	0
-15.0	0	2.7307250973811694	107.35420938288159	11	0.0	0
-15.0	0	2.854175674830121	47.94629391081632	11	0.0	0
-15.0	0	3.233156174614249	33.832751162386415	11	0.0	0
-15.0	0	3.4829573227719353	84.72083275185402	11	0.0	0
-15.0	0	3.554577714912321	246.5094240685782	11	0.0	0
-15.0	0	3.6433091287147064	277.07971945065606	11	0.0	0
27.0	0	2.8813532241104474	261.66668970027877	11	0.0	0
27.0	0	2.7927290745218776	299.55429863593025	11	0.0	0
-15.0	0	3.018972454577214	219.15279593760783	10	0.0	0
-15.0	0	3.0124892608785236	235.03325695381915	10	0.0	0
-75.0	0	2.911118103074147	118.65028227703924	10	0.0	0
-15.0	0	2.8034610114901417	98.9804700759731	10	0.0	0
27.0	0	2.498367298875204	82.3588110427307	10	0.0	0
27.0	0	1.9241021367386528	9.650383428212274	10	0.0	0
37.5	0	1.8749917006951207	36.025778159210745	10	0.0	0
60.0	0	1.6990446334860072	0.004114750855039861	9	0.0	0
87.0	0	1.540206333066515	10.665871293892257	9	0.0	0
69.0	0	1.2930500628840658	45.33552127367501	9	0.0	0
87.0	0	1.0897930393510005	62.00705714822707	9	0.0	0
169.5	0	1.0822047378620014	122.66834328030505	9	0.0	0
169.5	0	0.867373535806129	187.32909644650388	9	0.0	0
87.0	0	1.3964498791220645	107.95504381708605	9	0.0	0
87.0	0	1.1976449173423158	77.99433630083246	9	0.0	0
87.0	0	0.8069779484698938	106.53160400260376	9	0.0	0
169.5	0	0.7088410258461362	78.50254158590326	9	0.0	0
169.5	0	1.0435904792205248	42.86677067560891	10	0.0	0
169.5	0	0.9286558858670402	42.87218657132752	10	0.0	0
169.5	0	1.1784659344762536	143.37132931951473	10	0.0	0
169.5	0	0.9537439474303255	55.84346636887286	10	0.0	0
169.5	0	0.8785986840739619	31.576773169911235	10	0.0	0
276.0	0	0.9371384543125665	72.74064864133611	10	0.0	0
169.5	0	1.1164561199364709	115.95610456725245	10	0.0	0
169.5	0	1.5049622434115162	66.14387334164019	10	0.0	0
169.5	0	1.093613066861911	150.65882003938387	10	0.0	0
169.5	0	1.524082939135988	260.10274721758594	10	0.0	0
169.5	0	1.000359080331247	309.32516313040406	10	0.0	0
169.5	0	0.8475749571378571	218.28692224039997	10	0.0	0
88.5	0	0.5941367260059112	245.79249019015944	10	0.0	0
73.5	0	1.253899747786622	156.88033766773495	10	0.0	0
73.5	0	1.1913049826879747	204.81567283029082	10	0.0	0
63.0	0	1.6006822086495214	139.77663493879444	11	0.0	0
63.0	0	1.217809911263068	30.217658673754425	11	0.0	0
30.0	0	1.34410252778501	149.19935856258977	11	0.0	0
30.0	0	1.4151325591646138	221.36791063492066	11	0.0	0
30.0	0	1.2340338139635394	283.51882832935564	11	0.0	0
30.0	0	1.2404943903395327	305.26782358741684	11	0.0	0
-6.0	0	1.388188611302453	379.3746550822373	11	0.0	0
-6.0	0	1.3523010552268115	455.5550880223749	11	0.0	0
-6.0	0	0.6874989495565591	419.706486826692	11	0.0	0
-6.0	0	0.7308960663907131	383.86150807397206	11	0.0	0
30.0	0	0.8652598700022731	313.39954393682615	11	0.0	0
-6.0	0	0.8927620140061733	304.5157158556218	11	0.0	0
-6.0	0	1.2305846758447287	262.2956569046405	11	0.0	0
-6.0	0	1.788716231889414	268.439797146643	11	0.0	0
-6.0	0	1.810610158125578	243.26255130069617	11	0.0	0
-22.5	0	1.5276035700706927	224.81464429343083	11	0.0	0
-22.5	0	1.4323553198951886	293.80235547404976	11	0.0	0
-43.5	0	1.6324711612452611	375.1908456753897	11	0.0	0
-87.0	0	1.7443339456463145	327.2462668752585	11	0.0	0
-127.5	0	1.7547889388089397	429.2590379578476	11	0.0	0
-153.0	0	1.9643436311925606	378.53932297235997	11	0.0	0
-153.0	0	2.2927110090388165	454.870533612525	11	0.0	0
-153.0	0	2.894562306423825	496.4156248612245	11	0.0	0
-196.5	0	3.070362949943596	429.98514066499695	11	0.0	0
-196.5	0	3.0821918131900516	466.9277762368825	11	0.0	0
-153.0	0	2.86419965769873	496.7773266127813	11	0.0	0
-196.5	0	3.0356262867911523	484.122751163114	11	0.0	0
-196.5	0	2.757217986487135	424.61834782526483	11	0.0	0
-196.5	0	2.9676317517328084	504.21925091167327	12	0.0	0
-196.5	0	2.3795383863352217	571.3582109234401	13	0.0	0
-196.5	0	2.3162870408034593	616.3314815119828	14	0.0	0
-196.5	0	2.2225597472060477	678.3307195003416	15	0.0	0
-196.5	0	1.8040416905932906	629.301154733954	15	0.0	0
-196.5	0	2.091248588362641	581.1984103097514	15	0.0	0
-196.5	0	1.5486396638182767	507.565433147985	15	0.0	0
-234.0	0	1.5977618593197116	525.9218188545403	14	0.0	0
-234.0	0	1.7026213976416282	542.7392032152301	14	0.0	0
-234.0	0	1.7254134943699095	501.99535429765376	14	0.0	0
-234.0	0	1.6630268735787828	510.4711110939994	14	0.0	0
-234.0	0	1.8153005691986974	460.11062623039095	14	0.0	0
-196.5	0	1.635235005954724	521.2493978895559	14	0.0	0
-16.5	0	1.8452087081563882	598.2813836934173	14	0.0	0
145.5	0	2.1322085204636974	430.7578352982657	14	0.0	0
162.0	0	2.2384987304994524	422.5316647280218	14	0.0	0
202.5	0	2.4056227650389754	366.4839845861946	14	0.0	0
162.0	0	2.164949185455983	355.57472447669215	15	0.0	0
162.0	0	1.6702900771359188	320.34827373841017	16	0.0	0
202.5	0	1.7549711848490175	347.50231437940766	17	0.0	0
235.5	0	2.320082508707521	330.95003351623785	18	0.0	0
235.5	0	2.2154007526436117	379.4426012601089	19	0.0	0
202.5	0	2.3685377052421765	417.9261499224863	20	0.0	0
205.5	0	2.322448610383614	448.01336878314925	21	0.0	0
174.0	0	1.7286588646726588	433.7225129870019	22	0.0	0
162.0	0	1.33010481099661	395.2878631989431	23	0.0	0
165.0	0	1.5154191476056578	385.3194513996677	24	0.0	0
165.0	0	1.6782780338236947	370.04124441477484	25	0.0	0
165.0	0	1.710939961308299	300.6096863666907	26	0.0	0
165.0	0	1.8071345451085845	167.7297260596297	27	0.0	0
165.0	0	1.875479532882463	200.88567186044875	28	0.0	0
165.0	0	1.885054650382871	5.972819241353529	28	0.0	0
165.0	0	1.6534627486915283	11.860867173886056	28	0.0	0
165.0	0	1.3112305549227765	28.528944811798542	28	0.0	0
