orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
177.0	0.06739399865078753	1.5175569285543606	1.4164755862551166	30	3.5602203261385617	0
177.0	0.06745267210255791	1.4368663386650695	1.4511630106075644	30	3.5602203261385617	0
168.0	0.06799801326331997	1.4310635972469963	1.5197009950505118	30	3.5602203261385617	0
168.0	0.06801901418234599	1.3981936356920803	1.513726478570005	30	3.5602203261385617	0
168.0	0.06790256450540312	1.3939910125967894	1.516540590116787	30	3.5602203261385617	0
156.0	0.06814996329300771	1.3939823644571707	1.5165104574762238	30	3.5602203261385617	0
156.0	0.06809734040080777	1.4485768220623407	1.5031577453511564	30	3.5602203261385617	0
93.0	0.06846438396459313	1.4835606216180015	1.5703291741847243	30	2.587676260618958	0
93.0	0.06847661328130529	1.5104174081416355	1.5770550707451285	30	2.7613415760631623	0
13.5	0.06865560920913312	1.587276870745299	1.5487070565877603	30	2.7613415760631623	0
-33.0	0.06885958287025752	1.4872780131028591	1.535957026543675	30	2.7613415760631623	0
-55.5	0.06897484868551672	1.4784430437964062	1.582713232507031	30	2.7613415760631623	0
-96.0	0.06927510770257551	1.4726916813014252	1.5736091217524613	30	2.7613415760631623	0
-55.5	0.0692369336400704	1.491347455930236	1.5664238503896126	30	2.7613415760631623	0
-117.0	0.06935645919448624	1.4873413280011145	1.5341027676255625	30	2.5328028564199445	0
-187.5	0.06952546988376061	1.5063452842245422	1.5337536372090637	30	2.5328028564199445	0
-141.0	0.0694465611881246	1.4872569571212768	1.492206065835055	30	2.5328028564199445	0
-81.0	0.06853299655034797	1.4531792803838293	1.4588947440215267	30	2.784878939524962	0
-55.5	0.06768207219751014	1.4126230726073574	1.410246628396802	30	3.271844084618881	0
-81.0	0.06786292276809708	1.3773736664431881	1.3757476071515073	30	3.271844084618881	0
-141.0	0.06814346516990293	1.3931765654503583	1.3541994759645897	30	3.271844084618881	0
-141.0	0.06814227448724972	1.3751679622031352	1.3263139414691414	30	3.271844084618881	0
-81.0	0.06773511240004933	1.31712519799336	1.3258239695888019	30	3.271844084618881	0
-81.0	0.06771281494728729	1.2990937973280883	1.2790388314677683	30	3.271844084618881	0
-81.0	0.06806342622032094	1.2452374452467532	1.2318212622273703	30	1.0892823168349188	0
-141.0	0.06834353332163316	1.2638154496655656	1.1767178411067651	30	0.9127065436431409	0
-141.0	0.06845380630975131	1.2617874630389958	1.1558233555272586	30	0.9127065436431409	0
-141.0	0.06858474639364981	1.3177483521994076	1.0958012956614198	30	0.9127065436431409	0
-187.5	0.06869985346467809	1.3692458553066371	1.061408740817826	30	0.9127065436431409	0
-141.0	0.06859999265327914	1.355371050546794	0.9912448721045578	30	0.9127065436431409	0
-187.5	0.06893563626531689	1.3772193959990406	0.9486050230789775	30	0.9127065436431409	0
-187.5	0.0688722040415213	1.4473382170838796	0.8515978193814493	30	0.9127065436431409	0
-141.0	0.06873663340701154	1.4734902829387642	0.7754833549058332	30	0.9127065436431409	0
-187.5	0.06879934547440436	1.4769794205690598	0.7751397370748575	30	0.9127065436431409	0
-204.0	0.06915517170546924	1.5020604293790356	0.7465033379748144	30	0.9127065436431409	0
-204.0	0.06920700833330146	1.5182196077177963	0.7128371016762977	30	0.9127065436431409	0
-225.0	0.0693260387712322	1.4703134191286211	0.6893301126155089	30	0.9127065436431409	0
-258.0	0.06939040888164029	1.4863810346684416	0.6202740130356199	30	0.9127065436431409	0
-258.0	0.06942791802169165	1.4586074358752148	0.5887041248147575	30	0.7390412281989367	0
-258.0	0.06941612682586758	1.3836246882985694	0.5738542746525125	30	0.7390412281989367	0
-258.0	0.06934672085589293	1.428252596477968	0.554509863427233	30	0.7390412281989367	0
-258.0	0.06934463339565845	1.395718192764514	0.518576286713716	30	0.7390412281989367	0
-258.0	0.06939556169257291	1.3625979330630296	0.4978803467575141	30	0.7390412281989367	0
-258.0	0.06945592189323875	1.3290632356684142	0.5298211956404726	30	0.7390412281989367	0
-285.0	0.0695601331034938	1.3627467762289724	0.5203169554008177	30	0.7390412281989367	0
-273.0	0.0695385320069901	1.3540751877314676	0.5022359590370771	30	0.7390412281989367	0
-273.0	0.06931768415990988	1.2633596604032047	0.5102847716477966	30	0.7390412281989367	0
-273.0	0.07030134748830985	1.2895374028833844	0.5396556316027522	30	0.4869651450939192	0
-273.0	0.07140749262149859	1.3049214956212964	0.584322728761761	30	0.0	0
-273.0	0.07142767297310573	1.2968579214008196	0.5314193995924491	30	0.0	0
-273.0	0.07151726748254428	1.256509175983823	0.5637865030172686	30	0.0	0
-294.0	0.07168219959440333	1.3899466999793786	0.6131311062471763	30	0.0	0
-327.0	0.07254131317148498	1.4092416127544154	0.6053625512793416	30	0.0	0
-328.5	0.07298401000344099	1.3854018284501237	0.593927964931511	30	0.0	0
-328.5	0.07299093542262208	1.429229022164683	0.63929533075649	30	0.0	0
-328.5	0.07295983037117823	1.4628624884057264	0.6585622066378656	30	0.0	0
-328.5	0.07283691430935563	1.452921014959661	0.6963419559240145	30	0.252518119729938	0
-328.5	0.07272131971578817	1.4608266662746179	0.7325705209832869	30	0.5310568393731556	0
-313.5	0.07244525920837276	1.3184140518991774	0.7258969936725034	30	0.5310568393731556	0
-313.5	0.07249310225882011	1.3137887501756276	0.7782459566478305	30	0.5310568393731556	0
-294.0	0.07240882544851246	1.3077675526100465	0.7387018937624841	30	0.5310568393731556	0
-294.0	0.07238203184020432	1.2418440442228718	0.742510324722462	30	0.5310568393731556	0
-294.0	0.0723463757978343	1.2510593790546163	0.7790766636132499	30	0.5310568393731556	0
-292.5	0.07234179520520233	1.232613129376807	0.8058369010895026	30	0.5310568393731556	0
-271.5	0.07207987278328795	1.2345449262595345	0.8342243595527146	30	0.5310568393731556	0
-268.5	0.07169533174062967	1.2175813387915844	0.9019340684866879	30	0.6699174058500872	0
-235.5	0.07160697540277543	1.2985932354340233	0.9242410389987772	30	0.6699174058500872	0
-187.5	0.07147670221363313	1.0722033216363962	0.9797153475870968	29	0.6699174058500872	0
-187.5	0.07137528792002402	1.1111359143086095	0.9535927654016726	28	0.6699174058500872	0
-187.5	0.07135274274305144	1.007147054214484	0.9484120657962004	28	0.6699174058500872	0
-162.0	0.07089145651356576	0.9003817400221453	0.9886737954701753	27	0.6699174058500872	0
-178.5	0.07105144688602716	0.7387572568111338	1.0628640089762216	26	0.6699174058500872	0
-133.5	0.07086683730421539	0.6337918070612867	1.0955925835965228	26	0.6699174058500872	0
-127.5	0.07084109512150673	0.6848781084124334	1.0316874011032195	25	0.6699174058500872	0
-85.5	0.07047771883642384	0.5768391454419508	1.0271804061122767	24	0.6699174058500872	0
-27.0	0.07026511057424482	0.47027001798589774	0.9760248124563754	23	0.6699174058500872	0
-27.0	0.07039267338362888	0.6323589709922451	0.9417505583427979	23	0.6699174058500872	0
18.0	0.07004925042148996	0.6465088892256722	0.8594022907420406	23	0.6699174058500872	0
18.0	0.06988721311837783	0.6786287870612902	0.7867830214167739	23	0.6699174058500872	0
43.5	0.06931784977168563	0.7234718291881516	0.7852347039175165	23	0.6699174058500872	0
55.5	0.06897878430198943	0.7695003248281774	0.7688686326796143	23	0.6699174058500872	0
72.0	0.06862619639930204	0.5464468707264232	0.686321217810526	23	0.6699174058500872	0
91.5	0.06849231706376888	0.5464653341547704	0.6335281157830521	23	0.6699174058500872	0
108.0	0.06835255514601223	0.6705666636083356	0.5998576128523219	23	0.6699174058500872	0
91.5	0.06849357043947384	0.6031339193007973	0.4889681376266505	23	0.6699174058500872	0
91.5	0.06846844650074545	0.6210588957647456	0.4868392010651726	23	0.6699174058500872	0
72.0	0.0685456031280966	0.6298434879051547	0.44997197659143484	22	0.822697239965972	0
55.5	0.06860231646551254	0.6413999217210374	0.4433251206912511	21	0.5441585203227544	0
55.5	0.06859631351926117	0.7056836434972336	0.45841414475020337	20	0.5441585203227544	0
76.5	0.06839140819914978	0.7624189958378216	0.43391407773426965	19	0.5441585203227544	0
103.5	0.06815372704245459	0.7426516194906707	0.5133595569735295	18	0.5441585203227544	0
126.0	0.06780332049403012	0.7725727306887595	0.5273357800247659	19	0.763930114213989	0
171.0	0.06776831566462323	0.7679498271568087	0.5141589788844425	19	0.763930114213989	0
171.0	0.06773267366889656	0.8367975612897504	0.46433053102204574	19	0.763930114213989	0
171.0	0.06778482882693733	0.7612948052310932	0.4664105202386494	19	0.763930114213989	0
171.0	0.0676659055631469	0.5930740595862767	0.43946699086671226	19	0.6250695477370575	0
171.0	0.06774051790890724	0.4822834413726271	0.41338751798860845	19	0.6250695477370575	0
202.5	0.06735640921349421	0.6399083582626698	0.35132719142099883	19	0.6250695477370575	0
202.5	0.06740949379851828	0.6027650904624257	0.42442849283411216	19	0.6250695477370575	0
202.5	0.06739741471307265	0.7063605109447749	0.5325059528621288	20	0.6250695477370575	0
171.0	0.06764011654736622	0.8268609943747478	0.5598233463585587	21	0.6250695477370575	0
171.0	0.06763569360756204	0.9889165093184609	0.43375114906276857	21	0.6250695477370575	0
171.0	0.06775426766934586	1.1716290475694409	0.41239616916457006	21	0.6250695477370575	0
202.5	0.06761221794243259	1.0221053792198525	0.4683418119171044	20	0.6250695477370575	0
171.0	0.06785443069132226	1.0902866969108984	0.5545652300134648	19	0.6250695477370575	0
126.0	0.06800599835060613	1.1284360588080062	0.6290146587189287	18	0.6250695477370575	0
100.5	0.06806598151389093	1.04057475940156	0.7222742336924155	17	0.6250695477370575	0
7.5	0.06834385559128427	0.9839017521853161	0.8193311295624247	16	0.6250695477370575	0
7.5	0.06841715166736996	0.8678289533741049	0.8808929976652917	15	0.6250695477370575	0
-33.0	0.06873832528823888	0.8398012857590659	0.9593534742522061	16	0.7955756476706084	0
-33.0	0.06871301517699525	0.6630487500768744	0.9990625182462786	17	0.7955756476706084	0
-79.5	0.06898196455463601	0.7179400117765099	1.1120871257008862	18	0.7955756476706084	0
-115.5	0.06920420899296562	0.7201941555505041	1.2375537678823516	19	0.7955756476706084	0
-150.0	0.06935651580967209	0.6189845593805776	1.3173399114167432	20	0.7955756476706084	0
-115.5	0.06920904580028683	0.652653836653006	1.4425649890837513	21	0.7955756476706084	0
-79.5	0.06914305084047431	0.5837390865027722	1.5474389461159535	22	0.7955756476706084	0
-57.0	0.0690149526704054	0.5344931860306156	1.5812318485699877	23	0.3902776938247856	0
-57.0	0.06914246549795473	0.5310195609821228	1.5479842700376591	24	0.3902776938247856	0
-57.0	0.06915845615603229	0.5764417742371658	1.5031154033947103	24	0.522082254469367	0
-57.0	0.06934247513259803	0.5394015549822037	1.4826955154980936	24	0.522082254469367	0
-57.0	0.06939292622350547	0.5802866965452793	1.4857463280161016	24	0.522082254469367	0
-57.0	0.06952599983187993	0.46085884326625576	1.5227601006703875	24	0.3023106605781322	0
-114.0	0.06974717101951564	0.48553635964073183	1.56362246487526	24	0.3023106605781322	0
-162.0	0.0698853356230252	0.41841735488740345	1.631204803365034	23	0.3023106605781322	0
-96.0	0.06979374771267759	0.47614973703147495	1.6199039965940436	22	0.3023106605781322	0
-96.0	0.06989639119202533	0.6127580443670332	1.6485216229627464	21	0.3023106605781322	0
-96.0	0.06988995073124778	0.7377350968513161	1.582566523155873	20	0.3023106605781322	0
-96.0	0.07013283342139777	0.6356896615508002	1.6126443575995377	20	0.3023106605781322	0
-15.0	0.07000648915194299	0.6664385950036333	1.5508599729458592	20	0.450269460751573	0
34.5	0.06964850840258967	0.5589797269622077	1.4435972197106375	20	0.450269460751573	0
34.5	0.06969138943331461	0.4221089157845533	1.3953625077655152	20	0.450269460751573	0
75.0	0.06944770038301068	0.4344219433675396	1.4645896518163275	20	0.450269460751573	0
91.5	0.06915182339227101	0.263226647028949	1.496164545568858	19	0.450269460751573	0
75.0	0.06942780129098794	0.3395194490698671	1.4179441275729543	18	0.450269460751573	0
91.5	0.06919360514028929	0.31784623492910674	1.2976091631653812	17	0.450269460751573	0
120.0	0.06866129421630934	0.36108373185754916	1.2449274624931332	16	0.450269460751573	0
159.0	0.06862773194184402	0.2586949242690526	1.1586988369842213	15	0.450269460751573	0
159.0	0.06855301245934015	0.28793872130350034	1.0979860799212047	15	0.450269460751573	0
159.0	0.06849298894250377	0.3553536825946161	1.116055152415498	14	0.450269460751573	0
175.5	0.06843270909510828	0.3669965100714469	1.0439087428059057	13	0.2797633608180221	0
159.0	0.06872612593210081	0.5303006803947431	1.025504396317729	12	0.2797633608180221	0
175.5	0.06859205305341384	0.5136164942820429	0.9673670415968351	11	0.2797633608180221	0
175.5	0.0684776480002468	0.39231016451866485	0.8903915514311971	10	0.2797633608180221	0
175.5	0.06846107943352167	0.3168473076319702	0.9437618446439127	11	0.2797633608180221	0
159.0	0.0684877147990592	0.3139626528946083	0.919904513343352	12	0.2797633608180221	0
159.0	0.06859516083406876	0.3619369023306313	0.8703142315366222	13	0.2797633608180221	0
159.0	0.06850951716098407	0.4152883315114535	0.8156441959517583	14	0.2797633608180221	0
174.0	0.06832538167122292	0.3716248143559146	0.8623277789239147	15	0.2797633608180221	0
178.5	0.06827259119188996	0.3715152747193895	0.9183665623388881	16	0.14795880017344076	0
190.5	0.06817284275544033	0.2557127023941182	0.9284107758597056	16	0.14795880017344076	0
190.5	0.06800292078664333	0.14400628168283364	0.8779549793526811	16	0.14795880017344076	0
178.5	0.0681540696836368	0.2639651289583381	0.8201052875263681	16	0.14795880017344076	0
178.5	0.06803767446003679	0.2655172588987585	0.7722977566663533	16	0.14795880017344076	0
178.5	0.06801682589230867	0.13370697928774236	0.7429111940483488	16	0.14795880017344076	0
190.5	0.06793565466311689	0.09887585697876265	0.7856409687111054	16	0.5245345733652187	0
190.5	0.06788651457562282	0.0180887970481759	0.7163285485528109	16	0.5245345733652187	0
204.0	0.06772104885675052	0.06679983892233565	0.7673162761631162	16	0.5245345733652187	0
190.5	0.0680906652827175	0.025770419198567877	0.769174047363105	16	0.5245345733652187	0
204.0	0.06799385448692116	0.06512497061236179	0.7848373894611547	16	0.376575773191778	0
190.5	0.06830115656030694	0.1263621545943407	0.7946963115430307	16	0.376575773191778	0
204.0	0.06811083267703334	0.005631224877155081	0.7513728905697478	16	0.376575773191778	0
205.5	0.0680591495335895	0.03767270439631955	0.7562847943604946	16	0.376575773191778	0
205.5	0.06813665814763356	0.10916183754524905	0.7348596205733322	16	0.376575773191778	0
213.0	0.0679450428379422	0.13386615428362847	0.8084017356625429	15	0.376575773191778	0
223.5	0.06780188805117172	0.17849891163262702	0.8819671894759081	15	0.376575773191778	0
223.5	0.06800635990757994	0.07814324430455445	0.887663783243377	16	0.376575773191778	0
232.5	0.06789564301047	0.1736588675241049	0.9373112954792906	17	0.376575773191778	0
232.5	0.06792640884777096	0.21630809550894406	0.9543603824881517	18	0.376575773191778	0
232.5	0.06783398627615828	0.21909742154149675	0.9319670633656506	18	0.376575773191778	0
225.0	0.0680240018206498	0.16663145953656555	0.9737257574539594	18	0.376575773191778	0
225.0	0.06789470771560897	0.15189598324820747	0.9822489037467425	18	0.376575773191778	0
225.0	0.06807604509792024	0.18582757370984568	0.9885111058633654	18	0.376575773191778	0
231.0	0.06797435066604467	0.19730191893698987	1.0281051847607718	18	0.376575773191778	0
231.0	0.06792677066255472	0.2831021082026529	0.9845260128961674	18	0.376575773191778	0
231.0	0.06800505356496091	0.33230285080948846	0.9842778767091023	18	0.376575773191778	0
231.0	0.06803002869496412	0.3714575917633342	0.9416889713502186	18	0.376575773191778	0
222.0	0.06817652066259448	0.39145344651475733	0.9442023072987173	19	0.5045345733652187	0
222.0	0.06828149210634048	0.3200906739280419	0.9059642817911641	20	0.5045345733652187	0
213.0	0.06849410455981601	0.16589123913245798	0.8619313045589483	21	0.5045345733652187	0
132.0	0.06873298891342244	0.13032377517512414	0.9437153383122124	21	0.5045345733652187	0
46.5	0.06923889554001278	0.14510777847282627	1.0062448298391256	21	0.5045345733652187	0
25.5	0.06933946324286988	0.11086185039010785	1.0735633674495506	21	0.6356696661134938	0
37.5	0.06933188328204888	0.0699890952923701	1.1072462230459132	21	1.0008984535662973	0
37.5	0.06936321488425247	0.19060379415922413	1.0561692730917907	22	1.0008984535662973	0
37.5	0.06918233781818679	0.2178397805773575	0.9942951236208267	23	0.6243226803745192	0
6.0	0.06956371240773791	0.32205023500170205	1.018322860768318	24	0.6243226803745192	0
6.0	0.06963311044431562	0.17257455831586951	1.0234947729309412	25	0.6243226803745192	0
6.0	0.06945824055739748	0.21851752580396672	0.9565118002202353	25	0.6243226803745192	0
6.0	0.06952246763249861	0.2526949075319771	0.9955716840758827	25	0.6243226803745192	0
24.0	0.06911355287329267	0.29262993078450067	0.9828000185768401	25	0.6243226803745192	0
6.0	0.06924169144177517	0.2917214893137106	1.0031602893283904	25	0.6243226803745192	0
-19.5	0.06955681792007035	0.15873021420402453	0.9027562003835403	24	0.6243226803745192	0
-19.5	0.06949708113841248	0.15749040729939218	0.8840284918450079	23	0.6243226803745192	0
-46.5	0.06959137238866055	0.17959109232482665	0.8911692998949654	22	0.6243226803745192	0
-67.5	0.06998746060014766	0.10530191562899689	0.868149839173973	21	0.6243226803745192	0
-67.5	0.07009079460257496	0.26777771367033626	0.8879133293146039	20	0.6243226803745192	0
-67.5	0.07024058586160654	0.2410799911402346	0.8564653986573435	19	0.6243226803745192	0
-67.5	0.0702406121639541	0.175011333722375	0.8468076400837525	18	0.6243226803745192	0
-67.5	0.07054012380296706	0.21086660578052882	0.8553233712303968	17	0.8622814805479599	0
-46.5	0.07015292837693912	0.18434411486181163	0.8201795070563533	16	0.8622814805479599	0
-46.5	0.07013255566312543	0.19430648955598095	0.8271327787332813	15	0.8622814805479599	0
-19.5	0.06981442149520693	0.25115007720453164	0.7844909731280513	14	0.8622814805479599	0
-46.5	0.0700979052205488	0.3907155824163204	0.7361826877967982	13	0.8622814805479599	0
-36.0	0.06983813159303853	0.3796989638478588	0.7495750763395838	12	0.8622814805479599	0
6.0	0.06950988916425918	0.37915307465781756	0.7526261628999391	11	0.8622814805479599	0
6.0	0.06940547045833749	0.3019632673740426	0.7734101582164032	10	0.8622814805479599	0
6.0	0.06929227035446821	0.26642289237678757	0.7844407374585283	10	0.7343226803745193	0
24.0	0.06920156783752175	0.41345097414282844	0.8163922041294043	10	0.913530867914043	0
28.5	0.06873996824045747	0.5498068508146752	0.8435434275192518	10	0.913530867914043	0
48.0	0.06857920010589932	0.7262900619605939	0.7898379734216469	11	0.913530867914043	0
48.0	0.06842925609604013	0.7985677916033088	0.767875472093396	11	1.1469987427762895	0
99.0	0.06831880973996732	0.7539524395777628	0.6875413815313804	11	1.0158636500280145	0
177.0	0.06824929931756925	0.7729991434533101	0.6039779801328764	10	0.6506348625752111	0
177.0	0.0681400012161535	0.8373081113364479	0.649971578122194	9	1.3832629361481636	0
99.0	0.06843639584371708	0.8334933208606576	0.6646353064649918	9	2.106238630783708	0
99.0	0.06839491201427855	0.7968679229473518	0.6738748911418051	9	2.8758843334018627	0
99.0	0.06838435882621789	0.8494406956347144	0.6969555754547411	10	3.6047448998787943	0
177.0	0.06813308556742016	0.8247872877979862	0.7138472501132906	11	3.6047448998787943	0
177.0	0.06814847000146186	0.9265630472126637	0.687737972123327	12	4.021957363869266	0
177.0	0.06820808448492804	0.9162418704402394	0.7234222137025329	13	4.021957363869266	0
234.0	0.06805582771885825	0.7743100409487685	0.6685559252083435	13	4.021957363869266	0
234.0	0.06801749634705884	0.9685175560798377	0.7150002052080638	13	4.021957363869266	0
234.0	0.06799451239293125	0.9714603944468768	0.7433005710092623	13	4.374398615312541	0
234.0	0.06794424512432357	0.8630735303519902	0.7357701536539363	13	4.374398615312541	0
234.0	0.06783206017461138	0.9672089609523815	0.7556910819285	13	4.374398615312541	0
234.0	0.06779995980252018	0.9474092240978439	0.7231365558262962	13	4.374398615312541	0
235.5	0.06768589599847438	0.884371800765874	0.7216940704715444	13	4.374398615312541	0
235.5	0.067714847314564	0.8659790609718888	0.7754710103069806	13	4.374398615312541	0
267.0	0.06742736835804676	0.8475863211779101	0.7537198467274991	13	4.1364398151391	0
235.5	0.06766544819828421	0.8189347520859586	0.765486613949057	13	4.1364398151391	0
252.0	0.0676661954987646	0.8180361148537806	0.7698395224239551	13	4.1364398151391	0
252.0	0.06753687915008862	0.6533134826125434	0.7994254358670779	13	4.1364398151391	0
252.0	0.06751134048460043	0.6255589787351997	0.8054387479091456	13	4.1364398151391	0
252.0	0.0675343803309943	0.5385267019683628	0.7551136176398742	13	4.1364398151391	0
210.0	0.06777770309627537	0.5083130157805004	0.7726259106519516	13	4.1364398151391	0
210.0	0.067746489131597	0.4208237881466733	0.7713927455829895	13	4.1364398151391	0
154.5	0.06783331638297029	0.3877054991462962	0.7880838094352616	12	4.1364398151391	0
210.0	0.06774719477907058	0.2509931803711034	0.7585936195112108	11	3.957231627599577	0
154.5	0.06800464561165434	0.2087167688154021	0.7708321291500376	10	3.957231627599577	0
135.0	0.06803971930786648	0.20125812028905027	0.7824028416012676	10	4.731211027686298	0
135.0	0.06806458548992202	0.20071703629945586	0.7359812758585426	10	4.49774315282405	0
123.0	0.06813591490985586	0.30843772544202086	0.7928167601944872	10	4.49774315282405	0
