orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-88.5	0.06877897654472746	1.1747103804162637	1.0514073613018393	21	5.904460730837515	0
-88.5	0.06892712657079501	1.179587514684621	1.0460899255431286	22	4.79402294159173	0
-88.5	0.06908357885092789	1.1838064569276696	1.0284294151510665	23	3.811970145109898	0
-30.0	0.06871721127679828	1.1908954259295417	1.0084901289747668	24	3.811970145109898	0
-88.5	0.06887633954858319	1.181064913848106	0.9986113676793322	25	3.811970145109898	0
-88.5	0.06887385070241712	1.1925834297890214	0.985902094793123	26	3.811970145109898	0
-135.0	0.0690428345007959	1.1477578435099103	0.9654473337465903	26	2.853923605693382	0
-135.0	0.06903984227483792	1.158140905932754	0.9949915605050673	26	2.551985405433221	0
-135.0	0.06902667363154685	1.0901791303393915	0.97674166922827	25	2.551985405433221	0
-88.5	0.06892023812578173	1.0953034701134525	0.9922126314702349	24	2.551985405433221	0
-40.5	0.06863068627690554	1.0996260183304427	1.001288456070924	23	2.551985405433221	0
-40.5	0.06870878748110211	1.132640553843067	1.0532469963479758	22	2.551985405433221	0
-10.5	0.06864779794931392	1.116640139533137	1.0508133843489555	21	2.551985405433221	0
-10.5	0.06875121661627628	1.094387678753139	1.0170500692788185	20	2.940224492842664	0
-10.5	0.06900781877794779	1.0732613999751899	1.0111646002116759	19	2.940224492842664	0
0.0	0.06890452440274009	1.0653483376091375	1.0036457908413439	18	2.940224492842664	0
-10.5	0.06898287786872562	1.0501639635647926	0.9994656202411689	17	2.521279594690364	0
7.5	0.06890770044605059	1.0620166458769322	1.0112385045810706	17	2.0712795946903637	0
-112.5	0.06908790194156722	1.03625357133075	1.0542057285957993	18	1.7700955159958704	0
7.5	0.06895601740988433	1.0433961293360805	1.0532456658774354	19	1.7700955159958704	0
70.5	0.06885916652066368	1.0788597665831936	1.0913431372630997	20	1.7700955159958704	0
7.5	0.06893700309539737	1.14499980339461	1.1482366859012652	21	1.9396815891442882	0
7.5	0.06882325992751036	1.1549408094036806	1.12105952024485	21	1.9396815891442882	0
7.5	0.06874916975331384	1.1347275835835389	1.114645010083559	21	1.9396815891442882	0
7.5	0.068708078877535	1.119144831086402	1.1174364967918446	21	1.9396815891442882	0
97.5	0.06846667457027861	1.1294101797532863	1.1316314583275577	21	1.5019655927313182	0
160.5	0.0681153652108411	1.0983016589732082	1.1394712490518246	21	1.5019655927313182	0
160.5	0.06809673676407493	1.1139240338700547	1.1388292071089186	21	1.5019655927313182	0
150.0	0.06810753549362855	1.1397625408429048	1.1267570258698627	21	2.0776519550897286	0
88.5	0.06847254554826387	1.132673805502671	1.1180743010107659	20	2.0776519550897286	0
150.0	0.06829689746994536	1.0804577245976206	1.0594460262613954	19	2.2522112746462257	0
88.5	0.06866646437182744	1.025782562437825	1.0580176740223413	18	2.0608445032474303	0
7.5	0.06890939961486671	0.9923971459644647	1.044560381849479	18	1.7253016311521105	0
-22.5	0.06918442351276208	0.9449407720459462	1.0665578330572851	18	1.7253016311521105	0
7.5	0.0689001592104674	0.9274952509788326	1.0595918161027134	18	1.7253016311521105	0
7.5	0.0688268268058008	0.8945104098753025	1.0381751639801247	18	1.7253016311521105	0
7.5	0.06878094223667403	0.8952705178826912	1.0530142353252787	18	1.7253016311521105	0
-22.5	0.06901357622244178	0.8992888719481172	1.0514600510358993	18	1.7253016311521105	0
-22.5	0.06884699216920116	0.886126802351048	1.0459546581657755	18	1.7253016311521105	0
6.0	0.06880723761627955	0.8197881956486827	0.9852681224924976	18	1.7253016311521105	0
-27.0	0.06903483950519136	0.8565598002834195	1.016281362360016	18	1.7253016311521105	0
6.0	0.06890135200383224	0.7842132855309726	0.9539803638287649	18	1.7253016311521105	0
15.0	0.06885326484758697	0.7786602357521522	0.9321203643441153	18	1.7253016311521105	0
15.0	0.06881477056654751	0.7891344816385508	0.95257516766268	18	1.3370625437426673	0
15.0	0.06885944204494658	0.7791935342792604	0.9281221492795112	18	1.3370625437426673	0
15.0	0.06880585550777799	0.7524230688715615	0.9108466647694642	17	1.3370625437426673	0
15.0	0.06873324687011902	0.751019235332415	0.9011338761663739	16	1.3370625437426673	0
-27.0	0.06887026346585647	0.7052654066804273	0.8729492646698137	15	1.3370625437426673	0
15.0	0.06869030175783528	0.6803505289735392	0.8111907556934672	14	1.2334970705075294	0
-27.0	0.06891619905590787	0.6328948893449045	0.7731585150499909	13	1.2334970705075294	0
-51.0	0.0690087538803388	0.61867627956945	0.7500715093925958	12	1.2334970705075294	0
-51.0	0.06895789489090623	0.6085178433282641	0.7182911953366017	11	1.0639109973591117	0
-51.0	0.0690939221621931	0.5534990445196609	0.6864807574885469	10	1.0639109973591117	0
-27.0	0.06895594586835001	0.5337217569018574	0.6439081905611942	9	1.2804867705508896	0
-27.0	0.06887536102529435	0.5147065954932445	0.6211347862420648	8	1.2804867705508896	0
-51.0	0.06921187720494147	0.5254420454330724	0.6005890646116655	9	1.2804867705508896	0
-75.0	0.06965699653877074	0.5487813426100894	0.5851819156078012	9	1.2804867705508896	0
-75.0	0.06957727486235012	0.5089481235866262	0.5678216050339367	9	1.2804867705508896	0
-84.0	0.06972309502487525	0.5203870903963674	0.5846471010863517	9	0.7048004081924794	0
-84.0	0.06971620129431155	0.5266024362953912	0.5916681403974823	9	0.7048004081924794	0
-105.0	0.07005681860097515	0.54901602590374	0.5931214731622255	9	0.5302410886359821	0
-105.0	0.06998756924110028	0.5811617548396584	0.5846944307832181	9	0.5302410886359821	0
-84.0	0.069884267691846	0.5850037303293141	0.5896778243082214	10	0.6361618463401957	0
-75.0	0.06966198841081343	0.6120365538238091	0.5738593014743927	11	0.6361618463401957	0
-84.0	0.07008803391518278	0.6340952467582242	0.5633133588160206	12	0.6361618463401957	0
-84.0	0.07006954787982099	0.6544834842219347	0.5612254797163977	12	0.6361618463401957	0
-75.0	0.06968466806450473	0.6840964628360494	0.5456379532383214	12	0.6361618463401957	0
-75.0	0.06975312767461707	0.688362579851202	0.5471681532022468	12	0.6361618463401957	0
-99.0	0.06977186004330253	0.7218252307103536	0.5865552007634711	12	0.6361618463401957	0
-99.0	0.06951213669104807	0.7735266355271387	0.6237830481060869	12	0.6361618463401957	0
-99.0	0.06953123635161873	0.7965162331314461	0.612712828514978	12	0.6361618463401957	0
-99.0	0.06950379401746559	0.8488123191564221	0.6214084996930694	12	1.2118482086986058	0
-99.0	0.06947274981125395	0.7919909361609535	0.6030505996112774	12	1.2118482086986058	0
-99.0	0.0694747762367475	0.7985970173382282	0.606616540338007	12	1.2118482086986058	0
-99.0	0.06949623007197558	0.82035694479791	0.6474124445405963	12	1.2118482086986058	0
-99.0	0.06965569104557162	0.8424445599646915	0.670474848472108	12	1.2118482086986058	0
-120.0	0.06977367343067105	0.8274536814290505	0.6589572143350346	12	1.2118482086986058	0
-120.0	0.0697322550201715	0.8555068446378574	0.6815296603619364	12	1.2118482086986058	0
-120.0	0.06958782426152252	0.8551145535021668	0.6932747558883509	12	1.2118482086986058	0
-120.0	0.06953932293373884	0.8299205984634649	0.6898047398443758	12	1.2118482086986058	0
-99.0	0.0692915892377176	0.8247056785231239	0.6826010537507085	12	1.2118482086986058	0
-99.0	0.06932569266652916	0.8265252121542502	0.7198825779397674	12	1.2118482086986058	0
-120.0	0.06948465819362791	0.8942168881644319	0.7655063308910577	12	1.2118482086986058	0
-120.0	0.06935189095244167	0.9148070774436217	0.7780161851769618	12	1.1689377509510321	0
-120.0	0.06927203130485823	0.9224818901049621	0.7914530150203188	12	1.1689377509510321	0
-105.0	0.06907749046358096	0.9099837300508158	0.8088842743585494	12	1.1689377509510321	0
-84.0	0.06875953008414325	0.8715642103994088	0.8256789010156546	13	1.1689377509510321	0
-36.0	0.06864062972601655	0.8870575425644495	0.8459911285683964	14	1.540033540763023	0
-36.0	0.068616585085539	0.8997912456450297	0.8751193504566678	14	1.540033540763023	0
51.0	0.06797084456281832	0.9111348035506052	0.8763005657438925	14	1.7996196139114407	0
118.5	0.06777431754071614	0.9520019192465101	0.9122280695873317	15	1.7996196139114407	0
118.5	0.06786861367592283	0.9599307589919567	0.9226423846467626	16	1.7996196139114407	0
118.5	0.06790223451722202	0.9990579042918876	0.9499439787755226	17	1.6055619604496008	0
118.5	0.06782838642000721	0.9887173173753103	0.9410089364494301	18	1.6055619604496008	0
153.0	0.06753055944319426	0.9886560065933433	0.977403225764664	19	1.6055619604496008	0
153.0	0.0675792390556426	1.0332752906762293	0.9634811075667628	20	1.867366521094182	0
118.5	0.06796609699326898	1.0835074377403544	1.0129568629109942	21	1.867366521094182	0
118.5	0.06797104381875171	1.0999053250173507	1.0431435349266152	22	1.867366521094182	0
118.5	0.06802341758528553	1.0380045281156545	1.030269182199628	23	1.867366521094182	0
9.0	0.06842250822087562	1.0824792223374382	1.025552739690143	24	1.867366521094182	0
9.0	0.06840581913181681	1.0900580240655793	1.0149356398530291	25	1.867366521094182	0
9.0	0.0680694578180261	1.090891461757018	1.0582671877175516	26	1.291680158735772	0
9.0	0.06797196232898019	1.1643681905773875	1.1038930752339955	27	1.291680158735772	0
-84.0	0.06810805275313496	1.1516740065417133	1.1284758721380899	28	1.291680158735772	0
-84.0	0.06789279522053078	1.161495469000929	1.12651361407882	29	2.419198659809748	0
-108.0	0.06794192038822208	1.1758216781819042	1.1162605989044754	30	2.419198659809748	0
-40.5	0.06785232066236854	1.1740841960740893	1.1442628432625979	30	2.419198659809748	0
52.5	0.06778869780322978	1.2021459306436797	1.1599781158626172	30	2.419198659809748	0
33.0	0.06789729812576911	1.229252194338478	1.1768344282974348	30	2.419198659809748	0
33.0	0.06785389505439558	1.323483595727603	1.2139966699195306	30	2.419198659809748	0
33.0	0.06781948826925963	1.3501526693366828	1.235839998676835	30	2.419198659809748	0
33.0	0.067696950577217	1.3503159287944297	1.2286018427006418	30	2.419198659809748	0
117.0	0.0674723824792657	1.3267437421001964	1.2208779363359672	30	2.419198659809748	0
33.0	0.06763644475934831	1.2599507231274265	1.1717780162941918	30	2.245533344365544	0
-15.0	0.06770879355374015	1.285831375561958	1.1894040309950775	29	2.245533344365544	0
-13.5	0.06770473192832235	1.2706200877071852	1.1748320702958068	29	2.5040720640087617	0
-37.5	0.06788638910696616	1.2763136820728527	1.1729080290188525	29	2.5040720640087617	0
-37.5	0.0678849081319739	1.2479367990367127	1.1217388296400468	28	2.1329762741967704	0
-37.5	0.06796505716829984	1.2486139395159135	1.1251554924438962	27	2.1329762741967704	0
-37.5	0.06840070414855466	1.2360604793580996	1.1134290072564317	26	1.8733902010483527	0
-66.0	0.0684742345439302	1.2104661945704014	1.1233467686334544	25	2.1575923650821847	0
-66.0	0.0684236459777516	1.1951512248889038	1.123997148783411	25	2.1575923650821847	0
-37.5	0.06831631366208926	1.180968752188273	1.127490138726712	25	2.1450742453522467	0
-37.5	0.06849792877776929	1.2262031162175207	1.1607604222093797	25	2.1450742453522467	0
-66.0	0.06882081758432412	1.1868031246852744	1.1826561485867457	25	2.1450742453522467	0
-66.0	0.06884321736954264	1.105970732942582	1.1940660903227265	25	1.8832696847076655	0
-37.5	0.06866031673721408	1.0641668939322182	1.142845490186073	24	2.4589560470660756	0
-37.5	0.0686405073233039	1.064780676237926	1.1182766851708779	23	2.4589560470660756	0
-30.0	0.06855590557993663	1.1130492171749944	1.12444488627836	22	2.4589560470660756	0
-7.5	0.06839207971239196	1.08369651459466	1.12246576251426	21	2.7699797761531713	0
33.0	0.06821287158410695	1.0664474154721217	1.1122634852792448	20	3.5579937220698326	0
-7.5	0.06880685981301086	1.0903805618789528	1.105844174252333	19	3.8759525222432734	0
-30.0	0.06900444457780214	1.0811224652309936	1.091990277410533	18	4.645996170297298	0
-7.5	0.06891532870498102	1.0695638191608021	1.0375224368627662	17	4.645996170297298	0
-7.5	0.06918024842203449	1.067774394066934	1.0426645049233598	16	3.5184776692233215	0
-7.5	0.06924886555020285	1.0346328259199886	1.0438796742300869	15	3.5184776692233215	0
16.5	0.06894796656726546	1.0360981036150034	1.0526126446614057	14	3.5184776692233215	0
-30.0	0.06907929948776315	1.0401029468765666	1.0579080739584033	13	3.5184776692233215	0
-37.5	0.06921892664312446	1.0470388087823415	1.020292625322335	13	3.5184776692233215	0
-30.0	0.06892790467609114	1.0303722439786362	1.010537926513781	14	3.5184776692233215	0
-37.5	0.06929674059922782	0.989446729200384	1.0043843951080487	14	3.5184776692233215	0
-37.5	0.06926889767761997	0.9432776263903796	0.9792940589838783	14	3.5184776692233215	0
-37.5	0.06924102211969443	0.9425933856147527	0.9627036909821542	14	3.5184776692233215	0
-37.5	0.06926668271621912	0.9765897116673521	1.0094474146210082	14	3.5184776692233215	0
-64.5	0.06931827749553618	0.9214094366180275	1.0047869071166673	14	3.5184776692233215	0
-73.5	0.06933478901456716	0.9438067766789564	1.0205990409990777	14	3.439938949580104	0
-39.0	0.0689844038585046	0.9204059414473135	1.0055793914881797	14	3.439938949580104	0
-73.5	0.06916180571703484	0.9444389456057107	1.0542648294714767	14	3.439938949580104	0
-39.0	0.06869573593966537	0.9309055541285833	1.0307020467078853	13	3.439938949580104	0
-39.0	0.0688812066735939	0.9376632335419725	1.0370712030856855	13	3.439938949580104	0
-15.0	0.06878854517692289	0.9433371950363385	1.0302620879938953	14	3.529015806966915	0
-15.0	0.0687230027943929	0.9755086344459889	1.0582491112676022	15	3.529015806966915	0
-15.0	0.06877483368320475	0.9756182911087796	1.0464220896276324	16	3.316005507010275	0
-15.0	0.06866471655924186	0.9799563795153794	1.0273667592200229	17	3.316005507010275	0
-15.0	0.06854908442431844	1.0093654588461074	0.9959766661579941	18	3.316005507010275	0
-15.0	0.06839972358440716	1.004480160107365	1.0049609979025496	19	3.316005507010275	0
-15.0	0.06842802357228855	1.009416680555483	1.0487807204707325	20	2.740319144651865	0
27.0	0.06830760426847185	0.984335254229513	1.043638226251774	21	2.8582779448253057	0
27.0	0.06845741235591647	0.9776985284005686	1.0344965071286678	22	2.8582779448253057	0
-18.0	0.06851143373876498	0.9040410234458878	1.0038061681959332	22	2.54725421573821	0
-18.0	0.06844555739599642	0.8424218195742641	0.9831758697282083	22	1.759240269821549	0
27.0	0.06796698351657006	0.8349882953715124	0.9781501128373459	22	3.1458407892046054	0
27.0	0.06801566086499497	0.8283269552873371	0.9856443700230241	22	2.7353832142989987	0
-18.0	0.06815305434298426	0.8235560519919563	1.0189166857957035	22	2.8781404556029906	0
-18.0	0.06820483578291785	0.8224284409469277	1.0122510420134525	21	2.8781404556029906	0
-18.0	0.0681672765232504	0.8316913464207027	0.9935515349622286	21	2.8781404556029906	0
-18.0	0.06816690136814109	0.8524276344097008	0.992947158347101	22	2.8781404556029906	0
-1.5	0.06754326131188858	0.838619860201323	0.9783873714109166	23	2.8781404556029906	0
31.5	0.06741568132787858	0.8387758250113206	1.0129573378948162	24	2.8781404556029906	0
31.5	0.06691545268928288	0.8440968571865218	1.0277146433166318	25	2.8781404556029906	0
60.0	0.06675481403265972	0.8796216309516137	1.0471040623387924	26	2.8781404556029906	0
60.0	0.06676111060198249	0.9162731564133291	1.070668806580624	27	2.8781404556029906	0
60.0	0.06683371281629584	0.9345684889107795	1.0859574761554407	28	2.8781404556029906	0
61.5	0.06672665762165989	0.9303669193778008	1.0618329862128586	27	3.197440076936913	0
141.0	0.06662680031101571	0.9646351596254232	1.0580817299172283	26	3.197440076936913	0
141.0	0.06662741722182626	0.9622330020169605	1.068127264214255	25	3.017440076936913	0
141.0	0.0667496494956545	0.9903229509889226	1.091636815676287	24	3.017440076936913	0
228.0	0.0666558035165968	0.9697484841239818	1.0571075634980098	23	3.2059787965801307	0
222.0	0.06683161623038021	0.9656531219796254	1.0700070677155087	22	3.2059787965801307	0
231.0	0.06677348167788683	0.9891503573420214	1.0677362311500938	21	3.2059787965801307	0
231.0	0.0666381347729438	0.9388912228329613	1.048390208189908	20	2.8326997751594885	0
241.5	0.06655630548433276	0.9228856696438201	1.013754634175944	19	3.1475146357607096	0
252.0	0.06635696232268187	0.9188357688738855	1.008229152092768	18	3.1475146357607096	0
241.5	0.06653389761618964	0.8923876713345111	1.0288186506222863	18	3.1475146357607096	0
241.5	0.0665990116062134	0.9089129661827582	1.0332753539449393	18	3.4654734359341504	0
241.5	0.06662903300418764	0.9489398780799682	1.025519682201983	18	4.028661023560394	0
252.0	0.06640197588927875	0.9353491819755814	1.0110942428736083	18	4.028661023560394	0
252.0	0.06639361083280901	0.9449632941977244	1.0096569455500208	18	3.9107022233869535	0
252.0	0.06638674224026953	0.9538121713374274	1.0075967223534803	18	3.9107022233869535	0
273.0	0.06621983990713132	1.0218509137481768	1.0607083324122621	18	3.9107022233869535	0
252.0	0.0663061604808215	1.0769445535225448	1.0986551668758546	18	3.9107022233869535	0
252.0	0.06621100345299798	1.077511799378862	1.1077349600347801	18	2.206142903830456	0
252.0	0.06616608897023457	1.0871506381215295	1.1145153906069079	18	1.8465568306820384	0
252.0	0.06620564677357328	1.0693928454788597	1.132242048642697	18	1.703799589378046	0
273.0	0.06608999537340667	1.0449249390267321	1.1214207393500037	18	1.703799589378046	0
294.0	0.0659588059945525	1.0034986288810892	1.1217263906750539	18	1.703799589378046	0
294.0	0.0660478246335237	1.0016882856441873	1.124266129061922	18	1.703799589378046	0
273.0	0.06647619903950885	1.0020981744381177	1.118999354512046	19	1.703799589378046	0
294.0	0.06644065441726747	0.9726010023885452	1.0772827291774143	19	1.703799589378046	0
294.0	0.06693134229765658	0.9763590865433424	1.0639109202731036	19	1.703799589378046	0
279.0	0.0669370737809434	0.982972362240218	1.0553811638246196	19	1.703799589378046	0
252.0	0.06701427625361976	1.010585791217537	1.053366539259642	19	1.703799589378046	0
246.0	0.06716022846925195	1.007854753193094	1.0473018630438071	19	1.703799589378046	0
241.5	0.06734627307366499	1.0417277135045448	1.104354197717208	19	1.3844999680441235	0
231.0	0.06747969906846041	1.027026050371789	1.1081054540128379	19	1.3844999680441235	0
241.5	0.0673191789085163	1.0440879669270124	1.0828567788837347	20	1.3844999680441235	0
252.0	0.06714529461552585	1.0475307584746025	1.0720791190456807	21	1.3844999680441235	0
235.5	0.06733723119079063	1.0800403013090054	1.0902967925718683	21	1.1959612484009061	0
223.5	0.0674342112369991	1.0963498531702403	1.0853787819224112	21	1.6148218148778377	0
165.0	0.06745547808000908	1.054142065765563	1.0918981427557068	21	1.6148218148778377	0
118.5	0.06764622153121064	1.0962195111097686	1.122166043161822	21	1.6148218148778377	0
118.5	0.06765460706005912	1.1139600522715063	1.1399323241466253	21	1.4872194182670881	0
103.5	0.06797671416719811	1.0899212544394974	1.1323936484350217	21	1.4872194182670881	0
103.5	0.06787560940407349	1.0520159911877396	1.106533702359777	21	1.4872194182670881	0
118.5	0.0676963661471728	1.0483292296510285	1.1034371162726706	21	1.1692606180936476	0
118.5	0.0677026353720462	1.0492383562884022	1.0902231552572108	20	0.6060730304674034	0
103.5	0.06804957463031899	1.070027097444348	1.0936602024211317	20	0.6060730304674034	0
81.0	0.06810737601212603	1.0641382780146136	1.0936858157965132	20	0.6060730304674034	0
81.0	0.06803523091464808	1.0607859951715377	1.1015804780307785	20	0.8978775911119847	0
81.0	0.06817714697122222	1.0102508799259038	1.0687124484962058	20	0.8978775911119847	0
114.0	0.06808636148717462	1.0049441794948875	1.0651654172582083	21	0.8978775911119847	0
114.0	0.06845944914136455	1.0014487310638622	1.0619540213229994	22	0.8978775911119847	0
114.0	0.06852281351785293	1.0039437250895975	1.0689321108419365	23	0.8978775911119847	0
165.0	0.06823486270457661	1.0452101874609598	1.0508564324505558	24	0.8978775911119847	0
165.0	0.06832850990428929	1.0771059553781184	1.0674739537278146	25	0.8978775911119847	0
114.0	0.0684312086023822	1.14609487557257	1.0772135574585993	26	1.2203036308240545	0
16.5	0.06866098507208013	1.1646636321797805	1.0601821723064648	27	1.2203036308240545	0
114.0	0.06855216375507571	1.165287249824588	1.069272231653295	28	1.2203036308240545	0
16.5	0.06871340495868632	1.1712323413653407	1.0696596318330356	28	1.2203036308240545	0
-67.5	0.06890439619437702	1.1345144894341193	1.0438300181852576	27	1.2203036308240545	0
-67.5	0.06886215119063746	1.1323597374503378	1.036458849759569	26	2.178262430997495	0
-67.5	0.06852548359502976	1.124089500328901	1.0476561020105009	25	2.9036384510185056	0
16.5	0.06837815559641203	1.1203780266112129	1.0472602184409623	24	2.9036384510185056	0
16.5	0.06829950855183904	1.105295209249089	1.0298510042198632	24	2.9036384510185056	0
16.5	0.06824154984033176	1.1410764402642353	1.0309713458652017	25	2.9036384510185056	0
-34.5	0.06840779465639751	1.0723538910217496	0.9879810932397202	25	2.9036384510185056	0
-34.5	0.06823635968809978	1.0903098971591132	0.9930510328792321	25	2.9036384510185056	0
48.0	0.06804844247780166	1.0973626920953503	1.001016066273546	25	3.0921771706617234	0
114.0	0.06785901588318632	1.0503316635390176	0.9679124967274727	24	2.673316604184792	0
148.5	0.06760719093581759	1.0842399503542797	0.9696485858059428	23	2.673316604184792	0
97.5	0.067654015564701	1.0533114964316475	0.9405918149596334	22	2.673316604184792	0
97.5	0.06756281613095763	1.0594062670577051	0.9446049876155459	21	2.48610414019432	0
97.5	0.06762579682110222	1.0805983980315608	0.9729106628375659	20	2.48610414019432	0
97.5	0.06763004747176601	1.1126157321082055	0.9748798018405757	19	2.7770841112808125	0
-1.5	0.06768413098632385	1.082730056151305	0.9648061898910631	18	2.7770841112808125	0
4.5	0.06761961927778458	1.0892628028221607	0.9839504092823943	17	2.7770841112808125	0
103.5	0.06718816966338878	1.0750409777551027	0.9671233584924803	16	2.7770841112808125	0
103.5	0.06720354443051695	1.0812530743811466	0.9540026379050514	15	2.7770841112808125	0
103.5	0.06726502298308519	1.0811496586043368	0.8962741907493623	14	2.485279550636231	0
4.5	0.06743310656423307	1.1483510843275495	0.8870695894370497	13	2.485279550636231	0
4.5	0.06748397507813302	1.1265509785980232	0.8621949695694794	12	2.485279550636231	0
4.5	0.06751411799810103	1.1411553957365086	0.8683740260407855	11	2.964865623784649	0
64.5	0.0674403455962696	1.1116836190374575	0.8439912942923774	10	2.964865623784649	0
4.5	0.06760576420409925	1.0702747432952389	0.787440417752581	10	2.964865623784649	0
-1.5	0.06768622562608277	1.039489528407189	0.7448937553126799	10	2.964865623784649	0
4.5	0.06746832021167545	1.0261254789435648	0.7481020738874655	10	2.642439584072579	0
4.5	0.06745548979322888	1.0012739498092027	0.7766880362143451	10	2.642439584072579	0
-1.5	0.0675656741724172	0.9283563259677251	0.7497460145737662	10	2.642439584072579	0
-1.5	0.06760863010236093	0.9630766744010617	0.7733898382083493	10	2.642439584072579	0
4.5	0.0675591335170721	0.9778854470259278	0.7984605569039713	10	2.642439584072579	0
-1.5	0.06767002668322573	0.9635650315185266	0.8004880577763053	9	2.000501383812418	0
-42.0	0.0680642158533574	0.9508284850383032	0.7955625033744357	9	1.2751253637914077	0
-42.0	0.06805986905496723	0.9359036070019816	0.8106038958354587	10	1.2751253637914077	0
-37.5	0.06802939411923181	0.9571186217467813	0.7860652666218632	11	1.2751253637914077	0
-37.5	0.06800359773399992	0.9480080160594865	0.7682518344609731	12	1.2751253637914077	0
-36.0	0.0679180335004269	0.9997078113876472	0.8188904036731388	13	1.2751253637914077	0
-36.0	0.06821178365514931	0.9732425213710199	0.8055385845675472	13	1.2751253637914077	0
-76.5	0.06831759474652457	0.9542458986517371	0.7963722893290968	13	1.0865866441481902	0
-76.5	0.06844905346174394	0.9629479039587344	0.8411992438063046	13	1.0865866441481902	0
