orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
19.5	0.06829190265284442	0.6195694752186142	1.0574073832509194	22	0.43327902142064284	0
19.5	0.06825350151727069	0.5624612544666807	1.0943855679580337	23	0.43327902142064284	0
-18.0	0.06860045054662006	0.6326659400406796	1.1210420884924854	24	0.43327902142064284	0
19.5	0.06823392457649563	0.6844086662668517	1.1415010622122166	25	0.43327902142064284	0
19.5	0.06820456141577609	0.8269414805121845	1.1786980120969648	26	0.43327902142064284	0
19.5	0.06821560640872305	0.7860286584362897	1.224599803807714	27	1.0468444946557809	0
-18.0	0.06838874446341897	0.7492942347620064	1.2487596719596143	28	1.0468444946557809	0
13.5	0.06825315215396918	0.689582102480491	1.28466638471789	28	1.0468444946557809	0
13.5	0.0682812059367162	0.711486124084145	1.2347210828000745	28	1.0468444946557809	0
54.0	0.06761022424661797	0.6689591575202642	1.2282496014122735	28	1.0468444946557809	0
16.5	0.06768805929408404	0.8049544728581794	1.2492569791150512	28	1.0468444946557809	0
-36.0	0.06782383258680473	0.8518917256474422	1.2269548637327625	28	1.0468444946557809	0
16.5	0.06772538360319605	0.9027709112783878	1.2017132723264456	28	1.0468444946557809	0
90.0	0.06687954047279958	0.9210357327705503	1.1445156944038994	28	1.8470217823253852	0
16.5	0.06718594265890793	1.0713352655664505	1.218306408035344	28	1.8470217823253852	0
-58.5	0.06731153645997932	1.1070694756015405	1.2120475772592427	29	1.8470217823253852	0
-37.5	0.06723157018916318	1.2094252241281056	1.197837538098184	30	1.8470217823253852	0
-72.0	0.0673359002525919	1.2628874662478018	1.2289840400693588	30	1.8470217823253852	0
-72.0	0.06717930493611533	1.3008711699355306	1.2823127462603587	30	1.8470217823253852	0
-115.5	0.06725481786827595	1.2993511273495004	1.2797093562405324	30	1.8470217823253852	0
-138.0	0.067753712645111	1.301987690966859	1.3614786428212486	30	1.8470217823253852	0
-139.5	0.06805147376509195	1.4139166182950442	1.4058949596641994	30	1.8470217823253852	0
-177.0	0.06824715810547426	1.415221281250332	1.5170821081733579	30	1.8470217823253852	0
-177.0	0.06825348121162601	1.4915265045200479	1.5881508825907271	30	1.8470217823253852	0
-177.0	0.0683110294583028	1.5331034853667076	1.5922117333888364	30	1.8470217823253852	0
-177.0	0.06828601004627245	1.5199953338774048	1.649552693260628	30	1.8470217823253852	0
-190.5	0.06830817899120187	1.5584259633042759	1.7243958109096122	30	1.4137427609047424	0
-190.5	0.06838148549290682	1.5852911915377603	1.7998269055380234	30	1.4137427609047424	0
-189.0	0.06834752181699465	1.4916276936858734	1.781645982071254	30	1.4137427609047424	0
-189.0	0.06824101578921742	1.5076951351331431	1.8011916630176035	30	1.4137427609047424	0
-127.5	0.06811740763764983	1.3637181006998045	1.83834782071568	30	1.5837427609047423	0
-127.5	0.06821368422820111	1.435066399916456	1.8169266126407935	29	1.5837427609047423	0
-127.5	0.06805263431051914	1.4846157035684489	1.7878479011044446	28	2.3674080763489465	0
-127.5	0.0683779165046389	1.5115159734039751	1.7573047816403524	28	2.3674080763489465	0
-127.5	0.06844710972386615	1.4683970508898772	1.7641639217769154	28	2.3674080763489465	0
-189.0	0.06867691261950026	1.5606845821663171	1.7609972137163126	28	1.7538426031138084	0
-189.0	0.06865929614638223	1.5893656025057015	1.7464550059980672	27	1.7538426031138084	0
-258.0	0.06894741556892846	1.6458572068814643	1.753868528464372	26	2.275091990479891	0
-258.0	0.06897163548636476	1.6403914235320367	1.7748755074749016	25	2.275091990479891	0
-309.0	0.06990000967304372	1.6749143844198109	1.8375471981412266	24	2.7690713905666113	0
-348.0	0.0699708407898916	1.6874846238856303	1.8417152858987127	24	3.3218286318706034	0
-348.0	0.07000058513698808	1.6913626721925672	1.9087371870475591	24	3.6762656068629305	0
-358.5	0.07034311461158844	1.6444939092146755	1.8965763672643547	23	3.6762656068629305	0
-358.5	0.07187469124498622	1.6942750284241765	1.9026092453747385	22	3.6694868770325377	0
-352.5	0.07181465241402966	1.6490811654936663	1.8104101883510466	21	4.807182387818755	0
-352.5	0.07186742298711957	1.717213221973346	1.8683335950752074	20	4.807182387818755	0
-391.5	0.07211538307689018	1.8129834681637536	1.850323989088111	19	5.288921639791747	1
-352.5	0.07179647065932883	1.8070746024349722	1.8820364040358102	18	6.253480959348244	1
-352.5	0.07211798347450582	1.8130601035810643	1.8626456884430815	17	6.865419159608405	1
-352.5	0.07198333476783872	1.887215797020255	1.8471109692125087	17	7.127637647104568	1
-352.5	0.07196475402349713	1.9143100312705013	1.8033268652380088	17	7.127637647104568	1
-352.5	0.07189575305724531	1.9126816894705871	1.8092507233898851	17	7.754213420296346	1
-309.0	0.0716024551488119	1.9183057911117447	1.7322527004417445	17	8.250234020209625	1
-309.0	0.0715961079902468	1.92144158266885	1.7204379422264022	17	8.729820093358043	1
-309.0	0.07209011725988451	1.9036132397268666	1.7348696954867915	18	8.875840693271323	1
-309.0	0.07209349927283529	1.9066522572289504	1.703819233625715	19	9.068597934575315	1
-318.0	0.07220612168694443	1.8958843346684682	1.687670146967945	20	9.476045209524282	1
-318.0	0.07222228034296932	1.8993486220551523	1.7114136410661176	21	10.000604529080778	1
-411.0	0.0725104182036068	1.9437411460187486	1.6959487949468501	22	10.2743720361768	1
-411.0	0.07285997859116844	1.995913287778962	1.7217625792423081	23	10.662330836350241	1
-411.0	0.07293923528999023	2.139987148163317	1.7029232742753884	24	10.492330836350243	1
-411.0	0.07321615703696847	2.153484614475293	1.6963467502251572	25	10.916648819109573	1
-466.5	0.07385794231868957	2.2654070451642583	1.7211143448323354	26	10.462569576813785	1
-471.0	0.0741105868147269	2.2800279061480393	1.7864056335102025	27	10.732838298277787	1
-466.5	0.07396416984427587	2.3373681686961083	1.7819491772472467	28	11.539616105330449	1
-471.0	0.07420362397286143	2.1882304618359116	1.8543207180962267	29	11.793083980192696	1
-466.5	0.0740456202007599	2.220177648192593	1.8410559668271842	29	12.047769191022274	1
-466.5	0.07410729212512905	2.2551521534684276	1.905705600428988	29	11.526519803656193	1
-466.5	0.07405998867581802	2.259125513050816	1.9340641143644601	29	11.892717691239076	1
-415.5	0.07385509157404958	2.28439002503329	1.868851663791009	29	11.699547510228596	1
-364.5	0.07320226349321077	2.202625320767401	1.8277704683579061	29	11.146790268924601	1
-355.5	0.07233172000627437	2.1996751435219077	1.7783418162606317	30	12.709800568881242	1
-334.5	0.07189158219800121	2.2670862752342567	1.7828138534238407	30	13.932166288945613	1
-334.5	0.07198620316593472	2.298144243143878	1.8089879845092496	30	13.261607697670053	1
-334.5	0.07180420654470641	2.226644756392333	1.8544514425804492	30	12.524774048359996	1
-334.5	0.07182181499017676	2.1478675538601593	1.846227073131691	30	12.751551855412657	1
-334.5	0.07172310519998551	2.0511980617048953	1.8644387525651367	30	12.711424112532292	1
-354.0	0.07201088148085968	1.9785815003181482	1.856662730884883	30	12.202093580428599	1
-358.5	0.07224492698386753	1.9618340650426762	1.87053235368802	30	11.97252110023281	1
-358.5	0.07250161348491481	1.8797826554159363	1.8569801310292455	30	12.693076273511307	1
-354.0	0.07236465262628645	1.8860871997027566	1.83242268635209	30	12.693076273511307	1
-354.0	0.07238133166556966	1.9023124626376102	1.7779276621911664	30	12.06650050031953	1
-354.0	0.07259005225167481	1.9498692175997914	1.813596578634115	30	12.507927175355217	1
-354.0	0.07260498135010843	1.9492124003401112	1.7938152977364294	30	12.74101716460857	1
-354.0	0.07040565143217797	1.957260548424816	1.7714914970644668	30	12.594996564695291	1
-348.0	0.07024304178899955	1.9419828525077232	1.7320752520073568	30	13.043208423521381	1
-337.5	0.06994948900244573	1.9239487222719884	1.6696185170339304	30	14.129786829598853	1
-324.0	0.06970045276243723	1.8962501096875914	1.5963315429372267	30	15.647165710302517	1
-316.5	0.06941770627827139	1.867855899551602	1.5921767299595024	30	15.974885619719304	1
-316.5	0.06943704418093528	1.8226453192035408	1.5687452449875428	30	16.203309541185686	1
-324.0	0.06955084237079318	1.821902986912404	1.5891204685224551	30	16.338685561206695	1
-337.5	0.06958849661737482	1.846773661816148	1.6406757770984914	30	16.7185697424812	1
-337.5	0.06955597677280727	1.661003086482583	1.665967663082952	30	16.606679180119	1
-324.0	0.06936761802297572	1.6855218623080077	1.6047110867641146	30	16.336410458654996	1
-324.0	0.06935389971413784	1.632803641455777	1.5818045630003406	30	15.529632651602334	1
-324.0	0.06931995120361918	1.7050867635253366	1.5099953831980029	30	15.752185376653369	1
-333.0	0.06939208500855286	1.725398374228416	1.5740445387313764	30	15.884277972876452	1
-333.0	0.06933518136606326	1.7035532387367567	1.5322300627562544	30	15.884277972876452	1
-333.0	0.06937716143247243	1.5348139776449512	1.5638390034777407	30	15.518080085293567	1
-333.0	0.06933709269847474	1.4834353559419275	1.5431558719039518	30	15.217270866217328	1
-333.0	0.06807575308178526	1.5429410804531452	1.530698309100618	30	15.217270866217328	1
-333.0	0.06792879320207071	1.5795455963066318	1.5128359940225369	30	13.299823591268359	1
-340.5	0.06815482540895916	1.491516322292351	1.5564090759177427	30	12.077457871203988	1
-340.5	0.06803430063134717	1.4149230772241694	1.5293605301101554	30	11.954617904640338	1
-340.5	0.0678876348112274	1.4065452269539034	1.509554387205358	30	11.553756043164176	1
-333.0	0.06771983606718741	1.4197985303876801	1.4357158175390425	30	11.326978236111513	1
-322.5	0.06749404574098435	1.4001050601879803	1.42032352897014	30	10.885366727018885	1
-322.5	0.06750448387929602	1.413891715765335	1.4002591993194886	30	10.430137939566082	1
-253.5	0.0674548814849184	1.3129582099000767	1.349295207067479	30	10.047772219501711	1
-171.0	0.06633729949461487	1.354594386986563	1.3350485729997421	30	9.064998558727051	1
-132.0	0.06630110918529067	1.302197493818798	1.3241791942155907	30	9.064998558727051	1
-103.5	0.0661709699054151	1.277529817649551	1.3187627303676424	30	9.064998558727051	0
-19.5	0.06610700721498393	1.1391854207568173	1.2592805343319307	30	8.127551283778084	0
64.5	0.06605414235204049	1.0927549364922797	1.218361073841289	30	7.414875221376312	0
-19.5	0.06698584802415482	1.0659445129823086	1.1949078443550156	30	7.414875221376312	0
-103.5	0.06708192989688319	1.1244625852298342	1.1852046378224765	30	6.773906121246232	0
-103.5	0.06696939615318241	1.1354340545109862	1.1283980380776735	30	5.279880440219794	0
-153.0	0.06713129012723426	1.1600756293722507	1.0698734715843017	30	3.2379422399596334	0
-264.0	0.06730271755994333	1.1843769803895396	1.0544352506435684	29	2.636454823446824	0
-156.0	0.06724015228905984	1.1833155145900627	1.0343389248150545	28	2.020072101807	0
-156.0	0.0672058217431028	1.0847987028351207	1.0097642277271437	28	1.8846960817859897	0
-117.0	0.06681699413135062	1.0315107746129604	0.9742894961319067	28	1.0804939177521578	0
-103.5	0.06663579428055223	1.0598651438580649	0.9396590548035657	27	0.8627984069659405	0
-103.5	0.06646633290593844	0.9753937720826523	0.9203794247732608	26	0.9995762140186013	0
-19.5	0.06623171227661924	0.9015483863812522	0.9139870730576235	25	1.1798449354826044	0
67.5	0.06612523796172828	0.9311871558905545	0.8555979694806422	24	0.7038243355693246	0
67.5	0.06604611783026884	0.8402844577419399	0.7812059279675067	23	0.3170465285166638	0
67.5	0.06599451934813602	0.7813369924410969	0.683036785655621	22	0.3170465285166638	0
67.5	0.06594576430513859	0.900804020283969	0.6433443512405713	21	0.6193380084002424	0
67.5	0.06599409158945714	0.9332531685630001	0.6605399612952926	20	0.7281985748771741	0
0.0	0.06700386268921922	0.9462539692724278	0.6847579658922428	19	0.7281985748771741	0
-55.5	0.06738967432532525	0.9078569111348568	0.7382722089425591	18	0.861296614076889	0
-55.5	0.06735658890969103	0.9569273153652634	0.7510759211903342	17	0.861296614076889	0
-85.5	0.06747546391702672	0.9434251634802289	0.7892622615826029	16	1.2627840305896982	0
-117.0	0.06775141048353701	0.9418253969934623	0.862570222635951	16	1.2627840305896982	0
-156.0	0.06788928883356457	0.9490039061443099	0.8764984282836006	16	1.2627840305896982	0
-156.0	0.06778565237105001	0.9221648623005553	0.8959929852122396	16	1.4158820697894132	0
-117.0	0.06765973458994179	0.8848912876496764	0.9092486518281235	16	1.971410489475991	0
-85.5	0.06753323091170224	0.9778984304877584	0.9738310238910358	16	3.3798268645550387	0
-117.0	0.06899551176029971	0.9899328780504795	1.0108453920255136	16	3.3798268645550387	0
-148.5	0.06901414343079246	1.0135534552634804	1.0425470232485945	16	3.3798268645550387	0
-208.5	0.06917048177578894	1.0296959932805174	1.0862203128333965	16	3.3798268645550387	0
-228.0	0.069242197069185	1.110319235676128	1.1293206157155	17	3.3798268645550387	0
-256.5	0.06939350522243413	1.0922102255961894	1.2162700488497218	18	3.7215661165280305	0
-228.0	0.06930706897160296	1.107344901584803	1.2578654600908035	19	3.7215661165280305	0
-196.5	0.06871066923448126	1.0933840305861273	1.2170938220742553	19	3.7215661165280305	0
-196.5	0.06892951759031116	1.0579299307348036	1.3066212493353637	19	3.7215661165280305	0
-148.5	0.06858387409544311	1.0160009218960209	1.341648151217206	19	4.045768280561862	0
-148.5	0.06859955780065068	1.0108848479976462	1.3850771080059538	18	4.045768280561862	0
-196.5	0.06869811781572759	1.0496728487560132	1.4443492878263091	18	4.045768280561862	0
-117.0	0.06836863381068393	1.140835714449223	1.3691796261456415	18	4.045768280561862	0
-117.0	0.06873253543908896	1.0572419996879237	1.3625619859850824	19	4.045768280561862	0
-117.0	0.06882299873458814	0.965807012830901	1.3399029811367822	20	4.045768280561862	0
-196.5	0.06924905681137535	1.0757187517158828	1.3864986093400362	21	3.908990473509201	0
-228.0	0.0697009530939262	1.2351852248028596	1.378023396187374	22	3.728721752045198	0
-228.0	0.06950325842695242	1.2795453706995705	1.4176146257037803	23	3.728721752045198	0
-256.5	0.0695837603246289	1.3227627317884871	1.4474154829848178	24	3.728721752045198	0
-286.5	0.06976378268103063	1.323603345785286	1.5493633820172499	25	3.728721752045198	0
-256.5	0.0693694268874866	1.3608595781796198	1.481931119831988	25	3.4264302721616193	0
-228.0	0.06917226095559284	1.3708515283424163	1.480487185245085	25	3.3175697056846882	0
-196.5	0.06907748619783473	1.302778003100002	1.4741548893945817	24	3.5832560680430983	0
-112.5	0.06900448143747186	1.1701396938766326	1.4492651320875942	23	3.4501580288433833	0
-60.0	0.06891908569062824	1.1454253166592017	1.3325248813715542	22	3.4501580288433833	0
-36.0	0.0684103450338266	1.1399878508324017	1.3156939628299194	21	3.323619112547375	0
-13.5	0.06827622797332995	1.1787293979763322	1.2448726702260018	20	3.323619112547375	0
22.5	0.06806842319488655	1.125633473954586	1.245467699211181	19	3.323619112547375	0
22.5	0.06831494487518709	1.1887756887217358	1.2190310226302274	18	3.504862595160925	0
12.0	0.06832499211262381	1.2744869909856258	1.1848506202811815	17	2.949334175474347	0
12.0	0.0681912341722179	1.3195638145356856	1.1207199889735624	16	1.5409178003952995	0
37.5	0.06806839249496946	1.2584621504232276	1.1145036084971833	17	1.5409178003952995	0
54.0	0.06771916139821252	1.28729905180028	1.0488914491550552	18	1.5409178003952995	0
63.0	0.0674320909446252	1.2640634626918457	0.9991688442761523	19	1.5409178003952995	0
75.0	0.06736432049719045	1.228764514705128	0.9528940057504666	19	1.5409178003952995	0
105.0	0.06722339674891263	1.2974657358516197	0.8758303830395623	19	1.4150288149425996	0
105.0	0.06719318295014003	1.258031627700383	0.8600276567887055	19	1.4150288149425996	0
82.5	0.06763396509686516	1.2209309221067954	0.9372808578774707	19	1.4150288149425996	0
82.5	0.0676286879499735	1.2327212342777134	0.898750582220609	19	1.4150288149425996	0
73.5	0.0679249604723835	1.3220777547884899	0.9250365586578982	19	1.0908266509087676	0
82.5	0.06776834793303034	1.3092385655032919	0.883781071540839	18	1.4582739258577346	0
82.5	0.06777646971300502	1.2510094839310946	0.882446411267961	17	1.675263625901095	0
82.5	0.06795108964747992	1.1571621061724262	0.9411106793821212	16	1.675263625901095	0
82.5	0.06787442623496057	1.2641330531772186	0.902176995318717	15	1.675263625901095	0
82.5	0.06778852717501171	1.3746974918734491	0.844750004524175	15	1.675263625901095	0
94.5	0.06766158840581284	1.2510940809313933	0.8204453590526148	15	1.675263625901095	0
106.5	0.06730145558358407	1.1548365189074834	0.8190574462384264	15	1.675263625901095	0
106.5	0.06735049338301603	1.1062444212008729	0.8193177963500289	15	1.675263625901095	0
117.0	0.06725030387280281	1.0294112970076288	0.7704469628572693	15	1.675263625901095	0
117.0	0.0671018579611255	0.999206341144284	0.6905183034877195	15	1.675263625901095	0
117.0	0.06719588197106034	1.0148819594923146	0.704414030764009	15	1.675263625901095	0
117.0	0.06671668234577018	0.96039118564973	0.6973974469151649	16	1.675263625901095	0
126.0	0.06638124638885974	0.9748056374169226	0.6855086812658111	17	1.4095772635426849	0
127.5	0.06624549071137477	1.1216629405535976	0.6568005147008402	18	1.4095772635426849	0
127.5	0.06622961343921815	1.1755648080190662	0.7072353813033431	19	1.4095772635426849	0
127.5	0.06644243668778264	1.2411277308700628	0.6862052021676746	19	1.5779077847465266	0
127.5	0.06648629193430677	1.2729742289027575	0.6805368312907137	19	1.5779077847465266	0
127.5	0.06653820209483383	1.2851542724800973	0.6300244488457172	19	1.5779077847465266	0
127.5	0.0666591902197303	1.3020360489441032	0.6284885302777224	20	1.2435662629332618	0
127.5	0.06663948293765244	1.2525163881767027	0.666335944045186	21	1.2435662629332618	0
124.5	0.06682134431810016	1.1749284247673728	0.7023459076446316	22	1.2435662629332618	0
124.5	0.06682112874924717	1.1663348659698527	0.7036937160564252	23	1.2435662629332618	0
115.5	0.06708553817826114	1.185125301891498	0.7171281491693341	24	1.2435662629332618	0
106.5	0.06730865562733485	1.1706495737273137	0.7327735618318447	25	1.5664062294969139	0
115.5	0.06722795582266893	1.1750919179892194	0.7562732776545452	26	1.5664062294969139	0
106.5	0.06736860821641713	1.1612102797398267	0.7921709490102649	26	1.3505559629766222	0
106.5	0.06749493164564417	1.1690709032610802	0.8163385908433454	26	1.456576562889902	0
106.5	0.06755532819685871	1.099485201282222	0.6926118173104634	25	1.456576562889902	0
115.5	0.06741026141873692	1.1060693322531963	0.724446508784686	24	1.6684474293234732	0
124.5	0.06725969097472795	1.014712414490488	0.706577849853885	24	1.6684474293234732	0
115.5	0.06735141532839671	1.0592842140314374	0.7554958042454886	25	1.3010001543745062	0
115.5	0.06734110525154151	1.058162313562352	0.7143512562534489	25	1.084010454331146	0
115.5	0.06737347146876392	1.1418594773912616	0.6690839249134318	25	1.084010454331146	0
115.5	0.06744540203257209	1.1270565782353976	0.6657507940687156	25	1.084010454331146	0
102.0	0.06759652000292488	1.1407403994217027	0.7460923593330431	25	1.084010454331146	0
81.0	0.06765897570899462	1.2089138432482978	0.7450620537097921	24	1.084010454331146	0
43.5	0.06800768449103521	1.1982559630006175	0.7636694412052377	23	1.084010454331146	0
43.5	0.0674547312673017	1.2017949009598172	0.7549638416961558	23	1.2707882613838068	0
43.5	0.06729577458102284	1.202948897865499	0.7842227485251214	23	1.2707882613838068	0
3.0	0.06742263127803436	1.3651496640985248	0.8173625335077408	23	1.2707882613838068	0
-37.5	0.06766920265092237	1.3439602537759354	0.8057478403933712	23	1.2707882613838068	0
-67.5	0.06835697654664058	1.4137840290802814	0.7964056663364563	23	1.2707882613838068	0
-76.5	0.0688521276807534	1.4509995700358758	0.8252014425792363	23	1.2707882613838068	0
-76.5	0.06875845389240226	1.4394079605604284	0.8198946633996682	23	1.2707882613838068	0
-76.5	0.06839908440833094	1.417796892108277	0.8345340923932428	23	2.4063716241758186	0
-76.5	0.06851799875499787	1.3468450848944682	0.8164849909237657	23	1.963092602755176	0
-67.5	0.06843404029136463	1.326614396822217	0.8113925140356252	23	1.963092602755176	0
-67.5	0.06842312390020519	1.3506116270268647	0.8369839581170835	23	1.963092602755176	0
-67.5	0.06845460068137132	1.4074273625563132	0.740440505271722	23	1.963092602755176	0
-67.5	0.06847909814739747	1.4114542545573463	0.750004208141692	23	1.963092602755176	0
-76.5	0.06857871316327686	1.42955507331695	0.7575510191994926	23	1.963092602755176	0
-103.5	0.06867353038443244	1.4550570207315574	0.7378448941761677	23	1.963092602755176	0
-103.5	0.06859651483586697	1.4259230572964454	0.7573370627022545	23	1.963092602755176	0
-103.5	0.06838934944993981	1.435819128998939	0.7532348975789153	23	1.6402526361915237	0
-148.5	0.06859372416400508	1.431645761582186	0.8021942703871309	24	1.6402526361915237	0
-148.5	0.06851236034839195	1.4247046170557478	0.8506098444658051	25	1.6402526361915237	0
-103.5	0.06832068526300447	1.409140487654815	0.8743797250578189	26	1.5342320362782442	0
-25.5	0.06774549935228862	1.470765354167191	0.9937624864792023	27	3.6919224407207585	0
-25.5	0.06774517967982335	1.4415588658060092	1.0054010168962957	28	3.6472640382776587	0
-25.5	0.06772743030928448	1.423777891135078	1.0510934314242257	29	3.6472640382776587	0
-13.5	0.0676709672083639	1.3446938595692908	1.0472795645575295	30	3.6472640382776587	0
-13.5	0.06763752998841498	1.3506326267268127	1.0547711231744852	30	3.6472640382776587	0
30.0	0.06745350530333281	1.3063207522927087	1.1057100860561178	30	3.6472640382776587	0
-13.5	0.06755130650385292	1.266609045183453	1.1672332197562079	30	3.6472640382776587	0
30.0	0.06736912621560195	1.239346969118194	1.1763437487256532	30	3.6472640382776587	0
30.0	0.06740898130286586	1.2613281618638281	1.1787762454338018	30	3.6472640382776587	0
30.0	0.06737326485833917	1.24053111785276	1.1948829773520817	30	3.6472640382776587	0
15.0	0.06807027185954392	1.2563926788681954	1.2458974155033247	30	3.4604862312249978	0
-25.5	0.0683250534057334	1.3595536041820682	1.2662012743362383	30	3.6444656313117183	0
-25.5	0.06835093348697603	1.195663780031727	1.2295289133302654	30	3.6444656313117183	0
-25.5	0.06824938276790019	1.2072392025165064	1.288280302166372	30	3.6444656313117183	0
-25.5	0.06822768708985943	1.1353087184691901	1.3105736040315603	30	3.6444656313117183	0
-25.5	0.06822839015086991	1.1142642788649724	1.2495310024038115	30	3.6444656313117183	0
-58.5	0.06855358337679723	1.1189544145305186	1.2618927185464153	30	3.6444656313117183	0
-100.5	0.06900395601101487	1.1156407948579483	1.246290368469191	30	2.5088822685197063	0
-142.5	0.06911602151829056	1.141957823451653	1.2828346378456092	30	2.5088822685197063	0
-147.0	0.06920185453982286	1.118956492854353	1.3298942741785906	30	2.5088822685197063	0
-147.0	0.06845630062797138	1.0749119394126094	1.324280720283405	30	2.8919803077194213	0
-142.5	0.06758891489368064	0.9925543011123213	1.3928759955788905	30	3.3104269473447707	0
-147.0	0.06764481260978719	1.0067844887424446	1.3101526656070523	30	3.3104269473447707	0
-142.5	0.06739540807546021	1.0265333932424088	1.279768172708435	30	3.3104269473447707	0
-100.5	0.06725072108750228	1.0312391526678366	1.3153752159949559	30	3.3104269473447707	0
-100.5	0.06713747651558048	1.0189593428410364	1.2946835613451775	30	3.3104269473447707	0
-142.5	0.0673529911681971	1.0445923668128392	1.316072813639551	30	3.3104269473447707	0
-100.5	0.06723324624568636	1.0544309844479582	1.2431945619979885	30	3.3104269473447707	0
-90.0	0.06720790475592907	1.1081296883329734	1.159610589494212	30	3.3104269473447707	0
-90.0	0.06702422904712176	1.0856246212736578	1.0480095884450389	30	3.3104269473447707	0
-90.0	0.06734207624811532	1.0873228102523107	0.9541698206000852	30	1.1527365429022562	0
-121.5	0.0675101206455252	1.0678753447540863	0.9322243303904963	30	0.9855240789117847	0
-121.5	0.06743712466677787	1.093778834702708	0.8907435669078493	30	0.9855240789117847	0
-121.5	0.06741208047455713	1.126316242837123	0.8480530657040766	30	0.9855240789117847	0
-121.5	0.06740534959264353	1.1661797548611754	0.8399290700297105	29	0.9855240789117847	0
-121.5	0.06758985361128429	1.1758397153250633	0.7602339846939917	28	0.9855240789117847	0
-102.0	0.06753703848490382	1.266638347800776	0.6963076721132504	27	1.8404725791285856	0
-102.0	0.06767437980714645	1.2467313084233889	0.6563866201147592	26	1.8404725791285856	0
-75.0	0.0675438563497183	1.2262019204805399	0.6807557341419466	25	1.8404725791285856	0
-75.0	0.06746547209577705	1.2304173074194982	0.6173982048365368	24	2.1629138305718607	0
-1.5	0.06710720063992065	1.2265301243784996	0.558507846561066	23	5.092122018111384	0
-1.5	0.06711825598701823	1.2129663356955402	0.52594907645537	22	5.452460600783994	0
-1.5	0.06702584317788687	1.2947927929493974	0.5766140418235349	21	5.713686887325297	0
45.0	0.06698201205401383	1.1673418680805787	0.5607588702541549	20	5.713686887325297	0
45.0	0.06694005349286644	1.1624657044049194	0.5142380568250254	19	5.713686887325297	0
45.0	0.06686737291649052	1.1036882367483651	0.5566440098323274	18	5.713686887325297	0
45.0	0.06687262011832867	0.9918139875155916	0.5581966407469716	17	5.713686887325297	0
64.5	0.06676936759190448	0.9622607957974657	0.573723710521791	16	6.0636868873252965	0
69.0	0.06669423841305121	1.0028166758002586	0.5276461534819595	16	6.0636868873252965	0
79.5	0.06658268337341262	0.9721179735081298	0.5093764571133179	15	6.0636868873252965	0
69.0	0.06714148377501646	0.9832807014538131	0.5348012984912182	14	5.6805888481255815	0
69.0	0.06753307343540679	0.9989803394648884	0.5638712143210921	13	5.262142208500232	0
79.5	0.06735761159745005	0.9993307481941306	0.6055323691303184	12	5.262142208500232	0
78.0	0.06749824280036662	0.9892298465726119	0.591717980946944	11	5.262142208500232	0
73.5	0.06757626678591926	0.9837072813899431	0.570600735471691	11	5.853868515769694	0
73.5	0.06756896370247142	1.0178241191823654	0.580238843960236	12	6.1510355034826585	0
