orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-120.0	0.06791043230840153	0.4715000763471219	0.44894370794101907	18	1.5615715121571603	0
-81.0	0.06771183000344158	0.36951165033309136	0.5420492196432428	17	1.5615715121571603	0
-81.0	0.06801273301972124	0.04487902119923225	0.6234099618205038	16	1.5615715121571603	0
-120.0	0.06831594973755677	0.5839213216605466	0.42767914283911557	15	1.5615715121571603	0
-81.0	0.06826546841737205	0.7283230676116816	0.2993709245416229	14	1.6743287534611524	0
-81.0	0.06818361812083085	0.3327587136644634	0.5234582980295046	13	1.6743287534611524	0
-81.0	0.06815813855889297	0.07702884906659742	0.503104898357142	12	1.251141165834908	0
-81.0	0.0681704778152088	0.23635894256263348	0.7676044271225816	11	1.251141165834908	0
-16.5	0.06809231645205921	0.5384178081454233	0.7158494045497013	10	1.251141165834908	0
-16.5	0.06812279207515921	0.43783491936864377	0.7116010600715098	10	1.251141165834908	0
-81.0	0.06872064883591332	0.8370607290982935	0.8036369145125011	10	0.7381308658782684	0
-124.5	0.06878162035105963	1.244411644510808	1.0774838451949238	10	0.7381308658782684	0
-124.5	0.06853926744365238	2.1687903462382243	1.1767133540209254	11	0.5030444828166111	0
-16.5	0.06833061447968135	2.291585176934454	1.2303567503097046	12	0.5030444828166111	0
-16.5	0.06823210581651983	3.1453795638513102	1.4395567415766564	13	0.5030444828166111	0
-16.5	0.0680932566999574	3.7462113112895747	1.5414555900220168	13	0.5030444828166111	0
-96.0	0.06842262478033183	4.110793174875424	1.6465277643482985	13	0.5030444828166111	0
-16.5	0.06812449227611321	4.054818037206112	1.51486847746901	14	0.5030444828166111	0
-96.0	0.06876212664989723	3.706949968984786	1.689338731048225	15	0.5030444828166111	0
-96.0	0.06879401861602147	4.540199693198285	1.532661367151569	15	0.5030444828166111	0
-96.0	0.06873924832938011	4.630019666927673	1.5677175910441965	15	0.5030444828166111	0
-96.0	0.06917294118099555	5.417361973173013	1.750412916055699	15	0.5030444828166111	0
-43.5	0.06911240550109594	5.7473675678984595	1.6988900897092511	15	0.5030444828166111	0
-43.5	0.0687092894069901	6.036725090577222	1.8296588898176585	15	0.5030444828166111	0
-96.0	0.06904918655772367	6.661018607992871	1.9019463299987671	15	0.5030444828166111	0
-96.0	0.06914738396117712	5.937049825937409	1.667412996941623	15	0.5030444828166111	0
-96.0	0.0691464669849165	6.0809523833181744	1.956797122251836	15	0.5030444828166111	0
-151.5	0.06930982426369535	6.082574966673348	1.9413940226040216	15	0.37895512888687605	0
-70.5	0.06892454968439259	4.925748427202504	1.3756294187019151	15	0.37895512888687605	0
-70.5	0.06897816602442038	4.09829194605247	1.1485936057941484	15	0.37895512888687605	0
-151.5	0.06911073046386175	3.955195655203474	0.8830158879135913	15	0.11275724130399212	0
-151.5	0.06900118758182852	3.8629315492513907	0.7799576771340683	15	0.11275724130399212	0
-186.0	0.0692867840939344	3.982093190595228	0.8356913481517781	16	0.11275724130399212	0
-151.5	0.06740005549148664	4.276712000119691	1.0452480596955136	17	0.11275724130399212	0
-151.5	0.06717339967706688	4.790581256245395	1.204670226195014	18	0.0	0
-70.5	0.06690260260511106	5.104898167397005	1.1069452588914765	18	0.0	0
-16.5	0.06671921138175968	5.365745203964557	0.9995416106514475	18	0.0	0
-16.5	0.06670395005831997	5.424716024970058	0.5825187930912572	18	0.0	0
-16.5	0.06663189219797933	5.479546391555512	0.6534476479036524	17	0.0	0
34.5	0.06587625412602366	5.332622557783606	0.5569211750576474	16	0.0	0
34.5	0.065913604217338	5.317216519287549	0.5035823752176217	15	0.0	0
34.5	0.06595341865005969	5.000410352732035	0.4144514545484484	14	0.0	0
34.5	0.06606031936012897	4.3925518351883515	0.6102070402714951	13	0.0	0
-16.5	0.06609454970403679	4.667329567020622	0.7605676168951468	12	0.0	0
34.5	0.06581953111108796	4.438816737784399	0.7778250903614723	11	0.5015490195998574	0
34.5	0.06590228198276715	3.8227839757172424	0.7687441743495799	11	0.9635556141053216	0
126.0	0.06572692243927995	3.410211286752234	0.807020685955055	12	0.9635556141053216	0
126.0	0.0657491148591185	3.6175928837153	1.031588210669603	13	0.9635556141053216	0
126.0	0.06581277987896164	4.019360469219362	1.0150318317764597	14	0.9635556141053216	0
126.0	0.06571036364156263	3.910757749805199	1.0139308093307224	14	0.9635556141053216	0
163.5	0.06565327912577046	3.924957436911093	1.1050990435704553	14	0.9635556141053216	0
169.5	0.06549846779611397	3.468986263241302	0.8867950572240904	14	0.9635556141053216	0
273.0	0.0653646301586646	3.2029574475859017	0.8772467123703606	14	0.9635556141053216	0
273.0	0.06534389940280981	3.02338403284802	0.8967498669284488	14	0.9635556141053216	0
273.0	0.065301542272898	2.3738238780042775	0.811607103681932	14	0.9635556141053216	0
273.0	0.06542049845336505	3.24262207250601	1.2498260314921619	14	0.9635556141053216	0
273.0	0.06538723856753113	3.1127100415372673	1.1735110380447966	14	0.9635556141053216	0
273.0	0.06540047123090598	3.09087892003141	1.0427373343682835	14	0.9635556141053216	0
273.0	0.06538329767540726	3.1408959107625956	1.5089731888600677	13	0.9635556141053216	0
328.5	0.06535297817457662	3.547372285920854	1.6596193612231118	12	0.9635556141053216	0
393.0	0.06517291361616157	3.6605774684108834	1.6981631831702686	11	0.9635556141053216	0
393.0	0.06520828475560862	3.5293102883669385	1.663615904534551	11	0.9635556141053216	0
393.0	0.0651282520723103	3.5405066784402126	1.6708922449174235	12	0.9635556141053216	0
328.5	0.0661644482549946	3.2675640662617433	1.5245951011484444	12	0.9635556141053216	0
259.5	0.0664936480436527	2.7390238429376703	1.461892289891999	12	0.9635556141053216	0
204.0	0.06683681980044391	2.375254817676297	1.4191819506454402	12	0.9635556141053216	0
204.0	0.06687031666214172	1.8327181965474897	1.447216676585145	12	0.9635556141053216	0
259.5	0.06671117789196883	1.903573009682339	1.4626089350873641	12	0.9635556141053216	0
204.0	0.06681707613256391	1.8715381261217325	1.4469332546850062	12	0.9635556141053216	0
165.0	0.06764202143603022	2.188122973634339	1.6039853063607232	12	1.0869280357885058	0
165.0	0.06754372111575717	1.9546342864275619	1.4273218211201562	12	1.0869280357885058	0
204.0	0.06730023807376297	1.9026694740400725	1.3322160700101984	12	1.0869280357885058	0
165.0	0.06745446068679899	1.359594769312019	0.8983059756462286	11	1.0869280357885058	0
165.0	0.0675104284005323	0.5082438107206869	0.7577874073258064	10	1.0869280357885058	0
165.0	0.0677520776842261	0.22610160766307852	0.7411101649811274	9	0.7317617378284724	0
138.0	0.06789141060086497	0.07015539671538763	0.7492760051682447	8	0.2697551433230083	0
55.5	0.06809435188187268	0.3859560820777089	0.6986001591390804	8	0.2697551433230083	0
55.5	0.06815399045773499	0.1379467285106621	0.7165161825198236	8	0.2697551433230083	0
129.0	0.06783236584059184	0.02088690011183575	0.6201040365484072	8	0.2697551433230083	0
129.0	0.06782512143796808	0.0029263860185469444	0.6653897470684005	8	0.2697551433230083	0
129.0	0.06782261905152534	0.20886965300995355	0.640980381606724	8	0.2697551433230083	0
129.0	0.06802316321459433	0.21554110566195028	0.7030124628432745	8	0.2697551433230083	0
129.0	0.0680508934922434	0.3372381111429585	0.7679646198684789	9	0.2697551433230083	0
96.0	0.06836868513712405	0.33361416407732997	0.8052188050968311	10	0.2697551433230083	0
129.0	0.06822828697815082	0.18593383491830645	1.0217316333597515	11	0.2697551433230083	0
129.0	0.0682158044618599	0.4084655020835966	0.8974335435764672	11	0.2697551433230083	0
129.0	0.06827926226086045	0.35886272662280877	0.8469140166828261	11	0.2697551433230083	0
144.0	0.06787469366788769	0.4030409193303874	0.7854579533785404	11	0.2697551433230083	0
144.0	0.06792962995671276	0.2412791693012726	0.3183699444106372	10	0.2697551433230083	0
129.0	0.06814120469344215	0.2557804637947097	0.42317606219023285	9	0.2697551433230083	0
96.0	0.06841215180202095	0.07814640805019918	0.4328354956345813	10	0.2697551433230083	0
96.0	0.06847793261425178	0.334344626539324	0.34289632648245605	11	0.2697551433230083	0
96.0	0.06865191163133703	1.1019996290903504	0.18539876529198618	11	0.2697551433230083	0
96.0	0.068601263187183	1.0277786951835575	0.36761500178672885	11	0.2697551433230083	0
96.0	0.06854361368301397	0.9767255461712748	0.35283843362459527	11	0.2697551433230083	0
129.0	0.06828255633782664	0.6456514832815439	0.38611399301324234	11	0.2697551433230083	0
96.0	0.06861015572509589	0.3129812683855885	0.37803867968418337	11	0.2697551433230083	0
66.0	0.06874750545071803	0.5471554575989783	0.48460046931494527	11	0.2697551433230083	0
96.0	0.0685243345564445	0.6284104118840363	0.3016307350764535	11	0.2697551433230083	0
108.0	0.06836074850136624	0.9583265463442019	0.0300420706773589	11	0.14638272163982408	0
108.0	0.06830330584131047	0.8132666623568426	0.10255094811473603	11	0.14638272163982408	0
66.0	0.06848811402494683	0.5077135655183418	0.20189181056538413	11	0.14638272163982408	0
108.0	0.06833604105951509	0.29125291824756483	0.38359108663911945	11	0.14638272163982408	0
108.0	0.06834913420820433	0.6860852709607469	0.4466207806927824	11	0.14638272163982408	0
66.0	0.06850708630478645	0.2530257543338603	0.4120719800038267	11	0.0	0
66.0	0.06839421768949605	0.4061444812586068	0.32530912129668765	11	0.0	0
108.0	0.06809648712897563	0.5418988256881445	0.3161602062600701	11	0.0	0
66.0	0.0681307670371036	0.7204048653399621	0.2427710302054359	11	0.0	0
66.0	0.06824428960522004	0.9663969480522427	0.2316703758510627	11	0.0	0
79.5	0.06810917888511463	0.8404178058279461	0.27596073413955857	10	0.0	0
79.5	0.06808781635647528	0.6838600652744684	0.2625839076042288	10	0.0	0
79.5	0.06793451908703571	0.7123354916374173	0.1604317298938885	11	0.0	0
79.5	0.06791631448044967	0.7834442360524693	0.08534176381905287	12	0.0	0
133.5	0.0678393574277514	0.8260046421577154	0.03944877089620806	13	0.0	0
169.5	0.06770064752075246	0.4881856912612666	0.19641926585393304	14	0.0	0
169.5	0.06760253699097786	0.30617342210953175	0.09326318307802134	15	0.0	0
219.0	0.06741015648228593	0.7718801923111762	0.1240572044100374	16	0.0	0
133.5	0.06768910259978468	0.6196814728070762	0.3552360988135103	16	0.0	0
64.5	0.06785238497459295	0.3745269033617325	0.5671125333120687	17	0.0	0
133.5	0.06765473171062222	0.16445194538738034	0.3969059384859011	17	0.0	0
219.0	0.06754494060045102	0.42119661103524975	0.44898518095358103	17	0.0	0
133.5	0.06765972774319132	0.6472099764124066	0.4554862751405856	17	0.0	0
198.0	0.06746400966606592	1.1992549578941434	0.42241654913970655	17	0.10022276394711152	0
147.0	0.06749656530850139	1.3170481112447388	0.34941696135299416	17	0.2066054855869356	0
147.0	0.06740255494344183	0.7427001848565873	0.2792707239856311	17	0.3133832926395964	0
97.5	0.0675980457251828	0.8484638191075945	0.3644484170380323	17	0.3133832926395964	0
147.0	0.06716376781578264	0.7999119499065562	0.471264090074896	17	0.3133832926395964	0
147.0	0.06727177781830944	1.198061559632012	0.5037186982852504	17	0.3133832926395964	0
97.5	0.06743835277946189	1.2300648149162832	0.7367308713778814	17	0.3133832926395964	0
63.0	0.0676869525125005	1.8080538017784595	0.9703299979417611	17	0.3133832926395964	0
97.5	0.06747835396031958	1.6209867267916034	0.9276870537285987	17	0.3133832926395964	0
97.5	0.06754547462688179	0.9726657328586541	0.9186563016050651	17	0.3133832926395964	0
97.5	0.06753113652525079	1.2044313863482434	0.926714822108048	17	0.3133832926395964	0
97.5	0.06756632122508248	1.3265604522037557	0.8196162767961792	17	0.3133832926395964	0
97.5	0.06749155639491636	1.4578040128260656	0.7016817520517474	17	0.3133832926395964	0
147.0	0.0672829513044988	1.4921972042107385	0.6837333036008817	17	0.3133832926395964	0
97.5	0.06763248756448272	1.884563773972324	0.9006614756630307	16	0.3133832926395964	0
147.0	0.06701703286385652	1.588651656444267	0.9180027140091264	15	0.6051225446125881	0
147.0	0.06706934823685999	1.0568859731303253	0.8688666986536204	14	0.6051225446125881	0
45.0	0.06722452837376264	1.1458065583189707	0.934168711664214	13	0.6051225446125881	0
45.0	0.06696933283327691	1.2289152666665104	0.9075171541503612	13	0.6051225446125881	0
45.0	0.06684907173867312	1.1246830246475021	0.9464419229974156	12	0.6051225446125881	0
-28.5	0.06704120295415303	0.894749374774189	0.9688603479949054	11	0.6051225446125881	0
-43.5	0.06714845080576003	1.3333577420815834	1.1320179381750968	10	0.6051225446125881	0
-51.0	0.06737662893732581	1.2070578271957373	1.0876408389104377	9	0.6051225446125881	0
-43.5	0.0669474322394644	1.4792118109520962	0.9424290822272321	9	0.6051225446125881	0
-51.0	0.06705117574736208	1.2261233572935069	0.9252155053001428	9	0.6051225446125881	0
-43.5	0.06689999698565757	1.7228722736114115	0.8780580070186382	9	0.6051225446125881	0
-28.5	0.06683847680172555	2.795684582173996	0.9915078499115506	9	0.6051225446125881	0
-28.5	0.0665114261441519	3.0154115524300247	0.992592512315818	9	0.6051225446125881	0
-43.5	0.06663252660722728	2.968444882302684	1.0354586773484724	9	0.6051225446125881	0
-43.5	0.06666035295128123	3.236487651242426	1.0913324914627245	9	0.6051225446125881	0
-43.5	0.06664230499732096	3.376023753139999	1.1751962795567987	9	0.5048997806654766	0
-43.5	0.0665393851460091	3.5702515101479744	1.2946028909679697	9	0.39851705902565254	0
-36.0	0.06634881502668419	3.793199206752057	1.4238427389717254	9	0.2917392519729917	0
82.5	0.06626451570657685	3.6358756569358883	1.3063605289421125	9	0.8081219736128158	0
82.5	0.06640273405660019	3.6643897360719997	1.1814814683682067	9	0.8081219736128158	0
243.0	0.06617447421691638	3.4247423168672104	1.1179047557981212	9	0.8081219736128158	0
294.0	0.06609973739205945	3.1163600246876193	1.0897761684818095	9	0.8081219736128158	0
294.0	0.06598937932036426	2.7604299744813154	1.0581454743856453	9	0.8081219736128158	0
258.0	0.06615297888650426	2.84999645147937	0.9822517196831166	9	0.9143198611956997	0
294.0	0.06598079993582093	3.7579560036717297	0.9947246867416307	8	0.9143198611956997	0
258.0	0.06609056368489577	3.524262988695676	0.9641337641745494	8	0.9143198611956997	0
294.0	0.06593362966199978	3.3706691519709224	0.944555585812981	8	1.582558948605143	0
309.0	0.06580675717277767	3.6619286023851156	1.0651124051983802	9	1.582558948605143	0
294.0	0.065952669596266	3.81339495895573	1.3005610988816239	10	1.582558948605143	0
309.0	0.06572726177811995	3.4034140195738707	1.0681540190457428	9	1.582558948605143	0
294.0	0.06620051987315664	3.3834715768220853	1.0216785206591323	8	1.290819696632151	0
309.0	0.06609883609050629	3.7201292105507995	1.1883454585558009	8	1.290819696632151	0
343.5	0.0659113551438399	4.254297160711034	1.1947871241050987	8	1.290819696632151	0
343.5	0.0660878058650776	3.967539197983899	1.0830059624729698	8	1.290819696632151	0
343.5	0.06621119930719263	4.777582414593207	1.2282264168851746	8	1.5496802631090827	0
343.5	0.06625529441547524	5.007516064466537	1.2322812539050634	8	1.5496802631090827	0
343.5	0.06635699249718965	3.8851854897273177	0.9628992969624195	8	1.5496802631090827	0
343.5	0.06625892552824966	3.7433034547111035	0.914344457791163	8	1.5496802631090827	0
343.5	0.06646742840253912	3.3887574620591994	0.7871244441956043	8	1.5496802631090827	0
343.5	0.06641428855972058	3.620743171085428	0.6280590611875793	8	1.5496802631090827	0
309.0	0.06649943551923797	3.0883637272398605	0.5582040530809281	8	1.6557008630223624	0
334.5	0.06644730462438873	2.1321190022590772	0.38277882826347376	8	1.6557008630223624	0
334.5	0.06669249757613285	2.5099437432146523	0.35645541891153754	8	1.6557008630223624	0
397.5	0.0660810528588401	2.704251043323497	0.3294672976697094	8	1.6557008630223624	0
397.5	0.06614443364309287	2.675263386140124	0.4288218506538441	9	1.6557008630223624	0
403.5	0.06613007543253438	2.5696194799607284	0.49168911991934244	9	1.6557008630223624	0
375.0	0.06628433176357829	2.2208483792782445	0.35199657866897816	9	1.6557008630223624	0
328.5	0.06658222333063324	2.179895704616069	0.3366531992577241	9	1.6557008630223624	0
328.5	0.06668603744971095	2.315404861197074	0.31650966007052844	9	1.1393181413825384	0
258.0	0.06676848910295183	2.08589566783072	0.24443660187376887	9	1.1393181413825384	0
258.0	0.06679888390581462	2.105248322181733	0.2549812572013502	9	1.2753387412958181	0
298.5	0.0667501856874887	2.2769971217118603	0.22190181252628294	9	1.2753387412958181	0
375.0	0.06659957822815575	1.9152035371115506	0.17768051190446968	9	1.2753387412958181	0
375.0	0.0666696802385271	1.7810296940127615	0.24245421390886768	9	1.1691408537129342	0
375.0	0.0666503291195003	1.7936467797312499	0.1934986066344857	8	1.1691408537129342	0
375.0	0.06661195768276297	1.013587823664922	0.16650944104155072	8	1.1691408537129342	0
375.0	0.0664717429688205	0.4635099986296087	0.23080293785554531	8	0.5009017663034909	0
282.0	0.06657242983746281	0.6793939657219243	0.08373373851938563	8	0.5009017663034909	0
282.0	0.06666857636357816	0.29705432421390715	0.15050316508988015	8	0.5009017663034909	0
177.0	0.06687637728062731	0.25409197100665704	0.22503582832771546	9	0.5009017663034909	0
282.0	0.06654251532511729	0.0037722026815659644	0.12758429388709883	9	0.5009017663034909	0
177.0	0.06670835787025636	0.10258104474485927	0.20382793167504776	9	0.5009017663034909	0
108.0	0.0669397165400431	0.10086082954491228	0.23215909102315907	9	0.5009017663034909	0
108.0	0.06689783266567031	0.507413636845964	0.04867854556298512	9	0.5009017663034909	0
108.0	0.06683247457010257	0.2858093576417627	0.3041162198108895	9	0.24204119982655925	0
108.0	0.0668353517353858	0.22015437582438782	0.33359848906032974	9	0.24204119982655925	0
108.0	0.06673655746796918	0.6984954157611284	0.23455464636280993	10	0.24204119982655925	0
108.0	0.06670332448489934	1.148787754791992	0.10145418426800987	11	0.24204119982655925	0
108.0	0.06675168902855388	1.7686642592163733	0.0007167111887744278	12	0.24204119982655925	0
108.0	0.06677002155416258	1.526272314452766	0.09000961245882658	13	0.24204119982655925	0
87.0	0.06677881755340051	1.559515745709765	0.13580974216200412	14	0.13602059991327964	0
46.5	0.06691419924178492	1.792895408302282	0.1164191263566941	15	0.13602059991327964	0
46.5	0.06700843020463317	1.3153103440066147	0.2007321458138044	16	0.13602059991327964	0
-1.5	0.06777722538900599	0.8991253450316685	0.2323207364112741	17	0.13602059991327964	0
46.5	0.06718696282740363	0.7531175145221765	0.12157493484923387	18	0.13602059991327964	0
46.5	0.06714987233704343	1.1743581936782088	0.07084085810733855	18	0.13602059991327964	0
46.5	0.0672164497218257	0.946380427692924	0.10545558131586841	18	0.4211069829749369	0
46.5	0.0672394559719536	1.2643626391068297	0.04332809387254088	18	0.556793345333347	0
46.5	0.06731025949940155	0.6937422012867508	0.024477509153034323	18	0.556793345333347	0
76.5	0.0672564473711997	0.9828940650038205	0.17145322637668192	18	0.556793345333347	0
76.5	0.06717676980534328	0.9897098562530335	0.19412012226433947	18	0.4207727454200674	0
76.5	0.06700258498076801	1.038197078186366	0.16795390291416776	18	0.4207727454200674	0
76.5	0.06712874156439605	1.068897245730835	0.06821894925631392	18	0.4207727454200674	0
76.5	0.06710142293752956	0.8363404583440104	0.0429582554667384	18	0.4207727454200674	0
-1.5	0.06734456455814278	0.7262150290151249	0.09339660443988616	18	0.4207727454200674	0
-3.0	0.06734679741528977	1.0282925652502484	0.19940224279286767	18	0.4207727454200674	0
-3.0	0.06756660976512788	1.5322437286564452	0.1835187059541241	18	0.4207727454200674	0
-46.5	0.06765736794484174	1.3138497023261508	0.27130646343420334	18	0.4207727454200674	0
-46.5	0.0676856011853021	1.677603389038636	0.23183135712763378	18	0.4207727454200674	0
37.5	0.06734468756619329	1.7901674109938726	0.006440804486759491	18	0.4207727454200674	0
-46.5	0.06790640563365977	0.6144972449215951	0.058923007590647725	18	0.4207727454200674	0
37.5	0.06790184432269443	0.061201407278453815	0.17456273990833052	18	0.4207727454200674	0
37.5	0.06796717522537382	0.2293942382218342	0.26758488760825444	17	0.4207727454200674	0
37.5	0.0679478228550161	0.43676392320447055	0.2517245282213464	16	0.4207727454200674	0
37.5	0.06811804607945385	0.19456796496365367	0.4451105444535769	15	0.4207727454200674	0
120.0	0.06777914326897075	0.21345219067306673	0.5239109762739285	14	0.4207727454200674	0
129.0	0.06757959656950382	0.2721251005304798	0.613434928023857	13	0.4207727454200674	0
129.0	0.066948833465574	0.40892373096973433	0.5664081428438095	13	0.8543382186552055	0
120.0	0.06717654030614752	0.6994307347730726	0.8066636203918015	13	0.8543382186552055	0
129.0	0.06696637641583877	0.3826804443599123	0.9235661765460993	13	0.8543382186552055	0
129.0	0.06709474323163042	0.19672533143230442	1.0537224764198083	14	0.8543382186552055	0
129.0	0.06715824286993045	0.22488367436475112	1.2853504433233873	15	0.8543382186552055	0
112.5	0.06716873561645081	0.13387518560481632	1.3102667870907683	16	0.8543382186552055	0
129.0	0.06702452493166489	1.0593115924427794	1.3997941027921987	17	0.8543382186552055	0
129.0	0.06738120760221125	1.1635771966082058	1.4524485487658243	18	1.025147437731445	0
129.0	0.06747206664286147	0.6728108800045199	1.3644239756474656	19	1.025147437731445	0
172.5	0.06724830960694429	1.2419368580185302	1.238498596322622	19	0.7400610546697876	0
172.5	0.06710375783051928	1.3340237557454	1.4495924272102314	19	0.6043746923113774	0
172.5	0.06695668932997972	1.6145664696401758	1.4086403546050037	19	0.6043746923113774	0
172.5	0.0669330334735472	1.334852247906002	1.1935918038703512	19	0.6043746923113774	0
172.5	0.06699254908741242	1.264084672700524	1.3806612351236867	19	0.6043746923113774	0
129.0	0.06740153958960789	0.8571217587246417	1.5421696294555258	19	0.6043746923113774	0
112.5	0.06758677840673223	1.3599102298958525	1.5669883308383543	19	0.6043746923113774	0
112.5	0.06767572602307287	1.8554343166523841	1.8071075634730165	19	0.6043746923113774	0
112.5	0.06760613308164594	1.196780319640854	1.7959973618473497	19	0.6043746923113774	0
