orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-84.0	0.07001777155854068	1.2325408260925823	1.155326735424152	10	0.11537602002101044	0
-84.0	0.0700202986672649	1.3594134859806022	0.5803165075264374	10	0.11537602002101044	0
-84.0	0.06912151563874473	1.2595405938983133	1.3597138244456393	10	0.11537602002101044	0
30.0	0.06862645475256597	1.1987645292336735	0.1950305260605484	10	0.11537602002101044	0
189.0	0.06838195830274524	1.2231521088665949	0.9715461160943473	10	0.11537602002101044	0
256.5	0.06816631335382495	1.2686132670919072	1.0947871412856098	10	0.11537602002101044	0
189.0	0.06825586774927798	1.3111973250132543	1.2308378914037013	10	0.11537602002101044	0
112.5	0.06867389452230661	1.211136210345526	0.19667221919136765	10	0.11537602002101044	0
112.5	0.06897649618956972	1.1921226363029178	1.0501060965706337	10	0.0	0
112.5	0.06897610611865514	1.278901338737147	1.1719523143487816	10	0.0	0
112.5	0.06900815946886435	1.2519534695793664	0.6174582955983798	11	0.0	0
-1.5	0.06932072691785704	1.1820413391653073	1.6240275624633587	12	0.0	0
-136.5	0.06950556218410009	1.1877551732053389	1.4944715699414606	13	0.0	0
-136.5	0.06952220867696728	1.1237896623051553	2.0670969390578056	14	0.0	0
-1.5	0.06896642813558497	0.993399988605397	2.4109871788475097	15	0.0	0
-58.5	0.06917760249545661	0.9820213606186542	2.4476256641652956	15	0.643767507096021	0
42.0	0.06901698295625526	0.8300678089196928	2.655215607409011	15	1.8683268266525181	0
42.0	0.06912175375128905	0.6794824928189075	3.115938806750599	15	2.7165659140619614	0
112.5	0.06889837030406869	0.49843933133412904	4.458078417143975	15	3.222416180582253	0
151.5	0.0688366481017679	0.4258189409475884	5.624773090983002	15	3.222416180582253	0
123.0	0.0689133000958203	0.4670732829506549	5.429282657635568	15	3.222416180582253	0
94.5	0.06894878982607455	0.508008095565647	4.479371231423788	15	3.222416180582253	0
123.0	0.0687850253947771	0.4972477062260032	4.423731230986093	15	3.222416180582253	0
94.5	0.0691667004108287	0.4301522728378941	3.9898887180465414	15	3.222416180582253	0
94.5	0.06920706451919326	0.34479758528237087	3.605991619194094	14	3.222416180582253	0
123.0	0.06888069215098132	0.2368642418634779	4.23353293206791	13	3.222416180582253	0
175.5	0.06863029708542538	0.2220638205620273	3.8323759785090914	13	3.222416180582253	0
207.0	0.06841656064890948	0.3531231192909998	4.03598934603271	13	3.222416180582253	0
207.0	0.06824559879572113	0.4429734704963381	4.230835566318729	13	3.358614068165137	0
244.5	0.06773269246716399	0.5874743100177353	3.792121983851764	14	3.358614068165137	0
261.0	0.06757797395345179	0.6929100109889452	3.728069893539386	15	3.983051043157464	0
261.0	0.06756478520119275	0.5940481980891903	3.772124422149042	16	4.084921909591035	0
226.5	0.06822196892484934	0.519920331986633	3.8056872389047793	17	4.084921909591035	0
207.0	0.06889837294073704	0.4543557991692814	5.4878633867451985	18	4.271699716643695	0
207.0	0.06928439654113316	0.30758682424414135	6.093310052917167	19	5.119938804053138	0
207.0	0.06957236665405564	0.24661996605430686	6.457301753317367	20	6.344498123609635	0
207.0	0.06975182924282536	0.3190804582633316	5.688794710097247	20	6.999183334439213	0
226.5	0.06920119509395571	0.35957931682242145	4.059710081647407	20	6.999183334439213	0
261.0	0.06905018179311495	0.34178014618395985	2.4756950914651066	20	6.999183334439213	0
279.0	0.06876494732079456	0.44127030834686964	0.9235387319892787	20	6.999183334439213	0
279.0	0.06879421379326658	0.3936176180957006	0.07654122706690487	20	6.999183334439213	0
309.0	0.06857362367393055	0.2953590488392955	0.14686043732692652	21	6.999183334439213	0
384.0	0.0683448660717394	0.5303466960608721	0.2214930393334873	22	6.999183334439213	0
309.0	0.06859719965110052	0.6669329213750748	0.6326078688359917	23	6.999183334439213	0
279.0	0.06909801662424023	0.7914255746562523	1.4517096435008527	24	6.999183334439213	0
309.0	0.06872746734792803	0.8277814772229838	1.8381383244596328	24	6.355415827343194	0
309.0	0.06869952482136053	0.7570999556851556	1.6946375567675367	24	5.130856507786697	0
309.0	0.06828180424560806	0.8535872586851131	1.5402539543248461	24	4.282617420377253	0
261.0	0.06826703911352838	0.8180992016750832	0.7024539593781358	24	3.7767671538569614	0
226.5	0.06842555800400955	0.8130889679245538	0.9390678603099825	24	3.7767671538569614	0
226.5	0.06856128588257711	0.7136054138160011	0.02785453351190446	24	3.7767671538569614	0
226.5	0.06869780400902295	0.6407722656934078	0.3592256144569958	24	3.7767671538569614	0
136.5	0.06895175568353179	0.5273157329883812	0.719656161999426	25	3.7767671538569614	0
216.0	0.06879785858826969	0.5571635154884889	0.01810766808883011	26	3.7767671538569614	0
136.5	0.06896506564066554	0.5749420619178941	0.24209155152556577	27	3.7767671538569614	0
58.5	0.06921715341675098	0.6744420320499992	0.9192398941252964	27	3.7767671538569614	0
58.5	0.06909130483570348	0.6962818544197701	1.311615137147977	27	4.010746553943682	0
13.5	0.06929277215029297	1.1315342401191286	1.4154579545850332	26	4.010746553943682	0
-30.0	0.06945250025553984	1.2509603319295586	0.1523476244986775	25	3.874548666360798	0
-60.0	0.07024371554234415	1.1777262138184506	0.21234769657718064	24	3.874548666360798	0
-60.0	0.0703394713068858	0.9450278386729649	1.8450465859387377	23	3.250111691368471	0
-60.0	0.07022257412973527	0.9745129407658768	1.9684453964422235	22	3.148240824934899	0
-30.0	0.07010272189243628	0.9859791847373577	2.276161153150977	21	3.148240824934899	0
-60.0	0.07027977236652147	0.8543716122725096	0.8958177393628082	20	2.9614630178822385	0
-60.0	0.07037768082570273	0.9542702390323599	0.39510601105262055	19	2.1132239304727953	0
-60.0	0.07035169898570402	0.931111393795134	0.579960033669841	18	0.8886646109162979	0
-88.5	0.07038793183071795	0.9876507011488448	0.46736231159043967	17	0.23397940008672038	0
-88.5	0.07095801043822175	0.9640335166723422	1.593903061318323	16	0.23397940008672038	0
-88.5	0.07099294484682729	1.0240815832933468	2.2335352475322896	15	0.23397940008672038	0
-88.5	0.0712609047668883	0.9594493640491668	3.4285380697357914	14	0.6450584540598157	0
-85.5	0.0710002807258335	0.966477175121491	4.349291800787664	13	0.8178156953638078	0
-85.5	0.07097951343366647	1.1204312932484266	4.0839903919813905	13	0.8178156953638078	0
-85.5	0.0711739080337488	1.0441240196304433	3.7653360027413623	13	0.8178156953638078	0
-55.5	0.07041762434374615	0.8761005276741132	3.8383487928701423	14	0.8178156953638078	0
-13.5	0.07001051362460525	0.9158973594607166	4.694188197530127	15	0.8178156953638078	0
-13.5	0.0700958555044496	0.8214934907723536	5.610372585020063	16	0.8178156953638078	0
-13.5	0.07000271326657433	0.9462088500522428	5.63913890512928	17	0.8178156953638078	0
-13.5	0.06971047580182128	0.9968459993856146	5.191888129488105	18	0.8178156953638078	0
4.5	0.06952063712160268	1.1287611176033718	4.008275674134024	17	0.8178156953638078	0
4.5	0.06930626000548594	1.0748836092570095	3.523436857743677	16	0.8178156953638078	0
4.5	0.06926301773047905	1.1749477509203978	3.7459132066472853	15	0.8178156953638078	0
4.5	0.06915898905143601	1.2591895883757633	5.163196408458604	14	0.8178156953638078	0
4.5	0.06913505093978144	1.4256509240760284	5.059815114654607	13	0.8178156953638078	0
4.5	0.06905558296528086	1.4311201788087413	5.116725119248596	13	0.8178156953638078	0
4.5	0.06909751021002808	1.337431724751722	6.3618438888748745	14	0.8178156953638078	0
4.5	0.06908572402237205	1.3346607592432063	7.884130742842037	15	0.8178156953638078	0
-9.0	0.06942577119355114	1.3024678285358444	8.01102595205379	16	0.5838362952770874	0
4.5	0.06925145539933382	0.9782732041790125	7.6773670632396485	17	0.5838362952770874	0
4.5	0.06914345690505841	0.8467071046886798	6.391295204528636	18	0.5838362952770874	0
4.5	0.06918391026022876	0.8640761053916111	6.952796437231371	19	0.5838362952770874	0
43.5	0.06817454847805542	1.0833131526319413	5.627143814610861	20	1.019242370399495	0
82.5	0.06730149421846754	1.0827389539543786	5.542360189410824	21	1.592933821999726	0
43.5	0.06742384563133255	1.0900363471091548	4.058122572850928	21	1.592933821999726	0
43.5	0.0674015855154404	1.1793851413300946	5.610220657699198	21	1.592933821999726	0
-4.5	0.06754714581208465	1.1726940509302748	6.438148061633221	21	1.592933821999726	0
-27.0	0.06768799869471039	1.23788159797888	6.253701461392017	21	1.592933821999726	0
-27.0	0.06767243370531695	1.1604059131294207	6.879076992495241	21	1.592933821999726	0
-27.0	0.06734449517058184	1.1655014746436816	6.746197392663895	21	1.592933821999726	0
-27.0	0.06756351053120924	1.1432695807873485	7.028125933478738	21	1.592933821999726	0
-27.0	0.067608719171441	1.1325510669804553	6.4493687925739716	20	1.1818547680266307	0
-43.5	0.06772708246662697	1.082819380654703	5.425675875741043	20	1.0090975267226385	0
-69.0	0.06798904704298452	1.1147607962890882	4.949184423974513	20	1.0090975267226385	0
-69.0	0.06797720419861496	1.084842089753634	5.356313097734423	20	1.0090975267226385	0
-69.0	0.06836596251399849	1.110264906133344	5.0484452326595655	20	1.0090975267226385	0
-102.0	0.06863455754470822	1.095092994775983	5.066725746931755	20	1.0090975267226385	0
-102.0	0.0687373214828399	1.0903052948062848	4.965081864657663	20	1.0090975267226385	0
-102.0	0.06878614887804456	1.0320611259661174	4.7816947327990755	20	1.0090975267226385	0
-135.0	0.06936922860757112	0.9372834691253078	5.731042044051682	20	1.0090975267226385	0
-135.0	0.06936834815003821	0.8746312547740943	6.3290257897629125	20	1.0090975267226385	0
-181.5	0.06949254359193804	0.9667019005465074	7.651162979814979	20	1.0090975267226385	0
-184.5	0.06955332952198748	0.9484525847740779	7.252376927016172	20	1.0090975267226385	0
-216.0	0.06965856194080285	0.9636099695079883	7.714854997730023	20	1.0090975267226385	0
-216.0	0.06962296110828786	0.8165856782294763	8.774552899287663	20	1.0090975267226385	0
-217.5	0.06956528300093275	0.7792300764956916	10.177270002179032	20	1.0090975267226385	0
-216.0	0.06948031672982084	0.7937027467958735	9.900973011111185	21	1.0090975267226385	0
-217.5	0.06955651582141015	0.7370020019832636	9.130503245562434	22	1.0090975267226385	0
-217.5	0.06957045279440947	0.7342086332330828	9.530414931692642	23	1.0090975267226385	0
-217.5	0.0696237634785574	0.7464235352672023	9.91075545403356	24	1.0090975267226385	0
-220.5	0.06967242581210308	0.8041301874750497	10.088265645115863	25	1.0090975267226385	0
-220.5	0.06962347774309484	0.7702342776580092	10.085277936231154	26	1.0090975267226385	0
-228.0	0.07112567720159446	0.7552221941292194	10.888578814281935	27	0.5736914516002309	0
-246.0	0.07300480896326572	0.6957540030903105	11.469990327929235	28	0.0	0
-228.0	0.07235378672868219	0.5555461733170182	13.229905292860403	29	0.0	0
-228.0	0.07237417316486648	0.6344621818598095	13.379619551210718	29	0.0	0
-223.5	0.07226363408344759	0.537873054314069	13.839208790338771	29	0.0	0
-223.5	0.07225130085916676	0.4638196887233072	14.144546683396596	29	0.0	0
-223.5	0.07217476661006915	0.35938959992971575	14.568505627738885	29	0.0	0
-223.5	0.07276964543281379	0.2733288507416175	15.182010375740184	29	0.0	0
-223.5	0.0732418034986588	0.17676267341518967	15.777483971218171	29	0.0	0
-220.5	0.07300480896326579	0.04827749369058113	17.050236810318385	29	0.0	0
-219.0	0.07274960367898532	0.00941721679427116	18.538230457613817	30	0.20337242168318426	0
-219.0	0.07267500917771659	0.0017369283478952014	18.990091805114524	30	0.20337242168318426	0
-219.0	0.07252520167221312	0.023454855209169664	19.190992644574585	30	0.20337242168318426	0
-222.0	0.07275961660182491	0.051586961275305224	19.42011377986051	30	0.20337242168318426	0
-219.0	0.07149270205250423	0.018902832367752094	18.541503755449394	30	0.20337242168318426	0
-219.0	0.07150360783939401	0.1518543841172448	18.79183167178108	30	0.20337242168318426	0
-207.0	0.07107428947399268	0.1464103241215951	18.999422273930385	30	0.20337242168318426	0
-193.5	0.07064022091578993	0.2851661823718936	18.935974324745132	30	0.20337242168318426	0
-207.0	0.07087175309395725	0.20510131112273933	18.90483963385272	29	0.20337242168318426	0
-193.5	0.07062840363714537	0.14907043175614793	16.989288831203545	28	0.20337242168318426	0
-165.0	0.07052772861193468	0.1322225342195296	15.538571102917548	27	0.20337242168318426	0
-103.5	0.07023221885580229	0.06108387520171556	14.187536197901789	26	0.3252432881167557	0
-78.0	0.07018382014924356	0.14522935685270347	13.09711649677031	25	0.3252432881167557	0
-61.5	0.06953028081129038	0.23767100365209995	11.33035913008325	24	0.3252432881167557	0
-61.5	0.06927395526786802	0.31619785035988	9.832756499931657	24	0.3252432881167557	0
-10.5	0.06899026700828424	0.36742333576118663	8.984965424248301	24	0.3252432881167557	0
79.5	0.06887148222822513	0.28790493119793603	8.692147927187671	24	0.3252432881167557	0
142.5	0.068810409603156	0.3569730571272476	7.891644359673411	24	0.3252432881167557	0
142.5	0.06875216724579926	0.5154142776684194	7.045954493427954	24	0.3252432881167557	0
174.0	0.06858113329398613	0.5990963665729891	5.50288422984279	24	0.3252432881167557	0
174.0	0.06851569211834194	0.3381351532888878	6.0170005787175285	23	0.3252432881167557	0
174.0	0.06842130303068812	0.3583563350127227	6.084623887243324	22	0.3252432881167557	0
172.5	0.06858425161175238	0.4613311085742731	6.047092243619062	21	0.7573193712217732	0
172.5	0.06861114302499678	0.5067061457769777	5.137570272604589	20	0.7573193712217732	0
172.5	0.0686674700137635	0.6137138758445054	3.7179916344604877	19	0.7573193712217732	0
172.5	0.06861301284771654	0.7250993943637092	3.1260777068379673	18	0.7573193712217732	0
187.5	0.06828269120600086	0.9022091682971425	1.8505930686193708	17	0.7573193712217732	0
187.5	0.06818301458821854	0.8679283320998815	1.1674854172492484	16	0.7573193712217732	0
199.5	0.06802447182062481	0.9443092096614315	0.40225517480524153	16	0.7573193712217732	0
199.5	0.06814590463014769	0.9028780791739868	0.0033815763325034253	16	0.7573193712217732	0
187.5	0.0683225402181593	1.0170018483357208	1.1111241686269995	16	0.5539469495385889	0
187.5	0.06836983688815475	0.9530872527982015	0.24964733675288325	16	0.5539469495385889	0
172.5	0.06860294746607228	1.0050927735564958	0.3547774618441348	16	0.5539469495385889	0
172.5	0.06862060146076422	1.0494176303291343	0.9916232446044638	16	0.5539469495385889	0
172.5	0.06870562358076812	1.1343726468956798	0.8197745243321953	16	0.5539469495385889	0
97.5	0.06884740778213677	1.2121823449125344	1.1529368969427418	16	0.5539469495385889	0
97.5	0.06891876312366654	1.194924609161567	1.6691468870087576	16	0.5539469495385889	0
97.5	0.0689494577899495	1.2425819684470398	2.1069790946124285	16	0.5539469495385889	0
97.5	0.06886878740199323	1.17237608599792	2.8545293769575704	16	0.5539469495385889	0
16.5	0.06894180259847983	1.1449566760696366	4.225606330310081	15	0.5539469495385889	0
97.5	0.06883641547600082	1.1750819291928905	4.119714887580138	14	0.5539469495385889	0
16.5	0.06900071971465992	1.1668607162403597	3.3397345543381824	13	0.4320760831050175	0
37.5	0.0689638527210576	1.0462539532316215	4.329169561104655	12	0.4320760831050175	0
37.5	0.0694959089979127	0.7983813236010471	5.621651687226308	11	0.4320760831050175	0
37.5	0.06963070797433404	0.8608392665905812	5.615602445522839	10	0.4320760831050175	0
37.5	0.06976279605639452	1.031776211077831	4.897582801672442	9	0.4320760831050175	0
37.5	0.06935853067724085	1.0813218672893266	5.0722622917166555	8	0.4320760831050175	0
16.5	0.06956178835868339	1.0014348812769134	4.441911191744336	8	0.4320760831050175	0
37.5	0.06936435218924115	0.8825610407962364	4.149137398010582	8	0.4320760831050175	0
37.5	0.06894697684651685	0.9292644055531837	4.542699583991269	8	1.8907406940213154	0
37.5	0.06902950643519241	1.2360148265912467	3.298724626807267	8	1.8907406940213154	0
88.5	0.06895702820443536	1.1932777487237338	2.334058313671577	8	1.8907406940213154	0
88.5	0.06859907856069138	1.3171908357671298	0.8846201487319437	8	1.458664610916298	0
88.5	0.06858069292228584	1.2570885963477905	0.50823664610622	8	1.458664610916298	0
88.5	0.06846984377667867	1.0280981455249163	2.610521149972351	7	1.458664610916298	0
88.5	0.06859960833767492	1.116985899967675	2.448083774271686	7	1.458664610916298	0
9.0	0.06908368878405795	0.9763192685513179	3.9467780241125694	7	1.458664610916298	0
9.0	0.06906055036196268	1.1726591866809422	3.2713293774183883	7	1.458664610916298	0
-99.0	0.06929590525895332	1.0004119951818502	4.291786608455996	7	1.458664610916298	0
-99.0	0.0693063727439848	1.0714932843133602	2.9471650724439695	7	1.458664610916298	0
9.0	0.06908711616170833	1.0739881775673743	2.724913836900226	7	1.458664610916298	0
9.0	0.06907251329585969	0.9863191938975945	3.3264077521093998	8	1.458664610916298	0
88.5	0.06878115005594611	0.991893491805707	3.1015460956642635	8	1.458664610916298	0
88.5	0.0687792907915664	0.9150854679374337	1.7013148213614289	8	1.458664610916298	0
88.5	0.06917399870884625	0.8039313132220982	1.8838579032812495	8	1.458664610916298	0
88.5	0.06919617254442535	1.0070115559716069	0.9390490831266133	8	1.6450473325561221	0
88.5	0.06918191726659648	1.0607180917141357	0.16066982491157508	8	1.6450473325561221	0
9.0	0.06951460147787161	0.9994990764550024	1.4309776603406554	8	1.6450473325561221	0
9.0	0.0694876255193691	0.985286083448781	2.1187890792831774	8	1.6450473325561221	0
9.0	0.06955308536078737	1.0260513248173215	0.6151549024463838	8	1.6450473325561221	0
9.0	0.06898155877582456	0.9765224245002236	0.25261977574612454	9	3.0814300541959465	0
9.0	0.06904281291819676	0.9154836402047765	1.4520661418291174	10	3.0814300541959465	0
58.5	0.06894049358204857	1.0693236115046758	0.042532058840725306	10	3.7448024758791307	0
42.0	0.06894984513984008	1.2744860198479335	1.5883636025592986	10	3.7448024758791307	0
42.0	0.0689027663344337	1.0882018076093882	0.8759578653202941	10	3.7448024758791307	0
42.0	0.06893157228385062	0.9351689792298685	0.3241190170207352	10	3.7448024758791307	0
42.0	0.06925907954316221	1.0263914522653812	0.07059641360507694	11	3.7448024758791307	0
82.5	0.06911085599655577	1.0106367988724778	0.5229828847093071	12	3.7448024758791307	0
19.5	0.06949374852153785	0.866102554813463	0.6264530604569872	12	3.7448024758791307	0
19.5	0.06956973348831423	0.8463082976821936	0.14715447592724845	12	3.1628013773976855	0
19.5	0.06944022591372546	0.8238650920829661	0.540310615576995	12	3.1628013773976855	0
-34.5	0.06966401657112442	0.9064233779431138	1.5321739892419188	12	3.1628013773976855	0
-81.0	0.07025207376963731	0.7774281102819023	2.6542889055138783	12	3.1628013773976855	0
-34.5	0.07009734427671285	0.5763569512092658	3.3345198498431907	12	3.1628013773976855	0
-7.5	0.06979169016876512	0.605833572267568	2.22976052123905	12	3.1628013773976855	0
-7.5	0.06978831014096105	0.5420139868217785	1.5974427805587503	12	3.1628013773976855	0
-7.5	0.06971004008090573	0.40044805537632805	0.914032785460192	12	3.1628013773976855	0
-76.5	0.0700331559231072	0.22180596307992875	1.5862070488800848	12	3.1628013773976855	0
-21.0	0.06988254253104913	0.36242169839043287	0.7547857981585749	12	3.1628013773976855	0
19.5	0.06950198595875423	0.45087700466916314	1.0726501234890309	12	3.1628013773976855	0
-21.0	0.06962617029327534	0.41694912474958207	1.3495431433267644	12	3.1628013773976855	0
19.5	0.06925220363666715	0.5122936885161193	0.2885512292993726	12	3.1628013773976855	0
-21.0	0.06945650628253497	0.4623172245123537	1.0406502997257514	13	3.1628013773976855	0
-21.0	0.06945148097962406	0.5588251847240229	1.7850804476649904	14	3.1628013773976855	0
-76.5	0.06978534504402566	0.5720747599660898	3.0837515012785452	15	3.1628013773976855	0
-21.0	0.06916130849570505	0.48756806541126585	3.3797500663202595	16	2.9764186557578616	0
-21.0	0.06913704261195149	0.2944284478403644	3.62243305653085	17	2.9764186557578616	0
-21.0	0.06902821012122885	0.46074414728821983	4.597629268474828	18	2.9764186557578616	0
19.5	0.06895860876135054	0.44539004106131863	4.875515197606581	19	2.9764186557578616	0
46.5	0.0688438375525133	0.27736564300535643	3.263515661128793	20	2.9764186557578616	0
19.5	0.06955917994149693	0.11541701162133196	4.003894118092202	21	1.5400359341180372	0
19.5	0.06941039072821377	0.13403932192375026	3.939194676054904	22	1.5400359341180372	0
-3.0	0.06961508678606664	0.02365550957548369	6.068156690025715	22	0.8766635124348531	0
-3.0	0.0691903904450131	0.20701128539928831	6.788938833684502	22	0.8766635124348531	0
-3.0	0.06908263645259159	0.2738069309149382	7.117933203301621	22	0.8766635124348531	0
-3.0	0.06887387022062656	0.4648541917090137	7.132628491225239	23	0.8766635124348531	0
-30.0	0.06904961333961866	0.5988499914392738	6.513965816892045	24	0.8766635124348531	0
-30.0	0.06897530756270827	0.5180651864218565	6.97199105224888	24	0.8766635124348531	0
-30.0	0.06894259891904037	0.2696361644427353	7.313892502545579	23	0.8766635124348531	0
-76.5	0.06958920705522671	0.32720475797834264	7.784554557008107	24	0.0	0
-58.5	0.06946434191736052	0.2505516116837233	5.990595101860936	25	0.0	0
-3.0	0.06894853908346427	0.26651941496191905	4.801398530261054	26	0.21920818753952376	0
-3.0	0.06901450685001768	0.4811619206191207	4.0979027765255465	27	0.21920818753952376	0
-7.5	0.06902521546300759	0.23920964057330243	4.307151899327171	28	0.21920818753952376	0
-58.5	0.06938268397460126	0.0427816005149422	3.247699701725678	29	0.21920818753952376	0
-7.5	0.06924856601671445	0.03900525489000972	3.826189555534938	30	0.5884163750790474	0
-7.5	0.06932171628423306	0.2200208063362469	3.0011638528959015	30	0.5884163750790474	0
-7.5	0.06932733419138948	0.3519687998663967	2.3459848527001363	30	0.5884163750790474	0
-7.5	0.0692851700877899	0.41009588430282806	2.2272103883113483	30	0.5884163750790474	0
-7.5	0.06941170850403958	0.30537025106061655	2.967036654083354	29	0.5884163750790474	0
40.5	0.06931121828596287	0.24698438849287174	3.7692858926114177	28	0.5884163750790474	0
-7.5	0.0696912522361506	0.35498948170106287	4.752593610842793	27	0.5884163750790474	0
-7.5	0.06980125819995092	0.2724496817983396	5.219814326165088	26	0.5884163750790474	0
-7.5	0.06970778663850406	0.26503940481731747	4.810505443122246	25	0.5884163750790474	0
40.5	0.06905238257008757	0.25211454957778945	3.652117198874411	24	0.7304924581840648	0
40.5	0.06951508449959899	0.30519600043752604	3.199936320913143	23	0.7304924581840648	0
40.5	0.06955352954847809	0.43686269958660606	2.6961922706484063	22	0.7304924581840648	0
102.0	0.06921674752484978	0.23747893201828563	2.7905301605809965	21	0.7304924581840648	0
40.5	0.06937863157532265	0.22956804566449768	2.0471399729576545	20	0.7304924581840648	0
54.0	0.06936954373761609	0.40491554097229876	1.1201785940438493	19	0.7304924581840648	0
121.5	0.06915165138843321	0.48229474626417485	0.974323958536296	18	0.7304924581840648	0
135.0	0.06861591407443468	0.48151155468055074	0.3298918437961878	17	0.7304924581840648	0
150.0	0.0684230482368641	0.6156008714533742	1.482738884278811	17	0.7304924581840648	0
135.0	0.0689453055581908	0.7761578913036323	1.209325148679053	17	0.7304924581840648	0
121.5	0.06936069801108612	1.0268395601033493	1.6939249633853044	17	0.7304924581840648	0
54.0	0.06975407622634336	1.1599966815028002	2.4190588749665154	17	0.7304924581840648	0
121.5	0.06924015651329456	1.3832538550510192	2.570917812219247	17	0.7304924581840648	0
78.0	0.06933807393397051	1.2703419137029779	2.3568938902593386	16	0.7304924581840648	0
121.5	0.06898736535189853	1.1659544910586574	2.9535454407771287	15	0.7304924581840648	0
135.0	0.0686403402591202	1.0254685852509011	2.8130604439885465	14	1.4879397331330317	0
121.5	0.06874492992100734	0.9785602664488322	1.8543305636591665	13	1.4879397331330317	0
