orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-52.5	0.06816893392094446	1.4632523527804273	0.8849550803924883	13	0.5487942606879415	0
-52.5	0.06789187931349772	1.4153162719210508	0.8601951512722918	12	0.5487942606879415	0
-37.5	0.06787281600537266	2.1057119829484128	0.7991246894479708	11	0.5487942606879415	0
-37.5	0.06779215829903223	2.080646541959574	0.7775393624101835	11	0.5487942606879415	0
-37.5	0.06787940744735124	2.1257717506798732	0.711411424700789	11	0.5487942606879415	0
-37.5	0.06767156543420717	1.4311419806792567	0.6338836013107618	11	0.5487942606879415	0
-37.5	0.06790217130842419	1.8841244083563005	0.6737243897070344	11	0.5487942606879415	0
-52.5	0.0680566081127321	1.516990970932536	0.6919750784001271	11	0.5487942606879415	0
-61.5	0.06816739045203414	0.8215709469037574	0.6102491168056098	12	0.5487942606879415	0
-61.5	0.06820610528184563	0.8789576144308257	0.6361362815070086	13	0.5487942606879415	0
-52.5	0.06805736466044293	1.233834276204302	0.7395642158561286	13	0.5487942606879415	0
-61.5	0.0685488865291553	0.9557207465899815	0.8468841158133628	13	0.5487942606879415	0
-76.5	0.06873266594897082	1.6751010023879744	0.6805521565224115	13	0.5487942606879415	0
-61.5	0.06808314843154234	2.1411482937226634	0.641854483624246	13	1.9653503379510904	0
-76.5	0.06814044837309323	0.8278528279719015	0.6371215762568799	13	1.9653503379510904	0
-76.5	0.06809151577386018	0.7556543211826777	0.703422628141433	13	1.9653503379510904	0
-76.5	0.06806342073386074	1.0176811330689457	0.7160607699764595	13	1.9653503379510904	0
-76.5	0.06800690128582702	0.8894622262277929	0.7875585502160197	13	1.9653503379510904	0
-129.0	0.06818439204037337	1.3398217006476025	0.7890763319072864	13	1.9653503379510904	0
-129.0	0.06806266336552637	1.717502195369367	0.8178368409058708	13	1.9653503379510904	0
-129.0	0.06814813289177071	1.1331010449177714	0.7382318471109321	12	1.9653503379510904	0
-129.0	0.06804225314484522	1.8542833137342027	0.6550573703083262	11	1.9653503379510904	0
-76.5	0.06800615154680142	1.7505204492747868	0.578650398884313	10	1.9653503379510904	0
-76.5	0.06818361812083001	1.8737742151066763	0.5649800713383374	10	1.6961421504115668	0
-76.5	0.06820999151017625	1.8030636305617103	0.2742543871334195	10	1.6961421504115668	0
-69.0	0.06772754530110618	1.193944415503786	0.23775733116089612	10	1.6961421504115668	0
-69.0	0.06780660491670687	2.5984991780843365	0.25553650820963264	10	1.6961421504115668	0
-121.5	0.06802417315190659	2.8914276022358245	0.352031573116513	10	1.6961421504115668	0
-121.5	0.06804980379105478	3.451869663483992	0.41690685816437884	10	1.6961421504115668	0
-121.5	0.06804527217818411	3.6230739659264044	0.48763992314161997	10	1.6961421504115668	0
-103.5	0.06802793499052603	2.9119061754319846	0.4879165130818127	10	1.416556077263149	0
-103.5	0.06841506518092627	3.3001116995097246	0.49456492692872583	10	2.1700384527893477	0
-127.5	0.06845146993836913	4.049575043570925	0.558110628023403	11	2.1700384527893477	0
-93.0	0.06794723853333254	3.7172110779360588	0.6842618318584059	12	2.1700384527893477	0
-93.0	0.06790143553396738	3.892781565938585	0.69296969570891	12	2.1700384527893477	0
-93.0	0.0680091511077375	3.6130962941985874	0.6766013699841772	12	2.1700384527893477	0
-93.0	0.06801065149328892	4.356336052521807	0.6572790170333367	12	2.1700384527893477	0
-69.0	0.06783924799155171	4.270223210804048	0.6422548148004832	12	2.1700384527893477	0
-93.0	0.067875744570144	3.740977200419863	0.6953611083552658	12	2.1700384527893477	0
-39.0	0.06761538423086678	2.9192114768618627	0.6929784143031648	12	2.1700384527893477	0
-93.0	0.06775047473479312	3.2458397845050784	0.6707206131418654	12	2.3388990192662793	0
-93.0	0.06777415279197242	2.983269017425307	0.4908894627735596	12	2.3388990192662793	0
-93.0	0.06771692523436419	3.6604126966734403	0.6854767952385047	12	2.3388990192662793	0
-127.5	0.06835650399020046	1.169210414995029	1.0208770844967614	12	0.9223429420031305	0
-127.5	0.06836528942298958	0.02906070681349929	1.030823407909749	12	0.9223429420031305	0
-127.5	0.06845959187513778	1.0496132513017578	1.0526080392432433	12	0.9223429420031305	0
-127.5	0.06847016788920875	0.5066334970178851	0.9717062827414961	12	0.9223429420031305	0
-93.0	0.0683024963582894	1.0525879217507064	0.9778908565293425	12	0.9223429420031305	0
-93.0	0.06825370217707732	1.6191260870445627	0.9837688927242257	12	1.144634421886709	0
-93.0	0.06835810032245206	1.674582212515435	1.0062742826695492	12	1.144634421886709	0
-93.0	0.06844822443271699	1.5797178434376207	1.1004539834814375	11	1.6465052883202804	0
-93.0	0.06839413792831699	2.225640332474914	1.1716145661540929	11	1.6465052883202804	0
-127.5	0.06842798219915766	2.2610779531544543	1.28527608236469	11	1.6465052883202804	0
-150.0	0.06858201200445872	2.9484195576331746	1.2767452827524224	11	1.6465052883202804	0
-127.5	0.0683214987318464	3.357733719372251	1.4661353418323408	11	1.6465052883202804	0
-127.5	0.06848729416364144	3.0929444101940624	1.4897871913513037	11	1.6465052883202804	0
-63.0	0.06817795472068108	3.3463568297705106	1.4256849702960466	11	2.176368491347368	0
-24.0	0.06800591553859972	3.765191054092615	1.3395085814849623	10	2.176368491347368	0
-78.0	0.06820772990009287	3.4729255784714037	1.313851892788918	9	2.176368491347368	0
-127.5	0.06839472067597367	2.9375259457810103	1.318829563926952	8	2.176368491347368	0
-78.0	0.06834262729142562	2.442941509369981	1.2519289781399239	8	2.176368491347368	0
-78.0	0.06820010545529105	2.7216772597554537	1.302404971784249	8	1.4228861158211696	0
-100.5	0.06832137084067609	1.675585076560299	1.2754383525720558	8	1.4228861158211696	0
-100.5	0.06819294910373071	1.501130163229622	1.217886203609743	8	1.4228861158211696	0
-24.0	0.06806324622022482	1.3428040586431715	1.268458739309386	7	1.4228861158211696	0
-100.5	0.06831218302904335	1.4844674465203724	1.307628719426435	8	1.4228861158211696	0
-100.5	0.06803663158235965	1.38153149806206	1.3653017712296378	8	2.334663127108546	0
-178.5	0.06819266003675138	1.5682514743105387	1.4262948484536937	8	2.334663127108546	0
-178.5	0.06830013866441183	2.2683193810173297	1.5615132237675258	8	2.334663127108546	0
-201.0	0.06860241949412281	3.215646097776578	1.6939408510843	8	2.334663127108546	0
-178.5	0.06826569324948228	3.6204287853900983	1.6849359904463947	8	2.8532983606085254	0
-100.5	0.0679516993961021	3.233740204406785	1.7706542861338692	8	2.8532983606085254	0
-7.5	0.06780522995980696	3.9707533529455166	1.6970105016852939	9	2.8532983606085254	0
42.0	0.06764223647633573	2.3960258200879543	1.3892200665567425	10	2.8532983606085254	0
81.0	0.06756712838960592	1.1431992424640873	1.348613847615187	11	2.8532983606085254	0
106.5	0.06726865599420595	0.22314516530792933	1.3063412891942376	11	3.1496810822483496	0
106.5	0.06736079617888903	0.6475274157301835	1.2386222602676322	11	3.1496810822483496	0
81.0	0.06755930773309994	0.6418988621326437	1.1877205997183888	11	3.1496810822483496	0
81.0	0.06758496289202898	1.0270938557124798	1.289823974424402	11	2.927389602364771	0
42.0	0.06775713223583757	1.626330798191145	1.1667348061143006	11	3.129608089860935	0
81.0	0.06768222549053897	1.534064697175993	1.1510121987156545	11	2.6277372234273635	0
81.0	0.06770269530102488	1.5917152114503106	1.2426447171492594	11	2.6277372234273635	0
106.5	0.06744778196322498	1.5909713166308803	1.2605530401004792	12	2.6277372234273635	0
106.5	0.06742504668503244	2.013983101505281	1.3358958257945237	13	2.6277372234273635	0
81.0	0.06752588865816489	2.887264094314611	1.3552724286092082	13	2.6277372234273635	0
81.0	0.06746287319310482	3.362434494129034	1.3022221206673659	13	2.6277372234273635	0
81.0	0.06746859610560861	3.618173248751486	1.277351435374512	13	2.0978740204002753	0
106.5	0.06737757624645412	4.077986171006015	1.196418760628111	13	2.2161131078097185	0
126.0	0.06720685290734504	4.272749105091633	1.1866187534533665	13	2.2161131078097185	0
126.0	0.06705425412774611	4.150767094085549	1.1218812463084435	13	2.2161131078097185	0
186.0	0.06681738287282027	4.117284995815795	1.2233971879706984	13	2.2161131078097185	0
186.0	0.06667906635026628	4.369610810292585	1.1723811218368672	13	2.96497367428665	0
186.0	0.0665972223643599	2.9041807852630885	1.1162511936295554	13	2.96497367428665	0
126.0	0.06703914495865836	3.134660852500024	1.0181145664304592	13	2.96497367428665	0
126.0	0.06690458193547523	3.1985071535190666	0.966581711655119	13	2.96497367428665	0
126.0	0.06683954623726264	2.275141896838101	0.9578059348373632	13	2.96497367428665	0
126.0	0.06687065177578592	1.9257701907699512	0.9367795455642487	13	2.2649359149722654	0
126.0	0.06689272730798616	1.4619977949371252	0.9903637527471846	13	2.2649359149722654	0
126.0	0.06686144206631159	1.2286015575329041	0.8692555055737224	12	2.2649359149722654	0
186.0	0.0665244381667041	2.481807718497266	0.702192893887117	12	2.5111338025551495	0
186.0	0.06645184896561647	2.648666888053689	0.6805656235974357	12	1.823638002578238	0
126.0	0.06659889297845648	1.7590347846205086	0.6814664270263406	12	2.024144102511789	0
117.0	0.0666022137906836	2.2227356063813017	0.7030572415244255	12	2.024144102511789	0
177.0	0.06640822369839765	1.9155936370295945	0.7184938035362183	12	2.024144102511789	0
177.0	0.06642708530145684	1.9231001926725861	0.6825732895961621	12	2.024144102511789	0
94.5	0.0665359909216486	1.6158444076309262	0.735760622066676	12	1.7277613808719647	0
177.0	0.0663189295317984	0.31788334173714106	0.8652327345845741	12	1.7277613808719647	0
177.0	0.06628608338728477	0.6470543112126337	0.8629083725091108	12	1.7277613808719647	0
177.0	0.06625015363827193	0.3585910468655061	0.7386611772885198	11	1.7277613808719647	0
177.0	0.06616655428589394	0.6744476437115445	0.9183440438799834	10	1.5255428933758013	0
94.5	0.06624216516033672	0.8087279234257743	0.9446656180088144	10	1.5255428933758013	0
94.5	0.06630062660943521	1.0021007476084594	0.840807608900857	10	1.5255428933758013	0
88.5	0.06644891211794489	1.0128755991334226	0.7205527189305933	10	1.5255428933758013	0
88.5	0.06642665120716193	0.778826023320339	0.6316708165738282	10	1.5255428933758013	0
117.0	0.06628473548982004	1.5841775210150002	0.5842279210220104	9	1.5255428933758013	0
117.0	0.06636398721476128	1.8479781396111012	0.6640124163333226	8	1.5255428933758013	0
88.5	0.06655382847999294	2.4080592115272137	0.7391268272827025	8	1.5255428933758013	0
66.0	0.06676188316411237	2.6475585817216656	0.6804515455688522	8	1.407303805966358	0
48.0	0.06698846878819117	2.6411556883161054	0.6707104644169323	8	1.407303805966358	0
48.0	0.06712911873145277	1.9944061755822402	0.655722272167743	8	1.407303805966358	0
21.0	0.06747262037423983	2.1982102520067976	0.6241954297733888	8	1.407303805966358	0
-7.5	0.06779122658156442	2.4782220542645144	0.6013396545147885	8	1.0831284503190042	0
-7.5	0.06780860980442768	2.0920453238004955	0.6212804937786544	8	1.0831284503190042	0
21.0	0.06775253248154663	2.1614334255918153	0.7259320499001575	8	1.0831284503190042	0
-7.5	0.06799100602763354	2.374640358601794	0.7848083423237473	8	1.0831284503190042	0
-7.5	0.0679768146657556	1.450327933920485	0.7611281436921445	8	1.0831284503190042	0
-39.0	0.06827009927377233	1.1329406670955162	0.8016585141149348	8	0.8713891983460123	0
-7.5	0.06810070545070497	0.5319899397094167	0.7920918919815323	8	0.8713891983460123	0
21.0	0.06795831096433319	1.0176386294924136	0.7386563691917877	8	0.8713891983460123	0
-7.5	0.06823245400851707	1.0354745963971579	0.7314002674363091	8	0.6251913107631284	0
-7.5	0.06836854785519098	0.9350397869401779	0.6712742073723377	8	0.7667403303629858	0
-7.5	0.0684766556812108	1.5215347793528478	0.6201459034701076	8	0.6802136305161552	0
-7.5	0.06838997921019957	1.830113212811782	0.5346120286175097	9	0.6802136305161552	0
-40.5	0.0686852604853597	3.102870478603272	0.3495307800718877	10	0.6802136305161552	0
-40.5	0.06860031393382351	2.993656430216229	0.3140918679222891	11	0.6802136305161552	0
-40.5	0.06856294118355238	2.5827324542138106	0.2176690191167155	12	0.6802136305161552	0
-40.5	0.06863122835022602	2.7778428284441987	0.13006911036404403	13	0.6802136305161552	0
-40.5	0.0686111565578751	3.3403865987758907	0.19640838612546693	14	0.6802136305161552	0
-40.5	0.06836449018068246	2.94785880094922	0.16163166421674358	15	0.6802136305161552	0
33.0	0.06830407743920751	2.7763619168620504	0.09489078574595013	16	1.0646506055084823	0
100.5	0.06810905169519474	2.886680747965443	0.06562207945433185	16	1.0646506055084823	0
100.5	0.06800465237101518	2.9020889411274013	0.19362138444878305	16	1.0646506055084823	0
100.5	0.06796135070597945	3.1540742593868223	0.33489244288953635	16	1.8400266255294926	0
115.5	0.0678356114889421	3.293024571098312	0.4271024445591456	16	1.8400266255294926	0
115.5	0.06779143695499154	3.1813443195979767	0.491558127660236	17	1.8400266255294926	0
100.5	0.06801365347555904	2.2855841694115564	0.46963734238090554	18	1.8400266255294926	0
100.5	0.06799416940922165	2.455292621986857	0.5041187987885821	19	1.9629509237685132	0
100.5	0.06796953728113347	2.343092789281269	0.8085348931268167	20	1.9629509237685132	0
115.5	0.0676842853194091	2.0724372526463926	0.9118204503265773	21	1.9629509237685132	0
162.0	0.0674630940649913	1.0890932713494796	0.9379580834522759	22	1.9629509237685132	0
201.0	0.06702881718369687	1.0890932713494796	0.9868717208076401	23	1.9629509237685132	0
201.0	0.06707990182730952	1.1145050183369607	1.08105984633401	24	1.5382657129389359	0
201.0	0.06714299723623551	1.1418421352372188	1.1187589370998527	25	1.5382657129389359	0
162.0	0.06721462043037346	1.3983371907400983	1.186461095851406	26	1.5382657129389359	0
162.0	0.06733678422512253	1.652138287436946	1.1987001955683696	27	1.5382657129389359	0
115.5	0.06750744970674392	2.6048395675394005	1.231850721510649	28	1.8323550668686708	0
115.5	0.06746989476486011	2.600805177458519	1.1963943774098103	29	2.9997376813951453	0
100.5	0.06753905733025112	2.805529338999242	1.2386580674100172	30	2.9997376813951453	0
154.5	0.06749718199450849	2.9419353619784236	1.2511158567433374	29	2.9997376813951453	0
207.0	0.06724719279433017	2.94257698019274	1.256480125675849	28	3.164686181611946	0
168.0	0.06738213576412515	3.0070214918143816	1.308767055625263	27	3.3127232351605067	0
168.0	0.06734343007575852	2.4671504551317827	1.356488173183748	26	3.198743835073787	0
121.5	0.0676077038275354	1.35757771137324	1.4588014630790955	25	3.198743835073787	0
168.0	0.06748488598306641	0.7910587028248722	1.6638274473392345	24	3.198743835073787	0
168.0	0.06747456967950345	0.4611474506715356	1.7090966617280525	23	3.198743835073787	0
121.5	0.06758146608304351	0.8270911408102166	1.7034385059999964	22	3.198743835073787	0
97.5	0.06764456021817598	1.1884225365539147	1.6874325330087974	22	3.198743835073787	0
97.5	0.06763827336030699	1.064971933825421	1.6736829209279993	22	3.198743835073787	0
97.5	0.06777409404562384	1.1272090552639644	1.6127606648382362	22	3.198743835073787	0
69.0	0.0677874585504613	0.9066587816925069	1.693642006564829	22	2.814306860081459	0
69.0	0.0678707569416089	0.9425639304301642	1.6286169702179236	21	2.814306860081459	0
43.5	0.06815137548650527	1.5357793671659232	1.5734653035295736	20	3.0495356475342623	0
-13.5	0.06826343322685952	1.273824041566388	1.5462181595343727	19	2.274159627513252	0
-13.5	0.06817665765015338	1.4188613369005993	1.4840333457078898	18	2.274159627513252	0
-13.5	0.06812281391401741	1.5487733207864351	1.430758501150924	17	2.274159627513252	0
-24.0	0.06821932945919994	2.728713640630118	1.4277259814482495	16	2.274159627513252	0
43.5	0.06801365347555906	2.634022889955417	1.404048855211309	15	2.1512353292742317	0
43.5	0.0680437624574599	2.4237285212110615	1.1812534684021851	14	2.1512353292742317	0
-48.0	0.06837729168693767	1.438713066912519	1.3177758274566544	13	2.1512353292742317	0
-48.0	0.06832070568315317	0.8072937422403569	1.3389705179599445	13	2.1512353292742317	0
-48.0	0.06841184054350413	1.01039650168403	1.272897275152228	13	2.1512353292742317	0
43.5	0.06813047424362695	1.6443328235633705	1.1235523171006225	12	2.1512353292742317	0
43.5	0.06800915110773766	1.7253122433613153	1.0299161402630215	11	2.1512353292742317	0
43.5	0.06806266336552633	1.4558447677213326	0.9252794500444599	10	2.1512353292742317	0
69.0	0.0677526231089237	1.320377648372287	0.8363640751402457	10	2.1512353292742317	0
69.0	0.06768216330520492	0.42813402905891385	0.832825703134734	11	1.8571459753444968	0
111.0	0.06756461315171362	0.6457026285406365	0.8168045957737712	12	0.689763360818022	0
111.0	0.0675972477493784	0.5814019002674561	0.7646276852289177	12	0.689763360818022	0
111.0	0.06744071128029906	0.8562694609411002	0.8247712394230642	12	0.689763360818022	0
111.0	0.06763989321835664	0.8585020311582937	0.8431932616562727	12	0.5248148606012211	0
69.0	0.06780009928201018	0.2399582948765331	0.734397187879307	12	0.23522878745280337	0
85.5	0.06771265691760239	0.6935411616131578	0.7249881155370737	12	0.23522878745280337	0
85.5	0.06753285893529078	2.044955925032701	0.6638235737161046	12	0.23522878745280337	0
85.5	0.06752666750950917	2.799968605249577	0.5630883819893105	12	0.23522878745280337	0
67.5	0.0677076813723227	3.3303095121796704	0.5774996197363852	12	0.23522878745280337	0
67.5	0.06773617349722019	3.071250233124096	0.5651364844841008	13	0.23522878745280337	0
67.5	0.06749718199450865	3.325611927678085	0.63530797867388	14	0.23522878745280337	0
67.5	0.06748761605550471	3.173198317108039	0.499711545325838	15	0.37481486060122116	0
67.5	0.06737248976596527	3.0495235294978347	0.5457474614266485	16	0.37481486060122116	0
67.5	0.06754617740758291	3.4325712115043543	0.42079414151440175	17	0.37481486060122116	0
67.5	0.0675157327777479	2.5171073641875483	0.49737175087616337	17	0.37481486060122116	0
123.0	0.06687893612409382	1.360767128811304	0.5060035469448335	17	0.13958607314841776	0
258.0	0.06671681736494885	1.5142569998777886	0.4499678490941361	17	0.13958607314841776	0
258.0	0.06671169316630285	1.3949873145461065	0.3777100455995485	17	0.35958607314841773	0
123.0	0.06696661927435708	1.3695036550339108	0.4318172810853629	17	0.35958607314841773	0
258.0	0.06679265786744253	1.0655712955882886	0.4031440852680811	17	0.35958607314841773	0
159.0	0.06690708297440219	1.0859273761096	0.403147667029035	17	0.35958607314841773	0
258.0	0.06656363413817502	1.1752272021124144	0.4993246055156284	17	0.35958607314841773	0
258.0	0.06653564428495372	2.1572695036955776	0.27240839883801393	17	0.5135654732351381	0
159.0	0.06665669742802532	3.0191055245769824	0.26362338045665495	17	0.5135654732351381	0
120.0	0.06704749702089546	3.064325506092441	0.3087644340265379	18	0.5135654732351381	0
120.0	0.06706783433684001	2.6479010482644036	0.28818787122615164	18	0.5135654732351381	0
120.0	0.06712198768542625	2.593646016884491	0.29589466687022087	18	0.5135654732351381	0
159.0	0.0669994767468081	2.5845817628571246	0.4052561721101415	18	0.5135654732351381	0
141.0	0.06710938721029083	2.3345480846236666	0.5766423452353044	18	0.5135654732351381	0
159.0	0.06700013697097075	1.8907528171353951	0.5467171029979783	18	0.5135654732351381	0
159.0	0.06706304287883062	3.143805580937975	0.5817703368825987	18	0.5135654732351381	0
159.0	0.06709180973315572	2.57103447831984	0.6137996326810349	18	0.5135654732351381	0
141.0	0.06736340312252659	2.738700757225667	0.6591081584900939	18	0.5135654732351381	0
105.0	0.06749196322724973	2.9241884946166437	0.6390898486160675	17	0.5135654732351381	0
105.0	0.06740104912837604	2.514626056103186	0.7879729588361717	16	0.5135654732351381	0
88.5	0.0674986372766053	2.2616535754933	0.7821968785202251	15	0.5135654732351381	0
0.0	0.06761875626784643	2.1100187355567797	0.8746330301103069	14	0.5135654732351381	0
0.0	0.06702809108203801	1.9177128187721642	0.9219271687186965	15	0.9668630147043968	0
141.0	0.0662768379650304	1.6964939810810327	0.9623924474273967	16	1.4361700345832416	0
141.0	0.06624825371528155	1.763751967105493	1.0089734047691064	16	1.4361700345832416	0
33.0	0.06646485110623128	1.1918530918052737	1.0576242972226835	16	1.4361700345832416	0
141.0	0.06638294069019839	0.9640040147776197	1.2015450277585957	16	1.2965839614348238	0
33.0	0.06661215418904767	0.6460746936257987	1.2769157632603456	16	1.2965839614348238	0
124.5	0.06645186379025637	0.02690948403802498	1.3132630186855	16	1.2965839614348238	0
124.5	0.066459765355438	1.6141295733935515	1.2157626573539944	16	1.5433493777663292	0
124.5	0.06683218401074761	2.585386592508235	1.1443022996705507	16	1.5433493777663292	0
87.0	0.06695586646169896	1.587974674953169	1.0986092142660013	16	1.5433493777663292	0
87.0	0.06693546680561074	0.8570989601883807	1.110719207647523	16	1.3233493777663292	0
87.0	0.06682734345116581	0.5884072623727686	1.0405435560748169	15	1.3233493777663292	0
87.0	0.0668467317659232	0.5138876372621645	1.060152517176413	15	1.3233493777663292	0
36.0	0.06693793540476377	0.8084904883911327	1.062794821073619	15	1.6965369653925733	0
-19.5	0.06730037552763894	0.4905006375633227	0.883858838789461	15	1.6965369653925733	0
36.0	0.06711869224501928	0.6453961464982169	0.8720146070941522	15	1.542557565305853	0
36.0	0.06717127597818141	0.3896240985902318	0.9145858032835279	15	1.542557565305853	0
87.0	0.06690907439467829	0.29914138514391647	0.8922135939970667	15	1.6517657528453766	0
87.0	0.06678334275742201	0.2703014756423881	0.9589557805119221	15	1.6517657528453766	0
117.0	0.06667866159073134	0.4844537244888667	1.019651498422028	15	1.6517657528453766	0
81.0	0.06683983391969146	0.604458094892363	0.8909226852552051	15	1.6517657528453766	0
81.0	0.06672134203433927	0.7590665854548734	0.8184181392744541	15	1.6517657528453766	0
81.0	0.06670949450484594	1.2949847207656366	0.8879301315572464	16	1.8106263193223082	0
