orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
145.5	0.0693942200954272	1.6561401307690855	0.9712809778997232	19	7.920194900149428	0
93.0	0.0696052793264998	1.799057956146447	0.8812611681546582	18	7.920194900149428	0
145.5	0.06954951923843904	1.804255662730174	0.8431758474466703	17	8.635281283211086	0
93.0	0.06975344535098744	2.066617755752339	0.8212562008506601	16	8.635281283211086	0
93.0	0.06974150647975667	2.1203593112892323	0.7881209234849218	15	8.635281283211086	0
145.5	0.06956998277777938	1.8279030124170939	0.8185659089207598	14	8.302441316647434	0
93.0	0.06964554914668374	1.6237858476335896	0.7906100596728304	13	7.314383684134672	0
52.5	0.06967670311070172	1.5807594122414301	0.8038403950762456	13	7.314383684134672	0
-34.5	0.07070058472371978	1.6406227735795944	0.7481317141247777	13	7.314383684134672	0
-40.5	0.07154337286900159	0.9287774512218656	0.628964706861783	13	7.068855264448095	0
-82.5	0.07216521402827424	0.534443383738816	0.5106320440124642	13	7.068855264448095	0
-82.5	0.07214680104711292	0.5331201647740175	0.4978859129681428	13	7.068855264448095	0
-40.5	0.07156348897902153	0.49305765807920776	0.4352090991069017	13	7.068855264448095	0
-40.5	0.07162348029119169	0.36375702417544437	0.47463770687580503	13	7.345924653788167	0
-40.5	0.07155155062105624	0.652433505913243	0.44205444842227715	13	7.345924653788167	0
-40.5	0.07179705331101525	0.7398448119788635	0.5006358932252972	13	6.442837485544864	0
-40.5	0.07178132953308568	0.6373204494384219	0.5695785063802578	13	6.442837485544864	0
-40.5	0.07119576423601741	0.6071538807343109	0.5550196007107739	13	6.601076572954307	0
-40.5	0.07126804239806747	0.37905141719336055	0.5910174502590736	13	6.601076572954307	0
-34.5	0.07108707748922893	0.4777450385912676	0.6572074208888621	13	6.601076572954307	0
-34.5	0.0710894961372831	0.3416556659461241	0.6253067958520907	14	6.601076572954307	0
-30.0	0.07041974940383255	0.34850516801501863	0.6666440707280017	15	6.601076572954307	0
-34.5	0.07057816081034538	0.4804977737184743	0.7209858977907186	16	6.3950559730410275	0
-34.5	0.07048515779824628	0.38079676273933405	0.6684632452140251	16	6.510584392727606	0
-40.5	0.07067111907433017	0.41238926416070715	0.665267675072407	16	5.153019733745927	0
-34.5	0.06785193613852988	0.49339468472734005	0.657295075215174	16	4.443433660597509	0
-30.0	0.06776794870385565	0.5071113584853594	0.7434505956703229	16	5.0694403852759224	0
-30.0	0.06774624224314352	0.6552384228019547	0.7798868300038672	16	4.386161363855279	0
-30.0	0.06780028733966485	0.4833303919079885	0.7940399553243767	16	2.7447000834984965	0
-30.0	0.06801278662923838	0.4430944933051149	0.8321334450554396	16	2.5940450680109324	0
-30.0	0.06809886164767151	0.7593772515270413	0.8055429993598656	16	2.5940450680109324	0
-30.0	0.06809134631725515	0.7910611135655965	0.9037861045167921	16	2.5940450680109324	0
-30.0	0.06814782775931522	0.8169136213970423	0.9619353861872992	15	2.316357971069424	0
-30.0	0.06815084249306509	1.1145851903450965	0.9758947400721263	15	2.316357971069424	0
-34.5	0.06817538371245364	1.008411117894811	1.007483203211741	16	2.316357971069424	0
-40.5	0.0683114220339471	1.2208793692121775	1.030225595545635	17	2.316357971069424	0
-36.0	0.06819874583327279	1.3250899877154585	1.0308060981951284	18	2.316357971069424	0
-42.0	0.0682344358443723	1.4357921493370234	0.9336244037640815	19	2.316357971069424	0
-42.0	0.06821263207824471	1.3015240182961845	0.9496056857726601	20	2.316357971069424	0
-42.0	0.06819696556942974	2.2180086915462343	1.0816789503587738	21	2.316357971069424	0
-42.0	0.06817841406499338	2.6310035924109694	1.1843250133128758	21	2.316357971069424	0
-21.0	0.0681149682668996	2.670793565046635	1.251865313739119	21	2.968385295661117	0
-21.0	0.0683485271096763	2.4724043413112047	1.2442207582628677	21	2.968385295661117	0
-42.0	0.06845002143925742	2.492567041364688	1.2577673252480528	21	2.5017298331726265	0
-21.0	0.06794950319990319	2.038891045482835	1.2736395659996733	21	2.5017298331726265	0
-42.0	0.06798227232709857	2.1027301938968015	1.3334918502101112	20	2.149288581729351	0
-42.0	0.06800244926122584	2.1613009073401264	1.324785392485687	19	2.327247381902792	0
-42.0	0.06826492948832176	2.136600738681714	1.3356315989921868	18	3.50382315509457	0
-28.5	0.06743394976868178	2.247082961122142	1.3021164496395556	18	3.50382315509457	0
-61.5	0.06757573122846271	2.038509583960982	1.250728226462883	18	3.50382315509457	0
-61.5	0.06756198351361423	2.108623173789643	1.1808014051981004	18	3.50382315509457	0
-87.0	0.0680030187287371	1.9203528777525007	1.1214594837353102	18	3.50382315509457	0
-115.5	0.06807228207579782	1.662123661865684	1.1443876155502264	18	3.50382315509457	0
-90.0	0.06795665721065303	1.5766920087149778	1.161260225897975	18	3.3882947354079924	0
-64.5	0.06778682515849765	1.4723332399306648	1.1450872489760042	18	3.489263835538073	0
-64.5	0.07002814243185324	1.3615617358461347	1.1172688397972534	18	3.489263835538073	0
-64.5	0.06987647647157064	1.2521465220793062	1.1399765916051574	18	2.8632571108596596	0
-135.0	0.07028547287430043	1.1137820751762058	1.0820583079760697	17	2.8632571108596596	0
-162.0	0.07050802724016565	1.2341581238458978	1.0234915616567448	16	2.7031693716165845	0
-180	0.07084517383122507	1.2567896962370229	0.9796055414325995	15	2.7031693716165845	0
-184.5	0.07107386567790912	1.0134501807353005	0.9786754487771502	14	2.7031693716165845	0
-144	0.07117686840924879	0.8542555102834888	0.9463263540343729	13	2.7031693716165845	0
-184.5	0.07137445165827475	0.8645084859889467	0.9111227568312106	12	2.2657700854964355	0
-180	0.07146371473283962	0.5635463722369312	0.8927454773022256	11	2.2657700854964355	0
-184.5	0.07161374814114273	0.6002558583748	0.8866807451362915	10	2.2657700854964355	0
-144	0.07172778970165306	0.34922143745540163	0.8631598561088953	10	2.2657700854964355	0
-184.5	0.07214088312133038	0.3581968193099527	0.8813761956447	10	2.2657700854964355	0
-189	0.0722806322046001	0.16113851868041176	0.9163737864372257	10	2.2657700854964355	0
-168.0	0.07241883679346921	0.16919544461443273	0.9025290229270589	10	2.2657700854964355	0
0	0.07252305659396875	0.0902804810172717	0.8485426734517827	10	2.2657700854964355	0
-72.0	0.07263722143073792	0.25917394861630855	0.80503877799171	10	2.2657700854964355	0
-144	0.07289864326574255	0.4109536948337656	0.8190795922280775	10	1.6137427609047423	0
-168.0	0.07316241510956134	0.39573061019325584	0.8534099266702869	10	1.6137427609047423	0
216.0	0.07285995596817008	1.353870541441064	0.83844975796124	7	0.19431798275933004	0
28.5	0.07274834562340525	0.8697161281841825	0.9016293989202753	7	0.3839040559077478	0
60.0	0.07213721648248635	1.8338222375473565	0.9517322933434428	7	0.3839040559077478	0
121.5	0.0717042925972993	1.9213870379113787	0.9739376707491723	7	0.3839040559077478	0
183.0	0.07146502839473494	1.6005624362760613	0.9925193874491424	7	0.3839040559077478	0
28.5	0.07132309605766471	1.3074476454399557	0.9743425073048668	7	0.3839040559077478	0
60.0	0.07033047715741515	1.0813581793239038	0.9344362297799469	7	0.3839040559077478	0
28.5	0.07008250703297814	0.3579220660135645	0.8366114586574421	8	0.3839040559077478	0
60.0	0.06989749064597603	0.01938071063201905	0.8097365434712379	9	0.3839040559077478	0
28.5	0.06942518578557133	0.35178384107118527	0.7386902679186612	10	0.3839040559077478	0
-3.0	0.0693444866920093	1.1056304974935744	0.6645923376318459	11	0.3839040559077478	0
28.5	0.06905746862983599	0.9860148288709824	0.6971101506015926	11	0.3839040559077478	0
183.0	0.06827025486597715	1.0559684232827526	0.7050446829696236	11	0.3839040559077478	0
28.5	0.06814482533850737	0.48663675122004885	0.7086928475132086	11	0.3839040559077478	0
-3.0	0.06803358216965748	0.4573051774750641	0.6905789517271023	11	0.3839040559077478	0
28.5	0.0678026580776604	0.5222053796265628	0.7284450900819599	12	0.3839040559077478	0
121.5	0.06760892479601985	0.5106372128353878	0.6933192417083475	13	0.3839040559077478	0
144.0	0.06748462066803525	1.3627862334971552	0.6567495574785865	14	0.3839040559077478	0
82.5	0.06802436913273502	1.5621849012431954	0.5772943553867373	15	0.3839040559077478	0
82.5	0.06797049902955583	1.804799474147665	0.5051201964358034	16	0.3839040559077478	0
82.5	0.06750992164861691	1.96539044035382	0.496426515652904	17	0.3839040559077478	0
82.5	0.06752771240329118	1.9913967384523075	0.5024435059295931	17	0.3839040559077478	0
51.0	0.06761564526533678	2.1358941032435377	0.5809712814894799	17	0.3839040559077478	0
-18.0	0.06781497909532803	2.6186348657518	0.6360316826020259	17	0.3839040559077478	0
-18.0	0.0678145666221298	2.535514479039034	0.6650545913269997	17	0.18958607314841774	0
51.0	0.06758611640163836	2.5498514546644584	0.6418698082757306	17	0.18958607314841774	0
141.0	0.06743732789041126	3.310623906327599	0.6198868793777434	17	0.18958607314841774	0
180.0	0.06735471735773613	3.198667309467046	0.6389209444850611	17	0.18958607314841774	0
190.5	0.06711359187432822	2.559877524070917	0.6953354712973231	17	0.18958607314841774	0
180.0	0.06736278155356319	2.4196313282497783	0.7010554456563468	17	0.18958607314841774	0
180.0	0.06740486032090844	2.4258315036618647	0.6609313628312312	17	0.18958607314841774	0
190.5	0.06716894577579245	2.2673103442629974	0.643844560006179	17	0.0	0
180.0	0.06736082346180708	2.803294474828524	0.6658366835372221	17	0.0	0
187.5	0.06726547804659246	2.347547737048545	0.672882775426785	17	0.0	0
187.5	0.06725176846389777	2.0864721300026736	0.6373676118655085	16	0.0	0
211.5	0.06693947320724035	1.6569904394621167	0.6944598046182074	17	0.0	0
187.5	0.06733684582605275	1.635777150492008	0.7132822368669571	18	0.3309151498112135	0
187.5	0.06743776051764874	1.3851684612563029	0.7627739076719897	19	0.3309151498112135	0
187.5	0.06748747403045825	1.06624501890759	0.7484440351435562	20	0.3309151498112135	0
154.5	0.06762000693107521	0.7438774916554515	0.8178119630768048	20	0.5927860162447849	0
154.5	0.06759353371813798	0.15754270771048315	0.8342278971587448	20	0.5927860162447849	0
118.5	0.06762129397250133	0.26869451688169116	0.7734432689981571	19	0.5927860162447849	0
118.5	0.06806462841184342	0.07172660062939246	0.7448902878668301	18	0.5927860162447849	0
154.5	0.06786834492680872	0.8916921579119114	0.7223830816195813	17	0.5927860162447849	0
187.5	0.06742217057695193	1.0400151425616895	0.7082963935294475	16	0.5927860162447849	0
154.5	0.06745254133237416	0.9028638321325455	0.7286386276161972	16	0.5927860162447849	0
118.5	0.06750384646056688	1.3511881970736508	0.7927575411068368	16	0.5927860162447849	0
118.5	0.06754087485317052	1.5321207266073773	0.7795842214593437	16	0.5927860162447849	0
154.5	0.06693885142935076	1.5430001531099484	0.8366521199356488	16	0.957222991237112	0
154.5	0.06669672517254321	1.4409304666382414	0.8595787368584175	16	1.4557617108803296	0
118.5	0.06721787357453057	1.602485287101078	0.8084483111871539	16	1.4557617108803296	0
154.5	0.06696013183942925	1.3652757176939838	0.8202441953969877	16	1.4557617108803296	0
201.0	0.06669728296419458	1.067906322611845	0.7372097578524311	16	1.4557617108803296	0
219.0	0.06663115361749505	0.9953204290809884	0.6897290523262024	16	1.4557617108803296	0
219.0	0.06665663777028093	0.16260053687576337	0.7407831437420953	16	1.4557617108803296	0
172.5	0.0668266416134142	0.08075806302562269	0.7729922096203198	16	1.713457221666547	0
172.5	0.06676312540403208	0.7058948844122277	0.8099901881364763	16	1.713457221666547	0
172.5	0.06680920955078297	0.5836148086118543	0.7615317791124052	16	1.713457221666547	0
118.5	0.06700171489195224	0.03357655166330066	0.8141180341887513	16	1.713457221666547	0
172.5	0.06681948445333713	0.12224242144314368	0.7847527059010224	15	1.713457221666547	0
118.5	0.06688703718129829	0.3649797851477305	0.7975207686851872	14	1.713457221666547	0
118.5	0.06686234183169269	0.15643720693380106	0.7672741173103729	13	1.713457221666547	0
172.5	0.06670256346968742	0.05279860683647184	0.701235767975499	12	1.713457221666547	0
172.5	0.06664374652363664	0.771399640249456	0.6533955134893376	12	1.713457221666547	0
172.5	0.06672424156424718	0.0613196520075055	0.617973528525414	12	1.713457221666547	0
172.5	0.06690926946159928	0.3011135134835054	0.5621790041196197	12	1.713457221666547	0
172.5	0.06700524000565168	0.7064622850195538	0.3213648941837753	12	1.3825420718553336	0
220.5	0.06670369033438779	0.3818065154682637	0.3637589374419383	12	1.3825420718553336	0
220.5	0.06666315141246136	0.5081196565038436	0.4421559841776545	12	1.3825420718553336	0
247.5	0.06663298871676857	0.4375146633970129	0.4164463442208834	11	1.120671205421762	0
247.5	0.06660403549857344	0.5064074709189064	0.475209074413433	11	1.120671205421762	0
247.5	0.06659445684760054	0.5251864458145713	0.5101932705408817	11	1.120671205421762	0
226.5	0.0667022241339929	0.8823207471508859	0.5549921506145252	12	1.120671205421762	0
226.5	0.06660808688768691	0.585330915238838	0.5859167431910602	13	1.120671205421762	0
226.5	0.06677856338629659	0.441636995413221	0.6592805228211065	14	1.120671205421762	0
247.5	0.06667076767474411	0.5343322838064121	0.6026034313215639	15	1.120671205421762	0
277.5	0.06659401832866933	0.31704565013044933	0.6015109390128056	16	1.120671205421762	0
327.0	0.06645541296691289	0.4704013550488263	0.5842137844321028	16	1.120671205421762	0
327.0	0.06677760815462866	1.0451121269893855	0.6305304306775996	17	0.7562342304294349	0
319.5	0.06704051996743249	1.0661149278595201	0.6920959850982934	18	0.2576955107862173	0
358.5	0.06687912122554203	1.3850253466406448	0.748599560354624	19	0.2576955107862173	0
319.5	0.06699891905318958	1.4599889454107189	0.8436144778768306	20	0.2576955107862173	0
277.5	0.06718273368433622	1.2339453825627698	0.9001492037867652	21	0.2576955107862173	0
319.5	0.06711133673705329	0.9958368469952549	0.955911717186633	22	0.2576955107862173	0
358.5	0.06702956206376155	0.24863196412669256	0.9192243386347011	23	0.2576955107862173	0
358.5	0.06696950901162493	0.33876510804175686	0.8649007024063916	24	0.0	0
319.5	0.06718547054511415	0.2947104690567037	0.8071407661648716	25	0.0	0
358.5	0.06682673868610384	0.3569059861215094	0.8297891104437919	26	0.0	0
358.5	0.06686131878778243	0.41521982764406085	0.879823795779396	27	0.10769551078621725	0
319.5	0.06716612346470452	0.7247810739071193	0.9505087582398525	26	0.10769551078621725	0
319.5	0.06713659066361367	0.5884168489071913	0.915329880197628	25	0.10769551078621725	0
258.0	0.0673056563116641	0.4082563306439155	0.9087772837941525	25	0.10769551078621725	0
258.0	0.06731623319047735	0.23916482351699903	0.9306188875238008	25	0.9387745647593124	0
258.0	0.06739823217937335	0.0225499100160598	0.9586825246980843	25	0.9387745647593124	0
307.5	0.06713729783467384	0.9043313672763184	0.9765803587963974	25	0.9387745647593124	0
307.5	0.06724587735351567	1.0229903066667758	0.9478394568421491	25	1.0412926844892505	0
307.5	0.06708087626534598	0.7298437838122849	1.1642281996258177	26	1.0412926844892505	0
256.5	0.06733445751484952	0.5418051977395795	1.1401745828766876	25	1.0412926844892505	0
256.5	0.0672611409192046	0.11989280040610367	1.1452163018019728	24	1.0412926844892505	0
276.0	0.06718206354071432	0.3640936513908721	1.175094754557366	23	1.0412926844892505	0
276.0	0.0671165257240597	0.3220990493008104	1.1202882883043048	22	1.0412926844892505	0
265.5	0.06728038819021269	0.6900495886625515	1.0600226477335895	21	1.0412926844892505	0
339.0	0.06682728101691157	0.7977709301144974	1.01913986565326	20	1.0412926844892505	0
339.0	0.06689951706786355	0.5517124754759132	1.0303870225563467	19	1.0412926844892505	0
339.0	0.06690157818776467	0.26716635506327535	1.0010044517142467	18	1.0412926844892505	0
339.0	0.0667843443477549	0.11977062486631229	0.9328193093801509	17	1.0412926844892505	0
339.0	0.06648968479325991	0.7722394517927211	0.8951341614978299	16	1.0412926844892505	0
265.5	0.06667074539867258	1.0410477520130823	0.990440979301912	15	1.0412926844892505	0
202.5	0.06676052156824851	1.6495527271885904	0.9044241743811133	14	1.0412926844892505	0
189.0	0.06680013131756513	1.6437875769628876	0.8057277238426244	13	1.0412926844892505	0
163.5	0.06704808803896815	1.6087959702893107	0.7586761066833185	12	1.0412926844892505	0
163.5	0.06691836732602549	1.5957854751020761	0.7240691882715714	11	1.0412926844892505	0
163.5	0.0670646341979961	1.3592695875636207	0.7143691773863652	10	1.0412926844892505	0
163.5	0.0668482082120041	1.2240094594785613	0.6397998924830991	9	1.0412926844892505	0
144.0	0.0669736754170644	1.072395952483003	0.6503233013033536	8	1.0412926844892505	0
108.0	0.06702733071002405	1.3508358621668421	0.632292249018092	7	1.0412926844892505	0
144.0	0.0669538634459332	1.4967545200458618	0.7209541914485543	7	1.2330319364622422	0
108.0	0.06732173036477866	0.4549655243784707	0.7289290137534368	7	1.2330319364622422	0
108.0	0.06731137455055317	0.08375501762929857	0.6749213736516029	7	1.125336425676025	0
144.0	0.06709033187166687	0.2934801183698166	0.6393500812894269	8	1.125336425676025	0
144.0	0.06716936810953021	0.06443484061778844	0.6371718065018387	8	1.125336425676025	0
144.0	0.06727920648958581	0.6847139541106148	0.6201886571547223	8	1.125336425676025	0
144.0	0.06731221949405715	0.4582594140492092	0.6421329495598128	8	0.29425737170292976	0
136.5	0.06739091635416226	0.39638219164667376	0.6273873933769586	7	0.29425737170292976	0
106.5	0.0675388492259746	0.386019426790298	0.6621526053418908	7	0.29425737170292976	0
136.5	0.06738404865205952	0.3479709374334701	0.7063686865375977	7	0.19173925197299174	0
106.5	0.06744698190613284	0.506743655524098	0.7165207392920036	8	0.19173925197299174	0
106.5	0.06743369915912667	0.17160721816598212	0.6726738140292953	9	0.19173925197299174	0
78.0	0.06750511051915946	0.6710826584459119	0.6075570547964189	10	0.19173925197299174	0
78.0	0.06719696790902341	1.0761939253516026	0.5598772906082876	11	0.19173925197299174	0
78.0	0.0672035023376514	1.2043486500875433	0.5665116965680813	12	0.19173925197299174	0
78.0	0.06711447923015797	1.539474863247099	0.6336078116673358	13	0.19173925197299174	0
66.0	0.06759717584213733	1.462036829567306	0.5943209154773341	14	0.19173925197299174	0
66.0	0.06762027733121612	1.3235300662701155	0.5503994260508905	15	0.7360572347323218	0
66.0	0.06776775142167774	0.9325315038147686	0.4991400467836071	16	0.7360572347323218	0
31.5	0.06811320780201287	1.0468591781424323	0.5854114702509531	17	0.7360572347323218	0
-1.5	0.06861691439132757	1.1604278686885932	0.5826990344986964	18	0.7360572347323218	0
-1.5	0.06855301662985236	0.6902301682106271	0.4041950593881615	19	0.7360572347323218	0
-1.5	0.06810828811933153	0.6116621871433476	0.486880746189131	19	0.7360572347323218	0
-1.5	0.06769916226239717	0.7006361591307544	0.5624201102784062	19	0.7360572347323218	0
-1.5	0.06774975879520267	1.3670444737769154	0.7234486251554719	19	0.7360572347323218	0
-1.5	0.0675868114530667	1.3883383014647237	0.676949860849469	19	0.7360572347323218	0
31.5	0.06743597511781411	1.090462556697688	0.665381674675464	19	0.9114332547533321	0
31.5	0.06778494907778349	0.9861257184203818	0.6726421434232049	19	0.9114332547533321	0
66.0	0.06744816208172695	0.34998705836629046	0.684661329192265	19	0.9114332547533321	0
79.5	0.06731028118141749	0.017897272948716743	0.7425561132220732	19	0.9114332547533321	0
79.5	0.06720229370293869	0.6384809963078439	0.7553656611880433	19	0.7196940027803405	0
79.5	0.0672950998350584	0.17898611638201736	0.7582851716342037	19	0.7196940027803405	0
79.5	0.06725503914663354	0.19483378093036868	0.7700250740064962	19	0.7196940027803405	0
79.5	0.06734941824237374	0.0810371008731365	0.7294778418502561	19	0.7196940027803405	0
79.5	0.06727930321532943	0.17796285655643165	0.757500542863775	19	0.7196940027803405	0
82.5	0.06698007454153514	0.3501429929910385	0.795418745894571	19	0.7196940027803405	0
82.5	0.06688425645513814	0.42119529842237247	0.7696471420903949	19	1.0367098389797276	0
82.5	0.06682226831331291	0.29885655678406925	0.8425899437927242	18	1.0367098389797276	0
82.5	0.06690514379534347	0.6357161761912107	0.8461297947663166	17	1.0367098389797276	0
82.5	0.06696408086689912	0.5833517865899776	0.8408260518645181	16	1.0367098389797276	0
96.0	0.06655006165676805	0.5637238516269955	0.8192362338778538	15	1.0367098389797276	0
96.0	0.06651402982766286	0.7480048886899335	0.8512164632796673	14	1.0367098389797276	0
96.0	0.0664805018332427	0.6570816787333452	0.8467427046467737	13	1.0367098389797276	0
82.5	0.06693683981089985	0.41866826939100943	0.7753103813073858	12	1.0367098389797276	0
96.0	0.06691107730677115	0.5020840663671663	0.850048021312836	11	1.0367098389797276	0
96.0	0.06688493411517998	0.5573571379002648	0.8768199321041386	10	1.0367098389797276	0
96.0	0.06686974958815596	0.9315354154963257	0.9532426954116827	9	1.0367098389797276	0
96.0	0.066917975431701	0.8358941444014573	0.9779755378766141	8	0.4923918562203975	0
82.5	0.0669659973098669	1.0392250717143572	1.0564815017404865	9	0.4923918562203975	0
82.5	0.06702914846761672	0.5018807873002676	1.1272586901144086	10	0.4923918562203975	0
82.5	0.06701980133308817	1.2364310955454145	1.180023846936586	11	0.4923918562203975	0
96.0	0.06685093361910865	1.2495392265849377	1.2787250970560744	12	0.4923918562203975	0
96.0	0.06686035908548729	1.2612058986961916	1.2517207344527703	13	0.4923918562203975	0
82.5	0.06727812794127343	0.9128825498589916	1.239102867760449	14	0.4923918562203975	0
96.0	0.06708659820561301	1.4455502031672205	1.1281842138109466	15	0.4923918562203975	0
82.5	0.067479289092408	1.6009163524355303	1.159228341395083	16	0.4923918562203975	0
81.0	0.0674809064206747	1.3019175350758805	1.146642476185074	17	0.31701583619938706	0
81.0	0.0674219513353393	1.2000973722841177	1.1747235798325466	18	0.31701583619938706	0
75.0	0.06774270541437871	0.4346783884881773	1.1363291555579456	19	0.31701583619938706	0
75.0	0.06724146863419271	0.16490092815058896	1.1335010526482767	20	2.903591609391165	0
75.0	0.06738967742570887	0.3378845556677881	1.106240930220777	21	2.903591609391165	0
81.0	0.06700116466488429	0.32246514237938967	1.0956177427543843	22	2.903591609391165	0
81.0	0.06705037229187852	0.6277209316502441	1.0602416862105104	23	2.903591609391165	0
93.0	0.06694758019634851	0.44707161169316706	1.1291431897742013	24	2.903591609391165	0
93.0	0.06703749766838252	0.6918068632268213	1.147799323599099	24	2.903591609391165	0
75.0	0.06729048260724542	0.9719946182067188	1.2285407952718623	24	2.903591609391165	0
57.0	0.06750561863499892	0.7558252422295975	1.2466624963451802	24	2.586575773191778	0
37.5	0.06767771164891745	1.1823860522451648	1.1742688057246087	24	2.586575773191778	0
37.5	0.06761691475906638	0.9508498358123687	1.188415521981073	23	2.586575773191778	0
37.5	0.06761534691581883	0.841755159248299	1.1484821513132724	23	2.751662156253435	0
37.5	0.06782746051414162	0.9392253820341734	1.1853463326621614	23	2.751662156253435	0
21.0	0.06784929816572471	0.5523138813024359	1.1752290321090777	23	2.751662156253435	0
21.0	0.06792727107617641	0.6147832853062852	1.1286791528478428	24	2.751662156253435	0
37.5	0.06781550037906986	1.1090834916773513	1.2232707795346311	25	2.751662156253435	0
21.0	0.06786510850546908	0.10193811913633095	1.21668044391609	25	2.751662156253435	0
37.5	0.06779130862862623	0.08520425673456532	1.1699025314080085	25	3.117860043836319	0
37.5	0.06778749050531978	0.24934454141150494	1.1954952450847092	24	3.117860043836319	0
37.5	0.06789651317763812	0.13528361434059707	1.1885168725453699	23	3.117860043836319	0
52.5	0.06785915983520212	0.12881605926902392	1.1685620428024557	22	3.117860043836319	0
78.0	0.0676866152990324	0.7288906016345627	1.067286238927577	21	3.117860043836319	0
78.0	0.06768181229481492	1.3733345963127699	1.0350717221308825	20	3.117860043836319	0
78.0	0.0677121093803868	1.894681899393551	1.0065003341384062	19	3.392974536671314	0
63.0	0.06812349700099528	1.9408804806242281	1.0343763836668	18	3.392974536671314	0
63.0	0.06806280884798574	1.343227155701261	1.0045816422682703	17	3.392974536671314	0
46.5	0.06820533552344575	1.627806169101599	0.9983838567092989	16	4.171703488687666	0
46.5	0.06813106292378394	1.8797078558729943	0.9907900266478266	15	4.332409299430523	0
46.5	0.06812696999720082	2.229640988747878	0.9903715203114687	14	4.332409299430523	0
31.5	0.06833253214016424	2.5983364792445323	0.9193377276017334	13	4.332409299430523	0
31.5	0.0683713261968257	2.8386421326215348	0.9107823233845793	12	4.332409299430523	0
15.0	0.0691604787269437	3.380240596076748	0.8550688056510446	11	1.7458335262387459	0
0.0	0.06939084003932139	3.8630996028968068	0.8553858776667587	11	1.7458335262387459	0
-7.5	0.06994616222569085	3.9412578519319794	0.8192268861989944	12	1.7458335262387459	0
0.0	0.06967009618039119	4.487102275302674	0.8064432711796385	13	1.7458335262387459	0
0.0	0.06899451566051441	4.6624212786309	0.7496222114147089	14	1.7458335262387459	0
15.0	0.06883722529435933	4.535389809394473	0.7207619007211121	15	1.7458335262387459	0
15.0	0.06871676424388742	4.4829455395992595	0.5846231532675699	16	1.7458335262387459	0
25.5	0.06863763957156799	4.606116276114838	0.5586552400067444	17	1.7458335262387459	0
33.0	0.06800125763308604	4.392127658345211	0.5530889039534223	18	2.9982747776820213	0
42.0	0.0679891339083555	4.117682622715194	0.5119552050270101	19	2.9982747776820213	0
42.0	0.06787821118125577	4.256424899149772	0.5009158969520277	19	2.8331883946203638	0
33.0	0.0681751953302445	4.707746405340997	0.49339893955096337	19	2.8331883946203638	0
42.0	0.06802929521917789	4.990122892801895	0.4811907374921405	19	2.8331883946203638	0
49.5	0.06786128772913774	4.782577484676154	0.5252029805540426	19	2.8331883946203638	0
49.5	0.0676135944841526	4.31835177948669	0.47932836406567614	19	2.8331883946203638	0
49.5	0.06766891730999264	5.110369035641011	0.45169567737056016	20	2.8331883946203638	0
49.5	0.0675836507123698	5.117630774707209	0.43398540019454945	21	2.4669905070374796	0
