orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-417.0	0.07291937215255674	2.3600956697342443	1.2972199724077962	28	6.045949785867435	1
-417.0	0.07338412132713643	2.4588225835272715	1.280206327664366	28	6.045949785867435	1
-417.0	0.07316756580629581	2.3700998332202476	1.232507757143897	27	6.625012068052448	1
-417.0	0.07291896048929289	2.2328231865032655	1.1719208809532156	26	7.546334296036981	1
-412.5	0.07287433264683747	2.15068289144665	1.191073411897169	25	7.687469388785256	1
-424.5	0.0730575024807702	1.967377831438891	1.1551247415130994	24	7.687469388785256	1
-424.5	0.07373119151461968	1.8744266015143272	1.224012991263575	23	4.759417306362475	1
-424.5	0.07349036350689366	1.7422149417239372	1.272208802014032	22	4.2105567398855435	1
-424.5	0.07322012956280917	1.5925179214030292	1.2930406849391147	21	3.6591899684867473	1
-424.5	0.07323291224827334	1.5693882807413537	1.2388672906140654	20	3.6591899684867473	1
-412.5	0.07256309277509804	1.4130994701390984	1.1762262153670613	19	3.6591899684867473	1
-372.0	0.07189059670714622	1.3920163057678077	1.1530974602964406	18	3.6591899684867473	1
-331.5	0.07154769532480706	1.3236910723598079	1.118336198937868	17	3.6591899684867473	1
-331.5	0.07127811033714955	1.2233564460028212	1.0977325252565653	17	3.6591899684867473	1
-292.5	0.07093462195839502	1.1843085240155637	1.1134319952169986	18	3.2283807494105083	0
-292.5	0.0708917072372742	1.1196162391387974	1.05938997701593	19	3.2283807494105083	0
-225.0	0.07070861564906426	0.9656639947230897	1.0859197791382922	20	3.2283807494105083	0
-172.5	0.07045945162600635	0.8561399740596101	1.0388064022370922	20	3.2283807494105083	0
-225.0	0.07062397650938675	0.7251770053906478	0.9226255814876124	19	2.4675188879343457	0
-225.0	0.07054323742163641	0.8057715791519582	0.9021340888064032	18	2.4675188879343457	0
-124.5	0.07012474157358048	0.5043452167435747	0.8625724696004421	17	2.4675188879343457	0
-124.5	0.07005698795041602	0.6039558542326243	0.8203519721852197	16	2.4675188879343457	0
-43.5	0.06978387383095801	0.5183465245435587	0.7717446799211566	15	2.3032009051750153	0
9.0	0.0695612525712726	0.43151835091126534	0.6642166175608282	14	2.3032009051750153	0
73.5	0.0690824118236723	0.5278675564142439	0.6590089056107123	13	2.547180305261736	0
73.5	0.06908811261383097	0.25464487642608047	0.680657505750368	12	2.547180305261736	0
115.5	0.06880115017817214	0.15349099844690736	0.657037302964665	13	2.547180305261736	0
112.5	0.06892738334537304	0.10224492809392116	0.6165991896427913	14	2.015631285661879	0
112.5	0.06892380218266206	0.14641050668329073	0.5862715298716176	14	2.015631285661879	0
112.5	0.06893807901554114	0.2766505004458331	0.541835073721581	14	2.015631285661879	0
73.5	0.06916625639797482	0.31945898860594524	0.646002368853131	14	2.015631285661879	0
112.5	0.06891448918610953	0.17898003713078137	0.6493127807122343	14	2.015631285661879	0
112.5	0.06894159721421421	0.10779145993801771	0.6828968454147791	14	1.4365690034768661	0
73.5	0.06915870988388474	0.1027818526749144	0.7564184198021088	14	0.38511449283499555	0
112.5	0.06861672376491962	0.004847174295191692	0.6699253831645988	15	0.46167491087293766	0
129.0	0.06831347563138865	0.15938515185777996	0.6850993690332358	16	0.46167491087293766	0
129.0	0.06841871513076049	0.22482274080641101	0.7101013497683755	17	0.46167491087293766	0
112.5	0.06860540931481988	0.14645826388829833	0.6648427034969207	18	0.46167491087293766	0
112.5	0.06864408301060687	0.013874226087615082	0.5980738479678049	19	0.46167491087293766	0
112.5	0.0686138426610109	0.05180186265648525	0.6303888178732383	19	0.46167491087293766	0
24.0	0.06897754732667764	0.16491534402361901	0.6965584027018281	18	0.46167491087293766	0
-57.0	0.06941580204151288	0.16089835244113274	0.713482683550606	17	0.46167491087293766	0
-75.0	0.06969594936530876	0.09167746795916572	0.8457958140602247	17	0.46167491087293766	0
-75.0	0.06983689271139489	0.0502441619208152	0.8448289005753464	17	0.46167491087293766	0
-105.0	0.0700436227392659	0.17165622926498086	0.8352874805137956	17	0.46167491087293766	0
-105.0	0.07003275477083477	0.14678336358399655	0.857339425168248	17	1.449396043826801	0
-181.5	0.0701736880167443	0.07892854990108303	0.7908198477879106	17	1.5689821169752187	0
-181.5	0.0703276599765408	0.15974205457608187	0.8579809199444883	17	1.5689821169752187	0
-120.0	0.07035498748907681	0.001965407082168074	0.9527833205560561	17	2.3812735968587972	0
-120.0	0.07050206460739661	0.11360099857629148	0.900685186102327	17	2.4969599592172074	0
-181.5	0.07087428052217994	0.31719002809130853	0.9469117678512846	17	2.4969599592172074	0
-181.5	0.0708930385757538	0.42559527013945064	0.959414318276765	17	2.4969599592172074	0
-250.5	0.07123830566239166	0.4590197669096688	0.9881074815456493	16	2.4969599592172074	0
-258.0	0.07152799353004312	0.5291655198165867	0.9839180765186217	16	2.4969599592172074	0
-300.0	0.07225435828646327	0.7366355810291265	0.9275689096257524	16	2.252980559130487	0
-300.0	0.07223713056736124	0.98965297909131	0.7876912541779482	16	2.252980559130487	0
-300.0	0.07199040396644293	0.9942867147715533	0.8573757193442544	16	2.252980559130487	0
-300.0	0.07202569862957106	1.0578860510209915	0.8556578336616539	16	2.7092514391007856	0
-300.0	0.07164860127948541	1.0007560511238596	0.8178770747135914	15	3.206463903091257	0
-258.0	0.0715186046018797	1.0478438287851428	0.7605173970742486	14	3.3334536031346174	0
-258.0	0.07159731093177321	1.0181526730099273	0.7882521854365803	13	3.3334536031346174	0
-258.0	0.07144812833734375	1.045491219569117	0.8247955291917161	12	3.65732576456742	0
-300.0	0.0715697506431095	1.14478099855936	0.8594166775661707	11	3.65732576456742	0
-258.0	0.07139538674846904	1.1538558338629645	0.796768169296857	10	3.65732576456742	0
-258.0	0.0719538931889592	1.1953675202769676	0.869618958329961	10	3.4396302537812034	0
-258.0	0.07227377245853044	1.1301653271622476	0.8962327783101534	11	3.4396302537812034	0
-250.5	0.07186041602049904	1.1651418527676436	0.7936175059500714	12	3.4396302537812034	0
-232.5	0.07106224963131588	1.3321564328919002	0.8126200993301491	13	3.6998989752452065	0
-232.5	0.07093812046898909	1.4575651261991256	0.8483304543287753	13	4.794985358306864	0
-232.5	0.07086922739793138	1.3636431521758843	0.893355979063679	13	4.794985358306864	0
-222.0	0.07054694428473056	1.2651640307299192	0.8069754139828292	13	4.794985358306864	0
-171.0	0.07039001546075857	1.2763060511776927	0.8181313860054567	13	4.794985358306864	0
-112.5	0.06992673582218371	1.1744944113027782	0.6866017442978742	13	4.794985358306864	0
-112.5	0.06998319740495931	1.3057481296010904	0.7257390406682847	13	4.794985358306864	0
-112.5	0.06996795363137569	1.4739632969364833	0.7131594227428213	13	4.794985358306864	0
-112.5	0.06983930768661771	1.4496209045964574	0.7182812213810131	13	3.8072642253530002	0
-96.0	0.06903097577189828	1.3386346685576633	0.7795988767765728	13	3.6876781522045823	0
-78.0	0.06889102274056233	1.455873659896717	0.7559899399397801	13	4.284455959257243	0
-78.0	0.06898588075482384	1.4747551534086865	0.7424415104945798	13	3.4721644793736646	0
-67.5	0.06857778150025806	1.3551395628815626	0.787069900071179	13	3.3564781170152544	0
-67.5	0.06860154573312313	1.1979137602129166	0.7153053033872971	13	3.3564781170152544	0
-67.5	0.06861349915677499	1.303744887174727	0.6446169828777228	13	3.3564781170152544	0
-12.0	0.0684164857686477	1.2807187837995586	0.5880710830792638	13	3.3564781170152544	0
-12.0	0.06835588487061509	1.1824991186572689	0.6113860327948852	13	3.3564781170152544	0
58.5	0.06809428523179009	0.8459264813182678	0.6730104334196496	13	3.3564781170152544	0
150.0	0.0678412049995007	0.747113879160642	0.8074037768320728	13	3.3564781170152544	0
150.0	0.06792698610454291	0.8182436983507058	0.7843459757466911	13	3.3564781170152544	0
225.0	0.06782696816390138	0.5992722527738529	0.7647715103423991	13	2.900207237044955	0
133.5	0.06798366255014558	0.594379061816339	0.7845088545012281	13	2.402994773054484	0
133.5	0.06801710801685182	0.552380187724949	0.8016207583325475	13	2.276005073011124	0
162.0	0.06793264773090424	0.577818027311271	0.7255204130268338	12	2.276005073011124	0
151.5	0.06809220619020692	0.6034849761323199	0.7368701827058167	11	1.952132911578321	0
151.5	0.0681306888620022	0.6001821976212114	0.6282706936793622	10	1.952132911578321	0
151.5	0.06820439783980135	0.5672185378799532	0.7178399117113803	11	1.952132911578321	0
70.5	0.0682820818530077	0.48937588989822367	0.7383833223803397	12	1.952132911578321	0
24.0	0.06837192085739337	0.5112111035581222	0.8464028392817887	13	1.952132911578321	0
-58.5	0.06856990535322464	0.36273937966596875	0.9835106401662703	14	1.952132911578321	0
-67.5	0.06905277952756635	0.12833980065376369	1.0056862863631664	15	1.691864190114318	0
-67.5	0.06913163569057679	0.03153057840403423	1.022006584007882	16	0.5967778070526608	0
-67.5	0.0691958417177344	0.14025054833448086	0.9762124870157675	17	0.7347366072261016	0
-67.5	0.06922985438364238	0.23331967141273716	0.9780260727165544	18	1.790809637693505	0
-67.5	0.06925072674110715	0.3243385586716998	0.949105069014949	19	1.8996702041704365	0
-67.5	0.0694372491498567	0.5536338289590821	0.9264999002029389	20	2.5211944775790154	0
-58.5	0.06979319143553751	0.5975089721340843	0.8941935591279208	20	3.5772675080464187	0
-58.5	0.07010104191803718	0.6393986836252326	0.9451057183817471	20	3.7152263082198593	0
-93.0	0.07023554195141118	0.5544562428431146	1.0314973633339082	20	3.7152263082198593	0
-144.0	0.07106606305641272	0.528379327657854	1.0943584837394238	19	3.7152263082198593	0
-159.0	0.07136975822103998	0.50813665670417	1.1204333215251852	19	3.1184485011671983	0
-156.0	0.07125642452500834	0.2961725799748777	1.0990090969376702	19	3.1184485011671983	0
-156.0	0.07171187013111646	0.337604069538569	1.1020484573364724	19	3.1184485011671983	0
-156.0	0.07173230357813803	0.5648869696400783	1.02623174056831	19	3.1184485011671983	0
-144.0	0.07152826337294368	0.50815977243496	1.0192322995276686	19	3.1184485011671983	0
-156.0	0.07166335194119128	0.571532312003218	1.0110388910290649	19	3.1184485011671983	0
-144.0	0.07120784002593247	0.6020499783031849	1.0132412264780555	19	3.1184485011671983	0
-144.0	0.07142321916821079	0.702528650746921	1.0403546289242736	19	3.1184485011671983	0
-156.0	0.07181101208690689	0.7319927574682407	1.0288124820262867	19	3.1184485011671983	0
-156.0	0.07011204689938888	0.794138485719718	1.0074029527570747	19	3.1184485011671983	0
-156.0	0.07012387408947873	0.9421299159629432	1.0008305494725331	19	3.1184485011671983	0
-156.0	0.07008798143513091	0.8128203055532622	1.059927926324358	18	3.1184485011671983	0
-132.0	0.0698086727423716	0.5655823780473717	1.0146676092581899	17	3.1184485011671983	0
-156.0	0.06992352871358119	0.5957591907160341	1.0223063539203023	16	3.1184485011671983	0
-156.0	0.06996200546014435	0.5683196606514704	0.9815263929976029	15	3.1184485011671983	0
-156.0	0.06993192373546818	0.23880812202036905	1.0787146582762028	14	3.1184485011671983	0
-156.0	0.06990982031046589	0.09397384395128092	1.0512297188802266	13	3.1184485011671983	0
-156.0	0.06958875699080813	0.1274920889092386	1.0093281004801706	12	3.1184485011671983	0
-132.0	0.06933027847910554	0.26145579978107364	0.9346941611115963	12	3.1184485011671983	0
-70.5	0.06915612801878641	0.2355323033013093	0.8255403778831756	12	3.1184485011671983	0
-70.5	0.0692902396409253	0.037164499050778343	0.7509253094140299	11	3.1184485011671983	0
-132.0	0.0694072366866797	0.19111745096345684	0.7948904554827719	10	3.1184485011671983	0
-64.5	0.06886951974297059	0.06726359742993394	0.7748720720986387	10	2.9804897009937577	0
-109.5	0.06861078751864463	0.06572792071331138	0.8058316031566272	10	1.9244166705263543	0
-63.0	0.06835835932523546	0.02285444271196718	0.8456359092747049	10	1.8155561040494228	0
-109.5	0.06853414003269813	0.10910433537624133	0.9216408351089707	11	1.194031830640844	0
-109.5	0.06835558367774482	0.1622737889948237	0.9361291565303737	12	0.13795880017344075	0
-63.0	0.06808301931974393	0.3535319412886169	0.8690921750168392	12	0.0	0
-63.0	0.06811073486409819	0.23269413776819722	0.7804629842228713	12	0.28886056647693165	0
-63.0	0.0680852945011688	0.20190750260494375	0.7454921686126599	12	0.28886056647693165	0
-18.0	0.06799452255618975	0.4345304281869779	0.7002538021620476	12	0.28886056647693165	0
-18.0	0.06802163187042899	0.2110062533891372	0.7835453565064668	12	0.28886056647693165	0
-18.0	0.06795492223077237	0.24689013402048957	0.7853620301836235	12	0.28886056647693165	0
-18.0	0.0679856563939885	0.4174227519455362	0.9862630439796326	12	0.28886056647693165	0
-18.0	0.06790692491384598	0.4017072563550003	1.0162324530167246	12	0.28886056647693165	0
30.0	0.067681019938076	0.5574258879373486	0.9862146524856101	13	0.28886056647693165	0
-18.0	0.06794613458185418	0.4095034868015982	0.9789784074389295	14	0.28886056647693165	0
-18.0	0.0680482963137285	0.26510681207886017	0.9617624888560091	15	0.28886056647693165	0
30.0	0.0677758916346953	0.2929251731941842	0.9600836641244064	16	0.28886056647693165	0
-18.0	0.06910209730540581	0.34183909047885536	1.0190093988965934	17	0.6029499204066666	0
-18.0	0.06908120683317066	0.4129148090009984	1.082100600689954	18	0.6029499204066666	0
13.5	0.06906280083613046	0.174338140198137	1.0772513142586693	19	0.6029499204066666	0
13.5	0.06907492459669079	0.057453388464016	1.1277196020561087	20	0.6029499204066666	0
13.5	0.06903566416340737	0.0993478430765399	1.1183488500695127	21	0.6029499204066666	0
13.5	0.06896965507270215	0.0937673828754889	1.1445916600159083	22	0.6029499204066666	0
61.5	0.06876747873097164	0.2155064044038937	1.105412488310461	23	0.6029499204066666	0
61.5	0.06862902040697062	0.4287451085105052	0.9793152256980675	23	0.6029499204066666	0
13.5	0.0690348390555719	0.30074847990093456	1.003544024398429	23	0.6029499204066666	0
-21.0	0.06932864455074125	0.19432361225311148	0.8702036951869447	23	0.6029499204066666	0
-61.5	0.06951724418278289	0.14774631365995794	0.8543984700143189	23	0.6029499204066666	0
-21.0	0.06890974445471569	0.025490586941055927	0.895512652156073	23	0.6029499204066666	0
-21.0	0.06886511375626624	0.014598503365814563	0.8420988786106485	23	0.6029499204066666	0
-61.5	0.0691735946513193	0.014469247191735231	0.8661133662155523	23	0.6029499204066666	0
-21.0	0.0688689779850334	0.05560013536173728	0.8559592583718264	23	0.6029499204066666	0
-61.5	0.06917514945551695	0.048686197101578774	0.8550840135186781	23	0.6029499204066666	0
-61.5	0.06916579652285555	0.07307457616708765	0.7890961574192328	23	0.6029499204066666	0
-75.0	0.06940212401383845	0.01745496654725668	0.7729288661029483	23	0.6029499204066666	0
-75.0	0.06955521126705409	0.09294056262589656	0.826297756631278	23	1.86817870785947	0
-75.0	0.06952490999200492	0.022902067230821027	0.8730956262142173	23	1.5793181413825383	0
-75.0	0.06951933756958235	0.07661762717742718	0.8884618670500712	22	1.74817870785947	0
-108.0	0.0696633343484727	0.13224931835291862	0.9398028551101187	21	1.74817870785947	0
-75.0	0.06946175023357617	0.06542631244444821	0.8987340076370622	20	2.4577647810078878	0
-75.0	0.06951222791068465	0.06723508199765951	0.9312250759740031	20	2.65196694504172	0
-75.0	0.06951604402336968	0.03338466172968169	0.791260862571097	19	2.65196694504172	0
-75.0	0.06946460582412371	0.04959231308224429	0.8475048556140624	18	2.65196694504172	0
-75.0	0.06963706914941267	0.09594644112239628	0.897675463240639	17	2.65196694504172	0
-37.5	0.06943994332894679	0.12931713575102663	0.8795945804962632	16	2.65196694504172	0
10.5	0.0691395579679479	0.18828224147010633	0.9296710289855089	15	2.8442584249252985	0
-37.5	0.06948574392135443	0.14363251068132452	0.9079847178945024	14	2.8442584249252985	0
10.5	0.06931334102735982	0.3049964915860972	0.8743295168293365	13	2.5301690709955635	0
10.5	0.06943014244578627	0.21307749203384754	0.8771083640427878	14	2.5301690709955635	0
37.5	0.06911400602022442	0.31585532751954826	0.8231028721938456	15	2.5301690709955635	0
37.5	0.06897904414230092	0.3670884452764559	0.8251188608640155	16	2.5301690709955635	0
57.0	0.06894458126257752	0.3692725746858888	0.8620608876381282	17	2.68363694585781	0
-4.5	0.06913839040726691	0.3703106511251255	0.8153970695067173	18	2.68363694585781	0
-4.5	0.06915325542687538	0.22930377549493475	0.8128449757413442	19	3.4536369458578102	0
57.0	0.06894534856861631	0.24799554532042573	0.8586018648392716	20	3.4536369458578102	0
129.0	0.06868196010731908	0.0352965755609145	0.8604936936096457	21	3.4536369458578102	0
142.5	0.06852129694260277	0.2287013140891568	0.9880135363903151	22	3.4536369458578102	0
174.0	0.0682943227901617	0.3214022362891632	1.0245254413081677	23	3.4536369458578102	0
153.0	0.06863812633091415	0.49321469751689645	1.062899707179192	24	3.4536369458578102	0
174.0	0.0684258740010923	0.46568094598622106	1.111607617532086	25	3.6792199945014032	0
174.0	0.0684253811771829	0.5122337421640901	1.1574133001985634	26	3.9769155052876206	0
153.0	0.06873155881049722	0.5453698689089029	1.0984418527760873	26	3.9769155052876206	0
174.0	0.06842474247463329	0.4689809627162549	1.1295286437603027	26	4.600894905374341	0
210.0	0.0681598184429007	0.3282923136499742	1.1924880639404642	26	4.600894905374341	0
210.0	0.06825010916342537	0.3919889564873808	1.2423106885022652	25	4.600894905374341	0
240.0	0.06815251147166805	0.44856952907373165	1.2519183977512638	24	3.335666117921537	0
240.0	0.06814615567076554	0.5698937167870385	1.28447502613182	24	3.335666117921537	0
240.0	0.06814232963568795	0.5266001924531131	1.2909835341550275	25	3.1668055514446056	0
240.0	0.0680564762292467	0.4766232301185633	1.32175386545233	26	3.1668055514446056	0
210.0	0.06819287458976053	0.4785340186862069	1.3786764857549323	27	2.4572194782961874	0
189.0	0.06832274036759678	0.43356622315707655	1.4341564364039827	28	2.2630173142623558	0
189.0	0.06816084991473877	0.5270272499393883	1.4834628259693696	29	2.2630173142623558	0
189.0	0.0681715356949705	0.521665368573751	1.4489985700093366	29	2.2630173142623558	0
136.5	0.06832166131149847	0.41145233864343117	1.4444737545549573	29	2.2630173142623558	0
136.5	0.06834671372684399	0.5881768076284973	1.4642165500373272	29	2.2630173142623558	0
75.0	0.06850854936162047	0.5911332195360258	1.4295008600532562	29	2.070725834378777	0
75.0	0.06842011759734065	0.5335865239425269	1.4233880545092343	29	2.070725834378777	0
19.5	0.06863248098024557	0.6171106200685877	1.346341401526933	28	2.070725834378777	0
10.5	0.06884790707304136	0.541955783711905	1.317231838094242	27	2.070725834378777	0
-22.5	0.06929616064740889	0.514005768920829	1.2683246956792955	26	2.070725834378777	0
-60.0	0.06960542780803876	0.6649517391811555	1.2684571441327994	25	2.070725834378777	0
-60.0	0.06936864843169066	0.5203952726599015	1.2124532589179626	24	1.9172579595165304	0
-60.0	0.06936959548262431	0.6301299250736472	1.2549796990243887	23	1.9172579595165304	0
-84.0	0.06960304452691735	0.8508302747219496	1.1864493015556545	22	1.1472579595165304	0
-84.0	0.06928591252935491	0.9675055343436157	1.175003133073153	21	1.1472579595165304	0
-105.0	0.06945697844164017	0.8245553793087815	1.1837128821489473	20	1.1472579595165304	0
-115.5	0.06967158926601374	0.6451020230130179	1.1266056580043255	20	1.1472579595165304	0
-142.5	0.06985942663420254	0.5723420067732029	1.12224132704264	21	1.1472579595165304	0
-142.5	0.06987507519636825	0.6044374552147705	1.0909397921280704	22	1.1472579595165304	0
-142.5	0.06988648627401202	0.6625841336007626	1.0372637540369023	23	0.9216749108729376	0
-115.5	0.06969560170521022	0.6291046683409404	0.9905451930652093	24	0.6239794000867204	0
-115.5	0.06968571758532893	0.5904700852100823	1.0119223509542405	24	0.6239794000867204	0
-115.5	0.0698655919263913	0.6920128506955507	1.0154084586879788	23	0.0	0
-126.0	0.07008587684035432	0.8149474841118313	0.9998443277024516	22	0.0	0
-126.0	0.07006336129827449	0.8531795765646389	0.9777902294239814	21	0.0	0
-126.0	0.07025528675867852	0.6595126010024552	0.9737617031416772	20	0.0	0
-115.5	0.06987394375675181	0.609199244894473	0.891306578782273	19	0.0	0
-115.5	0.06986106581016957	0.7161916661267465	0.8341231320365706	18	0.0	0
-90.0	0.06980752335869592	0.8115500522484677	0.8197190792240711	17	0.23214670164989232	0
-66.0	0.06958090118816573	0.7130966052290749	0.7799716662403877	16	0.23214670164989232	0
-57.0	0.06931956988285995	0.7379776905884141	0.7324954892182669	15	0.23214670164989232	0
-57.0	0.06896955631577886	0.8060964004932151	0.7339020590911404	14	0.23214670164989232	0
-57.0	0.06893857788597127	0.7669728518644903	0.6857869913973589	14	0.23214670164989232	0
-22.5	0.06882137618291995	0.8075009849143282	0.7383726227057313	14	0.23214670164989232	0
-57.0	0.06892092780751922	0.7517773213068495	0.7725498112158841	14	0.23214670164989232	0
-22.5	0.0685933257918365	0.655742458752033	0.7672313894645407	14	0.4485294232897164	0
-4.5	0.06858406378312745	0.6096100552675872	0.7656989168740093	14	0.4485294232897164	0
21.0	0.0683223683144901	0.6912239756524067	0.8150788169367258	14	0.637068142932934	0
21.0	0.06819814958778558	0.7486750185862386	0.8500472925010594	15	0.637068142932934	0
69.0	0.06801042217595565	0.7508981916802779	0.9030090238663364	15	0.637068142932934	0
69.0	0.06811456182365157	0.9401566525794046	0.8967557822254075	15	0.637068142932934	0
21.0	0.06836944686555664	0.9996189192384752	0.9272761910709417	15	0.637068142932934	0
21.0	0.06842540020726141	0.8600395691967703	0.8747523071500192	14	0.637068142932934	0
21.0	0.06834870083479105	0.7067578338133502	0.9705732179130873	13	0.637068142932934	0
21.0	0.06878090873695215	0.7584472498654637	0.9861939358373294	12	0.637068142932934	0
21.0	0.06880709539909056	0.8460363200773455	0.9566342423133058	11	0.637068142932934	0
21.0	0.0687040209143997	1.037895622818523	0.9983361513906149	11	0.637068142932934	0
21.0	0.06875074257266502	1.0905640920212158	0.9744600957210424	11	0.637068142932934	0
21.0	0.06862397253940913	1.0048662724989714	0.9102933326703501	11	1.3646927055515052	0
21.0	0.06833946363229242	0.9721872921438013	0.9259550332696782	11	4.246119380587193	0
-4.5	0.06843287724205137	0.9815932890002832	0.9147459332690833	11	4.794358467996636	0
-4.5	0.06845401737944923	1.069715068833681	0.9243031557075588	11	4.794358467996636	0
-4.5	0.06836832673376096	1.0832474378908576	0.9009482408151117	11	4.794358467996636	0
21.0	0.06828557722237495	1.0249700267723159	0.910990840202389	11	5.05440211605066	0
76.5	0.06815657490229694	0.9953480285528713	0.9023631947442045	11	5.313262682527592	0
103.5	0.06812410025585727	1.039320991463075	0.8716296984629904	11	5.313262682527592	0
63.0	0.06831234524882801	1.0418876974698372	0.9114129801944747	11	5.313262682527592	0
75.0	0.06826918186694432	1.0227056063055062	0.9532690513061316	12	5.313262682527592	0
103.5	0.06816321684496456	0.9934036433962994	0.8972680126787242	13	5.081115980877699	0
103.5	0.06816994644660013	1.1973580965305484	0.8882125566812215	14	5.081115980877699	0
75.0	0.06845027593348084	1.5162188481594763	0.8444169713627262	15	5.081115980877699	0
22.5	0.06895697010168261	1.4703717020836533	0.7600284117072256	15	5.081115980877699	0
-36.0	0.06915658152565689	1.4491454517017024	0.7484553839339934	15	5.081115980877699	0
-36.0	0.06879532588575592	1.4963487524372072	0.7320160893028116	14	5.081115980877699	0
-36.0	0.06878643280011562	1.578003413397627	0.6858177319878385	14	5.081115980877699	0
-36.0	0.06902027738781712	1.6889907522303564	0.6714514593354679	14	4.864733259237875	0
-78.0	0.06916462658640751	1.807089043891291	0.6360220809833326	14	4.864733259237875	0
-99.0	0.06940622923529614	1.7602067346518122	0.5674319626406615	14	4.676194539594658	0
-99.0	0.06908606014814256	1.7244514390035577	0.5169268468864437	14	4.805780612743075	0
-105.0	0.06930159543030337	1.7471340232287589	0.45845456275834495	14	4.805780612743075	0
-99.0	0.06914322815756	1.4634908208701527	0.4649000282784221	14	4.805780612743075	0
-99.0	0.06912802024944513	1.5068940238881015	0.48035048552383636	14	4.805780612743075	0
-99.0	0.06902046533051139	1.5489369281478078	0.5016783656614223	14	4.805780612743075	0
-42.0	0.06885031531317257	1.507280977583622	0.5084740137444759	13	4.805780612743075	0
-99.0	0.06904121670939421	1.504173327697769	0.5314363023977323	14	4.805780612743075	0
