orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-19.5	0.0680733588533078	2.0644396377889045	5.084390428800793	12	0.9574521031260279	0
-19.5	0.06825563501043586	2.1299131980605446	4.576964161957916	11	0.6923657200643706	0
-19.5	0.06817429756948755	2.2209006452309414	3.204746273088876	11	0.6923657200643706	0
-19.5	0.0683248387238541	2.372970586483509	2.0747231511533664	10	0.6923657200643706	0
-19.5	0.06825652817024587	2.104100291857233	3.000582004690324	9	0.6923657200643706	0
-103.5	0.06839431426143286	1.967259890039272	2.0576224595244477	9	0.6923657200643706	0
-103.5	0.06839356930506493	1.798777676054274	1.0513172778632738	9	0.6923657200643706	0
-43.5	0.06821373064966858	1.6406695090910257	0.39789925743849985	9	0.6923657200643706	0
-159.0	0.06840581187318306	1.7941610603476195	0.22566322499708838	9	0.6923657200643706	0
-159.0	0.06834097629422148	2.0313059558839743	0.07943503933813131	9	0.6923657200643706	0
-43.5	0.06806022226333873	1.8404785626420943	0.9820753176039616	10	0.6923657200643706	0
61.5	0.06787291893104713	0.6075040908696286	1.143629915688891	10	0.6923657200643706	0
61.5	0.06797971041762968	0.675054561753576	0.8723092795876122	10	0.6923657200643706	0
61.5	0.06781690917277941	0.2801810117856294	2.356831290403002	10	0.6923657200643706	0
52.5	0.06782100467198879	0.546912216098826	1.2268954875778602	10	0.6923657200643706	0
94.5	0.06751804434160398	0.8473852619230511	1.3070643690287989	10	0.6923657200643706	0
142.5	0.0672317585896781	0.2948242054591455	0.876574888269454	10	0.6923657200643706	0
142.5	0.06720737730135704	0.3152371707451316	0.8313753273282323	10	0.6923657200643706	0
94.5	0.06740376103335027	0.44090152940087707	1.3962847940458487	10	0.6923657200643706	0
142.5	0.06708572996220721	0.5175328085693204	0.5857454599183347	10	0.6923657200643706	0
142.5	0.06693437475786376	0.024252557090254104	0.3703138685533285	10	0.6923657200643706	0
124.5	0.06712357567492785	0.360013742565562	0.764485932439303	10	0.6923657200643706	0
84.0	0.06710387014636511	0.4829426939748409	0.6161768541514284	10	0.0	0
84.0	0.06712625217343202	1.2213423771420715	3.0412189937019543	10	0.0	0
84.0	0.06705427068230758	1.3806542318566266	2.415226141050867	10	0.0	0
84.0	0.06705313608520949	1.334411854280334	2.1268432488326057	10	0.0	0
76.5	0.06707293827624863	1.4819209337442378	2.4094168014037223	10	0.16387216143280262	0
76.5	0.06702662495510736	1.4571348561223891	0.7334251727415648	10	0.5440044440901401	0
76.5	0.06721826454322644	1.3075846902364676	0.01857171000913222	10	0.5440044440901401	0
76.5	0.06716774373750956	0.8758741728507194	1.5543637165700763	10	0.5440044440901401	0
54.0	0.0678108083220366	1.0240160246530627	0.37505027890346665	10	0.5440044440901401	0
54.0	0.06789233105762593	0.7823292564185927	1.3407403558095754	10	0.5440044440901401	0
54.0	0.0679657422642686	0.6756230926017446	1.7008759541032448	10	0.5440044440901401	0
52.5	0.06809461710201473	0.4970444979241507	2.991279575159575	10	0.5440044440901401	0
54.0	0.06787367190168124	0.015356455092274133	1.6102529096504121	10	0.5440044440901401	0
66.0	0.06774176744719991	0.4568190499780387	2.2256728016613594	10	0.5440044440901401	0
84.0	0.06749753259195382	0.6979207470186887	1.4626165433140987	9	0.5440044440901401	0
72.0	0.06762899930666245	0.3859211801311183	3.489912017189169	9	0.5440044440901401	0
72.0	0.06753159288041015	0.04470204388039609	4.780406147408699	9	0.5440044440901401	0
72.0	0.06753528549550629	0.2092588980398071	7.333015607841875	9	0.5440044440901401	0
60.0	0.0676624872138942	0.23965185587025825	6.852667167761644	9	0.5440044440901401	0
72.0	0.06758449190305395	0.0121133549851587	6.582042549036981	9	0.5440044440901401	0
64.5	0.06767093203323701	0.22335251970925235	7.614115355725914	9	0.5440044440901401	0
64.5	0.06778795930846353	1.0558013976939542	6.388401592813272	9	0.5440044440901401	0
64.5	0.06795228400436085	1.366311344953658	6.38671200520693	9	0.5440044440901401	0
58.5	0.06831514405000587	1.6837754233826268	8.735188650064103	9	0.5440044440901401	0
58.5	0.06849408756651472	1.9779880822870628	8.788755426329649	9	0.5440044440901401	0
58.5	0.0685927301875572	2.2318383389187892	10.109929398667912	8	0.5440044440901401	0
58.5	0.0686748701231481	2.3786586338068325	10.104508338858617	8	0.5440044440901401	0
22.5	0.06913811633780868	2.2842653920370264	10.227635282325828	8	0.5440044440901401	0
-16.5	0.06930400622224081	2.1903676333089166	10.345283694135002	8	0.5440044440901401	0
22.5	0.06914174560912247	1.8096089608466877	11.972066319263622	8	0.5440044440901401	0
-16.5	0.06921531176104224	1.9059190104841224	10.502446949969439	8	0.5440044440901401	0
-16.5	0.06916207374838856	1.5980189620485117	8.758517249065694	7	0.5440044440901401	0
-16.5	0.06897577376834871	1.4670852664043235	8.53123078692074	6	0.5440044440901401	0
-103.5	0.0692156233013	1.700651096569245	9.691326752932616	6	0.5440044440901401	0
-199.5	0.06945534602947476	1.0633430723799824	10.999170056919423	6	0.38013228265733756	0
-103.5	0.0692798829015991	0.8013599961211441	11.719135057998649	7	0.0	0
-148.5	0.06939906496350955	1.0437882987001597	10.943058206295817	8	0.0	0
-69.0	0.06909672111857801	0.7635401021140794	10.710896863086607	9	0.0	0
-69.0	0.06900498471510196	0.8040547798959745	11.622565068981755	9	0.0	0
-69.0	0.06896052461281842	0.9539455333675978	10.61064684435583	9	0.0	0
-69.0	0.06876447281301089	0.5816552472435076	10.22179611530124	9	0.0	0
-148.5	0.06882063686887949	0.7013442534134509	8.857758567333521	9	0.0	0
-148.5	0.06902003945114442	0.8059751069459058	8.974386307492098	10	0.0	0
-148.5	0.0690072146415983	0.4609854421795716	8.42728498101961	11	0.0	0
-187.5	0.06929387328262916	0.4082654332166444	9.022775997523658	12	0.0	0
-187.5	0.06923814831124837	0.2635599910207842	7.420937351831321	13	0.0	0
-148.5	0.06915224249300436	0.1274985107072232	5.776040920483235	14	0.0	0
-148.5	0.06906104506976049	0.05900862516290751	4.3046317964623935	15	0.0	0
-148.5	0.06907223101435318	0.48961234247315305	4.013294113476883	15	0.0	0
-172.5	0.06923950018892054	0.19046986715393635	4.4447299028632274	15	0.0	0
-172.5	0.06920482079910059	0.21823097065425728	2.965874854156208	15	0.34920818753952376	0
-138.0	0.06869001364379876	0.1884062777320073	3.5496984469936192	15	0.34920818753952376	0
-120.0	0.06855243485665302	0.38560895626097613	4.125931350933046	15	0.34920818753952376	0
-88.5	0.06841744101246672	1.3115136059674934	1.898670699595639	15	0.34920818753952376	0
-88.5	0.06849875391938522	1.3048129270682547	1.317371577704495	15	0.5464206515299954	0
-88.5	0.068482722823103	1.380454950626	0.5029776859395431	15	0.5464206515299954	0
-61.5	0.06830175328138721	1.7529215792527966	0.7032140447493843	15	0.5464206515299954	0
-55.5	0.06816193066526427	1.8190951019062878	0.7079836674676251	15	0.5464206515299954	0
-55.5	0.06821129874594593	1.7305667249827406	1.0647642192877707	15	0.5464206515299954	0
-55.5	0.06779718824032108	1.2451297375231978	2.6169166497727003	15	1.999161535207045	0
-55.5	0.06780017997703185	1.0884844769588211	2.4828598762776526	15	1.999161535207045	0
-55.5	0.06786002205129613	1.2381887653104369	1.778835398410348	15	1.999161535207045	0
-61.5	0.06818743812849501	1.0169311978866333	2.037241377061151	14	1.999161535207045	0
-61.5	0.06809820996386724	1.2512488782042193	2.7739015734301082	13	1.999161535207045	0
-55.5	0.06792773365803191	0.9173172833815151	3.702384595337197	13	1.999161535207045	0
-55.5	0.06772994070612426	0.6934052155265121	3.487852904019616	14	1.999161535207045	0
-48.0	0.06771335815351685	0.78708114842914	2.9213375450713364	15	1.999161535207045	0
-48.0	0.06768220394709365	0.5208290703493883	3.5401434982145457	16	1.999161535207045	0
-12.0	0.067432947766832	0.529528541038754	3.624473868820429	16	1.999161535207045	0
-12.0	0.0673981231819436	0.4940876900855984	4.292215839691418	15	1.999161535207045	0
-28.5	0.06757078878325798	0.11000155217082246	3.045244846436514	14	1.999161535207045	0
-28.5	0.0676342221077301	0.10557079423391204	3.0505060696182333	13	1.999161535207045	0
-48.0	0.06779120521345652	0.5853220583376271	2.7086527134861393	12	2.142440556627688	0
-55.5	0.06791197554653375	0.35093385973224983	1.7983761204194861	11	2.142440556627688	0
-48.0	0.06772970188470266	0.6133595385535029	1.5860953762464525	12	2.142440556627688	0
-48.0	0.06770677060295271	0.560788341436819	1.4968652683756438	13	2.142440556627688	0
-55.5	0.06776883619950262	0.0947048994781688	1.0293718612420881	13	2.142440556627688	0
-48.0	0.06769644597442934	0.4702885045165323	2.2124973669828227	13	2.142440556627688	0
-43.5	0.06769258556372384	0.05313024975130726	1.7115645785675881	13	2.399887831576655	0
-27.0	0.06757277972050088	0.12708762556124117	1.8240835666054205	13	2.399887831576655	0
-27.0	0.06757038923141684	0.18807420795922533	1.6728744893745175	13	2.050679644037131	0
-27.0	0.06775366534591082	0.22783616155521272	2.18835075934548	13	2.050679644037131	0
4.5	0.06755386822336241	0.5267198765826384	2.5376977831923235	14	2.050679644037131	0
4.5	0.06757275182592558	0.10046954441165878	2.6012756690200582	15	2.4192183636803484	0
48.0	0.06745204092743229	0.38631554278724417	3.0682042030211516	16	2.222005899689877	0
48.0	0.06747169067260159	0.7424220561465503	1.0719620441489235	16	2.222005899689877	0
63.0	0.06722325138799605	0.38657110518341736	2.0347434909868936	16	2.222005899689877	0
4.5	0.06736208085520112	0.17671984456415937	3.032843500144104	16	2.222005899689877	0
4.5	0.06736076870495707	0.15408156239344079	3.429262540974304	16	2.222005899689877	0
-27.0	0.06795726174809774	0.38088220294717634	4.7030272859005375	16	0.7692650160128274	0
-27.0	0.06806239940162095	0.7178488522538377	5.34024193243235	16	0.7692650160128274	0
4.5	0.06776692827475957	0.4159802791709585	7.1157003441882285	15	0.7692650160128274	0
63.0	0.0675734119197612	0.7932643610051443	6.743308483308758	16	0.7692650160128274	0
63.0	0.06765912877611463	0.9080613025813917	7.1486074929234595	17	0.7692650160128274	0
148.5	0.06759684160305748	0.5545313069084371	7.226402859617439	18	0.7692650160128274	0
94.5	0.06783890500395551	0.6921456182138684	7.745975235612789	19	0.7692650160128274	0
148.5	0.06772953980422153	0.6660786190501089	6.71233441400985	19	0.7692650160128274	0
148.5	0.06781803853867814	0.6375470561575062	5.999978285516864	19	0.7692650160128274	0
148.5	0.06765095767087606	0.6407044764325364	6.130697819256062	19	0.7692650160128274	0
114.0	0.06774142330153579	0.7420632831640829	5.440261224348641	19	0.7692650160128274	0
114.0	0.06781760588355126	0.972170298977892	6.312626032920722	19	0.7692650160128274	0
114.0	0.06772269691597607	0.5659143093592887	6.039717263697347	19	0.7692650160128274	0
114.0	0.0675972438557303	0.34501030075337685	5.6493046484252325	19	0.6259859945921845	0
157.5	0.06729160385433648	0.057283315486490106	5.667678200828023	19	0.6259859945921845	0
157.5	0.06724432666973076	0.4916972289309292	5.582124077352793	19	0.6259859945921845	0
157.5	0.06704764805189563	1.023486672662889	6.200207736626047	19	0.8120065945054642	0
157.5	0.06715798936602824	0.5277996859187561	5.620189120697398	18	0.8120065945054642	0
240.0	0.06933986665319662	0.513284633412811	5.603460346242089	17	1.2788051316443536	0
240.0	0.06942649428249009	0.798134693924595	5.813572867914179	16	1.0213578566953867	0
157.5	0.06941370528729368	1.1828403110199321	6.590672374205639	15	1.0213578566953867	0
154.5	0.06939364836488432	1.5439762469879446	6.611504056490819	15	1.0213578566953867	0
103.5	0.06959982185624483	1.2849265966850605	6.469349242241308	16	1.3109439298438044	0
75.0	0.0698728843528355	1.0390307238008019	5.10822212409331	17	1.3109439298438044	0
75.0	0.06989523868071787	1.1614835682318845	3.7895765181551733	17	0.9424052102005869	0
48.0	0.06998880756676319	1.3205614381641713	2.046576966578097	17	0.9424052102005869	0
48.0	0.06994590300882081	1.2363693589879716	3.165496314569481	17	0.9424052102005869	0
48.0	0.06986024434336237	0.6928952928583451	3.3122748352525555	16	0.9424052102005869	0
48.0	0.06986447323097884	0.22105848205809345	1.2500337741951892	15	0.9424052102005869	0
54.0	0.06971884324249701	0.2900880118870511	0.3468326805498418	14	0.9424052102005869	0
75.0	0.06946954323671055	0.153179549652654	1.2140372369972412	13	0.9424052102005869	0
103.5	0.06906474663934711	0.13662127991415568	2.4091113682165854	14	0.9424052102005869	0
75.0	0.06939916519940197	0.0419912523763084	2.3017940077381707	14	0.9424052102005869	0
54.0	0.06967717416465902	0.5499360765320781	2.8367143516484243	14	0.9424052102005869	0
54.0	0.06958617841545155	0.6150136336189899	3.6657602348579337	14	0.9424052102005869	0
54.0	0.06953054114021906	0.4673758813072508	3.520977563741464	14	0.9424052102005869	0
36.0	0.06975726624457286	0.7182215427063013	4.945350603523402	14	0.9424052102005869	0
30.0	0.06993639682072578	0.8254504725254574	4.069028412359089	14	1.0691830172532477	0
30.0	0.06997839049614048	1.023309902645243	2.8717029476080853	14	1.0691830172532477	0
-4.5	0.07045288836584017	0.6484776528181881	3.841576954192086	14	1.0691830172532477	0
-4.5	0.07047271158334242	0.7680511288010956	3.817757805445121	14	1.0691830172532477	0
30.0	0.0702510479348843	0.74574728388171	4.293021199885459	14	1.0691830172532477	0
30.0	0.07028138778442249	0.2100871420498689	5.332867330011244	14	1.0691830172532477	0
30.0	0.0703594915988526	0.0015994971302568536	5.481252159252023	15	1.0691830172532477	0
-4.5	0.0707170352692025	0.4752326960408979	5.3220004020269025	15	1.0691830172532477	0
-4.5	0.07088893197146992	0.8867513816172493	3.8766590344809475	15	1.0691830172532477	0
-52.5	0.07135711865162875	0.7992037205332679	4.752685276230057	15	0.883162417339968	0
-4.5	0.07086617925291487	1.2203921129080066	3.779814874803396	15	1.129738190531746	0
-52.5	0.06865076643313044	0.44751903430745366	5.474127772690705	15	0.6629396533928564	0
-52.5	0.06857317474722865	0.23829861752317968	5.772555995778976	15	0.6629396533928564	0
-73.5	0.068615054628466	0.20441430588026913	8.139250921540908	15	0.7686260157512665	0
-73.5	0.06855663143228116	0.6018162352750084	8.85998147475875	15	0.7686260157512665	0
-85.5	0.0686688592055691	0.2840126558998223	8.678793757241433	15	0.4790399426028489	0
-130.5	0.06884135875938965	0.20870638599798494	6.545755367457542	15	0.4790399426028489	0
-130.5	0.0688149924423698	0.31984610575197214	5.591210332834007	15	0.4790399426028489	0
-183.0	0.06891782577226269	0.7848113127414986	4.714676806906542	14	0.4790399426028489	0
-130.5	0.06855302645452947	1.44385996310978	4.04728216148481	13	0.4790399426028489	0
-130.5	0.0689253674072046	1.879123052984884	4.303778673451476	12	0.4790399426028489	0
-87.0	0.06849217374114265	2.8675872777098883	3.6951904645719837	11	0.4790399426028489	0
-130.5	0.06865128274732442	3.051287844678118	3.3476413078884404	11	0.4790399426028489	0
-130.5	0.06865807524509568	3.2041217496369807	2.4316835873049945	12	0.4790399426028489	0
-130.5	0.06898571017980816	2.862584785698261	2.3622154556107997	13	0.4790399426028489	0
-87.0	0.06880653926989264	2.398004382017858	2.905711451877796	14	0.8048902091231407	0
-82.5	0.06863551553079117	1.7603685471393622	2.844596561335994	15	0.8048902091231407	0
-82.5	0.06872852945586089	1.6326819833605346	3.4082847768018945	16	0.8048902091231407	0
-87.0	0.06910520316892275	1.7943807804988094	4.278884134212307	17	0.8048902091231407	0
-82.5	0.06875275915726477	1.6986014003997667	2.5395201869219184	17	0.8048902091231407	0
-73.5	0.06858820582172481	1.7246025472669448	2.335182380063998	17	0.6781124020704798	0
-73.5	0.06848471522930114	1.6235122682794367	3.146910100843229	17	0.6781124020704798	0
-66.0	0.0684106341171504	2.0782180381248567	2.400133702620361	16	0.6781124020704798	0
-66.0	0.06838471606404056	2.065868751728588	1.5863752039538903	15	0.6781124020704798	0
-66.0	0.06820381004350487	1.9931532283609588	2.2652982261717898	15	0.6781124020704798	0
-66.0	0.06818466283528367	2.2056411361155255	2.693583978328524	15	0.6781124020704798	0
-16.5	0.06800506090141255	2.118823274910584	1.478659344036181	15	0.9882446847278175	0
-7.5	0.06797159552830555	1.988632975706871	0.24252287101401074	15	0.9882446847278175	0
-7.5	0.06782188684305054	1.400448742579681	0.26744887312149596	16	0.9882446847278175	0
75.0	0.06765283609285445	1.6298640656842422	1.4934067928518102	17	0.9882446847278175	0
75.0	0.0677994089156895	1.6848339886217913	1.916672927041055	18	0.7416689115360395	0
75.0	0.06776002513799081	2.2373687331248147	2.7156444415998084	19	1.0423747222788966	0
75.0	0.06774855422709046	2.3766761999385917	3.026798494744455	20	1.0423747222788966	0
75.0	0.06773602190262126	2.7490245928655797	4.473268340829653	21	0.9366883599204865	0
58.5	0.06783508068418544	2.88724166110333	4.253040848779104	21	0.9366883599204865	0
58.5	0.06790232907415368	2.5365149856133877	4.824396092340121	21	0.9366883599204865	0
115.5	0.06749965096731154	2.091606426097368	3.303820300092179	21	0.9366883599204865	0
115.5	0.06745758960789702	2.132257211419404	3.8741633313845916	21	0.9366883599204865	0
115.5	0.06737946603183466	1.6465436716520891	4.711474129320782	21	0.9366883599204865	0
58.5	0.06762475256829978	1.3114735955785557	4.53136320179501	21	1.198979839804065	0
115.5	0.06754208162254773	1.4853107145767737	5.022992910545624	20	1.198979839804065	0
115.5	0.06763375238869808	1.2565535479400431	5.669684802509835	19	1.198979839804065	0
115.5	0.06754203006125514	1.3220637193665699	5.934708687048859	18	1.198979839804065	0
58.5	0.06770240555217304	0.9525271145372062	5.6916468208013695	17	1.198979839804065	0
115.5	0.06767923879156917	1.5282250418525052	6.609199601846019	16	1.198979839804065	0
132.0	0.06763397018481589	1.666892684240565	6.374168350263405	15	0.8731295732837732	0
115.5	0.06763244327319888	1.4266673325205024	6.3839506268184385	15	0.8731295732837732	0
115.5	0.06752419683952643	1.318317555941435	7.0727983783120365	16	1.1897053464755512	0
115.5	0.06750020588989193	1.1043204550347234	6.642738176899896	17	1.1897053464755512	0
52.5	0.06767752504205345	0.8387190242630066	5.791517190216497	17	1.1897053464755512	0
52.5	0.06760764210281099	0.9093007472588573	6.0506564399976535	17	1.1897053464755512	0
3.0	0.06783168007746178	1.0287619214139896	6.5851730306684955	17	1.1897053464755512	0
3.0	0.06755352351524407	1.1429693179198708	6.930573893620828	17	1.1897053464755512	0
-10.5	0.06777692280772425	1.454437140641948	6.333869208299532	17	1.1897053464755512	0
-27.0	0.06804298343192945	1.7590076427875052	7.139399453599022	17	1.1897053464755512	0
-10.5	0.067864068116308	2.0965216170263496	7.543458574832509	16	1.1897053464755512	0
-10.5	0.06791596690181552	2.086865987411749	6.951403759874604	15	1.0784336302951452	0
-10.5	0.06792955409586303	1.9017219764696829	6.740344965442598	14	1.0784336302951452	0
-28.5	0.0681603516430937	2.1575529701062774	3.5884144984906263	13	1.0784336302951452	0
-37.5	0.06826422958017625	1.4969630551150903	2.120142114285216	12	1.0784336302951452	0
-37.5	0.06837034097060395	1.2558991401432942	1.2567004472799994	12	1.0784336302951452	0
-37.5	0.06838214501668774	1.1406772837728587	1.7298976425633885	12	0.7777278195522881	0
-37.5	0.06835178817391475	1.5999346017662577	2.222210667890349	12	0.7777278195522881	0
-37.5	0.06844842667134643	0.9435770601041511	1.7556011626521206	12	0.7777278195522881	0
-42.0	0.06857115133076852	0.859855367962954	1.011759292805649	12	0.7777278195522881	0
-37.5	0.06800426544682876	1.1907370802018755	0.8229755897199018	12	0.7777278195522881	0
-42.0	0.06831739726526617	1.6524868741602676	2.0409703293015635	12	0.7777278195522881	0
-46.5	0.06842171817235836	2.0060640173258886	1.028806031612885	12	0.8911002412354724	0
-48.0	0.06845387669661684	2.0704260094057245	0.1385099169538626	12	0.8911002412354724	0
-70.5	0.06849580178737995	2.1679468327792963	1.271204442538278	12	0.6288087613518939	0
-70.5	0.06852024146441973	1.7208921906642705	3.1375611118853497	12	0.6288087613518939	0
-105.0	0.06873004939684907	1.8819818320593584	4.081737215321256	11	0.6288087613518939	0
-70.5	0.06851614829017733	1.7455474254520624	4.829036505046747	10	0.6288087613518939	0
-48.0	0.06822545177702508	2.002868624463691	4.346866169529712	9	0.6288087613518939	0
-70.5	0.06833569435292668	1.9555423425323906	4.851169079542166	8	1.2398878153249893	0
-70.5	0.06834876997707352	2.074730174198557	4.807563363594132	8	1.2398878153249893	0
-105.0	0.0685084825749399	2.678307622955946	5.628999682464825	8	1.2398878153249893	0
-105.0	0.06819855718387542	3.175324946713128	4.991518704569596	8	0.9233120421332112	0
-70.5	0.06792081034789212	3.415398267782764	3.268381870628589	8	0.9233120421332112	0
-48.0	0.06766854196519693	3.5300984341800272	2.0126022533287435	8	0.9233120421332112	0
-48.0	0.06771934570636098	3.24056203503951	3.1308358227019597	8	0.9233120421332112	0
-48.0	0.06763995442871505	3.2139517018398873	2.6985475237912215	8	0.9233120421332112	0
-48.0	0.06764643604790223	3.115902664420303	2.2565459662676113	8	0.9233120421332112	0
-48.0	0.06763984223179192	2.80085907817454	3.2367367808671843	8	0.9233120421332112	0
-48.0	0.06771609847654869	2.810189205708376	3.488622774017486	8	0.9233120421332112	0
-81.0	0.06791828117550934	3.0348434255529853	3.3884374581695216	8	0.9233120421332112	0
-115.5	0.06806250521005393	3.263765452471641	1.038020896108179	8	0.8886536396901115	0
-115.5	0.0681360346308059	3.659554441900614	0.14164214581187748	8	0.8886536396901115	0
-115.5	0.06817824330093844	3.5002928489705405	2.7324042162397713	8	0.8886536396901115	0
-115.5	0.0680457594932642	4.091994591921037	4.504200486150527	8	0.8886536396901115	0
-130.5	0.06809921193945194	3.773638297296513	4.906014690633169	7	0.8886536396901115	0
-142.5	0.06810450548548001	3.4205925023149297	4.879484559773382	7	0.8886536396901115	0
-142.5	0.06811235961990575	3.687729350215262	4.766680637751451	8	0.8886536396901115	0
-127.5	0.06805844875023828	4.132925840461797	5.994868941854093	9	1.1989688102045721	0
-127.5	0.06815127628332804	4.302545392226937	7.48970722270413	9	1.1989688102045721	0
-127.5	0.06839752680307906	3.713033112794552	6.954103893793425	9	1.1989688102045721	0
-142.5	0.06849029822202375	4.096540521675242	5.83554339688472	9	1.1989688102045721	0
-142.5	0.06854769589514266	3.8489024950742183	6.938155575927002	9	1.0855963885213877	0
-142.5	0.06865533620162696	4.578820723100179	7.997653724179446	9	1.0855963885213877	0
-127.5	0.06851627186616065	4.73694181023772	9.748006606386692	9	1.0855963885213877	0
-127.5	0.06815230316150675	5.298926398457438	11.50255634481186	9	1.0855963885213877	0
-97.5	0.06788018516858069	4.700186082602508	11.327299995469263	8	1.0855963885213877	0
-127.5	0.06807154528126996	4.571192629867456	11.844403276192944	8	1.0855963885213877	0
-142.5	0.06834613857366043	4.4204868990897594	10.617657218039378	8	1.0855963885213877	0
-142.5	0.06842171175886472	4.545969155181866	10.356459970925329	9	0.4745173345482926	0
-142.5	0.06852113440770288	4.48166742034241	10.49535513043042	10	0.4745173345482926	0
-127.5	0.06838218145674442	4.3013592331823	10.747037964115862	11	0.4745173345482926	0
-127.5	0.06862706778730279	4.16821090802841	9.708143270960788	11	0.7630560541915102	0
-127.5	0.06875950658108808	3.6094165900978536	9.605900002342196	11	0.7630560541915102	0
-127.5	0.06897230690704478	3.9348426203020206	9.019356435673929	11	0.7630560541915102	0
-127.5	0.06896838405352407	4.1362577119066195	9.371076325326099	11	0.7630560541915102	0
-118.5	0.06885543303138732	4.03115646783046	9.345628331125468	11	0.7630560541915102	0
-142.5	0.06944419966486287	3.9168109749589974	7.441349688093158	11	0.7630560541915102	0
-118.5	0.06901705212462819	3.764598336394825	7.38642661675272	11	0.7630560541915102	0
-118.5	0.06898229491876613	3.565628148792149	7.318600395091302	11	0.7630560541915102	0
-88.5	0.06883844627715754	3.6525529596260826	8.71798040210609	11	0.7630560541915102	0
-72.0	0.06867838779431876	3.5098556290240137	7.318864350135033	11	0.5988538901576783	0
-61.5	0.06851655977523159	3.4250294238144483	6.4086366015148615	11	0.5988538901576783	0
-24.0	0.06832646716164659	3.1294989286345487	5.009591949158783	11	0.5988538901576783	0
-61.5	0.06847929188050632	3.1083159643704596	4.19403164966998	10	0.5988538901576783	0
-61.5	0.06847848576625554	3.870530294331722	4.670980851816772	10	0.5988538901576783	0
-61.5	0.06855462144285888	4.641883490317703	3.5159146632278957	10	0.5988538901576783	0
-24.0	0.06849314400013719	4.43256541786212	3.3186598549567523	10	0.5988538901576783	0
-25.5	0.0685603598962215	4.258842359916319	1.7595543703484113	10	0.28853871964321764	0
31.5	0.06804837304413283	4.42501102505775	1.2165634118746793	10	0.28853871964321764	0
31.5	0.06791929297599537	4.787935894141598	1.4071359100087764	10	0.28853871964321764	0
81.0	0.06772922131542	4.321706516806158	1.2643205509147626	11	0.28853871964321764	0
81.0	0.0676028024127684	4.08193887007527	0.5982117781640981	12	0.28853871964321764	0
81.0	0.0676361588746585	3.5082057428297015	1.601446659125069	12	0.28853871964321764	0
31.5	0.06772845239354318	3.061323316706145	2.899342752809724	12	0.28853871964321764	0
31.5	0.06791799856464359	2.9904027678161706	3.342256088189412	12	0.28853871964321764	0
-25.5	0.0682525658903196	3.2647816559598213	3.5813123749318554	11	0.28853871964321764	0
31.5	0.06813152032919807	3.281956793911612	4.52829903980564	10	0.3888538901576783	0
81.0	0.06788464608281727	3.5868484218674155	3.8180514029078094	10	0.3888538901576783	0
81.0	0.06789212162986573	3.964031696415738	3.902112892523151	10	0.3888538901576783	0
