orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
76.5	0	0.6023753126623052	0.9570437021947276	24	0.2106048074738138	0
118.5	0	0.5923205271051328	0.9191426627816375	23	0.2106048074738138	0
118.5	0	0.434256502941217	0.790744286035013	22	0.2106048074738138	0
118.5	0	0.49670674693850275	0.8466630544270892	21	0.2106048074738138	0
118.5	0	0.5028236265528424	0.7988922135330617	21	0.2106048074738138	0
97.5	0	0.6071021379370778	0.8596104135011783	22	0.2106048074738138	0
97.5	0	0.7045716497533668	0.833776215147975	23	0.2106048074738138	0
123.0	0	0.7322216124036419	0.8638785179442271	24	0.2106048074738138	0
123.0	0	0.7812694564536614	0.814302954218181	24	0.2106048074738138	0
123.0	0	0.7713718974912441	0.8023339637789261	24	0.2106048074738138	0
123.0	0	0.7244946041706816	0.7710165118377578	24	0.2106048074738138	0
123.0	0	0.5138272300211745	0.6928334735461777	24	0.2106048074738138	0
81.0	0	0.6872159245821338	0.5676062600718026	24	0.2106048074738138	0
81.0	0	0.5703337762936093	0.6356733011686705	24	0.2106048074738138	0
48.0	0	0.6327715932573157	0.6810509189333196	23	0.0	0
48.0	0	0.6722963484554029	0.6750092551253493	22	0.0	0
25.5	0	0.7323216013170537	0.6853369938169014	21	0.0	0
25.5	0	0.8057511861430817	0.7856794914886986	20	0.0	0
4.5	0	0.8028430959226666	0.7616492908171644	19	0.0	0
4.5	0	0.9784881353807177	0.7735065129660247	18	0.0	0
25.5	0	1.0124709622646118	0.8058565634083341	17	0.0	0
4.5	0	1.2232034072349953	0.7588468230927403	16	0.0	0
-19.5	0	1.4232597387643295	0.816631135425528	16	0.0	0
-19.5	0	1.4411173219255793	0.844498171535106	16	0.0	0
-34.5	0	1.4273129656103198	0.7973545967078267	17	0.17161150909262746	0
-34.5	0	1.3899017340669053	0.8003877321731783	18	0.4843687503966196	0
-48.0	0	1.4112439435792876	0.8024088173028768	18	0.6252306118727824	0
-48.0	0	1.3702720024501949	0.7589966742794809	17	0.6252306118727824	0
-48.0	0	1.4078673041025294	0.8036531710554661	16	1.3066572869084698	0
-33.0	0	1.4339260618975287	0.899799676671896	15	3.0791444958686363	0
-43.5	0	1.397729469364094	0.8848059299339397	14	3.0791444958686363	0
-84.0	0	1.5110295798185769	0.8662980475828713	13	3.0791444958686363	0
-90.0	0	1.4937787358766108	0.9327900641123741	12	3.0791444958686363	0
-90.0	0	1.3258477262752995	1.0079129239089473	11	3.0791444958686363	0
-99.0	0	1.2434079387262453	1.0631495350799716	11	3.0791444958686363	0
-99.0	0	1.210311315259323	1.0646716075227838	11	3.0791444958686363	0
-99.0	0	1.136483537722614	0.9867617403343046	11	3.0791444958686363	0
-99.0	0	1.016483688655395	0.9549458313134462	11	3.2212911975185285	0
-99.0	0	0.9191600353637259	1.0288258496795601	10	3.2212911975185285	0
-90.0	0	0.9241952613104645	0.9885303374501269	10	3.2212911975185285	0
-90.0	0	0.859721799236142	1.112710549505229	10	3.3773117974318083	0
-49.5	0	0.918947879736136	1.2182462851450977	10	3.3773117974318083	0
-9.0	0	0.7317879138211315	1.3288519606100333	10	3.76884842631051	0
-49.5	0	0.8265613405366976	1.4736567966076184	10	3.76884842631051	0
-43.5	0	0.9124739208876581	1.5155587367088503	10	3.76884842631051	0
-9.0	0	0.9110315426316421	1.536622874276092	11	3.76884842631051	0
-9.0	0	1.011890282136131	1.5986403976066539	12	4.132127447731153	0
7.5	0	0.9604069896581583	1.5280693197139943	12	4.132127447731153	0
4.5	0	0.9522887747739424	1.5479985336197444	12	4.132127447731153	0
-18.0	0	0.9714079695725044	1.5250921929971382	12	4.132127447731153	0
-18.0	0	1.0218736667461017	1.481638423342269	11	4.291335635270677	0
-18.0	0	0.8901084996295427	1.5036764492830814	10	4.291335635270677	0
-18.0	0	0.9301466057529639	1.4985651892615952	9	4.392470728018952	0
-18.0	0	0.8268634633309252	1.5142415560275098	8	4.392470728018952	0
-18.0	0	0.8284389605190793	1.5141104026766432	8	4.391565029669182	0
-24	0	0.8985315387111371	1.490195586406965	8	4.078807788365189	0
-18.0	0	0.8531309149107059	1.467034275769789	8	3.937945926889027	0
21	0	0.9634822089822409	1.447488860209962	8	3.937945926889027	0
-18.0	0	1.042350488551811	1.4328458287648826	8	3.2565192518533395	0
-24	0	1.0299099769654703	1.441057865093692	8	1.484032042893173	0
-18.0	0	1.0783741510919038	1.5156622383963312	8	1.484032042893173	0
21	0	1.0080224429860585	1.56463792005823	8	1.484032042893173	0
4.5	0	1.1382207729169829	1.54508689388428	8	1.484032042893173	0
21	0	1.2172391526849795	1.426909782417632	8	1.484032042893173	0
24.0	0	1.316207813276591	1.3722703981141897	8	1.484032042893173	0
27	0	1.3421717811046414	1.4120954851971894	8	1.484032042893173	0
24.0	0	1.3912776604066628	1.562130842232659	8	1.484032042893173	0
21	0	1.4501587033028682	1.570660471325413	8	1.3418853412432807	0
24.0	0	1.607913383150101	1.5580067232340806	8	1.3418853412432807	0
49.5	0	1.0101586615196922	0.512988234829961	10	3.7683357619546225	0
-124.5	0	1.1052296691668895	0.2060681895632882	11	3.7683357619546225	0
-37.5	0	1.1135802788710913	0.2150064734952188	12	3.7683357619546225	0
-138.0	0	1.0570005312350237	0.259923513194298	12	3.7683357619546225	0
-10.5	0	1.059528515942459	0.21417338813450493	12	3.7683357619546225	0
-24.0	0	1.0198910209917356	0.2831337855654042	12	3.7683357619546225	0
-37.5	0	1.0247590851401982	0.244324114890451	13	4.3638641816412	0
-67.5	0	1.0969526289632932	0.24557623196740394	14	4.3638641816412	0
-10.5	0	1.0781724388546212	0.3130936608541402	15	4.828950564702858	0
-24.0	0	1.1244540528810105	0.34784953175445804	15	5.459091811129774	0
-10.5	0.07254238874323253	1.1477350433275475	0.40465100711516905	15	6.009337493044681	0
-1.5	0.07221342637687149	1.1544674381585864	0.4176866590396286	15	7.081880500778656	0
7.5	0.07209015169849042	1.1741782070391256	0.47916415346916963	15	7.081880500778656	0
-1.5	0.07167774024052931	1.1433148248862768	0.4445111034343625	15	7.081880500778656	0
-10.5	0.07156394563975481	1.1814682096186453	0.472039597890657	15	7.081880500778656	0
-1.5	0.07128244007161731	1.2391559099135754	0.5456592705710085	16	7.081880500778656	0
28.5	0.07081012859999261	1.1347077269152797	0.5055121641238928	17	7.3210311650292885	0
84.0	0.07024500875828535	1.1912103166576957	0.5760321381246808	18	8.258234495588804	0
84.0	0.07012187374309753	1.4111575369974916	0.6647248214395982	19	8.258234495588804	0
28.5	0.07037681871103955	1.3619621295172544	0.7290890581450764	20	6.782162499279	0
28.5	0.07029108609517169	1.3805731475739105	0.7056831364021927	21	7.792817514766564	0
84.0	0.07010166737818985	1.3474254796138956	0.5981332010935614	22	8.178929400631828	0
28.5	0.07031652055409471	1.3210389574833823	0.6168562594513481	23	8.178929400631828	0
84.0	0.07007991466875495	1.38787402151376	0.6568467159955728	24	8.178929400631828	1
28.5	0.07035271522702007	1.368157783859588	0.7646537571718288	24	7.654950000545108	1
28.5	0.07023470664918384	1.2981695664556405	0.9134144594993565	24	7.654950000545108	1
-1.5	0.07082643486625344	1.2223862693284873	0.9231987587261482	24	6.792025702306088	1
-1.5	0.07082941528994574	1.2564721490568036	0.9290221165549966	25	6.792025702306088	1
-24.0	0.07093841307831665	1.24128789184866	0.8883516230871967	26	6.561420894832274	1
-42.0	0.07103791831546823	1.2252089602355138	0.822810299794678	27	6.220559033356111	1
-15.0	0.06946850989246312	1.2780400055545351	0.8682116527316093	28	6.220559033356111	1
-15.0	0.0694170107173091	1.2094841051579253	1.0643141460304637	29	6.512046449868921	1
63.0	0.06933776247197253	1.18354985052955	1.04029703701322	30	7.349079797966305	1
120.0	0.06916208813278066	1.1942746242719966	1.0339243656827402	30	8.32473155500362	1
93.0	0.06918198783191756	1.1639657363757487	1.0804284609810904	30	8.818010576424262	1
120.0	0.06804660484922005	1.2044995417384485	1.0518090064503585	30	16.059392246447683	1
120.0	0.0679945602827777	1.1882882233362435	1.1624852277145394	30	15.846621068065097	1
132.0	0.06738098714678477	1.1554099019101527	1.1823821904141893	30	18.657359266537377	1
120.0	0.06768869812945687	1.088634076541705	1.3072651889320668	30	18.192272883475717	1
115.5	0.06770651199100636	1.0800673218276928	1.3399581642732041	30	18.035899144144825	1
115.5	0.06768052994172052	1.0946703344226794	1.2795528135017187	30	17.803892549639357	1
117.0	0.06758930037300474	1.0609064533930839	1.2418781970060584	30	16.731349541905384	1
117.0	0.06756570072231757	1.1008864995663137	1.1879692355165106	30	16.731349541905384	1
100.5	0.06766053036847264	1.211753334790179	1.135687970743184	30	16.731349541905384	1
117.0	0.06753856337473176	1.1743460681576379	1.1625730609194296	30	16.731349541905384	1
127.5	0.06751910200533334	1.128579674387212	1.1330754374342726	29	16.731349541905384	1
127.5	0.06752906286960096	1.1952311679291174	1.1173815685503994	28	16.32600099007187	1
100.5	0.06787603980846607	0.9472112602278466	1.1610751687680283	27	15.388797659512354	1
127.5	0.06773891723482182	0.7958456648251475	1.1131734841420662	26	15.388797659512354	1
127.5	0.06775021583142483	0.7996181017739511	1.1088206196405694	25	15.221102148726137	1
100.5	0.0678463394083823	0.8036975638752387	1.155900959231915	24	14.210447133238572	1
100.5	0.06758657760584658	0.7910883056056597	1.1932693880391387	23	13.824335247373307	1
100.5	0.06757247748077251	0.7847041921113204	1.1071707901787013	22	13.824335247373307	1
78.0	0.06770195555201138	0.8280105856412093	1.0988982248404306	21	13.824335247373307	1
100.5	0.06755420705670194	0.8301277196214485	0.9911346582731912	20	13.824335247373307	0
106.5	0.0675202334573337	0.852747553719159	0.9539400399514237	19	14.063921320521725	0
106.5	0.06753362242928466	0.9192364525247847	0.905337458394617	18	14.063921320521725	0
94.5	0.06765134365506809	0.9561562339546597	0.9725636655206895	17	14.063921320521725	0
106.5	0.06744098021492664	0.9324935434858944	0.9979154649277099	16	14.796362571965	0
157.5	0.06728301601185761	0.9244109852686136	1.018192548437784	15	16.864809211590348	0
106.5	0.06834991349925451	0.8715799399495916	1.1359219125136009	14	16.864809211590348	0
157.5	0.06807318249734536	0.8437747170541644	1.125191462516933	13	16.57332179507754	0
106.5	0.0682094317701107	0.8942748359913242	1.1980355459621352	12	15.736288446980156	0
106.5	0.06823555241367005	0.8771847396889616	1.1202411429430026	11	15.372840725030262	0
106.5	0.06833173049701309	0.9014812151106552	1.118417371363631	10	14.87956170360962	0
94.5	0.06957160184574691	0.9030125025294825	1.1370639267287934	9	7.6381800335862	0
94.5	0.06952344625605315	0.8779213245744593	1.0965984488054066	9	7.255422792282208	0
37.5	0.07035723091308443	0.8198228071899024	1.1632420099581204	10	4.615441800949309	0
37.5	0.07035046660338312	0.874081130011913	1.0334453988766785	11	4.615441800949309	0
43.5	0	0.8669584059985788	0.9860117093213066	12	4.291943015317291	0
43.5	0	0.8058014622036733	0.9745988283097653	12	3.973703927907848	0
43.5	0	0.866958405998581	0.9860117093213066	13	4.291943015317291	0
129.0	0	0.8142946901768925	1.0073217312856189	14	4.818932715360652	0
129.0	0	0.6510148909236076	1.1919718656247043	15	4.818932715360652	0
43.5	0	0.7106136971757534	1.1682735381219644	16	4.818932715360652	0
-22.5	0	0.6473752841347279	1.1611432726253736	17	4.943369690352979	0
-40.5	0	0.6080945989596919	1.173056597301027	18	4.943369690352979	0
-22.5	0	0.8300360679679846	1.2049082376358655	18	4.943369690352979	0
-22.5	0	0.8757188428527724	1.2474752250005254	18	4.943369690352979	0
43.5	0	0.8761068390656697	1.267244788578038	18	4.943369690352979	0
46.5	0	0.8544516504016049	1.2395383490795702	18	4.943369690352979	0
-10.5	0	0.761686679558921	1.345554067164064	18	4.943369690352979	0
46.5	0	0.7743513555056959	1.4153082306961569	19	5.2203593903963394	0
46.5	0	0.7723578449616191	1.3970990204954639	19	5.2203593903963394	0
-10.5	0	0.8016813074917277	1.334010988244475	19	5.2203593903963394	0
-10.5	0	0.8277880719778049	1.3151801179010358	19	11.16822493731463	0
75.0	0	0.8238489430348528	1.3214165781868192	19	11.557811010463048	0
207.0	0	0.7630665203758412	1.304656220424134	19	13.970329130192987	0
75.0	0	0.8259423588697523	1.356351053184342	19	13.23788787874971	0
18.0	0	0.7794521540605779	1.3118027397108794	19	11.16944123912436	0
18.0	0	0.8910887445289022	1.2023796339408352	19	11.16944123912436	0
-10.5	0	0.9709923755666798	1.155865462865503	19	11.471806959188731	0
18.0	0	0.9268870477123828	1.0853476665339132	19	11.793953660838623	0
18.0	0	0.973708430805294	1.1773246808728823	18	11.482404641238766	0
18.0	0	0.9991083751884072	1.1529553192519624	17	11.482404641238766	0
150.0	0	1.0147908714589104	1.1384692267678491	16	11.482404641238766	0
18.0	0	0.9410591814307423	1.085987460047344	16	11.719182448291427	0
150.0	0	1.015833689831347	1.0229074288091826	16	12.288602528821649	0
150.0	0	1.0910683558818293	0.9835472320321477	16	12.655380335874309	0
18.0	0	1.0914235390093971	1.0054373790269413	16	12.968035912649327	0
-42.0	0	1.0409873095091395	1.1487115937784844	16	12.968035912649327	0
-82.5	0	0.913968161765761	1.1643335145911704	16	12.649796825239884	0
-99.0	0	0.8813581721765488	1.1617969267644581	17	12.122807125196523	0
-99.0	0	1.00347127105905	1.190796467093349	18	12.122807125196523	0
-88.5	0	0.9375389296916726	1.1857052996527027	18	12.122807125196523	0
-82.5	0	0.9838097838191268	1.1715593064671277	18	11.998370150204197	0
-7.5	0	0.9819751453483088	1.188824679883822	18	11.998370150204197	0
-82.5	0	1.0015191633298868	1.117490393966833	18	11.998370150204197	0
-88.5	0	1.0133083257834392	1.0495060815903714	18	11.998370150204197	0
-99.0	0	1.0273906297352713	1.0120309361544333	18	11.998370150204197	0
-88.5	0	1.037737623894028	1.0835417265759097	18	11.998370150204197	0
-99.0	0	1.1655737775294919	0.930471248850811	18	11.998370150204197	0
-109.5	0	1.184205449381152	0.9101401039393779	18	11.721380450160837	0
-99.0	0	1.1492223486425603	0.9647094654891293	18	11.721380450160837	0
-76.5	0	1.1380987382378147	1.1041070308918037	17	11.721380450160837	0
-99.0	0	1.0781225178356806	1.1089536993554785	16	5.53392883009413	0
-109.5	0	1.0662962385446662	1.1631807517544182	15	5.144342756945712	0
-129.0	0	1.0821089584475037	1.1684431502410504	15	2.7318246372157744	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
0	0	1.0	1.0	6	0.3182390874094432	0
234	0.07039409677246732	0.985359710001371	1.0877639958974175	15	13.812671119184161	0
169.5	0.07025459581437091	0.8851403490594184	1.108695670618911	16	13.812671119184161	0
120	0.07008667824642922	0.8790866187731817	1.1983091471567517	17	13.812671119184161	1
108.0	0.06996786597130208	0.8542431645187095	1.3182991066258154	18	13.812671119184161	1
219	0.06968648525194367	0.8443857024912218	1.28040523716578	19	13.812671119184161	1
108.0	0.06954805040668803	0.83248238945741	1.3065294254554516	20	13.812671119184161	1
120	0.06933822861596449	0.8611695662553734	1.2512630650856411	21	14.198783005049426	1
135.0	0.06907305885579254	0.8839613520215404	1.140548555432069	22	15.209438020536991	1
150	0.0689670601622673	0.8702984416944839	1.1540166171958297	23	15.377133531323208	1
108.0	0.06883803280982255	1.001221815097856	1.226967796644733	24	15.377133531323208	1
120	0.06840324095165291	1.0131722154145733	1.2082205672604915	25	16.314336861882722	1
135.0	0.06808063135552384	0.9826509779159147	1.1924785178914075	26	16.71968541371624	1
150	0.06792457536949653	1.0578725042366819	1.245184341306222	27	16.71968541371624	1
124.5	0.06786189430278601	1.1032414505491246	1.2440226678357618	28	16.71968541371624	1
129	0.06765358195061441	1.0762611267055988	1.184601358732825	29	16.71968541371624	1
124.5	0.0675976534395351	1.098567924474423	1.2126856110650768	30	16.71968541371624	1
123.0	0.0676890210823305	1.1344605642280416	1.248376086902923	30	17.79222842145021	1
123.0	0.06771504221536175	1.119348404406231	1.307314607887256	30	18.024235015955682	1
127.5	0.06769720171507564	1.128213846762753	1.2754155196678496	30	18.180608755286578	1
139.5	0.06738903013030825	1.1973178716095032	1.1535650687603314	30	18.645695138348234	1
127.5	0.06800354869223374	1.2313425254151575	1.1341512661978017	30	15.834956939875955	1
127.5	0.06805567830417657	1.2481190660791373	1.0261626078068826	30	16.04772811825854	1
100.5	0.06918198783191758	1.2045484533282387	1.0541922976410223	30	8.818010576424264	1
127.5	0.06916208813278066	1.2359140879827446	1.0088174664117808	30	8.32473155500362	1
70.5	0.06933776247197256	1.2248153853147588	1.0150353894623199	30	7.349079797966306	1
-12.0	0.06953597127447511	1.1564829175001616	0.970234432409615	30	6.512046449868921	1
-7.5	0.06948882668261788	1.1831332072348906	0.9335694864960271	29	6.220559033356112	1
-34.5	0.07106444143427632	1.1284601597920234	0.8892706196139621	28	6.220559033356112	1
-34.5	0.07101952655099965	1.132092997640001	0.9664167803896194	27	6.450559033356113	1
-34.5	0.07107432703286219	1.1914979676424247	1.0644306380009076	26	6.450559033356113	1
-34.5	0.07113894191437586	1.1905256691979589	1.1283486158155125	25	6.680559033356113	1
-34.5	0.07124289965270658	1.287239237937124	1.0970950225559122	24	6.680559033356113	1
-18.0	0.07122617129301674	1.2648898969601678	0.9938228329814792	23	6.680559033356113	0
4.5	0.07057873208888346	1.3083136302973055	0.9197608727653809	23	7.543483331595134	0
-18.0	0.07085230387121942	1.3845845684032556	0.8424061824561342	23	7.543483331595134	0
4.5	0.07059291869773407	1.3991743971746065	0.78905834535835	23	8.067462731681854	0
-18.0	0.07078190489013905	1.3044103443825168	0.7651183057823373	22	7.6813508458165884	0
-18.0	0.07072227955701753	1.3065078760687738	0.8464280731882944	21	6.670695830329025	0
-18.0	0.07081329611098969	1.3696512236757727	0.9078870909596148	20	6.503000319542808	0
4.5	0.0707378511375597	1.2620622973188014	0.7944146084176255	19	6.503000319542808	0
4.5	0.07094649942871799	1.2886307001745603	0.7546808993612198	18	7.209564496079313	0
-18.0	0.07144201948205453	1.187442800056376	0.7383392049226337	17	6.8042159442457955	0
-60.0	0.07168285848689375	1.0718485176248118	0.6076233856173644	17	6.8042159442457955	0
-60.0	0.07170342131983942	1.0979897443025355	0.6535262395365342	17	7.113076510722727	0
-112.5	0.07195653581925636	1.0986053140723149	0.7027880528941952	17	7.113076510722727	0
-112.5	0.07199336316938815	0.982953411472564	0.6490196941146403	17	7.113076510722727	0
-156.0	0.07217476661006933	0.89581758802075	0.7520550056930213	17	6.040533502988752	0
-156.0	0.07230699348707599	0.8965910983143252	0.7388448114769655	17	5.953212119312865	1
-204.0	0.07253486360811705	0.893581838738297	0.7374628656261016	17	5.557507847878276	1
-204.0	0.07293917806741172	0.9440121954149904	0.7107024760385866	17	5.8325987524862235	1
-204.0	0.0729840100034412	0.7735379668354534	0.7018601818834485	18	6.069376559538885	1
-204.0	0.07261759578015749	0.8037935106145647	0.747116561957809	19	5.473848139852308	1
-234.0	0.07276128696766751	0.8527730094595376	0.6952935925504012	20	5.473848139852308	1
-234.0	0.0725996592357778	0.8598030052092133	0.7560202684939209	21	5.774503155339872	1
-204.0	0.07217933222202581	0.8793226909428561	0.7132117037617514	22	6.096649856989764	1
-156.0	0.07202001517108358	1.0017582110774736	0.7622569620089193	23	6.399015577054135	1
-204.0	0.07213533776881484	1.074264630746935	0.7877214329591005	22	6.399015577054135	1
-156.0	0.07199484083085754	1.0759713076942663	0.8363048488576054	21	6.399015577054135	1
-139.5	0.0719624134862658	1.093110047816142	0.7809230649881159	20	6.169015577054135	1
-91.5	0.07050802724016539	1.0233866445597386	0.7144427558852632	19	8.581533696784073	1
-91.5	0.07026322546694697	1.0157349676416358	0.6707574683525257	18	8.74111976993249	1
-75.0	0.06949318535872032	1.0161261276754008	0.687661178737416	17	14.928571389999199	1
-91.5	0.0695893923080773	1.0593348535641771	0.6484306992169822	18	14.928571389999199	1
-114.0	0.07011737104477525	1.0664993123279674	0.6046601827429868	18	14.065647091760177	1
-91.5	0.06975709115977274	0.9947068493523143	0.7062197796256875	18	14.342636791803537	1
-114.0	0.07008927432594166	0.8986886124531561	0.8442381790717537	18	13.818657391716817	1
-91.5	0.06997397851323321	0.9728533367940856	0.8427352600243427	18	13.818657391716817	1
-91.5	0.0694747160392588	0.9486321475766182	0.8642934970687872	18	13.818657391716817	1
-75.0	0.0692744108534168	0.8908794187338988	0.8461136900098053	18	13.818657391716817	1
-75.0	0.06919342013212824	0.8810647387276765	0.961745010974695	18	13.818657391716817	1
-91.5	0.06943216946659986	0.846809392781044	0.9991446532485513	18	12.174889884620795	0
-91.5	0.0694215814466532	0.9283256732917227	1.040301513316103	18	12.299326859613123	0
-91.5	0.06938897668896968	1.044037583833694	1.127364101920544	18	12.299326859613123	0
-91.5	0	0.896742936387968	1.1542206970493711	17	11.990466293136192	0
-75.0	0	0.9304899027248298	1.156695688634454	16	12.517455993179553	0
-34.5	0	1.0619376878063387	1.141453116645802	16	12.835695080588996	0
25.5	0	1.1141324220133846	1.0016580454344324	16	12.835695080588996	0
25.5	0	1.1540491756618272	0.9723407651953774	16	12.372770782349976	0
25.5	0	1.2069761368526242	0.8694252834731662	16	12.138333807357649	0
25.5	0	1.1725012297601698	0.9043463431379821	16	11.398156519688044	0
130.5	0	1.3059303758789076	0.9627495386964808	15	11.161378712635383	0
130.5	0	1.3132627212437615	0.9461097570686572	15	11.161378712635383	0
130.5	0	1.0417459341683717	1.014018576180124	15	11.161378712635383	0
130.5	0	0.9737028186289434	1.0231993303956102	15	10.860723697147819	0
25.5	0	0.9737955086971791	1.0768158940950978	15	10.538576995497927	0
25.5	0	0.9531497755120876	1.0908165293829715	15	10.236211275433556	0
130.5	0	0.8724024197518281	1.0950334207833328	15	10.236211275433556	0
105.0	0	0.8842996894861215	1.0378332279388238	15	10.236211275433556	0
105.0	0	0.8723939657881161	0.9709705363742259	15	10.236211275433556	0
105.0	0	0.8609267667792311	0.94266870734971	15	7.823693155703617	0
54.0	0	0.8662838710389651	0.988029762800511	15	7.673693155703617	0
-12.0	0	0.8379862365961368	0.9549572859605095	15	1.4862415356369083	0
-12.0	0	0.8820092407995778	1.0611685377477473	15	1.4862415356369083	0
54.0	0	0.8309099191812658	1.095358741814284	15	2.2186827870801835	0
54.0	0	0.85401753593193	1.127965161033859	14	4.010139726662173	0
54.0	0	0.9152352959992387	1.1270729153485148	14	4.010139726662173	0
159.0	0	0.8756017022442603	1.1854905833715936	14	4.010139726662173	0
42.0	0	0.9207505880803539	1.1813899274996944	14	4.010139726662173	0
42.0	0	0.8930643046037803	1.0409323183955697	14	4.622343761749595	0
-30.0	0	0.9086158964558816	0.9657229135684584	14	4.622343761749595	0
-30.0	0	0.9257045121708705	0.9848729882006282	13	4.622343761749595	0
42.0	0	0.9340210555068121	0.984634259313926	12	4.497906786757268	0
51.0	0	0.8294376009351725	1.0343843099450356	12	4.668663993896649	0
51.0	0	0.8829701307593287	0.9749021326211244	12	4.668663993896649	0
51.0	0	0.8971856940541323	0.9620682783629253	12	4.291943015317291	0
-6	0	0.8515941133586519	0.9967326670770172	11	3.973703927907848	0
-15.0	0	0.8705558867823394	1.045804234375693	11	3.973703927907848	0
108	0	0.7921807471139329	1.0679031911477237	11	3.973703927907848	0
51.0	0	0.6779268801992472	1.1862666480377249	11	3.973703927907848	0
-6	0	0.658369641101756	1.1537323307101655	11	3.973703927907848	0
-15.0	0	0.6194363021682111	1.128800516708301	11	3.973703927907848	0
-6	0	0.5468517595315179	1.1631160132800828	11	3.973703927907848	0
-15.0	0	0.8626195009871004	1.1233819878226332	11	3.973703927907848	0
-24	0	0.9364029727309274	1.1053196804936123	11	3.973703927907848	0
-15.0	0	0.9488814510858126	1.094440710838296	11	3.973703927907848	0
108	0	0.920441541137753	1.1418504151842788	11	3.973703927907848	0
-15.0	0	0.9136079401623363	1.1364106564885696	11	3.973703927907848	0
-6	0	0.9433426189690184	1.2454552057381856	11	3.973703927907848	0
51.0	0	0.8765864896592165	1.3010358351468223	11	3.973703927907848	0
151.5	0	1.7746640500848554	0.9462700310554766	14	0.3182390874094432	0
126.0	0	1.642523454046684	0.9699719779592308	14	0.528843894883257	0
100.5	0	1.5589263134071918	0.9399893086339134	14	0.528843894883257	0
126.0	0	1.414203100761199	0.9085849670957374	15	0.528843894883257	0
151.5	0	1.3142447235798664	0.870289361375531	16	0.528843894883257	0
126.0	0	1.279396509762591	0.8821669779684492	17	0.528843894883257	0
151.5	0	1.0204377245502387	0.8559109794954075	18	0.528843894883257	0
126.0	0	0.9297614002294599	0.906742360631629	19	0.528843894883257	0
232.5	0	0.7573275639604589	0.8600303475422725	20	0.528843894883257	0
192.0	0	0.6406908669412029	0.8227046238534577	21	0.528843894883257	0
232.5	0	0.6900480257045583	0.8050999577848313	22	0.528843894883257	0
192.0	0	0.8263607915817726	0.8402740041584842	23	0.528843894883257	0
235.5	0	0.7927102282671672	0.8873856180841229	24	0.528843894883257	0
