orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-27.0	0.07599541127818177	0.8143805720759478	1.021553954808199	10	0.8613482493249071	0
0.0	0.07639183246041989	0.7727535662083933	1.0701655862666937	10	0.5959722293038966	0
372	0.0711070781416742	0.7196250127610143	0.8624746279741551	14	4.236707710185629	0
361.5	0.07054265452289571	0.7140459692327734	0.8766177625198545	15	4.821392921015207	0
372	0.07006821198779288	0.7219003929209357	0.8868538520360025	16	4.821392921015207	0
361.5	0.06982449938115926	0.7422420658229766	0.9116930090257177	17	4.821392921015207	0
522	0.06924993326540409	0.7647487207252955	0.9130856273372947	18	4.821392921015207	0
447.0	0.06885112877639202	0.7856196340926727	0.8953483916295422	19	4.821392921015207	0
372	0.06867601134057806	0.8350280853240795	0.9134727765265184	20	4.821392921015207	0
361.5	0.06847495168890289	0.8217218053011403	0.9498863724827565	21	5.210978994163624	0
522	0.06789580612234022	0.893741355425518	0.9339002241793358	22	5.210978994163624	0
361.5	0.06786464716055618	0.7085262113081288	0.7957976056406276	22	5.210978994163624	0
351	0.06776463484445312	0.828555686286395	0.7718829164802317	22	5.210978994163624	0
361.5	0.06748646586843882	0.8723841679300305	0.7984610957308769	22	5.210978994163624	0
372	0.06743439692939457	0.8787829571624167	0.84873156363721	22	5.210978994163624	0
279.0	0.06728651531760302	0.9003275166720428	0.829937222443027	22	5.210978994163624	0
207	0.06724395663476186	0.9106900356603828	0.8999627006512222	22	5.210978994163624	0
184.5	0.06707977454573379	0.9462919166213767	0.934547600720049	22	5.210978994163624	0
184.5	0.06709997585252019	0.9835995405661632	0.9958127167851504	21	4.944371520503951	0
106.5	0.06724445982989861	0.9405407247929004	1.036789443774015	21	3.9270945789479725	0
106.5	0.06713076188764339	0.9080701869657002	1.0185694998232473	22	3.9270945789479725	0
45.0	0.06739598129339443	0.9070649666172544	1.020342955997859	23	3.9270945789479725	0
33.0	0.06779284432568317	0.9494207755687676	0.9892214196954958	23	2.261718558926962	0
19.5	0.06827193458066654	0.9836496281717511	0.9886935209147942	23	0.9742712839779952	0
6.0	0.06836214278036065	1.0499351129357237	0.9879680161160903	23	0.9742712839779952	0
6.0	0.06823797362407542	1.1079451398869742	0.9817183005796642	22	0.9742712839779952	0
6.0	0.06811855565271292	1.0765544738036732	0.9567647756703488	21	0.9742712839779952	0
6.0	0.06820431816171908	1.2251194395897815	0.9776441288888855	20	1.1002918838912747	0
19.5	0.06801637275580764	1.297500162175183	1.038562700363012	19	1.1002918838912747	0
6.0	0.06818327017893816	1.3185279921878288	1.0384405988822016	18	1.1002918838912747	0
6.0	0.06820703484116963	1.3589404796444073	1.037507664328459	17	1.1002918838912747	0
6.0	0.06842936775544405	1.394760021366928	1.0427794663413277	16	1.1002918838912747	0
6.0	0.06847819569680465	1.3702938269436824	1.0944810835430718	15	1.1002918838912747	0
-9.0	0.06869067343982893	1.3106070354110273	1.1061489769852135	14	0.5156066730616974	0
-36.0	0.06885231327016353	1.2968506336933088	1.1192562678613995	13	0.5156066730616974	0
-24.0	0.0688244579654165	1.3131426916192694	1.0768867119993242	12	0.5156066730616974	0
-24.0	0.06910227084658843	1.3039403524510096	1.0919931658955213	11	0.5156066730616974	0
-58.5	0.06940528396765763	1.3779122616335922	1.1153150164284424	10	0.5156066730616974	0
-58.5	0.06906232510500551	1.363949213736693	1.1206383044666217	10	0.9613578566953866	0
-58.5	0.06897386712644428	1.3856329621190688	1.1270845111811754	11	0.9779696711298529	0
-93.0	0.06957987968464488	1.3772125085623033	1.0892041773121715	12	0.9779696711298529	0
-93.0	0.06945890165533444	1.5771281305089975	1.1468699799266044	13	1.1204877908597908	0
-93.0	0.06951497735540053	1.526971428405888	1.1103452277590136	14	1.1204877908597908	0
-115.5	0.06990825727933	1.5540997985826446	1.1045800432191233	15	1.1204877908597908	0
-115.5	0.06987262097998308	1.566234616658586	0.9836604769234862	16	1.1204877908597908	0
-115.5	0.06935681436659995	1.5841472549008515	0.9619917085790448	16	2.244983061288725	0
-64.5	0.06900406530318023	1.6242055980687335	0.8305535523650316	16	2.931760868341386	0
-64.5	0.06870756795796043	1.5910503894666412	0.7756550324837438	16	2.931760868341386	0
-115.5	0.06898793162516659	1.5236971882439332	0.7069247435008029	16	2.931760868341386	0
-64.5	0.06880009608064402	1.5933774024693845	0.6504801690733886	17	2.931760868341386	0
-115.5	0.06891202434361166	1.6530179465298638	0.5851276733915843	18	3.4317090632163483	0
-115.5	0.06894057085042837	1.7064126468197716	0.5597481895843525	19	3.808808717102723	0
-115.5	0.06889744308816928	1.7351236185113006	0.6447503955129574	20	3.808808717102723	0
-193.5	0.06907787182381998	1.7145166013681632	0.6923109187843236	20	3.808808717102723	0
-168.0	0.06903915034355368	1.5533186233769276	0.6776994655221759	20	3.808808717102723	0
-229.5	0.0696199996092884	1.519358801222183	0.6305348477452216	20	3.808808717102723	0
-229.5	0.0699639199730463	1.5267672323886055	0.6010888978680029	20	3.808808717102723	0
-168.0	0.06923067809600363	1.4626935656110063	0.5357381567333689	20	3.6827881171894434	0
-168.0	0.06902489749134069	1.3922711695638756	0.522140022628447	20	3.6827881171894434	0
-115.5	0.06853321957859293	1.371383670292602	0.5366895378865756	19	3.6827881171894434	0
-168.0	0.0686387736238403	1.421182071601912	0.5501537086812969	20	3.6827881171894434	0
-168.0	0.06872535832258671	1.4017963304388892	0.4973395912839549	20	3.6827881171894434	0
-115.5	0.06854787862828392	1.3447820034738793	0.3991453919970342	20	3.6827881171894434	0
-151.5	0.06861826881573838	1.3998211804295044	0.3003383705995111	20	3.6827881171894434	0
-169.5	0.06862785183509283	1.4399968878843585	0.25489167427431453	21	3.6827881171894434	0
-169.5	0.06842994592716023	1.432462216665701	0.32215982190796416	21	3.6827881171894434	0
-169.5	0.06818918167828104	1.452639765658912	0.3120467052993869	20	3.6827881171894434	0
-169.5	0.06820184297022834	1.3792641470145	0.28836170620504725	19	3.6827881171894434	0
-169.5	0.06849015616112845	1.2780323373496525	0.2530808027490485	18	3.2370369335557543	0
-204.0	0.06871909119838075	1.322294239640713	0.2830043027403937	17	2.83083904597287	0
-169.5	0.06851054609071157	1.3051745638602574	0.3629008276691801	16	2.83083904597287	0
-100.5	0.06828883057675056	1.2503731063384458	0.4253156046781583	15	2.688320926242932	0
-36.0	0.06806171707355582	1.2184093072890487	0.48465817667477	14	2.688320926242932	0
51.0	0.06789180253622848	1.1693523037915798	0.4689367886775172	13	2.688320926242932	0
51.0	0.06792767282126382	1.0850375284532494	0.5316007789754705	12	2.688320926242932	0
-36.0	0.06826426280471029	1.051770245579452	0.6034824363155091	11	1.563825655813998	0
-100.5	0.06846518117141517	0.9530041413419126	0.6690627338156698	10	0.8770478487613371	0
-100.5	0.068096865370086	0.9742660392166125	0.7087496715978011	9	0.8770478487613371	0
-100.5	0.06804978950300258	0.9772531623734497	0.7435595629018084	9	0.8770478487613371	0
-100.5	0.06807952501534963	0.9588578981936722	0.8119595495973013	10	0.8770478487613371	0
-36.0	0.06797964168538623	0.9697819984973884	0.8903974424008044	11	0.37709965388637484	0
1.5	0.06798412016127683	0.9546105795632419	0.9600669535813059	12	0.0	0
7.5	0.06795409781822936	0.9154824777786144	0.9205174301669347	13	0.0	0
7.5	0.0678859114775085	0.9504011815530297	0.9087699948404176	14	0.0	0
7.5	0.06800173811011276	1.0956981159860002	0.9656245007174378	15	0.0	0
25.5	0.06751349007928804	1.0649825687173227	0.9920852195030853	16	0.0	0
75.0	0.06741409724125724	1.0700502700817076	1.0332762407042926	17	0.0	0
75.0	0.06769712984328019	0.9924341926943937	1.0951130398099775	18	0.0	0
75.0	0.06770047023229044	1.0563957123506944	1.0834497103905374	18	0.0	0
75.0	0.06775933379526641	1.0717379758788852	1.06119801068489	18	0.0	0
109.5	0.06769453804531876	0.9436156699779024	1.0201958481113034	18	0.0	0
123.0	0.06759758277224004	0.9255839788496807	1.0816985710412936	17	0.0	0
76.5	0.06769540011522371	0.875554131587225	1.0768471711715368	17	0.0	0
168.0	0.06741581571408733	0.8299997574025059	1.157114281051483	17	0.0	0
225.0	0.06730868574454442	0.8953863530581052	1.1425568210928363	17	0.0	0
168.0	0.06747811027599009	0.9033500888326629	1.0647593848813888	17	0.0	0
168.0	0.06766020771132536	0.8263814611014512	1.029173832011349	17	0.0	0
225.0	0.06745248984251201	0.7397869032168785	1.0141813906192807	18	0.0	0
228.0	0.06739908221041598	0.8642050188607773	1.0312223228249369	19	0.0	0
228.0	0.0672572831028259	0.8107440094721424	0.9817916717218944	19	0.0	0
228.0	0.067279279851298	0.7986568893016927	0.958838733516695	19	0.0	0
228.0	0.06718827770361281	0.798323910665541	0.9422194785698913	19	0.0	0
228.0	0.06717510049972678	0.7281949204546285	0.9533555688783389	19	0.0	0
232.5	0.06703188563933751	0.7106797067256677	0.9446542585859556	19	0.0	0
235.5	0.06671333961156592	0.7805586769037414	0.9572001553397691	19	0.0	0
235.5	0.06661751764330562	0.7631920705188896	0.9528090098595005	19	0.0	0
243.0	0.0665051019280297	0.7963989526999953	0.94670935874591	19	0.0	0
235.5	0.06697273753373534	0.7722846194443479	0.952168209699191	19	0.0	0
235.5	0.06695451500735045	0.7723531085221466	0.9410844702896918	19	0.0	0
235.5	0.06700132688959867	0.7809829225011395	0.9150698985034574	19	0.15136677139879542	0
235.5	0.06695946819212438	0.7605744648026146	0.7197126167689196	19	0.15136677139879542	0
235.5	0.06675039059358734	0.6811371491605733	0.7008087564112562	19	0.8985792353892671	0
235.5	0.06675274301375957	0.64072594587675	0.6985865815547829	19	0.8985792353892671	0
243.0	0.06663768406834368	0.5931871102581419	0.6379578107342336	20	0.8985792353892671	0
327.0	0.06655751497335738	0.4584120803666972	0.612797798167375	21	0.8985792353892671	0
327.0	0.06671469433850369	0.38415540426777045	0.6281931254608422	22	0.8985792353892671	0
243.0	0.06683072032093196	0.4119774611830083	0.6205560430857949	23	0.8985792353892671	0
235.5	0.066965771270431	0.5348345538409681	0.5702947759138809	24	0.8985792353892671	0
232.5	0.06713808321383771	0.5614661472856305	0.54111538938112	24	0.8985792353892671	0
225.0	0.06736899024086677	0.5490342121041591	0.5611934310621817	24	0.8985792353892671	0
232.5	0.06727320809264752	0.5573355463539673	0.5942148155634106	24	0.8985792353892671	0
225.0	0.06740718795412216	0.5903930524358851	0.6052227908993704	24	0.8985792353892671	0
232.5	0.0672519255365548	0.648720443031794	0.6468264790969793	24	0.8985792353892671	0
225.0	0.06741855622342814	0.6527018371718928	0.6265203412046121	24	0.8985792353892671	0
214.5	0.06749344645388139	0.5044362395353164	0.6538131407749309	23	0.8985792353892671	0
214.5	0.06745048497524712	0.4898694123914488	0.6879194300984497	23	1.1568183227987103	0
202.5	0.0674595395175263	0.5885871038121856	0.7134472108827794	23	1.1568183227987103	0
202.5	0.06733608677063682	0.6942687851868753	0.7415834716228651	23	1.1568183227987103	0
202.5	0.06721938392423973	0.6284657016112962	0.7460768515251994	23	1.1568183227987103	0
124.5	0.06726484331573973	0.6564720413796765	0.8013009072362614	22	1.1568183227987103	0
124.5	0.06724043802123593	0.6513305299970059	0.7982474767061787	21	1.8174531853739215	0
124.5	0.06705750288669662	0.6780465505804417	0.8009061668374434	21	1.8174531853739215	0
46.5	0.06718250214217485	0.7469892093140313	0.7827998821888769	21	1.8174531853739215	0
28.5	0.06740095606719838	0.7761434217279223	0.7933736588283633	21	1.9359919050171392	0
16.5	0.0676328037401999	0.8018741436779742	0.7723560753818567	21	1.9359919050171392	0
27.0	0.0673953422136776	0.8095891901603123	0.7705102423483561	21	2.163204369007611	0
27.0	0.06743345498770936	0.8432058777995806	0.8004008300475363	21	2.3850752354411826	0
46.5	0.06735582339878776	0.8491183471840823	0.7882121068212178	21	2.5356800429149966	0
124.5	0.0672341436956788	0.8658797813129604	0.8044147843953444	21	2.5356800429149966	0
124.5	0.06726546820748355	0.8567338735092583	0.8288145991999165	21	2.384313271516201	0
202.5	0.06705438466607334	0.8392028700866154	1.0169853434278133	21	2.384313271516201	0
231.0	0.06700163164957582	0.7996852972600679	0.9850982373557137	21	1.637100807525729	0
307.5	0.06689602112037848	0.7299086317915028	0.9498341200120344	21	1.637100807525729	0
307.5	0.06688848322802413	0.7253580061287035	0.9542828616206755	21	1.637100807525729	0
231.0	0.06702954042104776	0.8304903565024642	0.9414326009507407	22	1.637100807525729	0
160.5	0.06714407664317923	0.924296811365176	0.9295316709055425	23	1.8474629292522735	0
231.0	0.06700373577668743	0.8725716881955288	0.953760180911198	24	2.2238456508920974	0
307.5	0.06694081838177385	0.828203236712059	0.9984229800802538	25	2.2238456508920974	0
307.5	0.06702585549067308	0.8636313426540961	1.0446739109976766	25	2.2238456508920974	0
307.5	0.06709349025851363	0.8269243593349851	1.0034210535525332	25	2.2238456508920974	0
307.5	0.06706563459427661	0.9084897526934644	1.0300495439410247	25	2.2238456508920974	0
307.5	0.06700285474538223	0.8366859744039281	1.0033041715224291	25	2.2238456508920974	0
232.5	0.06719761389830001	0.8904225307742164	1.00445344467706	25	2.2238456508920974	0
232.5	0.06726395008023338	0.9692458320210996	1.0326049535778032	24	2.2238456508920974	0
232.5	0.06727671516283963	1.018361319398669	1.0286105235314997	23	2.589221670913108	0
238.5	0.06723365320780478	1.0216905748541352	1.0314199154495134	24	2.3309825835036646	0
238.5	0.06727685451642336	0.8883999206022867	1.0480187283600502	25	2.3309825835036646	0
238.5	0.06739071903731848	0.8449996663474121	1.0427025616495995	25	2.3309825835036646	0
204.0	0.06765941975584053	0.8864119485198716	1.0687919843812381	25	2.3309825835036646	0
238.5	0.06756636480797026	0.8540619411722679	1.008217024318843	25	2.3309825835036646	0
238.5	0.06754974011672542	0.7741843057935585	1.0192557936357747	25	1.6703477209284534	0
238.5	0.0665892942804912	0.7359240578624529	1.0259765602417557	25	1.8243271210151737	0
238.5	0.06659366857313044	0.7181216942292215	1.0391587233253634	25	1.8243271210151737	0
238.5	0.06663015860647735	0.6310144383053731	1.0183220527673273	24	1.7057884013719562	0
238.5	0.06664078229254261	0.5742300261004637	0.9971917747958915	23	1.7057884013719562	0
238.5	0.06674363079653098	0.5786636794319266	0.9403437098643754	22	1.4785759373814846	0
241.5	0.06673152030940561	0.5520148384483635	0.8732761836052655	21	1.256705070947913	0
241.5	0.06670579008064799	0.5291843435409078	0.8412821906956305	20	1.1061002634740993	0
241.5	0.06666147322395763	0.4404679299424962	0.7925911353762554	19	1.1061002634740993	0
241.5	0.0666752907983729	0.43334849783396673	0.74194075934808	18	1.1061002634740993	0
241.5	0.06658279531651441	0.42613574047356984	0.6813847197814097	18	1.1061002634740993	0
241.5	0.06643755755432762	0.4601344410503517	0.6689317018351884	19	1.1061002634740993	0
241.5	0.0664662963381405	0.5115259059825445	0.6637489206478318	19	1.1061002634740993	0
204.0	0.06652476448836261	0.549749237760094	0.6900901713173135	19	1.1061002634740993	0
241.5	0.06635654213303847	0.4967737584765934	0.7195828314340114	19	1.1061002634740993	0
241.5	0.06635838036226371	0.4691562584258655	0.7401922213974348	19	0.8957381417475548	0
204.0	0.06654317840518723	0.41520819182333646	0.6131104567681732	19	0.5193554201077308	0
204.0	0.06626603628845829	0.4269970796797433	0.6157521483250463	19	0.7444418031693881	0
204.0	0.06622705848921978	0.3124453467154763	0.5537603543643002	19	0.7444418031693881	0
241.5	0.06610501907026299	0.40497754831649324	0.6104069771982648	19	0.7444418031693881	0
204.0	0.06624882775704752	0.4123126630848031	0.6130317948886	19	1.0901281655277981	0
241.5	0.06621071974178878	0.45004733480788395	0.6429354033248966	19	1.0901281655277981	0
241.5	0.0662072042429248	0.3465603112366849	0.6669452185770611	19	1.0901281655277981	0
273.0	0.06598399706429893	0.25398986303010135	0.6438427243484076	18	1.0901281655277981	0
273.0	0.06603614225172831	0.2040332536462735	0.641327044370619	17	0.7247521455067878	0
273.0	0.06607976853333107	0.196509957427126	0.6622038059795551	16	0.9188414994365228	0
273.0	0.0661929784881117	0.24454326468153956	0.6942153516686693	17	0.9188414994365228	0
204.0	0.06634477083615987	0.29654182122597855	0.7049350653114661	18	0.9188414994365228	0
283.5	0.06612306755787513	0.2834102207118529	0.6575375954937402	18	1.6153196742554092	0
283.5	0.06605009620095316	0.2376301015591057	0.6300116898865603	18	1.6153196742554092	0
283.5	0.06606527163288965	0.24403883079291322	0.6114040387879531	18	1.6153196742554092	0
283.5	0.06708021247476623	0.2869933648911844	0.6172930722936935	18	1.461340274168689	0
322.5	0.06679937777996207	0.287643352581448	0.6187951526222749	18	1.461340274168689	0
322.5	0.06673299601933211	0.3813715207250191	0.6268178153117347	17	1.461340274168689	0
322.5	0.06676077136096797	0.4113815586717352	0.6661586990717755	16	1.461340274168689	0
283.5	0.0668940672069622	0.43154335626373125	0.6994552208341351	15	2.31850292110686	0
315.0	0.06688137214439943	0.45056973102657877	0.7560980967279104	14	2.622705085140692	0
315.0	0.06687448584598962	0.49825033233149985	0.7735423503633019	13	2.622705085140692	0
315.0	0.06690209837662937	0.5005674149462407	0.8094999274417682	13	2.622705085140692	0
315.0	0.06683397429309273	0.44408466471540914	0.8139129243640748	14	2.622705085140692	0
304.5	0.0669378775286204	0.46996798405014234	0.8719959415074467	15	2.622705085140692	0
286.5	0.06714853208692495	0.49619247161119606	0.9090218024634034	16	2.622705085140692	0
243.0	0.06716678509015868	0.5023561258265234	0.9307274672651518	17	2.622705085140692	0
243.0	0.06725349039017806	0.42586841093354655	0.873970991407824	17	2.622705085140692	0
162.0	0.06741645741763595	0.4016354829584904	0.866660271304669	17	2.622705085140692	0
142.5	0.06746550152173175	0.3452160158271509	0.8813049701430302	17	2.622705085140692	0
142.5	0.06734664311846238	0.393369202783255	0.9684157917279397	17	2.622705085140692	0
142.5	0.06764167434718191	0.37152006019204176	0.9074726609872991	17	2.3976187020790345	0
207.0	0.06756781660912724	0.4474234979854207	0.9277684776856314	17	2.3976187020790345	0
207.0	0.06731422006708077	0.4288226584415529	0.8871046729307491	16	2.6850659770280014	0
207.0	0.06729751154214289	0.41829727952064544	0.873264143301255	15	2.448965687818009	0
207.0	0.06717007128692513	0.39180962545419906	0.8386662835867532	14	2.448965687818009	0
207.0	0.067155987819647	0.47109436506154423	0.7382193556139215	13	2.5575044074612268	0
207.0	0.0671513367653306	0.6281374027026135	0.7364168876036058	12	2.5575044074612268	0
243.0	0.06699512974478691	0.6788093553329888	0.7574757590707137	12	2.5575044074612268	0
297.0	0.06668546873271433	0.6689941594314961	0.7277980049616354	12	2.363415053531492	0
325.5	0.06649831543484302	0.7056516839631384	0.6698169318478575	12	2.363415053531492	0
369.0	0.06625708881990755	0.6595984914840439	0.6343502612330211	12	2.363415053531492	0
369.0	0.06626316149442968	0.6421721187498	0.6280329305071937	13	1.6669368787126055	0
369.0	0.06629858657470503	0.6612741553465792	0.6596550792989533	13	1.6669368787126055	0
379.5	0.06624011094792404	0.7584308883029717	0.6328916209431884	13	1.6669368787126055	0
325.5	0.066500552761448	0.7439751556237361	0.6133069310449881	13	1.6669368787126055	0
297.0	0.06686237714640163	0.7466708410058331	0.6038876356511786	13	1.6669368787126055	0
325.5	0.06677459161149232	0.7314750602161787	0.5900458198887736	13	1.6669368787126055	0
325.5	0.0666859793605262	0.7222368955497457	0.6033375792545669	13	1.6669368787126055	0
325.5	0.06677627674164203	0.6685513586504512	0.5668573263276787	12	0.8097742317744342	0
349.5	0.06668076864482166	0.5985154307204434	0.5372939504481702	11	0.5055720677406023	0
297.0	0.06673567213033685	0.5587733821566155	0.5429031460610193	10	0.5055720677406023	0
297.0	0.0665748389191097	0.6349306138491658	0.5447213388751105	9	0.5055720677406023	0
297.0	0.06664619312000451	0.7118073084751849	0.5757703045121633	9	0.5055720677406023	0
243.0	0.06680388471493376	0.7592770443941997	0.5546141523563152	9	0.5055720677406023	0
295.5	0.06675929749900728	0.7040014708528616	0.5537868262812023	10	0.5055720677406023	0
339.0	0.06674192239435146	0.7160234155728801	0.5726712654509468	11	0.5055720677406023	0
339.0	0.0668002053207355	0.7270928604636018	0.6171768927336562	12	0.5055720677406023	0
339.0	0.06674735731917934	0.7815164602708625	0.6201979811045546	13	0.5055720677406023	0
339.0	0.06673687985868336	0.8802172257448568	0.605875205170826	14	0.5055720677406023	0
339.0	0.06668366836027315	0.8758225363791032	0.646449385944003	15	0.5055720677406023	0
339.0	0.06665585997502839	0.8708874987875124	0.694878975839792	16	0.5055720677406023	0
396.0	0.0666178806562676	0.8755251784779234	0.7239841513126644	17	0.5055720677406023	0
339.0	0.0669231201278517	0.8711228360945701	0.7393103200824436	18	0.21812479279163538	0
339.0	0.06685552754770219	0.8379631037270269	0.7607837771727596	19	0.10853871964321762	0
339.0	0.06695210995044594	0.8576188728216135	0.7647829858082715	20	0.10853871964321762	0
396.0	0.06667525487935094	0.8332176561112262	0.8412200985289418	21	0.0	0
339.0	0.06689105010668286	0.7662646108652386	0.8654675887797356	22	0.0	0
339.0	0.06677606346950385	0.7502164774257002	0.8714718899634848	22	0.0	0
288.0	0.06708827228751149	0.7842924465800513	0.8808865217649914	23	0.0	0
273.0	0.06725320861837464	0.7766276414231532	0.8507489912027651	24	0.0	0
264.0	0.06742918325218293	0.7191512338573454	0.8581536619251133	25	0.0	0
228.0	0.06762509305421564	0.7072469567213008	0.8613035052184086	25	0.0	0
183.0	0.06772827042069396	0.7691672595572433	0.855115758461165	25	0.0	0
183.0	0.06776336093202122	0.7064577010202394	0.9169710505157703	24	0.0	0
183.0	0.06766825521813412	0.7015253234497874	0.9125252297483735	23	0.0	0
183.0	0.06749729155231429	0.7238020891056225	0.8840921008619408	23	0.10387216143280265	0
163.5	0.06767250065264735	0.7354876757058405	0.8475901406771125	24	0.10387216143280265	0
136.5	0.06768972662741711	0.6732235922442443	0.8146785199942427	25	0.10387216143280265	0
163.5	0.0674888922954073	0.6962581212487723	0.7945091836741583	26	0.10387216143280265	0
136.5	0.06781583867622687	0.769411076981945	0.8880906657451696	26	0.10387216143280265	0
75.0	0.06793601300215067	0.7793505039785458	0.937519765206467	25	0.10387216143280265	0
75.0	0.06811469241092341	0.7079233074838033	0.906602783859559	24	0.10387216143280265	0
136.5	0.0679828251593681	0.6892257019795596	0.8911832666041762	23	0.10387216143280265	0
171.0	0.06781643852375617	0.6658000548737801	0.8609704458954847	22	0.7509412684906364	0
136.5	0.06796183923533744	0.7257534911741839	0.8099916473046386	21	0.9625527775832639	0
136.5	0.0679959126698221	0.687561437292591	0.7263234970776027	20	0.9625527775832639	0
156.0	0.06774749134575013	0.6746703665550232	0.6915088072136383	19	0.9625527775832639	0
156.0	0.0676309965244927	0.7477080986844891	0.6649528595627198	18	0.9625527775832639	0
156.0	0.06758565939125685	0.7697302629310444	0.6109832844093803	17	0.9625527775832639	0
147.0	0.0677585729719826	0.8437751293074838	0.5625179835448206	16	0.9625527775832639	0
147.0	0.06737541491080769	0.8923188248502494	0.5596904426463138	15	0.9625527775832639	0
130.5	0.06752362692803239	0.926983054971391	0.5658204781285993	14	0.9625527775832639	0
130.5	0.06763321303945333	0.9030214071305332	0.5661245965049845	13	0.9625527775832639	0
130.5	0.06756193580242521	0.9854494757030848	0.5471649499014076	12	0.9625527775832639	0
130.5	0.06766299513094737	1.01647783266464	0.5382053015192566	12	0.9625527775832639	0
130.5	0.06733126493823509	1.0135913374486836	0.5352473014256973	12	1.6930588775168147	0
130.5	0.06739399329337316	1.0541621044109606	0.5681420261639273	13	1.6930588775168147	0
75.0	0.06772587276425009	1.1518342602638887	0.5960658750869743	14	1.6930588775168147	0
75.0	0.06774075635129635	1.1218776752322255	0.6290016907028738	15	1.6930588775168147	0
75.0	0.06777081566760572	1.1572600282711407	0.7095300947185149	16	1.6930588775168147	0
130.5	0.06752706516157733	1.279600513953152	0.756515896494416	17	1.6930588775168147	0
130.5	0.06757587108445794	1.322548505453657	0.863481704013429	18	1.6930588775168147	0
130.5	0.06758815474153657	1.2409380544203379	0.8601738732582134	19	1.6930588775168147	0
60.0	0.06778310295460407	1.2114603442832137	0.8436328296742706	20	1.6930588775168147	0
21.0	0.06791512397554939	1.1823108564877127	0.9001444037519902	21	1.6930588775168147	0
-81.0	0.06807357943324376	1.2087610859765812	0.9851214267191493	22	1.589186716084012	0
-81.0	0.06823923319983659	1.1924875124984105	1.1312722990253223	23	1.589186716084012	0
-93.0	0.06841120151087793	1.2984890416706802	1.2119032956054616	24	1.589186716084012	0
-126.0	0.06870143652217117	1.3298179775604801	1.3338105300275895	25	1.589186716084012	0
-126.0	0.06872540348466037	1.3300761928814522	1.3381436004349128	26	1.589186716084012	0
-126.0	0.0687246256202804	1.3976297418070458	1.3447940610897038	27	1.589186716084012	0
-205.5	0.06901680689697201	1.4460490268426693	1.3966220730051517	28	1.589186716084012	0
-205.5	0.0690675602146976	1.3869545964535999	1.3852102692378807	28	1.589186716084012	0
-205.5	0.06899531569920074	1.2560557032806714	1.3811858280297407	28	0.9421176090261782	0
-205.5	0.06894475282684914	1.3153131278385064	1.3998907591271068	27	0.7305060999335509	0
-205.5	0.06890209984325311	1.3268205517251555	1.4621817937770571	26	0.7305060999335509	0
